#{"t_start": 1635735675.8805752, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,253.484958
0.0,1,253.529372
-50.0,50,255.240278
-50.0,50,257.053604
-50.0,50,258.867589
-50.0,50,260.623111
-50.0,50,262.520714
-50.0,50,264.59907
-50.0,50,266.373136
-50.0,50,268.318581
-50.0,50,270.181394
-50.0,50,272.090043
-50.0,50,273.993361
-50.0,50,275.903463
-50.0,50,277.78367
-50.0,50,279.501703
-50.0,50,281.430033
-50.0,50,283.388325
-50.0,50,285.158482
-50.0,50,286.876836
0.0,1,286.916096
-12.0,13,287.359653
-50.0,50,289.379801
-50.0,50,291.440744
-50.0,50,293.285658
0.0,1,293.328909
-50.0,50,295.267675
-50.0,50,297.359956
-50.0,50,299.230844
-1.0,2,299.315755
-50.0,50,301.214022
-1.0,2,301.311329
-50.0,50,303.317387
0.0,1,303.35956
-50.0,50,305.202188
-50.0,50,307.200642
0.0,1,307.251751
0.0,1,307.306541
-50.0,50,309.153449
-50.0,50,311.211581
-50.0,50,313.1198
-50.0,50,315.065997
-50.0,50,316.852971
-50.0,50,318.676369
-50.0,50,331.094986
-50.0,50,333.008423
-2.0,3,333.151588
-50.0,50,335.129293
-50.0,50,336.93647
0.0,1,336.990091
-50.0,50,339.009723
-50.0,50,340.977303
-50.0,50,342.967016
-1.0,2,343.072589
-50.0,50,344.989304
-50.0,50,346.760381
-50.0,50,348.661353
-50.0,50,350.482271
-50.0,50,352.304686
-50.0,50,354.117807
-50.0,50,356.078984
-50.0,50,358.057006
-50.0,50,360.059797
-50.0,50,361.890022
-50.0,50,363.727059
-50.0,50,365.438292
-50.0,50,367.239399
-50.0,50,369.141559
-50.0,50,371.067719
-50.0,50,373.148887
-50.0,50,374.953563
-50.0,50,376.849115
-50.0,50,378.932783
0.0,1,378.978388
-50.0,50,380.929169
-50.0,50,382.959025
-50.0,50,384.782192
-50.0,50,386.709782
-2.0,3,386.837201
-11.0,12,387.407603
-14.0,15,388.034362
-50.0,50,390.120411
-50.0,50,392.005308
-50.0,50,394.009829
-50.0,50,396.050677
-50.0,50,398.292468
-50.0,50,400.149663
-50.0,50,402.095809
-50.0,50,404.131469
-50.0,50,405.97478
-50.0,50,407.775479
-50.0,50,409.825288
-50.0,50,411.575065
-50.0,50,413.408772
-4.0,5,413.575216
-50.0,50,415.355055
-50.0,50,417.150536
-50.0,50,419.036488
0.0,1,419.078012
-50.0,50,420.876553
-50.0,50,422.684198
-50.0,50,424.688045
-50.0,50,426.665762
-50.0,50,428.452401
-50.0,50,430.316117
-50.0,50,432.316941
-50.0,50,434.240237
-50.0,50,436.161794
-50.0,50,437.891992
0.0,1,437.943629
-50.0,50,439.901527
-50.0,50,441.879525
-50.0,50,443.728773
-50.0,50,445.763644
-50.0,50,447.938577
-50.0,50,449.907718
-50.0,50,451.8388
-50.0,50,453.709992
-50.0,50,455.509966
-50.0,50,457.533123
-50.0,50,459.313314
-18.0,19,459.956746
-50.0,50,461.654346
-2.0,3,461.789057
-50.0,50,463.632903
-50.0,50,465.566903
-50.0,50,467.559556
-50.0,50,469.385345
-50.0,50,471.093642
-50.0,50,473.047848
-50.0,50,474.84075
-7.0,8,475.179971
-50.0,50,477.08615
-50.0,50,479.071822
-3.0,4,479.24676
-50.0,50,481.148481
0.0,1,481.188393
-50.0,50,483.185767
-50.0,50,484.968607
-50.0,50,486.986524
-50.0,50,499.304
-50.0,50,501.118844
-50.0,50,503.139176
-50.0,50,505.217248
-50.0,50,507.154397
-50.0,50,509.18287
-50.0,50,511.112097
-50.0,50,512.969348
-50.0,50,514.842002
-50.0,50,516.803813
-50.0,50,518.661663
-50.0,50,520.566813
-50.0,50,522.510309
-50.0,50,524.366744
-50.0,50,526.226047
-50.0,50,528.203253
-50.0,50,530.254221
-50.0,50,532.158318
-50.0,50,534.066244
-50.0,50,535.821189
-50.0,50,537.586307
-50.0,50,539.546486
-50.0,50,541.410335
-50.0,50,543.39146
-50.0,50,545.314996
-50.0,50,547.390316
-50.0,50,549.367384
-50.0,50,551.404736
-50.0,50,553.544247
-50.0,50,555.454259
-50.0,50,557.338872
-50.0,50,559.140111
-50.0,50,560.979628
-50.0,50,563.105706
-50.0,50,565.144003
-50.0,50,567.152179
0.0,1,567.195832
-6.0,7,567.500496
-50.0,50,569.314423
-50.0,50,571.057543
-50.0,50,572.846255
-50.0,50,574.619342
-50.0,50,576.458694
-50.0,50,578.354531
-50.0,50,580.305869
-50.0,50,582.213743
-50.0,50,584.180011
-9.0,10,584.527273
-50.0,50,586.480762
-50.0,50,588.286999
-50.0,50,590.208676
-50.0,50,592.205878
-50.0,50,594.106758
-50.0,50,595.926188
-50.0,50,597.727048
-50.0,50,599.51901
-50.0,50,601.187381
-50.0,50,603.075117
-50.0,50,605.131683
0.0,1,605.170743
-50.0,50,607.068976
-50.0,50,608.925712
0.0,1,608.985539
-50.0,50,610.874402
-50.0,50,612.921502
-50.0,50,614.954937
-50.0,50,616.870922
-50.0,50,618.62831
-50.0,50,620.722996
-50.0,50,622.692143
-50.0,50,624.585894
-50.0,50,626.392563
-50.0,50,628.218693
-50.0,50,630.154755
-50.0,50,632.041145
-50.0,50,634.088958
-50.0,50,636.078233
0.0,1,636.13978
-50.0,50,638.055717
-50.0,50,639.90015
-50.0,50,641.802215
-50.0,50,643.761989
0.0,1,643.813496
-50.0,50,645.803465
-50.0,50,647.659896
-50.0,50,649.418276
-50.0,50,651.259117
-50.0,50,653.07643
-50.0,50,666.629931
-50.0,50,668.469398
-50.0,50,670.36949
-50.0,50,672.226467
-50.0,50,674.104675
-50.0,50,676.059058
-50.0,50,678.062251
-50.0,50,680.0067
-50.0,50,681.940213
-50.0,50,683.84576
0.0,1,683.884608
-50.0,50,685.751075
-50.0,50,687.583878
-20.0,21,688.39312
-50.0,50,690.494913
-50.0,50,692.377885
-50.0,50,694.228157
-50.0,50,696.073474
-50.0,50,697.89828
-50.0,50,699.788434
-50.0,50,701.693831
-50.0,50,703.434542
-50.0,50,705.328326
-50.0,50,706.973346
-50.0,50,708.679885
-50.0,50,710.463065
-50.0,50,712.285023
-50.0,50,714.206457
-50.0,50,716.073453
-50.0,50,717.922351
-50.0,50,719.863019
-50.0,50,721.756295
-50.0,50,723.544937
-50.0,50,725.413607
-50.0,50,727.20596
-50.0,50,728.973938
-50.0,50,730.705066
-50.0,50,732.594255
0.0,1,732.639026
-50.0,50,734.557363
-50.0,50,736.396
-50.0,50,738.272642
-50.0,50,740.039647
-50.0,50,742.000388
-50.0,50,743.8285
-50.0,50,745.732993
-50.0,50,747.613213
-50.0,50,749.566811
-50.0,50,751.458599
-50.0,50,753.408844
0.0,1,753.447887
0.0,1,753.483088
-50.0,50,755.609379
-50.0,50,757.689888
-50.0,50,759.629454
-50.0,50,761.75897
-50.0,50,763.594795
-50.0,50,765.490664
-50.0,50,767.531432
-50.0,50,769.324705
-50.0,50,771.453973
-50.0,50,773.245622
-50.0,50,775.074699
-50.0,50,777.032801
-50.0,50,779.008693
-50.0,50,780.809927
-50.0,50,782.65847
-50.0,50,784.443219
-50.0,50,786.235838
-50.0,50,788.223805
-50.0,50,790.024013
-50.0,50,791.95165
-50.0,50,793.871458
-50.0,50,795.767911
-50.0,50,797.645674
-50.0,50,799.531524
-50.0,50,801.412907
-50.0,50,803.390244
-50.0,50,805.26326
-50.0,50,807.077616
-50.0,50,808.991817
-50.0,50,810.781261
-50.0,50,812.63765
-50.0,50,814.691464
0.0,1,814.730132
-50.0,50,816.582428
-3.0,4,816.716237
0.0,1,816.7781
-50.0,50,818.675049
-50.0,50,831.133609
-50.0,50,833.094136
0.0,1,833.132852
-50.0,50,835.047775
-50.0,50,837.129635
-2.0,3,837.279198
0.0,1,837.332756
-50.0,50,839.215822
-50.0,50,841.213095
-50.0,50,843.110419
-50.0,50,844.987473
-50.0,50,846.938567
-50.0,50,848.650429
-50.0,50,850.518892
-50.0,50,852.267737
-50.0,50,854.213718
-50.0,50,856.037477
-50.0,50,858.017623
-50.0,50,859.98446
-50.0,50,862.002549
-50.0,50,864.023644
-50.0,50,865.811651
-6.0,7,866.103672
-50.0,50,868.157872
-50.0,50,869.985061
-50.0,50,871.80732
-50.0,50,873.69833
-50.0,50,875.556122
-50.0,50,877.405615
-50.0,50,879.322533
-50.0,50,881.167797
-50.0,50,883.005916
0.0,1,883.05312
-50.0,50,884.90988
-50.0,50,886.742619
-50.0,50,888.651875
-50.0,50,890.544974
-50.0,50,892.379905
-8.0,9,892.680728
-50.0,50,894.374927
-50.0,50,896.257973
0.0,1,896.311743
-50.0,50,898.185423
-50.0,50,900.21067
0.0,1,900.257061
-50.0,50,902.257754
-50.0,50,904.036297
-50.0,50,905.931585
-50.0,50,907.868102
-50.0,50,909.789081
-50.0,50,911.648321
-50.0,50,913.626889
-50.0,50,915.485767
-50.0,50,917.51555
-50.0,50,919.376495
-50.0,50,921.232738
-50.0,50,923.202494
-50.0,50,925.124095
-50.0,50,926.908968
-50.0,50,928.814208
-50.0,50,930.702622
-50.0,50,932.710981
-50.0,50,934.74585
-50.0,50,936.574328
-50.0,50,938.344043
-50.0,50,940.274019
-50.0,50,942.130118
-50.0,50,944.027554
-50.0,50,945.994524
-50.0,50,947.78545
-50.0,50,949.593535
-50.0,50,951.416882
-50.0,50,953.227192
-50.0,50,955.024711
-50.0,50,956.887447
-50.0,50,958.794879
-50.0,50,960.656331
-50.0,50,962.559345
-50.0,50,964.336871
-50.0,50,966.267356
-50.0,50,968.186801
-50.0,50,970.142276
-50.0,50,971.88742
-50.0,50,973.692896
-50.0,50,975.545494
-50.0,50,977.445457
-50.0,50,979.565127
-50.0,50,981.319713
-50.0,50,983.317459
-50.0,50,985.123848
-50.0,50,997.107078
-50.0,50,998.905834
0.0,1,998.945717
-50.0,50,1000.814195
-50.0,50,1002.678212
-50.0,50,1004.614371
-50.0,50,1006.414881
-50.0,50,1008.309551
0.0,1,1008.350124
-50.0,50,1010.201748
-50.0,50,1012.017427
-50.0,50,1013.914996
-50.0,50,1015.826362
-50.0,50,1017.500807
-50.0,50,1019.230393
-50.0,50,1021.119171
-50.0,50,1023.163759
0.0,1,1023.206722
-50.0,50,1025.134303
-50.0,50,1027.033718
-50.0,50,1029.019346
-50.0,50,1030.829192
-50.0,50,1032.735039
0.0,1,1032.782463
-50.0,50,1034.656057
-50.0,50,1036.468321
-50.0,50,1038.251982
-50.0,50,1040.192675
-50.0,50,1042.117742
-50.0,50,1043.97707
-50.0,50,1045.831308
-50.0,50,1047.563689
-50.0,50,1049.307808
-50.0,50,1051.04889
-50.0,50,1052.696589
-50.0,50,1054.422375
-50.0,50,1056.239534
-50.0,50,1058.140487
-50.0,50,1059.915205
-50.0,50,1061.739734
-50.0,50,1063.570269
-50.0,50,1065.380768
-50.0,50,1067.172874
-50.0,50,1069.064383
0.0,1,1069.105129
-50.0,50,1071.003052
-50.0,50,1073.008869
-50.0,50,1074.759406
-50.0,50,1076.675139
-50.0,50,1078.620415
-50.0,50,1080.434929
-50.0,50,1082.207303
0.0,1,1082.265328
-50.0,50,1084.409377
-50.0,50,1086.234779
-50.0,50,1088.270722
-50.0,50,1090.141338
-50.0,50,1092.015254
0.0,1,1092.039891
-50.0,50,1093.977327
-50.0,50,1095.794547
-50.0,50,1097.474596
-50.0,50,1099.400571
-50.0,50,1101.242953
-50.0,50,1103.293887
-50.0,50,1105.28016
-50.0,50,1107.121532
-50.0,50,1108.9756
-50.0,50,1110.899253
-50.0,50,1112.853086
-50.0,50,1114.761267
-50.0,50,1116.691358
-50.0,50,1118.651064
-1.0,2,1118.722378
-50.0,50,1120.599086
-50.0,50,1122.593511
0.0,1,1122.637199
-50.0,50,1124.611653
-50.0,50,1126.577443
-50.0,50,1128.345314
-50.0,50,1130.287043
-50.0,50,1132.333284
-50.0,50,1134.147281
-50.0,50,1136.071974
-50.0,50,1137.968064
0.0,1,1138.00662
-50.0,50,1139.860327
-50.0,50,1141.733294
-50.0,50,1143.638912
-50.0,50,1145.688356
-50.0,50,1147.741308
-50.0,50,1160.57689
-50.0,50,1162.485524
-50.0,50,1164.381131
-50.0,50,1166.330904
-50.0,50,1168.021046
-50.0,50,1169.998124
-50.0,50,1171.896172
-50.0,50,1173.786271
-50.0,50,1175.570628
-50.0,50,1177.613892
-50.0,50,1179.699841
-50.0,50,1181.681406
-50.0,50,1183.390499
-50.0,50,1185.185704
0.0,1,1185.216702
-50.0,50,1187.119753
-50.0,50,1188.999316
-50.0,50,1191.014926
-50.0,50,1192.926456
-50.0,50,1194.673019
-50.0,50,1196.401543
-50.0,50,1198.372915
-50.0,50,1200.23726
-50.0,50,1202.033505
-50.0,50,1203.821243
-50.0,50,1205.69445
-50.0,50,1207.454774
-50.0,50,1209.37282
-50.0,50,1211.289819
-50.0,50,1213.177685
-50.0,50,1215.104825
-50.0,50,1216.970428
-50.0,50,1218.910597
-50.0,50,1220.862703
-50.0,50,1222.775264
-50.0,50,1224.593901
-50.0,50,1226.532933
-50.0,50,1228.152086
-50.0,50,1229.999687
-50.0,50,1231.960901
-50.0,50,1233.841815
-50.0,50,1235.848539
-50.0,50,1237.750292
-50.0,50,1239.870953
-50.0,50,1241.779217
-50.0,50,1243.800891
-50.0,50,1245.717307
-50.0,50,1247.632517
-50.0,50,1249.513129
-50.0,50,1251.214233
-50.0,50,1252.941844
-50.0,50,1254.716693
-50.0,50,1256.417837
-50.0,50,1258.166789
-50.0,50,1260.204496
-50.0,50,1262.097956
-50.0,50,1263.923708
-50.0,50,1265.818988
-50.0,50,1267.687856
-50.0,50,1269.577655
-50.0,50,1271.444211
-50.0,50,1273.298088
-50.0,50,1275.314619
-50.0,50,1277.155592
-50.0,50,1279.062815
-50.0,50,1281.040022
-50.0,50,1282.942488
-50.0,50,1284.725841
-50.0,50,1286.569801
-50.0,50,1288.52427
-50.0,50,1290.419059
-50.0,50,1292.353591
-50.0,50,1294.184217
-50.0,50,1296.139401
-50.0,50,1298.052252
-50.0,50,1300.183871
-50.0,50,1302.064254
0.0,1,1302.097771
-50.0,50,1303.895037
-50.0,50,1305.919702
-50.0,50,1307.752714
-50.0,50,1309.731012
-50.0,50,1311.586481
-50.0,50,1313.610881
-50.0,50,1326.997378
-50.0,50,1329.049791
-50.0,50,1331.288946
-50.0,50,1333.557826
0.0,1,1333.631849
-50.0,50,1335.911467
0.0,1,1335.964713
-50.0,50,1337.994809
-50.0,50,1340.119813
-50.0,50,1342.490521
-50.0,50,1344.637266
-50.0,50,1346.780668
-50.0,50,1348.580271
-50.0,50,1350.818822
-50.0,50,1352.916055
-50.0,50,1355.074268
-50.0,50,1357.09388
-50.0,50,1359.405479
0.0,1,1359.463176
-50.0,50,1362.02861
-50.0,50,1364.228974
-50.0,50,1366.81624
-50.0,50,1369.045216
-50.0,50,1371.662715
-50.0,50,1373.683598
-50.0,50,1376.110202
-6.0,7,1376.467025
-50.0,50,1378.730172
-50.0,50,1381.119478
-50.0,50,1383.302963
-50.0,50,1385.872838
-50.0,50,1388.435408
-50.0,50,1391.307065
-50.0,50,1393.964364
-50.0,50,1396.784223
-6.0,7,1397.128771
-50.0,50,1399.476174
-50.0,50,1401.762315
-50.0,50,1403.904353
-50.0,50,1406.162717
0.0,1,1406.207058
-50.0,50,1408.186231
-50.0,50,1410.413612
-50.0,50,1412.537297
-50.0,50,1415.041745
-50.0,50,1417.044881
-50.0,50,1419.6236
-50.0,50,1422.122886
-50.0,50,1424.968723
-50.0,50,1427.212302
-50.0,50,1429.98995
-50.0,50,1432.402519
-50.0,50,1434.854905
-50.0,50,1436.833397
-50.0,50,1438.941045
-50.0,50,1441.264307
-50.0,50,1443.321986
0.0,1,1443.378157
-50.0,50,1445.725689
-50.0,50,1448.02361
-50.0,50,1450.363719
0.0,1,1450.416335
-50.0,50,1452.631206
-50.0,50,1455.118786
-50.0,50,1457.025963
-50.0,50,1459.754442
-50.0,50,1462.001784
-50.0,50,1464.7971
-50.0,50,1467.24954
0.0,1,1467.321325
-50.0,50,1470.148594
-50.0,50,1472.386309
-50.0,50,1474.806272
-50.0,50,1477.112733
-50.0,50,1479.769939
0.0,1,1479.844272
-50.0,50,1481.940625
-50.0,50,1484.410591
-50.0,50,1486.409801
-50.0,50,1489.051728
-50.0,50,1491.414692
0.0,1,1491.452761
0.0,1,1491.509289
-50.0,50,1494.301793
-50.0,50,1496.319906
-50.0,50,1498.692498
-50.0,50,1500.965291
-50.0,50,1503.330731
-50.0,50,1505.678941
-28.0,29,1507.325507
-50.0,50,1509.94921
0.0,1,1509.988689
-50.0,50,1512.607646
-50.0,50,1515.228263
-50.0,50,1517.71161
-50.0,50,1531.038516
-50.0,50,1533.416938
-50.0,50,1535.372538
-50.0,50,1537.350596
-50.0,50,1539.980001
-50.0,50,1541.981394
-50.0,50,1544.686757
-50.0,50,1546.696103
-50.0,50,1549.263052
-50.0,50,1551.058317
-50.0,50,1553.678384
-6.0,7,1554.061394
-50.0,50,1556.468998
-50.0,50,1559.207266
-50.0,50,1561.490778
-50.0,50,1564.496616
-50.0,50,1566.794889
-50.0,50,1569.323937
-50.0,50,1571.484383
-50.0,50,1574.002525
0.0,1,1574.067851
-50.0,50,1576.325813
-50.0,50,1578.847892
-50.0,50,1581.123141
-50.0,50,1583.835367
-50.0,50,1586.203882
-4.0,5,1586.525583
0.0,1,1586.589831
-50.0,50,1589.101861
-50.0,50,1591.269432
-50.0,50,1593.759787
-50.0,50,1596.016502
-50.0,50,1598.149474
-50.0,50,1600.245245
-50.0,50,1602.697097
-50.0,50,1604.897351
-50.0,50,1607.368653
-50.0,50,1609.981816
-50.0,50,1612.69787
-50.0,50,1615.450951
-50.0,50,1618.216437
-50.0,50,1620.507418
-50.0,50,1622.9542
-50.0,50,1625.349195
-50.0,50,1627.889423
-50.0,50,1630.345326
-50.0,50,1632.772126
-50.0,50,1635.371726
-50.0,50,1638.043195
-50.0,50,1640.319295
0.0,1,1640.374913
-50.0,50,1642.907924
-50.0,50,1645.04394
-50.0,50,1647.694152
-50.0,50,1649.758004
-50.0,50,1652.093852
-50.0,50,1654.539165
-50.0,50,1657.17942
-50.0,50,1659.506633
-50.0,50,1661.588398
-50.0,50,1664.349715
-50.0,50,1666.804064
0.0,1,1666.865659
-50.0,50,1669.71506
-50.0,50,1672.365213
-50.0,50,1674.920465
-50.0,50,1677.425379
0.0,1,1677.477525
-50.0,50,1679.905882
-50.0,50,1682.219448
-50.0,50,1684.668342
-50.0,50,1687.013576
-50.0,50,1689.391387
-50.0,50,1691.775238
-50.0,50,1694.391037
-50.0,50,1696.793549
-50.0,50,1699.313166
-50.0,50,1701.7682
-50.0,50,1704.255691
-50.0,50,1706.589566
0.0,1,1706.646243
-5.0,6,1707.02216
-50.0,50,1709.403715
-50.0,50,1712.052587
-17.0,18,1712.977859
-50.0,50,1715.373356
-50.0,50,1718.203764
-50.0,50,1720.489827
0.0,1,1720.539261
-50.0,50,1722.903668
-50.0,50,1725.118716
-50.0,50,1727.332127
-50.0,50,1740.996998
-50.0,50,1742.955932
0.0,1,1743.032215
-50.0,50,1745.206162
0.0,1,1745.265439
-50.0,50,1747.68005
-50.0,50,1750.277342
-50.0,50,1752.681179
-50.0,50,1755.172712
-50.0,50,1757.28305
0.0,1,1757.323627
-13.0,14,1758.008901
-50.0,50,1760.534595
-50.0,50,1762.840293
-50.0,50,1765.619891
-50.0,50,1768.024799
-50.0,50,1770.681087
-50.0,50,1773.270046
-50.0,50,1775.995737
-50.0,50,1778.232978
-50.0,50,1780.932946
-50.0,50,1783.069468
-50.0,50,1785.439542
-50.0,50,1787.611016
-50.0,50,1790.200147
-50.0,50,1792.706148
-50.0,50,1795.272741
-50.0,50,1797.501126
-3.0,4,1797.703361
-50.0,50,1800.331674
-50.0,50,1802.483799
-50.0,50,1805.026671
-50.0,50,1807.189355
-50.0,50,1809.832481
-50.0,50,1812.169695
0.0,1,1812.218715
-50.0,50,1815.189655
-50.0,50,1817.480812
-50.0,50,1820.075741
-50.0,50,1822.56628
-50.0,50,1825.186703
-50.0,50,1827.606015
-50.0,50,1830.128417
-50.0,50,1832.629705
-50.0,50,1835.270982
-50.0,50,1837.409402
-50.0,50,1840.266355
-50.0,50,1842.496056
-50.0,50,1844.935998
-50.0,50,1847.104828
-50.0,50,1849.645198
-50.0,50,1851.843437
-50.0,50,1854.506532
-50.0,50,1856.674691
0.0,1,1856.720951
0.0,1,1856.755433
-50.0,50,1859.006771
0.0,1,1859.071608
-50.0,50,1861.462064
-50.0,50,1864.243131
-50.0,50,1866.716213
0.0,1,1866.761167
-50.0,50,1869.497647
-50.0,50,1871.981006
-50.0,50,1874.750574
-50.0,50,1877.146475
-50.0,50,1879.681637
-50.0,50,1882.176139
0.0,1,1882.234149
-50.0,50,1884.816156
0.0,1,1884.888151
-50.0,50,1887.007437
-50.0,50,1889.217961
0.0,1,1889.28954
-50.0,50,1891.442318
0.0,1,1891.495658
-50.0,50,1893.866549
-50.0,50,1896.320177
-50.0,50,1898.798885
-50.0,50,1901.28816
-50.0,50,1903.682505
-50.0,50,1906.092907
-50.0,50,1908.675416
-50.0,50,1910.868381
-50.0,50,1913.159879
-50.0,50,1915.612151
-50.0,50,1918.130225
-50.0,50,1920.890276
-50.0,50,1923.22442
-50.0,50,1925.772396
-50.0,50,1927.935678
-50.0,50,1930.577022
-50.0,50,1932.802119
-50.0,50,1935.342657
-50.0,50,1937.716404
-50.0,50,1940.218782
-50.0,50,1953.693257
-50.0,50,1956.138127
-50.0,50,1958.690845
-50.0,50,1961.024628
-50.0,50,1963.54443
-50.0,50,1965.915279
-50.0,50,1968.319626
-50.0,50,1971.011764
-50.0,50,1973.678364
-50.0,50,1976.043376
-50.0,50,1978.602841
-50.0,50,1981.207114
-50.0,50,1983.597431
-50.0,50,1985.913753
-50.0,50,1988.42517
-50.0,50,1990.853104
-50.0,50,1993.293701
-50.0,50,1995.636501
-50.0,50,1997.992626
-50.0,50,2000.428154
-50.0,50,2003.008871
-50.0,50,2005.669797
-50.0,50,2008.17326
-50.0,50,2010.388846
-50.0,50,2012.805154
-50.0,50,2015.316544
-50.0,50,2017.670969
-50.0,50,2020.200677
0.0,1,2020.259413
-50.0,50,2022.602503
-50.0,50,2025.22095
-50.0,50,2027.695985
-50.0,50,2030.441645
0.0,1,2030.489393
-50.0,50,2032.854279
-50.0,50,2035.314863
-50.0,50,2037.505383
0.0,1,2037.546658
-50.0,50,2039.882975
-50.0,50,2042.199309
-50.0,50,2044.79942
-50.0,50,2047.269619
-50.0,50,2049.802228
-50.0,50,2052.41939
-50.0,50,2054.930454
-50.0,50,2057.304755
-50.0,50,2059.620054
0.0,1,2059.659423
-50.0,50,2061.573374
-50.0,50,2063.927771
-50.0,50,2065.994564
-50.0,50,2068.518137
-50.0,50,2071.02629
-50.0,50,2073.878102
-50.0,50,2076.463121
-50.0,50,2079.259337
-50.0,50,2081.757828
-50.0,50,2084.467194
-50.0,50,2086.859456
-50.0,50,2089.407856
-50.0,50,2091.682471
-50.0,50,2094.127723
-50.0,50,2096.276056
-1.0,2,2096.387137
-50.0,50,2099.059705
-50.0,50,2101.20475
0.0,1,2101.27422
0.0,1,2101.339258
-50.0,50,2104.006721
-50.0,50,2106.380104
-50.0,50,2109.007576
-50.0,50,2111.091885
-50.0,50,2113.566685
-50.0,50,2115.713744
-50.0,50,2118.102116
-50.0,50,2120.388243
-50.0,50,2122.887882
-50.0,50,2125.37305
-50.0,50,2127.707738
-50.0,50,2130.50181
-50.0,50,2133.038775
-50.0,50,2135.659916
0.0,1,2135.727237
-50.0,50,2137.960249
-50.0,50,2140.618022
-50.0,50,2142.919719
-50.0,50,2145.447784
-50.0,50,2147.681378
-50.0,50,2150.019783
-50.0,50,2163.288079
-50.0,50,2165.734744
-50.0,50,2167.940418
-50.0,50,2169.999086
-50.0,50,2172.582994
-50.0,50,2175.29552
-50.0,50,2177.698846
-50.0,50,2180.147369
-50.0,50,2182.633608
-50.0,50,2185.495908
-50.0,50,2187.820383
-50.0,50,2190.32126
-50.0,50,2192.570624
-50.0,50,2195.163694
-50.0,50,2197.49483
-50.0,50,2200.10726
