#{"t_start": 1635735675.4658127, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,708.171865
-50.0,50,709.885365
-50.0,50,711.72538
-50.0,50,713.576181
-50.0,50,715.416848
-50.0,50,717.267653
-50.0,50,719.194093
-50.0,50,721.160628
-50.0,50,723.029778
-50.0,50,724.786088
-50.0,50,726.604188
-50.0,50,728.412404
-50.0,50,730.1534
-50.0,50,731.994028
-50.0,50,733.886594
-50.0,50,735.764239
-50.0,50,737.522204
-50.0,50,739.469388
-50.0,50,741.306945
-50.0,50,743.24025
0.0,1,743.295637
-50.0,50,745.109651
-50.0,50,746.944643
-50.0,50,748.969646
-10.0,11,749.41135
-50.0,50,751.281059
-50.0,50,753.177554
-50.0,50,755.241678
0.0,1,755.281783
-50.0,50,757.347192
-50.0,50,759.405986
-50.0,50,761.541951
-50.0,50,763.421787
-50.0,50,765.248219
-7.0,8,765.544884
-50.0,50,767.603424
-50.0,50,769.371822
-50.0,50,771.539913
-50.0,50,773.347449
-50.0,50,775.121901
-50.0,50,777.068347
-50.0,50,779.072356
-50.0,50,780.894861
-50.0,50,782.773939
-50.0,50,784.504749
-50.0,50,786.303119
-50.0,50,788.276713
-50.0,50,790.153764
-50.0,50,791.970446
-50.0,50,793.951478
-50.0,50,795.854287
-50.0,50,797.711376
0.0,1,797.756212
-50.0,50,799.637422
-50.0,50,801.524506
-50.0,50,803.469272
-50.0,50,805.34742
-50.0,50,807.199263
-50.0,50,809.075717
-50.0,50,810.931448
-6.0,7,811.154869
-50.0,50,813.002842
-50.0,50,815.06593
-50.0,50,816.91903
-50.0,50,818.83187
-50.0,50,831.253711
-50.0,50,833.210797
-50.0,50,835.103872
-50.0,50,837.243659
-50.0,50,839.161347
0.0,1,839.20954
-50.0,50,841.18341
-50.0,50,843.131036
-50.0,50,844.991937
-50.0,50,846.957091
-50.0,50,848.606334
-50.0,50,850.55914
-50.0,50,852.26371
-50.0,50,854.203931
-50.0,50,856.022807
-50.0,50,857.930523
-50.0,50,859.971439
-50.0,50,862.019691
-50.0,50,863.992169
-50.0,50,865.801353
-50.0,50,867.81989
-50.0,50,869.747852
-50.0,50,871.577121
-50.0,50,873.429893
-50.0,50,875.287594
-50.0,50,877.173556
-50.0,50,879.070584
-7.0,8,879.342493
0.0,1,879.379226
-50.0,50,881.229251
-50.0,50,883.067378
-50.0,50,884.935221
-50.0,50,886.727644
-50.0,50,888.630081
-50.0,50,890.571402
-50.0,50,892.405038
-50.0,50,894.115429
-50.0,50,895.897376
0.0,1,895.94622
-50.0,50,897.847923
-50.0,50,899.724483
-50.0,50,901.926135
-50.0,50,903.742333
-2.0,3,903.858499
-50.0,50,905.683504
-50.0,50,907.5824
-11.0,12,908.086666
-50.0,50,910.006897
-50.0,50,911.847805
-50.0,50,913.845945
-50.0,50,915.730204
0.0,1,915.770525
-50.0,50,917.772906
-50.0,50,919.646385
-50.0,50,921.49119
-50.0,50,923.471394
-50.0,50,925.37188
-50.0,50,927.185041
0.0,1,927.214561
0.0,1,927.253697
-50.0,50,929.170998
-15.0,16,929.7597
-5.0,6,929.961072
-50.0,50,931.907398
-50.0,50,933.984541
0.0,1,934.030298
-50.0,50,935.870885
-50.0,50,937.743843
-50.0,50,939.559022
-50.0,50,941.418285
-50.0,50,943.315367
-50.0,50,945.213741
-50.0,50,947.149919
-50.0,50,948.904855
-50.0,50,950.764878
-50.0,50,952.550881
-50.0,50,954.409609
-50.0,50,956.179474
-50.0,50,958.048841
-50.0,50,959.988642
-50.0,50,961.829964
-50.0,50,963.679317
-50.0,50,965.477699
-50.0,50,967.442636
0.0,1,967.476479
0.0,1,967.518755
-50.0,50,969.501322
0.0,1,969.538435
-50.0,50,971.399256
-5.0,6,971.60929
-50.0,50,973.363791
-50.0,50,975.221118
-50.0,50,977.028778
-50.0,50,979.115756
-50.0,50,980.916235
-50.0,50,982.942139
-50.0,50,984.805749
-50.0,50,996.702009
-50.0,50,998.589208
-50.0,50,1000.396511
-50.0,50,1002.328625
-50.0,50,1004.233256
-50.0,50,1006.058233
-50.0,50,1007.919085
0.0,1,1007.968724
-50.0,50,1009.822673
0.0,1,1009.862687
-50.0,50,1011.643863
-50.0,50,1013.569968
-50.0,50,1015.436172
-50.0,50,1017.222185
-50.0,50,1018.975008
0.0,1,1019.008619
-50.0,50,1020.803777
-50.0,50,1022.793253
-50.0,50,1024.709137
-50.0,50,1026.604147
-50.0,50,1028.528075
0.0,1,1028.589955
-50.0,50,1030.520545
-50.0,50,1032.300472
-50.0,50,1034.283515
-50.0,50,1036.112351
-50.0,50,1037.99306
0.0,1,1038.035542
-50.0,50,1039.75728
-50.0,50,1041.765793
-50.0,50,1043.705825
-50.0,50,1045.534309
0.0,1,1045.561625
-8.0,9,1045.920249
-50.0,50,1047.65105
-50.0,50,1049.37811
-50.0,50,1051.07714
0.0,1,1051.129934
-50.0,50,1052.838042
-50.0,50,1054.54831
-50.0,50,1056.392241
-50.0,50,1058.29909
-50.0,50,1060.059218
-50.0,50,1061.855865
-50.0,50,1063.692779
-50.0,50,1065.441535
-50.0,50,1067.284068
0.0,1,1067.321773
-50.0,50,1069.207218
-50.0,50,1071.141715
-50.0,50,1073.110492
-50.0,50,1074.898761
0.0,1,1074.935026
-1.0,2,1075.012071
-50.0,50,1076.916631
-50.0,50,1078.85975
-50.0,50,1080.678094
-50.0,50,1082.434919
-50.0,50,1084.577157
-50.0,50,1086.41138
-50.0,50,1088.456621
-50.0,50,1090.321914
-50.0,50,1092.186648
-50.0,50,1094.106282
-50.0,50,1095.974583
-50.0,50,1097.659692
0.0,1,1097.698704
-50.0,50,1099.576729
-50.0,50,1101.476925
-50.0,50,1103.495874
-50.0,50,1105.475601
-50.0,50,1107.298135
-5.0,6,1107.532836
-50.0,50,1109.38406
-50.0,50,1111.309019
-50.0,50,1113.267109
-50.0,50,1115.174645
-50.0,50,1117.103092
-50.0,50,1119.060158
0.0,1,1119.103423
0.0,1,1119.136984
-50.0,50,1121.00938
-50.0,50,1123.008716
-50.0,50,1124.983368
-50.0,50,1126.934519
-50.0,50,1128.70092
-50.0,50,1130.644933
-50.0,50,1132.702447
-50.0,50,1134.503155
-50.0,50,1136.42902
-50.0,50,1138.340165
-50.0,50,1140.182573
0.0,1,1140.237056
-50.0,50,1142.096944
-50.0,50,1144.017235
-50.0,50,1146.044087
-50.0,50,1148.101128
-50.0,50,1150.211208
-50.0,50,1162.850227
-50.0,50,1164.758197
-50.0,50,1166.716897
-50.0,50,1168.375365
-50.0,50,1170.374402
-50.0,50,1172.269709
-50.0,50,1174.151857
-50.0,50,1175.943298
-50.0,50,1177.984702
-50.0,50,1180.052143
-50.0,50,1182.065279
-10.0,11,1182.433313
-50.0,50,1184.165377
-50.0,50,1185.938646
-50.0,50,1187.890909
-50.0,50,1189.733775
-50.0,50,1191.765566
-50.0,50,1193.646454
-50.0,50,1195.389668
-50.0,50,1197.218127
-50.0,50,1199.120808
-50.0,50,1200.986127
-50.0,50,1202.781744
-50.0,50,1204.588819
-50.0,50,1206.414102
-50.0,50,1208.223094
-50.0,50,1210.177773
-50.0,50,1212.032997
-50.0,50,1213.977634
-50.0,50,1215.904219
-50.0,50,1217.732111
-50.0,50,1219.713509
0.0,1,1219.760748
-50.0,50,1221.704033
-50.0,50,1223.534727
-50.0,50,1225.372871
-50.0,50,1227.28034
-50.0,50,1228.886411
-50.0,50,1230.772427
-50.0,50,1232.757079
-50.0,50,1234.699767
-50.0,50,1236.631389
-50.0,50,1238.567025
-50.0,50,1240.718417
-50.0,50,1242.594031
-50.0,50,1244.620874
-50.0,50,1246.459551
0.0,1,1246.509171
-50.0,50,1248.476977
-50.0,50,1250.34549
-50.0,50,1252.039108
-50.0,50,1253.748813
-12.0,13,1254.152744
-50.0,50,1255.997895
-50.0,50,1257.680697
-50.0,50,1259.614906
-50.0,50,1261.534608
-50.0,50,1263.378285
-50.0,50,1265.322935
-50.0,50,1267.173371
-50.0,50,1268.974821
-50.0,50,1270.887439
-50.0,50,1272.85741
0.0,1,1272.905744
-50.0,50,1274.689622
-50.0,50,1276.696316
-50.0,50,1278.547961
-50.0,50,1280.421169
-50.0,50,1282.43953
-10.0,11,1282.846169
-50.0,50,1284.590195
-50.0,50,1286.502036
-50.0,50,1288.362523
-50.0,50,1290.266476
-50.0,50,1292.233064
-50.0,50,1294.054287
-50.0,50,1295.985998
-50.0,50,1297.887338
-50.0,50,1299.951534
-50.0,50,1301.978853
-50.0,50,1303.72511
-5.0,6,1303.982489
-50.0,50,1305.961492
-50.0,50,1307.874301
-50.0,50,1309.806617
-50.0,50,1311.657645
-50.0,50,1313.683482
-50.0,50,1315.638898
-50.0,50,1329.153783
-50.0,50,1331.286142
-50.0,50,1333.628405
-50.0,50,1335.841716
-50.0,50,1338.03429
-50.0,50,1340.096515
-50.0,50,1342.352569
-50.0,50,1344.505282
-50.0,50,1346.805197
-50.0,50,1348.627421
-50.0,50,1350.711454
-9.0,10,1351.181468
-50.0,50,1353.283408
-50.0,50,1355.446048
0.0,1,1355.485981
-50.0,50,1357.50493
-6.0,7,1357.756539
-50.0,50,1360.189118
-50.0,50,1362.640438
-50.0,50,1365.0325
0.0,1,1365.101071
-50.0,50,1367.504803
-50.0,50,1369.811211
-50.0,50,1372.405725
0.0,1,1372.464524
-50.0,50,1374.474414
-50.0,50,1376.92909
-50.0,50,1379.183934
-50.0,50,1381.574488
-50.0,50,1383.749855
-50.0,50,1386.333045
0.0,1,1386.379255
-50.0,50,1388.941435
-50.0,50,1391.80145
-50.0,50,1394.491606
-50.0,50,1397.297132
-50.0,50,1399.630518
-50.0,50,1401.958922
-2.0,3,1402.086922
-50.0,50,1404.22403
-50.0,50,1406.500507
-50.0,50,1408.484696
-50.0,50,1410.690443
-50.0,50,1412.796975
-50.0,50,1415.280267
-50.0,50,1417.34152
-50.0,50,1419.915161
-50.0,50,1422.42498
-50.0,50,1425.223216
-50.0,50,1427.491728
-50.0,50,1430.203674
-50.0,50,1432.686519
-50.0,50,1435.079335
0.0,1,1435.138638
-50.0,50,1437.187012
-50.0,50,1439.270789
-50.0,50,1441.608854
-50.0,50,1443.644033
-50.0,50,1446.022196
-50.0,50,1448.326246
-50.0,50,1450.636289
0.0,1,1450.68721
-50.0,50,1452.908361
-50.0,50,1455.369774
-50.0,50,1457.323536
-50.0,50,1459.996446
-50.0,50,1462.268866
-50.0,50,1465.08535
-50.0,50,1467.492621
0.0,1,1467.545216
-50.0,50,1470.392621
0.0,1,1470.437692
-50.0,50,1472.677607
0.0,1,1472.735589
0.0,1,1472.795764
-2.0,3,1472.936206
-50.0,50,1475.344155
-50.0,50,1477.653308
-24.0,25,1479.048938
-50.0,50,1481.299276
-50.0,50,1483.59248
-50.0,50,1485.858777
-50.0,50,1488.213167
-50.0,50,1490.791682
-50.0,50,1493.256034
-50.0,50,1495.72089
-50.0,50,1498.013788
-50.0,50,1500.391549
0.0,1,1500.446477
-50.0,50,1502.540424
-50.0,50,1504.9826
-50.0,50,1507.543713
-50.0,50,1510.23559
-50.0,50,1512.685015
0.0,1,1512.742791
-50.0,50,1515.459477
-50.0,50,1517.997576
-50.0,50,1531.259026
-50.0,50,1533.669524
-50.0,50,1535.658072
-50.0,50,1537.638144
-50.0,50,1540.230785
-50.0,50,1542.245697
-50.0,50,1544.941841
-50.0,50,1546.930336
-50.0,50,1549.521048
-50.0,50,1551.342304
-50.0,50,1553.930845
0.0,1,1553.979284
-50.0,50,1556.368198
-50.0,50,1559.080745
-50.0,50,1561.39112
-50.0,50,1564.299049
-50.0,50,1566.777428
-50.0,50,1569.26197
-50.0,50,1571.500309
-50.0,50,1573.906382
-50.0,50,1576.275063
-50.0,50,1578.720544
-50.0,50,1581.037321
-50.0,50,1583.638047
-50.0,50,1586.046891
-50.0,50,1588.673963
-50.0,50,1590.851239
0.0,1,1590.903052
-50.0,50,1593.414244
-50.0,50,1595.851999
-50.0,50,1597.837116
-50.0,50,1600.025508
-50.0,50,1602.350836
-50.0,50,1604.713435
-50.0,50,1607.032527
-50.0,50,1609.689654
-50.0,50,1612.221914
-50.0,50,1615.016625
-50.0,50,1617.737611
-50.0,50,1620.253965
-50.0,50,1622.498886
-50.0,50,1625.041685
-50.0,50,1627.464911
-50.0,50,1630.034078
-14.0,15,1630.74401
-50.0,50,1633.177882
-50.0,50,1635.777169
-50.0,50,1638.454276
0.0,1,1638.502904
-50.0,50,1640.788589
-50.0,50,1643.313664
-50.0,50,1645.454779
-50.0,50,1648.104663
-50.0,50,1650.162905
-50.0,50,1652.507701
-50.0,50,1654.951313
0.0,1,1655.023872
-50.0,50,1657.636875
0.0,1,1657.692495
-50.0,50,1660.009072
-50.0,50,1662.108948
0.0,1,1662.1656
-50.0,50,1664.878812
-50.0,50,1667.374533
-50.0,50,1670.201468
-50.0,50,1672.916761
-50.0,50,1675.410676
-50.0,50,1677.939662
-50.0,50,1680.373658
-50.0,50,1682.697312
-12.0,13,1683.435872
-10.0,11,1683.961319
-50.0,50,1686.048118
-50.0,50,1688.673242
-50.0,50,1690.90031
0.0,1,1690.959941
-50.0,50,1693.584524
-50.0,50,1696.055513
-50.0,50,1698.612208
-50.0,50,1700.898547
-50.0,50,1703.662386
-50.0,50,1706.002825
-6.0,7,1706.321405
-50.0,50,1708.693833
-50.0,50,1711.036211
-50.0,50,1713.854556
-50.0,50,1716.235404
-50.0,50,1719.07353
-50.0,50,1721.257717
-50.0,50,1723.654558
-50.0,50,1725.801175
-50.0,50,1728.033826
-50.0,50,1741.650436
-50.0,50,1743.718717
-50.0,50,1745.903515
-50.0,50,1748.370429
-50.0,50,1750.8855
-50.0,50,1753.365664
-50.0,50,1755.815224
-50.0,50,1757.895686
-50.0,50,1760.367424
-50.0,50,1762.834496
-50.0,50,1765.353047
-50.0,50,1767.842599
-50.0,50,1770.520648
-50.0,50,1773.077964
-50.0,50,1775.936369
-50.0,50,1778.134891
-50.0,50,1780.823789
-50.0,50,1782.983178
-50.0,50,1785.407264
-50.0,50,1787.443343
-50.0,50,1790.118726
-50.0,50,1792.601958
-50.0,50,1795.190586
-50.0,50,1797.406969
-50.0,50,1800.060731
-50.0,50,1802.240526
-50.0,50,1804.696622
-6.0,7,1805.041795
-50.0,50,1807.253713
0.0,1,1807.314122
-50.0,50,1809.860043
-50.0,50,1812.273093
-50.0,50,1815.170303
-50.0,50,1817.539819
-50.0,50,1820.060523
-50.0,50,1822.522429
-50.0,50,1825.207471
-6.0,7,1825.591872
0.0,1,1825.662088
-50.0,50,1828.072
-50.0,50,1830.596835
-50.0,50,1833.097762
-50.0,50,1835.730861
-50.0,50,1837.926944
0.0,1,1837.976001
-50.0,50,1840.774485
-50.0,50,1843.025216
-50.0,50,1845.447663
-12.0,13,1846.05318
-50.0,50,1848.222642
-50.0,50,1850.719171
-50.0,50,1853.048458
-50.0,50,1855.66039
-50.0,50,1857.670887
-50.0,50,1860.068646
0.0,1,1860.123963
-50.0,50,1862.492113
0.0,1,1862.532248
-50.0,50,1865.398879
-50.0,50,1867.95634
-50.0,50,1870.699503
-50.0,50,1873.103408
-50.0,50,1875.923144
-50.0,50,1878.212759
-14.0,15,1878.966836
-50.0,50,1881.641392
-50.0,50,1884.081333
-50.0,50,1886.549556
-50.0,50,1888.562612
-50.0,50,1890.911062
-50.0,50,1892.93067
-50.0,50,1895.543755
0.0,1,1895.584209
-50.0,50,1897.935285
-50.0,50,1900.546771
-50.0,50,1902.685752
-50.0,50,1905.382365
0.0,1,1905.435283
0.0,1,1905.50478
-50.0,50,1907.860918
-50.0,50,1910.273865
-50.0,50,1912.487768
-2.0,3,1912.664836
-50.0,50,1915.037882
-50.0,50,1917.407374
0.0,1,1917.464771
-50.0,50,1920.426099
-50.0,50,1922.569348
-50.0,50,1925.274625
-50.0,50,1927.370927
-3.0,4,1927.573043
-50.0,50,1930.255723
-50.0,50,1932.384732
-50.0,50,1935.009611
-50.0,50,1937.319894
-50.0,50,1939.906242
-50.0,50,1953.352993
-50.0,50,1955.972649
-50.0,50,1958.301849
-50.0,50,1960.867218
-50.0,50,1963.12247
-50.0,50,1965.77469
-50.0,50,1967.965351
0.0,1,1968.019827
-50.0,50,1970.843707
-50.0,50,1973.29146
-50.0,50,1975.9604
-50.0,50,1978.200003
-50.0,50,1981.031569
-50.0,50,1983.431844
-50.0,50,1985.784727
-50.0,50,1988.021708
-50.0,50,1990.679618
-50.0,50,1992.93963
-50.0,50,1995.513487
-50.0,50,1997.716481
-50.0,50,2000.315758
-50.0,50,2002.66485
-50.0,50,2005.398741
-50.0,50,2007.830098
-50.0,50,2010.228784
-50.0,50,2012.564327
0.0,1,2012.630652
-50.0,50,2015.154542
-50.0,50,2017.509798
-50.0,50,2019.990315
-50.0,50,2022.406817
-50.0,50,2024.954024
-50.0,50,2027.299002
-50.0,50,2030.217119
-50.0,50,2032.477869
-50.0,50,2035.095554
-50.0,50,2037.251961
-50.0,50,2039.56197
-50.0,50,2041.83969
-50.0,50,2044.453728
-7.0,8,2044.843693
-50.0,50,2047.211082
-50.0,50,2049.800836
-50.0,50,2052.387853
-50.0,50,2054.958012
-50.0,50,2057.321126
0.0,1,2057.375315
0.0,1,2057.428922
-50.0,50,2059.805918
-50.0,50,2061.736775
-50.0,50,2064.017423
-50.0,50,2066.064689
-50.0,50,2068.622536
-50.0,50,2071.018864
-50.0,50,2073.989734
-50.0,50,2076.396893
-50.0,50,2079.401921
-50.0,50,2081.672014
-8.0,9,2082.296958
-50.0,50,2085.002691
0.0,1,2085.04018
-50.0,50,2087.435529
-50.0,50,2089.966686
-50.0,50,2092.255761
-50.0,50,2094.679601
-50.0,50,2096.848186
-50.0,50,2099.526937
-50.0,50,2101.68332
-50.0,50,2104.370141
-50.0,50,2106.714803
-50.0,50,2109.373264
-50.0,50,2111.449038
-50.0,50,2113.919282
-50.0,50,2116.090857
-50.0,50,2118.444022
-50.0,50,2120.754478
-50.0,50,2123.250609
