#{"t_start": 1635735675.2637079, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,411.588264
0.0,1,411.618492
-50.0,50,413.375426
-50.0,50,415.165066
0.0,1,415.200146
-50.0,50,417.003464
-50.0,50,418.829761
-50.0,50,420.663495
-50.0,50,422.497241
-50.0,50,424.364759
-50.0,50,426.350338
-50.0,50,428.225429
-50.0,50,430.096106
-50.0,50,431.976157
-50.0,50,433.974968
-50.0,50,435.905208
-50.0,50,437.71649
-50.0,50,439.585381
-50.0,50,441.644798
-50.0,50,443.506274
-50.0,50,445.369039
-50.0,50,447.586979
-50.0,50,449.607241
-50.0,50,451.56089
-15.0,16,452.180497
-50.0,50,454.035121
0.0,1,454.066292
-50.0,50,455.904544
-50.0,50,457.871195
-50.0,50,459.709307
0.0,1,459.747608
-50.0,50,461.398827
-50.0,50,463.237278
-50.0,50,465.072666
-50.0,50,467.057243
-50.0,50,468.988331
0.0,1,469.036562
-50.0,50,470.793006
-50.0,50,472.680386
0.0,1,472.714384
-50.0,50,474.511396
0.0,1,474.563327
0.0,1,474.595316
-50.0,50,476.455668
-50.0,50,478.433634
-50.0,50,480.458317
-50.0,50,482.244962
-50.0,50,484.258636
-50.0,50,486.114288
0.0,1,486.157139
-50.0,50,498.553961
-50.0,50,500.471409
-50.0,50,502.206499
-50.0,50,504.344162
0.0,1,504.378773
-50.0,50,506.404495
-50.0,50,508.404966
-50.0,50,510.366028
-50.0,50,512.253701
-50.0,50,514.188394
-50.0,50,516.057531
-50.0,50,518.015818
-50.0,50,519.873897
0.0,1,519.914294
-50.0,50,521.786398
-50.0,50,523.756045
-50.0,50,525.620782
-50.0,50,527.469874
-50.0,50,529.453446
-50.0,50,531.489178
-50.0,50,533.381773
-50.0,50,535.315198
-50.0,50,536.999185
-50.0,50,538.837824
-50.0,50,540.777906
-50.0,50,542.641375
-50.0,50,544.608211
0.0,1,544.646836
-50.0,50,546.655537
-50.0,50,548.73751
-50.0,50,550.700162
-50.0,50,552.69676
0.0,1,552.755616
-50.0,50,554.842245
-50.0,50,556.748323
-50.0,50,558.646646
-50.0,50,560.40853
-50.0,50,562.376492
-50.0,50,564.479367
-50.0,50,566.541528
-50.0,50,568.518537
-50.0,50,570.267175
-50.0,50,572.051567
-50.0,50,573.834347
-50.0,50,575.686001
-50.0,50,577.494711
-50.0,50,579.333974
-50.0,50,581.346554
-50.0,50,583.253651
-50.0,50,585.179599
-50.0,50,587.116984
0.0,1,587.148776
-50.0,50,588.971193
-3.0,4,589.129435
-50.0,50,591.036739
-50.0,50,593.034106
-50.0,50,594.951929
-50.0,50,596.751013
-50.0,50,598.549777
-50.0,50,600.310857
-50.0,50,602.055321
0.0,1,602.098339
-50.0,50,603.971031
-9.0,10,604.38306
-50.0,50,606.36511
-50.0,50,608.253854
-50.0,50,610.196135
-50.0,50,612.042648
-50.0,50,614.154647
-50.0,50,616.13709
-7.0,8,616.416502
-50.0,50,618.239808
-50.0,50,620.184813
-50.0,50,622.326198
-50.0,50,624.154584
-50.0,50,626.071308
-50.0,50,627.839238
-50.0,50,629.681314
-50.0,50,631.628937
-50.0,50,633.528344
-50.0,50,635.627301
-50.0,50,637.671821
-50.0,50,639.412313
-50.0,50,641.252626
-50.0,50,643.279346
-5.0,6,643.495064
0.0,1,643.550202
-50.0,50,645.623584
-50.0,50,647.399515
-50.0,50,649.235191
-50.0,50,651.070732
-50.0,50,652.881504
-50.0,50,666.409818
-50.0,50,668.274581
-50.0,50,670.065534
-50.0,50,671.982586
-50.0,50,673.844816
-50.0,50,675.75672
-33.0,34,677.116795
-50.0,50,679.144762
-50.0,50,681.07803
-50.0,50,682.97862
0.0,1,683.032341
-50.0,50,684.960386
-50.0,50,686.788105
-50.0,50,688.664096
-50.0,50,690.723408
-50.0,50,692.641159
-50.0,50,694.541564
-50.0,50,696.365943
-9.0,10,696.721532
-50.0,50,698.54577
-50.0,50,700.436906
-50.0,50,702.335729
-50.0,50,704.080728
-50.0,50,705.972087
-50.0,50,707.62167
-50.0,50,709.325753
0.0,1,709.371413
-50.0,50,711.144883
0.0,1,711.1897
0.0,1,711.241344
-50.0,50,713.046442
-50.0,50,714.978622
-50.0,50,716.829752
0.0,1,716.87737
-50.0,50,718.704344
-50.0,50,720.619245
-50.0,50,722.521637
-50.0,50,724.334098
0.0,1,724.369046
-50.0,50,726.239746
-50.0,50,728.006956
-50.0,50,729.789058
-50.0,50,731.556112
-50.0,50,733.441441
0.0,1,733.48104
-50.0,50,735.383901
-50.0,50,737.232628
-50.0,50,739.089792
-7.0,8,739.418829
-50.0,50,741.152971
-50.0,50,743.101763
-50.0,50,744.982351
-50.0,50,746.790274
-50.0,50,748.825323
-50.0,50,750.696742
-50.0,50,752.586604
0.0,1,752.631008
0.0,1,752.670681
-50.0,50,754.655203
-50.0,50,756.790437
-50.0,50,758.798941
-50.0,50,760.872662
-50.0,50,762.884657
-50.0,50,764.679116
-50.0,50,766.606031
-50.0,50,768.642939
-50.0,50,770.57198
-50.0,50,772.531872
-50.0,50,774.319381
-50.0,50,776.258415
-50.0,50,778.198623
-50.0,50,780.138401
-50.0,50,781.918292
-50.0,50,783.740127
-50.0,50,785.484904
-50.0,50,787.325633
-50.0,50,789.39286
-50.0,50,791.133875
0.0,1,791.184431
-50.0,50,793.2109
-50.0,50,795.010029
-50.0,50,796.921263
-50.0,50,798.752321
-50.0,50,800.720299
0.0,1,800.769041
0.0,1,800.800064
-50.0,50,802.641019
-50.0,50,804.620964
-50.0,50,806.549847
-50.0,50,808.308289
-50.0,50,810.236288
-50.0,50,812.032865
-50.0,50,813.938449
-50.0,50,815.969839
-50.0,50,817.849049
-50.0,50,819.675068
-50.0,50,832.170388
0.0,1,832.211663
-50.0,50,834.173821
-50.0,50,836.115028
-50.0,50,838.1687
-50.0,50,840.058537
-50.0,50,842.074077
-50.0,50,843.955878
-50.0,50,845.839637
-50.0,50,847.751671
-50.0,50,849.576887
-50.0,50,851.356437
-50.0,50,853.15295
-50.0,50,855.060018
-50.0,50,856.936178
-50.0,50,858.920845
-14.0,15,859.53061
-50.0,50,861.419573
-50.0,50,863.534182
-50.0,50,865.411479
-2.0,3,865.506081
0.0,1,865.543264
-50.0,50,867.437491
0.0,1,867.491974
-50.0,50,869.513991
-50.0,50,871.279073
-50.0,50,873.129902
-50.0,50,875.008961
-50.0,50,876.945167
-50.0,50,878.76205
-50.0,50,880.679989
0.0,1,880.71373
-50.0,50,882.546004
-50.0,50,884.381074
-50.0,50,886.192189
-50.0,50,888.070854
-50.0,50,889.948494
-50.0,50,891.858411
0.0,1,891.910874
-50.0,50,893.670564
-50.0,50,895.381036
-50.0,50,897.242853
-50.0,50,899.15467
-50.0,50,901.275156
-50.0,50,903.211787
-50.0,50,905.019523
-50.0,50,906.845253
-50.0,50,908.863883
-1.0,2,908.980221
-50.0,50,910.820807
-50.0,50,912.725182
-50.0,50,914.668983
-50.0,50,916.555573
-50.0,50,918.536186
-50.0,50,920.427974
0.0,1,920.459892
-50.0,50,922.397995
-50.0,50,924.331907
-50.0,50,926.138671
-50.0,50,927.991178
-50.0,50,929.906854
-50.0,50,931.776917
-50.0,50,933.881285
-50.0,50,935.825531
-50.0,50,937.609142
-50.0,50,939.403519
-50.0,50,941.300032
-50.0,50,943.195565
-50.0,50,945.094331
-50.0,50,947.077879
-50.0,50,948.82408
-50.0,50,950.678823
-50.0,50,952.49174
-50.0,50,954.27207
-50.0,50,956.072028
-50.0,50,957.962413
-50.0,50,959.845049
-50.0,50,961.726253
0.0,1,961.761154
-50.0,50,963.642565
-50.0,50,965.380263
-50.0,50,967.359366
-50.0,50,969.363561
-50.0,50,971.205627
-50.0,50,972.968457
-50.0,50,974.815319
-50.0,50,976.697944
-50.0,50,978.650463
-50.0,50,980.616022
-50.0,50,982.442037
-50.0,50,984.43085
-50.0,50,986.191501
-50.0,50,998.184443
-50.0,50,1000.023566
-50.0,50,1001.942022
-50.0,50,1003.842476
-50.0,50,1005.69877
-50.0,50,1007.530944
-50.0,50,1009.378941
-50.0,50,1011.278414
-50.0,50,1013.139944
-50.0,50,1014.903782
-50.0,50,1016.815818
-50.0,50,1018.552874
-50.0,50,1020.330736
0.0,1,1020.371381
-1.0,2,1020.443436
0.0,1,1020.503297
-50.0,50,1022.364265
-50.0,50,1024.440569
-50.0,50,1026.31497
-50.0,50,1028.160495
-50.0,50,1030.212274
-50.0,50,1032.016972
-50.0,50,1033.935679
-50.0,50,1035.781496
-50.0,50,1037.602315
0.0,1,1037.6387
-50.0,50,1039.387335
-50.0,50,1041.433933
-50.0,50,1043.301033
-50.0,50,1045.083462
-50.0,50,1046.983364
-50.0,50,1048.652075
-50.0,50,1050.447959
-50.0,50,1052.125072
-50.0,50,1053.842168
-50.0,50,1055.548324
-50.0,50,1057.407622
-50.0,50,1059.23926
-50.0,50,1061.121922
-50.0,50,1062.882597
-50.0,50,1064.691557
-50.0,50,1066.478035
-50.0,50,1068.353508
-50.0,50,1070.297888
-50.0,50,1072.236496
-50.0,50,1074.087966
-50.0,50,1075.931959
-50.0,50,1077.850698
-50.0,50,1079.82556
-50.0,50,1081.516638
-50.0,50,1083.440241
-50.0,50,1085.519261
-50.0,50,1087.443983
0.0,1,1087.480525
-50.0,50,1089.435747
-50.0,50,1091.253026
-50.0,50,1093.106728
-50.0,50,1095.044598
-50.0,50,1096.860447
0.0,1,1096.908078
-50.0,50,1098.549585
-50.0,50,1100.565073
-50.0,50,1102.444387
-50.0,50,1104.547951
-50.0,50,1106.407186
-50.0,50,1108.244581
-50.0,50,1110.200572
-50.0,50,1112.142379
-50.0,50,1113.975751
-50.0,50,1115.945051
-50.0,50,1117.931512
-50.0,50,1119.885156
0.0,1,1119.930441
-50.0,50,1121.771427
-50.0,50,1123.758325
-50.0,50,1125.690936
-50.0,50,1127.653037
-50.0,50,1129.456025
-3.0,4,1129.625519
0.0,1,1129.662626
-50.0,50,1131.6883
-50.0,50,1133.612881
-50.0,50,1135.380465
-50.0,50,1137.330553
-50.0,50,1139.19615
-50.0,50,1141.084377
-50.0,50,1142.991673
-50.0,50,1144.97192
0.0,1,1145.024728
-50.0,50,1146.922966
-50.0,50,1149.102511
-50.0,50,1161.840877
-50.0,50,1163.740324
0.0,1,1163.786436
0.0,1,1163.840163
-50.0,50,1165.698261
-50.0,50,1167.614723
-50.0,50,1169.301437
-50.0,50,1171.337987
-50.0,50,1173.243638
-4.0,5,1173.457685
-50.0,50,1175.251568
-50.0,50,1177.149842
-50.0,50,1179.167307
-50.0,50,1181.330933
-50.0,50,1183.100109
-50.0,50,1184.842293
0.0,1,1184.875395
-50.0,50,1186.718926
-50.0,50,1188.676778
-50.0,50,1190.5115
-50.0,50,1192.500553
-50.0,50,1194.310577
-50.0,50,1196.118502
-50.0,50,1197.947491
-50.0,50,1199.933205
-50.0,50,1201.645004
-50.0,50,1203.525986
-4.0,5,1203.682174
-50.0,50,1205.535004
-50.0,50,1207.345501
-50.0,50,1209.152055
-50.0,50,1211.158475
-3.0,4,1211.308911
-50.0,50,1213.160582
-50.0,50,1215.112787
-50.0,50,1216.971285
-50.0,50,1218.914854
0.0,1,1218.962583
-50.0,50,1220.85328
-50.0,50,1222.819124
-50.0,50,1224.671538
-50.0,50,1226.584282
-50.0,50,1228.252743
-50.0,50,1229.998468
-50.0,50,1231.891993
-50.0,50,1233.90514
-50.0,50,1235.910985
-50.0,50,1237.791704
-50.0,50,1239.86483
-50.0,50,1241.827981
-50.0,50,1243.7813
-50.0,50,1245.803832
-50.0,50,1247.580109
0.0,1,1247.634413
-50.0,50,1249.578693
-50.0,50,1251.311527
-50.0,50,1253.025793
-50.0,50,1254.742115
-50.0,50,1256.574267
0.0,1,1256.620448
-50.0,50,1258.26687
-50.0,50,1260.215985
-50.0,50,1262.172956
-50.0,50,1263.970394
-50.0,50,1265.931758
-50.0,50,1267.731147
-50.0,50,1269.672574
0.0,1,1269.725912
-50.0,50,1271.579164
-50.0,50,1273.502152
-50.0,50,1275.388945
-50.0,50,1277.322616
-50.0,50,1279.160449
-50.0,50,1281.111921
-50.0,50,1283.084477
-50.0,50,1284.8258
-50.0,50,1286.737104
-50.0,50,1288.596065
-50.0,50,1290.494386
-50.0,50,1292.462421
-50.0,50,1294.282864
-50.0,50,1296.22463
-50.0,50,1298.132946
-50.0,50,1300.195803
-50.0,50,1302.213936
-30.0,31,1303.244265
-50.0,50,1305.211972
-50.0,50,1307.101325
-50.0,50,1308.969746
-50.0,50,1310.911686
-50.0,50,1312.908405
-50.0,50,1314.832124
-50.0,50,1328.388992
-50.0,50,1330.364354
-50.0,50,1332.763829
-10.0,11,1333.27528
-50.0,50,1335.336588
-50.0,50,1337.700541
-50.0,50,1339.576041
-50.0,50,1341.943691
-50.0,50,1344.044115
-50.0,50,1346.452824
0.0,1,1346.49554
-50.0,50,1348.359029
-50.0,50,1350.323927
-50.0,50,1352.633363
-50.0,50,1354.684316
-50.0,50,1356.938777
-50.0,50,1358.745031
-50.0,50,1361.597389
-50.0,50,1363.558281
-50.0,50,1366.310504
-50.0,50,1368.458818
-50.0,50,1370.983219
-50.0,50,1373.378066
-50.0,50,1375.591061
-50.0,50,1377.910305
-50.0,50,1380.283
-50.0,50,1382.588187
-50.0,50,1384.74326
-50.0,50,1387.453525
-50.0,50,1390.197484
-50.0,50,1392.85583
-50.0,50,1395.681693
-50.0,50,1398.276245
-50.0,50,1400.628517
-10.0,11,1401.188462
0.0,1,1401.236931
-50.0,50,1403.254389
-50.0,50,1405.646832
-2.0,3,1405.799253
-50.0,50,1407.67121
-50.0,50,1409.904719
-50.0,50,1412.082658
-50.0,50,1414.473538
-50.0,50,1416.642937
-50.0,50,1418.960604
-50.0,50,1421.672164
-50.0,50,1424.219161
-50.0,50,1426.919088
-50.0,50,1429.214927
0.0,1,1429.270668
-50.0,50,1432.045968
-50.0,50,1434.302201
-50.0,50,1436.637433
-50.0,50,1438.478815
0.0,1,1438.527389
0.0,1,1438.579339
-50.0,50,1440.955866
0.0,1,1441.011438
-50.0,50,1442.991492
-50.0,50,1445.311052
-50.0,50,1447.604672
0.0,1,1447.653172
-50.0,50,1450.077082
-50.0,50,1452.180753
-50.0,50,1454.624611
-50.0,50,1456.737926
-50.0,50,1459.202983
-50.0,50,1461.640888
-50.0,50,1464.363019
-50.0,50,1466.768738
-50.0,50,1469.513058
-50.0,50,1471.94034
-50.0,50,1474.313533
-50.0,50,1476.627718
-50.0,50,1479.231488
-50.0,50,1481.495184
-50.0,50,1483.778115
-50.0,50,1486.049217
-50.0,50,1488.406412
-50.0,50,1490.985361
-50.0,50,1493.423681
-19.0,20,1494.622262
-50.0,50,1496.70011
-50.0,50,1499.125149
-50.0,50,1501.407902
-50.0,50,1503.686776
-50.0,50,1506.032152
0.0,1,1506.072399
-50.0,50,1508.85917
-50.0,50,1511.173982
-50.0,50,1514.001341
-50.0,50,1516.460556
-50.0,50,1519.120155
0.0,1,1519.209508
-50.0,50,1532.483109
-50.0,50,1534.724728
-50.0,50,1536.550471
-50.0,50,1538.929791
-50.0,50,1541.196262
-50.0,50,1543.58972
-50.0,50,1545.884185
-50.0,50,1548.190412
-50.0,50,1550.569707
-50.0,50,1552.518322
-50.0,50,1555.149667
-50.0,50,1557.574703
-50.0,50,1560.267478
-50.0,50,1562.744075
-50.0,50,1565.582065
-50.0,50,1567.958861
-50.0,50,1570.436535
-50.0,50,1572.605418
-50.0,50,1575.088105
0.0,1,1575.154263
-50.0,50,1577.423007
-50.0,50,1579.916855
-50.0,50,1582.233605
-50.0,50,1584.934407
-50.0,50,1587.380132
-50.0,50,1589.87881
-50.0,50,1592.126719
-50.0,50,1594.570176
-50.0,50,1596.759562
-50.0,50,1598.917294
-50.0,50,1601.018091
-50.0,50,1603.489948
-50.0,50,1605.681582
-50.0,50,1608.137038
-50.0,50,1610.732198
-50.0,50,1613.537346
-50.0,50,1616.280319
-50.0,50,1619.038152
-50.0,50,1621.278772
-50.0,50,1623.736031
0.0,1,1623.778834
-50.0,50,1626.158685
-50.0,50,1628.722617
-50.0,50,1631.189016
-50.0,50,1633.585974
-50.0,50,1636.223212
-50.0,50,1638.908071
0.0,1,1638.981265
-50.0,50,1641.205738
-50.0,50,1643.732065
-50.0,50,1645.888454
-50.0,50,1648.571789
-50.0,50,1650.607132
0.0,1,1650.658505
-50.0,50,1653.028216
-50.0,50,1655.451018
-50.0,50,1658.056554
-50.0,50,1660.333854
-50.0,50,1662.55076
-50.0,50,1665.254631
-50.0,50,1667.701341
-50.0,50,1670.528181
-50.0,50,1673.259448
-50.0,50,1675.733081
-50.0,50,1678.272968
-50.0,50,1680.694914
-50.0,50,1683.021064
-50.0,50,1685.437686
-50.0,50,1687.799247
-50.0,50,1690.182936
-50.0,50,1692.606882
-50.0,50,1695.186972
-50.0,50,1697.567762
-50.0,50,1700.067435
-50.0,50,1702.601205
-50.0,50,1705.028251
0.0,1,1705.060877
-16.0,17,1705.945156
-50.0,50,1708.413506
-50.0,50,1710.628969
0.0,1,1710.678412
-50.0,50,1713.479686
-50.0,50,1715.852856
-50.0,50,1718.636811
-50.0,50,1720.969435
-50.0,50,1723.348121
-50.0,50,1725.588217
-50.0,50,1727.803595
-50.0,50,1741.494891
-50.0,50,1743.354697
-50.0,50,1745.598185
-50.0,50,1747.993425
-50.0,50,1750.618632
-50.0,50,1752.955441
-50.0,50,1755.56445
-50.0,50,1757.637455
-50.0,50,1759.98568
-50.0,50,1762.495425
-50.0,50,1765.057757
-50.0,50,1767.642888
-50.0,50,1770.232189
-50.0,50,1772.826343
-50.0,50,1775.562499
-50.0,50,1777.896833
-50.0,50,1780.453572
-50.0,50,1782.799536
-50.0,50,1785.171894
-50.0,50,1787.209259
-50.0,50,1789.80372
-50.0,50,1792.263319
0.0,1,1792.305796
-50.0,50,1794.927997
-50.0,50,1797.224017
-50.0,50,1799.761955
-50.0,50,1801.979727
-50.0,50,1804.477685
-50.0,50,1806.788767
-50.0,50,1809.18761
-4.0,5,1809.43041
-50.0,50,1811.932054
0.0,1,1811.96903
-50.0,50,1814.699209
-50.0,50,1817.194355
-50.0,50,1819.70434
-50.0,50,1822.162858
-50.0,50,1824.809649
-50.0,50,1827.35507
-50.0,50,1829.842984
-3.0,4,1830.028047
-50.0,50,1832.531457
-50.0,50,1835.205125
-50.0,50,1837.314382
-50.0,50,1840.080428
-50.0,50,1842.458515
-50.0,50,1844.910756
-50.0,50,1847.127822
-50.0,50,1849.512121
-50.0,50,1851.769567
-50.0,50,1854.480967
-50.0,50,1856.741202
-50.0,50,1858.800272
-50.0,50,1861.278532
-50.0,50,1863.885851
-50.0,50,1866.530627
-50.0,50,1869.150509
-50.0,50,1871.882824
-2.0,3,1872.041568
-50.0,50,1874.580429
-50.0,50,1877.084671
-50.0,50,1879.531499
-50.0,50,1882.126912
-50.0,50,1884.671205
-50.0,50,1887.025101
-50.0,50,1889.064336
-50.0,50,1891.413713
-50.0,50,1893.446442
-50.0,50,1896.048231
-50.0,50,1898.475123
-50.0,50,1901.061943
0.0,1,1901.10226
-50.0,50,1903.242445
-50.0,50,1905.931158
-50.0,50,1908.315916
-50.0,50,1910.717155
0.0,1,1910.773258
0.0,1,1910.83266
-50.0,50,1913.034351
-50.0,50,1915.417182
0.0,1,1915.485273
-50.0,50,1917.898512
-50.0,50,1920.811406
-50.0,50,1922.948292
-50.0,50,1925.639186
-50.0,50,1927.739905
-50.0,50,1930.419752
-50.0,50,1932.568202
-50.0,50,1935.199987
-50.0,50,1937.499359
-50.0,50,1940.08707
-50.0,50,1953.541557
0.0,1,1953.588062
-50.0,50,1956.205055
-50.0,50,1958.544179
-50.0,50,1961.096935
-50.0,50,1963.369091
-50.0,50,1966.014406
-50.0,50,1968.206463
-50.0,50,1971.038053
-50.0,50,1973.472297
-50.0,50,1976.158418
-50.0,50,1978.396657
-50.0,50,1981.217719
-50.0,50,1983.625434
-50.0,50,1985.975911
-50.0,50,1988.207882
-50.0,50,1990.867449
-50.0,50,1993.123784
-50.0,50,1995.696908
-50.0,50,1997.906219
-50.0,50,2000.514439
-50.0,50,2002.854346
-50.0,50,2005.592307
-50.0,50,2007.996637
0.0,1,2008.096291
-50.0,50,2010.459042
-50.0,50,2012.815278
-50.0,50,2015.340108
-50.0,50,2017.688597
-50.0,50,2020.168771
-50.0,50,2022.585882
-50.0,50,2025.121757
-50.0,50,2027.487848
-50.0,50,2030.406229
-50.0,50,2032.668279
-21.0,22,2033.794246
-3.0,4,2034.011679
-50.0,50,2036.416131
-50.0,50,2038.515748
-13.0,14,2039.207679
-50.0,50,2041.445832
0.0,1,2041.478713
-50.0,50,2044.125447
0.0,1,2044.187508
-50.0,50,2046.503388
-50.0,50,2049.151792
-50.0,50,2051.62844
0.0,1,2051.689636
-50.0,50,2054.419346
-50.0,50,2056.670844
-50.0,50,2059.223987
-50.0,50,2061.258587
-50.0,50,2063.349281
-50.0,50,2065.635872
-50.0,50,2067.938048
-50.0,50,2070.396461
-50.0,50,2073.110409
-50.0,50,2075.776838
0.0,1,2075.818199
0.0,1,2075.89891
-50.0,50,2078.689907
-50.0,50,2081.154779
-50.0,50,2083.882252
-50.0,50,2086.296807
0.0,1,2086.335675
-50.0,50,2088.940547
0.0,1,2088.99354
-50.0,50,2091.303938
-50.0,50,2093.729608
-50.0,50,2095.947524
-50.0,50,2098.538013
0.0,1,2098.60063
-50.0,50,2100.852235
-50.0,50,2103.448188
-50.0,50,2105.852433
-50.0,50,2108.31992
-50.0,50,2110.67824
-50.0,50,2113.048567
-50.0,50,2115.488737
-50.0,50,2117.529573
-50.0,50,2120.015734
-50.0,50,2122.238488
-50.0,50,2124.922918
-50.0,50,2127.133441
-50.0,50,2129.86934
-50.0,50,2132.362411
-50.0,50,2135.227255
-50.0,50,2137.430998
0.0,1,2137.485533
-50.0,50,2140.018999
-50.0,50,2142.442091
-50.0,50,2144.92411
