#{"t_start": 1635735675.7548764, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,246.941537
-50.0,50,248.834845
-50.0,50,250.76626
-50.0,50,252.750377
-50.0,50,254.586832
-50.0,50,256.33328
-50.0,50,258.135357
-50.0,50,259.880732
-50.0,50,261.751656
-50.0,50,263.746766
-50.0,50,265.727957
-50.0,50,267.489843
-50.0,50,269.428273
-50.0,50,271.297387
-50.0,50,273.18705
-50.0,50,275.174106
-50.0,50,277.181751
-50.0,50,278.858452
-50.0,50,280.664122
-50.0,50,282.562953
-1.0,2,282.640368
-50.0,50,284.566032
-50.0,50,286.228048
-50.0,50,288.121166
-50.0,50,290.154001
-50.0,50,292.202933
-50.0,50,293.977715
-50.0,50,295.951551
-50.0,50,298.035836
-50.0,50,299.927381
-50.0,50,301.920567
-50.0,50,303.826411
-50.0,50,305.717466
-50.0,50,307.690701
-50.0,50,309.556388
-50.0,50,311.649395
-50.0,50,313.546636
-50.0,50,315.41831
-50.0,50,317.256515
-50.0,50,319.052907
-50.0,50,331.473844
-50.0,50,333.446705
-50.0,50,335.399505
-50.0,50,337.269164
-50.0,50,339.255056
-50.0,50,341.251265
-50.0,50,343.245168
-50.0,50,345.173337
-50.0,50,346.92059
-50.0,50,348.834525
-50.0,50,350.652283
0.0,1,350.699383
-50.0,50,352.52463
-50.0,50,354.349885
-50.0,50,356.284001
0.0,1,356.335047
-50.0,50,358.306751
-50.0,50,360.323674
-50.0,50,362.113299
-50.0,50,363.968533
-50.0,50,365.679166
-50.0,50,367.482702
-50.0,50,369.399707
-50.0,50,371.306522
-50.0,50,373.413281
-50.0,50,375.205178
-50.0,50,377.107397
-50.0,50,379.192135
-50.0,50,381.143955
0.0,1,381.192555
-50.0,50,383.192707
-50.0,50,385.02257
-50.0,50,386.961546
-50.0,50,389.128738
-50.0,50,390.973523
-50.0,50,393.075005
-50.0,50,395.039435
0.0,1,395.079503
-50.0,50,397.251261
-50.0,50,399.232061
-50.0,50,401.168812
-50.0,50,403.131878
-50.0,50,405.116994
-50.0,50,406.99804
-50.0,50,408.770881
-50.0,50,410.83162
-50.0,50,412.535268
-16.0,17,413.203747
-50.0,50,415.004224
-50.0,50,416.808429
-50.0,50,418.647095
-50.0,50,420.454473
-50.0,50,422.276856
-9.0,10,422.620843
0.0,1,422.661434
0.0,1,422.706506
-50.0,50,424.68657
-50.0,50,426.673804
-50.0,50,428.464146
-50.0,50,430.325256
-50.0,50,432.301397
-50.0,50,434.223314
-50.0,50,436.181782
-50.0,50,437.892404
-50.0,50,439.865563
-50.0,50,441.87111
-2.0,3,441.970672
-50.0,50,443.817022
-50.0,50,445.851665
0.0,1,445.887707
-50.0,50,448.063947
-50.0,50,450.033379
-50.0,50,451.96213
-50.0,50,453.833061
0.0,1,453.890635
-50.0,50,455.693864
-50.0,50,457.698586
0.0,1,457.728765
-50.0,50,459.503742
-50.0,50,461.185504
-50.0,50,463.028153
-50.0,50,464.876721
-50.0,50,466.893353
-50.0,50,468.818502
-50.0,50,470.531032
-50.0,50,472.463283
-50.0,50,474.239721
-50.0,50,476.102629
-50.0,50,478.102375
-50.0,50,480.080062
-50.0,50,481.911676
-50.0,50,483.884316
-50.0,50,485.800189
-50.0,50,498.13507
-50.0,50,500.090426
-50.0,50,501.831661
-50.0,50,503.934821
-50.0,50,505.95532
-50.0,50,507.976222
-50.0,50,509.922293
-50.0,50,511.804173
0.0,1,511.832352
-50.0,50,513.776382
-50.0,50,515.6649
-50.0,50,517.636483
-50.0,50,519.464352
-50.0,50,521.329796
-50.0,50,523.29617
0.0,1,523.338841
-9.0,10,523.730804
-50.0,50,525.630195
0.0,1,525.664322
-50.0,50,527.551056
-50.0,50,529.533727
-50.0,50,531.484505
-5.0,6,531.762757
0.0,1,531.821547
-50.0,50,533.693054
-50.0,50,535.517535
0.0,1,535.551896
-50.0,50,537.264418
-50.0,50,539.206444
-50.0,50,541.071282
-50.0,50,543.067549
-50.0,50,544.943658
-50.0,50,546.950178
-2.0,3,547.124061
-50.0,50,549.165546
-50.0,50,551.130288
-50.0,50,553.286392
-50.0,50,555.221261
-50.0,50,557.130006
-50.0,50,558.932097
-50.0,50,560.713438
-50.0,50,562.825118
-50.0,50,564.868572
-50.0,50,566.95977
-50.0,50,568.744802
0.0,1,568.78461
-50.0,50,570.605163
-50.0,50,572.349769
-50.0,50,574.180148
-50.0,50,576.001779
-50.0,50,577.87878
-50.0,50,579.811798
0.0,1,579.85187
-50.0,50,581.811993
-50.0,50,583.759573
-50.0,50,585.66351
0.0,1,585.706458
-50.0,50,587.517548
-50.0,50,589.418046
-50.0,50,591.355781
-50.0,50,593.353417
-50.0,50,595.216931
-50.0,50,597.042525
0.0,1,597.078122
-50.0,50,598.815657
-50.0,50,600.549899
-50.0,50,602.455802
-50.0,50,604.250706
-50.0,50,606.250819
0.0,1,606.281276
-50.0,50,608.214093
-50.0,50,610.094355
-50.0,50,611.97576
-50.0,50,614.122625
-50.0,50,616.044815
-50.0,50,617.853415
-50.0,50,619.849616
-50.0,50,621.964424
-50.0,50,623.798267
-50.0,50,625.703583
-50.0,50,627.439492
-50.0,50,629.334675
-50.0,50,631.265047
0.0,1,631.300191
-50.0,50,633.247708
0.0,1,633.296721
0.0,1,633.341131
-50.0,50,635.382053
-50.0,50,637.389019
-50.0,50,639.146212
-50.0,50,641.013249
-50.0,50,643.019187
-50.0,50,645.102165
-50.0,50,646.875833
-50.0,50,648.704678
-50.0,50,650.551801
-50.0,50,652.357663
-50.0,50,654.155659
-50.0,50,667.760492
-50.0,50,669.551111
-50.0,50,671.459491
-50.0,50,673.309849
-50.0,50,675.237065
-50.0,50,677.180875
-50.0,50,679.228547
-50.0,50,681.157344
-50.0,50,683.05865
-50.0,50,684.944035
-37.0,38,686.359764
-50.0,50,688.273763
-50.0,50,690.343012
-50.0,50,692.24207
-50.0,50,694.135829
-50.0,50,695.962951
-50.0,50,697.777636
-50.0,50,699.642854
-50.0,50,701.590992
-50.0,50,703.336072
-50.0,50,705.232927
-50.0,50,706.836892
-50.0,50,708.568396
0.0,1,708.603792
-50.0,50,710.345615
-50.0,50,712.201205
0.0,1,712.236695
-50.0,50,714.150134
-50.0,50,715.985141
-50.0,50,717.864293
-50.0,50,719.787769
-50.0,50,721.67457
0.0,1,721.722638
-50.0,50,723.54099
-50.0,50,725.401559
-50.0,50,727.207733
-50.0,50,728.94531
-50.0,50,730.71407
-50.0,50,732.570924
0.0,1,732.605698
-5.0,6,732.848424
-50.0,50,734.749397
-50.0,50,736.587033
-50.0,50,738.457828
-50.0,50,740.223334
-50.0,50,742.188753
-50.0,50,744.029971
-50.0,50,745.910316
-50.0,50,747.808789
-50.0,50,749.748125
-50.0,50,751.655078
-50.0,50,753.611061
-50.0,50,755.73331
-50.0,50,757.811179
-50.0,50,759.754085
-50.0,50,761.880685
-50.0,50,763.718798
-50.0,50,765.615499
-50.0,50,767.65615
-50.0,50,769.445285
-50.0,50,771.579707
-50.0,50,773.364921
-50.0,50,775.198876
-7.0,8,775.571339
-50.0,50,777.496937
-50.0,50,779.437092
-50.0,50,781.240288
-50.0,50,783.084679
-50.0,50,784.815458
-40.0,41,786.315266
-50.0,50,788.315113
-50.0,50,790.116002
-50.0,50,792.024934
-50.0,50,793.958282
-50.0,50,795.851135
-50.0,50,797.737751
-50.0,50,799.612907
-50.0,50,801.496544
-50.0,50,803.472373
-50.0,50,805.339881
0.0,1,805.389656
-8.0,9,805.761534
-50.0,50,807.528965
-50.0,50,809.457705
-50.0,50,811.234633
-50.0,50,813.101525
-50.0,50,815.178001
-50.0,50,817.043508
-50.0,50,818.911258
-50.0,50,831.389909
-50.0,50,833.366274
-50.0,50,835.251456
-50.0,50,837.344419
-50.0,50,839.250704
-50.0,50,841.251309
-50.0,50,843.16542
-50.0,50,845.021673
-50.0,50,846.965002
-50.0,50,848.680743
-50.0,50,850.552502
0.0,1,850.589708
0.0,1,850.643657
-50.0,50,852.39049
-50.0,50,854.339362
-50.0,50,856.162117
-50.0,50,858.141445
-50.0,50,860.107054
-50.0,50,862.126726
-50.0,50,864.147904
-50.0,50,865.935852
-50.0,50,868.004385
-50.0,50,869.839914
-50.0,50,871.654032
-50.0,50,873.565588
-50.0,50,875.400924
0.0,1,875.447847
-50.0,50,877.346625
-4.0,5,877.497348
-50.0,50,879.412713
-50.0,50,881.251168
-50.0,50,883.090889
-50.0,50,884.962818
-50.0,50,886.792769
-50.0,50,888.708516
-50.0,50,890.590077
-50.0,50,892.435161
-50.0,50,894.122481
-50.0,50,895.931126
0.0,1,895.965894
-50.0,50,897.90498
-50.0,50,899.718608
-50.0,50,901.958164
-50.0,50,903.75848
-50.0,50,905.595119
-50.0,50,907.494857
-50.0,50,909.450463
-50.0,50,911.312512
-50.0,50,913.250338
-50.0,50,915.160908
-50.0,50,917.125781
-50.0,50,919.043736
-50.0,50,920.903015
-50.0,50,922.91731
-50.0,50,924.731997
-50.0,50,926.600129
-50.0,50,928.496693
-50.0,50,930.339263
-50.0,50,932.351005
-50.0,50,934.389998
-50.0,50,936.257369
-50.0,50,938.051513
-50.0,50,939.882485
0.0,1,939.928352
-50.0,50,941.791451
-50.0,50,943.732829
-50.0,50,945.636688
-50.0,50,947.506663
-50.0,50,949.28099
-50.0,50,951.078624
-50.0,50,952.894415
-50.0,50,954.756737
-50.0,50,956.635386
-50.0,50,958.4657
-50.0,50,960.308426
-50.0,50,962.271564
-50.0,50,964.006478
-50.0,50,965.89864
-50.0,50,967.891828
-50.0,50,969.855626
-50.0,50,971.63654
-50.0,50,973.406102
-50.0,50,975.261611
-50.0,50,977.111678
-50.0,50,979.21369
-50.0,50,980.951282
-50.0,50,982.990237
-50.0,50,984.849336
-50.0,50,996.763155
-50.0,50,998.650223
-50.0,50,1000.473688
-50.0,50,1002.387978
-50.0,50,1004.336636
-50.0,50,1006.061568
-50.0,50,1008.005599
-46.0,47,1009.720577
-50.0,50,1011.508689
-50.0,50,1013.459908
-50.0,50,1015.333237
-50.0,50,1017.065953
-50.0,50,1018.813416
-50.0,50,1020.620268
0.0,1,1020.649842
-50.0,50,1022.67318
-50.0,50,1024.5942
-50.0,50,1026.500674
-50.0,50,1028.403859
-50.0,50,1030.327233
0.0,1,1030.374801
-50.0,50,1032.182424
-50.0,50,1034.176198
-50.0,50,1035.979718
-50.0,50,1037.854703
-50.0,50,1039.5709
-5.0,6,1039.863994
-50.0,50,1041.829556
-50.0,50,1043.761556
-50.0,50,1045.59727
-50.0,50,1047.315242
-50.0,50,1049.049314
-50.0,50,1050.738765
-50.0,50,1052.467584
-50.0,50,1054.164521
-50.0,50,1056.022457
-50.0,50,1057.915262
-50.0,50,1059.692321
0.0,1,1059.729422
-50.0,50,1061.511427
-50.0,50,1063.370085
-50.0,50,1065.108246
-50.0,50,1066.952921
-50.0,50,1068.83746
-50.0,50,1070.774818
-50.0,50,1072.738053
-50.0,50,1074.52917
0.0,1,1074.567231
-50.0,50,1076.500401
-50.0,50,1078.412536
0.0,1,1078.459213
-50.0,50,1080.266322
0.0,1,1080.302792
-50.0,50,1082.063873
0.0,1,1082.097394
-50.0,50,1084.253625
0.0,1,1084.288792
-50.0,50,1086.123693
-50.0,50,1088.167573
-50.0,50,1090.038826
-50.0,50,1091.898531
-12.0,13,1092.377142
-50.0,50,1094.296842
0.0,1,1094.334909
-50.0,50,1096.172286
-50.0,50,1097.83163
-50.0,50,1099.806589
-50.0,50,1101.624182
-50.0,50,1103.725266
-50.0,50,1105.650002
-50.0,50,1107.529874
-50.0,50,1109.439198
-50.0,50,1111.316031
-50.0,50,1113.227211
-50.0,50,1115.186865
-4.0,5,1115.396005
0.0,1,1115.422831
-1.0,2,1115.505905
-50.0,50,1117.475189
-50.0,50,1119.455417
-50.0,50,1121.303635
-50.0,50,1123.285995
-50.0,50,1125.224397
-50.0,50,1127.171194
-50.0,50,1128.971485
-50.0,50,1130.995047
-50.0,50,1132.914431
-50.0,50,1134.709845
-50.0,50,1136.658691
-50.0,50,1138.533997
-50.0,50,1140.440822
-50.0,50,1142.306051
-50.0,50,1144.27241
-50.0,50,1146.213946
-50.0,50,1148.380908
-50.0,50,1161.153652
-50.0,50,1163.018493
-50.0,50,1164.915717
-50.0,50,1166.852435
-50.0,50,1168.510955
-50.0,50,1170.551287
0.0,1,1170.595073
-50.0,50,1172.481366
-50.0,50,1174.345426
-50.0,50,1176.152388
-50.0,50,1178.172239
-50.0,50,1180.309892
-50.0,50,1182.213433
-50.0,50,1183.933307
-50.0,50,1185.711198
-50.0,50,1187.668801
-50.0,50,1189.526986
-50.0,50,1191.539576
-50.0,50,1193.41648
-50.0,50,1195.170783
-50.0,50,1197.012007
-50.0,50,1198.920803
0.0,1,1198.959733
-50.0,50,1200.810205
-50.0,50,1202.606791
-50.0,50,1204.411547
-50.0,50,1206.257288
-50.0,50,1208.062355
-50.0,50,1210.028459
-50.0,50,1211.880842
-50.0,50,1213.79817
-50.0,50,1215.780468
-50.0,50,1217.59878
-50.0,50,1219.570359
-50.0,50,1221.501541
-50.0,50,1223.32139
-50.0,50,1225.177817
-50.0,50,1227.066402
-50.0,50,1228.670892
-50.0,50,1230.559698
-50.0,50,1232.558405
-50.0,50,1234.493229
0.0,1,1234.548542
-50.0,50,1236.487376
-50.0,50,1238.410539
-50.0,50,1240.550349
-50.0,50,1242.445079
-50.0,50,1244.436141
-50.0,50,1246.301424
-50.0,50,1248.280507
-50.0,50,1250.124541
-50.0,50,1251.816166
-50.0,50,1253.533071
-50.0,50,1255.312138
-50.0,50,1257.025496
0.0,1,1257.065331
-50.0,50,1258.879045
-50.0,50,1260.843438
-50.0,50,1262.707083
-50.0,50,1264.64391
-50.0,50,1266.454818
-50.0,50,1268.334967
-50.0,50,1270.21052
-50.0,50,1272.1456
-50.0,50,1273.991983
-50.0,50,1276.004349
-50.0,50,1277.846725
-50.0,50,1279.744906
-50.0,50,1281.697146
-50.0,50,1283.498995
-50.0,50,1285.376805
-50.0,50,1287.219934
-50.0,50,1289.166879
-50.0,50,1291.125607
-50.0,50,1292.968261
-50.0,50,1294.864021
-50.0,50,1296.771255
-50.0,50,1298.758123
-50.0,50,1300.796804
-50.0,50,1302.619393
-50.0,50,1304.554729
-50.0,50,1306.476531
-50.0,50,1308.341957
-50.0,50,1310.259245
-50.0,50,1312.253105
-50.0,50,1314.204431
-50.0,50,1327.73631
-50.0,50,1329.658135
-50.0,50,1332.062113
-1.0,2,1332.175284
-10.0,11,1332.708151
-50.0,50,1334.769252
-50.0,50,1337.142996
-50.0,50,1338.975651
0.0,1,1339.045131
-50.0,50,1341.415749
-50.0,50,1343.515514
-50.0,50,1345.927168
-50.0,50,1347.786528
-50.0,50,1349.749602
-50.0,50,1352.079562
-50.0,50,1354.109548
0.0,1,1354.162525
-50.0,50,1356.405481
-50.0,50,1358.216397
-50.0,50,1361.063319
-50.0,50,1363.031946
-50.0,50,1365.759349
-50.0,50,1367.939095
-50.0,50,1370.461454
-50.0,50,1372.847557
-50.0,50,1375.064372
-50.0,50,1377.390771
-50.0,50,1379.755182
-50.0,50,1382.060649
-50.0,50,1384.221168
-50.0,50,1386.921476
-50.0,50,1389.668414
-50.0,50,1392.323982
-50.0,50,1395.154987
-50.0,50,1397.757438
-6.0,7,1398.046522
-6.0,7,1398.406627
-50.0,50,1400.808053
-50.0,50,1402.833759
-50.0,50,1405.228943
-50.0,50,1407.100029
-50.0,50,1409.354228
-50.0,50,1411.501957
-50.0,50,1413.911145
-50.0,50,1416.078309
-50.0,50,1418.354719
-50.0,50,1421.08788
-50.0,50,1423.633736
-50.0,50,1426.331166
-50.0,50,1428.603937
-30.0,31,1430.339681
-50.0,50,1432.725834
-50.0,50,1435.175214
-50.0,50,1437.074069
-50.0,50,1439.294252
-50.0,50,1441.543097
-50.0,50,1443.681101
-50.0,50,1446.001328
-50.0,50,1448.356828
-50.0,50,1450.68585
-50.0,50,1452.874209
-50.0,50,1455.373638
-4.0,5,1455.527338
-50.0,50,1457.494705
-50.0,50,1460.341239
-50.0,50,1462.637417
-50.0,50,1465.332064
-50.0,50,1467.812555
-50.0,50,1470.596869
-50.0,50,1472.831228
-50.0,50,1475.220568
0.0,1,1475.269531
-11.0,12,1475.712977
-50.0,50,1478.273288
0.0,1,1478.32146
-50.0,50,1480.734507
-50.0,50,1482.976113
-50.0,50,1485.298186
-50.0,50,1487.578988
-50.0,50,1490.155723
-50.0,50,1492.551647
-50.0,50,1495.137647
-50.0,50,1497.392825
-50.0,50,1499.781038
-50.0,50,1501.92013
-50.0,50,1504.286029
-50.0,50,1506.739907
-50.0,50,1509.547974
-50.0,50,1512.006735
-50.0,50,1514.723948
-50.0,50,1517.358654
-50.0,50,1530.56898
-50.0,50,1532.992809
-50.0,50,1535.071243
-50.0,50,1536.985652
-50.0,50,1539.49433
-50.0,50,1541.568618
-50.0,50,1544.16894
-50.0,50,1546.142469
-50.0,50,1548.771345
-50.0,50,1550.76344
-50.0,50,1553.165941
-50.0,50,1555.617338
-50.0,50,1558.181115
-50.0,50,1560.664024
-50.0,50,1563.46565
-50.0,50,1565.94626
-50.0,50,1568.512541
0.0,1,1568.556946
-50.0,50,1570.86186
-50.0,50,1573.114692
-50.0,50,1575.601919
-50.0,50,1577.947932
-50.0,50,1580.383754
-14.0,15,1581.020815
-50.0,50,1583.739231
-50.0,50,1586.04375
-50.0,50,1588.726655
-50.0,50,1590.875632
-50.0,50,1593.41203
-50.0,50,1595.7465
-50.0,50,1597.786997
-50.0,50,1599.972323
-50.0,50,1602.290583
-50.0,50,1604.646533
-50.0,50,1606.995993
-50.0,50,1609.627502
-50.0,50,1612.255792
-50.0,50,1615.012568
-50.0,50,1617.686891
-50.0,50,1620.207492
-50.0,50,1622.467122
-50.0,50,1624.964922
-50.0,50,1627.440495
-50.0,50,1629.997376
-50.0,50,1632.36182
-50.0,50,1634.967783
-50.0,50,1637.591556
-50.0,50,1640.034959
-50.0,50,1642.546761
-50.0,50,1644.685668
-50.0,50,1647.248226
-50.0,50,1649.453139
-50.0,50,1651.565752
-50.0,50,1654.217138
-50.0,50,1656.621587
-50.0,50,1659.252381
-50.0,50,1661.13558
-50.0,50,1663.80576
-50.0,50,1666.224492
-50.0,50,1669.272614
-50.0,50,1671.819394
-50.0,50,1674.477611
-50.0,50,1676.870819
-50.0,50,1679.462399
-50.0,50,1681.663659
-50.0,50,1684.222487
0.0,1,1684.289841
-50.0,50,1686.46192
-50.0,50,1688.9261
-7.0,8,1689.292382
-50.0,50,1691.690224
-50.0,50,1694.347072
-50.0,50,1696.732356
-50.0,50,1699.285314
0.0,1,1699.331193
-50.0,50,1701.722733
-50.0,50,1704.255389
-50.0,50,1706.548269
-50.0,50,1709.056216
-50.0,50,1711.645825
-50.0,50,1714.232309
-50.0,50,1716.706372
-50.0,50,1719.338776
-50.0,50,1721.697482
0.0,1,1721.729965
-50.0,50,1724.036968
-50.0,50,1726.245497
-50.0,50,1728.460492
0.0,1,1728.515098
-50.0,50,1741.991997
-50.0,50,1744.025459
-50.0,50,1746.281766
-50.0,50,1748.900637
0.0,1,1748.955287
-50.0,50,1751.421403
-50.0,50,1753.953175
-11.0,12,1754.597224
-50.0,50,1756.703296
-50.0,50,1758.948637
-50.0,50,1761.488889
-50.0,50,1764.030694
-50.0,50,1766.652182
-50.0,50,1769.100433
-50.0,50,1771.903342
-50.0,50,1774.504288
-50.0,50,1776.925601
-50.0,50,1779.432448
-50.0,50,1781.851467
-50.0,50,1784.13898
-50.0,50,1786.309519
-50.0,50,1788.68646
0.0,1,1788.742747
-50.0,50,1791.311497
0.0,1,1791.354314
-50.0,50,1793.980489
-50.0,50,1796.349011
-50.0,50,1798.75202
-50.0,50,1801.122474
-50.0,50,1803.44686
-50.0,50,1805.885008
-50.0,50,1808.230964
-50.0,50,1810.805867
-50.0,50,1813.354392
-50.0,50,1816.027606
-50.0,50,1818.316781
-50.0,50,1820.888417
-50.0,50,1823.462473
-50.0,50,1826.135244
-50.0,50,1828.544501
0.0,1,1828.627778
-50.0,50,1831.197573
-8.0,9,1831.6484
-50.0,50,1834.154567
-50.0,50,1836.480143
-50.0,50,1839.023394
-50.0,50,1841.569333
0.0,1,1841.615715
-50.0,50,1844.004677
-50.0,50,1846.22534
-50.0,50,1848.53908
-50.0,50,1850.892756
-7.0,8,1851.253388
-50.0,50,1853.952722
-50.0,50,1856.211707
-50.0,50,1858.268679
-50.0,50,1860.754896
-50.0,50,1863.339542
0.0,1,1863.42258
-50.0,50,1866.059089
-50.0,50,1868.691123
-50.0,50,1871.407403
-50.0,50,1873.921296
-50.0,50,1876.4928
-50.0,50,1878.900546
-50.0,50,1881.529681
-50.0,50,1884.01352
0.0,1,1884.088906
-50.0,50,1886.477564
-50.0,50,1888.512334
-50.0,50,1890.843107
-50.0,50,1892.884045
-50.0,50,1895.492374
-50.0,50,1897.912724
-50.0,50,1900.479226
-50.0,50,1902.597627
-50.0,50,1905.327572
-50.0,50,1907.695492
-50.0,50,1910.085171
-50.0,50,1912.308573
-50.0,50,1914.681232
0.0,1,1914.752686
-50.0,50,1917.121469
-50.0,50,1920.083807
-50.0,50,1922.221055
-50.0,50,1924.946203
-50.0,50,1927.021763
-50.0,50,1929.704487
-50.0,50,1931.846079
0.0,1,1931.902862
-50.0,50,1934.510706
-50.0,50,1936.828657
-50.0,50,1939.423334
0.0,1,1939.481779
-50.0,50,1952.90906
-50.0,50,1955.582584
-50.0,50,1957.853166
-50.0,50,1960.465308
-50.0,50,1962.655921
-50.0,50,1965.338105
-50.0,50,1967.549293
-50.0,50,1970.354907
-50.0,50,1972.770234
-50.0,50,1975.521123
-50.0,50,1977.736029
-14.0,15,1978.502887
-50.0,50,1981.213066
-50.0,50,1983.609468
-50.0,50,1985.915064
-50.0,50,1988.367552
-50.0,50,1990.856557
-50.0,50,1993.272153
-50.0,50,1995.65755
-50.0,50,1997.962746
-50.0,50,2000.433733
-50.0,50,2002.955604
-50.0,50,2005.669515
-50.0,50,2008.133235
-50.0,50,2010.402947
-50.0,50,2012.79433
-50.0,50,2015.288977
-50.0,50,2017.656083
-50.0,50,2020.170515
-50.0,50,2022.576511
-50.0,50,2025.144177
-50.0,50,2027.575157
-50.0,50,2030.379478
-50.0,50,2032.730402
-50.0,50,2035.228847
-50.0,50,2037.425813
-50.0,50,2039.776308
-50.0,50,2042.067826
-50.0,50,2044.655025
-50.0,50,2047.054471
0.0,1,2047.125618
-50.0,50,2049.683733
-50.0,50,2052.279085
-50.0,50,2054.809508
-50.0,50,2057.181409
-50.0,50,2059.555848
-50.0,50,2061.477775
-50.0,50,2063.771512
-7.0,8,2064.155557
-50.0,50,2066.255799
-50.0,50,2068.728088
-50.0,50,2071.297378
0.0,1,2071.357679
-50.0,50,2074.148409
-50.0,50,2076.76831
-50.0,50,2079.513464
-50.0,50,2082.086118
-50.0,50,2084.753418
-50.0,50,2087.148244
-50.0,50,2089.676396
-50.0,50,2091.972882
-50.0,50,2094.390817
-50.0,50,2096.562023
-50.0,50,2099.239388
-50.0,50,2101.396415
-50.0,50,2104.081264
-50.0,50,2106.428026
-8.0,9,2106.966025
-50.0,50,2109.499745
-50.0,50,2111.650021
0.0,1,2111.711699
-50.0,50,2114.198987
-50.0,50,2116.185061
-11.0,12,2116.783042
-7.0,8,2117.165441
-50.0,50,2119.679524
-50.0,50,2121.871954
-50.0,50,2124.57333
-50.0,50,2126.753021
-50.0,50,2129.476344
-50.0,50,2132.03946
-50.0,50,2134.833331
-50.0,50,2137.065055
-50.0,50,2139.579924
-50.0,50,2142.014346
-50.0,50,2144.509133
-50.0,50,2146.793004
-50.0,50,2148.99921
-50.0,50,2151.255723
-50.0,50,2164.671168
-50.0,50,2167.074178
-50.0,50,2169.221914
-50.0,50,2171.561092
-7.0,8,2172.011097
-50.0,50,2174.697685
-50.0,50,2177.046985
-50.0,50,2179.579409
0.0,1,2179.646777
-50.0,50,2181.969215
-50.0,50,2184.902592
-50.0,50,2187.251445
-50.0,50,2189.779322
-50.0,50,2191.926125
-50.0,50,2194.608402
-50.0,50,2196.862041
-50.0,50,2199.656935
0.0,1,2199.73131
-50.0,50,2201.877914
-50.0,50,2204.644302
-50.0,50,2206.89331
-50.0,50,2209.47983
-50.0,50,2211.809227
-50.0,50,2214.483514
-50.0,50,2216.621936
-50.0,50,2219.218938
-50.0,50,2221.368432
-50.0,50,2224.100887
