#{"t_start": 1635735675.112004, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1642.488028
-50.0,50,1644.821245
-50.0,50,1647.186695
-50.0,50,1649.670532
-50.0,50,1651.602849
-50.0,50,1654.255507
-50.0,50,1656.590222
-50.0,50,1659.270172
-50.0,50,1661.159154
0.0,1,1661.215372
-50.0,50,1663.726703
-50.0,50,1666.282033
-50.0,50,1669.139962
-50.0,50,1671.828605
-50.0,50,1674.526064
-50.0,50,1676.919519
-50.0,50,1679.487125
-50.0,50,1681.709243
-50.0,50,1684.298183
-50.0,50,1686.387429
-50.0,50,1689.008693
-50.0,50,1691.238889
-50.0,50,1693.858394
-50.0,50,1696.34049
-50.0,50,1698.881417
-50.0,50,1701.17306
-50.0,50,1703.949962
-50.0,50,1706.259894
-50.0,50,1708.681286
-50.0,50,1710.915519
-50.0,50,1713.724637
-50.0,50,1716.111397
-50.0,50,1718.916129
-50.0,50,1721.229398
0.0,1,1721.292853
-50.0,50,1723.651945
-50.0,50,1725.880819
-50.0,50,1728.082363
-50.0,50,1741.754267
-50.0,50,1743.69331
-50.0,50,1745.896118
-50.0,50,1748.295331
-50.0,50,1750.914196
-50.0,50,1753.298038
-8.0,9,1753.796282
-50.0,50,1756.235372
0.0,1,1756.293269
-50.0,50,1758.36341
-50.0,50,1760.879504
-50.0,50,1763.292768
0.0,1,1763.333871
-50.0,50,1765.961516
-50.0,50,1768.402456
-50.0,50,1771.08753
-50.0,50,1773.61469
0.0,1,1773.709007
-50.0,50,1776.56026
-50.0,50,1778.75739
-50.0,50,1781.442252
-50.0,50,1783.527525
-50.0,50,1785.981009
-50.0,50,1788.081604
-50.0,50,1790.725234
-50.0,50,1793.184792
-50.0,50,1795.771451
-50.0,50,1797.975718
0.0,1,1798.031502
-50.0,50,1800.673293
-50.0,50,1802.897427
-50.0,50,1805.299012
-50.0,50,1807.546469
-50.0,50,1810.086303
-50.0,50,1812.511247
-1.0,2,1812.593686
-50.0,50,1815.493771
-50.0,50,1817.879971
-50.0,50,1820.390127
-50.0,50,1822.842858
-50.0,50,1825.533187
-50.0,50,1827.931398
-50.0,50,1830.584455
-50.0,50,1832.971014
-2.0,3,1833.126952
-50.0,50,1835.815101
-50.0,50,1837.935861
-50.0,50,1840.738074
-50.0,50,1843.01382
-50.0,50,1845.533136
0.0,1,1845.570943
-50.0,50,1847.728253
-50.0,50,1850.24834
-50.0,50,1852.43567
-50.0,50,1855.165171
-50.0,50,1857.283051
-50.0,50,1859.476862
-50.0,50,1861.921909
0.0,1,1861.979682
-50.0,50,1864.752804
-50.0,50,1867.24282
-50.0,50,1869.918127
-50.0,50,1872.520279
-50.0,50,1875.161144
-50.0,50,1877.647388
-50.0,50,1880.110888
-50.0,50,1882.662772
-50.0,50,1885.237695
-50.0,50,1887.466554
0.0,1,1887.505356
-50.0,50,1889.594986
-50.0,50,1891.899004
-50.0,50,1894.031168
-50.0,50,1896.688465
0.0,1,1896.733132
-50.0,50,1899.109598
-50.0,50,1901.679606
-50.0,50,1903.970253
-50.0,50,1906.470203
-50.0,50,1909.055653
-50.0,50,1911.307633
-50.0,50,1913.586454
0.0,1,1913.632749
-50.0,50,1916.076178
-50.0,50,1918.518723
-50.0,50,1921.361754
-50.0,50,1923.597748
-50.0,50,1926.235978
-50.0,50,1928.366939
-50.0,50,1930.976017
-50.0,50,1933.154121
-50.0,50,1935.779675
-50.0,50,1938.054104
-50.0,50,1940.625669
-50.0,50,1954.059454
-50.0,50,1956.619654
-50.0,50,1959.076198
-50.0,50,1961.461863
-50.0,50,1963.928461
-50.0,50,1966.446433
-50.0,50,1968.746833
-50.0,50,1971.496567
-50.0,50,1974.003119
-50.0,50,1976.535064
-50.0,50,1978.90024
-50.0,50,1981.666621
-50.0,50,1984.056231
-50.0,50,1986.413529
-50.0,50,1988.748762
-50.0,50,1991.294047
-50.0,50,1993.65998
-50.0,50,1996.111031
-50.0,50,1998.424774
-50.0,50,2000.906965
-50.0,50,2003.340577
-50.0,50,2006.055418
-50.0,50,2008.555094
-50.0,50,2010.861456
-50.0,50,2013.276385
-50.0,50,2015.767948
-50.0,50,2018.089246
-50.0,50,2020.63453
-50.0,50,2023.075409
-50.0,50,2025.62622
-50.0,50,2027.960759
0.0,1,2028.00889
-50.0,50,2030.899203
-50.0,50,2033.174065
-50.0,50,2035.760275
0.0,1,2035.800548
-50.0,50,2037.972183
-50.0,50,2040.3069
-50.0,50,2042.595379
-50.0,50,2045.188184
-50.0,50,2047.541036
-50.0,50,2050.128431
-50.0,50,2052.709619
-50.0,50,2055.292241
0.0,1,2055.354199
-50.0,50,2057.710284
0.0,1,2057.764601
-50.0,50,2060.141494
-50.0,50,2062.081155
-50.0,50,2064.361504
-50.0,50,2066.396105
-50.0,50,2068.953278
-50.0,50,2071.352778
-50.0,50,2074.323046
-50.0,50,2076.740298
-50.0,50,2079.741453
-50.0,50,2081.999527
-50.0,50,2084.896859
-50.0,50,2087.267391
-50.0,50,2089.784929
-50.0,50,2092.036607
-50.0,50,2094.631779
0.0,1,2094.671758
-50.0,50,2096.759112
-50.0,50,2099.419582
-50.0,50,2101.483616
-50.0,50,2104.293596
-50.0,50,2106.617363
-50.0,50,2109.170031
-50.0,50,2111.40258
-50.0,50,2113.770034
-50.0,50,2116.156494
-50.0,50,2118.356868
-50.0,50,2120.786869
-50.0,50,2123.141503
-50.0,50,2125.685808
-50.0,50,2127.872761
-50.0,50,2130.742349
-50.0,50,2133.226193
-50.0,50,2135.962147
-50.0,50,2138.210411
-50.0,50,2140.88665
-50.0,50,2143.194614
-50.0,50,2145.747852
-50.0,50,2147.991861
-50.0,50,2150.204937
-50.0,50,2152.33017
-50.0,50,2165.800707
-50.0,50,2168.172957
-50.0,50,2170.303987
-50.0,50,2172.816044
-50.0,50,2175.50116
-50.0,50,2177.869486
-50.0,50,2180.376646
-50.0,50,2182.720646
-50.0,50,2185.622457
-50.0,50,2188.000666
-9.0,10,2188.50572
-50.0,50,2191.043467
-50.0,50,2193.256125
-50.0,50,2195.871146
-50.0,50,2198.178126
-50.0,50,2200.808101
-50.0,50,2203.164476
-50.0,50,2205.851858
-50.0,50,2208.1434
-50.0,50,2210.743397
0.0,1,2210.803987
-50.0,50,2213.090732
-50.0,50,2215.710091
-50.0,50,2217.87095
-50.0,50,2220.519357
-3.0,4,2220.679779
-50.0,50,2222.746255
