#{"t_start": 1635735675.1545959, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,773.173656
-4.0,5,773.401294
0.0,1,773.439787
-50.0,50,775.158383
-50.0,50,777.145228
-50.0,50,779.147995
-50.0,50,780.981093
-50.0,50,782.825832
0.0,1,782.870204
-50.0,50,784.627612
-50.0,50,786.391534
-50.0,50,788.344723
-50.0,50,790.244122
-50.0,50,792.073532
-50.0,50,794.055285
-50.0,50,795.918857
-50.0,50,797.797014
-50.0,50,799.653117
-50.0,50,801.546498
-50.0,50,803.483267
-50.0,50,805.402852
-50.0,50,807.267152
-50.0,50,809.092074
0.0,1,809.143651
0.0,1,809.192536
-50.0,50,811.05007
-50.0,50,812.8431
0.0,1,812.882708
-50.0,50,814.921862
-50.0,50,816.859452
-50.0,50,818.731453
-50.0,50,820.547446
-50.0,50,833.054385
0.0,1,833.095717
-50.0,50,835.053562
-50.0,50,837.135352
-50.0,50,839.120417
-50.0,50,841.061373
0.0,1,841.114186
-50.0,50,843.032334
-50.0,50,844.920845
-50.0,50,846.866957
0.0,1,846.907088
-50.0,50,848.604145
-50.0,50,850.546748
-50.0,50,852.233697
-50.0,50,854.183587
-50.0,50,856.015151
-50.0,50,857.889013
-10.0,11,858.33644
-50.0,50,860.35851
-50.0,50,862.400637
-50.0,50,864.40103
-50.0,50,866.168028
-50.0,50,868.202056
-3.0,4,868.350564
-50.0,50,870.2307
-50.0,50,872.101831
-50.0,50,873.980994
0.0,1,874.01903
-50.0,50,875.835917
-50.0,50,877.745799
-50.0,50,879.613329
-50.0,50,881.458423
-50.0,50,883.321084
-50.0,50,885.15593
-50.0,50,886.968474
-50.0,50,888.848935
-50.0,50,890.809168
-50.0,50,892.636509
-50.0,50,894.352615
-50.0,50,896.129539
-50.0,50,898.056752
-50.0,50,899.920486
-50.0,50,902.098776
-50.0,50,903.91858
-50.0,50,905.774225
-50.0,50,907.671428
-50.0,50,909.652679
-50.0,50,911.473113
-50.0,50,913.424806
-50.0,50,915.358536
-50.0,50,917.291343
-50.0,50,919.194211
-50.0,50,921.081667
-50.0,50,923.088791
0.0,1,923.129251
-50.0,50,924.971452
-50.0,50,926.796665
-50.0,50,928.707465
-50.0,50,930.55958
-50.0,50,932.534061
-50.0,50,934.615337
-50.0,50,936.449988
-50.0,50,938.307713
-50.0,50,940.10286
-50.0,50,941.970715
-50.0,50,943.934676
-50.0,50,945.843755
-50.0,50,947.730084
-50.0,50,949.504953
-50.0,50,951.302156
-50.0,50,953.104689
-50.0,50,954.986229
-50.0,50,956.804612
-50.0,50,958.638464
0.0,1,958.6706
-50.0,50,960.587441
-50.0,50,962.437896
-50.0,50,964.243376
-50.0,50,966.137561
-50.0,50,968.097681
-50.0,50,970.098127
-50.0,50,971.878819
-50.0,50,973.63912
0.0,1,973.674419
0.0,1,973.709881
-50.0,50,975.564498
-50.0,50,977.372672
0.0,1,977.415097
-50.0,50,979.52845
-50.0,50,981.292998
-50.0,50,983.326608
-50.0,50,985.188335
-50.0,50,997.099638
-50.0,50,998.98139
-50.0,50,1000.767633
-50.0,50,1002.716658
-50.0,50,1004.638404
-2.0,3,1004.761198
-50.0,50,1006.518615
-50.0,50,1008.4438
-50.0,50,1010.28267
-50.0,50,1012.060388
-50.0,50,1014.015943
-50.0,50,1015.887986
0.0,1,1015.934293
-50.0,50,1017.660608
0.0,1,1017.703229
-50.0,50,1019.44089
-50.0,50,1021.251358
0.0,1,1021.285049
-50.0,50,1023.313684
-4.0,5,1023.520004
-50.0,50,1025.482863
-50.0,50,1027.358645
-50.0,50,1029.308986
0.0,1,1029.363305
-50.0,50,1031.189114
-50.0,50,1033.060353
-50.0,50,1034.989676
-50.0,50,1036.810297
-50.0,50,1038.648752
-50.0,50,1040.454731
0.0,1,1040.504713
-50.0,50,1042.478264
-50.0,50,1044.403997
-50.0,50,1046.228829
-50.0,50,1047.961291
-50.0,50,1049.68716
-50.0,50,1051.388118
-50.0,50,1053.10858
-50.0,50,1054.815456
-50.0,50,1056.667567
-50.0,50,1058.566635
-50.0,50,1060.330885
-50.0,50,1062.11169
-50.0,50,1063.967548
-50.0,50,1065.707322
-50.0,50,1067.553355
-50.0,50,1069.437046
-50.0,50,1071.373928
-50.0,50,1073.339777
-50.0,50,1075.130768
-50.0,50,1077.039591
-50.0,50,1078.979228
-50.0,50,1080.793358
-50.0,50,1082.530331
-50.0,50,1084.677417
-50.0,50,1086.543944
-50.0,50,1088.584912
-50.0,50,1090.463867
-50.0,50,1092.292377
-50.0,50,1094.196964
-50.0,50,1096.10155
-50.0,50,1097.810911
-50.0,50,1099.651793
-50.0,50,1101.593802
-3.0,4,1101.719373
-50.0,50,1103.728916
-50.0,50,1105.715676
-50.0,50,1107.530772
-50.0,50,1109.400088
-50.0,50,1111.310367
-50.0,50,1113.304863
-50.0,50,1115.173771
-50.0,50,1117.084593
-50.0,50,1119.058866
-50.0,50,1120.977237
-50.0,50,1122.936269
-50.0,50,1124.911835
-50.0,50,1126.864196
-50.0,50,1128.709628
-50.0,50,1130.565428
-50.0,50,1132.70122
-50.0,50,1134.44149
-50.0,50,1136.363286
-50.0,50,1138.321302
-50.0,50,1140.159213
-50.0,50,1142.04624
0.0,1,1142.074682
-50.0,50,1143.924549
-50.0,50,1146.023671
-50.0,50,1148.010009
-50.0,50,1150.114749
-50.0,50,1162.81833
-50.0,50,1164.684419
-50.0,50,1166.626772
-50.0,50,1168.36311
0.0,1,1168.390754
0.0,1,1168.419741
-50.0,50,1170.32356
-50.0,50,1172.269405
-50.0,50,1174.137628
0.0,1,1174.179746
-50.0,50,1176.008429
-50.0,50,1178.017505
-50.0,50,1180.037722
-50.0,50,1182.098623
-50.0,50,1183.836286
-50.0,50,1185.592311
-50.0,50,1187.492095
-50.0,50,1189.373836
-50.0,50,1191.318162
-50.0,50,1193.329114
-7.0,8,1193.616667
-50.0,50,1195.33911
-50.0,50,1197.084868
-50.0,50,1199.061898
-50.0,50,1200.905296
-50.0,50,1202.710742
-50.0,50,1204.499174
-50.0,50,1206.378636
-50.0,50,1208.13575
-50.0,50,1210.04351
-50.0,50,1211.975679
-50.0,50,1213.850185
-50.0,50,1215.790988
-50.0,50,1217.649649
-50.0,50,1219.587169
-11.0,12,1220.118515
-50.0,50,1222.050837
-50.0,50,1223.885839
-50.0,50,1225.739996
-50.0,50,1227.636908
-50.0,50,1229.237582
-50.0,50,1231.134152
-50.0,50,1233.11242
-50.0,50,1235.05726
-50.0,50,1236.998515
-50.0,50,1238.915642
-50.0,50,1241.074915
-50.0,50,1242.954051
-50.0,50,1244.973734
-50.0,50,1246.81881
-50.0,50,1248.7882
-50.0,50,1250.656414
-50.0,50,1252.346411
-50.0,50,1254.064846
-50.0,50,1255.834014
-50.0,50,1257.547295
-50.0,50,1259.343174
-50.0,50,1261.328292
-50.0,50,1263.20491
-50.0,50,1265.140247
-50.0,50,1266.951771
-50.0,50,1268.833841
-50.0,50,1270.692861
-50.0,50,1272.626135
-50.0,50,1274.468519
-50.0,50,1276.496002
-50.0,50,1278.331445
-50.0,50,1280.228957
-50.0,50,1282.182371
-50.0,50,1284.010166
-50.0,50,1285.838448
-50.0,50,1287.700758
-50.0,50,1289.672437
-50.0,50,1291.600589
-1.0,2,1291.680038
-50.0,50,1293.543347
-50.0,50,1295.431632
-50.0,50,1297.325829
-50.0,50,1299.318944
0.0,1,1299.358305
-50.0,50,1301.395437
-50.0,50,1303.219252
-50.0,50,1305.151788
0.0,1,1305.206855
-50.0,50,1307.112937
-50.0,50,1308.986623
-50.0,50,1310.901094
-50.0,50,1312.907234
-50.0,50,1314.843335
-50.0,50,1328.387939
-50.0,50,1330.313151
-50.0,50,1332.721591
-50.0,50,1334.893269
-50.0,50,1337.174412
-50.0,50,1339.146627
-50.0,50,1341.377411
-50.0,50,1343.618575
0.0,1,1343.661552
-50.0,50,1345.943905
-50.0,50,1348.002172
-50.0,50,1349.848324
-7.0,8,1350.174148
-50.0,50,1352.500643
-50.0,50,1354.502948
-50.0,50,1356.748713
-50.0,50,1358.579903
-50.0,50,1361.335782
-50.0,50,1363.438789
-50.0,50,1366.067865
-50.0,50,1368.349154
-50.0,50,1370.798652
-50.0,50,1373.261188
-50.0,50,1375.39149
-50.0,50,1377.744063
-50.0,50,1380.057114
-50.0,50,1382.411083
-50.0,50,1384.554872
-50.0,50,1387.293699
-50.0,50,1389.923693
-50.0,50,1392.629074
0.0,1,1392.694681
-50.0,50,1395.454098
-12.0,13,1396.274052
-11.0,12,1396.992502
-50.0,50,1399.320981
-50.0,50,1401.77955
-50.0,50,1403.775623
-50.0,50,1406.114619
-50.0,50,1408.012006
-50.0,50,1410.20832
-50.0,50,1412.401854
-50.0,50,1414.838302
-50.0,50,1416.972478
0.0,1,1417.02152
-50.0,50,1419.452363
-50.0,50,1422.025173
-50.0,50,1424.645017
-50.0,50,1427.213034
-50.0,50,1429.674545
-50.0,50,1432.380921
-50.0,50,1434.668718
-50.0,50,1436.926886
-50.0,50,1438.831265
0.0,1,1438.896471
-50.0,50,1441.281778
-50.0,50,1443.23398
0.0,1,1443.279775
-50.0,50,1445.642113
-50.0,50,1447.96452
-50.0,50,1450.375188
-50.0,50,1452.427712
-50.0,50,1454.890045
-50.0,50,1456.959973
-50.0,50,1459.462493
-50.0,50,1461.927744
-50.0,50,1464.686541
-50.0,50,1467.02739
0.0,1,1467.07567
-50.0,50,1469.948975
-50.0,50,1472.208971
-50.0,50,1474.619373
-50.0,50,1476.921174
-50.0,50,1479.55361
-50.0,50,1481.773907
-50.0,50,1484.124183
-50.0,50,1486.34349
-50.0,50,1488.73807
-50.0,50,1491.255443
-50.0,50,1493.831599
-50.0,50,1496.16325
-50.0,50,1498.504902
-50.0,50,1500.868365
-50.0,50,1502.989356
-50.0,50,1505.439983
-50.0,50,1508.048538
-50.0,50,1510.672267
-50.0,50,1513.244674
-50.0,50,1515.909452
-50.0,50,1518.396236
-50.0,50,1531.687635
-50.0,50,1534.097963
-50.0,50,1536.059754
-50.0,50,1538.023375
-50.0,50,1540.661202
-50.0,50,1542.639837
-12.0,13,1543.404708
-50.0,50,1545.820189
-7.0,8,1546.122841
-50.0,50,1548.48625
-50.0,50,1550.776075
-50.0,50,1552.770179
0.0,1,1552.826987
-50.0,50,1555.439855
0.0,1,1555.474305
-50.0,50,1557.937657
-50.0,50,1560.585975
-50.0,50,1563.133947
-50.0,50,1565.868099
-50.0,50,1568.320302
-50.0,50,1570.783854
-50.0,50,1572.964145
-50.0,50,1575.489539
-50.0,50,1577.777452
-50.0,50,1580.284578
-50.0,50,1582.549726
-50.0,50,1585.26873
-50.0,50,1587.680459
-50.0,50,1590.221116
-50.0,50,1592.456296
-50.0,50,1594.974936
-50.0,50,1597.101641
-50.0,50,1599.237768
-50.0,50,1601.313321
0.0,1,1601.34452
-50.0,50,1603.900303
-50.0,50,1605.996325
-50.0,50,1608.55099
-50.0,50,1611.161993
-50.0,50,1613.987554
0.0,1,1614.067915
-50.0,50,1616.737996
-50.0,50,1619.536961
-50.0,50,1621.701005
-50.0,50,1624.165223
-50.0,50,1626.549853
0.0,1,1626.597204
-50.0,50,1629.184813
-50.0,50,1631.67522
-50.0,50,1634.123558
-50.0,50,1636.645569
-50.0,50,1639.405048
-50.0,50,1641.568684
-50.0,50,1644.10347
-50.0,50,1646.308059
0.0,1,1646.366884
-50.0,50,1649.003195
-50.0,50,1651.033624
-50.0,50,1653.47319
-50.0,50,1655.792213
-50.0,50,1658.44369
-50.0,50,1660.60797
-50.0,50,1662.955178
-50.0,50,1665.602345
-50.0,50,1668.139937
0.0,1,1668.195572
0.0,1,1668.25085
-50.0,50,1670.974995
-50.0,50,1673.810609
0.0,1,1673.873677
-50.0,50,1676.270273
-50.0,50,1678.733124
-50.0,50,1681.105521
-50.0,50,1683.632712
-50.0,50,1685.857555
-50.0,50,1688.353606
-50.0,50,1690.68654
-50.0,50,1693.141837
-50.0,50,1695.660228
-50.0,50,1698.160617
-50.0,50,1700.512458
-50.0,50,1703.179122
-12.0,13,1703.920382
-50.0,50,1706.252224
-50.0,50,1708.644798
-50.0,50,1710.895647
-50.0,50,1713.694819
-50.0,50,1716.098632
-50.0,50,1718.918272
-50.0,50,1721.211142
-50.0,50,1723.566753
-50.0,50,1725.803739
-50.0,50,1728.006941
-50.0,50,1741.677126
-50.0,50,1743.61709
-50.0,50,1745.822843
-50.0,50,1748.213863
-50.0,50,1750.840332
-50.0,50,1753.22409
-50.0,50,1755.770266
-50.0,50,1757.850144
-50.0,50,1760.221071
-50.0,50,1762.704862
-50.0,50,1765.251555
-50.0,50,1767.84769
-50.0,50,1770.459693
-50.0,50,1773.044817
-50.0,50,1775.804483
-50.0,50,1778.106777
-50.0,50,1780.696103
0.0,1,1780.791169
-50.0,50,1783.002712
-50.0,50,1785.417284
-50.0,50,1787.481025
-50.0,50,1790.068914
-50.0,50,1792.538224
-50.0,50,1795.148968
0.0,1,1795.206499
-50.0,50,1797.459568
-50.0,50,1800.077707
0.0,1,1800.132149
-50.0,50,1802.262186
-50.0,50,1804.775731
-50.0,50,1807.067842
-50.0,50,1809.508658
-50.0,50,1812.011108
-50.0,50,1814.733064
-50.0,50,1817.229535
-50.0,50,1819.715599
-50.0,50,1822.201143
-50.0,50,1824.834405
-50.0,50,1827.410942
-50.0,50,1829.873611
-50.0,50,1832.424497
-50.0,50,1834.998926
0.0,1,1835.047628
-50.0,50,1837.246165
-50.0,50,1839.902947
-50.0,50,1842.383285
-50.0,50,1844.810089
-50.0,50,1847.017635
-50.0,50,1849.364962
-50.0,50,1851.66785
-50.0,50,1854.315208
-50.0,50,1856.646375
-50.0,50,1858.637495
0.0,1,1858.682634
-50.0,50,1861.218114
-50.0,50,1863.74526
-50.0,50,1866.435298
-50.0,50,1869.010362
-50.0,50,1871.806174
-50.0,50,1874.302383
-50.0,50,1876.893388
-50.0,50,1879.279205
-50.0,50,1881.951919
-50.0,50,1884.391345
-50.0,50,1886.860448
-50.0,50,1888.873512
-50.0,50,1891.220407
-50.0,50,1893.243743
-50.0,50,1895.853601
0.0,1,1895.895797
-50.0,50,1898.245399
0.0,1,1898.322093
-50.0,50,1900.891712
-50.0,50,1903.03914
-50.0,50,1905.744998
-50.0,50,1908.118499
-50.0,50,1910.545956
-50.0,50,1912.745552
-50.0,50,1915.103848
-50.0,50,1917.495496
-50.0,50,1920.406962
-50.0,50,1922.612896
-50.0,50,1925.284641
-50.0,50,1927.396419
-50.0,50,1930.047907
-50.0,50,1932.300888
-50.0,50,1934.805824
-4.0,5,1935.104809
-50.0,50,1937.426111
-50.0,50,1940.02186
-50.0,50,1953.448629
-50.0,50,1956.144221
0.0,1,1956.179087
0.0,1,1956.218492
0.0,1,1956.252499
-50.0,50,1958.554119
-50.0,50,1961.145996
-50.0,50,1963.354645
-50.0,50,1966.03151
-50.0,50,1968.232127
-50.0,50,1971.081086
-50.0,50,1973.50164
-50.0,50,1976.200444
-50.0,50,1978.422765
-50.0,50,1981.23576
0.0,1,1981.2859
-50.0,50,1983.703301
-8.0,9,1984.057063
-50.0,50,1986.41866
-50.0,50,1988.801758
-50.0,50,1991.314268
0.0,1,1991.34943
-50.0,50,1993.757097
-50.0,50,1996.15827
-50.0,50,1998.493908
-50.0,50,2000.936144
-50.0,50,2003.432885
-50.0,50,2006.127252
-50.0,50,2008.611498
-3.0,4,2008.844043
-2.0,3,2008.988506
-50.0,50,2011.176361
0.0,1,2011.230953
-50.0,50,2013.679998
-50.0,50,2016.163867
-50.0,50,2018.514982
-50.0,50,2021.068649
-50.0,50,2023.416856
-50.0,50,2026.036304
-50.0,50,2028.51533
-50.0,50,2031.25179
-50.0,50,2033.620616
-50.0,50,2036.106907
-33.0,34,2037.563218
-50.0,50,2039.872532
-50.0,50,2042.150581
0.0,1,2042.202804
-50.0,50,2044.819679
-50.0,50,2047.176114
-50.0,50,2049.763195
0.0,1,2049.809094
-7.0,8,2050.219757
-50.0,50,2052.829287
0.0,1,2052.879189
-50.0,50,2055.409635
-50.0,50,2057.778785
-50.0,50,2060.151637
-50.0,50,2062.078218
-50.0,50,2064.370156
-50.0,50,2066.416385
-50.0,50,2068.979764
0.0,1,2069.013939
-50.0,50,2071.468931
-50.0,50,2074.382319
-15.0,16,2075.189275
-50.0,50,2077.787869
-50.0,50,2080.484051
-50.0,50,2083.025404
-50.0,50,2085.677744
0.0,1,2085.734344
-50.0,50,2088.261011
-50.0,50,2090.643954
-50.0,50,2092.983409
-50.0,50,2095.376081
-50.0,50,2097.597162
0.0,1,2097.66415
-4.0,5,2097.948364
-50.0,50,2100.43111
-50.0,50,2102.893106
-50.0,50,2105.410239
-50.0,50,2107.813382
-50.0,50,2110.350394
-50.0,50,2112.572101
-50.0,50,2115.067962
-1.0,2,2115.180417
-50.0,50,2117.175189
-50.0,50,2119.579405
-50.0,50,2121.7553
-50.0,50,2124.34031
-50.0,50,2126.64941
-50.0,50,2129.328835
-50.0,50,2131.858483
-50.0,50,2134.728005
-50.0,50,2137.091483
-50.0,50,2139.493296
-50.0,50,2141.984246
-50.0,50,2144.366964
-50.0,50,2146.855402
-50.0,50,2149.03767
-50.0,50,2151.357992
-50.0,50,2164.681454
-50.0,50,2167.08362
-50.0,50,2169.337003
-50.0,50,2171.295377
-50.0,50,2174.004429
-50.0,50,2176.664466
-50.0,50,2179.107848
-50.0,50,2181.534853
