#{"t_start": 1635735675.553567, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,178.6889
-50.0,50,180.837778
-50.0,50,182.775286
-50.0,50,184.645408
-50.0,50,186.553484
-50.0,50,188.539716
0.0,1,188.583926
-50.0,50,190.476659
-50.0,50,192.402254
-50.0,50,194.400021
-50.0,50,196.410447
-50.0,50,198.25614
-50.0,50,200.237631
-50.0,50,202.196727
-50.0,50,204.200065
-50.0,50,206.091261
-16.0,17,206.833101
-50.0,50,208.911499
-50.0,50,210.812385
-50.0,50,212.57566
-50.0,50,214.584152
-50.0,50,216.573133
-50.0,50,218.599644
-50.0,50,220.5479
-50.0,50,222.493135
0.0,1,222.536571
-50.0,50,224.435799
-50.0,50,226.410669
-50.0,50,228.273069
-2.0,3,228.383674
-50.0,50,230.084112
-50.0,50,231.92524
-50.0,50,233.858707
-50.0,50,235.851677
-50.0,50,237.82022
-50.0,50,239.733279
-50.0,50,241.587934
-50.0,50,243.457427
-50.0,50,245.362316
-50.0,50,247.256366
-50.0,50,249.14973
-50.0,50,251.111874
-50.0,50,253.083
-50.0,50,254.890858
-50.0,50,256.649167
-50.0,50,258.427356
-50.0,50,260.209141
-50.0,50,262.064523
-50.0,50,264.065799
-50.0,50,266.04725
-50.0,50,267.825129
0.0,1,267.876505
-50.0,50,269.774062
-50.0,50,271.669601
-50.0,50,273.524036
-50.0,50,275.528355
0.0,1,275.581592
0.0,1,275.612965
-50.0,50,277.556217
-50.0,50,279.277254
-50.0,50,281.07193
-45.0,46,282.844319
-50.0,50,284.769489
-50.0,50,286.427915
-50.0,50,288.329132
-50.0,50,290.357185
-50.0,50,292.405506
-50.0,50,294.182043
-50.0,50,296.153191
-50.0,50,298.242613
-50.0,50,300.131133
-50.0,50,302.127394
0.0,1,302.18229
-50.0,50,304.077645
-50.0,50,305.962554
-50.0,50,307.931011
-50.0,50,309.793863
0.0,1,309.845149
-50.0,50,311.927474
-50.0,50,313.836677
-50.0,50,315.684466
-50.0,50,317.534174
-50.0,50,319.318994
0.0,1,319.357263
-50.0,50,331.788407
-50.0,50,333.752912
-50.0,50,335.694179
-50.0,50,337.593005
-50.0,50,339.579813
-50.0,50,341.578899
0.0,1,341.640431
-17.0,18,342.36015
0.0,1,342.4067
-50.0,50,344.273091
-50.0,50,346.186773
-50.0,50,347.998268
-50.0,50,349.791189
-50.0,50,351.659592
-50.0,50,353.482383
-50.0,50,355.375886
-50.0,50,357.283103
-50.0,50,359.308862
-50.0,50,361.340793
-50.0,50,363.117224
-50.0,50,364.920016
-50.0,50,366.665293
-50.0,50,368.438135
-1.0,2,368.531575
-50.0,50,370.442695
-50.0,50,372.498051
-50.0,50,374.487597
-50.0,50,376.329439
-50.0,50,378.244491
-50.0,50,380.294815
0.0,1,380.345517
-50.0,50,382.407546
-50.0,50,384.260353
-50.0,50,386.152754
-50.0,50,388.215997
-50.0,50,390.295221
-50.0,50,392.155204
-50.0,50,394.184787
-50.0,50,396.23316
-50.0,50,398.486817
-50.0,50,400.340828
-50.0,50,402.286187
-50.0,50,404.311439
-50.0,50,406.153142
-6.0,7,406.396234
-50.0,50,408.213663
-50.0,50,410.286409
-50.0,50,412.01685
-50.0,50,413.837064
0.0,1,413.865359
0.0,1,413.902802
-50.0,50,415.681589
0.0,1,415.732814
-50.0,50,417.532549
-50.0,50,419.406762
-50.0,50,421.203768
-50.0,50,423.014476
-50.0,50,425.018114
0.0,1,425.065387
-50.0,50,427.041866
-50.0,50,428.821352
-50.0,50,430.673985
-50.0,50,432.688824
0.0,1,432.739208
-50.0,50,434.646597
-50.0,50,436.57093
-50.0,50,438.322778
-50.0,50,440.273993
0.0,1,440.319852
0.0,1,440.369995
-50.0,50,442.325388
0.0,1,442.35512
-50.0,50,444.20544
-50.0,50,446.299663
-1.0,2,446.407168
-50.0,50,448.498849
-50.0,50,450.489353
0.0,1,450.528969
-50.0,50,452.476712
-50.0,50,454.337319
-50.0,50,456.211042
-50.0,50,458.080469
-50.0,50,459.898217
-20.0,21,460.546543
0.0,1,460.586426
-50.0,50,462.386592
-50.0,50,464.228642
0.0,1,464.258219
-50.0,50,466.178274
-50.0,50,468.20387
-50.0,50,469.975341
-50.0,50,471.7744
0.0,1,471.819885
-50.0,50,473.695365
-50.0,50,475.555753
-50.0,50,477.461109
-50.0,50,479.448028
-50.0,50,481.365609
-50.0,50,483.366971
-50.0,50,485.135671
-50.0,50,487.126378
-3.0,4,487.315053
-50.0,50,499.633327
-50.0,50,501.445726
-50.0,50,503.466639
-50.0,50,505.545301
-50.0,50,507.484882
-50.0,50,509.509879
-50.0,50,511.440595
-50.0,50,513.297512
-50.0,50,515.170901
-50.0,50,517.129056
0.0,1,517.174347
-50.0,50,519.03551
-50.0,50,520.925478
-50.0,50,522.885445
-50.0,50,524.724476
-50.0,50,526.594761
-50.0,50,528.573438
-50.0,50,530.632643
-50.0,50,532.522028
-50.0,50,534.423972
-50.0,50,536.184234
-50.0,50,537.953403
-50.0,50,539.921948
-50.0,50,541.771194
-50.0,50,543.756077
-50.0,50,545.691821
-50.0,50,547.769786
-50.0,50,549.74519
-50.0,50,551.779753
-50.0,50,553.909858
-50.0,50,555.819984
-50.0,50,557.719857
-50.0,50,559.503263
-50.0,50,561.355137
-50.0,50,563.485788
-50.0,50,565.521637
-50.0,50,567.524438
-50.0,50,569.34744
0.0,1,569.394469
-50.0,50,571.176834
-50.0,50,572.944784
-50.0,50,574.737976
0.0,1,574.775927
-4.0,5,574.948659
-6.0,7,575.235106
-50.0,50,577.052089
-50.0,50,578.91846
-50.0,50,580.922333
-50.0,50,582.837124
-50.0,50,584.744615
-50.0,50,586.696662
-50.0,50,588.501008
-50.0,50,590.427615
-50.0,50,592.382686
-50.0,50,594.312001
-8.0,9,594.685401
-50.0,50,596.491339
-50.0,50,598.281271
-50.0,50,600.030947
-50.0,50,601.781648
-50.0,50,603.649999
-50.0,50,605.668744
0.0,1,605.725982
-50.0,50,607.648857
-50.0,50,609.502045
-50.0,50,611.367354
-50.0,50,613.459742
0.0,1,613.506362
0.0,1,613.559331
-50.0,50,615.558352
0.0,1,615.599953
-21.0,22,616.43301
-50.0,50,618.205871
0.0,1,618.245554
-50.0,50,620.305886
-50.0,50,622.370289
-50.0,50,624.174528
-50.0,50,626.079905
-50.0,50,627.825879
-3.0,4,627.956231
-50.0,50,629.947375
0.0,1,629.973713
-1.0,2,630.035823
-5.0,6,630.254966
-50.0,50,632.129984
-50.0,50,634.175363
-50.0,50,636.139316
-50.0,50,638.166919
-50.0,50,639.945742
-50.0,50,641.839403
-50.0,50,643.827579
-50.0,50,645.850358
-50.0,50,647.698797
-50.0,50,649.45263
-50.0,50,651.248839
-5.0,6,651.505846
-2.0,3,651.652827
-50.0,50,653.451787
0.0,1,653.489843
-50.0,50,667.025046
-50.0,50,668.873228
-50.0,50,670.761794
-50.0,50,672.625958
-50.0,50,674.502909
-50.0,50,676.46468
-50.0,50,678.486979
-9.0,10,678.865711
-50.0,50,680.797066
-50.0,50,682.713449
-50.0,50,684.646765
-50.0,50,686.475934
-50.0,50,688.341663
0.0,1,688.373394
-50.0,50,690.459004
-50.0,50,692.359819
-50.0,50,694.27929
-50.0,50,696.084845
-50.0,50,697.90293
-50.0,50,699.745121
-50.0,50,701.711663
-50.0,50,703.472146
-50.0,50,705.343379
0.0,1,705.392659
-50.0,50,707.007058
-50.0,50,708.734987
-50.0,50,710.484069
-50.0,50,712.330973
-50.0,50,714.226063
-50.0,50,716.070198
-50.0,50,717.934781
-50.0,50,719.855101
-50.0,50,721.739648
-50.0,50,723.627425
-50.0,50,725.447756
-50.0,50,727.256854
-50.0,50,728.997112
-50.0,50,730.756472
-50.0,50,732.629384
-50.0,50,734.556524
0.0,1,734.59178
-50.0,50,736.416741
0.0,1,736.458756
-50.0,50,738.347524
-50.0,50,740.142733
-50.0,50,742.048587
-50.0,50,743.921821
-50.0,50,745.760338
-50.0,50,747.632794
-50.0,50,749.632896
-50.0,50,751.525985
-50.0,50,753.438582
-50.0,50,755.528348
-50.0,50,757.621065
-50.0,50,759.616762
-50.0,50,761.715113
-50.0,50,763.595823
-50.0,50,765.458674
-50.0,50,767.519551
-50.0,50,769.287518
-50.0,50,771.452341
-50.0,50,773.256935
-50.0,50,775.039361
-50.0,50,776.983521
-50.0,50,778.989453
-50.0,50,780.812912
-50.0,50,782.691632
-50.0,50,784.428388
-50.0,50,786.223818
-50.0,50,788.192074
-50.0,50,790.069114
-50.0,50,791.887932
-50.0,50,793.870233
-50.0,50,795.775579
-50.0,50,797.620099
-50.0,50,799.500142
-50.0,50,801.400377
-50.0,50,803.346293
-50.0,50,805.228455
-50.0,50,807.070633
-50.0,50,808.950564
-50.0,50,810.801817
-1.0,2,810.89086
-50.0,50,812.684305
-50.0,50,814.730102
-50.0,50,816.646621
-50.0,50,818.540809
-50.0,50,820.364932
-50.0,50,832.84188
-50.0,50,834.791392
-50.0,50,836.913029
-50.0,50,838.865798
-50.0,50,840.830803
-50.0,50,842.785101
-50.0,50,844.625372
0.0,1,844.664485
-50.0,50,846.619478
-50.0,50,848.314691
-50.0,50,850.251868
-50.0,50,851.950419
-50.0,50,853.908986
-50.0,50,855.731908
-50.0,50,857.621242
0.0,1,857.658116
-50.0,50,859.681851
0.0,1,859.726928
-50.0,50,861.736797
-50.0,50,863.74655
-50.0,50,865.59982
-50.0,50,867.594667
-50.0,50,869.517033
0.0,1,869.548151
-50.0,50,871.376739
-50.0,50,873.184575
-50.0,50,875.090088
-50.0,50,876.949723
-50.0,50,878.859376
-50.0,50,880.703793
-50.0,50,882.55222
-50.0,50,884.370933
-50.0,50,886.21171
-50.0,50,888.074222
-50.0,50,890.003564
-50.0,50,891.881633
-50.0,50,893.604104
-50.0,50,895.361749
-50.0,50,897.26179
-50.0,50,899.125782
-50.0,50,901.281599
-50.0,50,903.174315
-50.0,50,905.022133
-50.0,50,906.850375
0.0,1,906.90047
-50.0,50,908.946389
-50.0,50,910.764943
-50.0,50,912.676915
-50.0,50,914.640697
-50.0,50,916.523283
-50.0,50,918.426034
-50.0,50,920.358749
-50.0,50,922.319273
-50.0,50,924.220151
-50.0,50,926.005063
-50.0,50,927.929093
0.0,1,927.966985
-50.0,50,929.838579
-50.0,50,931.76539
-50.0,50,933.847446
-50.0,50,935.720263
-50.0,50,937.576393
-50.0,50,939.395702
-50.0,50,941.262715
-2.0,3,941.370389
-50.0,50,943.284387
-50.0,50,945.199504
-50.0,50,947.09478
-50.0,50,948.861595
-50.0,50,950.73005
-50.0,50,952.493723
-50.0,50,954.360237
-50.0,50,956.155767
-50.0,50,957.998355
-3.0,4,958.157017
0.0,1,958.201612
-50.0,50,960.113139
-50.0,50,961.961349
-50.0,50,963.780906
-50.0,50,965.642942
-50.0,50,967.61751
-50.0,50,969.629629
-50.0,50,971.415464
-50.0,50,973.165596
-50.0,50,975.022236
-50.0,50,976.852676
-50.0,50,978.907478
-50.0,50,980.744377
-50.0,50,982.721675
-28.0,29,983.847378
-50.0,50,985.666144
-50.0,50,997.650366
0.0,1,997.684698
-50.0,50,999.518955
-50.0,50,1001.374717
-50.0,50,1003.29589
-50.0,50,1005.174794
-50.0,50,1007.006006
-50.0,50,1008.854591
0.0,1,1008.888212
-50.0,50,1010.79486
-50.0,50,1012.627896
-50.0,50,1014.419825
0.0,1,1014.473938
-50.0,50,1016.384799
-50.0,50,1018.087589
-50.0,50,1019.833499
-50.0,50,1021.733328
-50.0,50,1023.809049
-50.0,50,1025.685064
-50.0,50,1027.590824
-50.0,50,1029.595342
-50.0,50,1031.407409
-50.0,50,1033.31657
-50.0,50,1035.161741
-50.0,50,1036.965832
-50.0,50,1038.740271
-50.0,50,1040.733657
-50.0,50,1042.651547
-50.0,50,1044.486883
0.0,1,1044.518158
-50.0,50,1046.391293
-50.0,50,1048.084557
0.0,1,1048.115441
-50.0,50,1049.900881
-50.0,50,1051.623909
-50.0,50,1053.28586
-50.0,50,1054.99825
-50.0,50,1056.866743
-50.0,50,1058.708597
-50.0,50,1060.536298
-50.0,50,1062.357095
-50.0,50,1064.146034
-50.0,50,1065.926257
-50.0,50,1067.784735
-50.0,50,1069.670016
-50.0,50,1071.600991
-50.0,50,1073.565269
-50.0,50,1075.306137
0.0,1,1075.357254
0.0,1,1075.410439
-50.0,50,1077.293108
-50.0,50,1079.298337
-50.0,50,1081.029144
-50.0,50,1082.91753
-50.0,50,1085.003544
-50.0,50,1086.900496
-50.0,50,1088.876098
-50.0,50,1090.705164
-50.0,50,1092.581722
-50.0,50,1094.498645
-50.0,50,1096.341483
-50.0,50,1097.994406
-50.0,50,1099.97783
0.0,1,1100.006952
-50.0,50,1101.8278
-50.0,50,1103.936718
-50.0,50,1105.85335
-50.0,50,1107.73143
-50.0,50,1109.641811
-50.0,50,1111.522672
-50.0,50,1113.431026
-50.0,50,1115.392889
-50.0,50,1117.341445
0.0,1,1117.402932
-50.0,50,1119.353905
-50.0,50,1121.154266
-50.0,50,1123.182486
-50.0,50,1125.126972
-50.0,50,1127.075076
-50.0,50,1128.887362
-50.0,50,1130.848589
-13.0,14,1131.491338
-50.0,50,1133.427437
-50.0,50,1135.198433
-50.0,50,1137.155535
-50.0,50,1138.999661
-50.0,50,1140.87488
-50.0,50,1142.815156
-50.0,50,1144.816764
-50.0,50,1146.689169
-50.0,50,1148.909354
-50.0,50,1161.609609
-50.0,50,1163.524117
0.0,1,1163.572734
-6.0,7,1163.795277
-50.0,50,1165.714293
-50.0,50,1167.550001
-50.0,50,1169.312445
-50.0,50,1171.313915
-50.0,50,1173.25635
-50.0,50,1175.064521
-50.0,50,1176.965208
-50.0,50,1179.006048
-50.0,50,1181.137109
-50.0,50,1182.913259
-50.0,50,1184.657191
-50.0,50,1186.489028
-50.0,50,1188.43453
-2.0,3,1188.567333
0.0,1,1188.597774
-50.0,50,1190.44127
-6.0,7,1190.675754
0.0,1,1190.731965
-50.0,50,1192.807824
-50.0,50,1194.533277
-50.0,50,1196.305434
-50.0,50,1198.15885
-50.0,50,1200.107965
-50.0,50,1201.857167
-50.0,50,1203.674143
-50.0,50,1205.557156
-50.0,50,1207.303509
0.0,1,1207.342482
-50.0,50,1209.203174
-50.0,50,1211.205912
-50.0,50,1213.08256
-50.0,50,1214.996639
-50.0,50,1216.836689
-50.0,50,1218.809026
-50.0,50,1220.710497
-50.0,50,1222.69049
-50.0,50,1224.532112
-50.0,50,1226.450645
-50.0,50,1228.09485
-50.0,50,1229.845609
-50.0,50,1231.7866
-50.0,50,1233.754338
-50.0,50,1235.763078
-50.0,50,1237.647829
-50.0,50,1239.758557
-50.0,50,1241.683487
0.0,1,1241.717323
-50.0,50,1243.664844
-50.0,50,1245.701009
-50.0,50,1247.523185
-50.0,50,1249.440498
-50.0,50,1251.200071
-50.0,50,1252.877265
-50.0,50,1254.627697
-50.0,50,1256.445481
-50.0,50,1258.123387
-50.0,50,1260.074673
-7.0,8,1260.410816
-50.0,50,1262.319745
-50.0,50,1264.137256
-50.0,50,1266.026785
-50.0,50,1267.881575
-50.0,50,1269.805935
-50.0,50,1271.658015
-50.0,50,1273.5352
-50.0,50,1275.548068
-50.0,50,1277.390756
-50.0,50,1279.26903
-50.0,50,1281.234784
-50.0,50,1283.166386
-50.0,50,1284.949598
-50.0,50,1286.792414
-50.0,50,1288.719428
-50.0,50,1290.637977
-50.0,50,1292.565572
-50.0,50,1294.403726
-50.0,50,1296.354088
-50.0,50,1298.24228
-50.0,50,1300.374474
0.0,1,1300.421827
-50.0,50,1302.318943
-50.0,50,1304.09828
-50.0,50,1306.12986
-50.0,50,1307.969419
-50.0,50,1309.931638
-50.0,50,1311.794943
-50.0,50,1313.797002
-50.0,50,1327.156318
-50.0,50,1329.257614
-13.0,14,1329.775466
-50.0,50,1332.15077
-50.0,50,1334.361562
-50.0,50,1336.62721
-50.0,50,1338.632595
-50.0,50,1340.814197
-50.0,50,1343.110643
-50.0,50,1345.349931
-50.0,50,1347.437863
0.0,1,1347.499089
-50.0,50,1349.259541
-50.0,50,1351.620158
-50.0,50,1353.600919
-50.0,50,1355.816627
-50.0,50,1357.806246
-50.0,50,1360.262088
0.0,1,1360.31713
-50.0,50,1362.672178
-50.0,50,1365.145736
-50.0,50,1367.517353
-50.0,50,1369.853939
-50.0,50,1372.466826
-50.0,50,1374.489186
-50.0,50,1376.931369
-50.0,50,1379.177717
-50.0,50,1381.572722
-50.0,50,1383.739806
-50.0,50,1386.333312
-50.0,50,1388.902718
-50.0,50,1391.774919
-50.0,50,1394.451482
-50.0,50,1397.263259
-50.0,50,1399.598152
-50.0,50,1401.905202
-50.0,50,1404.031251
-50.0,50,1406.343585
-50.0,50,1408.314652
-50.0,50,1410.499633
-50.0,50,1412.613942
0.0,1,1412.654243
-50.0,50,1415.162856
-50.0,50,1417.199969
-50.0,50,1419.77387
-50.0,50,1422.291546
-50.0,50,1425.082704
-50.0,50,1427.375551
-50.0,50,1430.068234
-50.0,50,1432.566738
-50.0,50,1434.943198
-50.0,50,1437.03448
-50.0,50,1439.083895
-50.0,50,1441.442849
-50.0,50,1443.450312
-50.0,50,1445.868358
-50.0,50,1448.152067
-50.0,50,1450.471351
-50.0,50,1452.655229
-50.0,50,1455.124178
-50.0,50,1457.114063
-50.0,50,1459.732678
-50.0,50,1462.050716
-50.0,50,1464.853596
-50.0,50,1467.250075
-50.0,50,1470.075785
-50.0,50,1472.36043
-50.0,50,1474.798309
-50.0,50,1477.075658
-50.0,50,1479.733469
-50.0,50,1481.900885
-50.0,50,1484.340481
-50.0,50,1486.350029
-50.0,50,1488.906236
0.0,1,1488.980644
-50.0,50,1491.366061
0.0,1,1491.430845
-50.0,50,1494.174095
-50.0,50,1496.294464
-50.0,50,1498.714408
-50.0,50,1501.027587
-50.0,50,1503.28437
-50.0,50,1505.633252
-50.0,50,1508.33262
-50.0,50,1510.734979
-50.0,50,1513.534004
-50.0,50,1516.013506
-50.0,50,1518.65034
-50.0,50,1531.935951
-50.0,50,1534.223677
-50.0,50,1536.108923
-50.0,50,1538.352068
-50.0,50,1540.721764
-50.0,50,1543.016648
-50.0,50,1545.425715
-2.0,3,1545.543482
-50.0,50,1547.792143
-50.0,50,1550.217438
-50.0,50,1552.11209
0.0,1,1552.191216
-50.0,50,1554.822515
-50.0,50,1557.235789
-50.0,50,1559.950054
-50.0,50,1562.401669
-50.0,50,1565.257521
-50.0,50,1567.625545
-6.0,7,1567.96624
-50.0,50,1570.434094
-50.0,50,1572.602049
-50.0,50,1575.150309
-50.0,50,1577.433977
-50.0,50,1579.948045
-50.0,50,1582.224463
-50.0,50,1584.934035
-50.0,50,1587.32561
-50.0,50,1589.860697
-50.0,50,1592.123143
-50.0,50,1594.62202
-50.0,50,1596.74825
-50.0,50,1598.881958
-50.0,50,1600.947627
-50.0,50,1603.511459
-50.0,50,1605.603412
-50.0,50,1608.155863
-50.0,50,1610.768725
-50.0,50,1613.595487
-50.0,50,1616.285179
-50.0,50,1619.074979
-50.0,50,1621.266061
-50.0,50,1623.722701
-50.0,50,1626.103128
-50.0,50,1628.67322
-50.0,50,1631.136854
0.0,1,1631.211406
-50.0,50,1633.651217
-50.0,50,1636.202235
-50.0,50,1638.945882
-50.0,50,1641.123071
-50.0,50,1643.64986
-50.0,50,1645.861695
-50.0,50,1648.501271
-50.0,50,1650.555751
-50.0,50,1652.962861
-50.0,50,1655.311728
-50.0,50,1657.934627
-50.0,50,1660.140538
-50.0,50,1662.4486
-50.0,50,1665.13458
-50.0,50,1667.60759
-50.0,50,1670.374006
-50.0,50,1673.18653
-50.0,50,1675.628597
-50.0,50,1678.106373
-50.0,50,1680.520687
-50.0,50,1682.955615
-50.0,50,1685.268644
-50.0,50,1687.672084
-50.0,50,1690.058636
0.0,1,1690.107243
-50.0,50,1692.564496
-50.0,50,1695.079071
-50.0,50,1697.536994
-50.0,50,1699.933092
-50.0,50,1702.551792
-50.0,50,1704.934596
-50.0,50,1707.400748
-50.0,50,1709.778905
-50.0,50,1712.443404
-50.0,50,1714.966347
-50.0,50,1717.512457
-50.0,50,1720.070661
-50.0,50,1722.387729
-50.0,50,1724.684988
-50.0,50,1726.917952
-50.0,50,1729.132937
-50.0,50,1742.492573
-50.0,50,1744.64569
-50.0,50,1746.917968
-50.0,50,1749.559008
-50.0,50,1751.980096
-50.0,50,1754.594919
-50.0,50,1756.770404
-50.0,50,1758.98676
-50.0,50,1761.552764
-50.0,50,1764.04657
-50.0,50,1766.697896
-50.0,50,1769.027866
-50.0,50,1771.893789
0.0,1,1771.974345
-50.0,50,1774.499527
-50.0,50,1776.982295
-50.0,50,1779.452554
-50.0,50,1781.920962
-50.0,50,1784.224999
-50.0,50,1786.388879
-50.0,50,1788.72692
-50.0,50,1791.282608
-50.0,50,1793.932203
-50.0,50,1796.325336
-50.0,50,1798.65524
-50.0,50,1801.161418
-50.0,50,1803.416229
-21.0,22,1804.525431
-50.0,50,1806.786169
-50.0,50,1809.255235
-50.0,50,1811.735482
-50.0,50,1814.514482
-50.0,50,1816.956124
-50.0,50,1819.484691
-50.0,50,1821.936071
-50.0,50,1824.607619
-50.0,50,1827.11033
-50.0,50,1829.615687
-50.0,50,1832.140317
-50.0,50,1834.783703
0.0,1,1834.841103
-50.0,50,1836.959235
-50.0,50,1839.693595
-50.0,50,1842.109175
-50.0,50,1844.552392
-50.0,50,1846.759698
-50.0,50,1849.124129
0.0,1,1849.186339
-50.0,50,1851.45806
-50.0,50,1854.153426
-50.0,50,1856.417532
-50.0,50,1858.470587
-50.0,50,1860.957123
-50.0,50,1863.541825
-50.0,50,1866.186263
-50.0,50,1868.81268
-50.0,50,1871.565179
-50.0,50,1874.069038
-50.0,50,1876.648613
-50.0,50,1879.043144
-50.0,50,1881.686235
-50.0,50,1884.152505
-50.0,50,1886.578378
-50.0,50,1888.616687
-50.0,50,1890.957546
-50.0,50,1892.963401
-50.0,50,1895.594832
-50.0,50,1898.001568
-50.0,50,1900.554273
-50.0,50,1902.699378
-50.0,50,1905.414994
-50.0,50,1907.776984
0.0,1,1907.835404
0.0,1,1907.899013
-50.0,50,1910.292558
-50.0,50,1912.508979
-50.0,50,1914.883781
-50.0,50,1917.270466
-50.0,50,1920.238265
-50.0,50,1922.369923
-50.0,50,1925.096191
-50.0,50,1927.178056
-50.0,50,1929.829602
-15.0,16,1930.695531
-50.0,50,1932.874277
-50.0,50,1935.46118
-50.0,50,1937.767975
-50.0,50,1940.296753
-50.0,50,1953.759813
-50.0,50,1956.244361
-50.0,50,1958.757026
-50.0,50,1961.115741
-50.0,50,1963.597313
-50.0,50,1966.080166
-15.0,16,1966.672012
-50.0,50,1969.305711
-50.0,50,1971.818223
-50.0,50,1974.56478
-50.0,50,1976.843921
-50.0,50,1979.658277
-50.0,50,1982.043825
-50.0,50,1984.433851
-50.0,50,1986.800601
0.0,1,1986.851558
-50.0,50,1989.351066
-50.0,50,1991.75605
-50.0,50,1994.235008
-50.0,50,1996.431346
-50.0,50,1999.000378
-50.0,50,2001.246749
-8.0,9,2001.686817
-50.0,50,2004.541327
0.0,1,2004.620029
0.0,1,2004.686849
-50.0,50,2007.047803
-50.0,50,2009.573636
-50.0,50,2011.759723
-50.0,50,2014.334443
-50.0,50,2016.673543
-50.0,50,2019.082887
-50.0,50,2021.462078
-50.0,50,2024.162379
-50.0,50,2026.42752
-50.0,50,2029.224076
-50.0,50,2031.667933
-50.0,50,2034.284768
-50.0,50,2036.500933
-50.0,50,2038.715923
-50.0,50,2041.010025
-50.0,50,2043.594202
-50.0,50,2045.908598
-50.0,50,2048.552025
-50.0,50,2051.096274
0.0,1,2051.13859
-50.0,50,2053.82736
-50.0,50,2056.056543
-50.0,50,2058.663811
-50.0,50,2060.71295
-50.0,50,2062.762871
-50.0,50,2065.099953
-50.0,50,2067.372433
0.0,1,2067.412897
-50.0,50,2069.873101
-50.0,50,2072.542562
-50.0,50,2075.280058
-50.0,50,2078.005018
-50.0,50,2080.56122
-50.0,50,2083.20915
-50.0,50,2085.742516
-50.0,50,2088.227558
0.0,1,2088.282986
-50.0,50,2090.67246
-50.0,50,2093.006875
-50.0,50,2095.33264
-50.0,50,2097.751481
0.0,1,2097.795897
-50.0,50,2100.222842
-50.0,50,2102.738374
-50.0,50,2105.215236
-50.0,50,2107.70498
-50.0,50,2110.106229
-50.0,50,2112.365122
-50.0,50,2114.899292
-50.0,50,2116.895663
-50.0,50,2119.327486
-50.0,50,2121.545806
-50.0,50,2124.173495
-50.0,50,2126.361366
-50.0,50,2129.097518
-50.0,50,2131.598527
-50.0,50,2134.511457
-50.0,50,2136.798159
-50.0,50,2139.252905
-3.0,4,2139.480378
0.0,1,2139.536343
-50.0,50,2141.961617
-50.0,50,2144.425459
-50.0,50,2146.73869
-50.0,50,2148.966549
-50.0,50,2151.265856
-50.0,50,2164.61166
-50.0,50,2167.063401
-50.0,50,2169.225781
0.0,1,2169.271508
-50.0,50,2171.545044
-50.0,50,2174.179116
-50.0,50,2176.670069
-50.0,50,2179.158421
-50.0,50,2181.462285
-50.0,50,2184.355452
-50.0,50,2186.777895
-50.0,50,2189.273167
0.0,1,2189.320755
-50.0,50,2191.592677
-50.0,50,2194.24369
-50.0,50,2196.455397
