#{"t_start": 1635735675.5408893, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,571.956142
-50.0,50,573.718502
-50.0,50,575.602387
-50.0,50,577.408441
-50.0,50,579.289821
-50.0,50,581.210944
-50.0,50,583.156561
-50.0,50,585.089121
-50.0,50,586.997683
-50.0,50,588.847435
-50.0,50,590.757676
-50.0,50,592.751659
-50.0,50,594.66842
-50.0,50,596.469563
-50.0,50,598.27006
-50.0,50,600.027252
-50.0,50,601.770677
-50.0,50,603.635914
-50.0,50,605.668127
-50.0,50,607.612538
-50.0,50,609.460542
-50.0,50,611.338563
-50.0,50,613.40462
-50.0,50,615.410574
-50.0,50,617.329682
-50.0,50,619.122231
-50.0,50,621.21802
-50.0,50,623.136588
-50.0,50,625.062362
-50.0,50,626.850922
-50.0,50,628.706472
-50.0,50,630.628254
-12.0,13,631.111366
-50.0,50,632.95733
-50.0,50,635.089398
-50.0,50,637.138995
-50.0,50,638.929429
-50.0,50,640.769091
-20.0,21,641.583671
-3.0,4,641.744699
-50.0,50,643.746428
0.0,1,643.78901
-50.0,50,645.807079
-50.0,50,647.658753
-50.0,50,649.428638
0.0,1,649.45447
-50.0,50,651.246842
-50.0,50,653.114243
-6.0,7,653.367912
-50.0,50,666.91524
-7.0,8,667.232111
-50.0,50,669.05811
-50.0,50,670.954409
-50.0,50,672.77858
-50.0,50,674.670914
-18.0,19,675.405915
-50.0,50,677.347514
-50.0,50,679.385873
-50.0,50,681.312443
-50.0,50,683.215269
-50.0,50,685.099884
-50.0,50,686.946159
-50.0,50,688.869282
-50.0,50,690.956208
-50.0,50,692.83254
-50.0,50,694.689105
-50.0,50,696.541187
-50.0,50,698.382296
-50.0,50,700.273098
-13.0,14,700.790538
-50.0,50,702.695118
-50.0,50,704.489843
-50.0,50,706.163412
-50.0,50,707.898191
-50.0,50,709.603719
-50.0,50,711.457983
-50.0,50,713.279318
0.0,1,713.316294
-50.0,50,715.179702
-50.0,50,717.018733
-50.0,50,718.928714
0.0,1,718.977409
0.0,1,719.024035
-50.0,50,720.964965
0.0,1,721.017727
-50.0,50,722.871623
0.0,1,722.923561
-50.0,50,724.705309
-1.0,2,724.788517
-50.0,50,726.592426
-50.0,50,728.407506
-50.0,50,730.139079
-50.0,50,731.9847
-50.0,50,733.878528
-50.0,50,735.760832
-50.0,50,737.512051
-50.0,50,739.456333
-50.0,50,741.317404
-50.0,50,743.251439
-50.0,50,745.061204
-50.0,50,746.904895
-50.0,50,748.9231
-48.0,49,750.752643
-50.0,50,752.676097
-50.0,50,754.669861
-50.0,50,756.725359
-50.0,50,758.800153
-50.0,50,760.919371
-50.0,50,762.869199
-50.0,50,764.67698
-50.0,50,766.607081
-50.0,50,768.594191
-50.0,50,770.58407
-50.0,50,772.513779
-5.0,6,772.718599
0.0,1,772.778075
-5.0,6,773.039173
-50.0,50,774.755531
-50.0,50,776.730727
-50.0,50,778.750196
-50.0,50,780.588242
-50.0,50,782.419735
-50.0,50,784.186803
-50.0,50,785.957578
-50.0,50,787.894727
-50.0,50,789.809329
-50.0,50,791.625285
-50.0,50,793.610134
0.0,1,793.649966
-1.0,2,793.742044
-50.0,50,795.601841
-50.0,50,797.476486
-50.0,50,799.326429
-50.0,50,801.234341
0.0,1,801.282796
0.0,1,801.313638
0.0,1,801.353401
-50.0,50,803.294935
-50.0,50,805.190668
0.0,1,805.219602
-50.0,50,807.060171
-50.0,50,808.948076
-50.0,50,810.787077
-50.0,50,812.577317
-50.0,50,814.638273
-50.0,50,816.560564
-50.0,50,818.447721
-50.0,50,820.25445
-50.0,50,832.764855
-50.0,50,834.714021
-50.0,50,836.8121
-50.0,50,838.789259
-50.0,50,840.753168
-50.0,50,842.670788
-50.0,50,844.553396
-50.0,50,846.506552
0.0,1,846.551528
-50.0,50,848.242835
-50.0,50,850.179379
-50.0,50,851.871406
-50.0,50,853.823306
0.0,1,853.861574
-50.0,50,855.697952
-50.0,50,857.574859
-50.0,50,859.59225
-50.0,50,861.600536
-50.0,50,863.626754
-50.0,50,865.48536
-50.0,50,867.458519
-50.0,50,869.415976
-50.0,50,871.176301
-50.0,50,873.02576
-50.0,50,874.909603
-50.0,50,876.802721
-50.0,50,878.687853
0.0,1,878.719575
-50.0,50,880.601185
-50.0,50,882.434675
-50.0,50,884.274524
-50.0,50,886.083387
-50.0,50,887.965104
-50.0,50,889.839654
-50.0,50,891.790507
-50.0,50,893.509262
0.0,1,893.533161
-50.0,50,895.291446
-50.0,50,897.153918
-50.0,50,899.063324
-50.0,50,901.208517
-50.0,50,903.09435
-50.0,50,904.956137
-50.0,50,906.759606
-50.0,50,908.829387
-50.0,50,910.636317
-50.0,50,912.542248
-50.0,50,914.497341
-50.0,50,916.392438
-50.0,50,918.347232
-11.0,12,918.785518
-50.0,50,920.68757
-50.0,50,922.686417
-50.0,50,924.527686
-50.0,50,926.346019
-14.0,15,926.943962
-50.0,50,928.843795
0.0,1,928.874553
-50.0,50,930.72494
-50.0,50,932.776367
-13.0,14,933.36186
-50.0,50,935.359573
-50.0,50,937.140455
0.0,1,937.175946
-50.0,50,938.929711
-50.0,50,940.846336
-50.0,50,942.752992
-19.0,20,943.54074
-50.0,50,945.441939
-50.0,50,947.316501
-50.0,50,949.100351
-50.0,50,950.911449
-50.0,50,952.712539
-50.0,50,954.582347
-50.0,50,956.402239
-50.0,50,958.241719
-50.0,50,960.151247
-50.0,50,961.999717
-50.0,50,963.816087
-50.0,50,965.681061
-50.0,50,967.654018
-50.0,50,969.662636
-41.0,42,971.176796
-50.0,50,972.916996
-13.0,14,973.415437
-50.0,50,975.274016
-50.0,50,977.097607
-50.0,50,979.203343
-50.0,50,980.963965
-50.0,50,983.002489
-50.0,50,984.864848
-50.0,50,996.773445
0.0,1,996.814881
-4.0,5,997.010845
-50.0,50,998.887112
-50.0,50,1000.720858
-50.0,50,1002.620919
0.0,1,1002.669773
-50.0,50,1004.616619
-50.0,50,1006.336598
-50.0,50,1008.292932
-50.0,50,1010.090602
-50.0,50,1011.903082
-50.0,50,1013.828503
-50.0,50,1015.726775
-50.0,50,1017.440284
-50.0,50,1019.178051
-50.0,50,1020.998225
-50.0,50,1023.020807
-50.0,50,1024.975064
-50.0,50,1026.868979
-50.0,50,1028.780831
-50.0,50,1030.674556
-50.0,50,1032.53566
-50.0,50,1034.470717
-50.0,50,1036.292741
-50.0,50,1038.151039
-50.0,50,1039.901403
-50.0,50,1041.880499
-50.0,50,1043.849859
-50.0,50,1045.678396
-50.0,50,1047.394616
-50.0,50,1049.144874
-50.0,50,1050.851218
-50.0,50,1052.545797
-50.0,50,1054.259264
0.0,1,1054.290302
-7.0,8,1054.602812
-50.0,50,1056.435447
-50.0,50,1058.345437
-50.0,50,1060.100348
-50.0,50,1061.916958
-50.0,50,1063.761389
-3.0,4,1063.891838
-50.0,50,1065.69298
-50.0,50,1067.482839
-50.0,50,1069.389937
-5.0,6,1069.618898
0.0,1,1069.656467
-50.0,50,1071.585403
-50.0,50,1073.559465
-50.0,50,1075.298176
-50.0,50,1077.203686
-50.0,50,1079.188327
-50.0,50,1080.970602
-50.0,50,1082.826933
-50.0,50,1084.919331
0.0,1,1084.961183
-50.0,50,1086.838851
-50.0,50,1088.831712
-50.0,50,1090.667097
-50.0,50,1092.549194
-6.0,7,1092.788337
-50.0,50,1094.732763
-50.0,50,1096.543253
-50.0,50,1098.187658
-50.0,50,1100.188025
-50.0,50,1102.063941
-50.0,50,1104.155688
-2.0,3,1104.324446
0.0,1,1104.365247
-50.0,50,1106.224075
-50.0,50,1108.053652
-50.0,50,1109.988133
-50.0,50,1111.948137
-50.0,50,1113.774994
-50.0,50,1115.745923
-50.0,50,1117.725509
-50.0,50,1119.689497
-50.0,50,1121.541314
-50.0,50,1123.52632
-50.0,50,1125.471997
-50.0,50,1127.414217
-50.0,50,1129.206971
0.0,1,1129.252024
-50.0,50,1131.284019
0.0,1,1131.327752
-50.0,50,1133.236953
-50.0,50,1135.025043
-50.0,50,1136.977403
-50.0,50,1138.836773
-50.0,50,1140.74541
0.0,1,1140.777509
-50.0,50,1142.664011
-50.0,50,1144.657738
-50.0,50,1146.562925
-50.0,50,1148.719143
-50.0,50,1161.499607
-50.0,50,1163.377298
-50.0,50,1165.271676
0.0,1,1165.316962
0.0,1,1165.351499
-50.0,50,1167.285523
-50.0,50,1168.95253
-50.0,50,1170.982327
-50.0,50,1172.871424
-50.0,50,1174.714708
-50.0,50,1176.53649
-50.0,50,1178.550485
-50.0,50,1180.722144
-4.0,5,1180.958568
-50.0,50,1182.749837
-50.0,50,1184.47869
-50.0,50,1186.29882
-50.0,50,1188.263561
-50.0,50,1190.119302
-50.0,50,1192.085224
-50.0,50,1193.914489
-50.0,50,1195.719851
-8.0,9,1196.064167
-50.0,50,1197.910282
-50.0,50,1199.885339
-50.0,50,1201.56269
-50.0,50,1203.4275
-50.0,50,1205.28596
-50.0,50,1207.097608
-50.0,50,1208.906771
-50.0,50,1210.905647
-50.0,50,1212.778106
-50.0,50,1214.693087
-50.0,50,1216.581422
-50.0,50,1218.502181
-50.0,50,1220.417046
-50.0,50,1222.388833
-50.0,50,1224.20715
-50.0,50,1226.133846
-50.0,50,1227.819547
-50.0,50,1229.583845
-50.0,50,1231.427359
-50.0,50,1233.473012
-50.0,50,1235.44873
-50.0,50,1237.346356
0.0,1,1237.38919
-50.0,50,1239.419281
-50.0,50,1241.436425
-50.0,50,1243.377219
-50.0,50,1245.344064
-50.0,50,1247.162436
-50.0,50,1249.12308
-50.0,50,1250.908793
-50.0,50,1252.615047
-50.0,50,1254.302439
-50.0,50,1256.150211
-50.0,50,1257.783386
-50.0,50,1259.733249
-50.0,50,1261.702434
-50.0,50,1263.49965
-50.0,50,1265.451837
-50.0,50,1267.322683
-50.0,50,1269.182832
-2.0,3,1269.307934
-50.0,50,1271.145468
-50.0,50,1273.140525
-50.0,50,1274.973825
-50.0,50,1276.934788
-50.0,50,1278.778461
-50.0,50,1280.727554
-50.0,50,1282.671396
-50.0,50,1284.39949
-50.0,50,1286.294879
-50.0,50,1288.164462
-50.0,50,1290.085056
-50.0,50,1292.066827
-50.0,50,1293.902724
-50.0,50,1295.822692
-50.0,50,1297.731594
-50.0,50,1299.788551
-50.0,50,1301.811731
-50.0,50,1303.539867
-50.0,50,1305.530818
0.0,1,1305.563268
-50.0,50,1307.461173
-29.0,30,1308.583884
-50.0,50,1310.500018
0.0,1,1310.544534
-50.0,50,1312.548301
0.0,1,1312.594053
-50.0,50,1314.517549
-50.0,50,1328.062437
-50.0,50,1330.011437
-50.0,50,1332.419555
-50.0,50,1334.574015
-50.0,50,1336.861276
0.0,1,1336.931537
-50.0,50,1338.857351
-50.0,50,1341.099429
-50.0,50,1343.335437
0.0,1,1343.370565
-50.0,50,1345.66651
-50.0,50,1347.685529
-50.0,50,1349.571772
-50.0,50,1351.877007
-50.0,50,1353.873341
-50.0,50,1356.058543
-50.0,50,1358.017884
-50.0,50,1360.565701
-50.0,50,1362.84148
-50.0,50,1365.405459
-50.0,50,1367.75396
0.0,1,1367.791555
-50.0,50,1370.159759
-50.0,50,1372.711976
0.0,1,1372.752978
-50.0,50,1374.79934
-50.0,50,1377.218231
-50.0,50,1379.517283
0.0,1,1379.567799
-50.0,50,1381.907074
-50.0,50,1384.044064
-50.0,50,1386.788508
-50.0,50,1389.34918
-10.0,11,1390.040592
0.0,1,1390.093842
-50.0,50,1392.765231
-50.0,50,1395.612864
-50.0,50,1398.140965
-50.0,50,1400.555316
-50.0,50,1402.627648
-50.0,50,1404.974696
-50.0,50,1407.026639
-50.0,50,1409.140217
-50.0,50,1411.311067
-50.0,50,1413.611161
-50.0,50,1415.929663
-50.0,50,1417.990699
-50.0,50,1420.723521
-50.0,50,1423.342398
-50.0,50,1426.08638
-50.0,50,1428.241532
-50.0,50,1431.07234
-50.0,50,1433.406922
-50.0,50,1435.862371
-50.0,50,1437.64429
-50.0,50,1440.009561
-50.0,50,1442.095912
-50.0,50,1444.396435
-50.0,50,1446.694232
-50.0,50,1448.969636
-50.0,50,1451.322909
-50.0,50,1453.586222
-50.0,50,1455.898649
-50.0,50,1457.940119
-50.0,50,1460.752273
-50.0,50,1463.198929
-50.0,50,1465.819305
-50.0,50,1468.325041
-50.0,50,1471.018443
-50.0,50,1473.258862
-5.0,6,1473.535581
-50.0,50,1475.861447
-50.0,50,1478.397346
-50.0,50,1480.786418
-50.0,50,1483.00592
0.0,1,1483.060061
-50.0,50,1485.436618
-50.0,50,1487.680534
-50.0,50,1490.245818
-50.0,50,1492.598424
-50.0,50,1495.248907
-50.0,50,1497.503523
-50.0,50,1499.88784
-50.0,50,1502.017349
-50.0,50,1504.389473
-50.0,50,1506.83924
-50.0,50,1509.636785
-50.0,50,1512.077554
-50.0,50,1514.818406
-50.0,50,1517.464777
-50.0,50,1530.671403
0.0,1,1530.720242
-50.0,50,1533.128242
-50.0,50,1535.227773
-50.0,50,1537.102918
-50.0,50,1539.59793
-50.0,50,1541.723266
-50.0,50,1544.281596
-50.0,50,1546.293398
-50.0,50,1548.860921
-50.0,50,1550.918537
-50.0,50,1553.300416
-50.0,50,1555.772334
-50.0,50,1558.32164
-50.0,50,1560.768673
-50.0,50,1563.587087
-50.0,50,1566.086676
-50.0,50,1568.66751
-50.0,50,1570.996937
-50.0,50,1573.160336
-50.0,50,1575.710513
-50.0,50,1578.065784
-50.0,50,1580.500419
-50.0,50,1582.95358
-50.0,50,1585.512167
-50.0,50,1588.000929
-50.0,50,1590.332263
-50.0,50,1592.767541
-50.0,50,1595.259345
-50.0,50,1597.256013
-50.0,50,1599.494419
-50.0,50,1601.657263
0.0,1,1601.692781
-50.0,50,1604.232271
-50.0,50,1606.323386
-50.0,50,1608.960429
-50.0,50,1611.511576
-50.0,50,1614.443474
-50.0,50,1617.08426
-50.0,50,1619.75269
-50.0,50,1621.913197
-50.0,50,1624.458578
-50.0,50,1626.771943
0.0,1,1626.848107
-50.0,50,1629.462477
-50.0,50,1631.916055
-50.0,50,1634.49263
-50.0,50,1637.012051
0.0,1,1637.060813
-50.0,50,1639.540005
-50.0,50,1641.996832
-10.0,11,1642.574432
-50.0,50,1644.78815
-50.0,50,1647.241558
0.0,1,1647.305777
-50.0,50,1649.596184
-50.0,50,1651.627023
-50.0,50,1654.345632
-10.0,11,1654.752036
0.0,1,1654.798333
0.0,1,1654.8526
-50.0,50,1657.479329
-50.0,50,1659.833518
-50.0,50,1661.901586
-50.0,50,1664.668865
-50.0,50,1667.107302
-50.0,50,1669.981059
0.0,1,1670.027301
-50.0,50,1672.660084
-50.0,50,1675.237394
-50.0,50,1677.734276
-50.0,50,1680.16612
-50.0,50,1682.462978
0.0,1,1682.529938
-50.0,50,1684.984403
-50.0,50,1687.328509
-50.0,50,1689.702952
-50.0,50,1692.085869
-50.0,50,1694.70687
-50.0,50,1697.10213
-50.0,50,1699.644968
-50.0,50,1702.074203
0.0,1,1702.141016
-50.0,50,1704.620303
-50.0,50,1706.950886
-50.0,50,1709.429926
-50.0,50,1712.114663
-50.0,50,1714.638084
-50.0,50,1717.100108
-50.0,50,1719.709368
-50.0,50,1722.087112
-50.0,50,1724.341863
-50.0,50,1726.581467
-50.0,50,1728.798256
-50.0,50,1742.258455
-50.0,50,1744.311682
0.0,1,1744.367537
-50.0,50,1746.618913
-50.0,50,1749.245311
-50.0,50,1751.707029
-50.0,50,1754.247772
-50.0,50,1756.566681
-50.0,50,1758.73187
-50.0,50,1761.332571
-50.0,50,1763.619675
-50.0,50,1766.3963
-50.0,50,1768.734477
-50.0,50,1771.527075
0.0,1,1771.572135
-3.0,4,1771.796081
-11.0,12,1772.380785
-50.0,50,1775.065986
-50.0,50,1777.424599
-5.0,6,1777.699879
-50.0,50,1780.278051
-50.0,50,1782.573818
-50.0,50,1784.966257
-50.0,50,1787.036467
-8.0,9,1787.391494
-50.0,50,1790.071239
-11.0,12,1790.670258
-50.0,50,1793.188998
-50.0,50,1795.723973
-50.0,50,1797.97933
-50.0,50,1800.613884
-50.0,50,1802.744647
-50.0,50,1805.283842
-50.0,50,1807.458595
-50.0,50,1810.055403
-50.0,50,1812.419948
-50.0,50,1815.353768
-50.0,50,1817.686946
-50.0,50,1820.271309
-50.0,50,1822.774587
-50.0,50,1825.358221
-50.0,50,1827.783827
-50.0,50,1830.352175
-50.0,50,1832.792728
-50.0,50,1835.499959
-50.0,50,1837.597871
-50.0,50,1840.434546
-50.0,50,1842.683965
-50.0,50,1845.170371
-50.0,50,1847.334237
-50.0,50,1849.857453
-50.0,50,1852.058306
-50.0,50,1854.76276
0.0,1,1854.796752
-50.0,50,1856.934233
-50.0,50,1859.123725
-50.0,50,1861.585402
-50.0,50,1864.37143
0.0,1,1864.414483
-50.0,50,1866.906941
-50.0,50,1869.581998
-50.0,50,1872.155789
-50.0,50,1874.837777
-50.0,50,1877.300567
-50.0,50,1879.756945
-50.0,50,1882.305984
-50.0,50,1884.885063
-50.0,50,1887.119992
-50.0,50,1889.213208
-50.0,50,1891.51626
-50.0,50,1893.654604
-50.0,50,1896.29331
-50.0,50,1898.675794
-50.0,50,1901.246271
-50.0,50,1903.523438
-50.0,50,1906.035658
-50.0,50,1908.605782
-50.0,50,1910.874928
-50.0,50,1913.150371
-50.0,50,1915.595902
-50.0,50,1918.022885
-50.0,50,1920.890687
-50.0,50,1923.092202
-50.0,50,1925.75249
-50.0,50,1927.859559
-50.0,50,1930.489605
-50.0,50,1932.6601
-50.0,50,1935.30297
-50.0,50,1937.572287
-50.0,50,1940.138925
-50.0,50,1953.57983
-50.0,50,1956.151342
-50.0,50,1958.562569
-50.0,50,1961.000196
-50.0,50,1963.402721
-50.0,50,1965.975173
-50.0,50,1968.261414
-50.0,50,1971.02725
-50.0,50,1973.488594
-6.0,7,1973.943269
-50.0,50,1976.328568
-50.0,50,1978.805545
0.0,1,1978.889681
-2.0,3,1979.131834
-50.0,50,1981.691612
-50.0,50,1984.038942
-50.0,50,1986.367435
-50.0,50,1988.897281
-50.0,50,1991.31612
-50.0,50,1993.753115
-50.0,50,1996.072176
-50.0,50,1998.450625
-50.0,50,2000.894885
-50.0,50,2003.475288
-50.0,50,2006.13565
-50.0,50,2008.628755
-50.0,50,2010.815572
-50.0,50,2013.265066
-50.0,50,2015.763822
-50.0,50,2018.110311
-50.0,50,2020.6607
-50.0,50,2023.007971
-50.0,50,2025.633765
0.0,1,2025.682003
0.0,1,2025.720798
0.0,1,2025.75526
-50.0,50,2028.286854
-50.0,50,2030.975987
-50.0,50,2033.345165
-50.0,50,2035.850159
-50.0,50,2037.98787
-50.0,50,2040.316165
-50.0,50,2042.649132
0.0,1,2042.709115
-50.0,50,2045.299959
-50.0,50,2047.758851
-50.0,50,2050.303259
-50.0,50,2052.952766
-50.0,50,2055.407009
-50.0,50,2057.825052
0.0,1,2057.862254
-50.0,50,2060.14535
-50.0,50,2062.081803
-50.0,50,2064.439657
-50.0,50,2066.554978
0.0,1,2066.606154
-50.0,50,2069.073875
0.0,1,2069.11184
-50.0,50,2071.689912
-50.0,50,2074.483682
-50.0,50,2077.139403
-50.0,50,2079.847779
-50.0,50,2082.395337
-50.0,50,2085.086359
0.0,1,2085.139915
-50.0,50,2087.583889
-50.0,50,2090.008942
-50.0,50,2092.365396
-50.0,50,2094.712038
0.0,1,2094.736277
-50.0,50,2096.959397
-50.0,50,2099.632379
-50.0,50,2101.888578
-50.0,50,2104.497828
-50.0,50,2106.946961
-50.0,50,2109.505433
-50.0,50,2111.596799
-50.0,50,2114.098007
-50.0,50,2116.171059
-50.0,50,2118.626706
-50.0,50,2120.859694
0.0,1,2120.90577
-50.0,50,2123.449071
-50.0,50,2125.877986
-50.0,50,2128.327053
-50.0,50,2131.019544
-50.0,50,2133.625269
-50.0,50,2136.207119
-50.0,50,2138.501742
-50.0,50,2141.148383
-50.0,50,2143.403653
-50.0,50,2145.962484
-50.0,50,2148.170488
-50.0,50,2150.50394
-50.0,50,2163.764791
-50.0,50,2166.199411
-50.0,50,2168.440927
-50.0,50,2170.489668
-50.0,50,2173.043697
0.0,1,2173.096068
-50.0,50,2175.822864
-50.0,50,2178.201515
-50.0,50,2180.730678
-50.0,50,2183.2275
-50.0,50,2186.050489
-50.0,50,2188.371941
-50.0,50,2190.832835
