#{"t_start": 1635735675.0806415, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,288.153215
-50.0,50,290.175838
-50.0,50,292.24392
-50.0,50,294.077939
-50.0,50,296.01095
-50.0,50,298.09758
-50.0,50,299.996353
-1.0,2,300.074734
-50.0,50,301.977512
-50.0,50,303.974546
-50.0,50,305.806821
-50.0,50,307.807335
-50.0,50,309.669499
-50.0,50,311.720148
-50.0,50,313.679565
-50.0,50,315.636416
-50.0,50,317.417617
-50.0,50,319.26785
0.0,1,319.303871
-50.0,50,331.679903
-50.0,50,333.634392
-50.0,50,335.60135
-50.0,50,337.423482
-50.0,50,339.430927
0.0,1,339.477104
-50.0,50,341.483481
-50.0,50,343.490931
-50.0,50,345.314846
-50.0,50,347.222296
-50.0,50,349.060441
-50.0,50,350.862808
-50.0,50,352.739856
-50.0,50,354.504067
-50.0,50,356.46286
-50.0,50,358.375049
0.0,1,358.420293
-50.0,50,360.460253
-50.0,50,362.338746
-3.0,4,362.486853
-50.0,50,364.334516
-50.0,50,366.066049
-50.0,50,367.83542
-50.0,50,369.730676
-50.0,50,371.656626
-50.0,50,373.754952
-50.0,50,375.612461
0.0,1,375.641196
-50.0,50,377.515363
-50.0,50,379.559287
-50.0,50,381.519521
-50.0,50,383.565974
-50.0,50,385.419575
-50.0,50,387.292509
-50.0,50,389.46045
0.0,1,389.502034
-50.0,50,391.448196
0.0,1,391.479301
-50.0,50,393.518634
-50.0,50,395.504693
-50.0,50,397.621513
-50.0,50,399.67983
-50.0,50,401.568189
-50.0,50,403.537644
-50.0,50,405.539523
-50.0,50,407.385559
-50.0,50,409.147458
-50.0,50,411.268969
-50.0,50,412.978614
-50.0,50,414.773932
-50.0,50,416.611605
-50.0,50,418.413573
-50.0,50,420.230662
-50.0,50,422.074094
-50.0,50,423.894733
-50.0,50,425.890527
-50.0,50,427.814927
-50.0,50,429.632196
-50.0,50,431.488296
-50.0,50,433.559367
-50.0,50,435.456901
0.0,1,435.495383
-8.0,9,435.83829
-50.0,50,437.683653
-50.0,50,439.513307
-50.0,50,441.579584
-50.0,50,443.427463
-50.0,50,445.272543
-8.0,9,445.643703
-50.0,50,447.867288
-50.0,50,449.859797
-50.0,50,451.843915
-50.0,50,453.748208
-50.0,50,455.512939
-50.0,50,457.524057
0.0,1,457.561587
-50.0,50,459.385601
-50.0,50,461.087598
-50.0,50,462.900095
-50.0,50,464.730047
-50.0,50,466.646193
-50.0,50,468.676049
-50.0,50,470.452827
-50.0,50,472.240591
-50.0,50,474.126579
-50.0,50,475.968577
-50.0,50,477.881438
-50.0,50,479.869345
0.0,1,479.911404
-50.0,50,481.833329
-50.0,50,483.836174
-50.0,50,485.607693
-50.0,50,487.590648
-50.0,50,499.948136
-50.0,50,501.758767
-50.0,50,503.78795
-50.0,50,505.824468
-50.0,50,507.798526
-50.0,50,509.857418
-50.0,50,511.741978
-50.0,50,513.627637
-50.0,50,515.499589
-50.0,50,517.476155
-50.0,50,519.328947
-50.0,50,521.228213
-50.0,50,523.161429
-50.0,50,525.046245
-4.0,5,525.200879
-50.0,50,527.066505
-50.0,50,529.037236
-50.0,50,531.095346
-50.0,50,532.993807
-50.0,50,534.901494
-50.0,50,536.652039
-50.0,50,538.424381
0.0,1,538.465855
-50.0,50,540.433909
0.0,1,540.483595
-50.0,50,542.313037
0.0,1,542.348122
-50.0,50,544.329419
-5.0,6,544.557621
-50.0,50,546.543468
-50.0,50,548.629781
-50.0,50,550.576182
-50.0,50,552.5692
-50.0,50,554.707896
-50.0,50,556.601516
-50.0,50,558.52116
-50.0,50,560.276641
-50.0,50,562.206893
-50.0,50,564.336125
-50.0,50,566.361192
-50.0,50,568.391198
-50.0,50,570.18202
-50.0,50,571.918025
-50.0,50,573.710443
-50.0,50,575.495095
-50.0,50,577.332963
-50.0,50,579.224395
-50.0,50,581.202315
-50.0,50,583.085752
0.0,1,583.114988
-50.0,50,585.068957
-50.0,50,586.995055
-50.0,50,588.834742
0.0,1,588.878456
-50.0,50,590.774111
-50.0,50,592.706923
-8.0,9,593.122904
-50.0,50,595.017955
-50.0,50,596.824785
-50.0,50,598.632339
-50.0,50,600.406906
-50.0,50,602.086042
0.0,1,602.141594
-50.0,50,604.01732
-50.0,50,606.057892
-50.0,50,608.006239
-50.0,50,609.854903
-50.0,50,611.740674
-50.0,50,613.804453
-50.0,50,615.824408
-50.0,50,617.738016
-50.0,50,619.505901
-50.0,50,621.623635
-50.0,50,623.544033
-21.0,22,624.378228
-50.0,50,626.307821
-50.0,50,628.058579
-50.0,50,629.918232
0.0,1,629.964098
-50.0,50,631.891897
-50.0,50,633.823617
-9.0,10,634.283246
-50.0,50,636.240804
-50.0,50,638.296358
-50.0,50,640.074717
-50.0,50,641.930787
-50.0,50,643.913583
-50.0,50,645.996756
-50.0,50,647.802484
-50.0,50,649.597277
-50.0,50,651.419522
-50.0,50,653.265962
-50.0,50,666.793243
0.0,1,666.837308
-1.0,2,666.9173
-50.0,50,668.744593
-50.0,50,670.553496
-50.0,50,672.497131
-50.0,50,674.385702
-50.0,50,676.278105
-50.0,50,678.212323
-50.0,50,680.21057
-50.0,50,682.231364
-50.0,50,684.100759
-50.0,50,685.914967
-50.0,50,687.795909
-50.0,50,689.711549
-50.0,50,691.804873
-50.0,50,693.685945
0.0,1,693.736691
-50.0,50,695.58081
-6.0,7,695.828132
-50.0,50,697.704594
-50.0,50,699.473034
-50.0,50,701.441972
-50.0,50,703.304968
-50.0,50,705.142805
-50.0,50,706.767038
-50.0,50,708.518728
-50.0,50,710.230925
-20.0,21,710.984038
0.0,1,711.017589
-50.0,50,712.872504
-50.0,50,714.778729
-50.0,50,716.625218
-50.0,50,718.495392
-50.0,50,720.413423
-50.0,50,722.299418
-50.0,50,724.163274
-50.0,50,726.012147
-50.0,50,727.803419
-50.0,50,729.541442
-50.0,50,731.311743
-50.0,50,733.166849
-50.0,50,735.095574
-50.0,50,736.920946
-50.0,50,738.809806
-50.0,50,740.608804
-50.0,50,742.51335
-50.0,50,744.385786
-50.0,50,746.223459
-50.0,50,748.096651
-50.0,50,750.106996
-3.0,4,750.273737
-50.0,50,752.155907
-50.0,50,754.083568
-50.0,50,756.16985
-50.0,50,758.255256
-50.0,50,760.234609
-50.0,50,762.369114
-50.0,50,764.230638
-50.0,50,766.061918
0.0,1,766.108932
-50.0,50,768.180678
-50.0,50,769.932881
-50.0,50,772.102932
-50.0,50,773.903579
-50.0,50,775.71476
-50.0,50,777.657487
-50.0,50,779.641051
-50.0,50,781.454353
-50.0,50,783.332232
-50.0,50,785.090435
-50.0,50,786.859046
-50.0,50,788.865824
-50.0,50,790.700009
-50.0,50,792.57121
-50.0,50,794.517479
0.0,1,794.561145
-7.0,8,794.829597
-50.0,50,796.731516
-50.0,50,798.593683
-50.0,50,800.54082
0.0,1,800.578536
-50.0,50,802.459823
-50.0,50,804.409347
0.0,1,804.452663
-50.0,50,806.341216
0.0,1,806.394169
-50.0,50,808.179152
-50.0,50,810.086661
-50.0,50,811.855966
-50.0,50,813.732218
0.0,1,813.780278
-50.0,50,815.849041
-50.0,50,817.71501
-50.0,50,819.580765
-50.0,50,832.063941
-50.0,50,834.031639
-50.0,50,835.921878
-50.0,50,838.014217
-50.0,50,839.927827
-50.0,50,841.921098
-50.0,50,843.834562
-50.0,50,845.690495
-50.0,50,847.630142
-50.0,50,849.356202
-50.0,50,851.225825
-50.0,50,852.982719
-50.0,50,854.92795
-50.0,50,856.7415
-50.0,50,858.700112
-27.0,28,859.860115
-50.0,50,861.830407
-50.0,50,863.849437
-50.0,50,865.733629
-50.0,50,867.638878
-50.0,50,869.661144
-50.0,50,871.436271
-50.0,50,873.276884
-50.0,50,875.166202
-50.0,50,877.087598
-50.0,50,878.914814
-50.0,50,880.827675
-50.0,50,882.655354
-50.0,50,884.506421
-50.0,50,886.295994
-50.0,50,888.187682
-50.0,50,890.061488
-50.0,50,891.96841
0.0,1,892.00379
-50.0,50,893.786424
-50.0,50,895.497466
-50.0,50,897.357993
-50.0,50,899.271769
-50.0,50,901.384285
-50.0,50,903.323737
0.0,1,903.356579
-50.0,50,905.169597
-50.0,50,906.978235
0.0,1,907.034959
0.0,1,907.068085
-50.0,50,909.115299
-50.0,50,910.961834
-50.0,50,912.875814
-50.0,50,914.809033
-50.0,50,916.706167
-3.0,4,916.875932
-50.0,50,918.81657
-50.0,50,920.716792
-50.0,50,922.680166
-50.0,50,924.593082
-50.0,50,926.398258
-50.0,50,928.285626
-50.0,50,930.175037
-9.0,10,930.535411
-50.0,50,932.509528
-50.0,50,934.569776
0.0,1,934.614921
-50.0,50,936.433115
-50.0,50,938.321656
-50.0,50,940.120819
-50.0,50,941.977067
-50.0,50,943.943299
-50.0,50,945.837398
-50.0,50,947.729802
-50.0,50,949.504922
-50.0,50,951.326329
-50.0,50,953.120595
-50.0,50,954.982508
-50.0,50,956.803862
-50.0,50,958.625257
-50.0,50,960.551635
-50.0,50,962.401422
-50.0,50,964.224478
-50.0,50,966.06577
-50.0,50,968.026494
-50.0,50,970.041275
-50.0,50,971.850999
-50.0,50,973.596796
-50.0,50,975.445537
-50.0,50,977.279323
-50.0,50,979.319895
-50.0,50,981.1941
-50.0,50,983.133759
-50.0,50,985.065351
-50.0,50,996.949226
-50.0,50,998.801882
-50.0,50,1000.643185
-50.0,50,1002.5381
-14.0,15,1003.142434
0.0,1,1003.197437
-50.0,50,1005.119461
-50.0,50,1006.858293
-50.0,50,1008.813062
-50.0,50,1010.607921
-50.0,50,1012.432056
-50.0,50,1014.345838
-50.0,50,1016.260365
-50.0,50,1017.944445
-50.0,50,1019.686473
-50.0,50,1021.518534
-50.0,50,1023.540188
-50.0,50,1025.514393
-50.0,50,1027.390481
-50.0,50,1029.322618
-50.0,50,1031.197391
-50.0,50,1033.05666
0.0,1,1033.101516
-50.0,50,1035.028745
-50.0,50,1036.84535
-50.0,50,1038.691187
-50.0,50,1040.475305
0.0,1,1040.526869
-50.0,50,1042.494585
-50.0,50,1044.433735
-50.0,50,1046.269064
0.0,1,1046.300878
-50.0,50,1048.034364
-50.0,50,1049.760218
-50.0,50,1051.461708
-50.0,50,1053.180369
-50.0,50,1054.889069
-50.0,50,1056.733922
-50.0,50,1058.636951
-50.0,50,1060.402411
-50.0,50,1062.18297
-50.0,50,1064.0402
-50.0,50,1065.77787
-50.0,50,1067.625857
-50.0,50,1069.511381
-50.0,50,1071.446057
-50.0,50,1073.40626
-50.0,50,1075.19826
-50.0,50,1077.116071
-50.0,50,1079.051704
-50.0,50,1080.870224
-50.0,50,1082.606407
-50.0,50,1084.750255
-50.0,50,1086.617729
-50.0,50,1088.658265
-50.0,50,1090.536173
-50.0,50,1092.369256
-50.0,50,1094.266839
0.0,1,1094.325568
-50.0,50,1096.219029
-50.0,50,1097.921486
-50.0,50,1099.774656
-50.0,50,1101.711292
-14.0,15,1102.192485
-4.0,5,1102.400612
-50.0,50,1104.4829
-50.0,50,1106.401302
-50.0,50,1108.258801
-50.0,50,1110.194378
-50.0,50,1112.090306
-50.0,50,1113.973403
-50.0,50,1115.943982
-50.0,50,1117.919142
-50.0,50,1119.854072
-50.0,50,1121.66677
-50.0,50,1123.697821
-50.0,50,1125.625411
-50.0,50,1127.584679
-50.0,50,1129.39606
-50.0,50,1131.369753
0.0,1,1131.406763
-50.0,50,1133.414191
-50.0,50,1135.188167
-50.0,50,1137.124854
-50.0,50,1139.00425
0.0,1,1139.05861
-50.0,50,1140.965778
-50.0,50,1142.813315
-50.0,50,1144.72718
-50.0,50,1146.751365
-50.0,50,1148.865739
-50.0,50,1161.650908
-50.0,50,1163.529307
-50.0,50,1165.453186
-50.0,50,1167.352746
-50.0,50,1169.047625
-50.0,50,1171.089962
-50.0,50,1172.958222
-50.0,50,1174.858684
0.0,1,1174.897277
-50.0,50,1176.686101
-50.0,50,1178.699165
-50.0,50,1180.846235
-50.0,50,1182.74953
-50.0,50,1184.480385
-50.0,50,1186.26651
-50.0,50,1188.206858
-50.0,50,1190.046966
-50.0,50,1192.081186
-50.0,50,1193.976045
-50.0,50,1195.716419
-50.0,50,1197.501338
-50.0,50,1199.438576
-50.0,50,1201.291459
-50.0,50,1203.084371
-50.0,50,1204.899326
-50.0,50,1206.718046
-50.0,50,1208.537732
-50.0,50,1210.470954
-50.0,50,1212.343552
0.0,1,1212.372235
-9.0,10,1212.771909
-50.0,50,1214.702935
-50.0,50,1216.679455
-50.0,50,1218.522325
-50.0,50,1220.461211
-50.0,50,1222.41984
-50.0,50,1224.230201
-50.0,50,1226.081512
-50.0,50,1227.927522
-50.0,50,1229.575231
-50.0,50,1231.456057
-50.0,50,1233.467411
-50.0,50,1235.439991
-50.0,50,1237.3791
-50.0,50,1239.315185
-50.0,50,1241.427496
-50.0,50,1243.352745
-50.0,50,1245.327585
-50.0,50,1247.173939
-50.0,50,1249.104398
-50.0,50,1250.964305
-50.0,50,1252.654574
-50.0,50,1254.350013
-50.0,50,1256.139565
-50.0,50,1257.875066
-50.0,50,1259.738147
-50.0,50,1261.678765
-50.0,50,1263.544325
-50.0,50,1265.449162
-50.0,50,1267.29648
-50.0,50,1269.140755
-50.0,50,1271.060307
-50.0,50,1272.955358
-50.0,50,1274.838207
0.0,1,1274.882565
0.0,1,1274.918623
-50.0,50,1276.882438
0.0,1,1276.917389
-50.0,50,1278.789021
-50.0,50,1280.662406
-50.0,50,1282.670305
-50.0,50,1284.399827
-50.0,50,1286.31324
-50.0,50,1288.153728
-50.0,50,1290.113709
0.0,1,1290.152893
-50.0,50,1292.120617
-50.0,50,1293.93961
-50.0,50,1295.855281
-50.0,50,1297.73768
-50.0,50,1299.717415
0.0,1,1299.772463
-50.0,50,1301.828165
-50.0,50,1303.591131
-50.0,50,1305.615419
-50.0,50,1307.489663
-50.0,50,1309.382593
-10.0,11,1309.850222
-50.0,50,1311.730042
-50.0,50,1313.767264
-50.0,50,1315.724731
-50.0,50,1329.300697
-50.0,50,1331.321958
-50.0,50,1333.653646
-50.0,50,1335.752429
-50.0,50,1338.12429
-50.0,50,1340.032047
-50.0,50,1342.353596
-50.0,50,1344.472145
-50.0,50,1346.878474
0.0,1,1346.922381
-50.0,50,1348.750556
-50.0,50,1350.736227
-50.0,50,1352.989848
-50.0,50,1355.112255
-50.0,50,1357.317801
-50.0,50,1359.198414
0.0,1,1359.269788
0.0,1,1359.31156
-50.0,50,1362.083951
-50.0,50,1364.020141
-50.0,50,1366.887626
-50.0,50,1368.89981
-50.0,50,1371.586462
-50.0,50,1373.830118
-50.0,50,1376.096343
-50.0,50,1378.386324
0.0,1,1378.433065
-50.0,50,1380.769165
-50.0,50,1383.134501
-50.0,50,1385.364396
-50.0,50,1387.994606
0.0,1,1388.042935
-50.0,50,1390.849261
-50.0,50,1393.421315
-50.0,50,1396.408786
-50.0,50,1398.890124
-50.0,50,1401.278019
-50.0,50,1403.316008
-50.0,50,1405.675027
-50.0,50,1407.64032
-50.0,50,1409.811768
-50.0,50,1411.98124
-50.0,50,1414.373744
0.0,1,1414.425608
-50.0,50,1416.62572
-50.0,50,1418.813568
-50.0,50,1421.600853
-50.0,50,1424.131865
-50.0,50,1426.854989
-50.0,50,1429.084436
-50.0,50,1431.911764
-19.0,20,1432.860533
0.0,1,1432.893313
-50.0,50,1435.219349
-50.0,50,1437.372101
-50.0,50,1439.382995
-50.0,50,1441.756664
-50.0,50,1443.741224
-50.0,50,1446.172633
-50.0,50,1448.423152
-50.0,50,1450.823414
-50.0,50,1452.893397
-50.0,50,1455.404546
-50.0,50,1457.404136
-50.0,50,1459.988517
-50.0,50,1462.319783
-50.0,50,1465.117423
-50.0,50,1467.511328
-50.0,50,1470.350174
-50.0,50,1472.611758
-50.0,50,1475.061402
-50.0,50,1477.362371
-50.0,50,1479.993734
-50.0,50,1482.175782
0.0,1,1482.231886
-50.0,50,1484.661133
-50.0,50,1486.714436
0.0,1,1486.745088
-50.0,50,1489.269198
-50.0,50,1491.683389
-50.0,50,1494.407292
-50.0,50,1496.568399
-50.0,50,1498.976492
-50.0,50,1501.295587
-50.0,50,1503.516255
-50.0,50,1505.876432
-50.0,50,1508.599235
-50.0,50,1511.030854
-50.0,50,1513.801465
-50.0,50,1516.317624
-50.0,50,1518.915217
0.0,1,1518.96348
-50.0,50,1532.253565
-50.0,50,1534.567885
-50.0,50,1536.451885
-50.0,50,1538.615931
0.0,1,1538.684719
-50.0,50,1541.127746
-50.0,50,1543.332149
0.0,1,1543.396131
0.0,1,1543.472133
-50.0,50,1545.895086
-50.0,50,1548.12236
-50.0,50,1550.579965
-50.0,50,1552.388703
-50.0,50,1555.116772
-50.0,50,1557.474943
-50.0,50,1560.24324
-50.0,50,1562.568132
-50.0,50,1565.557272
-50.0,50,1567.887021
-50.0,50,1570.410161
-50.0,50,1572.533986
-50.0,50,1575.06271
-50.0,50,1577.306052
-50.0,50,1579.825977
0.0,1,1579.869382
-50.0,50,1582.170996
-50.0,50,1584.87325
-50.0,50,1587.311256
-50.0,50,1589.838146
-50.0,50,1591.997346
-50.0,50,1594.501453
-50.0,50,1596.767938
-50.0,50,1598.892091
0.0,1,1598.942862
-50.0,50,1601.040618
-2.0,3,1601.172309
0.0,1,1601.21068
-50.0,50,1603.686644
-50.0,50,1605.868428
-50.0,50,1608.339295
-50.0,50,1610.936408
0.0,1,1610.991771
-50.0,50,1613.797884
-50.0,50,1616.53285
-50.0,50,1619.284557
-50.0,50,1621.520577
-50.0,50,1623.976549
-50.0,50,1626.341227
-50.0,50,1628.929564
-50.0,50,1631.38271
-50.0,50,1633.780671
-50.0,50,1636.413028
-50.0,50,1639.107919
0.0,1,1639.181481
-50.0,50,1641.395209
-50.0,50,1643.928201
-50.0,50,1646.0814
-50.0,50,1648.75923
-50.0,50,1650.811954
-50.0,50,1653.16268
0.0,1,1653.24065
-50.0,50,1655.647406
-50.0,50,1658.25076
-50.0,50,1660.523225
-50.0,50,1662.750985
-50.0,50,1665.454113
-50.0,50,1667.900967
-50.0,50,1670.718073
-50.0,50,1673.472101
-50.0,50,1675.932127
-50.0,50,1678.465015
-50.0,50,1680.882627
-50.0,50,1683.232676
-50.0,50,1685.62179
-50.0,50,1687.999855
-50.0,50,1690.390042
0.0,1,1690.434248
-50.0,50,1692.859756
0.0,1,1692.909458
-6.0,7,1693.2761
-50.0,50,1695.777506
-50.0,50,1698.287268
-50.0,50,1700.634734
-50.0,50,1703.333327
-50.0,50,1705.645596
-50.0,50,1708.152881
-50.0,50,1710.448966
-50.0,50,1713.197746
-50.0,50,1715.624521
-50.0,50,1718.285662
-50.0,50,1720.754737
-50.0,50,1723.0817
-50.0,50,1725.350806
-50.0,50,1727.609013
-50.0,50,1729.900876
-50.0,50,1743.129818
-50.0,50,1745.353524
-50.0,50,1747.63109
-50.0,50,1750.321336
-50.0,50,1752.650412
-50.0,50,1755.332988
-50.0,50,1757.422247
-50.0,50,1759.668658
-50.0,50,1762.209735
-50.0,50,1764.749371
-50.0,50,1767.379603
-50.0,50,1769.837286
-50.0,50,1772.626837
-50.0,50,1775.22921
-50.0,50,1777.645272
-1.0,2,1777.728607
-50.0,50,1780.269023
-50.0,50,1782.642925
0.0,1,1782.688513
-50.0,50,1785.039705
-50.0,50,1787.130638
-50.0,50,1789.581853
-6.0,7,1789.997216
-50.0,50,1792.458754
0.0,1,1792.498953
-50.0,50,1795.127724
-50.0,50,1797.420007
-50.0,50,1799.964483
-50.0,50,1802.183528
-50.0,50,1804.680143
-50.0,50,1806.986437
-50.0,50,1809.37881
-50.0,50,1811.910467
-50.0,50,1814.557858
-50.0,50,1817.11795
-50.0,50,1819.603443
-50.0,50,1822.089422
-50.0,50,1824.699932
-50.0,50,1827.316016
-50.0,50,1829.737326
-50.0,50,1832.315255
-1.0,2,1832.403862
-50.0,50,1834.965163
-50.0,50,1837.214585
-50.0,50,1839.796426
0.0,1,1839.845776
-50.0,50,1842.37268
-50.0,50,1844.767088
-50.0,50,1847.000032
-50.0,50,1849.325696
-50.0,50,1851.652433
0.0,1,1851.685503
-50.0,50,1854.349011
-50.0,50,1856.679935
-50.0,50,1858.65604
-50.0,50,1861.211702
-50.0,50,1863.683258
-50.0,50,1866.430391
-50.0,50,1868.995055
-50.0,50,1871.789507
-3.0,4,1871.978966
-50.0,50,1874.463956
-50.0,50,1877.057955
-50.0,50,1879.454925
-50.0,50,1882.099505
-50.0,50,1884.569085
-50.0,50,1887.005259
-7.0,8,1887.307337
-50.0,50,1889.363231
-50.0,50,1891.70787
-50.0,50,1893.749541
-50.0,50,1896.424644
-50.0,50,1898.755846
-50.0,50,1901.386116
-50.0,50,1903.589674
-50.0,50,1906.194229
-50.0,50,1908.625834
-50.0,50,1911.025592
-50.0,50,1913.233858
-50.0,50,1915.636311
-50.0,50,1918.033503
-50.0,50,1920.960822
-50.0,50,1923.094543
-50.0,50,1925.781713
-50.0,50,1927.891972
-50.0,50,1930.57336
-50.0,50,1932.722239
-50.0,50,1935.349848
-50.0,50,1937.655897
-50.0,50,1940.246671
-50.0,50,1953.683081
-50.0,50,1956.320532
-50.0,50,1958.624878
-50.0,50,1961.219594
-50.0,50,1963.428196
-50.0,50,1966.103544
-50.0,50,1968.306189
-50.0,50,1971.151741
-50.0,50,1973.575195
-50.0,50,1976.272776
-50.0,50,1978.49643
0.0,1,1978.538023
-50.0,50,1981.356146
-50.0,50,1983.780112
-50.0,50,1986.134693
-50.0,50,1988.357339
-50.0,50,1991.013324
-50.0,50,1993.260601
-50.0,50,1995.848828
-50.0,50,1998.053653
-11.0,12,1998.635251
-50.0,50,2001.102163
-50.0,50,2003.623173
-50.0,50,2006.33866
-50.0,50,2008.79802
-50.0,50,2011.073325
-50.0,50,2013.469636
-50.0,50,2015.95222
-50.0,50,2018.325346
-50.0,50,2020.842281
-50.0,50,2023.246227
-50.0,50,2025.811328
-50.0,50,2028.242977
0.0,1,2028.309556
-6.0,7,2028.715193
-50.0,50,2031.405164
-50.0,50,2033.782385
-50.0,50,2036.27358
-50.0,50,2038.420323
-50.0,50,2040.746733
-50.0,50,2043.084537
-50.0,50,2045.698028
-50.0,50,2048.156196
-50.0,50,2050.685144
-50.0,50,2053.333833
-50.0,50,2055.804404
-50.0,50,2058.192717
-50.0,50,2060.505714
-50.0,50,2062.416865
0.0,1,2062.457713
-50.0,50,2064.825877
-50.0,50,2066.9069
-50.0,50,2069.399072
-50.0,50,2071.963643
-50.0,50,2074.762932
-50.0,50,2077.381155
-50.0,50,2080.131683
-50.0,50,2082.673989
-50.0,50,2085.381988
-50.0,50,2087.77623
-50.0,50,2090.311703
-50.0,50,2092.595516
-50.0,50,2095.014067
-50.0,50,2097.180774
-50.0,50,2099.852256
-50.0,50,2101.99502
-50.0,50,2104.721248
-50.0,50,2107.059038
-50.0,50,2109.685736
-50.0,50,2111.777309
-50.0,50,2114.251472
-50.0,50,2116.444603
-50.0,50,2118.783059
0.0,1,2118.828537
0.0,1,2118.89519
-50.0,50,2121.178177
-50.0,50,2123.680385
-50.0,50,2126.162721
-50.0,50,2128.494119
-50.0,50,2131.300306
-50.0,50,2133.831177
-50.0,50,2136.45148
-50.0,50,2138.71564
-6.0,7,2139.092445
-50.0,50,2141.701169
-50.0,50,2143.992458
-50.0,50,2146.549298
-50.0,50,2148.713327
-50.0,50,2151.045083
-50.0,50,2164.328909
-50.0,50,2166.759979
-50.0,50,2169.012047
-50.0,50,2171.052806
-50.0,50,2173.613957
-50.0,50,2176.352998
-50.0,50,2178.725547
-50.0,50,2181.266998
-50.0,50,2183.778855
-50.0,50,2186.566793
-50.0,50,2188.921612
-50.0,50,2191.34706
-50.0,50,2193.676616
