#{"t_start": 1635735675.121798, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,269.884503
-50.0,50,271.723316
-50.0,50,273.614548
-50.0,50,275.610104
-50.0,50,277.593338
-50.0,50,279.330364
-50.0,50,281.088701
-50.0,50,283.027498
-50.0,50,284.964502
-50.0,50,286.641023
-50.0,50,288.477305
-50.0,50,290.477684
-50.0,50,292.522907
-50.0,50,294.335445
-50.0,50,296.265034
-50.0,50,298.375473
-50.0,50,300.260927
-50.0,50,302.18026
-50.0,50,304.194858
-50.0,50,306.046871
-50.0,50,308.05061
-50.0,50,309.902575
-50.0,50,311.959172
-50.0,50,313.862714
-50.0,50,315.811897
-50.0,50,317.61014
-50.0,50,319.429609
-50.0,50,331.838938
-50.0,50,333.760873
-50.0,50,335.780512
-50.0,50,337.574701
-50.0,50,339.607242
-50.0,50,341.590257
-50.0,50,343.596127
-50.0,50,345.468347
-50.0,50,347.319991
-5.0,6,347.519049
-50.0,50,349.403059
-50.0,50,351.2398
-50.0,50,353.061708
-50.0,50,354.872902
-50.0,50,356.832453
-50.0,50,358.801135
-50.0,50,360.809385
-50.0,50,362.643769
-50.0,50,364.484887
-50.0,50,366.191988
-50.0,50,367.989473
-50.0,50,369.889249
0.0,1,369.93837
0.0,1,369.984049
-50.0,50,371.898288
-50.0,50,373.999665
-50.0,50,375.787375
0.0,1,375.829494
0.0,1,375.884291
-50.0,50,377.778131
-50.0,50,379.858362
0.0,1,379.900957
-50.0,50,381.865528
-50.0,50,383.865982
-50.0,50,385.696106
-50.0,50,387.653726
-50.0,50,389.809309
-50.0,50,391.6436
0.0,1,391.682127
0.0,1,391.715583
-50.0,50,393.833033
-50.0,50,395.795539
0.0,1,395.851712
-50.0,50,398.033104
-50.0,50,399.980175
-50.0,50,401.904701
-50.0,50,403.894451
-2.0,3,404.029933
-50.0,50,405.981678
-50.0,50,407.847527
-50.0,50,409.680021
-50.0,50,411.667687
-50.0,50,413.409665
-50.0,50,415.206162
-50.0,50,417.017885
-50.0,50,418.811825
-50.0,50,420.677987
-6.0,7,420.933283
-50.0,50,422.746681
-2.0,3,422.863396
-50.0,50,424.756279
-50.0,50,426.767826
-50.0,50,428.63735
-50.0,50,430.480388
-14.0,15,431.030443
-50.0,50,433.018496
-50.0,50,434.941778
-50.0,50,436.877356
-50.0,50,438.597043
-22.0,23,439.511629
-50.0,50,441.57168
-50.0,50,443.419718
-50.0,50,445.263813
-50.0,50,447.472142
-50.0,50,449.505584
-50.0,50,451.472267
-50.0,50,453.401771
-50.0,50,455.166328
-50.0,50,457.206286
0.0,1,457.247879
-50.0,50,459.035032
-50.0,50,460.787725
-50.0,50,462.537222
-50.0,50,464.379341
-50.0,50,466.322857
-50.0,50,468.309987
-50.0,50,470.147022
0.0,1,470.183474
-8.0,9,470.463279
-50.0,50,472.302471
-50.0,50,474.164043
-50.0,50,476.038819
-50.0,50,477.927531
-50.0,50,479.912977
-50.0,50,481.831412
-50.0,50,483.841445
-50.0,50,485.609647
-50.0,50,487.601716
-2.0,3,487.729517
-50.0,50,500.049461
-50.0,50,501.866153
-50.0,50,503.894253
-50.0,50,505.957172
-50.0,50,507.908635
-50.0,50,509.93432
-50.0,50,511.861458
-50.0,50,513.717912
-50.0,50,515.5877
-50.0,50,517.555389
-50.0,50,519.413163
-50.0,50,521.321167
-50.0,50,523.25992
-6.0,7,523.512421
-50.0,50,525.372819
-50.0,50,527.241569
-50.0,50,529.228675
-50.0,50,531.240605
-50.0,50,533.149706
-50.0,50,535.088327
-50.0,50,536.801724
-50.0,50,538.619755
-50.0,50,540.594047
-50.0,50,542.417155
-50.0,50,544.395955
-50.0,50,546.384663
-50.0,50,548.445008
-50.0,50,550.425343
-50.0,50,552.416745
-50.0,50,554.560921
-50.0,50,556.454162
-50.0,50,558.378725
-50.0,50,560.144607
-50.0,50,562.036007
-50.0,50,564.178521
-50.0,50,566.201808
-50.0,50,568.205832
-50.0,50,570.009323
-50.0,50,571.77206
-50.0,50,573.565849
-50.0,50,575.334055
-50.0,50,577.155822
-50.0,50,579.053014
-50.0,50,581.027895
-50.0,50,582.942611
-50.0,50,584.890914
-50.0,50,586.83452
0.0,1,586.859627
-50.0,50,588.676897
-28.0,29,589.726948
-50.0,50,591.667449
-50.0,50,593.69863
0.0,1,593.731088
-50.0,50,595.6029
-50.0,50,597.4597
-50.0,50,599.197887
-50.0,50,600.953417
-50.0,50,602.824805
-50.0,50,604.652977
-50.0,50,606.64219
-1.0,2,606.72131
-50.0,50,608.613115
-50.0,50,610.517025
-50.0,50,612.382969
-50.0,50,614.52405
-50.0,50,616.44541
-50.0,50,618.28232
-50.0,50,620.207247
-11.0,12,620.780589
-50.0,50,622.837049
-50.0,50,624.641029
-50.0,50,626.543105
-50.0,50,628.284628
-50.0,50,630.229876
-50.0,50,632.128714
-50.0,50,634.099116
-50.0,50,636.119831
-50.0,50,638.116623
-50.0,50,639.889514
-1.0,2,639.987991
-50.0,50,641.843428
-50.0,50,643.838309
-50.0,50,645.911334
-50.0,50,647.714878
-50.0,50,649.515878
-50.0,50,651.342147
-50.0,50,653.186613
-50.0,50,666.725411
0.0,1,666.753556
0.0,1,666.79807
-50.0,50,668.628628
-50.0,50,670.434232
-50.0,50,672.369467
-50.0,50,674.260053
-9.0,10,674.654163
-50.0,50,676.539215
-50.0,50,678.512166
-50.0,50,680.524643
-50.0,50,682.51097
-50.0,50,684.398674
-50.0,50,686.19263
-50.0,50,688.080726
-50.0,50,690.04294
-50.0,50,692.103857
-50.0,50,693.975716
-50.0,50,695.784533
-50.0,50,697.663216
-50.0,50,699.427315
-50.0,50,701.398885
-50.0,50,703.261455
-50.0,50,705.09803
-50.0,50,706.723511
-50.0,50,708.474889
-50.0,50,710.188688
-50.0,50,712.02353
-50.0,50,713.863921
-50.0,50,715.715549
-50.0,50,717.573719
0.0,1,717.61165
-50.0,50,719.536484
-50.0,50,721.494584
-50.0,50,723.365813
0.0,1,723.411406
-50.0,50,725.181133
0.0,1,725.226904
-50.0,50,727.014176
-50.0,50,728.819983
-50.0,50,730.564426
-50.0,50,732.406354
-50.0,50,734.311465
-50.0,50,736.182352
-50.0,50,737.949663
-13.0,14,738.574156
-50.0,50,740.398773
-50.0,50,742.276424
-50.0,50,744.16192
-50.0,50,745.99261
-50.0,50,747.865253
-50.0,50,749.89663
-50.0,50,751.753449
-50.0,50,753.654922
-50.0,50,755.749026
-50.0,50,757.825295
0.0,1,757.869604
-50.0,50,759.915411
-50.0,50,762.018555
-50.0,50,763.889319
-1.0,2,763.96185
-50.0,50,765.821053
-50.0,50,767.86577
-50.0,50,769.635278
-50.0,50,771.805635
-50.0,50,773.630829
-50.0,50,775.384958
-50.0,50,777.347111
-50.0,50,779.362997
-50.0,50,781.176723
-50.0,50,783.039997
0.0,1,783.07472
-50.0,50,784.81209
-50.0,50,786.602079
-50.0,50,788.576053
-50.0,50,790.462709
-50.0,50,792.273581
-50.0,50,794.259724
-50.0,50,796.15382
-50.0,50,798.009542
-18.0,19,798.707514
-50.0,50,800.646036
0.0,1,800.695199
-7.0,8,800.985579
-50.0,50,802.825442
-50.0,50,804.80392
-50.0,50,806.737916
-50.0,50,808.494188
-50.0,50,810.413075
-50.0,50,812.225261
-50.0,50,814.13873
0.0,1,814.183103
-50.0,50,816.19591
-50.0,50,818.062284
-50.0,50,819.886442
-50.0,50,832.403654
-50.0,50,834.346439
-50.0,50,836.314172
-3.0,4,836.479704
-50.0,50,838.515098
-50.0,50,840.394999
-50.0,50,842.431822
-50.0,50,844.305623
-50.0,50,846.189872
-50.0,50,848.070616
-50.0,50,849.934112
0.0,1,849.974494
-50.0,50,851.732409
-50.0,50,853.573223
-50.0,50,855.45691
-50.0,50,857.287043
-50.0,50,859.333657
0.0,1,859.39163
-50.0,50,861.252582
-50.0,50,863.362432
-50.0,50,865.316647
-50.0,50,867.125701
-50.0,50,869.151216
-50.0,50,871.006402
0.0,1,871.040148
-50.0,50,872.840739
-2.0,3,872.921878
-50.0,50,874.825903
0.0,1,874.862088
-50.0,50,876.780412
-50.0,50,878.608656
-50.0,50,880.555821
-50.0,50,882.355532
0.0,1,882.392948
-50.0,50,884.283734
-50.0,50,886.051954
-50.0,50,887.945996
-50.0,50,889.806413
-50.0,50,891.737159
-50.0,50,893.5631
-50.0,50,895.237639
-50.0,50,897.13107
-50.0,50,899.011619
-50.0,50,901.068857
-50.0,50,903.054505
0.0,1,903.095121
0.0,1,903.133876
-50.0,50,904.901223
0.0,1,904.949475
-50.0,50,906.803678
-6.0,7,907.026002
-50.0,50,909.069412
-50.0,50,910.913269
-50.0,50,912.835571
-50.0,50,914.765406
-50.0,50,916.661774
-50.0,50,918.632603
-50.0,50,920.532253
-50.0,50,922.466533
0.0,1,922.512589
-50.0,50,924.442811
-50.0,50,926.247903
-50.0,50,928.104308
0.0,1,928.148485
-50.0,50,930.053214
-50.0,50,931.924271
-50.0,50,934.031491
-50.0,50,935.968983
-50.0,50,937.746873
-50.0,50,939.562442
-50.0,50,941.448679
-50.0,50,943.344543
-50.0,50,945.245368
-50.0,50,947.225784
-9.0,10,947.56867
-4.0,5,947.760096
-50.0,50,949.530977
-50.0,50,951.333496
-50.0,50,953.13816
-50.0,50,955.010442
-50.0,50,956.835083
-50.0,50,958.671232
-50.0,50,960.574354
-50.0,50,962.421675
-50.0,50,964.240709
0.0,1,964.274673
-50.0,50,966.161833
-50.0,50,968.120794
-50.0,50,970.130825
-50.0,50,971.908554
-50.0,50,973.671075
-50.0,50,975.527196
-50.0,50,977.341637
-50.0,50,979.413404
-50.0,50,981.234239
-50.0,50,983.240842
-50.0,50,985.11221
-50.0,50,997.000311
-50.0,50,998.875332
-50.0,50,1000.708144
-50.0,50,1002.610459
-50.0,50,1004.535588
-50.0,50,1006.369081
-50.0,50,1008.223804
-50.0,50,1010.077281
-14.0,15,1010.635082
-50.0,50,1012.454899
-50.0,50,1014.364845
-50.0,50,1016.298587
-50.0,50,1017.97147
-50.0,50,1019.711198
-50.0,50,1021.558949
-50.0,50,1023.589514
-2.0,3,1023.719523
-50.0,50,1025.680767
-50.0,50,1027.54476
-50.0,50,1029.52653
-50.0,50,1031.333878
-50.0,50,1033.22482
-50.0,50,1035.142261
-50.0,50,1036.947936
-50.0,50,1038.784492
-6.0,7,1039.006005
-50.0,50,1040.931752
-50.0,50,1042.861649
-50.0,50,1044.733974
-2.0,3,1044.85418
-50.0,50,1046.701119
-50.0,50,1048.412088
-50.0,50,1050.173925
-50.0,50,1051.91438
-50.0,50,1053.566888
-50.0,50,1055.289927
-50.0,50,1057.110707
-50.0,50,1058.993963
-50.0,50,1060.773513
-50.0,50,1062.611637
-50.0,50,1064.426357
0.0,1,1064.461254
-50.0,50,1066.269236
-50.0,50,1068.096676
-50.0,50,1069.974474
-50.0,50,1071.874375
-50.0,50,1073.878607
-50.0,50,1075.608135
-50.0,50,1077.523485
-50.0,50,1079.493976
-50.0,50,1081.288976
0.0,1,1081.326097
-50.0,50,1083.151678
-50.0,50,1085.2709
-50.0,50,1087.131826
-50.0,50,1089.144357
0.0,1,1089.187678
-50.0,50,1091.027555
-50.0,50,1092.914741
-50.0,50,1094.83711
-50.0,50,1096.659996
-50.0,50,1098.32084
-50.0,50,1100.286304
0.0,1,1100.325687
-50.0,50,1102.14605
-50.0,50,1104.227483
-50.0,50,1106.16133
-50.0,50,1108.029799
-50.0,50,1109.921832
-50.0,50,1111.833534
-50.0,50,1113.757965
-50.0,50,1115.708429
-50.0,50,1117.628419
-50.0,50,1119.571761
-50.0,50,1121.424755
-50.0,50,1123.444451
-50.0,50,1125.416296
-11.0,12,1125.899958
-50.0,50,1127.848613
0.0,1,1127.88756
-50.0,50,1129.687262
-50.0,50,1131.719824
-50.0,50,1133.630347
-50.0,50,1135.416885
-50.0,50,1137.366666
-50.0,50,1139.232323
-50.0,50,1141.143574
-50.0,50,1143.025337
-50.0,50,1144.984748
-50.0,50,1146.904352
-50.0,50,1149.083424
-50.0,50,1161.852672
-50.0,50,1163.734599
-50.0,50,1165.629789
-50.0,50,1167.556203
-50.0,50,1169.223665
-50.0,50,1171.271595
-50.0,50,1173.148325
-50.0,50,1175.006108
-50.0,50,1176.820348
-50.0,50,1178.848022
-50.0,50,1180.980913
-50.0,50,1182.872851
0.0,1,1182.906091
0.0,1,1182.942934
-50.0,50,1184.656125
-50.0,50,1186.449776
-50.0,50,1188.411026
-50.0,50,1190.253489
-50.0,50,1192.263429
-50.0,50,1194.122029
-50.0,50,1195.88664
-50.0,50,1197.735432
-50.0,50,1199.665597
0.0,1,1199.704925
-50.0,50,1201.513307
-50.0,50,1203.337463
-50.0,50,1205.129414
-50.0,50,1206.984358
-50.0,50,1208.784543
-50.0,50,1210.788693
-50.0,50,1212.627366
-50.0,50,1214.546582
-1.0,2,1214.627708
-50.0,50,1216.603513
-50.0,50,1218.440502
-50.0,50,1220.377601
-50.0,50,1222.336864
-50.0,50,1224.1499
-50.0,50,1225.993128
-50.0,50,1227.851009
-50.0,50,1229.493304
-50.0,50,1231.359716
-50.0,50,1233.379067
-2.0,3,1233.498749
-50.0,50,1235.479898
0.0,1,1235.516135
-50.0,50,1237.452726
-50.0,50,1239.393127
-50.0,50,1241.485183
-50.0,50,1243.419129
-50.0,50,1245.384603
0.0,1,1245.429868
-50.0,50,1247.267669
-50.0,50,1249.215422
-50.0,50,1251.060723
-50.0,50,1252.767366
-50.0,50,1254.435245
-50.0,50,1256.244597
-50.0,50,1257.960234
-50.0,50,1259.874188
-50.0,50,1261.788771
-50.0,50,1263.652226
-50.0,50,1265.567614
0.0,1,1265.620792
-50.0,50,1267.461652
0.0,1,1267.510678
-50.0,50,1269.318008
-50.0,50,1271.226463
-50.0,50,1273.194013
-50.0,50,1275.007631
-50.0,50,1277.007751
-50.0,50,1278.859929
-50.0,50,1280.71902
-50.0,50,1282.749221
-50.0,50,1284.474861
-50.0,50,1286.38129
-50.0,50,1288.217794
-50.0,50,1290.179443
-50.0,50,1292.147216
-50.0,50,1293.965781
-50.0,50,1295.896257
-50.0,50,1297.781343
-50.0,50,1299.772965
-50.0,50,1301.817143
-50.0,50,1303.581115
-50.0,50,1305.627498
-50.0,50,1307.47735
-50.0,50,1309.386027
-50.0,50,1311.272048
-50.0,50,1313.297821
-50.0,50,1315.249864
-50.0,50,1328.803359
-50.0,50,1330.788793
0.0,1,1330.862026
-50.0,50,1333.224548
-50.0,50,1335.3063
-50.0,50,1337.680113
-50.0,50,1339.538992
-50.0,50,1341.91078
-50.0,50,1344.032861
-50.0,50,1346.413455
-50.0,50,1348.308717
-50.0,50,1350.245849
-50.0,50,1352.57285
-50.0,50,1354.566551
-50.0,50,1356.825986
-50.0,50,1358.650702
-50.0,50,1361.41421
-50.0,50,1363.507369
-50.0,50,1366.134242
-50.0,50,1368.412672
-50.0,50,1370.882549
-50.0,50,1373.322435
-50.0,50,1375.4743
-50.0,50,1377.820605
-50.0,50,1380.132109
-4.0,5,1380.439278
-50.0,50,1382.73769
-50.0,50,1384.897462
-50.0,50,1387.599862
-50.0,50,1390.351563
-50.0,50,1393.001749
-50.0,50,1395.837129
-50.0,50,1398.426875
-50.0,50,1400.781533
-50.0,50,1402.904938
-50.0,50,1405.209575
-50.0,50,1407.305528
-50.0,50,1409.403533
-50.0,50,1411.587086
-50.0,50,1413.827143
-50.0,50,1416.220474
-50.0,50,1418.228268
-50.0,50,1420.937099
-50.0,50,1423.487316
-50.0,50,1426.335038
-50.0,50,1428.470237
-50.0,50,1431.280416
-50.0,50,1433.637073
0.0,1,1433.684099
-50.0,50,1436.118448
-50.0,50,1437.927849
-50.0,50,1440.293965
-50.0,50,1442.400084
-50.0,50,1444.679904
-50.0,50,1446.952897
-50.0,50,1449.277332
-50.0,50,1451.631016
-50.0,50,1453.875719
-50.0,50,1456.222702
-50.0,50,1458.229225
-50.0,50,1461.057624
-50.0,50,1463.439566
-50.0,50,1466.110482
-50.0,50,1468.54951
-50.0,50,1471.329502
-50.0,50,1473.556279
0.0,1,1473.612218
-50.0,50,1475.983615
-50.0,50,1478.417146
-50.0,50,1480.90566
-50.0,50,1483.028293
-50.0,50,1485.55563
-50.0,50,1487.633001
-50.0,50,1490.298185
-50.0,50,1492.59455
-50.0,50,1495.361827
-50.0,50,1497.442511
-50.0,50,1499.853482
-50.0,50,1502.022862
-50.0,50,1504.353854
-50.0,50,1506.830458
-50.0,50,1509.568053
-50.0,50,1512.023825
-50.0,50,1514.827103
-50.0,50,1517.368341
-50.0,50,1519.869059
-50.0,50,1533.160338
-50.0,50,1535.3228
-50.0,50,1537.099364
-50.0,50,1539.561354
-50.0,50,1541.701821
-50.0,50,1544.235789
-50.0,50,1546.382623
-50.0,50,1548.848128
-50.0,50,1551.036978
-4.0,5,1551.205716
-50.0,50,1553.424296
-50.0,50,1556.000297
-50.0,50,1558.450685
-50.0,50,1560.954794
-50.0,50,1563.736979
-50.0,50,1566.281955
-50.0,50,1568.877969
-50.0,50,1571.224363
-50.0,50,1573.401592
-50.0,50,1575.971442
-50.0,50,1578.330432
-21.0,22,1579.385014
-50.0,50,1581.640371
-50.0,50,1584.344667
-50.0,50,1586.671297
-50.0,50,1589.350596
-50.0,50,1591.490109
0.0,1,1591.556652
-50.0,50,1594.089721
0.0,1,1594.126607
-50.0,50,1596.432013
-50.0,50,1598.533429
-50.0,50,1600.674625
-50.0,50,1603.047129
-50.0,50,1605.348145
-50.0,50,1607.756442
-50.0,50,1610.332861
-4.0,5,1610.614015
-50.0,50,1613.228256
-50.0,50,1615.94243
-50.0,50,1618.740467
-50.0,50,1621.105489
0.0,1,1621.14555
-50.0,50,1623.589124
-50.0,50,1625.974028
-50.0,50,1628.538198
-50.0,50,1630.985643
-50.0,50,1633.414691
-50.0,50,1636.003859
-50.0,50,1638.668737
-50.0,50,1640.98286
-50.0,50,1643.510643
-50.0,50,1645.64857
-50.0,50,1648.259514
-50.0,50,1650.382393
-50.0,50,1652.648975
-1.0,2,1652.766012
-7.0,8,1653.26051
0.0,1,1653.315403
-50.0,50,1655.688372
-50.0,50,1658.292294
-50.0,50,1660.531893
-50.0,50,1662.805951
-50.0,50,1665.527642
-50.0,50,1667.97056
-50.0,50,1670.762214
-50.0,50,1673.531047
-50.0,50,1675.974706
-50.0,50,1678.49802
-50.0,50,1680.910208
-50.0,50,1683.305123
-50.0,50,1685.662896
-50.0,50,1688.04814
-50.0,50,1690.426043
0.0,1,1690.479674
-50.0,50,1692.926897
-50.0,50,1695.448346
-50.0,50,1697.876518
0.0,1,1697.958519
-50.0,50,1700.352548
-50.0,50,1702.962079
-50.0,50,1705.354883
-50.0,50,1707.824425
-50.0,50,1710.203383
-50.0,50,1712.863747
0.0,1,1712.93512
-50.0,50,1715.427537
-50.0,50,1718.014799
-50.0,50,1720.563601
-50.0,50,1722.862313
-50.0,50,1725.154535
-50.0,50,1727.385838
-50.0,50,1729.617212
-50.0,50,1742.967314
-50.0,50,1745.119189
-50.0,50,1747.395211
-50.0,50,1750.053421
-50.0,50,1752.452769
-50.0,50,1755.064643
-50.0,50,1757.226984
-50.0,50,1759.461186
-50.0,50,1762.018496
-50.0,50,1764.513049
-50.0,50,1767.167758
-50.0,50,1769.502673
-50.0,50,1772.386566
-50.0,50,1774.921606
-50.0,50,1777.393651
-50.0,50,1779.871808
-50.0,50,1782.350378
-50.0,50,1784.641578
-50.0,50,1786.812336
-50.0,50,1789.131184
0.0,1,1789.200258
-50.0,50,1791.754016
-50.0,50,1794.411725
-50.0,50,1796.791743
-50.0,50,1799.129183
-26.0,27,1800.580762
-50.0,50,1802.780092
-50.0,50,1805.209415
0.0,1,1805.25772
-50.0,50,1807.499243
-50.0,50,1810.029232
-50.0,50,1812.458476
0.0,1,1812.509946
-50.0,50,1815.398855
-50.0,50,1817.743635
-50.0,50,1820.283936
-50.0,50,1822.729066
-50.0,50,1825.445823
-50.0,50,1827.845691
-50.0,50,1830.477196
-50.0,50,1832.874376
0.0,1,1832.91514
0.0,1,1832.97054
-50.0,50,1835.663052
-50.0,50,1837.775604
-50.0,50,1840.596321
0.0,1,1840.651005
-50.0,50,1842.940502
-50.0,50,1845.459565
-50.0,50,1847.620602
-50.0,50,1850.092795
-50.0,50,1852.29324
-50.0,50,1855.055921
-50.0,50,1857.168156
-50.0,50,1859.347114
-50.0,50,1861.809725
-50.0,50,1864.550931
-50.0,50,1867.066978
-50.0,50,1869.731971
-50.0,50,1872.378661
-50.0,50,1874.946403
-50.0,50,1877.494391
-50.0,50,1879.936047
-50.0,50,1882.490427
-50.0,50,1885.042463
-50.0,50,1887.32903
-50.0,50,1889.404852
-50.0,50,1891.729426
-50.0,50,1893.77735
-50.0,50,1896.473507
-50.0,50,1898.818833
-50.0,50,1901.435497
0.0,1,1901.47578
-50.0,50,1903.716251
-50.0,50,1906.254809
-50.0,50,1908.749857
0.0,1,1908.812767
-50.0,50,1911.14834
-50.0,50,1913.364913
-50.0,50,1915.756597
-50.0,50,1918.189446
-50.0,50,1921.112053
-50.0,50,1923.263166
0.0,1,1923.322485
-50.0,50,1925.979846
-11.0,12,1926.553833
-50.0,50,1928.730562
-50.0,50,1931.367281
-50.0,50,1933.607382
-50.0,50,1936.145456
-50.0,50,1938.519912
-50.0,50,1941.006441
-50.0,50,1954.501652
-50.0,50,1956.934589
-50.0,50,1959.50966
-50.0,50,1961.823462
-50.0,50,1964.344536
-50.0,50,1966.709572
-50.0,50,1969.125852
-1.0,2,1969.222767
-50.0,50,1971.883536
-50.0,50,1974.568642
-50.0,50,1976.960611
-50.0,50,1979.598635
-50.0,50,1982.122072
-50.0,50,1984.479157
-50.0,50,1986.799442
-50.0,50,1989.334349
-50.0,50,1991.743813
-50.0,50,1994.185774
-50.0,50,1996.511803
-50.0,50,1998.89458
-50.0,50,2001.332545
-50.0,50,2003.913548
0.0,1,2003.963881
-50.0,50,2006.608835
-50.0,50,2009.090052
-50.0,50,2011.316133
0.0,1,2011.354957
-50.0,50,2013.812496
-50.0,50,2016.272166
0.0,1,2016.307333
-50.0,50,2018.681589
-50.0,50,2021.206671
-50.0,50,2023.590656
-50.0,50,2026.180392
-50.0,50,2028.714451
-50.0,50,2031.401024
-50.0,50,2033.792288
-50.0,50,2036.280887
-50.0,50,2038.40865
-50.0,50,2040.751159
-50.0,50,2043.097832
-50.0,50,2045.691687
-50.0,50,2048.154517
-50.0,50,2050.693606
-50.0,50,2053.346821
-50.0,50,2055.800129
-50.0,50,2058.21298
-50.0,50,2060.508117
-50.0,50,2062.413491
0.0,1,2062.475666
-50.0,50,2064.830926
-50.0,50,2066.947021
0.0,1,2066.994638
-50.0,50,2069.459978
-50.0,50,2072.040599
-50.0,50,2074.832657
-50.0,50,2077.460518
-50.0,50,2080.189404
-50.0,50,2082.752504
-50.0,50,2085.432428
-9.0,10,2085.864645
-50.0,50,2088.379731
-50.0,50,2090.771469
-50.0,50,2093.125883
-50.0,50,2095.470462
-50.0,50,2097.751789
-50.0,50,2100.323528
-50.0,50,2102.763123
-50.0,50,2105.261106
-50.0,50,2107.681259
-50.0,50,2110.200135
-50.0,50,2112.402001
-50.0,50,2114.87632
-50.0,50,2116.859892
-50.0,50,2119.352303
-50.0,50,2121.502849
-50.0,50,2124.07383
-50.0,50,2126.490194
-50.0,50,2129.049282
-50.0,50,2131.671986
-50.0,50,2134.387993
-50.0,50,2136.868177
-50.0,50,2139.201878
-50.0,50,2141.776932
-50.0,50,2144.089168
-50.0,50,2146.631681
-50.0,50,2148.804675
-50.0,50,2151.128668
-50.0,50,2164.443844
-50.0,50,2166.840704
-50.0,50,2169.104795
0.0,1,2169.142049
-50.0,50,2171.151307
-50.0,50,2173.757339
-50.0,50,2176.452551
-50.0,50,2178.872709
-50.0,50,2181.375321
-50.0,50,2183.960565
-50.0,50,2186.707644
-50.0,50,2189.080486
-50.0,50,2191.459054
-50.0,50,2193.878998
-50.0,50,2196.316981
-50.0,50,2198.763272
-50.0,50,2201.312357
-50.0,50,2203.860708
-50.0,50,2206.359219
-50.0,50,2208.655419
-50.0,50,2211.329758
