#{"t_start": 1635735675.6694212, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,560.679069
-50.0,50,562.783226
-50.0,50,564.801872
-50.0,50,566.931402
-50.0,50,568.738055
-50.0,50,570.505167
-50.0,50,572.310809
-50.0,50,574.097702
-50.0,50,575.954753
-50.0,50,577.805012
-50.0,50,579.734347
-50.0,50,581.698835
-50.0,50,583.665632
-50.0,50,585.550239
-50.0,50,587.39099
-11.0,12,587.817301
-50.0,50,589.720499
-50.0,50,591.656793
0.0,1,591.696819
-50.0,50,593.710824
-50.0,50,595.565515
0.0,1,595.612766
-50.0,50,597.420167
-2.0,3,597.519861
0.0,1,597.574877
-50.0,50,599.291079
-50.0,50,600.991799
-50.0,50,602.894296
-50.0,50,604.813525
-3.0,4,604.988091
0.0,1,605.035745
-50.0,50,606.955715
-50.0,50,608.861179
-50.0,50,610.799255
-50.0,50,612.801845
-50.0,50,614.858397
-50.0,50,616.735513
-50.0,50,618.468883
-50.0,50,620.579888
-50.0,50,622.581118
-50.0,50,624.447353
-50.0,50,626.308115
-50.0,50,628.071039
-50.0,50,630.035596
-50.0,50,631.898315
-50.0,50,633.944681
-50.0,50,635.902559
-50.0,50,637.939039
-50.0,50,639.69516
-50.0,50,641.587945
-50.0,50,643.590598
-50.0,50,645.622428
-50.0,50,647.472745
-50.0,50,649.240813
-50.0,50,651.03741
-50.0,50,652.891254
-50.0,50,666.43767
-50.0,50,668.262
0.0,1,668.296933
-50.0,50,670.142799
-50.0,50,672.117182
-50.0,50,673.958253
-50.0,50,675.839651
-50.0,50,677.78902
-50.0,50,679.822433
0.0,1,679.864948
-50.0,50,681.839239
-50.0,50,683.727419
-50.0,50,685.51025
-50.0,50,687.422227
-50.0,50,689.345418
-50.0,50,691.433832
-50.0,50,693.31554
-50.0,50,695.149255
-50.0,50,697.001589
-50.0,50,698.778892
-50.0,50,700.730205
-50.0,50,702.608135
-50.0,50,704.415593
-50.0,50,706.07279
-1.0,2,706.134825
-50.0,50,707.886911
-50.0,50,709.602031
-50.0,50,711.435774
-50.0,50,713.275259
-50.0,50,715.131453
-50.0,50,716.983162
-50.0,50,718.917238
-50.0,50,720.861665
-50.0,50,722.720986
-50.0,50,724.505902
-50.0,50,726.319249
-50.0,50,728.155562
-50.0,50,729.874412
-50.0,50,731.711921
-50.0,50,733.620268
-50.0,50,735.47587
-50.0,50,737.233533
-50.0,50,739.185314
-50.0,50,741.016255
-50.0,50,742.941619
-50.0,50,744.779352
-50.0,50,746.602945
-50.0,50,748.665313
-50.0,50,750.538408
-50.0,50,752.426608
-50.0,50,754.427938
-50.0,50,756.514689
-50.0,50,758.533558
-50.0,50,760.65671
0.0,1,760.715149
0.0,1,760.768538
-50.0,50,762.715722
-50.0,50,764.525462
-50.0,50,766.45491
-50.0,50,768.435069
-50.0,50,770.425803
-50.0,50,772.358098
-50.0,50,774.129258
-50.0,50,776.088354
-50.0,50,778.036843
-50.0,50,779.98045
-50.0,50,781.713286
-50.0,50,783.554083
-50.0,50,785.312511
-50.0,50,787.157948
-50.0,50,789.177073
-50.0,50,790.941717
-50.0,50,792.972965
0.0,1,793.00795
-50.0,50,794.840413
-50.0,50,796.752047
-50.0,50,798.588867
-50.0,50,800.533952
0.0,1,800.578254
-50.0,50,802.455245
-50.0,50,804.400349
-50.0,50,806.326615
-50.0,50,808.106865
-50.0,50,810.026284
-50.0,50,811.841191
-50.0,50,813.748367
-50.0,50,815.745378
-50.0,50,817.60702
-5.0,6,817.83444
-50.0,50,819.691481
0.0,1,819.727505
-50.0,50,832.263908
-50.0,50,834.183279
-50.0,50,836.237683
-50.0,50,838.223634
-50.0,50,840.145355
-50.0,50,842.139285
-50.0,50,844.03111
-50.0,50,845.919826
-50.0,50,847.753229
0.0,1,847.79087
-50.0,50,849.672458
-50.0,50,851.377347
-50.0,50,853.249787
-50.0,50,855.155638
-50.0,50,856.950819
-50.0,50,859.026413
-50.0,50,860.910435
-50.0,50,863.01634
-50.0,50,864.918988
-50.0,50,866.784163
-50.0,50,868.819383
-50.0,50,870.612798
-50.0,50,872.412394
-50.0,50,874.329233
-50.0,50,876.240853
-50.0,50,878.063824
-50.0,50,880.013747
-50.0,50,881.817698
-50.0,50,883.692718
-50.0,50,885.477521
-50.0,50,887.36107
-50.0,50,889.228093
-50.0,50,891.1576
-50.0,50,892.985892
-50.0,50,894.668766
-50.0,50,896.552397
-50.0,50,898.424874
-50.0,50,900.467717
-50.0,50,902.468059
0.0,1,902.51506
-50.0,50,904.28433
-50.0,50,906.179893
-50.0,50,908.128006
-50.0,50,910.031497
-5.0,6,910.197061
-50.0,50,912.141214
-50.0,50,914.05817
-50.0,50,915.946521
0.0,1,915.989073
-50.0,50,918.001029
-50.0,50,919.884054
-50.0,50,921.760924
0.0,1,921.814185
-16.0,17,922.538216
-50.0,50,924.379446
-50.0,50,926.193159
-50.0,50,928.119777
-50.0,50,929.979672
-50.0,50,931.955048
0.0,1,931.9883
-1.0,2,932.078369
-50.0,50,934.137497
-50.0,50,935.970843
-16.0,17,936.647906
-50.0,50,938.424515
-50.0,50,940.325663
0.0,1,940.370607
-50.0,50,942.203157
-2.0,3,942.342265
-50.0,50,944.240335
-50.0,50,946.208041
-50.0,50,947.995737
-50.0,50,949.806488
-50.0,50,951.627215
-50.0,50,953.438209
-50.0,50,955.236953
-50.0,50,957.098036
-50.0,50,959.008019
-50.0,50,960.870663
-50.0,50,962.769103
-50.0,50,964.547771
-50.0,50,966.481308
-50.0,50,968.401813
-50.0,50,970.353836
-50.0,50,972.09897
-50.0,50,973.907427
-50.0,50,975.758627
-50.0,50,977.656558
-50.0,50,979.776877
-50.0,50,981.526306
-2.0,3,981.665111
-50.0,50,983.643237
-50.0,50,985.446688
-50.0,50,997.428945
-50.0,50,999.250794
-50.0,50,1001.111866
-50.0,50,1002.971288
-50.0,50,1004.896975
-50.0,50,1006.738518
-50.0,50,1008.594773
-50.0,50,1010.463418
-50.0,50,1012.275385
0.0,1,1012.332567
-50.0,50,1014.203698
-50.0,50,1016.09119
-50.0,50,1017.79509
-50.0,50,1019.52005
-50.0,50,1021.421782
-50.0,50,1023.470681
-50.0,50,1025.377439
-50.0,50,1027.295336
-50.0,50,1029.279655
-50.0,50,1031.089637
-50.0,50,1032.995851
0.0,1,1033.043601
-50.0,50,1034.909322
-50.0,50,1036.713235
-50.0,50,1038.491379
0.0,1,1038.529205
0.0,1,1038.562361
-50.0,50,1040.512414
-50.0,50,1042.461724
-50.0,50,1044.302224
-50.0,50,1046.164581
-50.0,50,1047.871001
-50.0,50,1049.638111
0.0,1,1049.675831
-50.0,50,1051.412817
0.0,1,1051.444783
-50.0,50,1053.102251
-50.0,50,1054.826001
-50.0,50,1056.669057
-50.0,50,1058.521517
-50.0,50,1060.342535
-50.0,50,1062.16363
-16.0,17,1062.752722
-50.0,50,1064.547549
-50.0,50,1066.331833
-50.0,50,1068.208625
0.0,1,1068.252653
-50.0,50,1070.241299
-50.0,50,1072.168095
-50.0,50,1073.962696
-50.0,50,1075.866377
-50.0,50,1077.768293
-50.0,50,1079.722728
-50.0,50,1081.420556
-50.0,50,1083.398746
-50.0,50,1085.416846
0.0,1,1085.463765
0.0,1,1085.515718
-50.0,50,1087.461017
-50.0,50,1089.361414
-50.0,50,1091.210598
-50.0,50,1093.027924
-7.0,8,1093.336452
-50.0,50,1095.297189
-50.0,50,1097.058342
-50.0,50,1098.826127
-50.0,50,1100.768712
-50.0,50,1102.777013
-50.0,50,1104.768213
-1.0,2,1104.845849
-50.0,50,1106.646725
0.0,1,1106.703262
-50.0,50,1108.550102
-50.0,50,1110.45326
-50.0,50,1112.463869
-50.0,50,1114.312941
-50.0,50,1116.221668
-50.0,50,1118.191133
0.0,1,1118.231781
-50.0,50,1120.187873
-50.0,50,1122.133041
-50.0,50,1124.12178
-50.0,50,1126.018967
-50.0,50,1127.93538
-50.0,50,1129.754032
-50.0,50,1131.888929
-50.0,50,1133.674946
-50.0,50,1135.525477
-50.0,50,1137.543427
-50.0,50,1139.335893
-50.0,50,1141.185674
-50.0,50,1143.0776
-50.0,50,1145.180243
-50.0,50,1147.092804
-50.0,50,1149.284267
-5.0,6,1149.492156
-50.0,50,1162.195925
-50.0,50,1164.038233
-50.0,50,1165.986295
-6.0,7,1166.315318
-2.0,3,1166.4291
-50.0,50,1168.076778
-50.0,50,1170.015177
-50.0,50,1171.961097
-50.0,50,1173.820913
-50.0,50,1175.653764
-50.0,50,1177.662484
-50.0,50,1179.703539
-50.0,50,1181.758518
-50.0,50,1183.468087
-50.0,50,1185.224877
-2.0,3,1185.351889
-50.0,50,1187.251971
-50.0,50,1189.126821
-50.0,50,1191.135323
-50.0,50,1193.064149
-50.0,50,1194.789882
-50.0,50,1196.539272
0.0,1,1196.571739
-50.0,50,1198.547665
-50.0,50,1200.396219
-50.0,50,1202.202679
-50.0,50,1203.985314
-10.0,11,1204.428016
-50.0,50,1206.253321
-50.0,50,1208.069614
-50.0,50,1210.025056
-50.0,50,1211.886175
-50.0,50,1213.807198
-50.0,50,1215.757663
-50.0,50,1217.575631
-6.0,7,1217.901645
-50.0,50,1219.835422
-50.0,50,1221.791899
-50.0,50,1223.605182
-50.0,50,1225.455996
-50.0,50,1227.310411
-50.0,50,1228.949069
-50.0,50,1230.823376
-50.0,50,1232.838
-50.0,50,1234.813735
-50.0,50,1236.747894
-50.0,50,1238.68017
-50.0,50,1240.803736
-50.0,50,1242.724012
-50.0,50,1244.689249
-50.0,50,1246.538544
-50.0,50,1248.473406
-50.0,50,1250.328585
-50.0,50,1252.018986
-50.0,50,1253.738311
-50.0,50,1255.520497
-50.0,50,1257.247154
-50.0,50,1259.110717
-50.0,50,1261.052255
-50.0,50,1262.915209
-50.0,50,1264.825734
-50.0,50,1266.670978
-50.0,50,1268.517997
-50.0,50,1270.42663
-50.0,50,1272.340879
0.0,1,1272.368302
-50.0,50,1274.255697
-50.0,50,1276.224792
-50.0,50,1278.085304
-50.0,50,1279.98034
-50.0,50,1281.947327
-50.0,50,1283.710469
-50.0,50,1285.627918
-50.0,50,1287.461072
-50.0,50,1289.399776
-50.0,50,1291.376521
-50.0,50,1293.215677
-50.0,50,1295.098818
-50.0,50,1296.997528
-50.0,50,1298.978631
-50.0,50,1301.026858
-50.0,50,1302.845594
-50.0,50,1304.829809
-50.0,50,1306.712658
-50.0,50,1308.572954
-4.0,5,1308.803985
-50.0,50,1310.692272
-50.0,50,1312.708118
-50.0,50,1314.668402
-50.0,50,1328.22005
-50.0,50,1330.196407
-50.0,50,1332.577418
-50.0,50,1334.686741
-50.0,50,1337.040331
0.0,1,1337.086028
-50.0,50,1338.957628
-50.0,50,1341.320941
-50.0,50,1343.431762
-50.0,50,1345.815091
0.0,1,1345.87591
-50.0,50,1347.766626
-50.0,50,1349.706949
-50.0,50,1352.038116
-50.0,50,1354.029421
-50.0,50,1356.291497
-50.0,50,1358.120825
-50.0,50,1360.91344
-50.0,50,1362.971359
-50.0,50,1365.603426
-50.0,50,1367.865066
-50.0,50,1370.358795
-50.0,50,1372.783666
-50.0,50,1374.93903
-50.0,50,1377.28695
-50.0,50,1379.589995
-50.0,50,1381.945686
0.0,1,1382.004552
-50.0,50,1384.166851
-50.0,50,1386.884788
-50.0,50,1389.535227
-50.0,50,1392.26934
-50.0,50,1395.042028
-50.0,50,1397.727319
-50.0,50,1400.039448
-50.0,50,1402.221627
-11.0,12,1402.681141
0.0,1,1402.733825
-50.0,50,1405.109749
-50.0,50,1407.04923
-50.0,50,1409.233114
-50.0,50,1411.403315
-50.0,50,1413.788445
0.0,1,1413.841083
-50.0,50,1416.043228
-50.0,50,1418.243395
-50.0,50,1421.012747
-50.0,50,1423.55413
0.0,1,1423.614486
-50.0,50,1426.315245
-50.0,50,1428.558784
-50.0,50,1431.391998
-50.0,50,1433.638208
-50.0,50,1436.044729
-50.0,50,1437.844506
-50.0,50,1440.225919
-50.0,50,1442.198703
-50.0,50,1444.550558
-50.0,50,1446.849443
-50.0,50,1449.205361
-50.0,50,1451.453157
-50.0,50,1453.791383
-50.0,50,1455.99527
-50.0,50,1458.235617
0.0,1,1458.303616
-50.0,50,1460.920724
-50.0,50,1463.517553
-50.0,50,1465.995876
-50.0,50,1468.673367
-50.0,50,1471.2379
-50.0,50,1473.495494
-50.0,50,1475.801057
-50.0,50,1478.358844
-50.0,50,1480.773407
-50.0,50,1483.011861
-50.0,50,1485.349548
-50.0,50,1487.616549
-50.0,50,1490.190538
-50.0,50,1492.566713
-4.0,5,1492.865158
-50.0,50,1495.413031
-50.0,50,1497.69355
-50.0,50,1500.051569
-50.0,50,1502.174085
0.0,1,1502.224563
-50.0,50,1504.638467
0.0,1,1504.692565
-50.0,50,1507.225745
-50.0,50,1509.941903
-50.0,50,1512.366787
-50.0,50,1515.100407
-50.0,50,1517.685716
-50.0,50,1530.925414
0.0,1,1530.960615
-50.0,50,1533.368958
-50.0,50,1535.390577
-50.0,50,1537.361706
0.0,1,1537.396509
0.0,1,1537.433962
-50.0,50,1540.034206
-50.0,50,1542.043259
-50.0,50,1544.743643
-50.0,50,1546.738113
-50.0,50,1549.324349
-50.0,50,1551.140536
-50.0,50,1553.731247
-50.0,50,1556.113238
-50.0,50,1558.835435
-50.0,50,1561.140783
-50.0,50,1564.048993
-50.0,50,1566.51901
-50.0,50,1568.995241
-50.0,50,1571.254584
-50.0,50,1573.656626
-50.0,50,1576.039094
0.0,1,1576.077493
-50.0,50,1578.522441
-50.0,50,1580.834238
-50.0,50,1583.460518
-50.0,50,1585.84845
-50.0,50,1588.47782
-50.0,50,1590.651224
-50.0,50,1593.146001
-50.0,50,1595.600295
-50.0,50,1597.595038
-12.0,13,1598.21176
-50.0,50,1600.333761
-50.0,50,1602.785358
-50.0,50,1604.973378
-50.0,50,1607.495065
-50.0,50,1610.059825
-50.0,50,1612.692024
0.0,1,1612.752684
-50.0,50,1615.475178
-50.0,50,1618.313624
-50.0,50,1620.612283
0.0,1,1620.659428
-50.0,50,1623.106196
-50.0,50,1625.492519
-50.0,50,1628.037762
-50.0,50,1630.495218
-50.0,50,1632.925611
-50.0,50,1635.501872
-50.0,50,1638.194791
-50.0,50,1640.488226
-50.0,50,1643.012187
-50.0,50,1645.158614
-50.0,50,1647.774623
-50.0,50,1649.878793
-50.0,50,1652.162717
-50.0,50,1654.64407
-50.0,50,1657.261358
-50.0,50,1659.647529
-50.0,50,1661.690828
-50.0,50,1664.458962
-50.0,50,1666.867338
-50.0,50,1669.773896
0.0,1,1669.829089
-50.0,50,1672.455651
-50.0,50,1675.033396
-50.0,50,1677.543373
-50.0,50,1679.971004
-50.0,50,1682.267316
-50.0,50,1684.744395
-50.0,50,1687.048767
-50.0,50,1689.445194
-50.0,50,1691.838361
-50.0,50,1694.480654
-50.0,50,1696.864801
-50.0,50,1699.416874
-50.0,50,1701.810781
-50.0,50,1704.344437
-5.0,6,1704.592165
-50.0,50,1706.983047
-50.0,50,1709.444543
-50.0,50,1712.117322
-50.0,50,1714.638299
-50.0,50,1717.101036
-50.0,50,1719.694371
-50.0,50,1722.080452
-50.0,50,1724.36855
-50.0,50,1726.55388
-50.0,50,1728.767997
-50.0,50,1742.205643
-50.0,50,1744.32661
-50.0,50,1746.564128
-50.0,50,1749.17208
-50.0,50,1751.643822
-50.0,50,1754.202109
-50.0,50,1756.506926
-50.0,50,1758.67745
-50.0,50,1761.258225
-50.0,50,1763.595337
0.0,1,1763.701609
-50.0,50,1766.373393
-50.0,50,1768.708673
-50.0,50,1771.542394
-50.0,50,1774.083576
-50.0,50,1776.634121
0.0,1,1776.67481
-50.0,50,1779.06619
-50.0,50,1781.60873
-3.0,4,1781.805045
-50.0,50,1784.110157
-50.0,50,1786.274642
-50.0,50,1788.610034
0.0,1,1788.667242
-50.0,50,1791.216715
-50.0,50,1793.877456
-50.0,50,1796.258825
-50.0,50,1798.596411
-50.0,50,1801.079835
-50.0,50,1803.360049
-50.0,50,1805.806288
-50.0,50,1808.047403
0.0,1,1808.125119
-2.0,3,1808.322723
-50.0,50,1810.893717
-50.0,50,1813.447099
-50.0,50,1816.116886
-50.0,50,1818.409731
-50.0,50,1820.970758
-50.0,50,1823.554479
-50.0,50,1826.225796
-50.0,50,1828.630024
-50.0,50,1831.225464
-50.0,50,1833.710098
-50.0,50,1836.188737
-50.0,50,1838.515487
-50.0,50,1841.19902
-50.0,50,1843.497543
-50.0,50,1845.902875
-50.0,50,1848.081557
-50.0,50,1850.549134
-50.0,50,1852.910682
-50.0,50,1855.507226
-50.0,50,1857.530533
0.0,1,1857.582103
-50.0,50,1859.973187
-50.0,50,1862.329732
-50.0,50,1865.197789
-50.0,50,1867.760805
-50.0,50,1870.499121
-50.0,50,1872.911346
-50.0,50,1875.724211
-50.0,50,1878.016736
-50.0,50,1880.585785
-50.0,50,1883.068457
-50.0,50,1885.681735
-50.0,50,1887.581398
-50.0,50,1889.943732
-50.0,50,1892.012177
-50.0,50,1894.549525
-50.0,50,1896.884218
-50.0,50,1899.504922
-50.0,50,1901.806771
-50.0,50,1904.310785
-50.0,50,1906.705593
-50.0,50,1909.275498
-50.0,50,1911.400392
-50.0,50,1913.732736
-50.0,50,1916.230867
-50.0,50,1918.848106
-50.0,50,1921.44147
-50.0,50,1923.827238
-50.0,50,1926.252382
-50.0,50,1928.673107
-50.0,50,1931.067678
0.0,1,1931.114613
-50.0,50,1933.505135
-50.0,50,1935.958791
-1.0,2,1936.037081
-50.0,50,1938.541425
-50.0,50,1951.979958
-50.0,50,1954.602319
-50.0,50,1956.841965
-50.0,50,1959.558031
-50.0,50,1961.766489
-50.0,50,1964.335142
0.0,1,1964.383862
-50.0,50,1966.628812
-50.0,50,1969.357995
-50.0,50,1971.796974
-50.0,50,1974.532104
-50.0,50,1976.816446
-50.0,50,1979.666951
-50.0,50,1982.068494
-50.0,50,1984.455033
-50.0,50,1986.788008
0.0,1,1986.828316
-50.0,50,1989.335394
-50.0,50,1991.761134
-50.0,50,1994.224935
-50.0,50,1996.417892
-50.0,50,1999.006591
-50.0,50,2001.252458
-50.0,50,2004.007286
0.0,1,2004.043021
-50.0,50,2006.479939
-50.0,50,2009.068861
-50.0,50,2011.204939
-8.0,9,2011.704014
-50.0,50,2014.267157
-50.0,50,2016.616575
-50.0,50,2019.042679
-50.0,50,2021.405035
-50.0,50,2024.10288
-50.0,50,2026.354526
0.0,1,2026.409011
-50.0,50,2029.272485
-50.0,50,2031.675344
-50.0,50,2034.251298
-50.0,50,2036.482865
-50.0,50,2038.71936
-50.0,50,2040.968744
-50.0,50,2043.597098
-50.0,50,2045.889831
-50.0,50,2048.552119
-4.0,5,2048.813318
-50.0,50,2051.305552
-50.0,50,2054.051917
-50.0,50,2056.315977
-50.0,50,2058.844896
-50.0,50,2060.873995
-50.0,50,2062.954374
-50.0,50,2065.248196
-50.0,50,2067.550325
-50.0,50,2070.023029
-50.0,50,2072.747127
0.0,1,2072.795122
-50.0,50,2075.441253
-50.0,50,2078.26046
-50.0,50,2080.719589
-50.0,50,2083.451073
-50.0,50,2085.848717
-50.0,50,2088.459994
-50.0,50,2090.79021
-50.0,50,2093.151279
-50.0,50,2095.432171
-50.0,50,2097.974375
0.0,1,2098.026832
-9.0,10,2098.569559
-50.0,50,2100.714932
-50.0,50,2103.439411
-50.0,50,2105.793467
-50.0,50,2108.30092
-50.0,50,2110.612894
-50.0,50,2112.915469
-50.0,50,2115.378496
-50.0,50,2117.563781
-50.0,50,2120.00856
-50.0,50,2122.226725
-50.0,50,2124.921038
-50.0,50,2127.042492
-50.0,50,2129.829017
0.0,1,2129.87925
-50.0,50,2132.404607
-50.0,50,2135.199204
-50.0,50,2137.431795
-50.0,50,2140.06459
-50.0,50,2142.400173
-50.0,50,2144.930835
0.0,1,2144.993311
-50.0,50,2147.244914
-50.0,50,2149.445758
-50.0,50,2151.628019
-50.0,50,2165.072734
-50.0,50,2167.444875
-50.0,50,2169.577309
0.0,1,2169.611085
-50.0,50,2172.098281
-50.0,50,2174.792998
-50.0,50,2177.135215
-50.0,50,2179.669535
-50.0,50,2181.9915
-50.0,50,2184.933588
-50.0,50,2187.275576
-50.0,50,2189.797716
-50.0,50,2191.950597
-50.0,50,2194.652869
-50.0,50,2196.885902
-50.0,50,2199.664738
-50.0,50,2201.84988
-50.0,50,2204.608105
-50.0,50,2206.865937
-50.0,50,2209.466816
