#{"t_start": 1635735675.3247793, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,399.072259
-50.0,50,400.926276
-50.0,50,402.93951
-50.0,50,404.929673
-50.0,50,406.757371
-50.0,50,408.59652
-50.0,50,410.646069
-50.0,50,412.382199
-50.0,50,414.208777
-50.0,50,416.003958
-50.0,50,417.805779
-50.0,50,419.678605
-50.0,50,421.482876
0.0,1,421.515973
-50.0,50,423.312418
-50.0,50,425.336014
-50.0,50,427.302303
-50.0,50,429.087744
-50.0,50,430.940906
-3.0,4,431.072618
-50.0,50,433.124863
-50.0,50,435.028505
-50.0,50,436.943047
-50.0,50,438.743451
-50.0,50,440.689133
-50.0,50,442.61957
-50.0,50,444.476807
-50.0,50,446.575796
-50.0,50,448.687448
-50.0,50,450.672243
-50.0,50,452.613035
-50.0,50,454.488259
-50.0,50,456.324095
-50.0,50,458.250363
-50.0,50,460.042896
-50.0,50,461.72397
-50.0,50,463.58583
-50.0,50,465.425114
-50.0,50,467.451727
-50.0,50,469.357264
-50.0,50,471.037608
-50.0,50,473.014551
-50.0,50,474.77424
-50.0,50,476.639021
0.0,1,476.690581
0.0,1,476.732016
-50.0,50,478.728225
-50.0,50,480.685369
-50.0,50,482.579865
-50.0,50,484.499462
-50.0,50,486.405278
-50.0,50,498.753662
-50.0,50,500.697619
-50.0,50,502.483618
-50.0,50,504.589483
-50.0,50,506.604258
-50.0,50,508.648326
-50.0,50,510.519657
0.0,1,510.552939
-50.0,50,512.486885
-50.0,50,514.387607
-50.0,50,516.292188
-50.0,50,518.235848
-50.0,50,520.04721
-50.0,50,521.97053
-50.0,50,523.935797
-50.0,50,525.803387
-50.0,50,527.691035
-50.0,50,529.615749
-50.0,50,531.651216
-50.0,50,533.563782
-50.0,50,535.42978
-50.0,50,537.118004
-50.0,50,539.001922
-50.0,50,540.928786
-50.0,50,542.835827
-50.0,50,544.781028
-50.0,50,546.773653
-50.0,50,548.84936
-50.0,50,550.818038
-50.0,50,552.874212
-50.0,50,554.949656
-50.0,50,556.847394
-50.0,50,558.743437
-50.0,50,560.496009
-50.0,50,562.498984
-50.0,50,564.56699
-50.0,50,566.66249
-50.0,50,568.613396
-50.0,50,570.343134
0.0,1,570.368675
-50.0,50,572.183836
-50.0,50,573.946095
-50.0,50,575.82533
-50.0,50,577.640148
-50.0,50,579.527868
-50.0,50,581.443432
-50.0,50,583.389611
-50.0,50,585.327142
-50.0,50,587.22083
-50.0,50,589.087437
-50.0,50,590.995053
-50.0,50,592.986276
-50.0,50,594.911038
-50.0,50,596.715044
-50.0,50,598.506839
-50.0,50,600.260752
-50.0,50,602.007782
-50.0,50,603.879383
-9.0,10,604.298639
-50.0,50,606.264457
-50.0,50,608.165886
-50.0,50,610.094546
-50.0,50,611.951887
-50.0,50,614.067033
-50.0,50,616.046525
-50.0,50,617.928764
-50.0,50,619.776931
-50.0,50,621.913877
-50.0,50,623.763035
-50.0,50,625.658634
0.0,1,625.693419
-50.0,50,627.472836
-50.0,50,629.363925
-50.0,50,631.270837
-50.0,50,633.102872
-50.0,50,635.251681
-50.0,50,637.282388
-50.0,50,639.083463
-50.0,50,640.927729
-50.0,50,642.924137
-50.0,50,644.902637
-50.0,50,646.814064
-50.0,50,648.651738
-50.0,50,650.449024
-50.0,50,652.333808
-50.0,50,654.122767
-50.0,50,667.681071
-50.0,50,669.555493
-50.0,50,671.408545
-50.0,50,673.263853
-50.0,50,675.128683
-50.0,50,677.106941
-50.0,50,679.129889
-50.0,50,681.103593
-50.0,50,682.9916
-50.0,50,684.90466
-50.0,50,686.730964
-50.0,50,688.600515
0.0,1,688.654422
-50.0,50,690.733649
-50.0,50,692.63701
0.0,1,692.675589
-50.0,50,694.566181
-50.0,50,696.399569
-50.0,50,698.207021
-50.0,50,700.073055
-50.0,50,702.021083
-50.0,50,703.76566
-50.0,50,705.666207
-50.0,50,707.270956
-50.0,50,708.998727
-50.0,50,710.738001
-50.0,50,712.592311
-50.0,50,714.502178
-50.0,50,716.333739
-50.0,50,718.208033
-50.0,50,720.12362
-50.0,50,722.00979
-50.0,50,723.890428
-50.0,50,725.727783
-50.0,50,727.523519
0.0,1,727.561166
-50.0,50,729.299381
-50.0,50,731.070057
-50.0,50,732.926764
-50.0,50,734.858337
-50.0,50,736.685441
-50.0,50,738.57362
-50.0,50,740.371768
-50.0,50,742.276019
-50.0,50,744.150971
-50.0,50,745.988711
-50.0,50,747.860152
0.0,1,747.902594
-50.0,50,749.904438
0.0,1,749.950428
-50.0,50,751.849014
-50.0,50,753.766376
-50.0,50,755.848123
-50.0,50,757.926379
-50.0,50,759.926758
-50.0,50,762.041156
-50.0,50,763.914187
-50.0,50,765.757406
-50.0,50,767.83086
-50.0,50,769.595653
-12.0,13,770.191963
-50.0,50,772.218747
-50.0,50,774.017434
-50.0,50,775.902391
-50.0,50,777.848714
-50.0,50,779.78293
0.0,1,779.834058
-50.0,50,781.637239
-50.0,50,783.486043
-50.0,50,785.205445
-50.0,50,787.059564
-50.0,50,789.042456
-50.0,50,790.829913
-50.0,50,792.832515
-50.0,50,794.66731
-50.0,50,796.568164
-50.0,50,798.433877
-50.0,50,800.37685
-50.0,50,802.250441
-50.0,50,804.209122
-50.0,50,806.099763
-50.0,50,807.899043
-50.0,50,809.799076
-50.0,50,811.577709
-50.0,50,813.454782
-50.0,50,815.53658
-50.0,50,817.375925
-50.0,50,819.269786
-50.0,50,831.729901
-1.0,2,831.821882
-50.0,50,833.801651
-50.0,50,835.684545
-50.0,50,837.773761
-50.0,50,839.682931
0.0,1,839.727514
-50.0,50,841.730721
-50.0,50,843.630403
-50.0,50,845.499183
-50.0,50,847.446839
-50.0,50,849.163382
-50.0,50,851.022133
-50.0,50,852.779275
-50.0,50,854.723673
-50.0,50,856.544733
-50.0,50,858.515069
-50.0,50,860.489746
-50.0,50,862.510356
-50.0,50,864.528289
-50.0,50,866.320979
-50.0,50,868.370578
-50.0,50,870.228645
0.0,1,870.271976
-50.0,50,872.086537
-50.0,50,873.997408
-50.0,50,875.833071
-50.0,50,877.74154
-50.0,50,879.603495
-50.0,50,881.453041
-50.0,50,883.274159
-50.0,50,885.165204
-50.0,50,886.957866
-2.0,3,887.080858
-50.0,50,889.00437
-50.0,50,890.916641
-50.0,50,892.762925
-50.0,50,894.438228
-24.0,25,895.284277
-50.0,50,897.155972
-50.0,50,899.066776
-50.0,50,901.18024
-50.0,50,903.122973
-50.0,50,904.932307
-50.0,50,906.738153
-50.0,50,908.779598
-50.0,50,910.618113
0.0,1,910.662355
-50.0,50,912.601524
-50.0,50,914.519585
-50.0,50,916.414152
-50.0,50,918.400591
-50.0,50,920.300974
-50.0,50,922.218674
-50.0,50,924.160155
-50.0,50,925.982905
-50.0,50,927.830703
-50.0,50,929.732824
-50.0,50,931.609575
-50.0,50,933.70817
-50.0,50,935.674704
-50.0,50,937.463578
-50.0,50,939.221318
-50.0,50,941.151672
-50.0,50,943.040339
-50.0,50,944.928646
-50.0,50,946.911142
-50.0,50,948.677154
-50.0,50,950.526484
-50.0,50,952.331824
-50.0,50,954.11675
-50.0,50,955.911857
-50.0,50,957.7882
-50.0,50,959.669536
-50.0,50,961.581239
-50.0,50,963.455683
-3.0,4,963.596995
-50.0,50,965.336711
-50.0,50,967.301898
-50.0,50,969.315755
-50.0,50,971.14711
0.0,1,971.174096
0.0,1,971.221335
-1.0,2,971.302753
-50.0,50,973.052111
0.0,1,973.103848
-3.0,4,973.235972
-23.0,24,974.129628
-50.0,50,975.995522
-50.0,50,977.842469
-50.0,50,979.98734
-50.0,50,981.747041
-50.0,50,983.769724
-50.0,50,985.582837
-50.0,50,997.530472
-50.0,50,999.360649
-50.0,50,1001.239786
-50.0,50,1003.120678
-50.0,50,1005.045417
-50.0,50,1006.827219
-50.0,50,1008.739772
-50.0,50,1010.549603
-50.0,50,1012.359971
-50.0,50,1014.290851
0.0,1,1014.324911
-50.0,50,1016.235957
-50.0,50,1017.907602
-50.0,50,1019.638044
-50.0,50,1021.514894
-50.0,50,1023.567046
-50.0,50,1025.521148
-50.0,50,1027.387273
-50.0,50,1029.379823
-50.0,50,1031.175083
-50.0,50,1033.073109
-50.0,50,1034.987663
-50.0,50,1036.786826
-50.0,50,1038.613706
-50.0,50,1040.475374
-50.0,50,1042.428391
-8.0,9,1042.804594
-50.0,50,1044.651088
-50.0,50,1046.50738
-50.0,50,1048.213282
-50.0,50,1049.983566
-50.0,50,1051.715969
-50.0,50,1053.366164
-50.0,50,1055.094608
-50.0,50,1056.920344
-50.0,50,1058.800108
0.0,1,1058.833578
-50.0,50,1060.623596
-50.0,50,1062.461899
-50.0,50,1064.265615
-50.0,50,1066.068067
-50.0,50,1067.904744
-50.0,50,1069.782897
-50.0,50,1071.687993
-50.0,50,1073.679839
-50.0,50,1075.410976
0.0,1,1075.46232
-50.0,50,1077.36211
-50.0,50,1079.341923
-50.0,50,1081.130228
-50.0,50,1082.96786
-50.0,50,1085.07665
-50.0,50,1086.938936
-50.0,50,1088.953726
-50.0,50,1090.796225
-50.0,50,1092.681747
-8.0,9,1092.977226
-50.0,50,1094.913418
-50.0,50,1096.732821
-50.0,50,1098.363688
-50.0,50,1100.375634
-1.0,2,1100.466424
-50.0,50,1102.358944
-50.0,50,1104.450991
0.0,1,1104.512008
-50.0,50,1106.365728
-50.0,50,1108.204023
-50.0,50,1110.143416
-50.0,50,1112.08935
-50.0,50,1113.927952
-50.0,50,1115.897301
-50.0,50,1117.877987
-50.0,50,1119.833535
-50.0,50,1121.681812
-50.0,50,1123.666802
-50.0,50,1125.597933
0.0,1,1125.651133
-50.0,50,1127.605135
-50.0,50,1129.402412
-50.0,50,1131.426352
-50.0,50,1133.347212
-3.0,4,1133.523653
0.0,1,1133.576891
-50.0,50,1135.347562
-50.0,50,1137.288578
-50.0,50,1139.155755
-50.0,50,1141.032824
-50.0,50,1142.952271
-50.0,50,1144.931358
-50.0,50,1146.839466
-50.0,50,1149.007639
0.0,1,1149.06333
-50.0,50,1161.79408
-50.0,50,1163.698067
-50.0,50,1165.579768
-50.0,50,1167.507551
-50.0,50,1169.174573
-50.0,50,1171.208869
-50.0,50,1173.10817
-50.0,50,1174.951108
-50.0,50,1176.779014
-50.0,50,1178.78767
-50.0,50,1180.95354
-50.0,50,1182.801866
-50.0,50,1184.520219
-2.0,3,1184.630982
-50.0,50,1186.438946
-50.0,50,1188.421898
-50.0,50,1190.270036
-50.0,50,1192.239438
-50.0,50,1194.080563
-50.0,50,1195.877185
-50.0,50,1197.706601
-50.0,50,1199.668784
-50.0,50,1201.417943
-50.0,50,1203.272658
-11.0,12,1203.6938
-50.0,50,1205.554241
-50.0,50,1207.353388
-50.0,50,1209.184492
-50.0,50,1211.177287
-50.0,50,1213.044889
-50.0,50,1214.969172
-50.0,50,1216.841987
-50.0,50,1218.785136
-50.0,50,1220.694252
-50.0,50,1222.660528
-50.0,50,1224.489975
-50.0,50,1226.418566
-50.0,50,1228.087114
-50.0,50,1229.843794
-50.0,50,1231.702126
-50.0,50,1233.744308
-50.0,50,1235.704712
-50.0,50,1237.617897
-50.0,50,1239.665181
-50.0,50,1241.656642
-50.0,50,1243.617383
-50.0,50,1245.588493
-12.0,13,1246.094724
-50.0,50,1247.9698
-50.0,50,1249.862656
-50.0,50,1251.570232
-11.0,12,1252.000957
-50.0,50,1253.700859
-50.0,50,1255.511835
-50.0,50,1257.178859
-50.0,50,1258.978904
-50.0,50,1260.995568
-50.0,50,1262.837898
-2.0,3,1262.954895
-50.0,50,1264.892254
-50.0,50,1266.721722
-50.0,50,1268.602135
-50.0,50,1270.449779
-50.0,50,1272.383313
-50.0,50,1274.193196
0.0,1,1274.246741
-50.0,50,1276.268913
0.0,1,1276.330165
-50.0,50,1278.160924
-50.0,50,1280.057614
-50.0,50,1282.01709
-50.0,50,1283.842501
-50.0,50,1285.672751
-50.0,50,1287.535626
-50.0,50,1289.505965
-50.0,50,1291.437268
-50.0,50,1293.301233
-50.0,50,1295.171878
-50.0,50,1297.077701
0.0,1,1297.121335
-9.0,10,1297.502924
-50.0,50,1299.479833
-50.0,50,1301.536263
-50.0,50,1303.311194
-50.0,50,1305.325109
0.0,1,1305.381952
-1.0,2,1305.472813
-50.0,50,1307.328668
-50.0,50,1309.227164
-50.0,50,1311.10346
-50.0,50,1313.136026
-50.0,50,1315.108512
-50.0,50,1328.66765
-50.0,50,1330.664911
0.0,1,1330.723381
0.0,1,1330.777967
-50.0,50,1333.142869
-50.0,50,1335.203721
-50.0,50,1337.574716
-50.0,50,1339.406017
-50.0,50,1341.80665
-50.0,50,1343.913425
-50.0,50,1346.313903
0.0,1,1346.360693
-50.0,50,1348.217323
-50.0,50,1350.18302
0.0,1,1350.228032
-50.0,50,1352.543946
-50.0,50,1354.590184
-50.0,50,1356.839497
-50.0,50,1358.648958
-50.0,50,1361.49598
-50.0,50,1363.461622
-50.0,50,1366.18925
-50.0,50,1368.370494
-50.0,50,1370.895278
-50.0,50,1373.284728
-9.0,10,1373.659942
-50.0,50,1375.939665
-50.0,50,1378.244934
-50.0,50,1380.564467
-50.0,50,1382.94082
-50.0,50,1385.177192
0.0,1,1385.253274
-50.0,50,1387.847895
-50.0,50,1390.668452
-50.0,50,1393.230879
-50.0,50,1396.222853
-50.0,50,1398.709705
-50.0,50,1401.09194
-50.0,50,1403.123755
-50.0,50,1405.503894
-50.0,50,1407.433292
-50.0,50,1409.639612
-50.0,50,1411.794741
-50.0,50,1414.185317
-50.0,50,1416.386834
-50.0,50,1418.588793
-50.0,50,1421.364568
0.0,1,1421.4231
-50.0,50,1423.956149
-50.0,50,1426.660502
-50.0,50,1428.902037
0.0,1,1428.965565
-50.0,50,1431.794583
-50.0,50,1434.033632
-50.0,50,1436.429307
-50.0,50,1438.241064
-50.0,50,1440.617533
0.0,1,1440.679042
-50.0,50,1442.631504
-50.0,50,1444.983863
-50.0,50,1447.267689
0.0,1,1447.316753
0.0,1,1447.368848
-50.0,50,1449.791566
0.0,1,1449.854242
-50.0,50,1451.977488
0.0,1,1452.010833
0.0,1,1452.048997
-50.0,50,1454.47438
-50.0,50,1456.604082
0.0,1,1456.636679
-50.0,50,1459.1104
-50.0,50,1461.550409
-50.0,50,1464.252651
-50.0,50,1466.678539
-50.0,50,1469.415333
-50.0,50,1471.852554
-50.0,50,1474.220744
-50.0,50,1476.526909
-50.0,50,1479.121683
-50.0,50,1481.396781
-50.0,50,1483.683085
0.0,1,1483.734048
-50.0,50,1486.005066
-50.0,50,1488.35517
-50.0,50,1490.933234
-50.0,50,1493.400201
-50.0,50,1495.865
-50.0,50,1498.161364
-50.0,50,1500.534269
-50.0,50,1502.634517
-50.0,50,1505.085943
0.0,1,1505.128454
-50.0,50,1507.689472
-50.0,50,1510.376971
-50.0,50,1512.831722
-50.0,50,1515.538932
-15.0,16,1516.240982
-50.0,50,1518.879145
-50.0,50,1532.164965
-50.0,50,1534.447464
-50.0,50,1536.335483
-50.0,50,1538.572908
0.0,1,1538.647806
-50.0,50,1540.996631
-50.0,50,1543.310306
-50.0,50,1545.695831
-50.0,50,1547.936874
0.0,1,1547.984069
-50.0,50,1550.401836
-50.0,50,1552.270445
-13.0,14,1552.996249
-50.0,50,1555.641129
-50.0,50,1558.049188
-50.0,50,1560.626993
-50.0,50,1563.348085
-50.0,50,1565.951721
-50.0,50,1568.475464
0.0,1,1568.539464
-50.0,50,1570.909365
-50.0,50,1573.092084
-50.0,50,1575.626485
-50.0,50,1577.958254
0.0,1,1578.011403
-4.0,5,1578.22643
-50.0,50,1580.639568
-50.0,50,1583.101447
-50.0,50,1585.646012
0.0,1,1585.698986
-50.0,50,1588.192857
-50.0,50,1590.518428
-50.0,50,1592.951377
-50.0,50,1595.445379
-50.0,50,1597.443606
-50.0,50,1599.684053
-50.0,50,1601.841526
-50.0,50,1604.370732
-50.0,50,1606.47266
-50.0,50,1609.093308
-50.0,50,1611.614672
-50.0,50,1614.594088
-50.0,50,1617.176228
0.0,1,1617.246005
-50.0,50,1619.946386
0.0,1,1619.984138
-50.0,50,1622.154085
-50.0,50,1624.706509
-50.0,50,1627.038619
-1.0,2,1627.149996
-50.0,50,1629.737748
0.0,1,1629.80561
-50.0,50,1632.268796
-50.0,50,1634.78593
-50.0,50,1637.347325
0.0,1,1637.388229
-50.0,50,1639.874813
-50.0,50,1642.35005
-50.0,50,1644.662128
0.0,1,1644.712759
-50.0,50,1647.104436
-50.0,50,1649.525663
-50.0,50,1651.517507
-50.0,50,1654.216021
-50.0,50,1656.487743
-50.0,50,1659.173029
-50.0,50,1661.089024
-50.0,50,1663.587955
-50.0,50,1666.121933
-50.0,50,1669.024888
-50.0,50,1671.688213
-50.0,50,1674.383485
-50.0,50,1676.800207
-7.0,8,1677.162434
-50.0,50,1679.766599
-50.0,50,1681.926667
-50.0,50,1684.507134
0.0,1,1684.543605
0.0,1,1684.601173
-50.0,50,1686.770528
-50.0,50,1689.283823
-50.0,50,1691.555688
-50.0,50,1694.292186
-50.0,50,1696.647248
-50.0,50,1699.295024
-50.0,50,1701.537277
-50.0,50,1704.211718
-50.0,50,1706.588812
-50.0,50,1708.965618
-50.0,50,1711.372622
0.0,1,1711.42731
-50.0,50,1714.229755
-50.0,50,1716.584825
-50.0,50,1719.398049
-50.0,50,1721.63406
-50.0,50,1723.956713
-50.0,50,1726.143274
-50.0,50,1728.338774
-50.0,50,1741.940242
-50.0,50,1744.030002
-50.0,50,1746.229147
-50.0,50,1748.713074
-50.0,50,1751.207547
-50.0,50,1753.698919
-50.0,50,1756.154281
-50.0,50,1758.22424
-50.0,50,1760.741715
-50.0,50,1763.126458
-50.0,50,1765.776462
-50.0,50,1768.213748
-50.0,50,1770.878797
-50.0,50,1773.446468
-50.0,50,1776.315969
-50.0,50,1778.497972
-50.0,50,1781.197778
-50.0,50,1783.276184
-50.0,50,1785.73753
-50.0,50,1787.841441
-50.0,50,1790.47866
-50.0,50,1792.947803
-50.0,50,1795.521117
-50.0,50,1797.732638
-50.0,50,1800.386654
-50.0,50,1802.587833
-50.0,50,1805.011147
-50.0,50,1807.258322
-50.0,50,1809.781489
-50.0,50,1812.210115
-50.0,50,1815.098975
-50.0,50,1817.417007
-50.0,50,1819.968568
-50.0,50,1822.440279
-50.0,50,1825.156097
-50.0,50,1827.578233
-50.0,50,1830.175227
-50.0,50,1832.609892
-50.0,50,1835.293072
-50.0,50,1837.388271
-50.0,50,1840.199117
-50.0,50,1842.550167
-50.0,50,1845.006912
-50.0,50,1847.205201
-50.0,50,1849.597075
-50.0,50,1851.859061
-20.0,21,1852.940781
-50.0,50,1855.574629
-50.0,50,1857.586316
-50.0,50,1860.002766
-50.0,50,1862.318499
0.0,1,1862.373913
-50.0,50,1865.235518
-50.0,50,1867.697178
-50.0,50,1870.451725
-50.0,50,1872.913228
-50.0,50,1875.669719
-50.0,50,1878.004462
-50.0,50,1880.608821
-50.0,50,1883.098847
-50.0,50,1885.718792
0.0,1,1885.762693
-50.0,50,1887.759841
-50.0,50,1890.084649
-50.0,50,1892.179621
-50.0,50,1894.62366
-50.0,50,1897.023606
-50.0,50,1899.573228
-50.0,50,1901.994524
-50.0,50,1904.406482
-50.0,50,1906.840971
-50.0,50,1909.43698
-50.0,50,1911.590706
0.0,1,1911.638375
-50.0,50,1913.910389
-50.0,50,1916.414544
-50.0,50,1918.95837
0.0,1,1919.013982
-50.0,50,1921.63844
-50.0,50,1924.041168
-50.0,50,1926.511946
-50.0,50,1928.824631
-50.0,50,1931.319419
-50.0,50,1933.656603
-50.0,50,1936.146321
-50.0,50,1938.5746
-50.0,50,1952.017816
-50.0,50,1954.587476
-50.0,50,1956.967812
-50.0,50,1959.613958
-50.0,50,1961.855816
-4.0,5,1962.049977
-50.0,50,1964.644405
-50.0,50,1966.900287
-50.0,50,1969.535472
-50.0,50,1972.046374
-50.0,50,1974.793892
-50.0,50,1977.071248
-50.0,50,1979.887535
-50.0,50,1982.267671
0.0,1,1982.337998
-50.0,50,1984.737932
-50.0,50,1987.079657
-50.0,50,1989.569286
-50.0,50,1991.984926
-50.0,50,1994.463728
0.0,1,1994.50059
-50.0,50,1996.711567
-50.0,50,1999.284214
-50.0,50,2001.5429
-50.0,50,2004.286544
-50.0,50,2006.733518
-50.0,50,2009.299804
-50.0,50,2011.477205
-50.0,50,2013.978547
-50.0,50,2016.345742
-50.0,50,2018.705335
-50.0,50,2021.267108
-50.0,50,2023.735361
-50.0,50,2026.24961
-50.0,50,2028.912501
-50.0,50,2031.471192
0.0,1,2031.523458
-50.0,50,2034.023894
-50.0,50,2036.419385
-50.0,50,2038.508447
-50.0,50,2040.882042
-50.0,50,2043.309386
-50.0,50,2045.79099
-50.0,50,2048.313011
-50.0,50,2050.880541
0.0,1,2050.937726
-50.0,50,2053.577415
-50.0,50,2055.916805
-50.0,50,2058.487944
-50.0,50,2060.60209
-50.0,50,2062.653479
-50.0,50,2064.984932
-50.0,50,2067.142188
-50.0,50,2069.621297
-50.0,50,2072.209913
-50.0,50,2075.022746
-50.0,50,2077.620628
-50.0,50,2080.315798
-50.0,50,2082.86015
-50.0,50,2085.514069
-50.0,50,2088.03124
-50.0,50,2090.42896
0.0,1,2090.483751
-50.0,50,2092.816546
0.0,1,2092.868934
-9.0,10,2093.280943
-50.0,50,2095.612062
-50.0,50,2098.024296
-50.0,50,2100.450285
-50.0,50,2102.965811
-50.0,50,2105.441952
-50.0,50,2107.933751
-50.0,50,2110.33483
-50.0,50,2112.593298
-50.0,50,2115.128016
-50.0,50,2117.121368
-50.0,50,2119.555743
-50.0,50,2121.771889
-50.0,50,2124.397388
-50.0,50,2126.589221
-50.0,50,2129.321759
-50.0,50,2131.825225
-2.0,3,2132.009775
-50.0,50,2134.954384
-50.0,50,2137.146024
-50.0,50,2139.643133
0.0,1,2139.703116
-50.0,50,2142.131947
-50.0,50,2144.587941
-50.0,50,2146.907582
-50.0,50,2149.150242
-50.0,50,2151.453806
-50.0,50,2164.790709
-50.0,50,2167.250097
-50.0,50,2169.417504
-50.0,50,2171.649199
-50.0,50,2174.254928
-50.0,50,2176.809011
0.0,1,2176.858124
-8.0,9,2177.231518
-50.0,50,2179.783017
0.0,1,2179.850757
-50.0,50,2182.167891
-50.0,50,2185.108034
-50.0,50,2187.477037
-50.0,50,2189.963621
