#{"t_start": 1635735675.1361308, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,206.594465
-50.0,50,208.671759
-50.0,50,210.702274
-50.0,50,212.474876
0.0,1,212.502469
-50.0,50,214.462203
-50.0,50,216.361696
-50.0,50,218.502438
0.0,1,218.532158
-50.0,50,220.497161
0.0,1,220.540185
-50.0,50,222.475098
-50.0,50,224.43137
-50.0,50,226.332247
-50.0,50,228.219301
-50.0,50,230.009928
-50.0,50,231.826207
-50.0,50,233.576665
-50.0,50,235.674385
-6.0,7,236.005121
-50.0,50,237.907114
-50.0,50,239.884918
-50.0,50,241.760553
-50.0,50,243.559609
0.0,1,243.590699
-50.0,50,245.508787
-50.0,50,247.394997
-50.0,50,249.302739
-50.0,50,251.246393
-50.0,50,253.228747
-50.0,50,255.066743
-50.0,50,256.769923
-50.0,50,258.648993
-50.0,50,260.364279
-50.0,50,262.21472
-50.0,50,264.209032
-50.0,50,266.205967
-50.0,50,267.949441
-4.0,5,268.139372
-50.0,50,270.077924
-50.0,50,271.947475
0.0,1,271.981495
-50.0,50,273.871007
-50.0,50,275.858939
-50.0,50,277.863094
-50.0,50,279.537601
-50.0,50,281.338918
-50.0,50,283.247395
-50.0,50,285.173594
-50.0,50,286.837657
-50.0,50,288.724457
0.0,1,288.777132
-2.0,3,288.889744
-50.0,50,290.904693
-50.0,50,292.940508
-50.0,50,294.722492
-50.0,50,296.733897
-50.0,50,298.810345
-50.0,50,300.702495
-50.0,50,302.709402
-50.0,50,304.581262
-50.0,50,306.465164
-50.0,50,308.431629
-50.0,50,310.325399
-50.0,50,312.396095
-50.0,50,314.320418
-50.0,50,316.15635
0.0,1,316.18421
-50.0,50,318.056499
-50.0,50,319.822492
-50.0,50,332.263024
-50.0,50,334.241207
-50.0,50,336.170174
-50.0,50,338.089301
-50.0,50,340.067016
-50.0,50,342.099895
-50.0,50,344.044499
-50.0,50,345.997307
-50.0,50,347.701182
-50.0,50,349.624794
-50.0,50,351.483158
0.0,1,351.520136
-50.0,50,353.341017
-50.0,50,355.160919
-50.0,50,357.098789
-50.0,50,359.094948
-50.0,50,361.103062
0.0,1,361.144265
-50.0,50,362.904066
-50.0,50,364.757551
-50.0,50,366.465551
-50.0,50,368.270224
-50.0,50,370.220762
-50.0,50,372.133421
-50.0,50,374.241824
0.0,1,374.296138
-50.0,50,376.046212
-50.0,50,378.002674
-50.0,50,380.03831
-50.0,50,382.014689
-50.0,50,383.99376
0.0,1,384.038035
-50.0,50,385.882424
-50.0,50,387.853383
-50.0,50,390.004766
-50.0,50,391.812418
0.0,1,391.851574
-50.0,50,393.981887
-50.0,50,395.950645
-50.0,50,398.16015
-50.0,50,400.078496
-3.0,4,400.240664
-50.0,50,402.160207
-50.0,50,404.203366
-50.0,50,406.116801
-50.0,50,407.962934
-50.0,50,409.801198
-50.0,50,411.782925
-50.0,50,413.537693
-50.0,50,415.324735
-50.0,50,417.133106
-50.0,50,418.962165
-50.0,50,420.792641
-50.0,50,422.62519
-50.0,50,424.492613
-50.0,50,426.48294
-50.0,50,428.350582
-50.0,50,430.224047
-50.0,50,432.105988
-9.0,10,432.536012
-50.0,50,434.472733
-50.0,50,436.419457
-50.0,50,438.196766
0.0,1,438.228988
-50.0,50,440.152961
-50.0,50,442.206308
-50.0,50,444.004968
-50.0,50,445.959566
-50.0,50,448.231575
0.0,1,448.270994
-50.0,50,450.216691
0.0,1,450.251889
-50.0,50,452.203504
-50.0,50,454.065533
-50.0,50,455.885198
0.0,1,455.919334
0.0,1,455.94916
-15.0,16,456.663295
-50.0,50,458.526366
-50.0,50,460.349701
-50.0,50,462.007355
-50.0,50,463.882416
-50.0,50,465.731585
-50.0,50,467.756032
0.0,1,467.790978
-50.0,50,469.677277
-50.0,50,471.386402
-50.0,50,473.325949
-50.0,50,475.098666
-50.0,50,476.996891
-50.0,50,478.978225
-50.0,50,480.94092
-50.0,50,482.836701
-50.0,50,484.753765
-50.0,50,486.656248
-50.0,50,499.017073
-20.0,21,499.863493
-50.0,50,501.665504
-50.0,50,503.687485
-3.0,4,503.829851
-50.0,50,505.893713
-50.0,50,507.84696
-50.0,50,509.888469
-50.0,50,511.797641
-50.0,50,513.6649
-50.0,50,515.53132
-50.0,50,517.50392
-50.0,50,519.361736
-50.0,50,521.271877
-10.0,11,521.68033
-50.0,50,523.598974
0.0,1,523.651157
-50.0,50,525.527514
-50.0,50,527.357715
-50.0,50,529.36721
-1.0,2,529.430624
0.0,1,529.470871
-50.0,50,531.511726
-50.0,50,533.39753
-50.0,50,535.342444
-50.0,50,537.031407
-50.0,50,538.837276
-50.0,50,540.805353
-50.0,50,542.651278
0.0,1,542.692433
-2.0,3,542.811818
-50.0,50,544.774987
-50.0,50,546.787039
-50.0,50,548.868237
-50.0,50,550.825354
-50.0,50,552.822465
-50.0,50,554.936235
-50.0,50,556.842295
-50.0,50,558.736795
-50.0,50,560.495481
-50.0,50,562.464357
-50.0,50,564.567106
-50.0,50,566.625116
-50.0,50,568.618002
-50.0,50,570.366558
-50.0,50,572.139976
-50.0,50,573.923671
-50.0,50,575.778459
-50.0,50,577.578963
-50.0,50,579.424375
0.0,1,579.462982
-50.0,50,581.47322
-50.0,50,583.381644
-50.0,50,585.306703
-50.0,50,587.247165
-5.0,6,587.443362
-50.0,50,589.302666
0.0,1,589.35132
-50.0,50,591.2568
-50.0,50,593.231412
-50.0,50,595.167834
-50.0,50,596.977489
-50.0,50,598.760493
-50.0,50,600.502583
-50.0,50,602.267148
-50.0,50,604.129168
-50.0,50,606.17706
0.0,1,606.209033
-50.0,50,608.125278
-50.0,50,609.999062
-50.0,50,611.853178
-50.0,50,613.957609
-50.0,50,615.953709
-50.0,50,617.8582
-50.0,50,619.653749
-50.0,50,621.761038
-5.0,6,622.029792
-50.0,50,623.888242
-50.0,50,625.808606
-50.0,50,627.565054
0.0,1,627.613582
-50.0,50,629.494962
-50.0,50,631.423503
-50.0,50,633.233565
0.0,1,633.275812
-50.0,50,635.430832
-50.0,50,637.450422
-50.0,50,639.255785
-50.0,50,641.116057
-50.0,50,643.103362
-50.0,50,645.066934
-50.0,50,646.992263
-50.0,50,648.823755
-50.0,50,650.619389
-50.0,50,652.513682
-1.0,2,652.577473
-50.0,50,654.371958
-50.0,50,667.935249
-50.0,50,669.804234
0.0,1,669.840174
-50.0,50,671.698817
-50.0,50,673.552006
-29.0,30,674.701881
-50.0,50,676.588374
-50.0,50,678.562739
-50.0,50,680.581086
-50.0,50,682.545693
-50.0,50,684.442124
-50.0,50,686.253899
0.0,1,686.298809
-50.0,50,688.158352
-50.0,50,690.13795
-50.0,50,692.187915
-50.0,50,694.069501
-50.0,50,695.887003
-50.0,50,697.752152
-50.0,50,699.535482
-50.0,50,701.49363
-50.0,50,703.353499
-50.0,50,705.190525
-50.0,50,706.823837
-50.0,50,708.566053
-50.0,50,710.279334
-50.0,50,712.143279
-50.0,50,713.974466
-50.0,50,715.825366
-50.0,50,717.677063
0.0,1,717.721734
-50.0,50,719.628026
0.0,1,719.674825
-50.0,50,721.654156
-50.0,50,723.496321
-50.0,50,725.266436
-50.0,50,727.083327
-50.0,50,728.879917
-50.0,50,730.619981
-50.0,50,732.453906
-50.0,50,734.363586
-50.0,50,736.227284
-50.0,50,738.003977
-50.0,50,739.950645
-50.0,50,741.816554
-50.0,50,743.744258
-50.0,50,745.545567
-50.0,50,747.408294
-3.0,4,747.567122
-50.0,50,749.587425
-50.0,50,751.44132
-50.0,50,753.350591
-1.0,2,753.4181
-50.0,50,755.464978
-50.0,50,757.518243
0.0,1,757.567994
0.0,1,757.611682
-50.0,50,759.679735
-50.0,50,761.812546
-50.0,50,763.707143
-50.0,50,765.528542
-50.0,50,767.516476
-50.0,50,769.393278
-50.0,50,771.503683
-50.0,50,773.38027
-50.0,50,775.089869
-50.0,50,777.060073
-50.0,50,779.087997
-50.0,50,780.941335
-50.0,50,782.755547
-50.0,50,784.515455
-50.0,50,786.311317
-50.0,50,788.224472
-50.0,50,790.157516
-50.0,50,791.950367
-50.0,50,793.953861
-50.0,50,795.791604
-50.0,50,797.681433
-50.0,50,799.538407
-50.0,50,801.447443
0.0,1,801.479083
-50.0,50,803.397499
-50.0,50,805.346517
-50.0,50,807.20839
-50.0,50,809.017047
-50.0,50,810.948858
-14.0,15,811.454507
-50.0,50,813.285365
0.0,1,813.317122
-50.0,50,815.381264
-50.0,50,817.245113
-50.0,50,819.155383
-50.0,50,831.570149
-50.0,50,833.517982
-50.0,50,835.420215
-50.0,50,837.558931
0.0,1,837.610088
-1.0,2,837.68943
-50.0,50,839.619696
-50.0,50,841.579959
-50.0,50,843.530185
-50.0,50,845.383379
-6.0,7,845.622951
-50.0,50,847.572427
-50.0,50,849.286371
0.0,1,849.340685
-50.0,50,851.206226
-50.0,50,852.960188
-50.0,50,854.906885
-50.0,50,856.7188
-50.0,50,858.682657
-50.0,50,860.674111
-50.0,50,862.686035
-50.0,50,864.699169
-50.0,50,866.486791
-50.0,50,868.540085
0.0,1,868.606642
-50.0,50,870.4486
-50.0,50,872.264585
0.0,1,872.30165
-50.0,50,874.212303
-50.0,50,876.044728
-50.0,50,877.95469
-50.0,50,879.821856
-50.0,50,881.665545
-50.0,50,883.499539
-50.0,50,885.387012
-50.0,50,887.182108
0.0,1,887.214131
-50.0,50,889.120061
-50.0,50,891.038882
-50.0,50,892.890646
-50.0,50,894.573468
-50.0,50,896.39498
-50.0,50,898.299119
-50.0,50,900.144881
-50.0,50,902.373509
-50.0,50,904.185037
-50.0,50,906.007012
-50.0,50,907.900444
-50.0,50,909.882376
-50.0,50,911.705443
-50.0,50,913.678351
-6.0,7,913.935821
-50.0,50,915.850993
-50.0,50,917.844269
-50.0,50,919.74811
-50.0,50,921.581489
-50.0,50,923.608164
-50.0,50,925.436776
-50.0,50,927.292592
-50.0,50,929.178087
-50.0,50,931.020634
-50.0,50,933.042332
-50.0,50,935.081474
-50.0,50,936.94132
-50.0,50,938.729599
-50.0,50,940.586935
0.0,1,940.62528
-50.0,50,942.493521
-50.0,50,944.41605
-50.0,50,946.316168
-50.0,50,948.190893
-50.0,50,949.966031
-50.0,50,951.776992
-50.0,50,953.595645
-50.0,50,955.444879
-50.0,50,957.314905
-50.0,50,959.167765
-50.0,50,961.011164
-50.0,50,962.954689
-50.0,50,964.694909
-50.0,50,966.579304
-50.0,50,968.572692
-50.0,50,970.546782
-8.0,9,970.869579
-50.0,50,972.622564
-50.0,50,974.423388
-50.0,50,976.283742
-50.0,50,978.161704
-50.0,50,980.291255
-50.0,50,982.051188
-50.0,50,984.049921
-50.0,50,985.86465
-50.0,50,997.833322
-50.0,50,999.629573
-50.0,50,1001.509088
-50.0,50,1003.380636
-50.0,50,1005.31356
-50.0,50,1007.10505
-50.0,50,1009.023487
-50.0,50,1010.859685
-50.0,50,1012.666277
-50.0,50,1014.573781
-50.0,50,1016.492263
-50.0,50,1018.161248
-50.0,50,1019.892561
-50.0,50,1021.768495
-50.0,50,1023.813481
-50.0,50,1025.766917
-50.0,50,1027.642301
-4.0,5,1027.856412
-50.0,50,1029.843261
-50.0,50,1031.649606
-50.0,50,1033.562453
-50.0,50,1035.431493
-50.0,50,1037.240958
-50.0,50,1039.021042
-50.0,50,1040.957904
-50.0,50,1042.898823
0.0,1,1042.945762
-50.0,50,1044.79758
-50.0,50,1046.645701
-50.0,50,1048.36515
-50.0,50,1050.121692
-50.0,50,1051.858366
-50.0,50,1053.518152
-50.0,50,1055.237451
-50.0,50,1057.052865
-50.0,50,1058.945663
-50.0,50,1060.713107
-50.0,50,1062.557414
-50.0,50,1064.373599
-50.0,50,1066.191431
-50.0,50,1068.002864
-50.0,50,1069.879993
-50.0,50,1071.778892
-50.0,50,1073.779882
-50.0,50,1075.532329
-50.0,50,1077.456087
-50.0,50,1079.386558
0.0,1,1079.425012
-50.0,50,1081.240986
-50.0,50,1083.036468
0.0,1,1083.084488
-50.0,50,1085.210797
-50.0,50,1087.059357
-50.0,50,1089.076112
-50.0,50,1090.940569
-50.0,50,1092.81006
-50.0,50,1094.748231
-50.0,50,1096.561999
-50.0,50,1098.246105
-50.0,50,1100.187381
-50.0,50,1102.012467
-50.0,50,1104.063336
-50.0,50,1106.052653
-50.0,50,1107.896416
-50.0,50,1109.757316
-50.0,50,1111.683111
-50.0,50,1113.6258
-50.0,50,1115.536623
-50.0,50,1117.465999
-50.0,50,1119.422326
-1.0,2,1119.500556
-50.0,50,1121.37283
-50.0,50,1123.372617
-50.0,50,1125.353178
0.0,1,1125.400629
-50.0,50,1127.345365
-50.0,50,1129.115914
-50.0,50,1131.065093
-50.0,50,1133.108025
-50.0,50,1134.921561
-50.0,50,1136.847111
-50.0,50,1138.740992
-50.0,50,1140.59517
-50.0,50,1142.459566
0.0,1,1142.508279
-50.0,50,1144.417106
-50.0,50,1146.47204
-50.0,50,1148.517865
-50.0,50,1161.345162
-50.0,50,1163.258551
-50.0,50,1165.155404
-50.0,50,1167.104662
-50.0,50,1168.794749
-50.0,50,1170.771229
-50.0,50,1172.673196
-50.0,50,1174.557672
-50.0,50,1176.33854
-50.0,50,1178.387555
0.0,1,1178.416082
-50.0,50,1180.525683
-50.0,50,1182.494939
-50.0,50,1184.203543
-50.0,50,1185.989626
-50.0,50,1187.900473
-50.0,50,1189.771681
-50.0,50,1191.803259
-50.0,50,1193.70858
-50.0,50,1195.451589
-50.0,50,1197.182253
-50.0,50,1199.147158
0.0,1,1199.180706
-50.0,50,1201.051011
-50.0,50,1202.845721
-50.0,50,1204.63538
-50.0,50,1206.484505
-50.0,50,1208.259686
-50.0,50,1210.174953
-50.0,50,1212.102829
-50.0,50,1213.988681
-50.0,50,1215.909118
0.0,1,1215.945389
-50.0,50,1217.819437
-50.0,50,1219.762173
-50.0,50,1221.729573
-50.0,50,1223.632586
-50.0,50,1225.428084
-50.0,50,1227.371223
-50.0,50,1228.984697
-50.0,50,1230.827707
-50.0,50,1232.803102
-50.0,50,1234.705987
-50.0,50,1236.689929
-50.0,50,1238.591904
-50.0,50,1240.747721
-50.0,50,1242.633357
-50.0,50,1244.658243
-50.0,50,1246.556973
-50.0,50,1248.476701
-50.0,50,1250.368071
-50.0,50,1252.061099
-50.0,50,1253.765343
-50.0,50,1255.559392
-50.0,50,1257.250774
-50.0,50,1259.020645
0.0,1,1259.069106
-50.0,50,1261.086642
-50.0,50,1262.966357
-50.0,50,1264.847269
-50.0,50,1266.700161
-50.0,50,1268.590137
-50.0,50,1270.457207
-50.0,50,1272.337744
-50.0,50,1274.184142
-50.0,50,1276.207084
0.0,1,1276.244252
-50.0,50,1278.086458
-50.0,50,1279.990921
0.0,1,1280.030526
0.0,1,1280.073121
-50.0,50,1282.028014
-50.0,50,1283.904248
-50.0,50,1285.712233
-50.0,50,1287.567378
0.0,1,1287.601662
-50.0,50,1289.570974
-50.0,50,1291.505511
-50.0,50,1293.384552
-3.0,4,1293.518012
-50.0,50,1295.395135
-50.0,50,1297.294273
-50.0,50,1299.278741
-50.0,50,1301.329858
-50.0,50,1303.145843
-50.0,50,1305.067753
-10.0,11,1305.541058
-50.0,50,1307.421493
-50.0,50,1309.326709
-50.0,50,1311.217261
-50.0,50,1313.228647
-50.0,50,1315.186341
-50.0,50,1328.737296
-50.0,50,1330.716134
-50.0,50,1333.093342
-50.0,50,1335.207169
-50.0,50,1337.565932
-50.0,50,1339.438915
-50.0,50,1341.776042
-50.0,50,1343.921936
-50.0,50,1346.275758
-50.0,50,1348.225045
-50.0,50,1350.142841
-50.0,50,1352.471215
0.0,1,1352.50555
-50.0,50,1354.516312
-50.0,50,1356.73742
-50.0,50,1358.586074
-50.0,50,1361.317855
-50.0,50,1363.44579
-50.0,50,1366.07656
0.0,1,1366.111772
-50.0,50,1368.394941
-50.0,50,1370.847198
-50.0,50,1373.302826
-50.0,50,1375.44896
-50.0,50,1377.797331
-50.0,50,1380.112671
-50.0,50,1382.459201
-50.0,50,1384.620041
-50.0,50,1387.355446
-50.0,50,1390.000569
-50.0,50,1392.697903
-50.0,50,1395.448493
-50.0,50,1398.206336
-50.0,50,1400.501715
-50.0,50,1402.705343
-50.0,50,1404.972921
-50.0,50,1407.111296
-50.0,50,1409.119988
0.0,1,1409.171197
0.0,1,1409.229086
-50.0,50,1411.477765
-50.0,50,1413.672514
-50.0,50,1416.086069
-50.0,50,1418.066048
-50.0,50,1420.765077
-50.0,50,1423.296297
-50.0,50,1426.169916
-50.0,50,1428.288669
-50.0,50,1431.080122
-50.0,50,1433.4563
-50.0,50,1435.892336
-50.0,50,1437.771105
-50.0,50,1440.067692
-50.0,50,1442.250278
-50.0,50,1444.435706
-50.0,50,1446.732708
-50.0,50,1449.080669
-50.0,50,1451.433114
-50.0,50,1453.627823
-50.0,50,1456.07779
-50.0,50,1458.014075
-50.0,50,1460.823184
-50.0,50,1463.082377
-50.0,50,1465.79306
-50.0,50,1468.316627
-50.0,50,1471.124826
0.0,1,1471.155916
-50.0,50,1473.394186
-50.0,50,1475.797023
-50.0,50,1478.170931
-50.0,50,1480.764075
-12.0,13,1481.245049
-50.0,50,1483.485383
-2.0,3,1483.643251
-50.0,50,1485.952667
-50.0,50,1488.236101
0.0,1,1488.28962
-50.0,50,1490.871532
-50.0,50,1493.279193
-50.0,50,1495.845311
0.0,1,1495.883889
-50.0,50,1498.168646
-50.0,50,1500.535321
-50.0,50,1502.658177
-50.0,50,1505.044451
-50.0,50,1507.55439
-50.0,50,1510.332668
-50.0,50,1512.751242
0.0,1,1512.790921
-50.0,50,1515.524322
-50.0,50,1518.132728
-50.0,50,1531.346304
-50.0,50,1533.779836
-50.0,50,1535.822033
-50.0,50,1537.761067
-3.0,4,1537.927235
-50.0,50,1540.48069
-50.0,50,1542.518169
-50.0,50,1545.20718
-50.0,50,1547.184234
-50.0,50,1549.761192
-50.0,50,1551.632229
-50.0,50,1554.204074
-50.0,50,1556.585859
-50.0,50,1559.275862
-50.0,50,1561.580062
-50.0,50,1564.514946
-50.0,50,1566.962339
-50.0,50,1569.480034
-50.0,50,1571.748005
-50.0,50,1574.131523
-50.0,50,1576.519037
-50.0,50,1578.889027
-50.0,50,1581.250516
-50.0,50,1583.84376
-50.0,50,1586.296143
-50.0,50,1588.871085
-50.0,50,1591.096635
-50.0,50,1593.569161
-50.0,50,1596.039448
-50.0,50,1598.044269
-50.0,50,1600.247605
-50.0,50,1602.522016
-50.0,50,1604.95158
-50.0,50,1607.19546
-50.0,50,1609.848336
-50.0,50,1612.380449
-50.0,50,1615.195701
-50.0,50,1617.876179
-50.0,50,1620.467558
-50.0,50,1622.678883
-50.0,50,1625.219836
0.0,1,1625.26284
-50.0,50,1627.682338
-50.0,50,1630.259269
-50.0,50,1632.7094
-50.0,50,1635.244629
-50.0,50,1637.857871
-50.0,50,1640.322089
-50.0,50,1642.80987
-50.0,50,1645.053591
-50.0,50,1647.472223
-50.0,50,1649.847106
-50.0,50,1651.844597
-50.0,50,1654.570767
-50.0,50,1656.841487
-50.0,50,1659.513968
-50.0,50,1661.430859
-50.0,50,1663.95669
-50.0,50,1666.477031
-50.0,50,1669.405863
-50.0,50,1672.028172
-50.0,50,1674.735587
-50.0,50,1677.171149
-50.0,50,1679.729436
-50.0,50,1681.914446
-50.0,50,1684.483871
0.0,1,1684.530107
-50.0,50,1686.643228
-50.0,50,1689.278044
0.0,1,1689.308316
-50.0,50,1691.548385
-50.0,50,1694.214742
-50.0,50,1696.633377
-50.0,50,1699.257532
-50.0,50,1701.496035
-50.0,50,1704.236385
-50.0,50,1706.599267
0.0,1,1706.651733
-50.0,50,1708.992325
-50.0,50,1711.341481
-50.0,50,1714.166092
-50.0,50,1716.539756
-50.0,50,1719.37835
-50.0,50,1721.573451
-50.0,50,1723.976096
-50.0,50,1726.126169
-50.0,50,1728.354452
-50.0,50,1741.978011
-50.0,50,1744.046388
-50.0,50,1746.220913
-50.0,50,1748.676793
0.0,1,1748.757418
-50.0,50,1751.25002
-50.0,50,1753.732553
-50.0,50,1756.184448
-50.0,50,1758.258919
-50.0,50,1760.73151
-50.0,50,1763.190608
-50.0,50,1765.734471
-50.0,50,1768.204036
-50.0,50,1770.892012
-50.0,50,1773.432563
-50.0,50,1776.30556
-50.0,50,1778.497318
-50.0,50,1781.204524
-7.0,8,1781.598051
-50.0,50,1783.723135
-50.0,50,1786.112319
-50.0,50,1788.265393
-50.0,50,1790.87205
-17.0,18,1791.738203
-50.0,50,1794.388418
-50.0,50,1796.770038
-50.0,50,1799.102428
-50.0,50,1801.605722
-50.0,50,1803.861939
-50.0,50,1806.320992
-50.0,50,1808.567684
-50.0,50,1811.196553
-50.0,50,1813.677896
-50.0,50,1816.496082
-50.0,50,1818.719453
-2.0,3,1818.845155
-50.0,50,1821.452879
-50.0,50,1824.021123
-50.0,50,1826.690555
-50.0,50,1829.094522
-10.0,11,1829.675343
-50.0,50,1832.241959
-50.0,50,1834.745347
0.0,1,1834.807689
-3.0,4,1835.055546
-15.0,16,1835.846395
-50.0,50,1837.95672
0.0,1,1838.005446
-50.0,50,1840.843178
-50.0,50,1843.101305
-50.0,50,1845.579554
-50.0,50,1847.742263
0.0,1,1847.793223
0.0,1,1847.836621
-50.0,50,1850.38135
-50.0,50,1852.577992
-50.0,50,1855.249763
-50.0,50,1857.394717
-50.0,50,1859.604218
-50.0,50,1862.044354
-50.0,50,1864.827163
-50.0,50,1867.320605
-50.0,50,1869.995532
-50.0,50,1872.572251
-50.0,50,1875.249867
-50.0,50,1877.711139
-50.0,50,1880.166918
-50.0,50,1882.720263
0.0,1,1882.775901
-50.0,50,1885.351164
-1.0,2,1885.453103
-50.0,50,1887.632822
-50.0,50,1889.777637
0.0,1,1889.843133
-1.0,2,1889.940469
-50.0,50,1892.148579
-50.0,50,1894.456375
-50.0,50,1896.981293
-50.0,50,1899.375904
0.0,1,1899.465431
-50.0,50,1901.96445
-50.0,50,1904.347907
-50.0,50,1906.770626
-50.0,50,1909.34545
-50.0,50,1911.553847
-50.0,50,1913.853457
-50.0,50,1916.311225
-50.0,50,1918.799438
-50.0,50,1921.596229
-50.0,50,1923.915781
-50.0,50,1926.484112
-50.0,50,1928.613278
-50.0,50,1931.266736
-50.0,50,1933.48527
-50.0,50,1936.031726
-50.0,50,1938.388
-50.0,50,1940.88086
-50.0,50,1954.377295
-50.0,50,1956.798721
-50.0,50,1959.366579
-50.0,50,1961.692481
-50.0,50,1964.215626
-50.0,50,1966.609315
-50.0,50,1969.002469
-50.0,50,1971.708585
-50.0,50,1974.349144
-50.0,50,1976.743915
-50.0,50,1979.22101
-50.0,50,1981.895305
-50.0,50,1984.280473
-50.0,50,1986.601364
-50.0,50,1989.09511
-50.0,50,1991.542731
-50.0,50,1993.960254
-50.0,50,1996.33506
-50.0,50,1998.65508
-50.0,50,2001.1086
0.0,1,2001.152441
-50.0,50,2003.713027
0.0,1,2003.789095
-50.0,50,2006.453626
-50.0,50,2008.950769
-50.0,50,2011.156532
-50.0,50,2013.579894
-50.0,50,2016.089055
-50.0,50,2018.452683
-50.0,50,2020.977061
-50.0,50,2023.343013
-50.0,50,2025.963191
-50.0,50,2028.425905
-50.0,50,2031.164767
-50.0,50,2033.534311
-50.0,50,2035.985283
-50.0,50,2038.201692
-50.0,50,2040.52438
-50.0,50,2042.832861
-50.0,50,2045.435348
-50.0,50,2047.89845
-50.0,50,2050.423859
-50.0,50,2053.035558
-50.0,50,2055.559458
-50.0,50,2057.948151
-50.0,50,2060.290919
-50.0,50,2062.202708
-50.0,50,2064.539858
-50.0,50,2066.554837
-50.0,50,2069.101887
-50.0,50,2071.587347
0.0,1,2071.629079
-50.0,50,2074.51265
-50.0,50,2077.029023
-50.0,50,2079.942059
-50.0,50,2082.333576
-50.0,50,2085.109531
-50.0,50,2087.466187
-50.0,50,2090.026533
-50.0,50,2092.298348
0.0,1,2092.352583
-50.0,50,2094.824756
-50.0,50,2096.95578
-50.0,50,2099.633503
-50.0,50,2101.713041
-50.0,50,2104.507828
-50.0,50,2106.839086
-50.0,50,2109.449164
-50.0,50,2111.596673
-50.0,50,2114.014628
-50.0,50,2116.296085
-50.0,50,2118.566023
-50.0,50,2120.941968
0.0,1,2120.972131
-4.0,5,2121.168105
-50.0,50,2123.671472
0.0,1,2123.727292
-50.0,50,2126.191953
-50.0,50,2128.602053
-50.0,50,2131.327888
-50.0,50,2133.900303
-50.0,50,2136.502367
0.0,1,2136.54183
-50.0,50,2138.790324
-50.0,50,2141.459681
-50.0,50,2143.742543
-50.0,50,2146.281965
-50.0,50,2148.498381
0.0,1,2148.542223
-50.0,50,2150.880002
-50.0,50,2164.134485
-50.0,50,2166.577154
-50.0,50,2168.794472
-50.0,50,2170.856354
-50.0,50,2173.419072
-50.0,50,2176.155591
-50.0,50,2178.536886
-50.0,50,2181.063623
