#{"t_start": 1635735675.112622, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,185.072456
-50.0,50,186.985668
-50.0,50,188.983817
-50.0,50,190.848529
-50.0,50,192.800427
-50.0,50,194.78233
-50.0,50,196.802827
-50.0,50,198.643095
-50.0,50,200.631747
-50.0,50,202.596563
-50.0,50,204.590477
-50.0,50,206.479503
-50.0,50,208.570042
-50.0,50,210.591714
-50.0,50,212.382852
-50.0,50,214.325932
-50.0,50,216.218361
-50.0,50,218.335725
-50.0,50,220.288448
-50.0,50,222.246413
-50.0,50,224.198457
-50.0,50,226.057801
0.0,1,226.108583
-50.0,50,228.017462
-50.0,50,229.851337
-50.0,50,231.648387
-50.0,50,233.366227
-50.0,50,235.466996
-50.0,50,237.360775
-50.0,50,239.410767
-50.0,50,241.276748
-50.0,50,243.150937
0.0,1,243.185345
0.0,1,243.22047
-50.0,50,245.057453
-50.0,50,247.003808
-50.0,50,248.849836
-50.0,50,250.729805
-50.0,50,252.838522
-50.0,50,254.676241
-50.0,50,256.345105
-50.0,50,258.22632
-50.0,50,259.986188
-50.0,50,261.76577
-50.0,50,263.700888
-50.0,50,265.771646
-50.0,50,267.575025
-50.0,50,269.502289
-50.0,50,271.307594
-50.0,50,273.271589
-50.0,50,275.187772
-50.0,50,277.096294
-50.0,50,278.919414
-46.0,47,280.581714
-50.0,50,282.530122
-50.0,50,284.488029
-50.0,50,286.177838
-50.0,50,287.905753
-50.0,50,289.902286
-50.0,50,291.943792
-50.0,50,293.84333
-50.0,50,295.72253
-50.0,50,297.809649
-50.0,50,299.755158
-50.0,50,301.668897
-50.0,50,303.671527
-50.0,50,305.47041
-50.0,50,307.399694
-50.0,50,309.329255
-50.0,50,311.351204
0.0,1,311.390211
-50.0,50,313.411496
-50.0,50,315.331977
-50.0,50,317.114207
0.0,1,317.149618
-50.0,50,318.988765
-50.0,50,331.371681
-50.0,50,333.318394
-8.0,9,333.667233
-50.0,50,335.667095
-50.0,50,337.46839
-50.0,50,339.483905
-50.0,50,341.491
-50.0,50,343.499686
-50.0,50,345.323872
-50.0,50,347.219417
-50.0,50,349.061149
-50.0,50,350.871006
-7.0,8,351.20831
-50.0,50,353.036047
-50.0,50,354.839202
-50.0,50,356.811956
-50.0,50,358.764759
-50.0,50,360.769451
-50.0,50,362.622491
-50.0,50,364.449719
-50.0,50,366.167336
-50.0,50,367.960709
-9.0,10,368.335054
-50.0,50,370.285579
-50.0,50,372.206808
-50.0,50,374.326844
-50.0,50,376.07128
-50.0,50,378.03765
-50.0,50,380.059134
-50.0,50,382.050055
-50.0,50,384.026597
-50.0,50,385.872249
-50.0,50,387.840647
-50.0,50,389.997616
-50.0,50,391.796099
-2.0,3,391.935903
-50.0,50,394.043686
-50.0,50,396.023355
-50.0,50,398.250835
-50.0,50,400.136803
-50.0,50,402.080542
-50.0,50,404.083379
-19.0,20,404.93186
0.0,1,404.96765
-50.0,50,406.79892
-50.0,50,408.62273
-50.0,50,410.690323
-50.0,50,412.420704
-50.0,50,414.235008
-50.0,50,416.012077
-50.0,50,417.789827
-50.0,50,419.682074
-50.0,50,421.484711
-50.0,50,423.291972
-50.0,50,425.268109
0.0,1,425.317039
-50.0,50,427.305439
-5.0,6,427.551323
-50.0,50,429.326578
-50.0,50,431.192759
-50.0,50,433.214785
-50.0,50,435.116603
-50.0,50,437.047466
-50.0,50,438.802843
-50.0,50,440.749302
-50.0,50,442.730263
-50.0,50,444.561831
-50.0,50,446.62888
0.0,1,446.676227
-50.0,50,448.820135
0.0,1,448.857131
-50.0,50,450.845841
-50.0,50,452.770276
0.0,1,452.811041
-50.0,50,454.690853
-50.0,50,456.528789
-50.0,50,458.461785
-50.0,50,460.249384
-50.0,50,461.938828
-50.0,50,463.784511
-50.0,50,465.623806
-50.0,50,467.658656
-50.0,50,469.560834
-50.0,50,471.241727
-50.0,50,473.215437
-50.0,50,474.976879
0.0,1,475.025031
-50.0,50,476.883318
-50.0,50,478.891809
-50.0,50,480.846873
-50.0,50,482.752829
-2.0,3,482.863764
-50.0,50,484.787746
-50.0,50,486.694425
-50.0,50,499.055208
-50.0,50,500.98411
-50.0,50,502.767961
-50.0,50,504.880156
-50.0,50,506.899657
-50.0,50,508.950579
-50.0,50,510.797947
-50.0,50,512.74504
-50.0,50,514.634414
-50.0,50,516.548229
-5.0,6,516.793742
-50.0,50,518.708151
-50.0,50,520.548917
-50.0,50,522.469587
-50.0,50,524.413467
-50.0,50,526.299971
-50.0,50,528.187941
-50.0,50,530.163078
-50.0,50,532.121238
-50.0,50,534.040325
-50.0,50,535.922429
-50.0,50,537.577647
-50.0,50,539.508548
-50.0,50,541.402788
-12.0,13,541.925144
-50.0,50,543.898029
-50.0,50,545.783495
-50.0,50,547.844591
-50.0,50,549.862257
-50.0,50,551.852918
-50.0,50,554.011781
-50.0,50,555.934627
-50.0,50,557.820981
-11.0,12,558.302602
-50.0,50,560.092104
-50.0,50,561.958694
0.0,1,562.001405
-50.0,50,564.157386
-50.0,50,566.174808
-50.0,50,568.177234
-50.0,50,569.974179
-50.0,50,571.7487
-50.0,50,573.538712
-50.0,50,575.314344
-50.0,50,577.134237
-50.0,50,579.037074
-50.0,50,580.992311
-1.0,2,581.0689
-50.0,50,582.978805
-50.0,50,584.936793
-50.0,50,586.868104
-2.0,3,586.966048
-50.0,50,588.798824
-50.0,50,590.689096
-50.0,50,592.630095
-2.0,3,592.780812
-50.0,50,594.706793
-50.0,50,596.5678
-50.0,50,598.388892
-50.0,50,600.113249
0.0,1,600.148566
-50.0,50,601.85587
-50.0,50,603.722677
-50.0,50,605.770101
-50.0,50,607.657908
-50.0,50,609.544437
-50.0,50,611.498021
-50.0,50,613.500103
-50.0,50,615.551557
-50.0,50,617.467201
-50.0,50,619.18612
-50.0,50,621.292487
-50.0,50,623.296273
-50.0,50,625.161577
-50.0,50,626.98028
-50.0,50,628.779788
-50.0,50,630.722178
-50.0,50,632.601259
-50.0,50,634.65777
0.0,1,634.710387
-50.0,50,636.657213
-50.0,50,638.673982
-50.0,50,640.462542
-50.0,50,642.352986
-50.0,50,644.343066
-50.0,50,646.358562
-50.0,50,648.217605
-50.0,50,649.957475
-50.0,50,651.783605
-50.0,50,653.61928
0.0,1,653.664418
-50.0,50,667.203665
-50.0,50,669.030109
-50.0,50,670.920309
-50.0,50,672.832451
0.0,1,672.861244
-50.0,50,674.724411
-50.0,50,676.618693
-50.0,50,678.594752
-50.0,50,680.606699
-50.0,50,682.578072
-50.0,50,684.463799
-50.0,50,686.282134
-50.0,50,688.151879
-50.0,50,690.129779
-50.0,50,692.190126
-50.0,50,694.062764
-50.0,50,695.880756
-50.0,50,697.747357
-50.0,50,699.531855
-50.0,50,701.485389
-50.0,50,703.346697
-50.0,50,705.181412
-50.0,50,706.815975
-50.0,50,708.556224
-50.0,50,710.26983
-50.0,50,712.135796
-50.0,50,713.969801
-50.0,50,715.81366
-50.0,50,717.662469
-50.0,50,719.581903
-50.0,50,721.564176
-50.0,50,723.42033
-50.0,50,725.189279
-50.0,50,726.993235
-50.0,50,728.804484
-50.0,50,730.537723
-50.0,50,732.383386
-50.0,50,734.274383
-50.0,50,736.15624
-50.0,50,737.908384
-50.0,50,739.848888
0.0,1,739.899972
-50.0,50,741.755072
-50.0,50,743.696552
-50.0,50,745.499017
-50.0,50,747.347389
-50.0,50,749.362244
-50.0,50,751.23232
0.0,1,751.266318
-50.0,50,753.182766
-50.0,50,755.221486
-50.0,50,757.245598
-50.0,50,759.346111
-50.0,50,761.443995
-50.0,50,763.383423
-50.0,50,765.187782
-50.0,50,767.157189
-50.0,50,769.122869
-50.0,50,771.136164
-50.0,50,773.024879
-50.0,50,774.789674
-50.0,50,776.753853
-50.0,50,778.704958
-50.0,50,780.649725
-50.0,50,782.406752
-50.0,50,784.2094
-50.0,50,785.98495
-50.0,50,787.83855
-50.0,50,789.839369
-50.0,50,791.60323
-50.0,50,793.637609
-50.0,50,795.462318
-50.0,50,797.381823
-50.0,50,799.222587
-50.0,50,801.169529
-50.0,50,803.056711
-50.0,50,804.989964
-50.0,50,806.907283
-50.0,50,808.68668
-50.0,50,810.624918
-50.0,50,812.431612
-50.0,50,814.335171
-50.0,50,816.354011
-50.0,50,818.192393
-50.0,50,820.035574
-50.0,50,832.58198
-50.0,50,834.520182
-50.0,50,836.48879
-50.0,50,838.526047
-50.0,50,840.400306
-50.0,50,842.43953
-50.0,50,844.315017
0.0,1,844.373899
-50.0,50,846.255164
-50.0,50,848.122459
-50.0,50,849.980945
0.0,1,850.029755
-50.0,50,851.769399
-50.0,50,853.619157
-50.0,50,855.50616
-50.0,50,857.329109
-50.0,50,859.396555
-50.0,50,861.254883
-50.0,50,863.371393
-50.0,50,865.32602
-50.0,50,867.135228
-50.0,50,869.157996
-50.0,50,871.014816
0.0,1,871.048921
-50.0,50,872.849314
-50.0,50,874.725791
-50.0,50,876.640452
-50.0,50,878.481862
-50.0,50,880.399331
0.0,1,880.435435
-50.0,50,882.244481
-50.0,50,884.108753
0.0,1,884.145486
0.0,1,884.186741
-50.0,50,885.995679
-50.0,50,887.888583
-50.0,50,889.742208
-50.0,50,891.663767
-50.0,50,893.484538
-50.0,50,895.173991
-50.0,50,897.073876
0.0,1,897.108768
-50.0,50,898.988002
-50.0,50,901.008584
0.0,1,901.078917
-50.0,50,903.062047
-50.0,50,904.83082
-50.0,50,906.724618
-50.0,50,908.669168
-50.0,50,910.585638
-50.0,50,912.4542
-50.0,50,914.421895
-50.0,50,916.291478
0.0,1,916.328269
-50.0,50,918.355748
-8.0,9,918.643684
-50.0,50,920.541702
-50.0,50,922.475803
-50.0,50,924.410998
-50.0,50,926.217916
-50.0,50,928.071649
-50.0,50,929.987516
-50.0,50,931.85886
-50.0,50,933.960582
-11.0,12,934.472058
-50.0,50,936.288221
-50.0,50,938.177652
-50.0,50,939.98172
-50.0,50,941.84104
0.0,1,941.882316
-50.0,50,943.810469
-15.0,16,944.404893
-50.0,50,946.313262
-50.0,50,948.185833
-50.0,50,949.963615
-50.0,50,951.7609
-50.0,50,953.577983
-50.0,50,955.42827
-50.0,50,957.306739
-50.0,50,959.15547
-50.0,50,961.004179
-50.0,50,962.949401
-50.0,50,964.682221
-50.0,50,966.573084
-50.0,50,968.56887
-50.0,50,970.536752
-50.0,50,972.308644
-50.0,50,974.087529
-50.0,50,975.93873
-50.0,50,977.790409
-50.0,50,979.902033
-50.0,50,981.637689
-50.0,50,983.67447
-50.0,50,985.527024
-50.0,50,997.442565
-50.0,50,999.324071
-50.0,50,1001.160431
-50.0,50,1003.060374
-50.0,50,1005.010087
0.0,1,1005.051194
-50.0,50,1006.775118
-50.0,50,1008.736123
-50.0,50,1010.533523
-50.0,50,1012.348954
-50.0,50,1014.266357
0.0,1,1014.310438
-50.0,50,1016.2268
0.0,1,1016.26696
-50.0,50,1017.951385
-50.0,50,1019.680788
-50.0,50,1021.520554
-50.0,50,1023.554325
-50.0,50,1025.52325
-50.0,50,1027.398688
-50.0,50,1029.345912
-50.0,50,1031.198331
-50.0,50,1033.065545
-50.0,50,1034.993643
-50.0,50,1036.81217
-50.0,50,1038.654841
-50.0,50,1040.436876
0.0,1,1040.486479
-50.0,50,1042.455855
-50.0,50,1044.395502
-2.0,3,1044.52544
-50.0,50,1046.350922
-50.0,50,1048.07152
-50.0,50,1049.808951
-50.0,50,1051.522171
0.0,1,1051.568498
-50.0,50,1053.268963
-50.0,50,1054.975044
-50.0,50,1056.816846
-50.0,50,1058.728099
-50.0,50,1060.484286
-50.0,50,1062.288063
-50.0,50,1064.122046
-50.0,50,1065.889226
0.0,1,1065.930812
-50.0,50,1067.745842
-11.0,12,1068.214285
-50.0,50,1070.096814
-50.0,50,1072.031379
-50.0,50,1074.000748
-50.0,50,1075.740663
-50.0,50,1077.646233
-50.0,50,1079.632505
-50.0,50,1081.403866
-50.0,50,1083.258797
-50.0,50,1085.357822
-50.0,50,1087.228122
-50.0,50,1089.236129
-50.0,50,1091.066556
-50.0,50,1092.950123
-50.0,50,1094.879859
-50.0,50,1096.712948
-50.0,50,1098.364352
-50.0,50,1100.333457
-50.0,50,1102.151401
-50.0,50,1104.236846
-50.0,50,1106.169508
-50.0,50,1108.039013
-50.0,50,1109.929763
-50.0,50,1111.843631
-50.0,50,1113.760703
0.0,1,1113.805396
-50.0,50,1115.746433
-50.0,50,1117.673103
-50.0,50,1119.647483
0.0,1,1119.697276
-50.0,50,1121.490585
-50.0,50,1123.551271
-50.0,50,1125.49113
-50.0,50,1127.446634
-50.0,50,1129.225774
-50.0,50,1131.187806
-50.0,50,1133.219077
-50.0,50,1135.021344
-50.0,50,1136.950532
-50.0,50,1138.840192
-50.0,50,1140.711437
-50.0,50,1142.578279
-50.0,50,1144.472914
-50.0,50,1146.542453
0.0,1,1146.57552
-50.0,50,1148.642977
-50.0,50,1161.455323
-50.0,50,1163.374475
-50.0,50,1165.250371
-50.0,50,1167.185512
-50.0,50,1168.89037
-50.0,50,1170.888807
-50.0,50,1172.772777
-50.0,50,1174.686347
-50.0,50,1176.435776
-50.0,50,1178.477221
-50.0,50,1180.609174
-50.0,50,1182.553252
-50.0,50,1184.269553
-50.0,50,1186.068061
-50.0,50,1187.961735
-50.0,50,1189.838057
-12.0,13,1190.309053
-50.0,50,1192.318901
-50.0,50,1194.162067
-50.0,50,1195.941343
-50.0,50,1197.778323
-50.0,50,1199.712317
-50.0,50,1201.52261
-50.0,50,1203.344393
-50.0,50,1205.135962
-50.0,50,1206.990747
-50.0,50,1208.795652
-50.0,50,1210.79565
-16.0,17,1211.422576
-50.0,50,1213.28904
-50.0,50,1215.22157
-50.0,50,1217.092656
-50.0,50,1219.031576
-50.0,50,1220.938612
-50.0,50,1222.911743
-50.0,50,1224.743775
-50.0,50,1226.672343
-50.0,50,1228.34548
-50.0,50,1230.088512
-50.0,50,1231.952061
-50.0,50,1233.986729
-50.0,50,1235.945196
-50.0,50,1237.866552
-50.0,50,1239.91813
-50.0,50,1241.908762
-50.0,50,1243.863949
0.0,1,1243.902536
0.0,1,1243.936215
-50.0,50,1245.959808
-50.0,50,1247.74712
-50.0,50,1249.696666
-50.0,50,1251.43257
-50.0,50,1253.142256
-50.0,50,1254.855168
0.0,1,1254.895813
0.0,1,1254.931249
-50.0,50,1256.776854
-50.0,50,1258.424673
-50.0,50,1260.373503
-50.0,50,1262.334033
-50.0,50,1264.135689
-50.0,50,1266.0818
-50.0,50,1267.885887
-50.0,50,1269.832335
-3.0,4,1270.011846
-50.0,50,1271.872472
-50.0,50,1273.762768
-50.0,50,1275.697397
0.0,1,1275.754883
-50.0,50,1277.63986
-50.0,50,1279.48081
-50.0,50,1281.420477
-50.0,50,1283.39787
-50.0,50,1285.174762
0.0,1,1285.206584
-50.0,50,1287.077623
-50.0,50,1288.950684
-50.0,50,1290.877329
0.0,1,1290.926307
-50.0,50,1292.852052
-50.0,50,1294.677279
-50.0,50,1296.673813
-50.0,50,1298.548701
-50.0,50,1300.615372
-50.0,50,1302.616636
-50.0,50,1304.369847
-50.0,50,1306.346784
-2.0,3,1306.475722
-4.0,5,1306.673133
-50.0,50,1308.510682
-50.0,50,1310.494994
-50.0,50,1312.33682
-50.0,50,1314.369536
-50.0,50,1327.739731
-50.0,50,1329.815391
-50.0,50,1332.039198
-50.0,50,1334.306805
-50.0,50,1336.636342
-50.0,50,1338.674203
-50.0,50,1340.804344
-50.0,50,1343.145502
-50.0,50,1345.328227
0.0,1,1345.364132
-50.0,50,1347.501626
-50.0,50,1349.303948
-50.0,50,1351.526064
-50.0,50,1353.638955
-50.0,50,1355.796147
-50.0,50,1357.816455
0.0,1,1357.847607
-50.0,50,1360.15836
-50.0,50,1362.751348
-50.0,50,1364.914852
-50.0,50,1367.529138
-50.0,50,1369.742305
-50.0,50,1372.363212
-50.0,50,1374.385008
-50.0,50,1376.824731
-50.0,50,1379.111047
-50.0,50,1381.442407
0.0,1,1381.516874
-50.0,50,1383.779269
-50.0,50,1386.2086
-50.0,50,1388.775245
-50.0,50,1391.679555
-50.0,50,1394.310413
-50.0,50,1397.20041
-50.0,50,1399.526022
-50.0,50,1401.974125
-50.0,50,1403.984159
-50.0,50,1406.331999
-50.0,50,1408.271212
-50.0,50,1410.480087
-50.0,50,1412.598358
-50.0,50,1415.061929
-50.0,50,1417.181757
-50.0,50,1419.67927
-50.0,50,1422.20142
-50.0,50,1424.858657
-50.0,50,1427.36979
-50.0,50,1429.892449
-50.0,50,1432.57176
-50.0,50,1434.853608
-50.0,50,1437.076743
0.0,1,1437.127215
-50.0,50,1439.09738
-50.0,50,1441.464928
-50.0,50,1443.428579
-50.0,50,1445.830316
-50.0,50,1448.136749
-50.0,50,1450.526525
-50.0,50,1452.571438
-50.0,50,1455.047588
-50.0,50,1457.110704
-50.0,50,1459.630375
-50.0,50,1462.068923
-50.0,50,1464.856732
-50.0,50,1467.16831
-50.0,50,1470.061094
-50.0,50,1472.292536
-50.0,50,1474.729523
-50.0,50,1477.010056
-50.0,50,1479.655124
-50.0,50,1481.853625
-50.0,50,1484.211779
-50.0,50,1486.426717
-50.0,50,1488.829862
-50.0,50,1491.328294
-50.0,50,1493.930528
-50.0,50,1496.235191
-50.0,50,1498.591636
-50.0,50,1500.950659
-2.0,3,1501.058443
-50.0,50,1503.255646
0.0,1,1503.299145
-50.0,50,1505.664742
0.0,1,1505.710056
-50.0,50,1508.419255
-50.0,50,1510.914669
-13.0,14,1511.477273
-50.0,50,1514.376632
-50.0,50,1516.826471
-50.0,50,1519.484734
-50.0,50,1532.740059
-50.0,50,1534.966832
-50.0,50,1536.774295
-50.0,50,1539.207973
-50.0,50,1541.438162
-50.0,50,1543.87569
-50.0,50,1546.112506
-50.0,50,1548.465586
0.0,1,1548.523907
-50.0,50,1550.819092
-50.0,50,1552.808376
-50.0,50,1555.436382
-50.0,50,1557.862441
-50.0,50,1560.537647
-50.0,50,1563.076927
-50.0,50,1565.833032
-50.0,50,1568.255728
-50.0,50,1570.743028
-50.0,50,1572.919436
-50.0,50,1575.395322
-50.0,50,1577.69635
-50.0,50,1580.203407
0.0,1,1580.266896
-50.0,50,1582.540197
-50.0,50,1585.248992
-50.0,50,1587.659181
-50.0,50,1590.218374
-50.0,50,1592.444572
-50.0,50,1594.946701
0.0,1,1595.006744
-50.0,50,1597.131885
-50.0,50,1599.270932
-50.0,50,1601.345412
-50.0,50,1603.85009
-50.0,50,1605.992451
-50.0,50,1608.533682
-50.0,50,1611.140559
-50.0,50,1613.959247
-50.0,50,1616.6431
-50.0,50,1619.438336
-50.0,50,1621.646028
-50.0,50,1624.094916
-50.0,50,1626.467725
-50.0,50,1629.060937
-50.0,50,1631.504834
-50.0,50,1633.940565
0.0,1,1633.995513
-50.0,50,1636.562474
-50.0,50,1639.320528
0.0,1,1639.376139
-50.0,50,1641.544031
-50.0,50,1644.07194
-50.0,50,1646.285115
-50.0,50,1648.921751
0.0,1,1648.97341
0.0,1,1649.03381
-50.0,50,1651.072535
-50.0,50,1653.509772
-50.0,50,1655.830501
-50.0,50,1658.485333
-50.0,50,1660.647607
-50.0,50,1662.989917
-50.0,50,1665.644717
-50.0,50,1668.173012
-50.0,50,1670.937818
-50.0,50,1673.732297
-50.0,50,1676.162673
-50.0,50,1678.621841
-50.0,50,1681.04341
-50.0,50,1683.512549
-50.0,50,1685.775951
-50.0,50,1688.20788
-50.0,50,1690.59167
-3.0,4,1690.781372
-50.0,50,1693.24047
0.0,1,1693.285273
-50.0,50,1695.791861
-50.0,50,1698.300846
-50.0,50,1700.647315
-50.0,50,1703.345344
-50.0,50,1705.663807
-50.0,50,1708.162264
-50.0,50,1710.455172
-50.0,50,1713.21654
-50.0,50,1715.622199
-50.0,50,1718.319843
0.0,1,1718.367234
-50.0,50,1720.789361
-50.0,50,1723.135931
-50.0,50,1725.399244
-50.0,50,1727.627845
-50.0,50,1741.312595
-50.0,50,1743.157975
-50.0,50,1745.400833
-50.0,50,1747.698827
-50.0,50,1750.370539
0.0,1,1750.423713
-50.0,50,1752.746891
0.0,1,1752.794756
-50.0,50,1755.491361
0.0,1,1755.52645
-50.0,50,1757.589121
-26.0,27,1758.871895
-50.0,50,1761.368703
-50.0,50,1763.702066
0.0,1,1763.762588
-50.0,50,1766.517332
-50.0,50,1768.93632
-50.0,50,1771.625779
-50.0,50,1774.179818
-50.0,50,1776.87709
-50.0,50,1779.116182
-50.0,50,1781.803613
-50.0,50,1783.986576
-50.0,50,1786.325427
-50.0,50,1788.498561
-15.0,16,1789.317323
0.0,1,1789.376925
-50.0,50,1791.933398
-50.0,50,1794.582605
-50.0,50,1796.940211
-9.0,10,1797.347309
-50.0,50,1799.874394
-50.0,50,1802.100379
-50.0,50,1804.576124
-50.0,50,1806.906579
-50.0,50,1809.293346
-50.0,50,1811.823088
-50.0,50,1814.447969
-50.0,50,1817.029779
-50.0,50,1819.506162
-12.0,13,1820.124614
-50.0,50,1822.593503
-50.0,50,1825.321804
-50.0,50,1827.753262
-50.0,50,1830.316086
0.0,1,1830.375914
-50.0,50,1832.809626
-50.0,50,1835.4972
-50.0,50,1837.585148
-1.0,2,1837.67563
-50.0,50,1840.481497
-50.0,50,1842.825442
-50.0,50,1845.300276
-50.0,50,1847.509379
-50.0,50,1849.894968
-50.0,50,1852.148185
-50.0,50,1854.898823
0.0,1,1854.961459
-5.0,6,1855.194882
-50.0,50,1857.332
-50.0,50,1859.526694
0.0,1,1859.574928
-50.0,50,1862.036159
0.0,1,1862.072474
-50.0,50,1864.859969
-50.0,50,1867.352428
-50.0,50,1870.025907
-50.0,50,1872.60354
-50.0,50,1875.278608
0.0,1,1875.315989
-50.0,50,1877.784052
-50.0,50,1880.253052
0.0,1,1880.315537
-50.0,50,1882.848243
-50.0,50,1885.426113
0.0,1,1885.478225
-50.0,50,1887.661209
-50.0,50,1889.811787
-50.0,50,1892.074194
0.0,1,1892.114636
-50.0,50,1894.373363
-50.0,50,1896.931897
0.0,1,1896.967326
0.0,1,1897.009527
-50.0,50,1899.432381
-50.0,50,1901.945759
-50.0,50,1904.336967
-50.0,50,1906.760869
-50.0,50,1909.337191
-50.0,50,1911.548361
-50.0,50,1913.841372
-50.0,50,1916.300359
-50.0,50,1918.77423
-50.0,50,1921.579796
-50.0,50,1923.906253
-50.0,50,1926.481055
-50.0,50,1928.606303
-50.0,50,1931.257195
-50.0,50,1933.457531
0.0,1,1933.519526
-50.0,50,1936.063901
0.0,1,1936.106434
-50.0,50,1938.470796
-50.0,50,1940.956687
-50.0,50,1954.449201
-50.0,50,1956.881282
-50.0,50,1959.439515
0.0,1,1959.518461
0.0,1,1959.577623
0.0,1,1959.64216
-50.0,50,1961.939513
-50.0,50,1964.454311
-50.0,50,1966.788422
-50.0,50,1969.230994
-50.0,50,1971.892014
-50.0,50,1974.578881
-50.0,50,1976.973388
-50.0,50,1979.605678
-50.0,50,1982.130368
-50.0,50,1984.487921
-50.0,50,1986.807697
-10.0,11,1987.377534
-50.0,50,1989.873929
-50.0,50,1992.29095
-50.0,50,1994.773638
-50.0,50,1996.963399
-50.0,50,1999.549988
-50.0,50,2001.800734
-50.0,50,2004.548509
-50.0,50,2006.993479
-50.0,50,2009.567994
0.0,1,2009.615391
-50.0,50,2011.756749
0.0,1,2011.801396
-50.0,50,2014.359155
-50.0,50,2016.727582
-50.0,50,2019.074425
-50.0,50,2021.634182
-50.0,50,2024.087399
-50.0,50,2026.575667
-50.0,50,2029.279182
0.0,1,2029.325633
-50.0,50,2031.841255
-50.0,50,2034.421588
-50.0,50,2036.728823
-50.0,50,2038.81289
-50.0,50,2041.211493
-50.0,50,2043.705225
-50.0,50,2046.107292
-50.0,50,2048.667363
-50.0,50,2051.257915
-50.0,50,2053.88901
-50.0,50,2056.208059
-50.0,50,2058.800234
-50.0,50,2060.869228
-50.0,50,2062.937524
-50.0,50,2065.27134
-50.0,50,2067.445413
-50.0,50,2069.935011
-50.0,50,2072.539661
-50.0,50,2075.32761
-50.0,50,2077.948759
0.0,1,2078.012836
-50.0,50,2080.670481
-50.0,50,2083.253134
-50.0,50,2085.872827
-50.0,50,2088.389048
-50.0,50,2090.780649
-50.0,50,2093.135401
-50.0,50,2095.477381
-2.0,3,2095.586553
-50.0,50,2097.936935
-50.0,50,2100.428151
-50.0,50,2102.895381
-50.0,50,2105.413497
-50.0,50,2107.800357
-50.0,50,2110.342491
-50.0,50,2112.554217
-50.0,50,2115.039248
-50.0,50,2117.060984
-50.0,50,2119.483961
-50.0,50,2121.624167
-50.0,50,2124.224089
-50.0,50,2126.590607
-50.0,50,2129.199056
-50.0,50,2131.788271
-50.0,50,2134.563158
-50.0,50,2137.004255
-50.0,50,2139.361931
-50.0,50,2141.906497
-50.0,50,2144.259777
-50.0,50,2146.788043
-50.0,50,2148.938292
-50.0,50,2151.252925
-50.0,50,2164.590147
-50.0,50,2166.988353
-50.0,50,2169.244732
-50.0,50,2171.219518
-50.0,50,2173.878627
-50.0,50,2176.561691
-50.0,50,2178.991504
-50.0,50,2181.455602
-50.0,50,2184.077338
-50.0,50,2186.7823
-50.0,50,2189.188207
-50.0,50,2191.568047
-50.0,50,2194.027754
