#{"t_start": 1635735675.6866086, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,129.376381
-50.0,50,131.202849
-5.0,6,131.458764
-50.0,50,133.302316
0.0,1,133.345237
-50.0,50,135.19012
-4.0,5,135.360719
-50.0,50,137.212787
-50.0,50,139.228596
-50.0,50,141.098577
0.0,1,141.142894
-50.0,50,142.982394
-50.0,50,144.860031
0.0,1,144.910033
-50.0,50,146.919027
-50.0,50,163.785086
-50.0,50,165.659697
-50.0,50,167.66909
-50.0,50,169.617013
0.0,1,169.653161
-50.0,50,171.494676
-50.0,50,173.393614
-9.0,10,173.802505
0.0,1,173.838328
-50.0,50,175.616692
-50.0,50,177.33738
-1.0,2,177.436192
-50.0,50,179.453302
-50.0,50,181.49518
-50.0,50,183.499073
-50.0,50,185.269494
-50.0,50,187.234035
0.0,1,187.268821
-50.0,50,189.185966
-50.0,50,191.164696
-50.0,50,193.132965
-50.0,50,195.192786
-50.0,50,197.053558
-50.0,50,198.935681
-50.0,50,201.041116
0.0,1,201.08129
-50.0,50,202.964578
-50.0,50,204.924403
-50.0,50,206.981328
-50.0,50,209.003473
-50.0,50,210.872694
-50.0,50,212.703835
-50.0,50,214.683586
-50.0,50,216.725191
-26.0,27,217.805802
-50.0,50,219.750337
0.0,1,219.79512
-50.0,50,221.76632
0.0,1,221.799544
-9.0,10,222.15439
0.0,1,222.196815
-50.0,50,224.139698
-50.0,50,226.064946
-50.0,50,227.947191
-50.0,50,229.728384
-50.0,50,231.560907
-50.0,50,233.371968
-50.0,50,235.457247
-50.0,50,237.356959
-50.0,50,239.339649
-50.0,50,241.219285
-50.0,50,243.014818
-50.0,50,244.924343
-50.0,50,246.811996
-50.0,50,248.721793
-50.0,50,250.666307
-50.0,50,252.650597
-50.0,50,254.485782
-50.0,50,256.179508
-50.0,50,258.072971
-50.0,50,259.776607
-50.0,50,261.631453
-50.0,50,263.617602
-50.0,50,265.615062
-50.0,50,267.371781
-50.0,50,269.320849
-50.0,50,271.159207
0.0,1,271.191653
-50.0,50,273.097407
-50.0,50,275.086866
0.0,1,275.128394
0.0,1,275.159375
-50.0,50,277.166992
-50.0,50,278.853165
-50.0,50,280.643873
-4.0,5,280.823407
-50.0,50,282.749978
-50.0,50,284.668544
-50.0,50,286.328926
-50.0,50,288.234402
0.0,1,288.274107
-9.0,10,288.624917
-50.0,50,290.69981
-50.0,50,292.644111
-50.0,50,294.452794
-50.0,50,296.507157
-50.0,50,298.552132
-50.0,50,300.4258
-9.0,10,300.819449
-50.0,50,302.793578
-50.0,50,304.64585
-50.0,50,306.531629
-50.0,50,308.494968
-50.0,50,310.511567
-50.0,50,312.500173
-50.0,50,314.46405
0.0,1,314.49808
-50.0,50,316.298713
-50.0,50,318.136962
-50.0,50,319.995414
0.0,1,320.027993
-50.0,50,332.456948
-50.0,50,334.401632
-50.0,50,336.315258
-5.0,6,336.536782
-50.0,50,338.496137
-50.0,50,340.49205
-1.0,2,340.572533
-50.0,50,342.624484
-50.0,50,344.410714
-50.0,50,346.345953
-50.0,50,348.187081
-50.0,50,349.969203
0.0,1,350.002849
-50.0,50,351.882875
-50.0,50,353.664687
-50.0,50,355.590264
0.0,1,355.636752
-50.0,50,357.594959
-50.0,50,359.613169
-50.0,50,361.526783
-50.0,50,363.355322
-2.0,3,363.481513
-50.0,50,365.237863
-50.0,50,367.020348
-50.0,50,368.829954
-50.0,50,370.749593
-50.0,50,372.874097
-50.0,50,374.759344
-50.0,50,376.621942
-50.0,50,378.597451
-50.0,50,380.606266
0.0,1,380.657008
-50.0,50,382.721123
-50.0,50,384.596928
-50.0,50,386.405397
-50.0,50,388.62029
-50.0,50,390.625432
-50.0,50,392.536994
-50.0,50,394.539885
-50.0,50,396.615964
-50.0,50,398.769317
-50.0,50,400.600762
0.0,1,400.640121
-50.0,50,402.648333
-50.0,50,404.635339
-50.0,50,406.46825
-50.0,50,408.311012
-50.0,50,410.358871
-50.0,50,412.115764
-50.0,50,413.916385
0.0,1,413.954208
0.0,1,413.978827
-50.0,50,415.76835
-50.0,50,417.607843
-6.0,7,417.833678
-50.0,50,419.660655
-50.0,50,421.4934
-50.0,50,423.322445
-50.0,50,425.322055
-50.0,50,427.239529
-50.0,50,429.058305
0.0,1,429.093527
0.0,1,429.134393
-50.0,50,431.006092
-50.0,50,433.067688
-50.0,50,434.975633
-50.0,50,436.841271
-50.0,50,438.674848
-50.0,50,440.655039
-50.0,50,442.517811
-50.0,50,444.426134
-50.0,50,446.585853
-50.0,50,448.627207
-50.0,50,450.602565
-50.0,50,452.555699
-50.0,50,454.362176
-50.0,50,456.343581
-50.0,50,458.127746
-50.0,50,459.968805
-50.0,50,461.633522
-50.0,50,463.498844
-50.0,50,465.422683
-50.0,50,467.382256
-50.0,50,469.29255
-50.0,50,470.960556
-50.0,50,472.948693
-50.0,50,474.691972
-50.0,50,476.618414
-50.0,50,478.592479
-50.0,50,480.542549
0.0,1,480.573051
-50.0,50,482.524627
-50.0,50,484.395889
-50.0,50,486.300807
-50.0,50,498.704447
-50.0,50,500.558237
-50.0,50,502.444835
-50.0,50,504.482696
-50.0,50,506.552734
-50.0,50,508.620092
-50.0,50,510.432259
-50.0,50,512.389331
-50.0,50,514.243671
-50.0,50,516.183111
-50.0,50,518.097497
-50.0,50,519.929341
-50.0,50,521.863769
-50.0,50,523.793561
-50.0,50,525.693162
-50.0,50,527.571453
-50.0,50,529.546404
-50.0,50,531.508801
-50.0,50,533.432289
0.0,1,533.467706
-50.0,50,535.347415
-50.0,50,537.003967
-50.0,50,538.937705
-50.0,50,540.833981
-50.0,50,542.738788
-50.0,50,544.710266
-50.0,50,546.671352
-50.0,50,548.712629
-50.0,50,550.687239
-50.0,50,552.840861
-50.0,50,554.822764
-50.0,50,556.798321
-50.0,50,558.608552
-50.0,50,560.353314
-50.0,50,562.43596
-50.0,50,564.471872
0.0,1,564.512055
-50.0,50,566.624238
0.0,1,566.666835
-50.0,50,568.512987
-50.0,50,570.302992
-50.0,50,572.085389
0.0,1,572.119788
-50.0,50,573.911212
-50.0,50,575.77536
-50.0,50,577.594265
-50.0,50,579.513683
-50.0,50,581.44542
-50.0,50,583.38506
-50.0,50,585.310773
-50.0,50,587.176239
-50.0,50,589.035263
-50.0,50,590.957221
0.0,1,591.000266
-3.0,4,591.146131
-50.0,50,593.167446
0.0,1,593.217017
-50.0,50,595.0888
-50.0,50,596.93045
-50.0,50,598.672664
-50.0,50,600.425226
-50.0,50,602.298961
-50.0,50,604.130424
-50.0,50,606.11521
-50.0,50,608.002592
-50.0,50,609.915696
-50.0,50,611.776921
-50.0,50,613.914588
-50.0,50,615.856192
-50.0,50,617.693301
-50.0,50,619.598506
-50.0,50,621.75324
-50.0,50,623.587958
-50.0,50,625.499257
-50.0,50,627.265215
-50.0,50,629.134812
-50.0,50,631.048263
-50.0,50,632.9258
-50.0,50,635.048991
-50.0,50,637.085827
-50.0,50,638.849667
-50.0,50,640.690717
-50.0,50,642.726131
-50.0,50,644.718457
-50.0,50,646.577438
-50.0,50,648.415202
-50.0,50,650.254569
-50.0,50,652.089151
-50.0,50,653.888864
-50.0,50,667.486807
-50.0,50,669.324906
-50.0,50,671.190786
-50.0,50,673.032457
-50.0,50,674.947061
-50.0,50,676.890113
-50.0,50,678.915055
-50.0,50,680.893865
-50.0,50,682.794704
0.0,1,682.833593
-50.0,50,684.711189
-50.0,50,686.522409
-50.0,50,688.456007
0.0,1,688.491884
-50.0,50,690.556416
-50.0,50,692.477669
-50.0,50,694.324607
-50.0,50,696.165244
-50.0,50,697.986738
-50.0,50,699.879087
-50.0,50,701.799802
-50.0,50,703.529248
-50.0,50,705.42794
-50.0,50,707.045923
-50.0,50,708.764804
-50.0,50,710.521895
-50.0,50,712.370518
0.0,1,712.410546
-50.0,50,714.311146
-50.0,50,716.179201
-50.0,50,718.035094
-50.0,50,719.986276
-50.0,50,721.86443
-50.0,50,723.673812
-1.0,2,723.733288
-50.0,50,725.603542
-50.0,50,727.392603
-50.0,50,729.157975
-50.0,50,730.896106
-50.0,50,732.777928
-50.0,50,734.711508
-50.0,50,736.546906
-50.0,50,738.420251
0.0,1,738.455453
-50.0,50,740.236383
-50.0,50,742.184842
-17.0,18,742.851813
-50.0,50,744.688002
0.0,1,744.714513
-50.0,50,746.541242
-50.0,50,748.61247
-50.0,50,750.463071
-50.0,50,752.362461
-50.0,50,754.370271
-50.0,50,756.471076
-50.0,50,758.460859
-50.0,50,760.602454
-50.0,50,762.567132
0.0,1,762.612303
-50.0,50,764.418664
-50.0,50,766.314368
-50.0,50,768.351334
-50.0,50,770.323597
-50.0,50,772.243037
-12.0,13,772.792084
-50.0,50,774.511048
-50.0,50,776.481878
-50.0,50,778.500853
-50.0,50,780.362816
-13.0,14,780.816356
-50.0,50,782.691381
-50.0,50,784.443488
-50.0,50,786.212496
-50.0,50,788.215554
-7.0,8,788.526635
-50.0,50,790.304708
-50.0,50,792.281604
-50.0,50,794.148273
-50.0,50,796.053034
-50.0,50,797.931598
-50.0,50,799.849061
-50.0,50,801.736057
-50.0,50,803.711633
-50.0,50,805.601497
-50.0,50,807.379899
-50.0,50,809.293221
-50.0,50,811.086386
-50.0,50,812.9366
-50.0,50,814.983773
-50.0,50,816.830895
-50.0,50,818.751657
-50.0,50,831.202403
-50.0,50,833.157508
-50.0,50,835.06429
-50.0,50,837.183222
-50.0,50,839.118827
-50.0,50,841.083415
-50.0,50,843.017929
-50.0,50,844.881203
-50.0,50,846.844739
-50.0,50,848.500951
-50.0,50,850.433453
-4.0,5,850.58085
-50.0,50,852.344602
-50.0,50,854.288332
-50.0,50,856.095849
-50.0,50,858.043628
-50.0,50,860.053662
0.0,1,860.092865
-50.0,50,862.109049
-50.0,50,864.117848
-50.0,50,865.906447
-50.0,50,867.95324
-50.0,50,869.81483
-50.0,50,871.661041
-50.0,50,873.56383
-50.0,50,875.385348
-50.0,50,877.296993
-50.0,50,879.158876
-50.0,50,881.010571
-50.0,50,882.845202
-50.0,50,884.705046
-50.0,50,886.502421
-50.0,50,888.403744
-50.0,50,890.346329
-50.0,50,892.181719
-50.0,50,893.890348
-2.0,3,893.994381
-50.0,50,895.806108
-50.0,50,897.711945
-50.0,50,899.57258
-50.0,50,901.788776
-50.0,50,903.608279
-50.0,50,905.425513
-50.0,50,907.321114
-50.0,50,909.303011
-50.0,50,911.120233
-50.0,50,913.097415
-50.0,50,915.018378
-50.0,50,916.946444
0.0,1,916.992354
-50.0,50,918.907545
-50.0,50,920.763103
-50.0,50,922.777624
-50.0,50,924.609518
-50.0,50,926.465808
-50.0,50,928.371508
-50.0,50,930.214365
-50.0,50,932.201477
-50.0,50,934.292588
-50.0,50,936.117256
-50.0,50,937.958629
-50.0,50,939.762321
-50.0,50,941.593904
-50.0,50,943.566391
-50.0,50,945.49354
-50.0,50,947.364569
0.0,1,947.394682
-50.0,50,949.185916
-50.0,50,950.978623
-50.0,50,952.763959
-50.0,50,954.670773
-50.0,50,956.531646
-50.0,50,958.341301
-50.0,50,960.216983
-50.0,50,962.130633
-50.0,50,963.878522
-50.0,50,965.788215
-50.0,50,967.78072
-50.0,50,969.745611
-50.0,50,971.525722
0.0,1,971.562782
-50.0,50,973.324522
-50.0,50,975.187598
-50.0,50,977.010198
-50.0,50,979.120482
-50.0,50,980.864512
-50.0,50,982.908022
-50.0,50,984.788469
0.0,1,984.82911
-4.0,5,985.004472
-50.0,50,996.908019
-50.0,50,998.785334
-15.0,16,999.38202
-50.0,50,1001.228286
-50.0,50,1003.148334
-50.0,50,1005.041619
-50.0,50,1006.862449
-50.0,50,1008.708519
-50.0,50,1010.622702
0.0,1,1010.659288
-50.0,50,1012.486039
-50.0,50,1014.280748
-50.0,50,1016.20998
-50.0,50,1017.906765
-50.0,50,1019.643091
-50.0,50,1021.546705
-50.0,50,1023.618987
-50.0,50,1025.512341
-50.0,50,1027.420101
-50.0,50,1029.413186
-50.0,50,1031.228404
-50.0,50,1033.144464
-50.0,50,1034.992698
-50.0,50,1036.787179
-50.0,50,1038.574544
-50.0,50,1040.5403
-50.0,50,1042.482889
-50.0,50,1044.316903
-50.0,50,1046.179318
0.0,1,1046.218684
-50.0,50,1047.922428
-50.0,50,1049.694834
-50.0,50,1051.427277
-50.0,50,1053.075224
-50.0,50,1054.79495
-50.0,50,1056.645056
-50.0,50,1058.506161
-50.0,50,1060.309916
-50.0,50,1062.147105
-7.0,8,1062.400604
-50.0,50,1064.209918
-50.0,50,1065.971066
-50.0,50,1067.875272
-50.0,50,1069.766828
-50.0,50,1071.730194
0.0,1,1071.772846
-50.0,50,1073.630328
-50.0,50,1075.47176
-50.0,50,1077.383543
-50.0,50,1079.35621
-50.0,50,1081.062695
-50.0,50,1082.974935
-50.0,50,1085.055232
-50.0,50,1086.993591
-3.0,4,1087.164957
-50.0,50,1089.099467
-50.0,50,1090.914958
-50.0,50,1092.761509
-50.0,50,1094.709079
-50.0,50,1096.519193
-50.0,50,1098.160874
-50.0,50,1100.200224
-50.0,50,1102.08095
-50.0,50,1104.193196
0.0,1,1104.231714
0.0,1,1104.27102
-50.0,50,1106.125378
-50.0,50,1107.951565
-50.0,50,1109.886791
-50.0,50,1111.871397
0.0,1,1111.912046
-50.0,50,1113.73231
-50.0,50,1115.678205
-50.0,50,1117.659711
-50.0,50,1119.626175
-50.0,50,1121.510563
-50.0,50,1123.475508
-50.0,50,1125.412481
-50.0,50,1127.357785
-50.0,50,1129.176161
-50.0,50,1131.200526
-50.0,50,1133.110042
-50.0,50,1134.884553
-50.0,50,1136.838892
0.0,1,1136.870925
-50.0,50,1138.74462
-50.0,50,1140.636521
-50.0,50,1142.533647
-50.0,50,1144.519602
-50.0,50,1146.423664
-50.0,50,1148.591882
-50.0,50,1161.363927
-50.0,50,1163.235788
-50.0,50,1165.140154
-50.0,50,1167.078584
-50.0,50,1168.739467
-8.0,9,1169.093742
-50.0,50,1171.096603
-50.0,50,1173.037202
-50.0,50,1174.837934
-50.0,50,1176.739974
-50.0,50,1178.75042
-50.0,50,1180.909672
-50.0,50,1182.686166
-50.0,50,1184.421418
-50.0,50,1186.262036
-50.0,50,1188.225912
0.0,1,1188.261897
-50.0,50,1190.096875
-50.0,50,1192.093808
-50.0,50,1193.886066
-50.0,50,1195.699989
-50.0,50,1197.528527
-50.0,50,1199.521635
-50.0,50,1201.224469
-50.0,50,1203.111884
-50.0,50,1204.912677
-50.0,50,1206.736519
-50.0,50,1208.54235
-50.0,50,1210.564065
-50.0,50,1212.405125
-50.0,50,1214.296654
-50.0,50,1216.248623
-4.0,5,1216.411967
-2.0,3,1216.519777
-50.0,50,1218.457755
-50.0,50,1220.360822
-50.0,50,1222.340217
-50.0,50,1224.174502
-50.0,50,1226.096776
-50.0,50,1227.767557
-50.0,50,1229.518499
-50.0,50,1231.384406
-50.0,50,1233.41253
-7.0,8,1233.693988
-50.0,50,1235.700376
-50.0,50,1237.598472
-50.0,50,1239.703784
-50.0,50,1241.62285
-50.0,50,1243.575346
-50.0,50,1245.613259
-50.0,50,1247.422107
-50.0,50,1249.344411
-50.0,50,1251.098444
-50.0,50,1252.785498
-50.0,50,1254.527166
-50.0,50,1256.343793
-50.0,50,1258.020309
-50.0,50,1259.979126
-50.0,50,1261.973796
-50.0,50,1263.731524
-50.0,50,1265.659703
-50.0,50,1267.453263
-50.0,50,1269.437169
-50.0,50,1271.297558
-50.0,50,1273.189671
-50.0,50,1275.128142
-50.0,50,1277.013119
-50.0,50,1278.865387
-50.0,50,1280.812755
-50.0,50,1282.784169
-50.0,50,1284.558047
-50.0,50,1286.426773
-50.0,50,1288.288939
-50.0,50,1290.209524
-50.0,50,1292.154939
-50.0,50,1293.975011
0.0,1,1294.027253
-50.0,50,1296.016109
-50.0,50,1297.895704
-50.0,50,1299.972919
-50.0,50,1301.974683
-50.0,50,1303.716917
-50.0,50,1305.697032
-50.0,50,1307.60069
-50.0,50,1309.535461
0.0,1,1309.586012
-50.0,50,1311.438263
-50.0,50,1313.46292
-50.0,50,1315.414032
-50.0,50,1328.929214
-50.0,50,1331.064197
-50.0,50,1333.395666
-50.0,50,1335.607769
-50.0,50,1337.810693
-50.0,50,1339.874658
-50.0,50,1342.123431
-50.0,50,1344.273622
-50.0,50,1346.580586
-50.0,50,1348.410754
-50.0,50,1350.486661
-50.0,50,1352.6977
-50.0,50,1354.845122
-50.0,50,1356.957563
-50.0,50,1358.990034
-50.0,50,1361.710652
-4.0,5,1361.9339
-50.0,50,1364.042268
-50.0,50,1366.685637
-50.0,50,1368.778691
-50.0,50,1371.476875
-7.0,8,1371.891725
-50.0,50,1373.921857
-50.0,50,1376.354222
-50.0,50,1378.643999
-50.0,50,1381.010315
0.0,1,1381.068273
-50.0,50,1383.269414
-50.0,50,1385.772241
-50.0,50,1388.347574
-50.0,50,1391.213796
-50.0,50,1393.868844
-50.0,50,1396.728042
-50.0,50,1399.05049
0.0,1,1399.127867
-50.0,50,1401.50304
-50.0,50,1403.555134
-50.0,50,1405.935729
-50.0,50,1407.890401
-50.0,50,1410.049302
-50.0,50,1412.15898
-50.0,50,1414.611764
-50.0,50,1416.74337
-50.0,50,1419.270845
-50.0,50,1421.818257
-50.0,50,1424.46004
-50.0,50,1426.922489
0.0,1,1426.962718
-50.0,50,1429.543008
-50.0,50,1432.170667
-50.0,50,1434.48094
-50.0,50,1436.670483
-50.0,50,1438.670692
-50.0,50,1441.00736
-50.0,50,1442.986247
-50.0,50,1445.416347
-50.0,50,1447.71026
-50.0,50,1450.107029
-50.0,50,1452.133861
-50.0,50,1454.651797
-50.0,50,1456.663099
-50.0,50,1459.207733
-50.0,50,1461.590699
-50.0,50,1464.411396
-50.0,50,1466.755576
-50.0,50,1469.606018
-50.0,50,1471.847046
-50.0,50,1474.313125
-50.0,50,1476.583621
-50.0,50,1479.183621
-50.0,50,1481.41081
-50.0,50,1483.816218
-50.0,50,1485.97041
-50.0,50,1488.412566
-50.0,50,1490.889501
-50.0,50,1493.524707
-50.0,50,1495.763038
-50.0,50,1498.149814
0.0,1,1498.184924
-50.0,50,1500.525522
-50.0,50,1502.737673
-50.0,50,1505.091384
-50.0,50,1507.791781
-50.0,50,1510.309728
-50.0,50,1513.003071
-17.0,18,1514.018201
0.0,1,1514.080333
-50.0,50,1516.486371
-50.0,50,1519.081194
-50.0,50,1532.378215
-50.0,50,1534.567437
-50.0,50,1536.362339
-50.0,50,1538.810088
-50.0,50,1541.008912
-50.0,50,1543.505716
-50.0,50,1545.680654
-50.0,50,1548.129536
-50.0,50,1550.335246
-50.0,50,1552.389096
-50.0,50,1554.983204
-50.0,50,1557.446954
-50.0,50,1560.090927
-50.0,50,1562.668107
-50.0,50,1565.382473
-50.0,50,1567.825172
-50.0,50,1570.292212
-50.0,50,1572.465302
-50.0,50,1575.006246
-50.0,50,1577.292938
-50.0,50,1579.806046
-50.0,50,1582.061507
-50.0,50,1584.793035
-50.0,50,1587.179978
-50.0,50,1589.71701
-50.0,50,1591.976811
-50.0,50,1594.484704
-50.0,50,1596.605544
-50.0,50,1598.745995
-50.0,50,1600.812002
-50.0,50,1603.363318
-50.0,50,1605.45447
-50.0,50,1608.010874
-50.0,50,1610.623884
-50.0,50,1613.447751
-50.0,50,1616.137834
-50.0,50,1618.928246
-50.0,50,1621.125589
-50.0,50,1623.582635
-50.0,50,1625.961622
-50.0,50,1628.529543
-50.0,50,1630.992265
-50.0,50,1633.424005
-50.0,50,1635.991307
-50.0,50,1638.748162
-50.0,50,1640.921994
-50.0,50,1643.454299
-50.0,50,1645.649401
-50.0,50,1648.287612
-50.0,50,1650.352165
-50.0,50,1652.750476
-50.0,50,1655.126679
-50.0,50,1657.72934
-50.0,50,1659.969373
-50.0,50,1662.241538
-50.0,50,1664.962458
0.0,1,1664.999128
-50.0,50,1667.464299
-50.0,50,1670.236718
-50.0,50,1673.043932
-50.0,50,1675.476666
-50.0,50,1677.969187
-50.0,50,1680.382712
-50.0,50,1682.797416
-50.0,50,1685.126469
-50.0,50,1687.53996
-50.0,50,1689.913104
-50.0,50,1692.362371
-50.0,50,1694.886316
-50.0,50,1697.318137
-50.0,50,1699.736062
-50.0,50,1702.340497
-50.0,50,1704.739217
-50.0,50,1707.205558
-50.0,50,1709.591813
-50.0,50,1712.239385
-50.0,50,1714.794797
-50.0,50,1717.307631
-50.0,50,1719.859544
-50.0,50,1722.184453
-50.0,50,1724.470536
-50.0,50,1726.725075
-50.0,50,1728.900461
-50.0,50,1742.30999
0.0,1,1742.351754
-50.0,50,1744.500083
-50.0,50,1746.774797
-50.0,50,1749.411619
-50.0,50,1751.835474
-50.0,50,1754.450088
-50.0,50,1756.629997
-50.0,50,1758.84966
-50.0,50,1761.417378
-50.0,50,1763.885703
-50.0,50,1766.558426
-1.0,2,1766.63972
-50.0,50,1768.989225
-50.0,50,1771.888063
-50.0,50,1774.434213
-50.0,50,1776.886748
0.0,1,1776.931669
-3.0,4,1777.124248
-50.0,50,1779.661355
-50.0,50,1782.036267
-50.0,50,1784.358713
-50.0,50,1786.485829
-50.0,50,1788.925632
-50.0,50,1791.475645
-50.0,50,1794.084598
-50.0,50,1796.463079
-50.0,50,1798.879029
-50.0,50,1801.211569
-50.0,50,1803.550112
-50.0,50,1805.996865
-50.0,50,1808.360667
-50.0,50,1810.921139
-50.0,50,1813.474433
-50.0,50,1816.13352
-50.0,50,1818.43371
0.0,1,1818.509882
-50.0,50,1821.042585
-50.0,50,1823.652541
-50.0,50,1826.308896
-50.0,50,1828.764837
-50.0,50,1831.309689
-50.0,50,1833.797954
-50.0,50,1836.233525
-50.0,50,1838.614447
-50.0,50,1841.264792
-50.0,50,1843.585022
-50.0,50,1845.950571
-50.0,50,1848.135281
-50.0,50,1850.592573
-50.0,50,1853.019201
-50.0,50,1855.572231
-50.0,50,1857.615971
-50.0,50,1859.986971
-50.0,50,1862.363642
-50.0,50,1865.239167
0.0,1,1865.295465
-50.0,50,1867.845142
-50.0,50,1870.59161
0.0,1,1870.680365
-50.0,50,1873.038835
-50.0,50,1875.850028
-9.0,10,1876.302428
-50.0,50,1878.643281
-50.0,50,1881.336009
-50.0,50,1883.729981
0.0,1,1883.800898
-50.0,50,1886.285631
-50.0,50,1888.286678
-50.0,50,1890.619886
-50.0,50,1892.650813
-50.0,50,1895.266497
-50.0,50,1897.608496
-50.0,50,1900.199034
-50.0,50,1902.363678
-50.0,50,1904.991603
-50.0,50,1907.433419
-50.0,50,1909.877107
-50.0,50,1912.037626
-50.0,50,1914.397604
-13.0,14,1915.141054
-50.0,50,1917.572922
-50.0,50,1920.493975
-50.0,50,1922.642594
0.0,1,1922.700691
0.0,1,1922.759254
0.0,1,1922.836192
-50.0,50,1925.477691
0.0,1,1925.570006
0.0,1,1925.633335
-50.0,50,1927.743229
-50.0,50,1930.367463
-50.0,50,1932.541938
-50.0,50,1935.178993
-50.0,50,1937.445926
-50.0,50,1940.024272
-50.0,50,1953.453564
-50.0,50,1956.018291
-50.0,50,1958.446638
-50.0,50,1960.861814
-50.0,50,1963.302844
-50.0,50,1965.839705
-50.0,50,1968.133212
-50.0,50,1970.891595
-50.0,50,1973.389271
-50.0,50,1975.93323
-50.0,50,1978.296737
-50.0,50,1981.067589
-50.0,50,1983.443344
-50.0,50,1985.799487
0.0,1,1985.844131
0.0,1,1985.884552
-50.0,50,1988.246077
-50.0,50,1990.777599
-50.0,50,1993.157955
-50.0,50,1995.585025
-50.0,50,1997.919535
0.0,1,1997.957295
0.0,1,1997.994683
-50.0,50,2000.457187
-50.0,50,2002.960933
-50.0,50,2005.674714
-50.0,50,2008.141217
-50.0,50,2010.436753
-50.0,50,2012.828646
-50.0,50,2015.307324
-50.0,50,2017.675539
-50.0,50,2020.179515
-50.0,50,2022.606057
-50.0,50,2025.163009
-50.0,50,2027.570146
-50.0,50,2030.396554
-50.0,50,2032.708632
-50.0,50,2035.263022
-50.0,50,2037.451645
-50.0,50,2039.792284
-50.0,50,2042.072252
-50.0,50,2044.667427
-50.0,50,2047.056576
-50.0,50,2049.619741
-50.0,50,2052.233685
-50.0,50,2054.789507
-50.0,50,2057.148304
-50.0,50,2059.531724
-50.0,50,2061.475222
-50.0,50,2063.738983
-50.0,50,2065.785856
-50.0,50,2068.353556
-50.0,50,2070.736749
-50.0,50,2073.708503
-50.0,50,2076.132255
0.0,1,2076.175248
-8.0,9,2076.771176
-50.0,50,2079.523883
-50.0,50,2082.06567
-50.0,50,2084.775541
-50.0,50,2087.168555
0.0,1,2087.213978
-50.0,50,2089.74349
-50.0,50,2092.031412
-50.0,50,2094.455191
-50.0,50,2096.627568
-50.0,50,2099.300776
-50.0,50,2101.453025
-50.0,50,2104.14563
-50.0,50,2106.493916
-50.0,50,2109.148907
-50.0,50,2111.221857
-50.0,50,2113.696104
-50.0,50,2115.869964
-50.0,50,2118.220414
-50.0,50,2120.533983
-50.0,50,2123.020957
-50.0,50,2125.513904
-50.0,50,2127.771428
-50.0,50,2130.655459
-50.0,50,2133.134317
-50.0,50,2135.804579
-50.0,50,2138.061064
0.0,1,2138.107754
-50.0,50,2140.758765
-50.0,50,2143.050418
-50.0,50,2145.584239
-50.0,50,2147.818467
-50.0,50,2150.15847
-50.0,50,2163.438921
-50.0,50,2165.874719
-50.0,50,2168.075167
-50.0,50,2170.133165
-50.0,50,2172.740869
-50.0,50,2175.444986
-50.0,50,2177.853554
-50.0,50,2180.287519
-50.0,50,2182.764277
-50.0,50,2185.627976
-50.0,50,2187.937602
-50.0,50,2190.475876
-50.0,50,2192.695445
-50.0,50,2195.306571
-50.0,50,2197.62184
-50.0,50,2200.251694
-50.0,50,2202.60192
-50.0,50,2205.286964
