#{"t_start": 1635735675.691329, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,508.749312
-50.0,50,510.588871
-50.0,50,512.49618
-50.0,50,514.349863
-50.0,50,516.314361
-50.0,50,518.23375
-50.0,50,520.04865
-50.0,50,521.977334
-50.0,50,523.925124
-50.0,50,525.821995
-50.0,50,527.710938
0.0,1,527.758924
-50.0,50,529.771044
-50.0,50,531.699271
0.0,1,531.743472
-50.0,50,533.618015
-50.0,50,535.484982
-50.0,50,537.175948
-50.0,50,539.121922
-4.0,5,539.304967
-50.0,50,541.178907
-50.0,50,543.180876
-50.0,50,545.056404
-50.0,50,547.079755
-50.0,50,549.141231
-50.0,50,551.10119
-50.0,50,553.245439
-37.0,38,554.695766
-50.0,50,556.679614
-50.0,50,558.513281
-50.0,50,560.266639
-50.0,50,562.323898
-50.0,50,564.345294
-50.0,50,566.490243
-50.0,50,568.380381
-50.0,50,570.129025
-50.0,50,571.907436
-50.0,50,573.689881
-50.0,50,575.576073
-50.0,50,577.377405
-50.0,50,579.288577
-50.0,50,581.174929
-50.0,50,583.116984
-50.0,50,585.067401
-50.0,50,586.983542
-50.0,50,588.848225
-50.0,50,590.750852
-50.0,50,592.724045
-50.0,50,594.650592
-50.0,50,596.490077
-50.0,50,598.261128
-50.0,50,600.006239
-50.0,50,601.770892
-50.0,50,603.641331
0.0,1,603.680866
-50.0,50,605.69017
-50.0,50,607.607819
-50.0,50,609.503282
-50.0,50,611.351921
-50.0,50,613.469559
-50.0,50,615.463279
-50.0,50,617.349031
-50.0,50,619.162455
-50.0,50,621.273202
-50.0,50,623.120781
0.0,1,623.182451
-50.0,50,625.119218
-50.0,50,626.858963
-18.0,19,627.572996
-50.0,50,629.487267
-50.0,50,631.403188
-50.0,50,633.364586
-50.0,50,635.403175
-50.0,50,637.415816
-50.0,50,639.157266
-50.0,50,641.027984
-50.0,50,643.036546
-50.0,50,645.118898
-50.0,50,646.898062
-50.0,50,648.718795
-50.0,50,650.578558
-50.0,50,652.370437
-50.0,50,654.184761
-50.0,50,667.794834
-5.0,6,667.990861
-50.0,50,669.775712
-50.0,50,671.72347
-50.0,50,673.604931
-50.0,50,675.506476
-50.0,50,677.46041
-50.0,50,679.440868
-50.0,50,681.448028
-50.0,50,683.333999
-50.0,50,685.182275
-50.0,50,687.008803
-50.0,50,688.931648
-50.0,50,691.047567
-50.0,50,692.927338
-50.0,50,694.769624
-50.0,50,696.628695
-50.0,50,698.459831
-50.0,50,700.377809
-50.0,50,702.270749
-50.0,50,704.034359
-50.0,50,705.806881
-50.0,50,707.48622
-50.0,50,709.192266
-50.0,50,711.049686
-50.0,50,712.849936
0.0,1,712.892914
-50.0,50,714.792416
-50.0,50,716.649724
-50.0,50,718.514139
-50.0,50,720.44418
-50.0,50,722.301842
-50.0,50,724.143588
-50.0,50,725.992016
-50.0,50,727.795082
-50.0,50,729.546305
-50.0,50,731.331024
-50.0,50,733.222607
0.0,1,733.27339
-50.0,50,735.157623
-50.0,50,736.979484
-50.0,50,738.868056
-50.0,50,740.633727
-50.0,50,742.594093
-50.0,50,744.481952
-50.0,50,746.268588
-50.0,50,748.285459
-50.0,50,750.158309
-50.0,50,752.058323
-50.0,50,754.028116
-50.0,50,756.208495
-50.0,50,758.230055
-50.0,50,760.224603
-50.0,50,762.309528
-50.0,50,764.104789
-50.0,50,766.015584
-50.0,50,768.042605
-2.0,3,768.150978
-50.0,50,770.066432
-50.0,50,772.043016
-9.0,10,772.409369
0.0,1,772.450872
-50.0,50,774.218098
-50.0,50,776.186286
-50.0,50,778.138381
-50.0,50,780.078491
-50.0,50,781.839217
-50.0,50,783.639292
-50.0,50,785.409981
-50.0,50,787.271785
0.0,1,787.307908
0.0,1,787.36172
-50.0,50,789.349237
-50.0,50,791.132501
-50.0,50,793.132578
0.0,1,793.188375
-50.0,50,794.987563
-50.0,50,796.90431
-50.0,50,798.782486
-50.0,50,800.702288
-50.0,50,802.608247
-50.0,50,804.536718
-50.0,50,806.444281
0.0,1,806.477865
-50.0,50,808.27062
-50.0,50,810.227246
-50.0,50,812.004246
-50.0,50,813.914774
-50.0,50,815.950111
-50.0,50,817.774125
-50.0,50,819.628733
-50.0,50,832.177383
-50.0,50,834.096187
-50.0,50,836.130607
-50.0,50,838.112362
-50.0,50,840.031814
-50.0,50,842.023197
-50.0,50,843.930712
-50.0,50,845.804402
-50.0,50,847.657596
-50.0,50,849.523227
-50.0,50,851.262337
-50.0,50,853.114118
-50.0,50,855.008457
-50.0,50,856.818625
-50.0,50,858.895805
-50.0,50,860.753518
-50.0,50,862.868008
0.0,1,862.919651
-50.0,50,864.833939
-50.0,50,866.684021
-50.0,50,868.705084
-50.0,50,870.530972
-50.0,50,872.326591
-50.0,50,874.222712
-50.0,50,876.136256
-50.0,50,877.989444
-50.0,50,879.91716
-50.0,50,881.708601
-50.0,50,883.574278
0.0,1,883.622736
-50.0,50,885.4253
-50.0,50,887.306354
-50.0,50,889.167315
-50.0,50,891.09515
-50.0,50,892.925612
-50.0,50,894.606042
-22.0,23,895.402148
-50.0,50,897.313745
-50.0,50,899.176885
-50.0,50,901.349712
-50.0,50,903.199131
-50.0,50,905.049637
-50.0,50,906.935847
-50.0,50,908.936658
-50.0,50,910.75022
-50.0,50,912.699506
-50.0,50,914.642033
-50.0,50,916.550691
-50.0,50,918.405526
-50.0,50,920.382538
-50.0,50,922.338729
-50.0,50,924.20911
-50.0,50,926.010671
-50.0,50,927.93235
-50.0,50,929.815087
-50.0,50,931.788673
-50.0,50,933.863855
-50.0,50,935.678946
0.0,1,935.72104
-50.0,50,937.614966
-50.0,50,939.409448
-50.0,50,941.270396
-50.0,50,943.204467
-50.0,50,945.110723
0.0,1,945.156323
-50.0,50,947.044602
-50.0,50,948.81724
-50.0,50,950.658149
-50.0,50,952.431256
-50.0,50,954.313203
0.0,1,954.349362
-50.0,50,956.158509
-50.0,50,957.978842
-50.0,50,959.911376
-50.0,50,961.755985
-50.0,50,963.586355
-50.0,50,965.419849
-50.0,50,967.381521
-50.0,50,969.389158
-50.0,50,971.208431
-50.0,50,972.948907
-22.0,23,973.802562
-50.0,50,975.668565
-50.0,50,977.531193
-1.0,2,977.637251
-50.0,50,979.753861
-50.0,50,981.509398
-50.0,50,983.507723
-50.0,50,985.316117
0.0,1,985.35459
-50.0,50,997.343667
-50.0,50,999.13622
-50.0,50,1001.004584
-50.0,50,1002.863516
-50.0,50,1004.803583
-50.0,50,1006.607132
0.0,1,1006.66731
-50.0,50,1008.538939
0.0,1,1008.573092
-50.0,50,1010.441456
-5.0,6,1010.705375
-50.0,50,1012.541499
-50.0,50,1014.336138
-50.0,50,1016.243607
-50.0,50,1017.950519
0.0,1,1017.982645
-50.0,50,1019.74595
-50.0,50,1021.644241
0.0,1,1021.696944
-50.0,50,1023.765252
-50.0,50,1025.642106
0.0,1,1025.695498
-50.0,50,1027.535446
-50.0,50,1029.575559
-50.0,50,1031.392089
-50.0,50,1033.286084
-50.0,50,1035.143527
-50.0,50,1036.914565
-50.0,50,1038.700671
-50.0,50,1040.703391
-6.0,7,1041.021423
-50.0,50,1042.897817
-50.0,50,1044.663788
-50.0,50,1046.557025
-50.0,50,1048.231025
-50.0,50,1050.025851
-50.0,50,1051.719365
-50.0,50,1053.433555
-50.0,50,1055.136309
-50.0,50,1056.984906
-50.0,50,1058.820549
-50.0,50,1060.699345
-50.0,50,1062.467672
-50.0,50,1064.273187
-50.0,50,1066.057501
-50.0,50,1067.93439
-50.0,50,1069.886361
-50.0,50,1071.81871
-50.0,50,1073.676821
-50.0,50,1075.526884
-50.0,50,1077.434932
-50.0,50,1079.402707
-50.0,50,1081.107451
-50.0,50,1083.020193
-50.0,50,1085.103241
-50.0,50,1087.023805
0.0,1,1087.074688
-50.0,50,1089.021042
-14.0,15,1089.565322
-50.0,50,1091.413385
-50.0,50,1093.244919
-2.0,3,1093.365162
-12.0,13,1093.936412
-50.0,50,1095.796934
-50.0,50,1097.474168
-50.0,50,1099.35341
-50.0,50,1101.25722
-50.0,50,1103.277008
-50.0,50,1105.255716
-50.0,50,1107.080291
0.0,1,1107.128954
-1.0,2,1107.198283
-50.0,50,1109.05578
-3.0,4,1109.220177
-50.0,50,1111.144538
-50.0,50,1113.082415
-50.0,50,1115.001803
-50.0,50,1116.934215
0.0,1,1116.978343
-50.0,50,1118.915275
-7.0,8,1119.280514
-50.0,50,1121.115524
-50.0,50,1123.130115
-50.0,50,1125.041157
-50.0,50,1127.020125
-50.0,50,1128.826304
0.0,1,1128.88926
-50.0,50,1130.8412
-50.0,50,1132.84334
-50.0,50,1134.619244
-50.0,50,1136.566375
-50.0,50,1138.45358
-50.0,50,1140.367358
-50.0,50,1142.203244
-50.0,50,1144.12702
-2.0,3,1144.278727
-50.0,50,1146.238957
-50.0,50,1148.390142
-50.0,50,1161.182506
-50.0,50,1163.027089
-50.0,50,1164.944326
-13.0,14,1165.495225
-50.0,50,1167.351214
-50.0,50,1169.091075
-50.0,50,1171.09648
-50.0,50,1173.034492
-50.0,50,1174.844231
0.0,1,1174.88929
-50.0,50,1176.786071
-50.0,50,1178.813719
-50.0,50,1180.955218
-50.0,50,1182.734172
-50.0,50,1184.468915
-50.0,50,1186.313827
-50.0,50,1188.25595
-50.0,50,1190.106805
-50.0,50,1192.10417
-50.0,50,1193.885452
-50.0,50,1195.702169
-50.0,50,1197.535773
-50.0,50,1199.526994
-50.0,50,1201.225023
-50.0,50,1203.112209
-50.0,50,1204.914939
-50.0,50,1206.742096
-50.0,50,1208.545765
-50.0,50,1210.564095
-50.0,50,1212.409237
-50.0,50,1214.301652
-50.0,50,1216.240675
-50.0,50,1218.12239
-50.0,50,1220.065302
-50.0,50,1222.027745
0.0,1,1222.069426
-50.0,50,1223.874961
-5.0,6,1224.123375
-50.0,50,1226.052164
-50.0,50,1227.727638
-50.0,50,1229.482643
-50.0,50,1231.339065
0.0,1,1231.394662
-50.0,50,1233.412505
-50.0,50,1235.37416
0.0,1,1235.44077
-50.0,50,1237.336365
-50.0,50,1239.406418
-50.0,50,1241.370109
-50.0,50,1243.326616
-50.0,50,1245.328068
-50.0,50,1247.121148
-50.0,50,1249.087475
-50.0,50,1250.824908
-50.0,50,1252.539252
-50.0,50,1254.240531
-50.0,50,1256.082338
-50.0,50,1257.736383
-50.0,50,1259.67401
-50.0,50,1261.633676
-50.0,50,1263.443015
-50.0,50,1265.406038
-50.0,50,1267.24066
-50.0,50,1269.128647
-50.0,50,1270.975045
-50.0,50,1272.9627
-50.0,50,1274.796898
-50.0,50,1276.764085
-50.0,50,1278.599869
0.0,1,1278.639905
-50.0,50,1280.588022
-50.0,50,1282.544476
-50.0,50,1284.271363
-50.0,50,1286.172426
0.0,1,1286.230573
-50.0,50,1288.080151
-50.0,50,1289.986913
-50.0,50,1291.975085
-50.0,50,1293.798386
0.0,1,1293.827952
-50.0,50,1295.76996
-50.0,50,1297.677939
-50.0,50,1299.732878
0.0,1,1299.784244
0.0,1,1299.838494
-50.0,50,1301.835138
-50.0,50,1303.599594
-50.0,50,1305.571798
-50.0,50,1307.463135
-50.0,50,1309.411238
-50.0,50,1311.276966
-50.0,50,1313.325342
-50.0,50,1315.254859
-50.0,50,1328.817171
-50.0,50,1330.875835
0.0,1,1330.92672
-50.0,50,1333.258718
-50.0,50,1335.446322
-50.0,50,1337.714097
-50.0,50,1339.715894
-50.0,50,1341.974884
-50.0,50,1344.098649
-50.0,50,1346.451577
0.0,1,1346.487721
-50.0,50,1348.341645
-50.0,50,1350.378332
-50.0,50,1352.59968
-50.0,50,1354.74371
-50.0,50,1356.882591
-50.0,50,1358.88484
-50.0,50,1361.612946
-50.0,50,1363.639185
-50.0,50,1366.403763
-50.0,50,1368.436318
0.0,1,1368.479747
-50.0,50,1371.177904
-50.0,50,1373.372544
-50.0,50,1375.70741
0.0,1,1375.764041
-50.0,50,1378.044244
-50.0,50,1380.31646
-50.0,50,1382.709047
-50.0,50,1384.976524
-50.0,50,1387.583736
0.0,1,1387.643414
-50.0,50,1390.475228
-50.0,50,1393.044724
-50.0,50,1396.04186
-50.0,50,1398.475453
-50.0,50,1400.873058
-50.0,50,1402.901399
-50.0,50,1405.295313
-50.0,50,1407.166999
-50.0,50,1409.417049
-50.0,50,1411.566281
-50.0,50,1413.9772
-50.0,50,1416.143994
0.0,1,1416.188269
-50.0,50,1418.495445
-50.0,50,1421.210006
-50.0,50,1423.757116
-50.0,50,1426.459071
-50.0,50,1428.742596
-50.0,50,1431.55309
-50.0,50,1433.795395
-50.0,50,1436.144639
-50.0,50,1437.977847
-50.0,50,1440.361598
-50.0,50,1442.31518
-50.0,50,1444.680513
-8.0,9,1445.135194
-50.0,50,1447.429519
-50.0,50,1449.851463
-50.0,50,1451.891723
-50.0,50,1454.366314
-50.0,50,1456.43158
-50.0,50,1458.928473
-50.0,50,1461.392333
-50.0,50,1464.156972
0.0,1,1464.222098
-50.0,50,1466.546548
-50.0,50,1469.416984
-50.0,50,1471.681461
-50.0,50,1474.102866
-50.0,50,1476.387219
-4.0,5,1476.637224
-50.0,50,1479.2566
-50.0,50,1481.471354
-50.0,50,1483.858771
-50.0,50,1486.012625
-50.0,50,1488.48237
-50.0,50,1490.934413
-50.0,50,1493.569076
-50.0,50,1495.795275
-50.0,50,1498.187646
-50.0,50,1500.520165
-50.0,50,1502.736549
-50.0,50,1505.091203
-50.0,50,1507.803766
-50.0,50,1510.310441
-50.0,50,1513.008414
-50.0,50,1515.568602
-50.0,50,1518.107075
-50.0,50,1531.423888
-50.0,50,1533.769846
-50.0,50,1535.692555
-50.0,50,1537.757138
-50.0,50,1540.321248
-50.0,50,1542.405571
-50.0,50,1545.007462
-50.0,50,1547.111598
-50.0,50,1549.647798
0.0,1,1549.731967
-50.0,50,1551.467412
-50.0,50,1554.125684
-50.0,50,1556.520916
-50.0,50,1559.276505
-50.0,50,1561.577283
-50.0,50,1564.530869
-50.0,50,1566.888562
-50.0,50,1569.404704
-50.0,50,1571.565937
0.0,1,1571.617122
-50.0,50,1574.122607
-50.0,50,1576.411865
-50.0,50,1578.948406
-49.0,50,1581.190949
-50.0,50,1583.916173
0.0,1,1583.96871
0.0,1,1584.029693
-50.0,50,1586.396371
-50.0,50,1588.991857
-50.0,50,1591.132195
-50.0,50,1593.634881
-50.0,50,1595.927834
-50.0,50,1598.075594
-50.0,50,1600.1874
-50.0,50,1602.579942
-50.0,50,1604.841258
-50.0,50,1607.332349
-50.0,50,1609.882893
-50.0,50,1612.509792
-50.0,50,1615.254653
-50.0,50,1617.960226
-50.0,50,1620.430643
-50.0,50,1622.76436
0.0,1,1622.844232
-50.0,50,1625.258052
-50.0,50,1627.780071
-50.0,50,1630.271652
-50.0,50,1632.674682
-50.0,50,1635.283794
-50.0,50,1637.952224
-50.0,50,1640.308535
0.0,1,1640.355604
-50.0,50,1642.859598
-50.0,50,1644.995285
-50.0,50,1647.607373
-50.0,50,1649.741582
-50.0,50,1651.991839
-50.0,50,1654.491505
-50.0,50,1657.03657
0.0,1,1657.1181
-50.0,50,1659.547993
-50.0,50,1661.581629
-50.0,50,1664.317412
-50.0,50,1666.735731
-50.0,50,1669.662651
-50.0,50,1672.22493
-50.0,50,1674.862045
-50.0,50,1677.320348
-50.0,50,1679.827335
-50.0,50,1682.114737
-50.0,50,1684.606066
-50.0,50,1686.86125
-50.0,50,1689.258106
-50.0,50,1691.645666
-50.0,50,1694.321599
-50.0,50,1696.716032
-50.0,50,1699.268192
-50.0,50,1701.588046
-50.0,50,1704.182409
-50.0,50,1706.504668
-50.0,50,1709.000629
-50.0,50,1711.511813
-2.0,3,1711.719997
-50.0,50,1714.301931
0.0,1,1714.355261
-50.0,50,1716.826972
-50.0,50,1719.454184
-50.0,50,1721.803306
-50.0,50,1724.101331
-50.0,50,1726.320811
-50.0,50,1728.527407
-50.0,50,1742.002408
-50.0,50,1744.044249
-50.0,50,1746.312792
-50.0,50,1748.898966
-50.0,50,1751.379819
-50.0,50,1753.906327
-50.0,50,1756.279349
-50.0,50,1758.401388
-50.0,50,1761.010334
-50.0,50,1763.287644
-50.0,50,1766.049052
-50.0,50,1768.439566
-50.0,50,1771.169503
-50.0,50,1773.731155
-50.0,50,1776.37513
-50.0,50,1778.656532
-50.0,50,1781.318973
-50.0,50,1783.533587
-50.0,50,1785.825045
-50.0,50,1788.00961
-50.0,50,1790.659529
-50.0,50,1793.177915
-3.0,4,1793.385322
-50.0,50,1795.843857
-50.0,50,1798.176938
-50.0,50,1800.751264
-50.0,50,1802.922968
-50.0,50,1805.462359
-50.0,50,1807.637954
-50.0,50,1810.305629
-50.0,50,1812.693882
-50.0,50,1815.605785
-50.0,50,1817.844808
-50.0,50,1820.44666
-50.0,50,1822.932471
-50.0,50,1825.630032
-50.0,50,1828.022968
-6.0,7,1828.412809
-50.0,50,1830.946944
0.0,1,1831.024179
-50.0,50,1833.475012
-50.0,50,1835.987016
-50.0,50,1838.28292
-50.0,50,1841.032526
-50.0,50,1843.269269
-50.0,50,1845.709006
-50.0,50,1847.813112
0.0,1,1847.882083
0.0,1,1847.950426
-50.0,50,1850.446779
-50.0,50,1852.771136
-50.0,50,1855.37716
-50.0,50,1857.403009
-50.0,50,1859.798761
-50.0,50,1862.195701
-50.0,50,1865.035751
-50.0,50,1867.548475
-50.0,50,1870.304668
-50.0,50,1872.684037
-50.0,50,1875.523421
0.0,1,1875.58411
-8.0,9,1876.056363
-50.0,50,1878.345297
-50.0,50,1880.972898
-50.0,50,1883.415359
-50.0,50,1885.975739
-50.0,50,1887.842085
-50.0,50,1890.221916
-50.0,50,1892.318634
-50.0,50,1894.872693
-50.0,50,1897.206801
-50.0,50,1899.89623
-50.0,50,1902.079829
-50.0,50,1904.639522
-50.0,50,1907.081414
-50.0,50,1909.505085
-50.0,50,1911.676968
-50.0,50,1914.031668
-50.0,50,1916.477498
-50.0,50,1919.279842
-50.0,50,1921.669182
-50.0,50,1924.245043
-50.0,50,1926.470441
-50.0,50,1928.987222
-50.0,50,1931.415849
-50.0,50,1933.708528
-50.0,50,1936.201544
-50.0,50,1938.74593
-50.0,50,1952.192881
-50.0,50,1954.823555
-50.0,50,1956.990963
0.0,1,1957.058721
-50.0,50,1959.83575
-50.0,50,1961.940903
-50.0,50,1964.602098
-50.0,50,1966.808671
-50.0,50,1969.603082
-50.0,50,1971.990553
-50.0,50,1974.784876
0.0,1,1974.864185
-50.0,50,1977.031099
-50.0,50,1979.895076
-50.0,50,1982.313011
-50.0,50,1984.715929
-50.0,50,1986.948719
-50.0,50,1989.531533
-50.0,50,1992.004379
-50.0,50,1994.41354
-50.0,50,1996.613142
-50.0,50,1999.228822
-50.0,50,2001.397682
-50.0,50,2004.217522
-50.0,50,2006.586401
-1.0,2,2006.707413
0.0,1,2006.780437
-50.0,50,2009.34831
-50.0,50,2011.48726
0.0,1,2011.551649
-50.0,50,2014.145853
-50.0,50,2016.488056
-50.0,50,2018.866861
-50.0,50,2021.271733
-50.0,50,2023.978261
-50.0,50,2026.240206
-50.0,50,2029.008652
0.0,1,2029.088183
-50.0,50,2031.532573
-50.0,50,2034.147547
-50.0,50,2036.363908
-50.0,50,2038.576293
-5.0,6,2038.909397
-50.0,50,2041.138377
-50.0,50,2043.785693
-50.0,50,2046.122687
-50.0,50,2048.737902
-50.0,50,2051.227614
-50.0,50,2053.96145
-50.0,50,2056.209221
-50.0,50,2058.768107
-50.0,50,2060.795237
-50.0,50,2062.881674
-50.0,50,2065.174764
-50.0,50,2067.478724
-50.0,50,2069.935985
-50.0,50,2072.647795
-50.0,50,2075.319819
-1.0,2,2075.425166
-50.0,50,2078.237841
-50.0,50,2080.699205
-50.0,50,2083.429533
-50.0,50,2085.828447
-50.0,50,2088.439994
-50.0,50,2090.767958
-50.0,50,2093.130947
0.0,1,2093.213456
-50.0,50,2095.456706
0.0,1,2095.488307
-50.0,50,2098.076673
-50.0,50,2100.353866
-50.0,50,2102.920785
-50.0,50,2105.344479
-50.0,50,2107.806185
-50.0,50,2110.161213
-50.0,50,2112.520076
-50.0,50,2115.000795
0.0,1,2115.034483
-50.0,50,2117.072221
-50.0,50,2119.559482
-50.0,50,2121.751678
-50.0,50,2124.458085
-50.0,50,2126.674603
-50.0,50,2129.409853
-50.0,50,2131.881061
-50.0,50,2134.769183
-50.0,50,2136.972342
-50.0,50,2139.52309
-50.0,50,2141.936976
-50.0,50,2144.409126
-50.0,50,2146.708027
-50.0,50,2148.921935
-50.0,50,2151.203631
-50.0,50,2164.564623
0.0,1,2164.62996
-50.0,50,2167.04832
-50.0,50,2169.200929
-50.0,50,2171.52779
-13.0,14,2172.314876
-2.0,3,2172.456481
-50.0,50,2175.199182
-50.0,50,2177.497495
-50.0,50,2179.979353
-50.0,50,2182.402231
-50.0,50,2185.351571
-50.0,50,2187.642808
-50.0,50,2190.202671
-50.0,50,2192.352972
-50.0,50,2195.004809
-50.0,50,2197.330258
0.0,1,2197.384904
-50.0,50,2200.058114
-50.0,50,2202.345522
-50.0,50,2205.019398
-50.0,50,2207.305741
