#{"t_start": 1635735675.3310587, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,399.624284
0.0,1,399.656044
-50.0,50,401.590834
-50.0,50,403.555794
-50.0,50,405.540629
-50.0,50,407.4216
-50.0,50,409.193323
-1.0,2,409.293484
-50.0,50,411.332584
-50.0,50,413.040097
-50.0,50,414.874489
-50.0,50,416.696566
-50.0,50,418.476341
-50.0,50,420.327054
-50.0,50,422.133078
-50.0,50,423.994599
-50.0,50,425.986258
-50.0,50,427.866575
-50.0,50,429.736089
-50.0,50,431.618729
-12.0,13,432.125747
-50.0,50,434.109966
-50.0,50,436.050869
-50.0,50,437.844756
-50.0,50,439.723726
-50.0,50,441.75333
-50.0,50,443.616701
-50.0,50,445.539104
-50.0,50,447.783719
0.0,1,447.832805
-50.0,50,449.788212
-50.0,50,451.777694
-50.0,50,453.647766
-50.0,50,455.40361
-50.0,50,457.429857
-50.0,50,459.2318
-50.0,50,460.922433
-50.0,50,462.745615
0.0,1,462.78077
-50.0,50,464.618737
-50.0,50,466.544586
-50.0,50,468.582993
-50.0,50,470.33141
0.0,1,470.367468
-50.0,50,472.211188
-6.0,7,472.464975
-50.0,50,474.254367
-50.0,50,476.169346
-50.0,50,478.112809
-50.0,50,480.11846
-50.0,50,481.965475
-50.0,50,483.980482
-50.0,50,485.758622
-50.0,50,498.218774
-50.0,50,500.09979
-50.0,50,501.888557
-50.0,50,503.973382
-50.0,50,506.007713
-17.0,18,506.736428
-50.0,50,508.786737
-50.0,50,510.617624
-50.0,50,512.574452
-50.0,50,514.455897
-50.0,50,516.3687
-50.0,50,518.313757
-50.0,50,520.129059
-50.0,50,522.055097
-50.0,50,524.020543
-50.0,50,525.881443
-50.0,50,527.778529
-50.0,50,529.704585
-50.0,50,531.715874
-50.0,50,533.643191
0.0,1,533.684248
-50.0,50,535.555384
-50.0,50,537.190928
-50.0,50,539.115445
-3.0,4,539.304499
-50.0,50,541.1946
-50.0,50,543.099741
-50.0,50,545.067234
-8.0,9,545.412037
-50.0,50,547.428638
-50.0,50,549.495094
-50.0,50,551.459914
-50.0,50,553.598967
-50.0,50,555.543264
-50.0,50,557.477358
-50.0,50,559.284884
-50.0,50,561.057293
0.0,1,561.102734
-50.0,50,563.204109
-50.0,50,565.240672
-50.0,50,567.347206
-50.0,50,569.137879
-50.0,50,570.929934
-50.0,50,572.706546
-50.0,50,574.52168
-50.0,50,576.35825
-50.0,50,578.216524
0.0,1,578.254776
-50.0,50,580.19487
-6.0,7,580.509807
-50.0,50,582.450366
-50.0,50,584.351349
-50.0,50,586.309547
-50.0,50,588.071925
-4.0,5,588.257436
-50.0,50,590.178664
0.0,1,590.214271
-50.0,50,592.139875
-50.0,50,594.165407
-50.0,50,596.020662
-50.0,50,597.821089
-50.0,50,599.554836
-50.0,50,601.25285
-50.0,50,603.170414
-50.0,50,605.028772
0.0,1,605.089603
-50.0,50,607.056959
-50.0,50,608.980994
-50.0,50,610.910362
-50.0,50,612.83373
-50.0,50,614.964715
-50.0,50,616.832137
-50.0,50,618.59114
-50.0,50,620.688372
-50.0,50,622.733332
-50.0,50,624.554968
-50.0,50,626.464093
-50.0,50,628.171487
-50.0,50,630.160635
-50.0,50,632.037757
-50.0,50,634.037852
-50.0,50,635.996296
-50.0,50,638.045672
-23.0,24,638.853483
-50.0,50,640.72
-50.0,50,642.659972
0.0,1,642.709457
-50.0,50,644.654374
-50.0,50,646.634474
-50.0,50,648.46824
-50.0,50,650.243705
-34.0,35,651.520613
-50.0,50,653.369795
-50.0,50,666.917946
-50.0,50,668.735105
-50.0,50,670.624658
-50.0,50,672.558599
-50.0,50,674.416482
-50.0,50,676.288371
-50.0,50,678.257304
-50.0,50,680.275025
-50.0,50,682.262399
-50.0,50,684.150561
-50.0,50,685.938525
-50.0,50,687.832634
-50.0,50,689.780537
-50.0,50,691.857625
-50.0,50,693.736979
-50.0,50,695.546058
-50.0,50,697.413342
-50.0,50,699.189569
-50.0,50,701.156017
-50.0,50,703.023853
-50.0,50,704.839365
-50.0,50,706.468857
-50.0,50,708.222304
-50.0,50,709.933233
-50.0,50,711.772484
-50.0,50,713.610909
-50.0,50,715.471368
-50.0,50,717.320515
-50.0,50,719.251763
-50.0,50,721.198375
-50.0,50,723.053455
-50.0,50,724.844239
-50.0,50,726.65722
-50.0,50,728.489413
0.0,1,728.522583
-50.0,50,730.253928
-50.0,50,732.086204
-50.0,50,733.993647
-50.0,50,735.851974
-50.0,50,737.61827
-50.0,50,739.557894
-2.0,3,739.687291
-50.0,50,741.549109
-50.0,50,743.479795
-50.0,50,745.288053
-50.0,50,747.146022
-50.0,50,749.146731
-50.0,50,751.019604
-50.0,50,752.933265
-50.0,50,754.952093
-50.0,50,756.98607
-50.0,50,759.084619
-50.0,50,761.189434
-50.0,50,763.128987
-50.0,50,764.940115
-50.0,50,766.890063
-50.0,50,768.854606
-50.0,50,770.881481
-50.0,50,772.767858
-50.0,50,774.53365
-50.0,50,776.496785
-50.0,50,778.452266
-50.0,50,780.394981
-50.0,50,782.129604
0.0,1,782.198911
-50.0,50,783.991542
-50.0,50,785.772523
-50.0,50,787.628392
-1.0,2,787.712729
-50.0,50,789.706671
-50.0,50,791.486941
-2.0,3,791.599263
-50.0,50,793.630939
-50.0,50,795.436033
-50.0,50,797.347727
-1.0,2,797.423955
-50.0,50,799.271898
-50.0,50,801.187076
-50.0,50,803.107691
-50.0,50,805.056512
-50.0,50,806.912736
-50.0,50,808.742472
-50.0,50,810.679544
-14.0,15,811.174399
-50.0,50,812.985665
-50.0,50,815.045045
-50.0,50,816.939505
-50.0,50,818.831051
-50.0,50,820.67664
-50.0,50,833.138474
-50.0,50,835.082015
-50.0,50,837.222177
-50.0,50,839.162166
-50.0,50,841.120815
-50.0,50,843.095255
-50.0,50,844.917033
-50.0,50,846.888807
-50.0,50,848.565615
-50.0,50,850.516119
-50.0,50,852.221402
-50.0,50,854.182979
-50.0,50,855.992369
-50.0,50,857.877523
-50.0,50,859.90402
-50.0,50,861.897305
-50.0,50,863.931653
-50.0,50,865.78749
-50.0,50,867.772428
-50.0,50,869.703475
-50.0,50,871.50044
-50.0,50,873.316828
-50.0,50,875.226575
-50.0,50,877.083817
-50.0,50,878.986986
-50.0,50,880.845889
0.0,1,880.886217
-50.0,50,882.735946
0.0,1,882.773092
-50.0,50,884.598417
-50.0,50,886.436086
-12.0,13,886.909235
-50.0,50,888.813259
-50.0,50,890.745981
-50.0,50,892.576176
-50.0,50,894.281312
-50.0,50,896.082585
-50.0,50,897.981958
-50.0,50,899.859641
-50.0,50,902.060815
-50.0,50,903.878271
0.0,1,903.918028
-50.0,50,905.744056
-50.0,50,907.64088
-50.0,50,909.624316
-50.0,50,911.443647
-50.0,50,913.399309
-50.0,50,915.325878
-50.0,50,917.267816
0.0,1,917.308365
-50.0,50,919.22461
0.0,1,919.274322
-50.0,50,921.128363
-50.0,50,923.137353
0.0,1,923.177296
-50.0,50,924.998117
-50.0,50,926.873423
-50.0,50,928.776237
-50.0,50,930.60536
-50.0,50,932.600031
-50.0,50,934.687227
-50.0,50,936.515777
-50.0,50,938.352
-50.0,50,940.156999
-50.0,50,941.998618
0.0,1,942.049627
-50.0,50,944.019251
-50.0,50,945.922708
-50.0,50,947.802279
-50.0,50,949.576799
-50.0,50,951.37076
-50.0,50,953.155015
-11.0,12,953.675308
-50.0,50,955.470435
-50.0,50,957.343421
-50.0,50,959.211704
-50.0,50,961.079533
-50.0,50,962.975818
-50.0,50,964.766162
-50.0,50,966.679917
-4.0,5,966.899345
-50.0,50,968.829497
-50.0,50,970.758211
-50.0,50,972.505582
-50.0,50,974.321884
-50.0,50,976.18091
-50.0,50,978.09446
-24.0,25,979.12859
-50.0,50,980.966774
-6.0,7,981.192639
-50.0,50,983.226676
-50.0,50,985.103703
-50.0,50,996.999334
-50.0,50,998.891141
-50.0,50,1000.679237
-50.0,50,1002.615678
-50.0,50,1004.536169
-50.0,50,1006.314914
0.0,1,1006.34518
-8.0,9,1006.698734
0.0,1,1006.743821
0.0,1,1006.780946
-50.0,50,1008.701875
-50.0,50,1010.491113
-8.0,9,1010.907874
-50.0,50,1012.699981
-50.0,50,1014.572147
-50.0,50,1016.480592
-50.0,50,1018.178137
-50.0,50,1019.901117
-50.0,50,1021.793887
-50.0,50,1023.857372
-50.0,50,1025.756582
-50.0,50,1027.674706
-50.0,50,1029.6592
-50.0,50,1031.473997
-50.0,50,1033.379182
-50.0,50,1035.247023
-50.0,50,1037.051617
-50.0,50,1038.828317
-50.0,50,1040.777659
-50.0,50,1042.721565
-50.0,50,1044.570872
-50.0,50,1046.415098
-50.0,50,1048.144845
-50.0,50,1049.894142
-50.0,50,1051.633133
-50.0,50,1053.284728
-50.0,50,1055.016832
-50.0,50,1056.826969
-50.0,50,1058.726376
-50.0,50,1060.48913
-50.0,50,1062.323899
-50.0,50,1064.153924
-50.0,50,1065.966329
-50.0,50,1067.772232
-50.0,50,1069.654644
-50.0,50,1071.550297
-50.0,50,1073.556117
-50.0,50,1075.308213
-50.0,50,1077.226611
-50.0,50,1079.169079
-50.0,50,1080.984503
-50.0,50,1082.752501
-50.0,50,1084.914545
-50.0,50,1086.718457
-50.0,50,1088.771711
-50.0,50,1090.659946
-50.0,50,1092.516612
-50.0,50,1094.457467
0.0,1,1094.497846
-50.0,50,1096.292301
-50.0,50,1097.981967
-50.0,50,1099.907184
-50.0,50,1101.756706
-50.0,50,1103.811758
-50.0,50,1105.79104
-50.0,50,1107.62323
-50.0,50,1109.482181
-50.0,50,1111.404692
-50.0,50,1113.371711
-50.0,50,1115.26732
-50.0,50,1117.190463
-50.0,50,1119.157278
0.0,1,1119.195597
-3.0,4,1119.373254
-50.0,50,1121.215339
-50.0,50,1123.248864
-50.0,50,1125.206948
-50.0,50,1127.169119
-50.0,50,1128.931965
-50.0,50,1130.887603
-50.0,50,1132.918602
-19.0,20,1133.717061
-50.0,50,1135.502246
-50.0,50,1137.471653
-50.0,50,1139.2841
-50.0,50,1141.170952
0.0,1,1141.207425
0.0,1,1141.244618
-50.0,50,1143.152673
-50.0,50,1145.182094
-50.0,50,1147.066245
-50.0,50,1149.297411
-50.0,50,1162.004021
-50.0,50,1163.881871
-50.0,50,1165.77035
-50.0,50,1167.636806
-50.0,50,1169.365825
-50.0,50,1171.39085
-50.0,50,1173.309781
-50.0,50,1175.115156
-50.0,50,1176.988968
-50.0,50,1179.031904
-50.0,50,1181.186721
-50.0,50,1182.965909
-50.0,50,1184.705286
-50.0,50,1186.539473
-50.0,50,1188.489541
-50.0,50,1190.345878
-50.0,50,1192.319777
-50.0,50,1194.14072
0.0,1,1194.178886
-50.0,50,1195.979116
0.0,1,1196.014363
-50.0,50,1197.851086
-50.0,50,1199.835265
-50.0,50,1201.548596
0.0,1,1201.581043
-50.0,50,1203.46993
-50.0,50,1205.274275
-50.0,50,1207.094023
-50.0,50,1208.903386
-50.0,50,1210.922101
-50.0,50,1212.764688
-50.0,50,1214.657668
-50.0,50,1216.599177
-50.0,50,1218.478407
-50.0,50,1220.420524
-50.0,50,1222.387455
0.0,1,1222.427204
-17.0,18,1223.06359
-6.0,7,1223.323726
-50.0,50,1225.140739
-50.0,50,1227.08648
-50.0,50,1228.701779
-50.0,50,1230.547188
-50.0,50,1232.512653
-50.0,50,1234.389452
-50.0,50,1236.397094
-50.0,50,1238.300612
-50.0,50,1240.422659
-50.0,50,1242.328273
-50.0,50,1244.350205
-50.0,50,1246.265471
-50.0,50,1248.181443
-50.0,50,1250.057872
-50.0,50,1251.760878
-50.0,50,1253.490918
-50.0,50,1255.262243
-50.0,50,1256.964197
-50.0,50,1258.716079
-50.0,50,1260.751359
-50.0,50,1262.64358
-50.0,50,1264.472867
0.0,1,1264.522752
-50.0,50,1266.41155
-50.0,50,1268.28749
-50.0,50,1270.168833
-50.0,50,1272.034593
-50.0,50,1273.882826
-50.0,50,1275.912641
-50.0,50,1277.759348
-50.0,50,1279.663813
-50.0,50,1281.633957
-50.0,50,1283.5303
-50.0,50,1285.326604
-50.0,50,1287.162418
-50.0,50,1289.113682
-50.0,50,1291.023016
-50.0,50,1292.942179
0.0,1,1292.993177
-50.0,50,1294.812257
-5.0,6,1295.05795
-50.0,50,1296.970383
-50.0,50,1298.942314
-11.0,12,1299.395785
-50.0,50,1301.44193
-50.0,50,1303.248356
-1.0,2,1303.303535
-50.0,50,1305.317358
-50.0,50,1307.197708
-50.0,50,1309.095383
-50.0,50,1310.998247
-50.0,50,1313.005233
-50.0,50,1314.963605
-50.0,50,1328.513119
-50.0,50,1330.4849
0.0,1,1330.530807
-50.0,50,1332.911513
-50.0,50,1335.02219
-50.0,50,1337.377175
-50.0,50,1339.260869
-50.0,50,1341.596893
-50.0,50,1343.732828
-50.0,50,1346.105938
-50.0,50,1348.029758
0.0,1,1348.069773
-50.0,50,1349.997199
0.0,1,1350.046227
-50.0,50,1352.375097
-50.0,50,1354.362648
-50.0,50,1356.6317
-50.0,50,1358.450489
-50.0,50,1361.245901
-50.0,50,1363.306475
-50.0,50,1365.934939
-50.0,50,1368.204904
-50.0,50,1370.691289
-50.0,50,1373.116787
-50.0,50,1375.275555
-50.0,50,1377.622744
-50.0,50,1379.929419
-50.0,50,1382.281096
-50.0,50,1384.435879
-50.0,50,1387.180015
-50.0,50,1389.817094
-50.0,50,1392.517216
-50.0,50,1395.281408
-50.0,50,1398.023459
-50.0,50,1400.328181
-50.0,50,1402.517772
-50.0,50,1404.795914
0.0,1,1404.829403
-50.0,50,1406.951226
-50.0,50,1408.994843
-1.0,2,1409.097265
-50.0,50,1411.319103
-50.0,50,1413.530231
-50.0,50,1415.948239
-50.0,50,1417.94794
-50.0,50,1420.626058
-50.0,50,1423.167042
-50.0,50,1426.031798
-50.0,50,1428.16332
-50.0,50,1430.951403
-50.0,50,1433.321281
-50.0,50,1435.745924
-50.0,50,1437.616611
-50.0,50,1439.947533
-50.0,50,1442.096732
-50.0,50,1444.335174
-50.0,50,1446.599606
0.0,1,1446.657622
-50.0,50,1448.98434
-50.0,50,1451.327925
-50.0,50,1453.578903
-50.0,50,1455.950651
-50.0,50,1457.91976
-50.0,50,1460.765314
-50.0,50,1463.061611
0.0,1,1463.155772
-50.0,50,1465.846046
-50.0,50,1468.295684
-50.0,50,1471.069194
-50.0,50,1473.302498
-6.0,7,1473.615513
-50.0,50,1475.972602
0.0,1,1476.013285
-50.0,50,1478.535994
-50.0,50,1480.924167
-50.0,50,1483.161888
-50.0,50,1485.545776
-50.0,50,1487.769247
-5.0,6,1488.056379
-50.0,50,1490.639238
-50.0,50,1493.038759
-50.0,50,1495.603462
-50.0,50,1497.872054
-50.0,50,1500.256282
-50.0,50,1502.398643
-50.0,50,1504.765563
-50.0,50,1507.224283
-5.0,6,1507.623758
-50.0,50,1510.319347
-50.0,50,1512.769129
0.0,1,1512.821102
-50.0,50,1515.530392
-50.0,50,1518.096622
-50.0,50,1531.343753
-4.0,5,1531.647787
-1.0,2,1531.743767
-50.0,50,1534.092503
-50.0,50,1536.008433
-50.0,50,1538.044274
-50.0,50,1540.639371
-50.0,50,1542.707202
-50.0,50,1545.333136
-50.0,50,1547.398766
-50.0,50,1549.949369
-50.0,50,1551.756247
-50.0,50,1554.388269
0.0,1,1554.425786
-50.0,50,1556.816141
-50.0,50,1559.540352
-50.0,50,1561.869555
-50.0,50,1564.825588
-50.0,50,1567.220745
-50.0,50,1569.730946
-50.0,50,1571.874625
-50.0,50,1574.371786
-50.0,50,1576.686415
-50.0,50,1579.182463
-50.0,50,1581.444797
-50.0,50,1584.161401
-50.0,50,1586.465698
-50.0,50,1589.150523
-50.0,50,1591.298119
-50.0,50,1593.836413
-50.0,50,1596.169472
-50.0,50,1598.210101
0.0,1,1598.277753
-50.0,50,1600.436601
-50.0,50,1602.791811
-50.0,50,1605.112817
-50.0,50,1607.467444
-50.0,50,1610.086614
-50.0,50,1612.733669
-50.0,50,1615.484696
-50.0,50,1618.160294
-50.0,50,1620.675717
-50.0,50,1622.958841
-50.0,50,1625.440907
-50.0,50,1627.947393
-50.0,50,1630.47049
-50.0,50,1632.834006
0.0,1,1632.880579
-50.0,50,1635.491932
-50.0,50,1638.144306
-50.0,50,1640.543394
-9.0,10,1640.969711
-50.0,50,1643.500859
0.0,1,1643.536369
-50.0,50,1645.677792
-50.0,50,1648.352544
-50.0,50,1650.404993
-50.0,50,1652.7609
-50.0,50,1655.224407
-50.0,50,1657.828302
-50.0,50,1660.144627
-50.0,50,1662.246638
0.0,1,1662.30073
-50.0,50,1665.01191
-50.0,50,1667.510608
-50.0,50,1670.338062
-50.0,50,1673.053299
-50.0,50,1675.543268
-50.0,50,1678.075474
-50.0,50,1680.508506
-50.0,50,1682.834561
-50.0,50,1685.265262
-50.0,50,1687.616611
-50.0,50,1690.006329
-50.0,50,1692.398904
-50.0,50,1694.995775
-50.0,50,1697.383059
-50.0,50,1699.903724
-50.0,50,1702.395594
-50.0,50,1704.853364
-50.0,50,1707.196572
-50.0,50,1709.660557
-50.0,50,1712.368395
-50.0,50,1714.872142
-50.0,50,1717.33339
-50.0,50,1719.947868
-50.0,50,1722.324818
-50.0,50,1724.59464
-50.0,50,1726.807672
-50.0,50,1729.021811
-50.0,50,1742.475792
-50.0,50,1744.549866
-50.0,50,1746.799772
-50.0,50,1749.435386
-50.0,50,1751.892627
-50.0,50,1754.430717
-50.0,50,1756.753535
-50.0,50,1758.910285
-50.0,50,1761.516849
-50.0,50,1763.799647
-50.0,50,1766.580497
-50.0,50,1768.914949
-50.0,50,1771.718077
-50.0,50,1774.241988
-50.0,50,1776.868456
-50.0,50,1779.19785
-50.0,50,1781.8084
-50.0,50,1784.051873
-50.0,50,1786.3052
0.0,1,1786.339768
0.0,1,1786.387949
-50.0,50,1788.624846
-50.0,50,1791.231617
-50.0,50,1793.816743
-50.0,50,1796.249558
-50.0,50,1798.591237
0.0,1,1798.638098
-50.0,50,1801.197339
-50.0,50,1803.375459
0.0,1,1803.428373
-50.0,50,1805.958462
-50.0,50,1808.176674
-50.0,50,1810.797596
-1.0,2,1810.88532
-50.0,50,1813.359346
-50.0,50,1816.207555
-50.0,50,1818.433407
-50.0,50,1820.989867
-50.0,50,1823.559381
-50.0,50,1826.21276
-50.0,50,1828.680727
-50.0,50,1831.19404
-50.0,50,1833.623963
-50.0,50,1836.188578
-50.0,50,1838.488461
-50.0,50,1841.23466
0.0,1,1841.287444
-16.0,17,1842.042921
-50.0,50,1844.428823
-50.0,50,1846.648855
-50.0,50,1848.963966
-50.0,50,1851.316757
-50.0,50,1853.948652
0.0,1,1853.999882
-50.0,50,1856.362322
-50.0,50,1858.324507
-50.0,50,1860.871072
-50.0,50,1863.312907
-50.0,50,1866.087101
-50.0,50,1868.637764
-50.0,50,1871.436488
0.0,1,1871.496277
-50.0,50,1873.9615
-50.0,50,1876.617382
-50.0,50,1878.938353
-50.0,50,1881.635758
-50.0,50,1884.026357
-50.0,50,1886.551239
-50.0,50,1888.550207
-50.0,50,1890.869705
-50.0,50,1892.9272
-50.0,50,1895.530402
-50.0,50,1897.866732
-50.0,50,1900.476217
-50.0,50,1902.647717
-50.0,50,1905.241041
-50.0,50,1907.713597
-50.0,50,1910.151025
-50.0,50,1912.294979
-50.0,50,1914.655782
-50.0,50,1917.030996
-50.0,50,1919.956139
-50.0,50,1922.23627
-50.0,50,1924.843393
-50.0,50,1927.005087
-50.0,50,1929.577137
-5.0,6,1929.944078
-50.0,50,1932.1688
-50.0,50,1934.684092
-50.0,50,1937.024858
-50.0,50,1939.665206
-50.0,50,1953.038611
-50.0,50,1955.816872
-50.0,50,1958.064086
-50.0,50,1960.721235
-50.0,50,1962.844438
-50.0,50,1965.453259
-50.0,50,1967.716002
-50.0,50,1970.506655
-50.0,50,1972.925479
-50.0,50,1975.74438
-50.0,50,1977.934665
-50.0,50,1980.766655
-50.0,50,1983.1547
0.0,1,1983.209756
-1.0,2,1983.306863
-50.0,50,1985.675281
-50.0,50,1987.854422
-50.0,50,1990.541305
-50.0,50,1992.786181
-50.0,50,1995.384873
-50.0,50,1997.571367
-50.0,50,2000.18869
-50.0,50,2002.475076
-50.0,50,2005.309615
-50.0,50,2007.638308
-50.0,50,2010.147318
-50.0,50,2012.383919
-50.0,50,2014.948353
-50.0,50,2017.28327
-50.0,50,2019.719344
-50.0,50,2022.123949
-8.0,9,2022.637028
-50.0,50,2025.192116
0.0,1,2025.250831
-50.0,50,2027.584809
0.0,1,2027.668036
-50.0,50,2030.55348
-50.0,50,2032.821707
-50.0,50,2035.427171
-50.0,50,2037.586259
-50.0,50,2039.91945
-50.0,50,2042.196698
-50.0,50,2044.776576
0.0,1,2044.818493
0.0,1,2044.874295
-1.0,2,2044.979429
-50.0,50,2047.345554
-50.0,50,2049.935972
-50.0,50,2052.525763
-50.0,50,2055.094603
-50.0,50,2057.455918
-50.0,50,2059.846028
-50.0,50,2061.800219
-50.0,50,2064.042531
-50.0,50,2066.102453
-50.0,50,2068.652896
-50.0,50,2071.045965
-50.0,50,2074.01718
-50.0,50,2076.431107
-50.0,50,2079.434867
-50.0,50,2081.698081
-50.0,50,2084.566879
-50.0,50,2086.981228
-9.0,10,2087.484763
-50.0,50,2090.013204
-50.0,50,2092.289686
-50.0,50,2094.712542
-50.0,50,2096.881428
-50.0,50,2099.55883
-50.0,50,2101.670081
-50.0,50,2104.433655
-50.0,50,2106.765279
-50.0,50,2109.375805
-50.0,50,2111.486687
-50.0,50,2113.95305
0.0,1,2114.007375
0.0,1,2114.060781
-50.0,50,2116.229761
0.0,1,2116.261948
0.0,1,2116.298551
-50.0,50,2118.70737
-50.0,50,2120.970097
-50.0,50,2123.493471
-50.0,50,2125.970985
-50.0,50,2128.336485
-50.0,50,2131.10004
-50.0,50,2133.673805
-50.0,50,2136.265196
-50.0,50,2138.507877
-50.0,50,2141.167361
0.0,1,2141.225847
-8.0,9,2141.628076
-50.0,50,2143.942903
-50.0,50,2146.461987
-50.0,50,2148.638944
-50.0,50,2150.965277
-50.0,50,2164.272371
-50.0,50,2166.684884
-50.0,50,2168.941966
-50.0,50,2170.943976
-50.0,50,2173.55614
-50.0,50,2176.251541
-50.0,50,2178.661387
-50.0,50,2181.17409
-50.0,50,2183.763757
-50.0,50,2186.508839
-50.0,50,2188.880907
-50.0,50,2191.262282
-50.0,50,2193.683982
-50.0,50,2196.115167
-50.0,50,2198.563919
-50.0,50,2201.106981
-50.0,50,2203.657495
-50.0,50,2206.157357
-50.0,50,2208.461818
-8.0,9,2208.93154
-50.0,50,2211.430854
-50.0,50,2213.90863
