#{"t_start": 1635735675.2434528, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,402.182002
-50.0,50,404.25079
-50.0,50,406.123535
-50.0,50,407.951193
-50.0,50,409.825744
-50.0,50,411.772368
-50.0,50,413.549981
-50.0,50,415.351316
-50.0,50,417.152416
-50.0,50,418.97136
-8.0,9,419.323666
-50.0,50,421.122558
-50.0,50,422.941552
-50.0,50,424.862671
-7.0,8,425.233155
-50.0,50,427.219858
-50.0,50,428.999994
0.0,1,429.033682
-50.0,50,430.903037
-50.0,50,432.881007
-50.0,50,434.807076
-50.0,50,436.753066
-50.0,50,438.467669
0.0,1,438.49966
-50.0,50,440.486014
-50.0,50,442.472524
-50.0,50,444.308185
0.0,1,444.354182
-50.0,50,446.388519
-50.0,50,448.563486
-50.0,50,450.520635
-50.0,50,452.44535
-50.0,50,454.309177
-50.0,50,456.13078
-50.0,50,458.150632
-50.0,50,459.932531
-50.0,50,461.601746
-50.0,50,463.457027
-50.0,50,465.289469
-50.0,50,467.290405
-50.0,50,469.206246
-50.0,50,470.947359
-50.0,50,472.872713
-50.0,50,474.662387
-50.0,50,476.512908
-26.0,27,477.595763
-50.0,50,479.567938
-50.0,50,481.503541
-50.0,50,483.509171
-50.0,50,485.298235
-50.0,50,487.254359
-50.0,50,499.640485
-50.0,50,501.420026
-50.0,50,503.450369
-50.0,50,505.446088
-50.0,50,507.48454
-50.0,50,509.548631
-50.0,50,511.401496
-50.0,50,513.312174
-50.0,50,515.171351
-50.0,50,517.172026
-50.0,50,518.986993
0.0,1,519.047004
-50.0,50,520.94344
-50.0,50,522.879165
-1.0,2,522.949356
-50.0,50,524.852174
-50.0,50,526.707032
0.0,1,526.739924
-50.0,50,528.692074
-50.0,50,530.726834
-50.0,50,532.651471
-50.0,50,534.562524
-50.0,50,536.333576
-50.0,50,538.086813
-50.0,50,540.003764
-50.0,50,541.904723
-50.0,50,543.876108
-50.0,50,545.775136
0.0,1,545.825984
0.0,1,545.858142
-5.0,6,546.117226
-50.0,50,548.181287
-50.0,50,550.170696
-50.0,50,552.186781
-50.0,50,554.312965
-50.0,50,556.217179
0.0,1,556.253112
-1.0,2,556.331475
-50.0,50,558.232473
-50.0,50,560.019088
-50.0,50,561.897382
-50.0,50,564.051277
-50.0,50,566.067907
0.0,1,566.104306
-50.0,50,568.114378
-50.0,50,569.918698
-50.0,50,571.674618
-50.0,50,573.468876
-50.0,50,575.245317
-50.0,50,577.065458
-50.0,50,578.963353
-50.0,50,580.930965
-50.0,50,582.844791
-50.0,50,584.793035
-50.0,50,586.734548
-50.0,50,588.537348
-50.0,50,590.444172
-50.0,50,592.370582
-50.0,50,594.380664
-50.0,50,596.226377
-50.0,50,598.073987
-50.0,50,599.767442
-50.0,50,601.47799
-50.0,50,603.370017
-50.0,50,605.313163
-50.0,50,607.232383
-50.0,50,609.162792
-50.0,50,611.103497
-50.0,50,613.058585
-50.0,50,615.159153
-50.0,50,617.033957
-50.0,50,618.774143
-50.0,50,620.88345
-50.0,50,622.908398
-50.0,50,624.73556
-50.0,50,626.642145
-50.0,50,628.366865
-50.0,50,630.335077
-50.0,50,632.224061
-50.0,50,634.245836
-50.0,50,636.191289
-50.0,50,638.256529
-50.0,50,640.018923
-14.0,15,640.587594
-50.0,50,642.500916
-50.0,50,644.471424
-50.0,50,646.462965
-50.0,50,648.322515
-50.0,50,650.088362
-50.0,50,651.920755
-50.0,50,653.748229
-50.0,50,667.288832
-50.0,50,669.126621
-50.0,50,671.029582
-50.0,50,672.893462
-50.0,50,674.768931
-50.0,50,676.721676
-50.0,50,678.721064
-50.0,50,680.669485
-50.0,50,682.604568
-50.0,50,684.509492
-50.0,50,686.357519
-50.0,50,688.202993
-50.0,50,690.189831
-50.0,50,692.236607
-50.0,50,694.111449
-50.0,50,695.930088
0.0,1,695.969533
-50.0,50,697.808762
-50.0,50,699.623396
-50.0,50,701.576396
-3.0,4,701.721048
-50.0,50,703.533366
-50.0,50,705.385817
-50.0,50,707.044124
-50.0,50,708.790866
-50.0,50,710.524247
-50.0,50,712.362458
-50.0,50,714.216908
-50.0,50,716.053059
-50.0,50,717.921541
-50.0,50,719.851596
-50.0,50,721.791881
-50.0,50,723.668638
-50.0,50,725.443016
-50.0,50,727.238697
-50.0,50,729.0377
-50.0,50,730.790366
-50.0,50,732.606137
-50.0,50,734.556592
-50.0,50,736.373993
0.0,1,736.416875
-50.0,50,738.27497
-50.0,50,740.129115
-50.0,50,741.979959
-50.0,50,743.91522
-50.0,50,745.723678
-50.0,50,747.58797
-5.0,6,747.816916
-50.0,50,749.836458
-50.0,50,751.695897
-50.0,50,753.604817
-1.0,2,753.677146
-50.0,50,755.771738
-50.0,50,757.862021
-50.0,50,759.878416
-50.0,50,761.97553
-50.0,50,763.865891
-50.0,50,765.726324
-50.0,50,767.770448
-50.0,50,769.539629
-50.0,50,771.71049
-50.0,50,773.53457
-50.0,50,775.293898
-19.0,20,776.143164
-50.0,50,778.073251
-50.0,50,780.009191
-50.0,50,781.808684
-50.0,50,783.637142
-50.0,50,785.379195
-50.0,50,787.231653
-50.0,50,789.232217
-50.0,50,791.010641
-50.0,50,793.048194
-50.0,50,794.834255
-50.0,50,796.755726
-50.0,50,798.620762
-50.0,50,800.560322
-50.0,50,802.433581
-50.0,50,804.375441
-50.0,50,806.300124
-50.0,50,808.071524
-50.0,50,809.994037
-50.0,50,811.77418
-50.0,50,813.645703
-50.0,50,815.72138
-50.0,50,817.587235
-50.0,50,819.44774
-50.0,50,831.931094
-50.0,50,833.909714
-50.0,50,835.793114
-50.0,50,837.888454
-50.0,50,839.788313
-50.0,50,841.7942
-50.0,50,843.700296
-50.0,50,845.564003
-50.0,50,847.512187
-50.0,50,849.227089
-50.0,50,851.095408
-50.0,50,852.849128
-50.0,50,854.791208
-9.0,10,855.165881
-50.0,50,857.024649
-50.0,50,859.032766
-50.0,50,860.914643
-50.0,50,863.000334
-50.0,50,864.992166
-50.0,50,866.805122
-50.0,50,868.863299
-50.0,50,870.687483
-50.0,50,872.511003
-50.0,50,874.39837
0.0,1,874.439098
-50.0,50,876.294689
-50.0,50,878.130472
-50.0,50,880.080973
-50.0,50,881.901389
-50.0,50,883.758397
-50.0,50,885.597172
-50.0,50,887.447536
-50.0,50,889.352471
-50.0,50,891.235582
-50.0,50,893.079047
-50.0,50,894.747724
-50.0,50,896.583716
-50.0,50,898.522378
-50.0,50,900.311115
-50.0,50,902.567138
-50.0,50,904.359509
-50.0,50,906.215839
-50.0,50,908.105189
-50.0,50,910.0525
-50.0,50,911.90469
-48.0,49,913.823208
-50.0,50,915.740747
-50.0,50,917.725842
-50.0,50,919.627794
-50.0,50,921.468689
-50.0,50,923.493253
-50.0,50,925.320898
0.0,1,925.371092
-50.0,50,927.212862
-50.0,50,929.10381
-50.0,50,930.94118
-50.0,50,932.974748
-50.0,50,935.009046
-50.0,50,936.869473
-50.0,50,938.655611
-50.0,50,940.514083
-50.0,50,942.372853
-50.0,50,944.301162
0.0,1,944.344671
-50.0,50,946.243359
-50.0,50,948.123638
-50.0,50,949.888374
-50.0,50,951.722188
-50.0,50,953.523453
-50.0,50,955.370834
-50.0,50,957.23956
-50.0,50,959.098899
-50.0,50,960.931695
-50.0,50,962.88113
-50.0,50,964.62955
-50.0,50,966.503354
-50.0,50,968.497647
-50.0,50,970.477592
0.0,1,970.513443
-50.0,50,972.276125
-50.0,50,974.070687
-50.0,50,975.933044
-50.0,50,977.755706
-50.0,50,979.905289
-50.0,50,981.639452
-7.0,8,981.982633
-50.0,50,983.983031
-50.0,50,985.793236
-50.0,50,997.774399
0.0,1,997.814871
-2.0,3,997.917657
-50.0,50,999.748435
-8.0,9,1000.042992
-50.0,50,1001.955117
-50.0,50,1003.861314
-50.0,50,1005.71911
-50.0,50,1007.54985
-50.0,50,1009.397456
-50.0,50,1011.296157
-50.0,50,1013.154152
-50.0,50,1014.922049
-50.0,50,1016.832106
-50.0,50,1018.56571
-50.0,50,1020.343507
-50.0,50,1022.23513
-7.0,8,1022.558555
0.0,1,1022.595922
-50.0,50,1024.625464
-50.0,50,1026.512797
-50.0,50,1028.374678
-50.0,50,1030.385737
0.0,1,1030.415727
-50.0,50,1032.202724
-50.0,50,1034.198231
-50.0,50,1036.013276
-50.0,50,1037.842199
-50.0,50,1039.615486
-50.0,50,1041.644972
-50.0,50,1043.523153
-50.0,50,1045.32943
-50.0,50,1047.162161
-50.0,50,1048.86689
-50.0,50,1050.63
-50.0,50,1052.320709
-50.0,50,1054.063861
-50.0,50,1055.797522
-50.0,50,1057.662472
-50.0,50,1059.458653
-50.0,50,1061.299409
-50.0,50,1063.090537
-50.0,50,1064.881619
-9.0,10,1065.202856
-50.0,50,1067.012258
-50.0,50,1068.927733
-50.0,50,1070.900112
-5.0,6,1071.104467
-50.0,50,1073.043404
-8.0,9,1073.389032
-50.0,50,1075.1852
-50.0,50,1077.105859
-50.0,50,1079.020787
-50.0,50,1080.852493
0.0,1,1080.882147
-50.0,50,1082.641308
0.0,1,1082.689823
-50.0,50,1084.835999
0.0,1,1084.869432
-50.0,50,1086.689024
0.0,1,1086.717615
-50.0,50,1088.778169
-50.0,50,1090.674477
-50.0,50,1092.528387
0.0,1,1092.55527
-50.0,50,1094.497376
-50.0,50,1096.315303
-50.0,50,1098.006094
0.0,1,1098.03948
-50.0,50,1099.94289
-50.0,50,1101.812939
-50.0,50,1103.854562
-50.0,50,1105.833167
-50.0,50,1107.670547
0.0,1,1107.701373
-50.0,50,1109.555531
-50.0,50,1111.471355
-50.0,50,1113.443143
-50.0,50,1115.338837
-50.0,50,1117.2638
0.0,1,1117.3045
-50.0,50,1119.26947
-50.0,50,1121.140716
-50.0,50,1123.146658
-10.0,11,1123.602906
-50.0,50,1125.517292
-50.0,50,1127.495345
-50.0,50,1129.303522
-50.0,50,1131.268784
-50.0,50,1133.277881
-50.0,50,1135.053405
-50.0,50,1136.984982
-50.0,50,1138.875213
-50.0,50,1140.800729
-50.0,50,1142.637089
-50.0,50,1144.547117
-50.0,50,1146.571201
-50.0,50,1148.684301
-50.0,50,1161.473537
-50.0,50,1163.35995
-50.0,50,1165.276979
-50.0,50,1167.18018
-50.0,50,1168.873376
-50.0,50,1170.916884
-50.0,50,1172.781022
-50.0,50,1174.690314
-50.0,50,1176.466435
-50.0,50,1178.492824
-50.0,50,1180.647932
-50.0,50,1182.545907
-50.0,50,1184.270828
-50.0,50,1186.071307
-50.0,50,1187.977451
-50.0,50,1189.846157
-50.0,50,1191.874679
-2.0,3,1191.968007
-50.0,50,1193.861933
-50.0,50,1195.602589
-50.0,50,1197.415489
-50.0,50,1199.341807
-50.0,50,1201.198234
-50.0,50,1202.996412
-50.0,50,1204.799023
-50.0,50,1206.619469
-50.0,50,1208.429003
0.0,1,1208.480426
-50.0,50,1210.42728
-50.0,50,1212.285025
-50.0,50,1214.224793
-50.0,50,1216.154677
-50.0,50,1217.980012
-50.0,50,1219.969375
-50.0,50,1221.919569
-50.0,50,1223.751911
-50.0,50,1225.577512
-50.0,50,1227.490674
-50.0,50,1229.095486
-50.0,50,1230.981113
-50.0,50,1232.968415
-50.0,50,1234.891146
-50.0,50,1236.841486
-50.0,50,1238.777132
-50.0,50,1240.928965
-50.0,50,1242.805819
-50.0,50,1244.823471
-50.0,50,1246.670627
-50.0,50,1248.647071
-50.0,50,1250.511271
-50.0,50,1252.213302
-50.0,50,1253.932867
-50.0,50,1255.71457
-50.0,50,1257.405918
-50.0,50,1259.202662
-50.0,50,1261.209778
-50.0,50,1263.059463
0.0,1,1263.101047
-50.0,50,1265.031514
-50.0,50,1266.854399
-50.0,50,1268.743028
-50.0,50,1270.594874
-3.0,4,1270.750574
-50.0,50,1272.686001
0.0,1,1272.71236
-50.0,50,1274.56955
-50.0,50,1276.572984
-50.0,50,1278.422557
-50.0,50,1280.324728
-50.0,50,1282.266817
-50.0,50,1284.062927
-50.0,50,1285.952837
-16.0,17,1286.547509
-50.0,50,1288.420666
-50.0,50,1290.349924
-50.0,50,1292.32914
-50.0,50,1294.167428
-50.0,50,1296.080374
-50.0,50,1297.984424
-50.0,50,1300.042644
-50.0,50,1302.075014
-50.0,50,1303.805729
-50.0,50,1305.795746
-50.0,50,1307.700341
-50.0,50,1309.619369
-50.0,50,1311.501042
-50.0,50,1313.544293
-50.0,50,1315.510751
0.0,1,1315.548872
-50.0,50,1329.125046
-50.0,50,1331.149741
-50.0,50,1333.478837
-50.0,50,1335.580765
-50.0,50,1337.949465
-50.0,50,1339.849173
0.0,1,1339.904884
-50.0,50,1342.220797
-50.0,50,1344.343246
-14.0,15,1345.147058
-50.0,50,1347.296004
-50.0,50,1349.089554
-50.0,50,1351.275351
-50.0,50,1353.423269
-50.0,50,1355.588867
-50.0,50,1357.621863
-6.0,7,1357.848266
-50.0,50,1360.21647
0.0,1,1360.269187
-50.0,50,1362.797199
-50.0,50,1365.099362
-50.0,50,1367.610023
-50.0,50,1369.857553
0.0,1,1369.912943
-50.0,50,1372.487105
-50.0,50,1374.542945
-50.0,50,1376.978773
-50.0,50,1379.286077
-50.0,50,1381.608662
-50.0,50,1383.843348
-50.0,50,1386.337368
-50.0,50,1388.925401
-50.0,50,1391.80932
-50.0,50,1394.475483
-1.0,2,1394.573069
-50.0,50,1397.389371
-50.0,50,1399.740414
-50.0,50,1402.09528
-50.0,50,1404.150857
-50.0,50,1406.52718
-50.0,50,1408.50104
-50.0,50,1410.657483
-50.0,50,1412.731091
0.0,1,1412.767593
-50.0,50,1415.28121
-50.0,50,1417.356156
-50.0,50,1419.925219
-50.0,50,1422.428219
-50.0,50,1425.1838
-50.0,50,1427.538956
-50.0,50,1430.173777
-50.0,50,1432.760205
-50.0,50,1435.090412
-50.0,50,1437.238704
-50.0,50,1439.250253
-50.0,50,1441.618728
-50.0,50,1443.601721
-1.0,2,1443.702043
-50.0,50,1446.120895
-50.0,50,1448.389611
-50.0,50,1450.75048
-50.0,50,1452.878479
-50.0,50,1455.362142
-50.0,50,1457.36599
-50.0,50,1459.952438
-50.0,50,1462.278381
-50.0,50,1465.093207
-50.0,50,1467.479326
-50.0,50,1470.304556
-50.0,50,1472.608599
-50.0,50,1475.02908
0.0,1,1475.08333
-50.0,50,1477.371464
-50.0,50,1480.000256
-50.0,50,1482.174428
-50.0,50,1484.622589
-50.0,50,1486.637258
-50.0,50,1489.194312
-50.0,50,1491.590039
-50.0,50,1494.326638
-50.0,50,1496.481741
-50.0,50,1498.899544
-50.0,50,1501.218414
-50.0,50,1503.452935
-50.0,50,1505.805516
0.0,1,1505.873105
-50.0,50,1508.560451
-50.0,50,1510.976726
-50.0,50,1513.772791
-50.0,50,1516.253798
-50.0,50,1518.879453
-50.0,50,1532.163723
-50.0,50,1534.483976
-50.0,50,1536.354396
-50.0,50,1538.558155
-50.0,50,1540.991564
-50.0,50,1543.195916
-50.0,50,1545.692859
0.0,1,1545.726663
-50.0,50,1547.926438
0.0,1,1547.996173
-50.0,50,1550.444399
-50.0,50,1552.260757
-50.0,50,1554.986373
-50.0,50,1557.338545
-50.0,50,1560.103091
-50.0,50,1562.456788
-50.0,50,1565.427098
-50.0,50,1567.757524
-50.0,50,1570.276473
-10.0,11,1570.765871
-50.0,50,1572.937335
-50.0,50,1575.489563
-50.0,50,1577.77643
-50.0,50,1580.283098
0.0,1,1580.333448
-50.0,50,1582.612721
-50.0,50,1585.318803
-50.0,50,1587.685184
-50.0,50,1590.244836
-50.0,50,1592.499691
-50.0,50,1595.002361
-50.0,50,1597.120883
-50.0,50,1599.276833
0.0,1,1599.355606
-50.0,50,1601.358958
-50.0,50,1603.965654
-50.0,50,1605.998536
-50.0,50,1608.593075
-50.0,50,1611.162523
-50.0,50,1614.055119
-50.0,50,1616.718956
-50.0,50,1619.516437
-50.0,50,1621.666759
-50.0,50,1624.159617
-50.0,50,1626.535494
-50.0,50,1629.122631
-50.0,50,1631.609752
-50.0,50,1634.065707
0.0,1,1634.123867
-50.0,50,1636.65048
0.0,1,1636.686516
-50.0,50,1639.433661
-50.0,50,1641.621685
-50.0,50,1644.12091
-50.0,50,1646.352206
-2.0,3,1646.535211
-50.0,50,1649.138471
-50.0,50,1651.10877
-50.0,50,1653.642015
-50.0,50,1655.905092
-50.0,50,1658.59436
-50.0,50,1660.671935
-50.0,50,1663.077739
-50.0,50,1665.67784
-50.0,50,1668.311399
-50.0,50,1671.017301
-50.0,50,1673.87958
-5.0,6,1674.191977
-50.0,50,1676.545222
-50.0,50,1679.079335
-50.0,50,1681.310704
-50.0,50,1683.973807
-9.0,10,1684.385952
-50.0,50,1686.462987
-50.0,50,1689.108396
-50.0,50,1691.335512
-50.0,50,1693.996137
-50.0,50,1696.429458
-50.0,50,1699.033769
0.0,1,1699.091827
-50.0,50,1701.330822
-50.0,50,1704.077882
-50.0,50,1706.446384
-50.0,50,1708.812341
-50.0,50,1711.110904
-50.0,50,1713.962966
-50.0,50,1716.257285
-50.0,50,1719.163299
-50.0,50,1721.35969
-50.0,50,1723.767856
-50.0,50,1725.92709
-50.0,50,1728.163517
-50.0,50,1741.798761
-50.0,50,1743.841316
-50.0,50,1746.037374
-50.0,50,1748.445529
-50.0,50,1751.028974
-50.0,50,1753.446598
-50.0,50,1755.903916
-50.0,50,1758.03382
-50.0,50,1760.445446
-50.0,50,1762.956287
-50.0,50,1765.434435
-50.0,50,1767.981874
-2.0,3,1768.091356
-50.0,50,1770.766942
-50.0,50,1773.319854
-50.0,50,1776.19198
-50.0,50,1778.388852
-50.0,50,1781.09104
-50.0,50,1783.229324
-50.0,50,1785.65368
-50.0,50,1787.686653
-50.0,50,1790.3706
-50.0,50,1792.85417
-50.0,50,1795.436504
-50.0,50,1797.654395
0.0,1,1797.702989
-50.0,50,1800.352685
-50.0,50,1802.557193
-50.0,50,1804.988138
-50.0,50,1807.236642
-50.0,50,1809.74799
-50.0,50,1812.18611
-50.0,50,1815.042508
-50.0,50,1817.404609
-50.0,50,1819.944247
-50.0,50,1822.402987
-50.0,50,1825.118001
-50.0,50,1827.571791
-50.0,50,1830.094441
0.0,1,1830.160737
-50.0,50,1832.635732
-50.0,50,1835.319325
0.0,1,1835.359962
-50.0,50,1837.449269
-50.0,50,1840.25777
-50.0,50,1842.603503
-50.0,50,1845.058703
-50.0,50,1847.261795
-50.0,50,1849.649142
-50.0,50,1851.916493
-50.0,50,1854.65374
-50.0,50,1856.853314
-50.0,50,1858.978119
-50.0,50,1861.412709
-50.0,50,1864.094576
-50.0,50,1866.707402
-50.0,50,1869.357278
-50.0,50,1872.063843
-50.0,50,1874.588347
-50.0,50,1877.102515
-50.0,50,1879.548524
-50.0,50,1882.148407
-50.0,50,1884.678475
-50.0,50,1887.045214
-50.0,50,1889.080513
-50.0,50,1891.427271
-50.0,50,1893.460406
0.0,1,1893.506157
0.0,1,1893.544774
-50.0,50,1896.178277
-50.0,50,1898.547678
-50.0,50,1901.159287
0.0,1,1901.197562
-50.0,50,1903.397913
-50.0,50,1906.018165
-50.0,50,1908.446902
-50.0,50,1910.84492
-50.0,50,1913.047413
-50.0,50,1915.436961
-50.0,50,1917.850036
-50.0,50,1920.765608
-50.0,50,1922.90964
-50.0,50,1925.606316
-50.0,50,1927.715857
-50.0,50,1930.377373
-50.0,50,1932.536804
-50.0,50,1935.170733
-50.0,50,1937.466238
-50.0,50,1940.073387
-50.0,50,1953.500423
-50.0,50,1956.154017
-50.0,50,1958.431446
-50.0,50,1961.040755
-50.0,50,1963.247205
-50.0,50,1965.924549
-50.0,50,1968.134859
-50.0,50,1970.96478
-50.0,50,1973.392091
-50.0,50,1976.097953
-50.0,50,1978.32034
-50.0,50,1981.128684
-50.0,50,1983.555195
-50.0,50,1985.925111
-50.0,50,1988.123271
-50.0,50,1990.80351
-50.0,50,1993.031093
-50.0,50,1995.630883
0.0,1,1995.662982
0.0,1,1995.717023
-50.0,50,1997.920133
-50.0,50,2000.527184
-50.0,50,2002.868459
-50.0,50,2005.607705
-50.0,50,2008.001875
-50.0,50,2010.430878
0.0,1,2010.477106
-50.0,50,2012.827337
-50.0,50,2015.356275
-50.0,50,2017.689079
0.0,1,2017.753813
-50.0,50,2020.238395
-50.0,50,2022.656271
-50.0,50,2025.208373
-50.0,50,2027.547951
-50.0,50,2030.469959
-50.0,50,2032.754604
-50.0,50,2035.355201
-50.0,50,2037.509024
-50.0,50,2039.81612
-50.0,50,2042.100009
-50.0,50,2044.700459
-50.0,50,2047.070619
-50.0,50,2049.634545
-50.0,50,2052.142287
-50.0,50,2054.818458
-50.0,50,2057.174673
-50.0,50,2059.609891
-50.0,50,2061.546799
-50.0,50,2063.690902
-50.0,50,2065.945944
-50.0,50,2068.38805
-50.0,50,2070.799512
-50.0,50,2073.595847
-50.0,50,2076.191624
-50.0,50,2079.019276
-50.0,50,2081.436759
-50.0,50,2084.245276
-50.0,50,2086.626849
-3.0,4,2086.849406
-50.0,50,2089.41504
-50.0,50,2091.633717
-50.0,50,2094.235487
-50.0,50,2096.352192
-50.0,50,2098.966044
-50.0,50,2101.119513
-50.0,50,2103.843694
-50.0,50,2106.18974
-50.0,50,2108.684338
-50.0,50,2111.023697
-50.0,50,2113.311128
-50.0,50,2115.796293
-50.0,50,2117.950562
-50.0,50,2120.411294
-50.0,50,2122.606162
-50.0,50,2125.332474
-50.0,50,2127.459758
0.0,1,2127.501064
-50.0,50,2130.282339
-50.0,50,2132.817325
-50.0,50,2135.604321
-50.0,50,2137.851824
-50.0,50,2140.449535
-50.0,50,2142.806786
-50.0,50,2145.3435
-50.0,50,2147.599876
-50.0,50,2149.77581
-50.0,50,2151.994943
-50.0,50,2165.41207
0.0,1,2165.453837
-6.0,7,2165.798526
-50.0,50,2168.187817
-50.0,50,2170.291068
-50.0,50,2172.842432
-50.0,50,2175.567914
-50.0,50,2177.874772
-50.0,50,2180.355331
0.0,1,2180.409034
-50.0,50,2182.816324
-50.0,50,2185.753278
-50.0,50,2188.062541
-50.0,50,2190.619678
0.0,1,2190.682901
-50.0,50,2192.831556
-50.0,50,2195.483396
-50.0,50,2197.803941
-50.0,50,2200.495392
-50.0,50,2202.75902
-50.0,50,2205.423008
-50.0,50,2207.738113
-50.0,50,2210.285112
0.0,1,2210.352703
-50.0,50,2212.674626
-50.0,50,2215.324226
-50.0,50,2217.465982
-50.0,50,2220.121536
-50.0,50,2222.182177
-50.0,50,2224.98515
-50.0,50,2227.381779
-50.0,50,2230.086007
-50.0,50,2232.635645
