#{"t_start": 1635735675.7643747, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,223.409159
-50.0,50,225.267314
-50.0,50,227.183962
-50.0,50,229.024442
-50.0,50,230.836838
-50.0,50,232.568153
-8.0,9,232.881448
-5.0,6,233.162597
-50.0,50,235.266931
-50.0,50,237.164979
0.0,1,237.206651
-50.0,50,239.19089
-50.0,50,241.025722
-50.0,50,242.863249
-50.0,50,244.76408
-50.0,50,246.660495
-50.0,50,248.539822
-50.0,50,250.497172
-50.0,50,252.495131
-50.0,50,254.321578
-50.0,50,256.0263
-50.0,50,257.928422
-50.0,50,259.618248
-50.0,50,261.45286
-50.0,50,263.463715
-50.0,50,265.449749
-1.0,2,265.541167
-50.0,50,267.293044
-50.0,50,269.248926
-50.0,50,271.085907
0.0,1,271.117743
-50.0,50,273.017035
-50.0,50,275.009823
-50.0,50,276.994921
-2.0,3,277.121252
-50.0,50,278.813868
-50.0,50,280.611642
-50.0,50,282.497007
-50.0,50,284.462585
-50.0,50,286.13265
-50.0,50,288.001266
-50.0,50,289.998694
-50.0,50,292.079795
-50.0,50,293.842451
0.0,1,293.879982
-50.0,50,295.862041
-50.0,50,297.947361
-50.0,50,299.834354
-50.0,50,301.795381
-50.0,50,303.748141
-50.0,50,305.612151
-50.0,50,307.601691
-50.0,50,309.473047
-50.0,50,311.552032
-50.0,50,313.452629
-50.0,50,315.344918
-50.0,50,317.156337
-50.0,50,318.973555
-50.0,50,331.384687
-50.0,50,333.354249
-50.0,50,335.317934
-50.0,50,337.160115
-50.0,50,339.167567
-50.0,50,341.130367
-50.0,50,343.130825
-50.0,50,345.058045
-50.0,50,346.8392
-50.0,50,348.713278
-50.0,50,350.563161
-50.0,50,352.386873
-50.0,50,354.187962
-50.0,50,356.156433
-50.0,50,358.116966
-50.0,50,360.12452
-5.0,6,360.405436
-50.0,50,362.167723
-50.0,50,364.022704
-50.0,50,365.732797
-50.0,50,367.534256
-50.0,50,369.477855
-50.0,50,371.393592
-50.0,50,373.489989
-50.0,50,375.277961
-50.0,50,377.184079
-50.0,50,379.259359
-50.0,50,381.230975
-50.0,50,383.227592
0.0,1,383.258459
-50.0,50,385.097204
-50.0,50,387.059333
0.0,1,387.09725
-50.0,50,389.270914
-6.0,7,389.560662
-50.0,50,391.363029
-50.0,50,393.470594
-50.0,50,395.455112
-50.0,50,397.698034
0.0,1,397.758012
-2.0,3,397.917893
-50.0,50,399.729988
-50.0,50,401.676784
-50.0,50,403.751502
-50.0,50,405.606508
-4.0,5,405.778509
-50.0,50,407.62168
-50.0,50,409.547318
-50.0,50,411.425753
-50.0,50,413.241927
-50.0,50,415.031732
-50.0,50,416.830174
-50.0,50,418.678458
-50.0,50,420.483321
-15.0,16,421.075484
-50.0,50,422.871668
-50.0,50,424.893202
-25.0,26,425.858362
-50.0,50,427.729471
0.0,1,427.78083
-50.0,50,429.651277
-50.0,50,431.521063
-50.0,50,433.517119
-50.0,50,435.453693
0.0,1,435.490226
0.0,1,435.534137
0.0,1,435.577877
-50.0,50,437.362785
-50.0,50,439.241452
-50.0,50,441.27775
-50.0,50,443.141748
-50.0,50,445.051374
-50.0,50,447.298364
0.0,1,447.351729
-50.0,50,449.315661
-50.0,50,451.292097
0.0,1,451.345922
-50.0,50,453.210798
-50.0,50,454.969132
-50.0,50,456.989296
-50.0,50,458.798765
-50.0,50,460.485953
-50.0,50,462.305625
-50.0,50,464.153936
-50.0,50,466.065001
-50.0,50,468.09301
-50.0,50,469.853336
-50.0,50,471.697039
-11.0,12,472.151754
-50.0,50,473.939238
-50.0,50,475.803966
-50.0,50,477.799134
-50.0,50,479.813963
-50.0,50,481.609519
-13.0,14,482.215756
-50.0,50,484.140204
-50.0,50,486.043737
-50.0,50,498.40723
-50.0,50,500.336066
-50.0,50,502.120293
0.0,1,502.161002
0.0,1,502.218759
-50.0,50,504.298012
-50.0,50,506.334893
-50.0,50,508.400459
-50.0,50,510.218869
-50.0,50,512.188537
-50.0,50,514.06571
-50.0,50,515.974272
-50.0,50,517.912573
-50.0,50,519.742832
-50.0,50,521.663568
-50.0,50,523.618313
-50.0,50,525.48961
-50.0,50,527.380424
-50.0,50,529.329719
-50.0,50,531.325646
-50.0,50,533.25297
0.0,1,533.28814
-50.0,50,535.158767
0.0,1,535.20373
-50.0,50,536.847418
-50.0,50,538.760832
-50.0,50,540.653476
-50.0,50,542.579862
-50.0,50,544.548355
-50.0,50,546.520027
-50.0,50,548.568081
-50.0,50,550.541123
-50.0,50,552.68031
-50.0,50,554.667315
-50.0,50,556.644059
-50.0,50,558.470308
-50.0,50,560.219655
-50.0,50,562.283128
0.0,1,562.324146
-50.0,50,564.356303
-50.0,50,566.484687
-50.0,50,568.360934
-50.0,50,570.131478
-50.0,50,571.905134
-50.0,50,573.681987
-50.0,50,575.5706
-50.0,50,577.381835
-50.0,50,579.293608
-50.0,50,581.182565
-50.0,50,583.145173
-50.0,50,585.087071
-50.0,50,586.960903
-50.0,50,588.819804
-50.0,50,590.742666
-50.0,50,592.719108
-50.0,50,594.649979
-50.0,50,596.50137
-50.0,50,598.263099
-50.0,50,600.018503
-50.0,50,601.783535
-50.0,50,603.653852
-50.0,50,605.640615
0.0,1,605.681303
0.0,1,605.708053
-50.0,50,607.614449
-50.0,50,609.533056
-50.0,50,611.389581
-50.0,50,613.512324
-50.0,50,615.502927
-50.0,50,617.382998
-50.0,50,619.204154
-50.0,50,621.319938
0.0,1,621.366013
0.0,1,621.41064
-50.0,50,623.280361
-50.0,50,625.183764
-50.0,50,626.950464
-50.0,50,628.837271
-50.0,50,630.761873
-50.0,50,632.564589
-50.0,50,634.72104
-50.0,50,636.75808
-50.0,50,638.562318
-50.0,50,640.423907
-50.0,50,642.401154
-50.0,50,644.352139
-50.0,50,646.297392
-50.0,50,648.130507
-50.0,50,649.919613
-50.0,50,651.821554
-50.0,50,653.591138
-50.0,50,667.168698
-50.0,50,669.024831
-50.0,50,670.89689
-50.0,50,672.722681
0.0,1,672.768755
-50.0,50,674.643685
-50.0,50,676.62408
-50.0,50,678.652034
-50.0,50,680.584816
-50.0,50,682.494835
0.0,1,682.546736
-50.0,50,684.461475
-50.0,50,686.287556
-50.0,50,688.165741
-50.0,50,690.24188
-50.0,50,692.143592
-50.0,50,694.06374
-50.0,50,695.87511
0.0,1,695.910068
-50.0,50,697.728987
-50.0,50,699.577745
-50.0,50,701.539333
-50.0,50,703.293426
-50.0,50,705.174142
-50.0,50,706.795798
-50.0,50,708.520857
-50.0,50,710.272687
0.0,1,710.300954
-50.0,50,712.151302
-50.0,50,714.053915
-50.0,50,715.892606
-50.0,50,717.761033
-50.0,50,719.678004
-50.0,50,721.567465
0.0,1,721.618882
-50.0,50,723.476958
-5.0,6,723.657062
-50.0,50,725.52569
-50.0,50,727.317408
-50.0,50,729.081903
0.0,1,729.12557
-50.0,50,730.854884
-50.0,50,732.75105
-50.0,50,734.671408
-50.0,50,736.509906
-1.0,2,736.577766
-50.0,50,738.445606
-50.0,50,740.211417
-50.0,50,742.180976
-50.0,50,744.014372
-50.0,50,745.900764
-50.0,50,747.795389
-50.0,50,749.742417
-50.0,50,751.644048
-4.0,5,751.818188
-50.0,50,753.794832
-50.0,50,755.964655
-50.0,50,758.003558
-50.0,50,759.950765
-50.0,50,762.085289
-50.0,50,763.888166
-50.0,50,765.765656
-50.0,50,767.826216
-50.0,50,769.693803
-50.0,50,771.741823
-50.0,50,773.523643
0.0,1,773.572047
-50.0,50,775.450497
-50.0,50,777.401675
-50.0,50,779.337691
-50.0,50,781.137792
-50.0,50,783.008625
-50.0,50,784.734025
-50.0,50,786.587097
-50.0,50,788.569563
-50.0,50,790.33834
-50.0,50,792.339138
-50.0,50,794.191041
-50.0,50,796.083656
-50.0,50,797.943382
-50.0,50,799.893044
-50.0,50,801.778494
-50.0,50,803.731823
-50.0,50,805.621665
-50.0,50,807.413583
-50.0,50,809.310712
-50.0,50,811.092624
-50.0,50,812.970407
-50.0,50,815.041977
-50.0,50,816.883658
-50.0,50,818.783268
-50.0,50,831.248927
-50.0,50,833.204443
-50.0,50,835.1111
-50.0,50,837.215475
-50.0,50,839.151002
-50.0,50,841.121619
-50.0,50,843.050433
-50.0,50,844.896282
-50.0,50,846.85395
-50.0,50,848.54399
-50.0,50,850.4358
-50.0,50,852.204174
-50.0,50,854.135768
-50.0,50,855.941604
-50.0,50,857.878239
-50.0,50,859.907749
-50.0,50,861.923879
-50.0,50,863.93269
-50.0,50,865.710814
0.0,1,865.759392
-50.0,50,867.792108
-50.0,50,869.666127
-50.0,50,871.523829
-50.0,50,873.407186
-50.0,50,875.222354
-50.0,50,877.13587
-50.0,50,879.001258
-50.0,50,880.849047
-50.0,50,882.71077
-50.0,50,884.541161
-50.0,50,886.356785
-5.0,6,886.593055
-50.0,50,888.50312
-50.0,50,890.426798
-50.0,50,892.271583
-50.0,50,893.955446
-50.0,50,895.772584
-50.0,50,897.684477
-50.0,50,899.525723
-50.0,50,901.751397
-50.0,50,903.559043
-50.0,50,905.383073
-50.0,50,907.282048
-50.0,50,909.255474
-50.0,50,911.089184
-50.0,50,913.067632
-50.0,50,914.970597
-5.0,6,915.196456
-50.0,50,917.175381
-50.0,50,919.077947
-50.0,50,920.919322
-50.0,50,922.944228
-50.0,50,924.772864
-50.0,50,926.634194
-50.0,50,928.522921
-50.0,50,930.363977
-50.0,50,932.381293
-1.0,2,932.477757
0.0,1,932.525401
0.0,1,932.559621
-50.0,50,934.577932
-50.0,50,936.436309
-50.0,50,938.224958
-50.0,50,940.118912
-50.0,50,941.934561
-50.0,50,943.870798
-50.0,50,945.77224
-50.0,50,947.649382
-50.0,50,949.411668
-50.0,50,951.266347
-50.0,50,953.050387
-50.0,50,954.901256
-50.0,50,956.762781
-50.0,50,958.639038
-50.0,50,960.45935
-50.0,50,962.405677
-50.0,50,964.169207
-50.0,50,966.048903
-50.0,50,968.021722
-50.0,50,969.996132
-50.0,50,971.774556
-50.0,50,973.550254
-50.0,50,975.421695
-50.0,50,977.246718
-50.0,50,979.401564
-50.0,50,981.137466
-50.0,50,983.16442
-50.0,50,985.003865
-50.0,50,996.923719
-11.0,12,997.401888
-50.0,50,999.237809
0.0,1,999.270362
-50.0,50,1001.124052
-50.0,50,1003.023042
-50.0,50,1004.930497
-50.0,50,1006.755198
-50.0,50,1008.599327
-50.0,50,1010.510147
-50.0,50,1012.30757
0.0,1,1012.355468
0.0,1,1012.410423
-50.0,50,1014.204418
-6.0,7,1014.456007
0.0,1,1014.493902
-50.0,50,1016.383199
0.0,1,1016.417139
-50.0,50,1018.16574
-50.0,50,1019.953173
-50.0,50,1021.82928
-50.0,50,1023.906593
-50.0,50,1025.781439
-50.0,50,1027.627884
-50.0,50,1029.679084
-50.0,50,1031.490699
-50.0,50,1033.405771
-50.0,50,1035.249953
-50.0,50,1037.071906
-50.0,50,1038.825353
-50.0,50,1040.853329
-50.0,50,1042.720545
0.0,1,1042.769556
-50.0,50,1044.547992
-50.0,50,1046.449131
-50.0,50,1048.120362
-50.0,50,1049.913732
-50.0,50,1051.598028
-50.0,50,1053.303762
-50.0,50,1055.018021
-50.0,50,1056.8707
-50.0,50,1058.705939
-50.0,50,1060.593974
-50.0,50,1062.352706
-50.0,50,1064.162788
-50.0,50,1065.949353
-50.0,50,1067.824452
-50.0,50,1069.759071
-50.0,50,1071.693771
-50.0,50,1073.555747
-50.0,50,1075.394408
-50.0,50,1077.313498
-50.0,50,1079.281573
-50.0,50,1080.988312
-50.0,50,1082.899917
-50.0,50,1084.981446
-50.0,50,1086.915853
-50.0,50,1088.871023
-2.0,3,1088.984859
-50.0,50,1090.79822
0.0,1,1090.845395
-50.0,50,1092.68962
-50.0,50,1094.63911
-50.0,50,1096.43986
-50.0,50,1098.084161
-50.0,50,1100.127661
-50.0,50,1102.009432
-50.0,50,1104.119091
-50.0,50,1105.976635
-50.0,50,1107.798679
0.0,1,1107.833136
-50.0,50,1109.783259
-50.0,50,1111.739485
-50.0,50,1113.575501
-50.0,50,1115.531195
-50.0,50,1117.515462
-50.0,50,1119.479492
-50.0,50,1121.336846
-50.0,50,1123.311146
-50.0,50,1125.261285
-50.0,50,1127.210175
-50.0,50,1129.000852
-50.0,50,1131.037266
-50.0,50,1132.947708
-50.0,50,1134.728551
-50.0,50,1136.691526
-50.0,50,1138.553963
-50.0,50,1140.469967
-50.0,50,1142.346095
-50.0,50,1144.303927
-50.0,50,1146.233769
-50.0,50,1148.41081
-50.0,50,1161.181458
-50.0,50,1163.053638
-50.0,50,1164.954775
-50.0,50,1166.878254
-50.0,50,1168.538203
-50.0,50,1170.582511
-50.0,50,1172.46948
-50.0,50,1174.33519
-50.0,50,1176.143559
-50.0,50,1178.155969
-50.0,50,1180.300832
-50.0,50,1182.197365
-50.0,50,1183.927143
-50.0,50,1185.70045
-50.0,50,1187.656203
-50.0,50,1189.513616
-50.0,50,1191.529279
-50.0,50,1193.405125
-50.0,50,1195.155164
-50.0,50,1197.00202
-50.0,50,1198.903309
-50.0,50,1200.758602
-50.0,50,1202.553269
-50.0,50,1204.3636
-50.0,50,1206.195663
-50.0,50,1208.007867
-50.0,50,1209.97008
-50.0,50,1211.832743
-50.0,50,1213.754402
-50.0,50,1215.716744
-50.0,50,1217.537473
-50.0,50,1219.501353
-50.0,50,1221.443338
-50.0,50,1223.271104
-50.0,50,1225.12646
-50.0,50,1227.0246
-50.0,50,1228.624718
-50.0,50,1230.524868
-50.0,50,1232.500328
-24.0,25,1233.469943
-50.0,50,1235.47541
-50.0,50,1237.363901
-50.0,50,1239.467293
-50.0,50,1241.397019
-50.0,50,1243.353614
-50.0,50,1245.396741
-50.0,50,1247.177155
-50.0,50,1249.118619
0.0,1,1249.15417
-50.0,50,1250.898594
-50.0,50,1252.588891
-50.0,50,1254.332894
-50.0,50,1256.172534
-50.0,50,1257.824488
-50.0,50,1259.772315
-3.0,4,1259.950509
-50.0,50,1261.942267
-50.0,50,1263.701635
-50.0,50,1265.622976
-50.0,50,1267.430796
-50.0,50,1269.409917
-50.0,50,1271.259756
-50.0,50,1273.15773
-50.0,50,1275.11351
-50.0,50,1277.00042
-50.0,50,1278.830119
0.0,1,1278.872398
-50.0,50,1280.809871
-50.0,50,1282.779618
-50.0,50,1284.559212
-50.0,50,1286.428856
-50.0,50,1288.305309
-50.0,50,1290.232296
-50.0,50,1292.156236
-50.0,50,1293.988209
-50.0,50,1295.98646
-50.0,50,1297.875478
0.0,1,1297.900538
-50.0,50,1299.965147
-50.0,50,1301.966315
-50.0,50,1303.719065
-50.0,50,1305.697988
-50.0,50,1307.607017
-50.0,50,1309.550714
-5.0,6,1309.761049
-50.0,50,1311.625633
-50.0,50,1313.631658
-50.0,50,1327.002019
-50.0,50,1329.074722
-50.0,50,1331.311392
-50.0,50,1333.584622
-50.0,50,1335.896001
-50.0,50,1337.951509
-50.0,50,1340.061443
-50.0,50,1342.394248
-50.0,50,1344.595119
-1.0,2,1344.679292
-50.0,50,1346.817449
-50.0,50,1348.6111
-33.0,34,1350.055234
-50.0,50,1352.307611
-50.0,50,1354.428459
-50.0,50,1356.630254
-50.0,50,1358.515905
-50.0,50,1361.308508
0.0,1,1361.352605
-50.0,50,1363.303124
-50.0,50,1366.179428
-50.0,50,1368.191163
-50.0,50,1370.827543
-50.0,50,1373.114004
-50.0,50,1375.360435
-50.0,50,1377.653636
-50.0,50,1380.01946
-12.0,13,1380.564665
-50.0,50,1382.958977
-50.0,50,1385.31654
-50.0,50,1387.867647
-10.0,11,1388.485458
-50.0,50,1391.360924
-50.0,50,1394.023538
0.0,1,1394.052243
-50.0,50,1396.883877
-50.0,50,1399.237561
-50.0,50,1401.586351
-50.0,50,1403.64897
-50.0,50,1406.018139
-50.0,50,1407.995046
-50.0,50,1410.169043
0.0,1,1410.206111
-50.0,50,1412.284648
-50.0,50,1414.777495
-50.0,50,1416.844949
-50.0,50,1419.42775
-50.0,50,1421.929863
-50.0,50,1424.691967
-50.0,50,1427.030263
-50.0,50,1429.676655
-50.0,50,1432.252354
-50.0,50,1434.594575
-2.0,3,1434.724871
0.0,1,1434.777466
-50.0,50,1436.850654
0.0,1,1436.881308
-50.0,50,1438.967326
-50.0,50,1441.307186
-50.0,50,1443.338652
-50.0,50,1445.723836
-50.0,50,1448.023632
-50.0,50,1450.338262
-50.0,50,1452.561581
-50.0,50,1455.018603
-50.0,50,1456.979453
-50.0,50,1459.634289
-50.0,50,1461.930154
-50.0,50,1464.740538
-50.0,50,1467.144725
-50.0,50,1469.990307
-50.0,50,1472.226774
-50.0,50,1474.696466
-50.0,50,1476.942585
-50.0,50,1479.625105
0.0,1,1479.677291
-50.0,50,1481.849676
-50.0,50,1484.284317
-50.0,50,1486.29187
-50.0,50,1488.872622
-50.0,50,1491.281662
-50.0,50,1494.018306
-50.0,50,1496.125479
-50.0,50,1498.55604
-50.0,50,1500.858218
-50.0,50,1503.116312
-50.0,50,1505.478992
-50.0,50,1508.162598
-50.0,50,1510.56665
-50.0,50,1513.378589
-50.0,50,1515.858412
-50.0,50,1518.494718
-50.0,50,1531.773204
-50.0,50,1534.055549
-50.0,50,1535.932141
-50.0,50,1538.190374
-50.0,50,1540.549656
-50.0,50,1542.86579
-50.0,50,1545.252394
-25.0,26,1546.194349
-50.0,50,1548.826041
-50.0,50,1550.800029
-50.0,50,1553.195806
-50.0,50,1555.640013
-50.0,50,1558.22331
-50.0,50,1560.704039
-50.0,50,1563.515136
-50.0,50,1565.986721
-50.0,50,1568.545481
-50.0,50,1570.852062
-50.0,50,1573.097009
-50.0,50,1575.585188
-50.0,50,1577.934939
-50.0,50,1580.365925
-50.0,50,1582.853023
-50.0,50,1585.393034
-50.0,50,1587.900333
-50.0,50,1590.195135
0.0,1,1590.231686
-50.0,50,1592.711148
-50.0,50,1595.164365
-50.0,50,1597.161005
-50.0,50,1599.386503
-50.0,50,1601.625427
-50.0,50,1604.117684
-50.0,50,1606.235075
-50.0,50,1608.899614
-50.0,50,1611.39649
-50.0,50,1614.32006
0.0,1,1614.364525
-50.0,50,1616.982286
-50.0,50,1619.647234
-50.0,50,1621.830825
-50.0,50,1624.418735
-50.0,50,1626.76854
-50.0,50,1629.358887
-50.0,50,1631.824315
-50.0,50,1634.343825
-50.0,50,1636.902481
-50.0,50,1639.383276
-50.0,50,1641.851517
-50.0,50,1644.174965
-50.0,50,1646.547143
-50.0,50,1649.019646
-50.0,50,1650.974973
-50.0,50,1653.633782
-50.0,50,1655.952438
-50.0,50,1658.63323
-50.0,50,1660.503324
-50.0,50,1663.043655
-50.0,50,1665.595662
-50.0,50,1668.435493
-50.0,50,1671.146771
-50.0,50,1673.827558
-50.0,50,1676.2218
-50.0,50,1678.795315
0.0,1,1678.850749
-50.0,50,1681.068769
-50.0,50,1683.659596
-50.0,50,1685.744626
-50.0,50,1688.371722
-50.0,50,1690.597106
-50.0,50,1693.215878
-50.0,50,1695.700543
0.0,1,1695.752561
-50.0,50,1698.309513
-50.0,50,1700.595799
-50.0,50,1703.357422
-50.0,50,1705.704098
-50.0,50,1708.081681
-50.0,50,1710.367144
-50.0,50,1713.170537
-50.0,50,1715.527202
-50.0,50,1718.374675
0.0,1,1718.428708
-50.0,50,1720.697491
-50.0,50,1723.075447
0.0,1,1723.134226
0.0,1,1723.184344
-50.0,50,1725.349566
-50.0,50,1727.573688
-7.0,8,1727.897556
-2.0,3,1728.056939
0.0,1,1728.126212
-50.0,50,1741.668997
-50.0,50,1743.734857
-50.0,50,1745.966208
-50.0,50,1748.449852
-50.0,50,1750.970863
-50.0,50,1753.477527
-50.0,50,1755.909427
-50.0,50,1757.988065
-50.0,50,1760.538711
0.0,1,1760.582276
-50.0,50,1762.916609
-50.0,50,1765.677915
-50.0,50,1768.083133
-50.0,50,1770.719156
-50.0,50,1773.303543
-50.0,50,1776.069548
-50.0,50,1778.30058
-50.0,50,1780.977508
-10.0,11,1781.428222
-50.0,50,1783.735811
-50.0,50,1785.953777
-50.0,50,1788.180881
-50.0,50,1790.794935
-50.0,50,1793.383931
-50.0,50,1795.813125
-50.0,50,1798.156471
0.0,1,1798.199643
-50.0,50,1800.758469
-50.0,50,1802.939417
-50.0,50,1805.475468
-50.0,50,1807.688991
-50.0,50,1810.304443
-50.0,50,1812.741503
-50.0,50,1815.633432
-50.0,50,1817.899374
-50.0,50,1820.441095
-2.0,3,1820.552818
-50.0,50,1823.12049
-50.0,50,1825.766339
0.0,1,1825.826738
-50.0,50,1828.298136
-50.0,50,1830.806885
-50.0,50,1833.253896
-50.0,50,1835.803572
-50.0,50,1838.107957
-50.0,50,1840.847249
-50.0,50,1843.073533
-50.0,50,1845.51236
-50.0,50,1847.647467
-50.0,50,1850.193789
-50.0,50,1852.495349
-50.0,50,1855.124924
0.0,1,1855.185383
-50.0,50,1857.175443
-50.0,50,1859.621486
-50.0,50,1861.931887
-50.0,50,1864.785893
-7.0,8,1865.225006
-50.0,50,1867.772691
-50.0,50,1870.522859
-50.0,50,1872.91756
0.0,1,1872.963926
-50.0,50,1875.775036
-50.0,50,1878.067868
-50.0,50,1880.66806
-50.0,50,1883.105814
-50.0,50,1885.765303
-50.0,50,1887.57191
-50.0,50,1889.984709
-50.0,50,1892.053157
-50.0,50,1894.59338
-50.0,50,1896.924455
0.0,1,1896.975451
-50.0,50,1899.628352
-50.0,50,1901.877292
-50.0,50,1904.408948
-50.0,50,1906.81934
-50.0,50,1909.288327
-50.0,50,1911.479158
-50.0,50,1913.801745
-50.0,50,1916.29889
-50.0,50,1918.984832
-50.0,50,1921.48881
0.0,1,1921.521448
-50.0,50,1924.018841
0.0,1,1924.094052
-50.0,50,1926.35223
-50.0,50,1928.849808
-50.0,50,1931.280277
-50.0,50,1933.566786
-50.0,50,1936.078608
-5.0,6,1936.332479
-50.0,50,1938.94258
-50.0,50,1952.33091
-50.0,50,1955.044066
-50.0,50,1957.258004
-50.0,50,1959.975295
-50.0,50,1962.117872
-50.0,50,1964.69462
-50.0,50,1966.959192
-50.0,50,1969.75148
-50.0,50,1972.147041
-50.0,50,1974.981571
-50.0,50,1977.121914
-50.0,50,1979.975034
-50.0,50,1982.405776
-50.0,50,1984.777724
-50.0,50,1986.9895
-50.0,50,1989.623211
-50.0,50,1992.049852
-50.0,50,1994.49299
-50.0,50,1996.679997
-50.0,50,1999.2982
-50.0,50,2001.470571
-50.0,50,2004.317877
-50.0,50,2006.695433
-50.0,50,2009.266411
-50.0,50,2011.402671
-50.0,50,2013.985922
-50.0,50,2016.351832
-50.0,50,2018.727745
-50.0,50,2021.146383
-50.0,50,2023.824865
-50.0,50,2026.108083
-50.0,50,2028.869472
-50.0,50,2031.357473
-50.0,50,2033.97182
-50.0,50,2036.214602
-50.0,50,2038.373879
-50.0,50,2040.709095
-50.0,50,2043.28604
-50.0,50,2045.604332
-50.0,50,2048.238005
-50.0,50,2050.795659
-50.0,50,2053.44828
-50.0,50,2055.695991
-50.0,50,2058.325511
-50.0,50,2060.369659
-50.0,50,2062.420237
-50.0,50,2064.78355
0.0,1,2064.817142
-50.0,50,2067.071872
-50.0,50,2069.549143
-50.0,50,2072.183738
-50.0,50,2074.917421
-50.0,50,2077.595376
-50.0,50,2080.170231
-50.0,50,2082.801971
-50.0,50,2085.412137
-50.0,50,2087.892278
-50.0,50,2090.305565
-50.0,50,2092.635115
-50.0,50,2094.973439
-50.0,50,2097.340092
-50.0,50,2099.820506
-50.0,50,2102.282884
-50.0,50,2104.799594
-50.0,50,2107.200973
-50.0,50,2109.737796
-50.0,50,2111.963616
-50.0,50,2114.45432
-50.0,50,2116.459338
-50.0,50,2118.890481
-50.0,50,2121.014733
-50.0,50,2123.634314
-50.0,50,2125.974425
-50.0,50,2128.600763
-50.0,50,2131.171846
-50.0,50,2133.991108
-50.0,50,2136.389318
0.0,1,2136.436207
-50.0,50,2138.829808
-50.0,50,2141.328118
-50.0,50,2143.702452
-50.0,50,2146.217727
-50.0,50,2148.382097
0.0,1,2148.42536
0.0,1,2148.465725
0.0,1,2148.50333
-50.0,50,2150.823835
-50.0,50,2164.148278
-50.0,50,2166.570285
-50.0,50,2168.79525
-50.0,50,2170.813408
-50.0,50,2173.5304
-50.0,50,2176.134495
-50.0,50,2178.58338
-50.0,50,2180.987538
0.0,1,2181.026471
-50.0,50,2183.777331
-50.0,50,2186.309605
-50.0,50,2188.785259
-50.0,50,2191.11815
-50.0,50,2193.674439
-50.0,50,2195.96861
-50.0,50,2198.568586
-50.0,50,2200.987396
0.0,1,2201.020458
-50.0,50,2203.66837
-50.0,50,2206.158541
-50.0,50,2208.494381
-50.0,50,2210.993817
-50.0,50,2213.472569
-50.0,50,2215.880754
