#{"t_start": 1635735675.2274976, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,576.462481
-50.0,50,578.320817
-50.0,50,580.251055
-47.0,48,582.141257
-3.0,4,582.297899
-50.0,50,584.254279
-50.0,50,586.151559
-50.0,50,587.964197
-50.0,50,589.838628
0.0,1,589.887437
-50.0,50,591.835257
-50.0,50,593.844359
-50.0,50,595.705035
-50.0,50,597.531725
-50.0,50,599.276808
0.0,1,599.313807
-50.0,50,601.046476
-1.0,2,601.099587
-50.0,50,603.011999
-50.0,50,604.8194
-50.0,50,606.80976
-50.0,50,608.744868
-50.0,50,610.623915
-50.0,50,612.503306
-50.0,50,614.651652
-50.0,50,616.575696
-50.0,50,618.380544
-50.0,50,620.380363
0.0,1,620.434321
-50.0,50,622.534485
-50.0,50,624.379118
-50.0,50,626.26616
-50.0,50,628.003923
-50.0,50,629.898787
0.0,1,629.949657
-50.0,50,631.867738
-50.0,50,633.827018
-50.0,50,635.863568
-50.0,50,637.882401
-50.0,50,639.619494
0.0,1,639.675114
-50.0,50,641.542722
-50.0,50,643.551933
-50.0,50,645.631565
-50.0,50,647.402795
-50.0,50,649.23543
-10.0,11,649.638785
-50.0,50,651.451381
-50.0,50,653.293048
-50.0,50,666.846676
0.0,1,666.879981
0.0,1,666.924366
-50.0,50,668.739471
-50.0,50,670.586368
-50.0,50,672.556303
-50.0,50,674.398806
-50.0,50,676.281787
-50.0,50,678.230188
-50.0,50,680.264219
-50.0,50,682.241048
-50.0,50,684.120471
-50.0,50,685.911823
-50.0,50,687.812409
-50.0,50,689.740386
-50.0,50,691.820335
0.0,1,691.876172
-50.0,50,693.753572
-50.0,50,695.5934
-50.0,50,697.443713
-50.0,50,699.21939
0.0,1,699.261713
-50.0,50,701.223589
-50.0,50,703.089693
-50.0,50,704.900953
0.0,1,704.947596
-50.0,50,706.576914
-50.0,50,708.327844
-50.0,50,710.045312
-50.0,50,711.877082
0.0,1,711.927677
-50.0,50,713.770763
-50.0,50,715.611538
-50.0,50,717.472314
-50.0,50,719.402544
-50.0,50,721.353006
-50.0,50,723.212459
-50.0,50,724.992929
-50.0,50,726.802274
0.0,1,726.844911
-50.0,50,728.65399
-50.0,50,730.387657
-50.0,50,732.231344
0.0,1,732.268061
-50.0,50,734.170656
-50.0,50,736.046462
-50.0,50,737.802613
-50.0,50,739.744966
-50.0,50,741.610085
-50.0,50,743.5413
-50.0,50,745.351792
-50.0,50,747.188443
-50.0,50,749.212798
-50.0,50,751.091285
-50.0,50,752.994941
-50.0,50,755.003601
-50.0,50,757.045871
0.0,1,757.087023
0.0,1,757.13265
-50.0,50,759.245048
-50.0,50,761.351083
-50.0,50,763.276294
-50.0,50,765.083314
-50.0,50,767.045993
-50.0,50,769.020803
-50.0,50,771.027441
0.0,1,771.088682
-50.0,50,772.967114
-50.0,50,774.716241
-50.0,50,776.684675
-50.0,50,778.652139
-50.0,50,780.577282
-50.0,50,782.357115
-50.0,50,784.140299
-5.0,6,784.352362
-50.0,50,786.150205
-50.0,50,788.041191
-50.0,50,789.994817
-50.0,50,791.771984
-50.0,50,793.794122
-50.0,50,795.63501
-50.0,50,797.527743
-1.0,2,797.601959
0.0,1,797.645586
-50.0,50,799.499809
-50.0,50,801.390898
-50.0,50,803.311588
0.0,1,803.35887
-50.0,50,805.294723
-50.0,50,807.156413
-50.0,50,808.967361
0.0,1,809.023875
-50.0,50,810.917042
-50.0,50,812.712467
-50.0,50,814.720703
-50.0,50,816.682069
-50.0,50,818.537487
-50.0,50,820.376494
-50.0,50,832.875465
-50.0,50,834.831245
-50.0,50,836.889248
-50.0,50,838.882894
-50.0,50,840.840698
-50.0,50,842.790311
-50.0,50,844.672998
-50.0,50,846.59826
-50.0,50,848.355282
-50.0,50,850.262788
-50.0,50,851.955649
-50.0,50,853.853906
-50.0,50,855.763629
-50.0,50,857.564076
-50.0,50,859.641979
-50.0,50,861.580153
-50.0,50,863.646619
-50.0,50,865.517235
-50.0,50,867.413628
-10.0,11,867.918766
-50.0,50,869.842156
-50.0,50,871.663439
-50.0,50,873.461224
-50.0,50,875.364968
-50.0,50,877.232294
-50.0,50,879.139661
-50.0,50,880.987048
-50.0,50,882.843123
-50.0,50,884.666552
-50.0,50,886.50025
-50.0,50,888.367432
-50.0,50,890.269541
-50.0,50,892.166561
0.0,1,892.210401
-50.0,50,893.929834
-50.0,50,895.685285
-50.0,50,897.587107
-50.0,50,899.450312
-50.0,50,901.605906
-50.0,50,903.499426
-50.0,50,905.347018
-50.0,50,907.176984
-50.0,50,909.235828
-50.0,50,911.059491
-50.0,50,912.947056
0.0,1,913.001904
-50.0,50,914.962963
-50.0,50,916.849523
-50.0,50,918.75093
-50.0,50,920.676475
-50.0,50,922.645438
-50.0,50,924.543253
-50.0,50,926.330973
-50.0,50,928.253225
-50.0,50,930.126503
-50.0,50,932.051432
-50.0,50,934.119353
-50.0,50,936.011157
-50.0,50,937.861719
-50.0,50,939.676747
-50.0,50,941.547482
-50.0,50,943.4193
-50.0,50,945.346855
-50.0,50,947.295404
-50.0,50,949.030774
-50.0,50,950.895649
-50.0,50,952.679795
-50.0,50,954.521616
-12.0,13,955.026308
-50.0,50,956.84829
0.0,1,956.906342
-50.0,50,958.726027
-50.0,50,960.613894
-50.0,50,962.509038
0.0,1,962.557611
-50.0,50,964.295044
-50.0,50,966.213112
-50.0,50,968.205503
-50.0,50,970.175023
-50.0,50,971.943369
-50.0,50,973.707314
-50.0,50,975.557561
-50.0,50,977.386274
-50.0,50,979.498968
-50.0,50,981.256846
-50.0,50,983.294377
-50.0,50,985.150028
-50.0,50,997.065231
-50.0,50,998.960096
-50.0,50,1000.736188
-7.0,8,1001.100538
-50.0,50,1003.002471
-50.0,50,1004.943772
-50.0,50,1006.67224
-50.0,50,1008.634291
-50.0,50,1010.419368
-50.0,50,1012.243192
-50.0,50,1014.161239
-50.0,50,1016.054665
-50.0,50,1017.766634
0.0,1,1017.804258
-50.0,50,1019.54758
-50.0,50,1021.378459
-50.0,50,1023.401529
-50.0,50,1025.371857
-50.0,50,1027.255241
-50.0,50,1029.189474
-50.0,50,1031.053289
-50.0,50,1032.907089
-50.0,50,1034.849923
-50.0,50,1036.665064
-50.0,50,1038.517442
-50.0,50,1040.282203
-50.0,50,1042.257605
-50.0,50,1044.214731
-50.0,50,1046.051736
-50.0,50,1047.758292
-50.0,50,1049.506433
-11.0,12,1049.961497
-50.0,50,1051.701874
-50.0,50,1053.353216
0.0,1,1053.394136
-1.0,2,1053.466686
-50.0,50,1055.194267
-50.0,50,1057.016662
-50.0,50,1058.89694
-50.0,50,1060.673291
-50.0,50,1062.514806
0.0,1,1062.56155
-50.0,50,1064.364984
-50.0,50,1066.167008
-50.0,50,1068.00271
-50.0,50,1069.886222
-50.0,50,1071.785251
-50.0,50,1073.779027
-50.0,50,1075.510744
-50.0,50,1077.419393
-50.0,50,1079.397818
-50.0,50,1081.190672
-50.0,50,1083.014371
-50.0,50,1085.138016
-50.0,50,1086.989341
-50.0,50,1088.994433
-50.0,50,1090.861317
-50.0,50,1092.738989
-50.0,50,1094.667918
-50.0,50,1096.478127
0.0,1,1096.51422
-50.0,50,1098.184452
-50.0,50,1100.141705
-50.0,50,1101.971969
-50.0,50,1104.036017
-50.0,50,1105.997999
-50.0,50,1107.852942
-50.0,50,1109.746376
-50.0,50,1111.656208
-50.0,50,1113.573764
-50.0,50,1115.526247
-50.0,50,1117.439908
-50.0,50,1119.377965
-50.0,50,1121.255054
-50.0,50,1123.246824
-50.0,50,1125.21912
-50.0,50,1127.178689
-50.0,50,1128.950666
-50.0,50,1130.881346
-50.0,50,1132.944309
-50.0,50,1134.744459
-50.0,50,1136.674235
-50.0,50,1138.583638
-50.0,50,1140.426813
-50.0,50,1142.295939
-50.0,50,1144.214257
-50.0,50,1146.238816
-50.0,50,1148.292113
-50.0,50,1150.397971
-50.0,50,1163.032431
-50.0,50,1164.965356
-50.0,50,1166.919088
-4.0,5,1167.080465
-50.0,50,1168.782571
-50.0,50,1170.78738
-50.0,50,1172.663787
-50.0,50,1174.585651
-50.0,50,1176.334548
-50.0,50,1178.362986
-50.0,50,1180.498818
0.0,1,1180.551954
-50.0,50,1182.47585
-50.0,50,1184.211311
-50.0,50,1185.995075
-50.0,50,1187.896331
-50.0,50,1189.762631
-50.0,50,1191.78708
-50.0,50,1193.694576
-50.0,50,1195.435516
-50.0,50,1197.181622
-50.0,50,1199.147096
-50.0,50,1200.995953
-50.0,50,1202.801914
-50.0,50,1204.600857
-50.0,50,1206.443921
-2.0,3,1206.539936
-50.0,50,1208.356121
-50.0,50,1210.287235
-50.0,50,1212.172276
-50.0,50,1214.076721
-50.0,50,1215.986672
-50.0,50,1217.849974
-50.0,50,1219.805225
0.0,1,1219.8627
-50.0,50,1221.829247
-50.0,50,1223.668179
-50.0,50,1225.49176
-50.0,50,1227.414951
-50.0,50,1229.016326
-50.0,50,1230.88916
-50.0,50,1232.886238
-50.0,50,1234.793609
-50.0,50,1236.743083
-50.0,50,1238.692389
-50.0,50,1240.847436
-50.0,50,1242.703348
-14.0,15,1243.364912
-50.0,50,1245.324545
-50.0,50,1247.167944
-50.0,50,1249.114413
-50.0,50,1250.959404
-50.0,50,1252.672933
-50.0,50,1254.333919
-50.0,50,1256.151287
-50.0,50,1257.851098
-50.0,50,1259.784644
-50.0,50,1261.698426
-50.0,50,1263.546469
-50.0,50,1265.471455
-50.0,50,1267.326887
-50.0,50,1269.151795
-50.0,50,1271.068252
-50.0,50,1273.001636
-50.0,50,1274.845166
-50.0,50,1276.82595
-50.0,50,1278.685948
-50.0,50,1280.554273
-50.0,50,1282.576174
-50.0,50,1284.297098
-50.0,50,1286.212951
-50.0,50,1288.047575
-6.0,7,1288.309202
-50.0,50,1290.257267
-50.0,50,1292.215745
-50.0,50,1294.060825
-50.0,50,1295.970538
-50.0,50,1297.879878
-50.0,50,1299.912411
-50.0,50,1301.934915
-50.0,50,1303.673803
-50.0,50,1305.691459
-50.0,50,1307.56856
-50.0,50,1309.492153
-50.0,50,1311.357471
-50.0,50,1313.406263
-50.0,50,1315.37536
-50.0,50,1328.957488
-50.0,50,1330.972562
-50.0,50,1333.326758
-50.0,50,1335.396478
-50.0,50,1337.775445
-50.0,50,1339.640746
-50.0,50,1341.988789
-50.0,50,1344.089633
-50.0,50,1346.494767
-50.0,50,1348.3516
-50.0,50,1350.3248
-35.0,36,1352.043387
-50.0,50,1354.021055
-50.0,50,1356.221046
-50.0,50,1358.222507
-50.0,50,1360.707865
-50.0,50,1363.04499
-50.0,50,1365.523806
-50.0,50,1367.907754
-50.0,50,1370.246751
-50.0,50,1372.840064
-50.0,50,1374.876366
-50.0,50,1377.326046
-50.0,50,1379.556256
-50.0,50,1381.961545
-50.0,50,1384.112293
-50.0,50,1386.704489
-50.0,50,1389.311787
-50.0,50,1392.154437
-50.0,50,1394.834519
-50.0,50,1397.648024
-50.0,50,1399.971184
-50.0,50,1402.281987
-50.0,50,1404.40704
-50.0,50,1406.699891
-50.0,50,1408.664054
-50.0,50,1410.871381
-50.0,50,1412.977007
-50.0,50,1415.489177
-50.0,50,1417.525808
-50.0,50,1420.100267
-50.0,50,1422.61693
-50.0,50,1425.406833
-50.0,50,1427.701612
-15.0,16,1428.427238
-50.0,50,1431.247018
-50.0,50,1433.590725
-50.0,50,1436.025987
-50.0,50,1437.829704
-50.0,50,1440.215349
-50.0,50,1442.300797
-50.0,50,1444.587183
-50.0,50,1446.860855
0.0,1,1446.907329
0.0,1,1446.965584
-50.0,50,1449.256603
-42.0,43,1451.315326
-50.0,50,1453.505951
-50.0,50,1455.958543
-50.0,50,1457.8821
-50.0,50,1460.685921
-50.0,50,1462.94996
-50.0,50,1465.673605
-50.0,50,1468.187016
-50.0,50,1471.000974
-50.0,50,1473.222916
-50.0,50,1475.643866
-50.0,50,1477.952757
-26.0,27,1479.431454
-50.0,50,1481.654728
-50.0,50,1483.998331
-50.0,50,1486.224681
-50.0,50,1488.598627
-50.0,50,1491.144381
-50.0,50,1493.703599
-50.0,50,1496.05389
0.0,1,1496.091787
-50.0,50,1498.434215
-50.0,50,1500.804337
-50.0,50,1502.921308
-50.0,50,1505.368968
-50.0,50,1507.978595
-50.0,50,1510.598609
-50.0,50,1513.179355
-50.0,50,1515.840769
-50.0,50,1518.327789
-50.0,50,1531.618025
0.0,1,1531.692897
-50.0,50,1534.071287
-50.0,50,1536.025847
0.0,1,1536.053444
-50.0,50,1538.059376
-50.0,50,1540.676084
-50.0,50,1542.70463
-50.0,50,1545.381736
-50.0,50,1547.400086
-50.0,50,1549.958368
-50.0,50,1551.768157
-50.0,50,1554.397069
-50.0,50,1556.776814
-50.0,50,1559.468537
-50.0,50,1561.811124
-50.0,50,1564.744525
-50.0,50,1567.178373
0.0,1,1567.227504
-50.0,50,1569.753853
-50.0,50,1571.899148
-50.0,50,1574.352349
-50.0,50,1576.689147
0.0,1,1576.739906
-50.0,50,1579.215894
-50.0,50,1581.502397
-50.0,50,1584.172357
-50.0,50,1586.52037
-50.0,50,1589.195224
-50.0,50,1591.331417
-50.0,50,1593.881799
-50.0,50,1596.238322
-50.0,50,1598.263885
-50.0,50,1600.459426
-50.0,50,1602.782564
-50.0,50,1605.129436
-50.0,50,1607.462258
-50.0,50,1610.105048
-50.0,50,1612.712826
-50.0,50,1615.485946
0.0,1,1615.541136
-5.0,6,1615.800236
-3.0,4,1616.10856
-50.0,50,1618.871551
-50.0,50,1621.160241
-4.0,5,1621.383721
-50.0,50,1623.829725
-50.0,50,1626.204785
-50.0,50,1628.790579
-50.0,50,1631.238018
-50.0,50,1633.640722
-50.0,50,1636.268878
-50.0,50,1638.966692
-50.0,50,1641.201569
-50.0,50,1643.737044
-50.0,50,1645.893254
0.0,1,1645.954566
-50.0,50,1648.615594
-50.0,50,1650.666663
-50.0,50,1653.031701
-43.0,44,1655.141447
-50.0,50,1657.765607
-50.0,50,1660.123363
-50.0,50,1662.196845
-50.0,50,1664.953232
-50.0,50,1667.388351
-50.0,50,1670.270861
-50.0,50,1672.898368
-50.0,50,1675.477911
-50.0,50,1677.986387
-50.0,50,1680.409567
-50.0,50,1682.710353
-50.0,50,1685.180372
-50.0,50,1687.490296
-50.0,50,1689.88388
-50.0,50,1692.279926
-50.0,50,1694.92352
-50.0,50,1697.306563
-50.0,50,1699.861367
-50.0,50,1702.252629
-50.0,50,1704.785731
-50.0,50,1707.075679
-50.0,50,1709.586503
-50.0,50,1712.180497
-50.0,50,1714.761225
-50.0,50,1717.237649
-50.0,50,1719.866288
-50.0,50,1722.227937
-50.0,50,1724.510539
-50.0,50,1726.725734
-50.0,50,1728.938019
-50.0,50,1742.427771
0.0,1,1742.467635
-50.0,50,1744.50753
-50.0,50,1746.772195
-50.0,50,1749.360787
-50.0,50,1751.841679
-50.0,50,1754.371699
-50.0,50,1756.742475
-50.0,50,1758.860331
-50.0,50,1761.475353
-50.0,50,1763.750587
-50.0,50,1766.502895
-50.0,50,1768.902456
-50.0,50,1771.633838
-8.0,9,1772.129114
-50.0,50,1774.698311
-50.0,50,1777.200181
-50.0,50,1779.650189
-50.0,50,1782.157382
-50.0,50,1784.456777
-50.0,50,1786.640268
-50.0,50,1788.93984
-50.0,50,1791.507967
-50.0,50,1794.163633
-2.0,3,1794.319588
-50.0,50,1796.700123
-50.0,50,1799.039772
-50.0,50,1801.52063
-1.0,2,1801.59325
-50.0,50,1803.895598
-50.0,50,1806.3177
-50.0,50,1808.62676
-50.0,50,1811.240053
-10.0,11,1811.711803
-50.0,50,1814.343333
-50.0,50,1816.925321
0.0,1,1816.979303
-50.0,50,1819.464772
-50.0,50,1821.952751
-50.0,50,1824.559054
-9.0,10,1825.079658
-50.0,50,1827.564407
-4.0,5,1827.739151
-50.0,50,1830.391064
-50.0,50,1832.774769
-50.0,50,1835.472346
-50.0,50,1837.572636
-50.0,50,1840.385459
-50.0,50,1842.721164
-50.0,50,1845.202473
-50.0,50,1847.39811
-50.0,50,1849.793003
-50.0,50,1852.048396
-50.0,50,1854.803737
-50.0,50,1856.943743
-50.0,50,1859.109685
-50.0,50,1861.564008
-50.0,50,1864.248178
-50.0,50,1866.836615
-50.0,50,1869.49656
-50.0,50,1872.152942
-50.0,50,1874.725247
-50.0,50,1877.252191
-50.0,50,1879.702231
-50.0,50,1882.250524
-8.0,9,1882.64694
-50.0,50,1885.21705
-50.0,50,1887.44897
-50.0,50,1889.558209
-50.0,50,1891.848952
-50.0,50,1894.011474
-50.0,50,1896.631432
0.0,1,1896.696455
-50.0,50,1899.082341
0.0,1,1899.126227
-50.0,50,1901.673041
-50.0,50,1904.016838
-50.0,50,1906.46677
-50.0,50,1909.050213
-50.0,50,1911.281528
-50.0,50,1913.589498
-50.0,50,1916.035474
-50.0,50,1918.480281
-50.0,50,1921.306767
-50.0,50,1923.570084
-50.0,50,1926.206012
-50.0,50,1928.325534
-50.0,50,1930.960614
-50.0,50,1933.129346
-50.0,50,1935.718669
-50.0,50,1938.022727
-50.0,50,1940.574131
-2.0,3,1940.721716
-50.0,50,1954.194637
0.0,1,1954.25201
-50.0,50,1956.68656
-50.0,50,1959.236933
-50.0,50,1961.573657
0.0,1,1961.626575
0.0,1,1961.677981
-50.0,50,1964.197065
-50.0,50,1966.569127
-50.0,50,1968.974887
-50.0,50,1971.668025
-50.0,50,1974.32826
-50.0,50,1976.699574
-50.0,50,1979.255252
-50.0,50,1981.85833
-50.0,50,1984.251435
-50.0,50,1986.568868
-50.0,50,1989.077121
-50.0,50,1991.507329
-50.0,50,1993.947645
-50.0,50,1996.289497
-50.0,50,1998.648605
-50.0,50,2001.081246
-50.0,50,2003.662304
-50.0,50,2006.323882
-50.0,50,2008.824136
-50.0,50,2011.040173
-50.0,50,2013.458029
-50.0,50,2015.969965
-50.0,50,2018.321643
-50.0,50,2020.85615
-50.0,50,2023.228738
-50.0,50,2025.817809
-50.0,50,2028.307274
-50.0,50,2031.045869
-50.0,50,2033.407095
-50.0,50,2035.862936
-50.0,50,2038.080406
0.0,1,2038.124677
-50.0,50,2040.443872
-50.0,50,2042.770921
-50.0,50,2045.373198
-50.0,50,2047.830973
-50.0,50,2050.355156
0.0,1,2050.40379
0.0,1,2050.455599
-50.0,50,2053.069661
-50.0,50,2055.582552
-50.0,50,2057.95775
-50.0,50,2060.273202
-50.0,50,2062.187462
-50.0,50,2064.540998
-50.0,50,2066.584264
-50.0,50,2069.113212
-50.0,50,2071.627439
-50.0,50,2074.466187
-50.0,50,2077.041272
-50.0,50,2079.8824
-50.0,50,2082.340914
-50.0,50,2085.0709
-50.0,50,2087.461009
-50.0,50,2090.005003
-50.0,50,2092.286429
-50.0,50,2094.744951
-50.0,50,2096.876951
-50.0,50,2099.566973
-50.0,50,2101.660425
-50.0,50,2104.447973
-50.0,50,2106.774328
-50.0,50,2109.377338
-50.0,50,2111.515598
-50.0,50,2113.948787
-50.0,50,2116.208648
-50.0,50,2118.486478
-50.0,50,2120.849631
-50.0,50,2123.281706
-50.0,50,2125.841428
-50.0,50,2128.02177
-50.0,50,2130.895475
-50.0,50,2133.398319
-50.0,50,2136.095417
-50.0,50,2138.338186
-50.0,50,2140.993603
-50.0,50,2143.330861
-50.0,50,2145.857454
-50.0,50,2148.079057
-50.0,50,2150.393387
-50.0,50,2163.661689
-50.0,50,2166.009587
-50.0,50,2168.328908
-50.0,50,2170.386606
-50.0,50,2172.96957
-50.0,50,2175.710478
-50.0,50,2178.024916
-50.0,50,2180.501596
-50.0,50,2182.923785
-50.0,50,2185.878115
-50.0,50,2188.159321
-50.0,50,2190.729268
-50.0,50,2192.875622
-50.0,50,2195.519642
-50.0,50,2197.846547
-50.0,50,2200.522924
-50.0,50,2202.805871
-50.0,50,2205.482963
-50.0,50,2207.770185
-50.0,50,2210.335771
-50.0,50,2212.662214
-50.0,50,2215.30454
0.0,1,2215.366943
-50.0,50,2217.513107
-50.0,50,2220.176549
-50.0,50,2222.220625
-50.0,50,2225.012735
-50.0,50,2227.424803
-50.0,50,2230.146536
-50.0,50,2232.671606
-50.0,50,2235.441514
-50.0,50,2237.944227
-50.0,50,2240.633036
-50.0,50,2242.75446
-50.0,50,2245.413093
-50.0,50,2247.986924
-50.0,50,2250.397685
-50.0,50,2252.796805
-50.0,50,2255.190906
-50.0,50,2257.38854
-50.0,50,2259.831206
