#{"t_start": 1635735675.1558, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,462.124117
-50.0,50,463.99673
-50.0,50,465.916094
-50.0,50,467.882286
-50.0,50,469.789876
-50.0,50,471.463429
-50.0,50,473.440038
-50.0,50,475.197561
-50.0,50,477.103757
-50.0,50,479.072714
-50.0,50,481.040802
-50.0,50,482.96666
-50.0,50,484.860205
-50.0,50,486.767406
-50.0,50,499.13924
-50.0,50,501.037155
-50.0,50,502.884805
-50.0,50,504.940898
-50.0,50,507.000259
-50.0,50,509.068884
-50.0,50,510.873359
-50.0,50,512.851876
-50.0,50,514.722113
-50.0,50,516.628631
-50.0,50,518.557823
-50.0,50,520.393609
-50.0,50,522.315598
-50.0,50,524.266461
-50.0,50,526.139628
0.0,1,526.18431
-50.0,50,528.065573
-50.0,50,530.038037
0.0,1,530.078228
-50.0,50,532.043708
-50.0,50,533.971958
-50.0,50,535.846255
-50.0,50,537.501247
-50.0,50,539.423749
-50.0,50,541.316042
-50.0,50,543.229867
-50.0,50,545.200703
0.0,1,545.243168
-50.0,50,547.202806
-50.0,50,549.24667
-30.0,31,550.552758
-50.0,50,552.540565
-50.0,50,554.67651
-50.0,50,556.578141
-50.0,50,558.478649
-50.0,50,560.234276
-50.0,50,562.172116
0.0,1,562.217618
-1.0,2,562.293776
-5.0,6,562.53493
-5.0,6,562.811672
-50.0,50,564.836924
-50.0,50,566.968671
-50.0,50,568.88338
-50.0,50,570.615472
-27.0,28,571.62727
-50.0,50,573.427157
-50.0,50,575.20311
-50.0,50,577.013458
-50.0,50,578.916778
-50.0,50,580.877337
-14.0,15,581.466483
-50.0,50,583.374352
-50.0,50,585.30605
-50.0,50,587.230384
-50.0,50,589.045285
-50.0,50,590.974464
-50.0,50,592.975258
-50.0,50,594.871516
-50.0,50,596.68217
-50.0,50,598.474565
-50.0,50,600.279916
-50.0,50,601.950568
-50.0,50,603.842674
-50.0,50,605.893827
-50.0,50,607.78826
0.0,1,607.84531
-50.0,50,609.707412
-50.0,50,611.601487
-50.0,50,613.647967
-50.0,50,615.675499
-50.0,50,617.596859
-50.0,50,619.346967
-50.0,50,621.44417
-16.0,17,622.205391
-50.0,50,624.04985
-50.0,50,625.954195
-50.0,50,627.725101
-50.0,50,629.608315
-50.0,50,631.516256
-50.0,50,633.359276
0.0,1,633.407195
0.0,1,633.467894
-1.0,2,633.562306
-50.0,50,635.659312
-50.0,50,637.711377
-50.0,50,639.451434
-50.0,50,641.293918
-50.0,50,643.33031
-50.0,50,645.370954
0.0,1,645.423564
-50.0,50,647.221082
-50.0,50,649.028152
0.0,1,649.065779
-50.0,50,650.942039
-50.0,50,652.752066
-50.0,50,654.557837
-50.0,50,668.162391
0.0,1,668.197686
-50.0,50,669.991663
0.0,1,670.026245
-50.0,50,671.942467
-6.0,7,672.175879
-50.0,50,674.047258
-50.0,50,675.953487
-50.0,50,677.904359
-50.0,50,679.921463
-50.0,50,681.894962
-50.0,50,683.781129
-50.0,50,685.663555
-50.0,50,687.472517
-50.0,50,689.395534
-50.0,50,691.499859
-50.0,50,693.374723
-50.0,50,695.220945
-50.0,50,697.090244
-50.0,50,698.928065
-50.0,50,700.8252
0.0,1,700.867677
-50.0,50,702.762336
-50.0,50,704.514619
-50.0,50,706.317645
-50.0,50,707.980359
-50.0,50,709.700665
-50.0,50,711.546698
-50.0,50,713.330881
0.0,1,713.38386
-50.0,50,715.284346
-50.0,50,717.147242
-50.0,50,719.016388
-50.0,50,720.933394
-50.0,50,722.802813
-50.0,50,724.637801
-50.0,50,726.485405
-50.0,50,728.277448
-50.0,50,730.04396
-50.0,50,731.833989
-50.0,50,733.711197
-50.0,50,735.605102
-50.0,50,737.446413
-50.0,50,739.315626
-50.0,50,741.091059
-50.0,50,743.047681
-50.0,50,744.940285
-50.0,50,746.715696
-50.0,50,748.719828
-50.0,50,750.601274
-50.0,50,752.505533
-50.0,50,754.493353
-50.0,50,756.661752
0.0,1,756.697065
-50.0,50,758.730329
-50.0,50,760.70603
-50.0,50,762.800738
-50.0,50,764.589492
-50.0,50,766.495207
-50.0,50,768.536101
-50.0,50,770.426358
-50.0,50,772.443498
-50.0,50,774.250717
-50.0,50,776.169686
-50.0,50,778.096106
-50.0,50,780.036165
-50.0,50,781.83619
-50.0,50,783.683359
-50.0,50,785.415058
-50.0,50,787.264015
-50.0,50,789.258941
-50.0,50,791.043331
-50.0,50,793.061957
0.0,1,793.11371
-50.0,50,794.897273
-50.0,50,796.817804
-50.0,50,798.680349
-50.0,50,800.61846
-50.0,50,802.495887
-50.0,50,804.442353
-50.0,50,806.357681
-50.0,50,808.129525
-50.0,50,810.05831
-50.0,50,811.835669
-50.0,50,813.702572
-50.0,50,815.777593
-50.0,50,817.646477
-50.0,50,819.510214
-50.0,50,831.987881
-50.0,50,833.962475
-50.0,50,835.849956
-50.0,50,837.94154
-50.0,50,839.851977
-50.0,50,841.849575
0.0,1,841.896842
-50.0,50,843.798049
-50.0,50,845.666209
-50.0,50,847.611566
-50.0,50,849.329316
0.0,1,849.37353
-1.0,2,849.46845
-50.0,50,851.311608
-50.0,50,853.068765
-50.0,50,855.004374
-50.0,50,856.848332
-50.0,50,858.834754
-50.0,50,860.782038
-50.0,50,862.805205
-50.0,50,864.835897
-50.0,50,866.638745
-50.0,50,868.688677
-50.0,50,870.529923
-50.0,50,872.319016
-50.0,50,874.225358
-50.0,50,876.078549
-50.0,50,877.983052
-50.0,50,879.847023
-50.0,50,881.689592
-50.0,50,883.525284
-50.0,50,885.416829
-50.0,50,887.205604
-50.0,50,889.118217
-50.0,50,891.036185
-50.0,50,892.880652
-50.0,50,894.5683
-50.0,50,896.387827
-50.0,50,898.292369
-50.0,50,900.139475
-50.0,50,902.366586
-50.0,50,904.171564
0.0,1,904.208797
-50.0,50,906.034547
-50.0,50,907.93286
0.0,1,907.975297
0.0,1,908.012566
-9.0,10,908.443573
-50.0,50,910.357027
0.0,1,910.396938
-50.0,50,912.25244
-50.0,50,914.237382
-50.0,50,916.118863
0.0,1,916.151789
-14.0,15,916.718803
-50.0,50,918.679932
-50.0,50,920.57078
-50.0,50,922.520098
-50.0,50,924.452357
-50.0,50,926.260409
-50.0,50,928.12567
-50.0,50,930.030638
0.0,1,930.066781
-50.0,50,931.94266
-50.0,50,934.039921
0.0,1,934.080115
-50.0,50,936.01252
-50.0,50,937.818573
-50.0,50,939.604311
-50.0,50,941.50041
-50.0,50,943.385525
-50.0,50,945.300574
-50.0,50,947.263988
-50.0,50,949.003851
-50.0,50,950.866068
-50.0,50,952.672424
-50.0,50,954.476605
0.0,1,954.513289
-50.0,50,956.29523
-50.0,50,958.213246
-50.0,50,960.120346
-50.0,50,961.967659
-50.0,50,963.836186
-50.0,50,965.585157
-50.0,50,967.541949
-50.0,50,969.565906
-50.0,50,971.389853
-50.0,50,973.147656
-50.0,50,975.001255
-50.0,50,976.874557
-50.0,50,978.833696
-50.0,50,980.827663
-50.0,50,982.64566
-50.0,50,984.62799
-50.0,50,996.490654
0.0,1,996.538818
-50.0,50,998.413075
-50.0,50,1000.238781
-50.0,50,1002.166495
-50.0,50,1004.055815
-50.0,50,1005.933513
-50.0,50,1007.750687
-50.0,50,1009.61033
-50.0,50,1011.495275
-50.0,50,1013.380395
-50.0,50,1015.146466
-50.0,50,1017.028061
-50.0,50,1018.779941
-50.0,50,1020.560257
-50.0,50,1022.441389
-50.0,50,1024.520166
-50.0,50,1026.390665
-50.0,50,1028.237673
0.0,1,1028.282622
-50.0,50,1030.321951
-50.0,50,1032.130887
-50.0,50,1034.064222
-50.0,50,1035.895616
-50.0,50,1037.714094
-50.0,50,1039.469866
-50.0,50,1041.514838
-50.0,50,1043.380055
-50.0,50,1045.160245
-50.0,50,1047.060995
-50.0,50,1048.729104
-50.0,50,1050.519347
-50.0,50,1052.210794
-50.0,50,1053.914995
-50.0,50,1055.630128
-50.0,50,1057.482911
-50.0,50,1059.317541
-50.0,50,1061.204458
-50.0,50,1062.965163
-50.0,50,1064.771679
-50.0,50,1066.557708
-50.0,50,1068.434812
-50.0,50,1070.36809
-50.0,50,1072.304581
-21.0,22,1073.148884
-50.0,50,1074.947486
-50.0,50,1076.8449
0.0,1,1076.89163
-50.0,50,1078.849168
-5.0,6,1079.05821
-50.0,50,1080.86619
-50.0,50,1082.619857
-50.0,50,1084.757491
-50.0,50,1086.619315
-50.0,50,1088.662616
-50.0,50,1090.538069
-50.0,50,1092.3761
-4.0,5,1092.585769
-50.0,50,1094.517115
-50.0,50,1096.359921
-50.0,50,1098.037567
-50.0,50,1099.931741
-50.0,50,1101.820435
-50.0,50,1103.839452
0.0,1,1103.878094
-50.0,50,1105.872536
-50.0,50,1107.692862
-50.0,50,1109.56177
-50.0,50,1111.467975
-50.0,50,1113.442032
-50.0,50,1115.335133
-50.0,50,1117.240656
-50.0,50,1119.219653
-50.0,50,1121.121786
-50.0,50,1123.098644
-50.0,50,1125.065032
-50.0,50,1127.02369
-50.0,50,1128.820894
0.0,1,1128.860389
-50.0,50,1130.737778
-50.0,50,1132.863853
-50.0,50,1134.626352
-50.0,50,1136.536958
-50.0,50,1138.488659
-50.0,50,1140.329782
-50.0,50,1142.205823
-50.0,50,1144.115021
-50.0,50,1146.14761
-50.0,50,1148.145678
-50.0,50,1150.273369
-50.0,50,1162.918909
-50.0,50,1164.867341
-50.0,50,1166.826448
-50.0,50,1168.474157
-50.0,50,1170.407423
-50.0,50,1172.351314
-50.0,50,1174.209966
-50.0,50,1176.058195
-50.0,50,1178.050229
-50.0,50,1180.086198
-50.0,50,1182.136588
-50.0,50,1183.870999
-50.0,50,1185.630505
0.0,1,1185.665118
-50.0,50,1187.579319
-50.0,50,1189.442248
-50.0,50,1191.418617
-50.0,50,1193.400534
-50.0,50,1195.114099
-50.0,50,1196.896498
0.0,1,1196.933835
-50.0,50,1198.844498
-50.0,50,1200.728954
-50.0,50,1202.531262
-50.0,50,1204.336098
-50.0,50,1206.204803
-50.0,50,1207.957645
-50.0,50,1209.852409
-50.0,50,1211.819481
-50.0,50,1213.684165
-50.0,50,1215.61558
-50.0,50,1217.46301
-50.0,50,1219.413344
-50.0,50,1221.348858
-50.0,50,1223.288172
-50.0,50,1225.119969
-50.0,50,1227.038674
-50.0,50,1228.688925
-50.0,50,1230.476661
-50.0,50,1232.460329
-50.0,50,1234.376191
-50.0,50,1236.355285
-50.0,50,1238.241127
0.0,1,1238.295685
-2.0,3,1238.39833
-50.0,50,1240.49641
-50.0,50,1242.437962
-1.0,2,1242.503659
-50.0,50,1244.524084
-4.0,5,1244.721777
-50.0,50,1246.602976
-50.0,50,1248.547618
-50.0,50,1250.430565
-50.0,50,1252.13099
-50.0,50,1253.817605
-50.0,50,1255.631353
-50.0,50,1257.302062
-50.0,50,1259.112977
-50.0,50,1261.123915
0.0,1,1261.165871
-50.0,50,1263.006312
-50.0,50,1264.934504
0.0,1,1264.981054
-50.0,50,1266.820541
-50.0,50,1268.712498
-50.0,50,1270.553597
-50.0,50,1272.441256
-50.0,50,1274.267631
-50.0,50,1276.314787
-50.0,50,1278.154574
-50.0,50,1280.067128
-50.0,50,1282.021457
-50.0,50,1283.889678
-50.0,50,1285.699217
-50.0,50,1287.55866
-50.0,50,1289.527385
-50.0,50,1291.450498
-50.0,50,1293.337911
-3.0,4,1293.469188
0.0,1,1293.501255
-50.0,50,1295.391844
-50.0,50,1297.282603
-50.0,50,1299.273561
-50.0,50,1301.3124
-50.0,50,1303.140641
0.0,1,1303.177554
-50.0,50,1305.104858
-50.0,50,1307.030771
-50.0,50,1308.899031
-50.0,50,1310.828127
-50.0,50,1312.799538
-50.0,50,1314.772585
-50.0,50,1328.279308
0.0,1,1328.331926
-50.0,50,1330.255446
-50.0,50,1332.661329
-50.0,50,1334.843588
-50.0,50,1337.11178
-50.0,50,1339.104182
-50.0,50,1341.327383
-50.0,50,1343.570546
-50.0,50,1345.837905
-50.0,50,1347.938794
-50.0,50,1349.714392
-50.0,50,1352.071989
0.0,1,1352.113156
-9.0,10,1352.550086
-50.0,50,1354.535782
0.0,1,1354.602469
-50.0,50,1356.874032
-50.0,50,1358.681595
-50.0,50,1361.504837
-50.0,50,1363.538365
-50.0,50,1366.176533
-50.0,50,1368.429538
-50.0,50,1370.935229
-50.0,50,1373.340052
-50.0,50,1375.505636
-50.0,50,1377.848543
-50.0,50,1380.150259
0.0,1,1380.211439
0.0,1,1380.281471
-13.0,14,1380.851
-50.0,50,1383.243834
-50.0,50,1385.508764
-50.0,50,1388.111824
-50.0,50,1390.952609
-50.0,50,1393.522339
-50.0,50,1396.510804
-50.0,50,1398.95176
-50.0,50,1401.361909
-50.0,50,1403.371038
-50.0,50,1405.785605
-50.0,50,1407.667531
-50.0,50,1409.901519
-50.0,50,1412.055158
-50.0,50,1414.456781
-50.0,50,1416.636961
-50.0,50,1418.903704
-50.0,50,1421.641779
-50.0,50,1424.192153
-50.0,50,1426.878128
-50.0,50,1429.131801
-50.0,50,1431.957759
-50.0,50,1434.199073
0.0,1,1434.254992
-50.0,50,1436.632648
-50.0,50,1438.462535
-50.0,50,1440.845038
-50.0,50,1442.795877
-50.0,50,1445.151663
-50.0,50,1447.432828
-50.0,50,1449.831379
-50.0,50,1452.041041
-50.0,50,1454.400714
-50.0,50,1456.577081
-50.0,50,1458.923011
-50.0,50,1461.465935
-50.0,50,1464.09481
-50.0,50,1466.555692
-50.0,50,1469.257643
-50.0,50,1471.785061
-50.0,50,1474.061218
-50.0,50,1476.365216
-50.0,50,1478.919225
0.0,1,1478.963262
-50.0,50,1481.386498
-50.0,50,1483.634034
-50.0,50,1485.948125
-50.0,50,1488.231294
-50.0,50,1490.816664
-50.0,50,1493.214531
-4.0,5,1493.494428
-50.0,50,1495.99329
-10.0,11,1496.380672
-50.0,50,1498.767584
-50.0,50,1501.088942
-50.0,50,1503.312814
-12.0,13,1503.946669
-50.0,50,1506.301955
-50.0,50,1509.0606
-50.0,50,1511.398081
-50.0,50,1514.277315
-50.0,50,1516.747078
0.0,1,1516.803274
-50.0,50,1519.451187
-50.0,50,1532.704008
-50.0,50,1534.931355
-50.0,50,1536.7247
0.0,1,1536.773406
-50.0,50,1539.204161
-50.0,50,1541.435016
-50.0,50,1543.895968
-50.0,50,1546.119089
-50.0,50,1548.487253
-50.0,50,1550.775653
-50.0,50,1552.76823
-50.0,50,1555.40326
-50.0,50,1557.824432
-50.0,50,1560.497811
-50.0,50,1563.040648
-50.0,50,1565.792153
-50.0,50,1568.217351
-50.0,50,1570.702552
-50.0,50,1572.887666
-50.0,50,1575.365106
-50.0,50,1577.656491
-50.0,50,1580.176509
-50.0,50,1582.449764
-50.0,50,1585.16663
-50.0,50,1587.579577
-50.0,50,1590.111922
-50.0,50,1592.365372
-50.0,50,1594.860313
-50.0,50,1597.000664
-50.0,50,1599.137846
-50.0,50,1601.229484
0.0,1,1601.271878
-7.0,8,1601.578686
-50.0,50,1604.243531
-50.0,50,1606.252978
-50.0,50,1608.84187
-50.0,50,1611.384758
-50.0,50,1614.313081
-1.0,2,1614.438695
-50.0,50,1617.121003
-50.0,50,1619.883407
-50.0,50,1621.990867
0.0,1,1622.036572
-50.0,50,1624.603454
-50.0,50,1626.905149
-50.0,50,1629.556384
-50.0,50,1631.999565
-50.0,50,1634.555522
-50.0,50,1637.021235
-50.0,50,1639.665286
-50.0,50,1641.945173
-50.0,50,1644.408535
-50.0,50,1646.694875
-50.0,50,1649.293174
-50.0,50,1651.266138
-50.0,50,1653.81755
-50.0,50,1656.072624
-50.0,50,1658.785525
0.0,1,1658.845808
-50.0,50,1660.825666
-50.0,50,1663.252047
-50.0,50,1665.856014
-50.0,50,1668.593661
-50.0,50,1671.251597
-50.0,50,1674.099189
-50.0,50,1676.470597
-50.0,50,1678.943337
0.0,1,1679.015779
-50.0,50,1681.301088
-50.0,50,1683.91413
-50.0,50,1686.024134
-50.0,50,1688.625162
-50.0,50,1690.88649
-50.0,50,1693.392876
-50.0,50,1695.894339
-50.0,50,1698.418361
-50.0,50,1700.778086
-50.0,50,1703.492902
-50.0,50,1705.776806
-50.0,50,1708.284342
-50.0,50,1710.555414
-50.0,50,1713.333057
-50.0,50,1715.687392
-50.0,50,1718.437581
0.0,1,1718.492851
-50.0,50,1720.886289
-50.0,50,1723.235711
-50.0,50,1725.49649
-50.0,50,1727.707503
-50.0,50,1741.427337
-50.0,50,1743.222985
-50.0,50,1745.48392
-50.0,50,1747.826462
0.0,1,1747.886928
-50.0,50,1750.543113
-50.0,50,1752.848475
0.0,1,1752.905705
-50.0,50,1755.557105
-50.0,50,1757.634086
-50.0,50,1759.949688
-50.0,50,1762.46165
-50.0,50,1765.035683
-50.0,50,1767.624375
-50.0,50,1770.184993
-50.0,50,1772.815706
-50.0,50,1775.517362
-50.0,50,1777.862044
-50.0,50,1780.39762
-50.0,50,1782.793233
-50.0,50,1785.16364
-50.0,50,1787.214291
-50.0,50,1789.762472
-50.0,50,1792.25124
-50.0,50,1794.795838
-50.0,50,1797.187389
-50.0,50,1799.67437
-50.0,50,1801.923054
-50.0,50,1804.342166
-50.0,50,1806.745405
-50.0,50,1809.11131
-50.0,50,1811.657828
-50.0,50,1814.265313
-50.0,50,1816.868821
-50.0,50,1819.304921
-50.0,50,1821.806738
-50.0,50,1824.427265
-50.0,50,1827.050931
-50.0,50,1829.480756
-50.0,50,1832.049537
-50.0,50,1834.525089
-50.0,50,1836.927323
-50.0,50,1839.396288
-50.0,50,1841.99453
-50.0,50,1844.336907
-50.0,50,1846.632361
-50.0,50,1848.879531
-50.0,50,1851.26869
-50.0,50,1853.836617
-50.0,50,1856.275127
0.0,1,1856.319895
-4.0,5,1856.539612
-50.0,50,1858.499707
-50.0,50,1861.045195
-50.0,50,1863.486718
-50.0,50,1866.260586
-50.0,50,1868.814063
-50.0,50,1871.610271
-50.0,50,1874.090807
-50.0,50,1876.75384
-50.0,50,1879.067888
-50.0,50,1881.740945
-5.0,6,1882.023067
-50.0,50,1884.495891
-50.0,50,1886.931466
-50.0,50,1888.960206
-50.0,50,1891.311767
-50.0,50,1893.307385
-50.0,50,1895.937195
-50.0,50,1898.320487
-50.0,50,1900.890781
-50.0,50,1903.036321
-50.0,50,1905.744005
-50.0,50,1908.117875
-50.0,50,1910.546927
-50.0,50,1912.748257
-50.0,50,1915.104067
-50.0,50,1917.493387
-50.0,50,1920.413669
-50.0,50,1922.611987
-50.0,50,1925.283549
-50.0,50,1927.396581
-50.0,50,1930.04308
0.0,1,1930.119274
-50.0,50,1932.343057
-50.0,50,1934.859286
-50.0,50,1937.201643
-50.0,50,1939.838187
-50.0,50,1953.213434
-50.0,50,1955.991459
-50.0,50,1958.239203
-50.0,50,1960.896518
-50.0,50,1963.024634
0.0,1,1963.076745
-50.0,50,1965.712525
-50.0,50,1967.947193
-50.0,50,1970.735981
-50.0,50,1973.161612
0.0,1,1973.214242
-50.0,50,1976.000046
-50.0,50,1978.219728
-50.0,50,1981.039642
-50.0,50,1983.427504
-50.0,50,1985.804669
-50.0,50,1987.965206
-50.0,50,1990.649688
-50.0,50,1992.921263
-50.0,50,1995.504062
-50.0,50,1997.666453
-50.0,50,2000.309795
-50.0,50,2002.600619
0.0,1,2002.650274
-50.0,50,2005.482805
-50.0,50,2007.813292
-50.0,50,2010.320436
-2.0,3,2010.422482
-50.0,50,2012.731422
-50.0,50,2015.283119
-50.0,50,2017.600756
-50.0,50,2020.035926
-50.0,50,2022.480644
-50.0,50,2025.034198
-50.0,50,2027.412416
-50.0,50,2030.302339
-50.0,50,2032.595747
-50.0,50,2035.223083
-50.0,50,2037.397447
-50.0,50,2039.625652
-50.0,50,2041.913262
-50.0,50,2044.534376
-50.0,50,2046.869152
-1.0,2,2047.012157
-50.0,50,2049.566702
-50.0,50,2052.11173
-50.0,50,2054.798491
-50.0,50,2057.118555
-50.0,50,2059.581027
-50.0,50,2061.52572
-50.0,50,2063.667555
-50.0,50,2065.943182
-50.0,50,2068.338376
-50.0,50,2070.78008
-50.0,50,2073.537279
0.0,1,2073.594939
-50.0,50,2076.215461
-50.0,50,2079.031973
-50.0,50,2081.459372
-50.0,50,2084.256058
0.0,1,2084.307801
-50.0,50,2086.68916
-50.0,50,2089.233185
-50.0,50,2091.519726
-50.0,50,2094.035706
-50.0,50,2096.236637
-50.0,50,2098.838282
-50.0,50,2101.042291
-50.0,50,2103.6951
-50.0,50,2106.085264
-50.0,50,2108.544194
-50.0,50,2110.884977
-50.0,50,2113.247293
-50.0,50,2115.684024
-50.0,50,2117.764587
-50.0,50,2120.278335
0.0,1,2120.338014
-50.0,50,2122.531602
-50.0,50,2125.237437
-50.0,50,2127.408156
-50.0,50,2130.126075
-50.0,50,2132.700654
-50.0,50,2135.491106
-50.0,50,2137.716891
-50.0,50,2140.230412
0.0,1,2140.306999
-50.0,50,2142.727046
-50.0,50,2145.224468
0.0,1,2145.279533
-50.0,50,2147.546861
-4.0,5,2147.810473
-50.0,50,2150.008538
-50.0,50,2152.17275
0.0,1,2152.213691
-50.0,50,2165.673725
-50.0,50,2168.04007
-50.0,50,2170.168982
-50.0,50,2172.666595
0.0,1,2172.736342
-50.0,50,2175.411631
0.0,1,2175.490542
-50.0,50,2177.84399
-50.0,50,2180.335068
-50.0,50,2182.695468
-50.0,50,2185.607469
0.0,1,2185.673674
-50.0,50,2188.031471
-50.0,50,2190.571129
-50.0,50,2192.709468
-50.0,50,2195.372243
-50.0,50,2197.662304
-50.0,50,2200.430527
-2.0,3,2200.559452
-50.0,50,2202.808779
0.0,1,2202.874886
-50.0,50,2205.544627
-50.0,50,2207.841672
0.0,1,2207.886431
-50.0,50,2210.480438
-50.0,50,2212.792695
-50.0,50,2215.434424
