#{"t_start": 1635735675.787536, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,800.15364
-50.0,50,802.017078
-50.0,50,803.986475
-50.0,50,805.901937
-50.0,50,807.677147
-50.0,50,809.607629
-50.0,50,811.372249
0.0,1,811.418466
-50.0,50,813.340305
-50.0,50,815.384993
-50.0,50,817.250221
-50.0,50,819.077315
-50.0,50,831.58086
-50.0,50,833.540898
-50.0,50,835.456588
0.0,1,835.511002
-50.0,50,837.581667
-50.0,50,839.473514
-50.0,50,841.468594
-50.0,50,843.369802
-50.0,50,845.260706
-50.0,50,847.176567
-50.0,50,848.972358
-50.0,50,850.775284
-50.0,50,852.555893
-50.0,50,854.477813
-50.0,50,856.348521
-3.0,4,856.486925
-50.0,50,858.502914
-50.0,50,860.379775
0.0,1,860.425688
-50.0,50,862.510189
-50.0,50,864.503392
-50.0,50,866.324172
-50.0,50,868.359112
-50.0,50,870.179101
-50.0,50,872.00174
-50.0,50,873.897526
-50.0,50,875.762152
-50.0,50,877.586147
-50.0,50,879.543084
-50.0,50,881.361509
-50.0,50,883.223993
-50.0,50,885.066493
-50.0,50,886.913672
0.0,1,886.951545
-50.0,50,888.851068
-50.0,50,890.730597
-50.0,50,892.575757
-50.0,50,894.250341
-1.0,2,894.331921
0.0,1,894.368673
-50.0,50,896.243765
-50.0,50,898.141866
0.0,1,898.185283
0.0,1,898.214048
-50.0,50,900.014519
-50.0,50,902.241882
0.0,1,902.280857
-50.0,50,904.034066
-50.0,50,905.958553
-50.0,50,907.89338
-50.0,50,909.807304
-50.0,50,911.673199
-50.0,50,913.640428
-50.0,50,915.514749
-50.0,50,917.530238
-50.0,50,919.391996
-50.0,50,921.239874
-50.0,50,923.20649
-50.0,50,925.126412
-50.0,50,926.921911
-50.0,50,928.841283
-50.0,50,930.716657
-50.0,50,932.704666
0.0,1,932.747888
-7.0,8,933.127139
-50.0,50,935.124043
-50.0,50,936.901157
-50.0,50,938.654473
-50.0,50,940.57687
-50.0,50,942.476834
-50.0,50,944.358898
-50.0,50,946.332043
-50.0,50,948.115227
-50.0,50,949.923764
-50.0,50,951.739236
-50.0,50,953.536703
-22.0,23,954.405372
-50.0,50,956.241141
-50.0,50,958.066505
-50.0,50,959.981609
-50.0,50,961.838669
-50.0,50,963.651497
-50.0,50,965.54549
-50.0,50,967.509299
-50.0,50,969.508018
-50.0,50,971.281923
-50.0,50,973.040939
-1.0,2,973.107752
-50.0,50,974.952974
-50.0,50,976.773862
-50.0,50,978.885973
-50.0,50,980.654802
-50.0,50,982.688666
-50.0,50,984.550028
-50.0,50,996.457373
-50.0,50,998.338407
-50.0,50,1000.129761
0.0,1,1000.167222
-50.0,50,1002.115827
-50.0,50,1004.035731
-2.0,3,1004.168907
-50.0,50,1005.927066
-50.0,50,1007.856819
-50.0,50,1009.679593
0.0,1,1009.713768
-50.0,50,1011.511956
-50.0,50,1013.458083
-50.0,50,1015.340658
-50.0,50,1017.066094
-50.0,50,1018.808356
-50.0,50,1020.613075
-50.0,50,1022.626547
-50.0,50,1024.55551
-50.0,50,1026.454416
-50.0,50,1028.365459
-50.0,50,1030.287195
-50.0,50,1032.100443
-50.0,50,1034.08293
-50.0,50,1035.903627
-50.0,50,1037.784216
-50.0,50,1039.494744
-50.0,50,1041.497428
-50.0,50,1043.454865
-50.0,50,1045.279557
-50.0,50,1047.019349
-50.0,50,1048.784062
-50.0,50,1050.486045
-50.0,50,1052.175055
-50.0,50,1053.904937
-50.0,50,1055.717771
-50.0,50,1057.61866
-50.0,50,1059.398155
-50.0,50,1061.173002
-50.0,50,1063.057809
-50.0,50,1064.769084
-50.0,50,1066.578969
-50.0,50,1068.495273
-50.0,50,1070.477105
-50.0,50,1072.408745
-50.0,50,1074.223135
-50.0,50,1076.082241
-50.0,50,1078.057515
-50.0,50,1079.886511
-50.0,50,1081.643075
0.0,1,1081.680242
-50.0,50,1083.763604
-3.0,4,1083.929586
-4.0,5,1084.119551
-32.0,33,1085.433948
-50.0,50,1087.373288
-50.0,50,1089.274709
-50.0,50,1091.123818
-50.0,50,1092.949858
-50.0,50,1094.923764
-50.0,50,1096.684699
-50.0,50,1098.381254
-50.0,50,1100.381534
-50.0,50,1102.307955
-50.0,50,1104.382666
-50.0,50,1106.213849
-50.0,50,1108.049581
-50.0,50,1110.022557
-50.0,50,1112.000758
-50.0,50,1113.787852
-50.0,50,1115.742932
-50.0,50,1117.77487
-50.0,50,1119.699779
-50.0,50,1121.657455
-50.0,50,1123.570375
-50.0,50,1125.509472
-50.0,50,1127.430902
-50.0,50,1129.264764
0.0,1,1129.305398
-50.0,50,1131.331144
-3.0,4,1131.501818
-50.0,50,1133.388094
-50.0,50,1135.186627
-50.0,50,1137.184484
-50.0,50,1138.967934
0.0,1,1139.003592
-50.0,50,1140.898294
-50.0,50,1142.784111
-50.0,50,1144.83666
-50.0,50,1146.745735
-50.0,50,1148.963747
-50.0,50,1161.67812
-50.0,50,1163.527804
-50.0,50,1165.438189
-50.0,50,1167.279305
-50.0,50,1169.026315
-50.0,50,1171.034486
-50.0,50,1172.976434
-4.0,5,1173.171802
-50.0,50,1174.97697
-50.0,50,1176.908631
-50.0,50,1178.970447
-50.0,50,1181.061274
-50.0,50,1182.808158
-50.0,50,1184.568748
-50.0,50,1186.382414
-50.0,50,1188.359314
-50.0,50,1190.20319
-50.0,50,1192.265594
-4.0,5,1192.450481
-50.0,50,1194.185484
-50.0,50,1195.960434
0.0,1,1195.995901
-50.0,50,1197.85366
-50.0,50,1199.810622
-50.0,50,1201.525427
-50.0,50,1203.365595
-50.0,50,1205.241823
-50.0,50,1207.004824
-50.0,50,1208.859465
-50.0,50,1210.848135
-50.0,50,1212.701689
0.0,1,1212.746545
-50.0,50,1214.700791
-50.0,50,1216.539011
-50.0,50,1218.509389
-50.0,50,1220.414941
-50.0,50,1222.371829
-50.0,50,1224.218007
0.0,1,1224.253568
-50.0,50,1226.175662
-50.0,50,1227.81302
-50.0,50,1229.573885
-50.0,50,1231.504371
-1.0,2,1231.597611
-50.0,50,1233.54913
-50.0,50,1235.559195
-50.0,50,1237.451204
-50.0,50,1239.557369
-50.0,50,1241.476732
-50.0,50,1243.437629
-50.0,50,1245.456506
-50.0,50,1247.264887
-50.0,50,1249.193294
-50.0,50,1250.958138
-50.0,50,1252.632323
-50.0,50,1254.384728
-50.0,50,1256.202157
-50.0,50,1257.873575
-50.0,50,1259.829839
-50.0,50,1261.822942
-50.0,50,1263.591666
-50.0,50,1265.522471
-50.0,50,1267.3074
-50.0,50,1269.291375
0.0,1,1269.336579
-50.0,50,1271.191321
-50.0,50,1273.084673
-50.0,50,1275.020231
-50.0,50,1276.912143
0.0,1,1276.966024
-50.0,50,1278.804119
0.0,1,1278.843423
0.0,1,1278.891524
-50.0,50,1280.821103
-50.0,50,1282.782134
-50.0,50,1284.583364
-50.0,50,1286.433207
-50.0,50,1288.316812
-50.0,50,1290.249003
0.0,1,1290.290078
-50.0,50,1292.21239
-50.0,50,1294.037819
0.0,1,1294.084154
-50.0,50,1296.058168
-50.0,50,1297.933158
-50.0,50,1300.049314
0.0,1,1300.084245
0.0,1,1300.131864
0.0,1,1300.180123
-50.0,50,1302.08257
0.0,1,1302.118221
-50.0,50,1303.896464
-50.0,50,1305.929295
-50.0,50,1307.772601
0.0,1,1307.799626
-50.0,50,1309.778514
-50.0,50,1311.634638
-50.0,50,1313.644236
-50.0,50,1327.022274
-50.0,50,1329.097662
-50.0,50,1331.333766
-50.0,50,1333.595402
0.0,1,1333.631354
-50.0,50,1335.961639
-50.0,50,1338.000418
-50.0,50,1340.12632
-50.0,50,1342.467507
-50.0,50,1344.651505
-50.0,50,1346.792866
-50.0,50,1348.58376
-50.0,50,1350.783788
-50.0,50,1352.922868
-50.0,50,1355.089131
-50.0,50,1357.109116
-50.0,50,1359.368902
-50.0,50,1361.989107
-50.0,50,1364.13141
-50.0,50,1366.771999
-50.0,50,1368.93648
-50.0,50,1371.574095
-50.0,50,1373.615665
-50.0,50,1376.073224
-50.0,50,1378.350893
-50.0,50,1380.634893
-50.0,50,1383.003326
-50.0,50,1385.382074
-50.0,50,1387.920645
-50.0,50,1390.820304
-50.0,50,1393.425745
-50.0,50,1396.394202
-50.0,50,1398.735138
-50.0,50,1401.187595
-50.0,50,1403.183677
-50.0,50,1405.518639
-50.0,50,1407.439057
-50.0,50,1409.649369
-50.0,50,1411.807853
-50.0,50,1414.257799
-50.0,50,1416.379605
-50.0,50,1418.809983
-50.0,50,1421.384377
-50.0,50,1423.995665
-50.0,50,1426.581575
0.0,1,1426.617897
-50.0,50,1429.087973
-50.0,50,1431.794579
-50.0,50,1434.076521
-50.0,50,1436.329337
-50.0,50,1438.251828
-50.0,50,1440.637978
-50.0,50,1442.593434
-50.0,50,1444.953025
-50.0,50,1447.26115
-50.0,50,1449.679094
-50.0,50,1451.735572
-50.0,50,1454.203048
-50.0,50,1456.291449
-50.0,50,1458.779483
0.0,1,1458.820766
0.0,1,1458.884172
-50.0,50,1461.354084
-50.0,50,1464.106504
-50.0,50,1466.438914
-50.0,50,1469.309139
-50.0,50,1471.566801
-50.0,50,1473.981729
-50.0,50,1476.282924
-50.0,50,1478.914291
-50.0,50,1481.132896
0.0,1,1481.176125
-50.0,50,1483.531126
-50.0,50,1485.749432
-50.0,50,1488.152176
-50.0,50,1490.653008
-50.0,50,1493.256907
-50.0,50,1495.55863
-50.0,50,1497.916831
-50.0,50,1500.279063
-50.0,50,1502.409185
-50.0,50,1504.842792
-50.0,50,1507.475669
-50.0,50,1510.078002
-50.0,50,1512.68762
-50.0,50,1515.317153
0.0,1,1515.352544
-50.0,50,1517.845085
-50.0,50,1531.177876
-50.0,50,1533.549061
-50.0,50,1535.489115
-50.0,50,1537.492113
-50.0,50,1540.101972
-50.0,50,1542.135342
-50.0,50,1544.818464
-50.0,50,1546.825607
-50.0,50,1549.392821
-50.0,50,1551.193475
-50.0,50,1553.827794
-50.0,50,1556.194494
-50.0,50,1558.897932
-50.0,50,1561.23409
-50.0,50,1564.166161
-50.0,50,1566.619013
-50.0,50,1569.108485
-50.0,50,1571.281521
-50.0,50,1573.739893
0.0,1,1573.78128
-50.0,50,1576.114133
-50.0,50,1578.584395
-50.0,50,1580.869279
-50.0,50,1583.548565
-50.0,50,1585.915327
-50.0,50,1588.573852
-50.0,50,1590.717238
-50.0,50,1593.25863
0.0,1,1593.312045
-50.0,50,1595.672197
-50.0,50,1597.688969
0.0,1,1597.747699
-50.0,50,1599.933104
-50.0,50,1602.255882
-50.0,50,1604.603554
-50.0,50,1606.941324
-50.0,50,1609.581095
-50.0,50,1612.205938
-50.0,50,1614.966074
-50.0,50,1617.64348
-50.0,50,1620.156177
-50.0,50,1622.427155
-50.0,50,1624.921789
-50.0,50,1627.395952
-50.0,50,1629.947563
-50.0,50,1632.318834
-50.0,50,1634.925181
-50.0,50,1637.545609
0.0,1,1637.601593
-50.0,50,1640.038477
-50.0,50,1642.554938
0.0,1,1642.59974
-50.0,50,1644.71848
-50.0,50,1647.321284
-50.0,50,1649.471974
-50.0,50,1651.648465
-50.0,50,1654.241642
0.0,1,1654.274268
-50.0,50,1656.757306
-50.0,50,1659.311884
-50.0,50,1661.276721
-50.0,50,1663.951066
-50.0,50,1666.370113
-50.0,50,1669.385414
0.0,1,1669.43366
-50.0,50,1671.998399
-50.0,50,1674.63611
-50.0,50,1677.045419
-50.0,50,1679.591498
-50.0,50,1681.846828
-50.0,50,1684.392126
-50.0,50,1686.585414
-50.0,50,1688.999659
-50.0,50,1691.385625
-32.0,33,1693.140989
-50.0,50,1695.610295
-50.0,50,1698.165532
-50.0,50,1700.455493
-50.0,50,1703.23616
-50.0,50,1705.553632
-50.0,50,1707.976449
-50.0,50,1710.209049
-50.0,50,1713.0117
-50.0,50,1715.395416
-50.0,50,1718.206105
-50.0,50,1720.502265
-50.0,50,1722.864678
-50.0,50,1725.110876
-50.0,50,1727.326681
-50.0,50,1741.006191
-50.0,50,1742.910569
-50.0,50,1745.140977
-50.0,50,1747.54893
-50.0,50,1750.141565
-50.0,50,1752.514703
-50.0,50,1755.09408
0.0,1,1755.130861
-50.0,50,1757.206524
-50.0,50,1759.574395
-50.0,50,1762.064027
-50.0,50,1764.61155
-50.0,50,1767.209934
-50.0,50,1769.814074
-50.0,50,1772.404392
-50.0,50,1775.160346
0.0,1,1775.22154
-50.0,50,1777.511734
-50.0,50,1780.134964
-50.0,50,1782.366161
-50.0,50,1784.775294
-50.0,50,1786.845995
-50.0,50,1789.42845
-50.0,50,1791.896779
-50.0,50,1794.51182
-50.0,50,1796.78034
-50.0,50,1799.383409
-50.0,50,1801.551474
-50.0,50,1804.051642
-50.0,50,1806.36418
-50.0,50,1808.769587
-50.0,50,1811.28811
-50.0,50,1813.979725
-50.0,50,1816.518835
-50.0,50,1818.977679
-50.0,50,1821.478549
-50.0,50,1824.074892
-50.0,50,1826.686741
-50.0,50,1829.113924
0.0,1,1829.176078
-50.0,50,1831.739213
-50.0,50,1834.305163
-50.0,50,1836.535657
-50.0,50,1839.133215
-50.0,50,1841.662143
-50.0,50,1844.05197
-50.0,50,1846.283913
-50.0,50,1848.608223
-50.0,50,1850.939099
-50.0,50,1853.593903
-50.0,50,1855.935553
-50.0,50,1857.907135
-50.0,50,1860.457359
-50.0,50,1862.910843
-50.0,50,1865.669055
-50.0,50,1868.228242
-50.0,50,1871.028858
-50.0,50,1873.496135
-50.0,50,1876.157279
-50.0,50,1878.469863
-50.0,50,1881.160136
-50.0,50,1883.552139
-50.0,50,1886.077099
-50.0,50,1888.080971
-50.0,50,1890.394722
-50.0,50,1892.458541
-50.0,50,1895.065169
-50.0,50,1897.399651
0.0,1,1897.448335
-50.0,50,1900.052417
-50.0,50,1902.229427
0.0,1,1902.26702
-1.0,2,1902.358357
-50.0,50,1905.050447
-50.0,50,1907.434489
-50.0,50,1909.87019
-50.0,50,1912.053107
-50.0,50,1914.411618
-50.0,50,1916.79913
-50.0,50,1919.696779
-50.0,50,1921.924513
-50.0,50,1924.589092
-50.0,50,1926.69822
-50.0,50,1929.353794
-50.0,50,1931.629421
-50.0,50,1934.10891
-50.0,50,1936.483767
-50.0,50,1939.100651
-50.0,50,1952.461106
-50.0,50,1955.224654
0.0,1,1955.297656
-50.0,50,1957.554118
-50.0,50,1960.194005
-18.0,19,1960.868362
-50.0,50,1963.34675
-50.0,50,1965.835281
-50.0,50,1968.157602
0.0,1,1968.203461
-50.0,50,1970.958685
-50.0,50,1973.545762
-50.0,50,1976.000141
-50.0,50,1978.396944
-50.0,50,1981.119546
-50.0,50,1983.51827
-50.0,50,1985.84848
-50.0,50,1988.262643
-50.0,50,1990.768788
-50.0,50,1993.201529
-50.0,50,1995.57338
-50.0,50,1997.892881
-50.0,50,2000.35121
0.0,1,2000.392269
0.0,1,2000.43119
-50.0,50,2002.967664
0.0,1,2003.01076
-50.0,50,2005.724179
-50.0,50,2008.20302
-50.0,50,2010.445492
-4.0,5,2010.644095
-50.0,50,2013.093556
-50.0,50,2015.562577
-50.0,50,2017.931663
-50.0,50,2020.46843
-50.0,50,2022.837015
-50.0,50,2025.446599
-50.0,50,2027.931583
-50.0,50,2030.65632
0.0,1,2030.694824
-50.0,50,2033.06436
-50.0,50,2035.559634
-50.0,50,2037.706614
-50.0,50,2040.03733
-50.0,50,2042.376721
-50.0,50,2044.980057
-50.0,50,2047.447032
-50.0,50,2049.970575
-50.0,50,2052.627061
-50.0,50,2055.096929
-50.0,50,2057.479378
-50.0,50,2059.79385
-50.0,50,2061.708312
-50.0,50,2064.05687
-50.0,50,2066.142242
-50.0,50,2068.645538
-50.0,50,2071.185623
-50.0,50,2073.995242
-50.0,50,2076.596072
-50.0,50,2079.382647
-50.0,50,2081.90311
-50.0,50,2084.613599
-50.0,50,2087.018436
-50.0,50,2089.543613
-50.0,50,2091.808284
-50.0,50,2094.253107
-50.0,50,2096.407456
0.0,1,2096.46968
-50.0,50,2099.142704
-50.0,50,2101.286013
-50.0,50,2104.010069
-50.0,50,2106.347387
-50.0,50,2108.975129
-50.0,50,2111.068935
-50.0,50,2113.539038
-50.0,50,2115.736507
-50.0,50,2118.067133
-7.0,8,2118.477484
-50.0,50,2120.701146
-50.0,50,2123.262608
-50.0,50,2125.676293
-50.0,50,2128.143645
-50.0,50,2130.817803
-50.0,50,2133.452929
-50.0,50,2136.014669
-50.0,50,2138.32618
-50.0,50,2140.937908
-50.0,50,2143.221241
-50.0,50,2145.795728
0.0,1,2145.836148
-7.0,8,2146.188053
-50.0,50,2148.347578
-50.0,50,2150.669043
-50.0,50,2163.990206
0.0,1,2164.03041
-50.0,50,2166.440392
0.0,1,2166.500905
-50.0,50,2168.731213
-50.0,50,2170.733541
-50.0,50,2173.444875
-50.0,50,2176.066722
0.0,1,2176.109262
-50.0,50,2178.556101
-50.0,50,2180.966788
-50.0,50,2183.690977
-50.0,50,2186.244125
-50.0,50,2188.728963
0.0,1,2188.759039
-50.0,50,2191.089605
-50.0,50,2193.642057
-50.0,50,2195.938698
-50.0,50,2198.533441
