#{"t_start": 1635735675.8550837, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,195.829525
0.0,1,195.862296
-50.0,50,197.726343
0.0,1,197.763535
-50.0,50,199.706613
0.0,1,199.756754
-50.0,50,201.726392
-50.0,50,203.717253
-50.0,50,205.620028
-50.0,50,207.705961
-50.0,50,209.719658
-50.0,50,211.538557
-50.0,50,213.463788
-50.0,50,215.364167
-50.0,50,217.466673
-50.0,50,219.441435
-50.0,50,221.354071
0.0,1,221.39965
-50.0,50,223.38728
-50.0,50,225.244427
-50.0,50,227.149884
0.0,1,227.191359
0.0,1,227.228262
-50.0,50,229.076911
-50.0,50,230.862709
-50.0,50,232.599097
-50.0,50,234.677801
-50.0,50,236.585343
-25.0,26,237.700867
-50.0,50,239.57915
-50.0,50,241.41744
-50.0,50,243.281208
-50.0,50,245.207422
-50.0,50,247.082349
-1.0,2,247.15413
-50.0,50,249.051402
-50.0,50,251.025539
-50.0,50,253.020185
-2.0,3,253.119807
-50.0,50,254.854595
-50.0,50,256.656395
-1.0,2,256.743531
-50.0,50,258.512448
-50.0,50,260.311259
-50.0,50,262.1943
-50.0,50,264.199746
0.0,1,264.251544
-50.0,50,266.095845
0.0,1,266.141755
-50.0,50,268.058989
-50.0,50,269.926052
-50.0,50,271.816462
-4.0,5,272.012784
-50.0,50,273.928419
-50.0,50,275.84449
-50.0,50,277.731894
-13.0,14,278.216439
-50.0,50,279.974532
-50.0,50,281.95603
-50.0,50,283.881763
-50.0,50,285.571134
-50.0,50,287.297638
-50.0,50,289.315539
-50.0,50,291.386308
-50.0,50,293.22675
-50.0,50,295.159093
-50.0,50,297.237489
-50.0,50,299.147627
-50.0,50,301.05556
-50.0,50,303.048951
-50.0,50,304.874336
-50.0,50,306.879684
-50.0,50,308.732625
-50.0,50,310.767941
-50.0,50,312.768461
-50.0,50,314.696903
0.0,1,314.734329
-50.0,50,316.529678
-50.0,50,318.388788
-50.0,50,330.747748
-50.0,50,332.722263
-50.0,50,334.639023
-10.0,11,335.117645
-50.0,50,336.92151
-50.0,50,338.964258
-21.0,22,339.844091
-50.0,50,341.882369
-50.0,50,343.755806
0.0,1,343.79232
-50.0,50,345.735215
-50.0,50,347.479738
-50.0,50,349.313982
-50.0,50,351.167095
-50.0,50,353.023522
-50.0,50,354.867148
-1.0,2,354.956591
-50.0,50,356.874018
-14.0,15,357.464724
-50.0,50,359.486284
-50.0,50,361.399974
-50.0,50,363.237392
-50.0,50,365.004769
-50.0,50,366.769248
0.0,1,366.813385
0.0,1,366.855492
-50.0,50,368.662914
-50.0,50,370.583024
-50.0,50,372.714726
-50.0,50,374.590538
-50.0,50,376.454611
-50.0,50,378.433887
-50.0,50,380.436128
-50.0,50,382.513501
-50.0,50,384.366667
-1.0,2,384.47225
-50.0,50,386.272561
-50.0,50,388.489849
-50.0,50,390.483311
-50.0,50,392.410731
-50.0,50,394.423307
-50.0,50,396.494814
-50.0,50,398.641152
-50.0,50,400.47234
-50.0,50,402.482105
-50.0,50,404.461076
-50.0,50,406.301122
-50.0,50,408.143624
-50.0,50,410.192076
-50.0,50,411.95147
-50.0,50,413.747751
-50.0,50,415.537651
-50.0,50,417.349945
-50.0,50,419.220212
-50.0,50,421.018205
-50.0,50,422.815666
-24.0,25,423.779149
0.0,1,423.815114
-50.0,50,425.811175
-50.0,50,427.688011
-1.0,2,427.775615
-50.0,50,429.630219
-50.0,50,431.499937
-50.0,50,433.506227
-50.0,50,435.443815
-50.0,50,437.226804
-50.0,50,439.104197
-50.0,50,441.143628
-2.0,3,441.281709
-50.0,50,443.125363
-50.0,50,445.064647
-4.0,5,445.258442
-50.0,50,447.526097
-50.0,50,449.468476
-50.0,50,451.426579
-50.0,50,453.298544
-50.0,50,455.091506
-50.0,50,457.079304
-50.0,50,458.921603
-50.0,50,460.554994
-50.0,50,462.403303
-50.0,50,464.247595
-50.0,50,466.193494
-50.0,50,468.195023
-50.0,50,469.942455
-50.0,50,471.789536
-50.0,50,473.598544
-50.0,50,475.523233
-50.0,50,477.436823
-50.0,50,479.416924
0.0,1,479.455593
-50.0,50,481.33409
-50.0,50,483.355435
-50.0,50,485.132738
-50.0,50,497.564177
-50.0,50,499.455913
-50.0,50,501.279901
-50.0,50,503.334553
-50.0,50,505.400736
-50.0,50,507.347589
-50.0,50,509.352111
-50.0,50,511.30633
-21.0,22,512.096844
-6.0,7,512.360104
-50.0,50,514.225652
-50.0,50,516.194101
-50.0,50,518.103816
-7.0,8,518.353964
-50.0,50,520.260416
-50.0,50,522.191451
-50.0,50,524.093104
-50.0,50,525.983655
-50.0,50,527.876463
-50.0,50,529.928002
-50.0,50,531.893703
-50.0,50,533.768971
-50.0,50,535.539623
-50.0,50,537.263895
-50.0,50,539.199296
-50.0,50,541.10673
-50.0,50,543.085005
-50.0,50,544.963515
-50.0,50,547.016087
-50.0,50,549.061237
-50.0,50,551.023813
-50.0,50,553.18026
-50.0,50,555.111073
-50.0,50,557.028967
-50.0,50,558.833852
-50.0,50,560.611052
-50.0,50,562.721465
-50.0,50,564.756849
0.0,1,564.81784
-50.0,50,566.893114
-50.0,50,568.682131
-50.0,50,570.498183
-50.0,50,572.24544
-50.0,50,574.068364
-50.0,50,575.899933
-50.0,50,577.778979
0.0,1,577.810622
-50.0,50,579.749166
-50.0,50,581.704816
-50.0,50,583.653918
-50.0,50,585.560265
-50.0,50,587.379759
-50.0,50,589.255963
-50.0,50,591.199173
-50.0,50,593.201629
-50.0,50,595.068927
-50.0,50,596.897483
-50.0,50,598.64674
0.0,1,598.683638
-50.0,50,600.41555
-50.0,50,602.316772
-50.0,50,604.118675
-50.0,50,606.118127
-50.0,50,608.044122
-50.0,50,609.925111
-50.0,50,611.800677
-50.0,50,613.923857
-50.0,50,615.867483
-6.0,7,616.165626
-50.0,50,617.940509
-50.0,50,619.996379
-50.0,50,622.061278
-50.0,50,623.873336
0.0,1,623.907596
-50.0,50,625.817867
-50.0,50,627.556655
-50.0,50,629.500072
-50.0,50,631.400034
-50.0,50,633.368293
-50.0,50,635.386465
-50.0,50,637.381062
-50.0,50,639.159624
-50.0,50,641.02547
-50.0,50,643.023791
0.0,1,643.071449
-50.0,50,645.137121
-50.0,50,646.942425
-50.0,50,648.740428
-50.0,50,650.574829
-50.0,50,652.416286
-50.0,50,665.95201
-50.0,50,667.786316
-50.0,50,669.569263
-50.0,50,671.516058
0.0,1,671.55757
-50.0,50,673.431694
-50.0,50,675.329227
-50.0,50,677.289486
-50.0,50,679.275032
-50.0,50,681.270542
-50.0,50,683.164399
-50.0,50,685.017155
-50.0,50,686.840436
-50.0,50,688.762878
-50.0,50,690.878714
-50.0,50,692.748806
-50.0,50,694.595215
-50.0,50,696.454823
-50.0,50,698.29079
-50.0,50,700.209429
-50.0,50,702.097639
-3.0,4,702.256524
-5.0,6,702.454672
-50.0,50,704.270378
-50.0,50,705.914036
-50.0,50,707.65597
-50.0,50,709.374527
-50.0,50,711.215674
-50.0,50,713.046767
-50.0,50,714.911364
-50.0,50,716.754614
-50.0,50,718.679585
-50.0,50,720.625686
-50.0,50,722.486591
-50.0,50,724.287134
-50.0,50,726.095728
-50.0,50,727.936102
0.0,1,727.96467
-50.0,50,729.682231
-50.0,50,731.522349
-16.0,17,732.164075
0.0,1,732.208127
-50.0,50,734.136088
-50.0,50,735.94164
-50.0,50,737.848096
-50.0,50,739.666962
-50.0,50,741.547464
-50.0,50,743.438139
-50.0,50,745.259904
-50.0,50,747.133743
-9.0,10,747.552403
-50.0,50,749.531555
0.0,1,749.561394
-50.0,50,751.442544
-50.0,50,753.385239
-50.0,50,755.493696
0.0,1,755.538424
-50.0,50,757.615552
-50.0,50,759.57942
-50.0,50,761.713528
-50.0,50,763.541778
-50.0,50,765.416884
-50.0,50,767.481558
-50.0,50,769.244404
-50.0,50,771.397191
-50.0,50,773.199829
-50.0,50,775.01711
-50.0,50,776.965619
-50.0,50,778.959031
-50.0,50,780.755478
-50.0,50,782.617595
-50.0,50,784.387672
-50.0,50,786.161675
-50.0,50,788.170271
-50.0,50,789.985101
-50.0,50,791.876462
-50.0,50,793.819302
-5.0,6,794.01401
-50.0,50,795.923309
-6.0,7,796.192323
-50.0,50,798.052443
-50.0,50,800.001077
-50.0,50,801.860405
-50.0,50,803.81453
-50.0,50,805.739976
-50.0,50,807.499118
-50.0,50,809.424607
-50.0,50,811.204876
-50.0,50,813.090049
-50.0,50,815.158658
0.0,1,815.211659
-50.0,50,817.063745
-50.0,50,818.908603
-3.0,4,819.057406
-50.0,50,831.551069
-50.0,50,833.513137
-50.0,50,835.447481
-2.0,3,835.580907
-5.0,6,835.858372
-50.0,50,837.867686
-50.0,50,839.753319
-50.0,50,841.780964
-50.0,50,843.689164
-1.0,2,843.762428
-50.0,50,845.632628
-50.0,50,847.481319
-50.0,50,849.353343
0.0,1,849.412336
0.0,1,849.44846
-50.0,50,851.156154
-50.0,50,853.026876
-50.0,50,854.921424
-50.0,50,856.721303
-50.0,50,858.803919
-1.0,2,858.881162
0.0,1,858.910954
-50.0,50,860.797281
-8.0,9,861.230282
-50.0,50,863.242512
-50.0,50,865.107813
-50.0,50,867.070239
-5.0,6,867.329435
0.0,1,867.368486
-50.0,50,869.275366
-50.0,50,871.120929
-50.0,50,872.922899
-50.0,50,874.820497
-50.0,50,876.680134
0.0,1,876.732914
-50.0,50,878.63985
-50.0,50,880.475529
-50.0,50,882.347843
-50.0,50,884.139237
-50.0,50,885.98084
-50.0,50,887.832839
-6.0,7,888.089739
-50.0,50,890.055703
-50.0,50,891.900897
-50.0,50,893.621231
-50.0,50,895.378557
-50.0,50,897.321257
-50.0,50,899.162129
-50.0,50,901.341924
0.0,1,901.398272
-9.0,10,901.810149
-50.0,50,903.614853
-50.0,50,905.443387
-50.0,50,907.347681
-50.0,50,909.296503
-45.0,46,910.996665
-50.0,50,912.971823
-2.0,3,913.081992
-50.0,50,914.983478
0.0,1,915.019412
-50.0,50,916.978471
-50.0,50,918.912435
-50.0,50,920.757729
-50.0,50,922.771434
-50.0,50,924.584914
-50.0,50,926.453389
-50.0,50,928.356929
-50.0,50,930.187005
-50.0,50,932.197006
-50.0,50,934.261394
-10.0,11,934.67974
-50.0,50,936.515303
-50.0,50,938.301047
-50.0,50,940.220683
-50.0,50,942.059581
0.0,1,942.104671
-50.0,50,943.996178
0.0,1,944.043448
-50.0,50,946.01537
-50.0,50,947.799957
-50.0,50,949.611856
-50.0,50,951.437712
-50.0,50,953.247291
-50.0,50,955.037644
-50.0,50,956.907351
-50.0,50,958.80709
0.0,1,958.856768
-50.0,50,960.717934
-50.0,50,962.623385
-50.0,50,964.398025
-50.0,50,966.330721
-50.0,50,968.257405
0.0,1,968.305773
-50.0,50,970.233761
-50.0,50,971.982952
-50.0,50,973.792792
-3.0,4,973.941664
-50.0,50,975.801562
-50.0,50,977.756002
-50.0,50,979.767484
-50.0,50,981.603169
-50.0,50,983.54456
-50.0,50,985.364014
-50.0,50,997.342182
-50.0,50,999.184281
-50.0,50,1001.031904
0.0,1,1001.066278
-50.0,50,1002.982237
-50.0,50,1004.872856
-50.0,50,1006.69566
0.0,1,1006.742308
-50.0,50,1008.583642
-50.0,50,1010.488494
-50.0,50,1012.316948
-50.0,50,1014.112451
0.0,1,1014.166813
-50.0,50,1016.070961
-50.0,50,1017.777671
-50.0,50,1019.522858
-50.0,50,1021.424166
-50.0,50,1023.502922
-50.0,50,1025.380174
0.0,1,1025.421564
-3.0,4,1025.604582
-50.0,50,1027.427785
-50.0,50,1029.477948
-50.0,50,1031.297391
-50.0,50,1033.195856
-50.0,50,1035.049213
-50.0,50,1036.846174
-50.0,50,1038.593371
-50.0,50,1040.625176
-50.0,50,1042.530035
-50.0,50,1044.31793
0.0,1,1044.358996
-50.0,50,1046.262309
-50.0,50,1047.934896
0.0,1,1047.967548
-50.0,50,1049.76176
-50.0,50,1051.449257
-50.0,50,1053.14333
-50.0,50,1054.854384
-50.0,50,1056.722882
-50.0,50,1058.550691
-50.0,50,1060.442016
-50.0,50,1062.19046
-50.0,50,1064.007122
-50.0,50,1065.771243
-50.0,50,1067.666373
-50.0,50,1069.550942
-50.0,50,1071.512709
-50.0,50,1073.39924
-1.0,2,1073.462937
-50.0,50,1075.303456
0.0,1,1075.354903
-50.0,50,1077.276332
-50.0,50,1079.235704
-50.0,50,1080.943705
-50.0,50,1082.850986
-50.0,50,1084.934796
-50.0,50,1086.858662
-50.0,50,1088.818923
0.0,1,1088.849848
-50.0,50,1090.662931
-50.0,50,1092.517858
-50.0,50,1094.460222
-50.0,50,1096.28254
-50.0,50,1097.927056
0.0,1,1097.961411
-50.0,50,1099.982252
-50.0,50,1101.869411
-50.0,50,1103.971999
-50.0,50,1105.828032
-50.0,50,1107.661589
-50.0,50,1109.613938
0.0,1,1109.646922
-50.0,50,1111.610033
-6.0,7,1111.89436
0.0,1,1111.941448
-3.0,4,1112.097627
-50.0,50,1113.868218
-50.0,50,1115.830973
-50.0,50,1117.846096
-50.0,50,1119.765358
0.0,1,1119.793828
-50.0,50,1121.744495
-50.0,50,1123.703729
0.0,1,1123.738722
-50.0,50,1125.635474
-50.0,50,1127.542214
0.0,1,1127.579018
-50.0,50,1129.426942
-50.0,50,1131.531905
0.0,1,1131.584648
-50.0,50,1133.411103
-50.0,50,1135.229494
-50.0,50,1137.255467
-50.0,50,1139.030411
-50.0,50,1140.897776
-50.0,50,1142.785566
-50.0,50,1144.865448
-50.0,50,1146.773062
-50.0,50,1148.999071
-50.0,50,1161.703317
0.0,1,1161.744001
-50.0,50,1163.554613
-50.0,50,1165.498457
-50.0,50,1167.320329
-50.0,50,1169.08678
-50.0,50,1171.083122
-50.0,50,1173.021911
0.0,1,1173.064291
-50.0,50,1174.88218
-50.0,50,1176.802367
-50.0,50,1178.851982
0.0,1,1178.902724
-50.0,50,1180.995487
0.0,1,1181.030557
-50.0,50,1182.772166
-50.0,50,1184.537009
-50.0,50,1186.352854
-50.0,50,1188.338477
0.0,1,1188.375201
-50.0,50,1190.218306
-50.0,50,1192.273746
-50.0,50,1194.016229
-50.0,50,1195.788581
-50.0,50,1197.642011
-50.0,50,1199.619622
-50.0,50,1201.293975
-50.0,50,1203.164722
-50.0,50,1205.012757
-50.0,50,1206.823269
-50.0,50,1208.646716
-50.0,50,1210.640703
-50.0,50,1212.509033
-50.0,50,1214.428792
-50.0,50,1216.308366
-50.0,50,1218.247037
-50.0,50,1220.154412
-50.0,50,1222.126676
-50.0,50,1223.95051
-50.0,50,1225.888021
-50.0,50,1227.550994
0.0,1,1227.599265
-50.0,50,1229.346396
-50.0,50,1231.221982
-50.0,50,1233.246255
-50.0,50,1235.207197
-50.0,50,1237.123139
-50.0,50,1239.180515
-50.0,50,1241.161993
-50.0,50,1243.124307
-50.0,50,1245.104406
0.0,1,1245.148562
-50.0,50,1246.951109
-50.0,50,1248.909311
-50.0,50,1250.653891
0.0,1,1250.688562
-50.0,50,1252.399977
0.0,1,1252.443016
-50.0,50,1254.153507
-50.0,50,1255.989678
0.0,1,1256.035125
-50.0,50,1257.684151
-50.0,50,1259.63355
-50.0,50,1261.591798
0.0,1,1261.661763
-50.0,50,1263.431338
-50.0,50,1265.38983
-50.0,50,1267.175538
-50.0,50,1269.138932
-50.0,50,1270.997022
-50.0,50,1272.915286
0.0,1,1272.944939
-50.0,50,1274.865344
-50.0,50,1276.772876
-50.0,50,1278.617892
-50.0,50,1280.572587
-50.0,50,1282.543922
-50.0,50,1284.295882
-50.0,50,1286.189383
-50.0,50,1288.05949
-50.0,50,1289.963169
-50.0,50,1291.912074
-50.0,50,1293.733505
-50.0,50,1295.70672
-50.0,50,1297.593813
0.0,1,1297.635315
-50.0,50,1299.720621
-50.0,50,1301.711595
-50.0,50,1303.479201
-50.0,50,1305.44345
-50.0,50,1307.344659
-50.0,50,1309.283553
-50.0,50,1311.148192
-50.0,50,1313.195289
-50.0,50,1315.123174
-50.0,50,1328.681635
-50.0,50,1330.745207
-50.0,50,1333.083793
-50.0,50,1335.268064
-50.0,50,1337.548462
-50.0,50,1339.536655
-50.0,50,1341.799978
-50.0,50,1343.927442
-50.0,50,1346.282534
-50.0,50,1348.129693
-50.0,50,1350.14579
-50.0,50,1352.387192
-50.0,50,1354.528551
-50.0,50,1356.672655
-50.0,50,1358.658141
-50.0,50,1361.393684
0.0,1,1361.43477
-50.0,50,1363.448231
-50.0,50,1366.23152
-50.0,50,1368.259565
-50.0,50,1370.949449
-50.0,50,1373.165954
-50.0,50,1375.468418
-50.0,50,1377.764833
-50.0,50,1380.076213
-50.0,50,1382.456446
-50.0,50,1384.720197
-50.0,50,1387.312808
-50.0,50,1390.121784
-50.0,50,1392.692685
-50.0,50,1395.687999
-50.0,50,1398.166591
0.0,1,1398.217877
-50.0,50,1400.60583
-50.0,50,1402.632864
-50.0,50,1405.01799
-50.0,50,1406.934124
-50.0,50,1409.153693
-50.0,50,1411.310832
-50.0,50,1413.709505
-50.0,50,1415.891378
-50.0,50,1418.122619
-50.0,50,1420.885646
-50.0,50,1423.413496
-50.0,50,1426.130123
-50.0,50,1428.362597
-50.0,50,1431.193728
-50.0,50,1433.439826
-50.0,50,1435.850217
-50.0,50,1437.650052
-50.0,50,1440.02941
-17.0,18,1440.8938
-50.0,50,1442.869173
-50.0,50,1445.311438
-50.0,50,1447.590024
-50.0,50,1449.977828
-50.0,50,1452.009856
-50.0,50,1454.534187
-50.0,50,1456.532311
-50.0,50,1459.114388
-50.0,50,1461.469933
-50.0,50,1464.270224
0.0,1,1464.308427
0.0,1,1464.346217
-50.0,50,1466.732544
-50.0,50,1469.575842
-50.0,50,1471.841928
-50.0,50,1474.280584
-50.0,50,1476.5878
-50.0,50,1479.219214
-50.0,50,1481.401597
-50.0,50,1483.825671
-50.0,50,1485.910012
-50.0,50,1488.414991
-50.0,50,1490.838536
0.0,1,1490.870141
-50.0,50,1493.555881
-50.0,50,1495.754911
-50.0,50,1498.154908
-50.0,50,1500.473094
-50.0,50,1502.702518
-50.0,50,1505.059757
-50.0,50,1507.771766
-50.0,50,1510.227447
-50.0,50,1512.974125
-50.0,50,1515.500389
-50.0,50,1518.074684
-50.0,50,1531.387551
-50.0,50,1533.725387
-50.0,50,1535.61592
0.0,1,1535.650059
-50.0,50,1537.786716
0.0,1,1537.840131
-50.0,50,1540.320237
-50.0,50,1542.511689
-50.0,50,1545.007295
-50.0,50,1547.192134
-50.0,50,1549.712173
-50.0,50,1551.44636
-50.0,50,1554.194492
-50.0,50,1556.569114
-50.0,50,1559.312473
-50.0,50,1561.604593
-50.0,50,1564.625422
-50.0,50,1566.90745
-50.0,50,1569.450659
-50.0,50,1571.596793
-50.0,50,1574.133927
-50.0,50,1576.405731
-50.0,50,1578.917234
-50.0,50,1581.18976
-50.0,50,1583.908786
-50.0,50,1586.283216
-50.0,50,1588.861013
-50.0,50,1591.007266
-50.0,50,1593.511948
-50.0,50,1595.829963
-50.0,50,1597.953072
-50.0,50,1600.070208
-50.0,50,1602.481334
-50.0,50,1604.715626
-50.0,50,1607.224415
-50.0,50,1609.794237
-50.0,50,1612.399522
-50.0,50,1615.12159
-50.0,50,1617.89032
-50.0,50,1620.312644
-50.0,50,1622.661613
-50.0,50,1625.081281
-50.0,50,1627.594307
-50.0,50,1630.099261
-50.0,50,1632.499224
-50.0,50,1635.109308
-50.0,50,1637.752748
-50.0,50,1640.145661
-50.0,50,1642.658427
-50.0,50,1644.777595
-50.0,50,1647.384082
-50.0,50,1649.523599
-50.0,50,1651.749021
-50.0,50,1654.27488
-50.0,50,1656.799118
-50.0,50,1659.312891
0.0,1,1659.340624
-50.0,50,1661.36287
-50.0,50,1664.084583
-50.0,50,1666.476079
-50.0,50,1669.443013
-50.0,50,1672.013457
-50.0,50,1674.653611
-50.0,50,1677.095891
-50.0,50,1679.610956
-5.0,6,1679.877717
-50.0,50,1682.188518
-50.0,50,1684.641301
-50.0,50,1686.987748
-50.0,50,1689.362408
-50.0,50,1691.739394
-50.0,50,1694.364048
-50.0,50,1696.756645
-50.0,50,1699.303101
-50.0,50,1701.732446
-50.0,50,1704.23149
-50.0,50,1706.553346
-50.0,50,1709.041943
-50.0,50,1711.693166
-50.0,50,1714.251851
-50.0,50,1716.72203
-50.0,50,1719.32751
-50.0,50,1721.695726
-50.0,50,1723.972895
-50.0,50,1726.201318
-50.0,50,1728.412946
-50.0,50,1741.886991
-50.0,50,1743.920875
-50.0,50,1746.173711
-50.0,50,1748.794298
-50.0,50,1751.26871
-50.0,50,1753.799393
-50.0,50,1756.15582
-50.0,50,1758.296615
0.0,1,1758.33323
-50.0,50,1760.939359
-50.0,50,1763.220387
-50.0,50,1765.986132
-50.0,50,1768.351876
-50.0,50,1771.132626
-50.0,50,1773.667346
-50.0,50,1776.299442
-50.0,50,1778.60991
-50.0,50,1781.248941
-16.0,17,1781.958243
-50.0,50,1784.312732
-50.0,50,1786.386725
-50.0,50,1788.879863
-50.0,50,1791.401226
-50.0,50,1793.984601
-50.0,50,1796.378634
-50.0,50,1798.821147
-50.0,50,1801.119653
-50.0,50,1803.512963
-50.0,50,1805.911596
-50.0,50,1808.275807
0.0,1,1808.319408
-50.0,50,1810.863174
-50.0,50,1813.449196
-50.0,50,1816.090356
-50.0,50,1818.461818
-50.0,50,1820.991842
-50.0,50,1823.595462
-50.0,50,1826.248742
-50.0,50,1828.713203
-50.0,50,1831.248721
-50.0,50,1833.73566
-50.0,50,1836.146102
-50.0,50,1838.573566
-50.0,50,1841.189364
-50.0,50,1843.543041
-50.0,50,1845.850614
-50.0,50,1848.078731
-50.0,50,1850.499435
-50.0,50,1853.003744
-50.0,50,1855.486588
-50.0,50,1857.51953
-50.0,50,1859.920629
-50.0,50,1862.318649
-50.0,50,1865.186135
-50.0,50,1867.730773
-50.0,50,1870.510474
-50.0,50,1872.870696
-50.0,50,1875.682059
0.0,1,1875.738681
-50.0,50,1878.028073
-50.0,50,1880.635586
-50.0,50,1883.077595
-50.0,50,1885.714326
-4.0,5,1885.878923
-50.0,50,1887.809607
-50.0,50,1890.150267
-50.0,50,1892.243833
-50.0,50,1894.833634
-50.0,50,1897.183574
-50.0,50,1899.826019
-50.0,50,1902.002899
-50.0,50,1904.564036
-4.0,5,1904.82468
-50.0,50,1907.267609
-50.0,50,1909.710185
-50.0,50,1911.868842
0.0,1,1911.937876
-50.0,50,1914.289947
-50.0,50,1916.637953
-50.0,50,1919.583616
-50.0,50,1921.82263
-50.0,50,1924.469086
-50.0,50,1926.591401
-50.0,50,1929.218927
-50.0,50,1931.526787
-50.0,50,1933.982078
-50.0,50,1936.37565
-50.0,50,1938.988343
-50.0,50,1952.357889
-50.0,50,1955.113911
-50.0,50,1957.353415
0.0,1,1957.417411
-50.0,50,1960.059696
-50.0,50,1962.206687
-50.0,50,1964.80039
-50.0,50,1967.049875
-50.0,50,1969.868386
-50.0,50,1972.263053
-50.0,50,1975.129812
-50.0,50,1977.292895
-50.0,50,1980.103947
-50.0,50,1982.528788
-50.0,50,1984.899944
-50.0,50,1987.062928
-50.0,50,1989.725541
-50.0,50,1992.083331
-50.0,50,1994.592397
-50.0,50,1996.768462
-50.0,50,1999.417714
-50.0,50,2001.633119
-50.0,50,2004.497581
-50.0,50,2006.883497
-50.0,50,2009.404685
-50.0,50,2011.581873
-50.0,50,2014.140129
-50.0,50,2016.47061
-50.0,50,2018.921829
-50.0,50,2021.281537
-50.0,50,2023.953781
-50.0,50,2026.209191
-50.0,50,2029.076748
-50.0,50,2031.476435
-50.0,50,2034.063503
-50.0,50,2036.289923
-50.0,50,2038.524725
-50.0,50,2040.774896
-50.0,50,2043.404353
-50.0,50,2045.693212
-50.0,50,2048.354055
-50.0,50,2050.878808
-50.0,50,2053.582119
-50.0,50,2055.803602
-50.0,50,2058.397573
-50.0,50,2060.441124
-3.0,4,2060.623324
-50.0,50,2062.700953
-50.0,50,2065.000565
-50.0,50,2067.305595
0.0,1,2067.360229
-50.0,50,2069.821932
-50.0,50,2072.551206
-50.0,50,2075.198293
-50.0,50,2078.015048
-50.0,50,2080.473536
-50.0,50,2083.206495
-50.0,50,2085.61787
-50.0,50,2088.205657
-50.0,50,2090.556247
-50.0,50,2092.909913
-50.0,50,2095.202416
-50.0,50,2097.704538
-50.0,50,2100.071935
-50.0,50,2102.598108
-50.0,50,2105.051198
-50.0,50,2107.5337
-50.0,50,2109.914312
-50.0,50,2112.234183
-50.0,50,2114.733452
-50.0,50,2116.720226
-50.0,50,2119.193984
0.0,1,2119.256194
-50.0,50,2121.435035
-50.0,50,2124.106826
-50.0,50,2126.286411
-50.0,50,2129.038882
-50.0,50,2131.536123
-50.0,50,2134.467981
-50.0,50,2136.656446
-50.0,50,2139.163243
-50.0,50,2141.595082
0.0,1,2141.651345
-50.0,50,2144.118459
-50.0,50,2146.427853
0.0,1,2146.487182
-2.0,3,2146.639304
-2.0,3,2146.804975
-50.0,50,2148.987263
-50.0,50,2151.24058
-50.0,50,2164.651521
0.0,1,2164.693924
-50.0,50,2167.086727
-50.0,50,2169.242127
