#{"t_start": 1635735675.8099785, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,382.627373
0.0,1,382.675315
-6.0,7,382.908363
0.0,1,382.9409
-50.0,50,384.772607
-50.0,50,386.676494
-50.0,50,388.853573
-50.0,50,390.777698
-50.0,50,392.820742
0.0,1,392.850039
-50.0,50,394.833483
0.0,1,394.871778
0.0,1,394.906049
-50.0,50,397.037931
-50.0,50,399.080018
-50.0,50,400.990919
-50.0,50,402.942935
0.0,1,402.97805
-50.0,50,404.97149
-50.0,50,406.865048
-50.0,50,408.607221
-50.0,50,410.70851
-50.0,50,412.409252
-50.0,50,414.222544
0.0,1,414.261695
-6.0,7,414.5145
-50.0,50,416.325152
-50.0,50,418.124328
-50.0,50,419.983325
-50.0,50,421.801596
-50.0,50,423.651251
-50.0,50,425.657615
-50.0,50,427.52187
-50.0,50,429.408767
-50.0,50,431.293446
-50.0,50,433.298732
-50.0,50,435.195498
-50.0,50,437.052348
-50.0,50,438.898771
-50.0,50,440.960757
-31.0,32,442.133216
-50.0,50,443.976065
-50.0,50,446.077184
-50.0,50,448.186823
0.0,1,448.229951
-50.0,50,450.221073
-50.0,50,452.158492
-50.0,50,454.033614
-50.0,50,455.874979
-50.0,50,457.788927
-50.0,50,459.58163
-50.0,50,461.274083
-50.0,50,463.131603
-50.0,50,464.975716
-50.0,50,467.004019
-50.0,50,468.899201
-50.0,50,470.596275
-50.0,50,472.563709
-50.0,50,474.317859
-50.0,50,476.184203
-50.0,50,478.19279
-50.0,50,480.150976
-2.0,3,480.265549
-50.0,50,482.163405
0.0,1,482.221838
-50.0,50,484.135061
-50.0,50,486.040783
-50.0,50,498.395927
0.0,1,498.428014
-50.0,50,500.352442
-50.0,50,502.167361
-50.0,50,504.247014
-50.0,50,506.28968
-50.0,50,508.337592
-50.0,50,510.170346
-3.0,4,510.359867
-50.0,50,512.292304
-50.0,50,514.149458
-50.0,50,516.092554
-50.0,50,518.00193
-50.0,50,519.845347
-50.0,50,521.770348
-50.0,50,523.714663
-50.0,50,525.600032
-50.0,50,527.472572
-50.0,50,529.45707
-50.0,50,531.417403
-50.0,50,533.33957
-50.0,50,535.217894
-50.0,50,536.876076
-50.0,50,538.804227
-50.0,50,540.697596
-50.0,50,542.602633
-50.0,50,544.583088
0.0,1,544.629892
-50.0,50,546.575534
-10.0,11,547.109505
-50.0,50,549.135745
-50.0,50,551.106445
-50.0,50,553.270783
0.0,1,553.305632
-50.0,50,555.229303
-50.0,50,557.119753
-50.0,50,558.934751
0.0,1,558.976237
-50.0,50,560.778628
-50.0,50,562.92466
-50.0,50,564.946403
-50.0,50,567.009494
-50.0,50,568.800604
-50.0,50,570.632618
-50.0,50,572.359421
-50.0,50,574.201194
-50.0,50,576.006043
-50.0,50,577.885478
-50.0,50,579.82507
-11.0,12,580.294417
-50.0,50,582.211325
-50.0,50,584.170035
-50.0,50,586.103454
-50.0,50,587.891601
0.0,1,587.934227
-50.0,50,589.841
-50.0,50,591.76649
-50.0,50,593.783461
0.0,1,593.817501
-50.0,50,595.660529
-50.0,50,597.512286
-50.0,50,599.20825
-50.0,50,600.923743
-50.0,50,602.807682
-50.0,50,604.750398
-50.0,50,606.675361
-50.0,50,608.600268
-7.0,8,608.874639
-12.0,13,609.408235
-50.0,50,611.262644
-50.0,50,613.378316
-50.0,50,615.377067
-50.0,50,617.260747
-50.0,50,619.076081
0.0,1,619.110697
-50.0,50,621.220866
-50.0,50,623.10069
-50.0,50,625.028349
-50.0,50,626.774824
-50.0,50,628.672102
-50.0,50,630.603194
-9.0,10,630.95839
-50.0,50,632.849353
0.0,1,632.897121
-50.0,50,634.997135
0.0,1,635.042608
-50.0,50,637.0873
-50.0,50,638.830631
-50.0,50,640.670038
-50.0,50,642.701062
-50.0,50,644.749903
-50.0,50,646.560721
-50.0,50,648.371143
-50.0,50,650.242033
-50.0,50,652.056036
-50.0,50,653.867338
-8.0,9,665.910564
-50.0,50,667.763184
-50.0,50,669.550448
-50.0,50,671.465757
-50.0,50,673.347677
-50.0,50,675.250809
-50.0,50,677.201467
-50.0,50,679.233111
-50.0,50,681.181643
-50.0,50,683.075609
-50.0,50,684.961353
-50.0,50,686.783138
-50.0,50,688.70474
-50.0,50,690.788096
-11.0,12,691.272747
-50.0,50,693.153484
-50.0,50,695.003348
-50.0,50,696.84747
-2.0,3,696.978557
-50.0,50,698.739739
-50.0,50,700.71454
-50.0,50,702.572363
-50.0,50,704.398416
-50.0,50,706.025131
-50.0,50,707.776194
-50.0,50,709.499736
-50.0,50,711.336354
-50.0,50,713.167134
0.0,1,713.218855
-50.0,50,715.062725
-50.0,50,716.922418
-50.0,50,718.847836
-50.0,50,720.795866
-50.0,50,722.664908
-50.0,50,724.440051
-50.0,50,726.256105
-50.0,50,728.068625
0.0,1,728.101178
-50.0,50,729.837084
-50.0,50,731.681861
-50.0,50,733.569302
-50.0,50,735.446352
-50.0,50,737.21196
-50.0,50,739.151883
-50.0,50,741.005277
-50.0,50,742.928973
-50.0,50,744.751833
-50.0,50,746.592484
-50.0,50,748.617107
-50.0,50,750.48637
-50.0,50,752.408695
0.0,1,752.445145
-50.0,50,754.448605
-50.0,50,756.496055
-50.0,50,758.581683
0.0,1,758.638053
-50.0,50,760.740282
-50.0,50,762.687887
-50.0,50,764.492964
-50.0,50,766.449746
-50.0,50,768.415983
-50.0,50,770.432797
-50.0,50,772.317579
-50.0,50,774.08439
-50.0,50,776.059117
-1.0,2,776.131535
-50.0,50,778.100309
-50.0,50,780.022196
-50.0,50,781.800196
-50.0,50,783.580581
-50.0,50,785.359621
-50.0,50,787.224292
-50.0,50,789.223256
0.0,1,789.263083
-50.0,50,791.037409
-50.0,50,793.047142
-50.0,50,794.856457
-19.0,20,795.691128
-50.0,50,797.58217
-50.0,50,799.436
-50.0,50,801.352286
-50.0,50,803.298313
-50.0,50,805.155804
-50.0,50,807.001503
-50.0,50,808.866673
-50.0,50,810.723321
-50.0,50,812.541979
-50.0,50,814.59935
-50.0,50,816.49665
-50.0,50,818.384137
-50.0,50,820.225807
-50.0,50,832.697313
-50.0,50,834.631033
-40.0,41,836.397845
-50.0,50,838.364662
-50.0,50,840.318896
0.0,1,840.368155
-50.0,50,842.309817
-50.0,50,844.1982
0.0,1,844.23014
-50.0,50,846.157816
0.0,1,846.199679
-50.0,50,847.913157
-50.0,50,849.843451
-50.0,50,851.527303
-50.0,50,853.480249
-50.0,50,855.321735
-50.0,50,857.187044
-50.0,50,859.222867
-50.0,50,861.240083
-50.0,50,863.233805
-50.0,50,865.108383
-50.0,50,867.059103
-7.0,8,867.403721
-1.0,2,867.463996
-50.0,50,869.396961
-50.0,50,871.223558
-50.0,50,873.066833
-50.0,50,874.937634
-50.0,50,876.820889
-50.0,50,878.712134
-50.0,50,880.553739
-50.0,50,882.429498
-50.0,50,884.22237
-50.0,50,886.059482
-3.0,4,886.214972
-50.0,50,888.055894
-50.0,50,890.011747
-50.0,50,891.879455
-50.0,50,893.58517
0.0,1,893.627624
-50.0,50,895.374931
-50.0,50,897.328207
-50.0,50,899.15783
-50.0,50,901.339858
-50.0,50,903.183482
-50.0,50,905.051826
-50.0,50,906.92519
-50.0,50,908.920766
-50.0,50,910.736187
-50.0,50,912.672363
-50.0,50,914.614948
-50.0,50,916.533493
-50.0,50,918.409225
-50.0,50,920.360343
-50.0,50,922.326923
-50.0,50,924.180756
-50.0,50,925.990112
-50.0,50,927.912056
-50.0,50,929.793756
-50.0,50,931.772922
-50.0,50,933.834199
-50.0,50,935.659268
-50.0,50,937.547129
-3.0,4,937.685845
-50.0,50,939.488256
-50.0,50,941.348828
0.0,1,941.383285
-50.0,50,943.342833
-50.0,50,945.25029
-50.0,50,947.139388
-50.0,50,948.908448
-50.0,50,950.723032
-50.0,50,952.510739
-50.0,50,954.38405
-50.0,50,956.216699
0.0,1,956.252534
-50.0,50,958.079015
-50.0,50,959.9928
-50.0,50,961.85348
-50.0,50,963.661678
-50.0,50,965.557691
-50.0,50,967.517091
-50.0,50,969.513988
-50.0,50,971.294564
-50.0,50,973.047571
-50.0,50,974.902032
-50.0,50,976.708199
-50.0,50,978.810038
-50.0,50,980.60094
-26.0,27,981.70797
-50.0,50,983.672195
-50.0,50,985.481294
-50.0,50,997.457779
-50.0,50,999.291101
-50.0,50,1001.144113
-50.0,50,1003.067945
-50.0,50,1004.960185
-50.0,50,1006.776468
0.0,1,1006.817976
-50.0,50,1008.658907
-50.0,50,1010.567993
-50.0,50,1012.407633
-50.0,50,1014.200604
-50.0,50,1016.117316
-50.0,50,1017.817271
0.0,1,1017.85579
-50.0,50,1019.605322
-50.0,50,1021.501476
-50.0,50,1023.588928
-50.0,50,1025.457374
-50.0,50,1027.357447
-50.0,50,1029.367555
-50.0,50,1031.18381
-50.0,50,1033.089891
-50.0,50,1034.934969
-50.0,50,1036.730023
-50.0,50,1038.508425
-50.0,50,1040.505192
0.0,1,1040.540006
-50.0,50,1042.457814
-31.0,32,1043.657234
-50.0,50,1045.493004
-50.0,50,1047.198326
-50.0,50,1048.951263
-50.0,50,1050.650687
-50.0,50,1052.353963
-50.0,50,1054.062074
-50.0,50,1055.911102
-50.0,50,1057.820617
-50.0,50,1059.602862
-50.0,50,1061.37562
0.0,1,1061.413797
-50.0,50,1063.272249
-50.0,50,1064.982526
-4.0,5,1065.223056
-50.0,50,1067.043247
-50.0,50,1068.942919
-50.0,50,1070.863037
-50.0,50,1072.823789
-50.0,50,1074.612979
-50.0,50,1076.540077
0.0,1,1076.572817
-50.0,50,1078.497636
-50.0,50,1080.322303
-50.0,50,1082.076793
-21.0,22,1082.996491
-50.0,50,1085.10276
-50.0,50,1087.027654
-50.0,50,1088.976799
-50.0,50,1090.781665
-50.0,50,1092.620224
-50.0,50,1094.572322
-50.0,50,1096.392167
-50.0,50,1098.028853
-50.0,50,1100.065573
-50.0,50,1101.939523
-50.0,50,1104.068533
-50.0,50,1105.91343
-50.0,50,1107.741349
-50.0,50,1109.694394
-50.0,50,1111.637275
-50.0,50,1113.473434
-50.0,50,1115.439347
-50.0,50,1117.414515
-50.0,50,1119.382945
-50.0,50,1121.225451
-50.0,50,1123.211884
-50.0,50,1125.141953
-50.0,50,1127.106356
-50.0,50,1128.911585
-50.0,50,1130.909893
-50.0,50,1132.856202
-50.0,50,1134.645944
-50.0,50,1136.588175
-50.0,50,1138.469898
0.0,1,1138.508243
-50.0,50,1140.416774
-50.0,50,1142.276971
-50.0,50,1144.250646
0.0,1,1144.286117
-50.0,50,1146.21437
-50.0,50,1148.390551
-50.0,50,1161.159925
0.0,1,1161.194928
-50.0,50,1163.079767
-50.0,50,1164.970618
-50.0,50,1166.900396
-50.0,50,1168.568965
-50.0,50,1170.607821
-3.0,4,1170.763002
-50.0,50,1172.656961
-50.0,50,1174.497106
0.0,1,1174.542977
-50.0,50,1176.362144
-50.0,50,1178.381227
-50.0,50,1180.536124
-50.0,50,1182.385127
-50.0,50,1184.099382
-50.0,50,1185.904175
-50.0,50,1187.887335
-50.0,50,1189.73714
-50.0,50,1191.709234
-50.0,50,1193.554157
-50.0,50,1195.338052
-50.0,50,1197.187728
-50.0,50,1199.135718
-50.0,50,1200.900697
-50.0,50,1202.728354
-50.0,50,1204.540656
-50.0,50,1206.381586
-50.0,50,1208.197598
-50.0,50,1210.214526
-50.0,50,1212.040465
-50.0,50,1213.969911
-50.0,50,1215.939186
-50.0,50,1217.786283
-50.0,50,1219.727463
-50.0,50,1221.678743
-50.0,50,1223.495716
0.0,1,1223.532514
-50.0,50,1225.376702
-50.0,50,1227.225677
-50.0,50,1228.877827
0.0,1,1228.91135
-50.0,50,1230.789307
-50.0,50,1232.801485
-50.0,50,1234.780682
-50.0,50,1236.713539
-50.0,50,1238.65831
-50.0,50,1240.756946
-50.0,50,1242.689938
-50.0,50,1244.656787
-50.0,50,1246.512405
-50.0,50,1248.434551
-50.0,50,1250.305181
-50.0,50,1251.995963
-50.0,50,1253.682745
-50.0,50,1255.479317
-50.0,50,1257.202555
-50.0,50,1259.113529
-50.0,50,1261.016861
-50.0,50,1262.900054
-50.0,50,1264.797924
-50.0,50,1266.645059
-50.0,50,1268.487695
-50.0,50,1270.410771
-50.0,50,1272.298633
0.0,1,1272.338191
-50.0,50,1274.224412
-50.0,50,1276.183731
-50.0,50,1278.047796
0.0,1,1278.09709
-50.0,50,1279.966322
-50.0,50,1281.980721
-50.0,50,1283.71055
-50.0,50,1285.616438
-50.0,50,1287.455262
-50.0,50,1289.419215
-50.0,50,1291.380956
-50.0,50,1293.204958
0.0,1,1293.237748
-50.0,50,1295.164199
-50.0,50,1297.039495
-50.0,50,1299.037703
-50.0,50,1301.09056
-50.0,50,1302.858379
-50.0,50,1304.866993
-50.0,50,1306.748868
0.0,1,1306.787707
-50.0,50,1308.687924
-50.0,50,1310.578995
-50.0,50,1312.591213
-50.0,50,1314.558605
-50.0,50,1328.105538
-50.0,50,1330.096971
-50.0,50,1332.472066
-50.0,50,1334.576739
0.0,1,1334.613507
-50.0,50,1336.987052
-50.0,50,1338.839687
-50.0,50,1341.214231
-50.0,50,1343.327955
-50.0,50,1345.708654
-50.0,50,1347.622673
-11.0,12,1348.082931
-50.0,50,1350.07914
-50.0,50,1352.339967
0.0,1,1352.374045
-50.0,50,1354.491267
-50.0,50,1356.672761
-50.0,50,1358.61995
-50.0,50,1361.388356
-50.0,50,1363.348127
-50.0,50,1366.196808
-50.0,50,1368.208877
-50.0,50,1370.888444
-50.0,50,1373.126372
-50.0,50,1375.40091
-50.0,50,1377.684653
-4.0,5,1377.961148
-50.0,50,1380.236055
-50.0,50,1382.63753
-50.0,50,1384.892849
-50.0,50,1387.491207
-50.0,50,1390.328996
-50.0,50,1392.9042
-50.0,50,1395.890367
-50.0,50,1398.338636
-50.0,50,1400.748348
-50.0,50,1402.768367
-5.0,6,1403.048028
-50.0,50,1405.418719
-50.0,50,1407.284591
-50.0,50,1409.501776
-50.0,50,1411.684619
-50.0,50,1414.108577
-50.0,50,1416.278299
-50.0,50,1418.63751
-50.0,50,1421.290372
-3.0,4,1421.445878
-50.0,50,1424.096931
-50.0,50,1426.625661
-50.0,50,1429.1276
-50.0,50,1431.813777
-50.0,50,1434.096216
-50.0,50,1436.338794
-50.0,50,1438.288108
-50.0,50,1440.668324
-50.0,50,1442.605898
-50.0,50,1444.978593
-50.0,50,1447.288348
-50.0,50,1449.702311
-50.0,50,1451.758979
-50.0,50,1454.216273
-50.0,50,1456.300296
-50.0,50,1458.79184
-50.0,50,1461.265146
-50.0,50,1464.010047
-50.0,50,1466.349585
-50.0,50,1469.161032
-50.0,50,1471.503798
-50.0,50,1473.89049
-50.0,50,1476.211988
-9.0,10,1476.715213
-50.0,50,1479.346283
-50.0,50,1481.542539
-50.0,50,1483.960325
-50.0,50,1486.013953
-50.0,50,1488.531253
0.0,1,1488.580236
-50.0,50,1490.980796
-50.0,50,1493.714821
-50.0,50,1495.86619
-50.0,50,1498.286241
-50.0,50,1500.611888
-50.0,50,1502.850716
-50.0,50,1505.178639
-50.0,50,1507.907094
-50.0,50,1510.334769
-50.0,50,1513.115302
-50.0,50,1515.619875
-50.0,50,1518.225752
-50.0,50,1531.501898
-50.0,50,1533.836565
-50.0,50,1535.717916
-50.0,50,1537.872988
-50.0,50,1540.36027
-50.0,50,1542.544474
-50.0,50,1545.050172
-50.0,50,1547.225872
-50.0,50,1549.753956
-50.0,50,1551.488968
0.0,1,1551.538139
-3.0,4,1551.761779
-50.0,50,1554.458469
-50.0,50,1556.834452
-2.0,3,1557.021537
-50.0,50,1559.719203
-50.0,50,1562.199363
-50.0,50,1565.038936
-50.0,50,1567.412657
-50.0,50,1569.890838
-50.0,50,1572.059083
-50.0,50,1574.542671
-50.0,50,1576.831528
-50.0,50,1579.306781
-50.0,50,1581.629269
-50.0,50,1584.333897
-13.0,14,1585.011012
-50.0,50,1587.437575
-50.0,50,1589.887724
-50.0,50,1592.220944
-50.0,50,1594.748388
-50.0,50,1596.775848
-50.0,50,1598.997799
0.0,1,1599.057073
-50.0,50,1601.09084
-50.0,50,1603.719016
-50.0,50,1605.752529
-50.0,50,1608.324276
-50.0,50,1610.863772
-50.0,50,1613.838569
-50.0,50,1616.502449
-50.0,50,1619.262101
-50.0,50,1621.376475
-50.0,50,1623.926195
-50.0,50,1626.24114
-50.0,50,1628.881915
-50.0,50,1631.333088
-50.0,50,1633.886538
-50.0,50,1636.344396
-50.0,50,1639.003296
-50.0,50,1641.270021
0.0,1,1641.329404
-50.0,50,1643.809247
-50.0,50,1646.079195
-50.0,50,1648.672824
-50.0,50,1650.640869
-50.0,50,1653.194516
-50.0,50,1655.445136
-50.0,50,1658.163901
-50.0,50,1660.165601
-50.0,50,1662.58395
-50.0,50,1665.187054
-50.0,50,1667.89516
-50.0,50,1670.577482
-50.0,50,1673.427626
-50.0,50,1675.799375
-50.0,50,1678.249814
-50.0,50,1680.605252
-50.0,50,1683.164007
-50.0,50,1685.33487
-50.0,50,1687.908191
-50.0,50,1690.17996
-50.0,50,1692.665062
-50.0,50,1695.183146
0.0,1,1695.235929
-50.0,50,1697.741897
-50.0,50,1700.102703
-50.0,50,1702.823553
-50.0,50,1705.105438
-50.0,50,1707.616351
0.0,1,1707.668654
-50.0,50,1709.937192
-50.0,50,1712.714608
-50.0,50,1715.069451
-50.0,50,1717.813113
-50.0,50,1720.215014
0.0,1,1720.258859
-50.0,50,1722.620384
-50.0,50,1724.871199
-50.0,50,1727.086535
-50.0,50,1740.799658
-50.0,50,1742.600268
-50.0,50,1744.87202
-50.0,50,1747.207855
-50.0,50,1749.858024
-50.0,50,1752.169338
-50.0,50,1754.863635
-50.0,50,1756.929317
-50.0,50,1759.209311
-50.0,50,1761.750852
-50.0,50,1764.318413
-50.0,50,1766.916289
0.0,1,1766.952213
-50.0,50,1769.50885
0.0,1,1769.5822
-50.0,50,1772.187882
-50.0,50,1774.890423
-50.0,50,1777.243624
-50.0,50,1779.79716
-50.0,50,1782.167448
-50.0,50,1784.543781
-50.0,50,1786.585538
-50.0,50,1789.14534
-50.0,50,1791.63564
0.0,1,1791.676526
-50.0,50,1794.268559
0.0,1,1794.336434
-3.0,4,1794.530047
0.0,1,1794.585222
-50.0,50,1796.838753
0.0,1,1796.883622
-50.0,50,1799.508203
-50.0,50,1801.636448
-1.0,2,1801.741004
-50.0,50,1804.24312
-50.0,50,1806.514258
-50.0,50,1808.985693
-50.0,50,1811.458285
-50.0,50,1814.213583
-50.0,50,1816.688879
0.0,1,1816.731846
-50.0,50,1819.263024
-2.0,3,1819.37834
-50.0,50,1821.83748
-50.0,50,1824.562198
-50.0,50,1827.016502
-50.0,50,1829.552665
-50.0,50,1832.031698
-50.0,50,1834.704746
-50.0,50,1836.807141
-50.0,50,1839.596266
-50.0,50,1841.947068
-3.0,4,1842.126275
-50.0,50,1844.590911
-50.0,50,1846.808278
-50.0,50,1849.184787
-50.0,50,1851.448545
-50.0,50,1854.196973
-50.0,50,1856.342329
-50.0,50,1858.51288
-50.0,50,1860.95829
-50.0,50,1863.653159
-50.0,50,1866.227185
-50.0,50,1868.906777
0.0,1,1868.94856
-50.0,50,1871.596517
-50.0,50,1874.169152
0.0,1,1874.203001
-50.0,50,1876.757649
-50.0,50,1879.200654
-50.0,50,1881.746866
-50.0,50,1884.31206
-50.0,50,1886.60959
-50.0,50,1888.659841
-50.0,50,1891.01094
-50.0,50,1893.045308
-50.0,50,1895.730371
-50.0,50,1898.077538
-50.0,50,1900.690505
-50.0,50,1902.910606
-50.0,50,1905.49365
-50.0,50,1907.930973
-50.0,50,1910.326815
-50.0,50,1912.539493
-50.0,50,1914.939403
-50.0,50,1917.35346
-50.0,50,1920.265004
-50.0,50,1922.401622
-50.0,50,1925.093775
-50.0,50,1927.200627
-50.0,50,1929.872454
-50.0,50,1932.022738
-50.0,50,1934.653509
-50.0,50,1936.952934
-50.0,50,1939.540401
-50.0,50,1952.995121
0.0,1,1953.044344
-50.0,50,1955.662183
-50.0,50,1958.001403
-50.0,50,1960.557542
0.0,1,1960.584905
-50.0,50,1962.875643
-50.0,50,1965.514252
-50.0,50,1967.73224
0.0,1,1967.795164
-50.0,50,1970.601243
-50.0,50,1973.021499
-50.0,50,1975.680205
-50.0,50,1977.941061
-50.0,50,1980.766498
-50.0,50,1983.139872
-50.0,50,1985.509237
-50.0,50,1987.781828
-50.0,50,1990.413739
-50.0,50,1992.680297
-50.0,50,1995.243581
-50.0,50,1997.459855
-50.0,50,2000.040433
-50.0,50,2002.392096
-50.0,50,2005.154447
-50.0,50,2007.612826
-50.0,50,2009.959936
0.0,1,2010.00623
-50.0,50,2012.361753
0.0,1,2012.399642
-50.0,50,2014.910965
-50.0,50,2017.265615
-50.0,50,2019.770493
-50.0,50,2022.194431
-50.0,50,2024.749233
-50.0,50,2027.061884
-50.0,50,2030.008946
-50.0,50,2032.288254
-50.0,50,2034.882586
-50.0,50,2037.044121
-50.0,50,2039.380471
-50.0,50,2041.637462
-50.0,50,2044.247069
-50.0,50,2046.58965
-50.0,50,2049.194003
-50.0,50,2051.699117
-50.0,50,2054.351682
-50.0,50,2056.716682
-50.0,50,2059.150583
0.0,1,2059.198743
-50.0,50,2061.130353
-50.0,50,2063.307554
-50.0,50,2065.49877
-50.0,50,2067.972022
-50.0,50,2070.386045
-50.0,50,2073.249511
-50.0,50,2075.746479
-50.0,50,2078.629391
0.0,1,2078.698462
-50.0,50,2081.034225
-50.0,50,2083.893165
-50.0,50,2086.286912
-50.0,50,2088.853231
0.0,1,2088.902669
-50.0,50,2091.121161
-50.0,50,2093.750722
-50.0,50,2095.82348
-50.0,50,2098.471935
-50.0,50,2100.599625
-50.0,50,2103.322638
-50.0,50,2105.680271
-50.0,50,2108.206986
-50.0,50,2110.499931
-50.0,50,2112.831559
-50.0,50,2115.267339
-50.0,50,2117.461852
-50.0,50,2119.89399
-50.0,50,2122.115283
-50.0,50,2124.811491
-50.0,50,2126.934652
-50.0,50,2129.724964
-50.0,50,2132.251036
-50.0,50,2135.040271
-50.0,50,2137.288002
-50.0,50,2139.892806
-50.0,50,2142.245277
-50.0,50,2144.782976
-50.0,50,2147.035652
-50.0,50,2149.217448
-50.0,50,2151.436253
-50.0,50,2164.85492
-50.0,50,2167.23941
-50.0,50,2169.38639
-6.0,7,2169.693457
-50.0,50,2172.227256
-50.0,50,2174.961867
0.0,1,2175.01352
-50.0,50,2177.316706
-50.0,50,2179.794473
-50.0,50,2182.212803
-50.0,50,2185.137788
-50.0,50,2187.45636
-50.0,50,2190.004516
-50.0,50,2192.165181
-50.0,50,2194.797176
