#{"t_start": 1635735674.8913202, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,187.957201
-26.0,27,189.068953
0.0,1,189.10836
-50.0,50,190.999092
-50.0,50,192.938667
-50.0,50,194.925627
0.0,1,194.960679
-50.0,50,196.987056
-50.0,50,198.838989
-50.0,50,200.801366
-50.0,50,202.766954
-50.0,50,204.771431
-50.0,50,206.656946
-50.0,50,208.742769
-50.0,50,210.75167
-50.0,50,212.567317
-50.0,50,214.504886
-50.0,50,216.399715
-50.0,50,218.502282
0.0,1,218.555348
-50.0,50,220.511105
-50.0,50,222.468221
-50.0,50,224.419524
-50.0,50,226.281869
0.0,1,226.327597
-50.0,50,228.240278
-50.0,50,230.073315
-50.0,50,231.864327
0.0,1,231.915174
-50.0,50,233.628361
-50.0,50,235.737473
-50.0,50,237.622812
-50.0,50,239.681852
0.0,1,239.716935
-50.0,50,241.58231
-50.0,50,243.444871
-50.0,50,245.277831
-50.0,50,247.225124
-50.0,50,249.080275
-50.0,50,250.949672
-50.0,50,253.055452
-50.0,50,254.897751
-50.0,50,256.566556
-50.0,50,258.443155
-50.0,50,260.201037
-50.0,50,261.987548
0.0,1,262.015
-50.0,50,263.973035
-50.0,50,266.028323
-50.0,50,267.847348
-50.0,50,269.760496
-50.0,50,271.576827
-50.0,50,273.522936
-50.0,50,275.455083
-50.0,50,277.346823
-50.0,50,279.178217
-50.0,50,280.940276
-50.0,50,282.914683
-50.0,50,284.841518
-50.0,50,286.532017
-50.0,50,288.262298
-50.0,50,290.281232
-50.0,50,292.350079
-50.0,50,294.188398
-50.0,50,296.115931
-50.0,50,298.196345
-50.0,50,300.103487
-50.0,50,302.012026
-1.0,2,302.083255
-50.0,50,304.093588
-50.0,50,305.914779
-50.0,50,307.920326
-50.0,50,309.78353
-50.0,50,311.813589
0.0,1,311.860857
-50.0,50,313.840922
-50.0,50,315.776236
-50.0,50,317.564601
-50.0,50,319.414185
-50.0,50,331.781388
-50.0,50,333.748122
0.0,1,333.784673
-50.0,50,335.723033
-50.0,50,337.574108
-50.0,50,339.567782
-50.0,50,341.585044
-50.0,50,343.603901
-50.0,50,345.399442
-50.0,50,347.329338
-50.0,50,349.15813
-50.0,50,350.973992
-50.0,50,352.846072
-50.0,50,354.61112
-50.0,50,356.568718
-50.0,50,358.496967
-50.0,50,360.521034
-1.0,2,360.599429
-50.0,50,362.492472
-50.0,50,364.35074
0.0,1,364.388151
-50.0,50,366.122229
-50.0,50,367.909457
-50.0,50,369.746746
-50.0,50,371.67833
-50.0,50,373.794185
0.0,1,373.825341
-50.0,50,375.695618
-14.0,15,376.220542
-50.0,50,378.139756
-50.0,50,380.210834
-50.0,50,382.187044
-50.0,50,384.170474
-50.0,50,386.015589
-50.0,50,387.971339
-50.0,50,390.136367
-50.0,50,391.940609
0.0,1,391.975642
-50.0,50,394.101711
-50.0,50,396.083459
-50.0,50,398.261106
-50.0,50,400.207216
-4.0,5,400.389196
-50.0,50,402.331753
-50.0,50,404.349879
-50.0,50,406.279772
-50.0,50,408.138795
0.0,1,408.173233
-50.0,50,410.007368
-50.0,50,411.994659
-50.0,50,413.750474
-50.0,50,415.547617
0.0,1,415.573269
-50.0,50,417.386836
-50.0,50,419.207224
-50.0,50,421.041152
-50.0,50,422.868485
-50.0,50,424.736017
-50.0,50,426.727828
-50.0,50,428.600289
-50.0,50,430.478434
-10.0,11,430.907616
-50.0,50,432.830002
-50.0,50,434.759779
-50.0,50,436.720926
-50.0,50,438.478026
-50.0,50,440.398184
-50.0,50,442.459648
-50.0,50,444.250432
-50.0,50,446.215341
-2.0,3,446.350219
-50.0,50,448.589661
-50.0,50,450.548165
-50.0,50,452.482519
-50.0,50,454.344732
-50.0,50,456.170015
-50.0,50,458.137511
-50.0,50,459.987709
-50.0,50,461.631268
-50.0,50,463.457467
-50.0,50,465.311296
-50.0,50,467.280438
-50.0,50,469.241178
-50.0,50,471.011266
-50.0,50,472.86112
-50.0,50,474.645074
-50.0,50,476.574084
-50.0,50,478.502959
-50.0,50,480.49795
-50.0,50,482.369736
-50.0,50,484.379313
-50.0,50,486.150158
-50.0,50,498.604595
-4.0,5,498.79987
0.0,1,498.843287
-50.0,50,500.723126
-50.0,50,502.489691
-50.0,50,504.620679
-50.0,50,506.637203
-50.0,50,508.635834
-18.0,19,509.498807
-50.0,50,511.337883
-50.0,50,513.250444
-50.0,50,515.101439
-50.0,50,517.06392
-50.0,50,518.979633
-50.0,50,520.805909
-50.0,50,522.727337
-50.0,50,524.670537
-50.0,50,526.55909
-5.0,6,526.811832
-50.0,50,528.701669
-50.0,50,530.740503
-50.0,50,532.67685
-50.0,50,534.551374
-50.0,50,536.380301
0.0,1,536.412622
-50.0,50,538.110357
-50.0,50,540.061332
-50.0,50,541.92976
-50.0,50,543.916033
-50.0,50,545.797301
-50.0,50,547.805269
-2.0,3,547.972009
-50.0,50,550.020644
-50.0,50,551.985121
-2.0,3,552.126965
-50.0,50,554.280226
-50.0,50,556.20499
-50.0,50,558.08194
-50.0,50,559.899461
-50.0,50,561.700928
-21.0,22,562.638653
-50.0,50,564.73756
-50.0,50,566.794462
-50.0,50,568.798391
-50.0,50,570.54575
-50.0,50,572.310482
0.0,1,572.341295
-14.0,15,572.879452
-50.0,50,574.662997
-50.0,50,576.527498
0.0,1,576.569153
-50.0,50,578.387039
0.0,1,578.427749
-50.0,50,580.346823
-50.0,50,582.275747
-50.0,50,584.226428
0.0,1,584.274975
-50.0,50,586.201721
0.0,1,586.234478
-50.0,50,588.084011
-50.0,50,589.92257
-50.0,50,591.859589
-50.0,50,593.887847
-50.0,50,595.764024
-50.0,50,597.612738
-50.0,50,599.362889
-50.0,50,601.107903
-50.0,50,602.96242
-50.0,50,604.814126
0.0,1,604.849956
-50.0,50,606.831784
-50.0,50,608.716021
-50.0,50,610.646488
-50.0,50,612.496353
-8.0,9,612.833698
-50.0,50,614.976388
-50.0,50,616.900596
-50.0,50,618.708342
-50.0,50,620.69905
-50.0,50,622.820361
-50.0,50,624.653801
-50.0,50,626.565872
-50.0,50,628.294153
-50.0,50,630.189098
-50.0,50,632.124356
-50.0,50,634.052274
-50.0,50,636.125058
-50.0,50,638.131538
-50.0,50,639.876349
-50.0,50,641.735723
-50.0,50,643.748636
-50.0,50,645.829946
-50.0,50,647.619692
-50.0,50,649.445069
-3.0,4,649.60995
-50.0,50,651.446525
-50.0,50,653.258575
-50.0,50,666.795809
0.0,1,666.836182
-50.0,50,668.685562
-50.0,50,670.472382
-50.0,50,672.394964
-50.0,50,674.272471
0.0,1,674.304778
-16.0,17,674.984425
-50.0,50,676.881192
-50.0,50,678.872183
-50.0,50,680.873801
-50.0,50,682.828566
-50.0,50,684.72455
-50.0,50,686.550105
-50.0,50,688.401349
-50.0,50,690.38739
-50.0,50,692.439164
-50.0,50,694.313667
-50.0,50,696.13417
-50.0,50,698.001642
-50.0,50,699.788049
0.0,1,699.835422
-50.0,50,701.78011
0.0,1,701.821048
-50.0,50,703.671044
-50.0,50,705.514019
-50.0,50,707.142397
-50.0,50,708.881295
-50.0,50,710.617692
-50.0,50,712.46484
-50.0,50,714.311068
-50.0,50,716.13793
-50.0,50,717.997767
-50.0,50,719.929316
-50.0,50,721.902055
-50.0,50,723.741604
-50.0,50,725.513806
-50.0,50,727.335053
-50.0,50,729.127358
-50.0,50,730.870381
-50.0,50,732.700615
-50.0,50,734.622306
-50.0,50,736.473806
-50.0,50,738.258957
-50.0,50,740.202183
-50.0,50,742.065351
-50.0,50,744.000517
-50.0,50,745.79563
-50.0,50,747.654102
0.0,1,747.690285
-50.0,50,749.713101
-50.0,50,751.55653
-50.0,50,753.470893
0.0,1,753.519793
-50.0,50,755.566853
-6.0,7,755.849518
-50.0,50,757.91235
-50.0,50,759.971452
0.0,1,760.026747
-3.0,4,760.172306
-50.0,50,762.277447
-50.0,50,764.159598
-50.0,50,766.018308
-50.0,50,768.040156
-50.0,50,769.824276
-50.0,50,772.001829
-50.0,50,773.831107
-50.0,50,775.579093
-50.0,50,777.53844
-50.0,50,779.561825
-50.0,50,781.367532
-50.0,50,783.237969
-50.0,50,784.981633
-50.0,50,786.762806
-50.0,50,788.719693
0.0,1,788.75451
-50.0,50,790.656111
-50.0,50,792.467694
-50.0,50,794.454653
0.0,1,794.486962
-50.0,50,796.3847
0.0,1,796.426894
0.0,1,796.483213
-50.0,50,798.322809
-50.0,50,800.200138
-50.0,50,802.092467
-50.0,50,804.040232
-50.0,50,805.919178
-50.0,50,807.773035
-50.0,50,809.647095
-50.0,50,811.50073
-50.0,50,813.287309
-50.0,50,815.338942
-50.0,50,817.251263
-50.0,50,819.142032
-50.0,50,820.976278
-50.0,50,833.460335
-50.0,50,835.414583
0.0,1,835.451875
-50.0,50,837.553204
-50.0,50,839.515208
-50.0,50,841.486718
0.0,1,841.523056
-50.0,50,843.486084
-50.0,50,845.316499
-50.0,50,847.2653
-50.0,50,848.97048
0.0,1,849.001634
-50.0,50,850.948127
-50.0,50,852.646693
-50.0,50,854.615907
-50.0,50,856.427446
-50.0,50,858.305807
0.0,1,858.349642
-50.0,50,860.378918
-50.0,50,862.376397
-50.0,50,864.400059
-50.0,50,866.253333
-50.0,50,868.243652
-50.0,50,870.176561
-50.0,50,871.986831
-50.0,50,873.787165
-50.0,50,875.699967
-50.0,50,877.555568
-50.0,50,879.461724
-50.0,50,881.323873
-50.0,50,883.17321
-50.0,50,885.001139
-50.0,50,886.82388
-50.0,50,888.700016
-50.0,50,890.590634
-50.0,50,892.492472
-50.0,50,894.223471
-50.0,50,895.980284
-50.0,50,897.867289
-50.0,50,899.74595
-50.0,50,901.898644
0.0,1,901.926898
-50.0,50,903.834707
-50.0,50,905.67496
-50.0,50,907.502343
-50.0,50,909.56627
-50.0,50,911.387506
-50.0,50,913.267017
-50.0,50,915.245712
-50.0,50,917.138019
-50.0,50,919.054762
-50.0,50,920.973534
-50.0,50,922.939716
-50.0,50,924.849113
-3.0,4,924.964281
-50.0,50,926.769444
-50.0,50,928.696364
0.0,1,928.73004
-50.0,50,930.617665
-50.0,50,932.577421
-50.0,50,934.649384
-50.0,50,936.478793
-50.0,50,938.361015
-50.0,50,940.170002
-50.0,50,942.029503
-50.0,50,943.927482
-50.0,50,945.838775
-50.0,50,947.755325
-50.0,50,949.522799
-50.0,50,951.379128
-50.0,50,953.156242
-50.0,50,955.012424
-50.0,50,956.803203
-50.0,50,958.655761
-50.0,50,960.60508
-50.0,50,962.439176
-12.0,13,962.959519
-50.0,50,964.714184
-50.0,50,966.617217
-3.0,4,966.759628
-50.0,50,968.750903
-50.0,50,970.707451
-50.0,50,972.490774
-50.0,50,974.266882
-50.0,50,976.127019
-50.0,50,977.969226
-50.0,50,980.067157
-50.0,50,981.797681
-50.0,50,983.845382
-50.0,50,985.713183
-50.0,50,997.61327
-50.0,50,999.509549
-50.0,50,1001.326607
-50.0,50,1003.239093
0.0,1,1003.284022
-50.0,50,1005.231827
-50.0,50,1006.954929
-50.0,50,1008.905539
-50.0,50,1010.713876
-50.0,50,1012.518309
-50.0,50,1014.445872
-50.0,50,1016.346592
0.0,1,1016.384854
-50.0,50,1018.095439
-50.0,50,1019.822661
-50.0,50,1021.651655
-50.0,50,1023.683524
0.0,1,1023.724535
-50.0,50,1025.699589
-50.0,50,1027.574037
-50.0,50,1029.502127
-50.0,50,1031.379117
-50.0,50,1033.241169
-10.0,11,1033.72217
-50.0,50,1035.60626
-50.0,50,1037.413274
-50.0,50,1039.19522
-50.0,50,1041.11563
-50.0,50,1043.048212
-50.0,50,1044.932641
-50.0,50,1046.772146
-50.0,50,1048.510088
-50.0,50,1050.246884
-50.0,50,1051.980848
-50.0,50,1053.652229
-50.0,50,1055.370168
-50.0,50,1057.186136
-50.0,50,1059.087022
-50.0,50,1060.857478
-50.0,50,1062.680643
0.0,1,1062.723176
-50.0,50,1064.554934
-50.0,50,1066.357624
-50.0,50,1068.147918
-50.0,50,1070.054825
-50.0,50,1071.950493
-50.0,50,1073.936293
-50.0,50,1075.697469
-50.0,50,1077.615515
-16.0,17,1078.30744
-50.0,50,1080.281916
-50.0,50,1081.991966
-50.0,50,1083.881394
-50.0,50,1085.985566
-50.0,50,1087.913696
-50.0,50,1089.853903
0.0,1,1089.89553
-50.0,50,1091.712003
-50.0,50,1093.560063
-50.0,50,1095.499491
-7.0,8,1095.826495
-50.0,50,1097.578933
-50.0,50,1099.278492
-50.0,50,1101.279772
-50.0,50,1103.20422
-50.0,50,1105.282502
-50.0,50,1107.113772
-50.0,50,1108.950147
-50.0,50,1110.9215
-50.0,50,1112.896014
-50.0,50,1114.684253
-50.0,50,1116.636578
-50.0,50,1118.669991
-50.0,50,1120.58733
-50.0,50,1122.552439
-1.0,2,1122.623106
-50.0,50,1124.546081
-50.0,50,1126.460984
-50.0,50,1128.386256
-50.0,50,1130.236209
-50.0,50,1132.266586
-50.0,50,1134.186555
-50.0,50,1135.971094
-50.0,50,1137.958476
-50.0,50,1139.76611
-50.0,50,1141.641288
0.0,1,1141.682449
0.0,1,1141.723584
-50.0,50,1143.619446
-50.0,50,1145.659096
-50.0,50,1147.564867
-50.0,50,1149.776972
-50.0,50,1162.491542
-50.0,50,1164.360574
-50.0,50,1166.245261
-50.0,50,1168.103901
-50.0,50,1169.840575
-50.0,50,1171.858301
-50.0,50,1173.785348
-50.0,50,1175.591457
-50.0,50,1177.476432
-50.0,50,1179.503856
-50.0,50,1181.662659
-50.0,50,1183.445105
-50.0,50,1185.173528
-50.0,50,1187.010917
-50.0,50,1188.973739
-50.0,50,1190.824087
-50.0,50,1192.795709
-50.0,50,1194.615981
-50.0,50,1196.41112
-50.0,50,1198.229517
-50.0,50,1200.222736
-50.0,50,1201.943479
-50.0,50,1203.827305
-50.0,50,1205.609893
-50.0,50,1207.449772
-50.0,50,1209.239162
-50.0,50,1211.271902
-50.0,50,1213.106022
-50.0,50,1215.020894
-50.0,50,1216.979052
-50.0,50,1218.854858
-50.0,50,1220.798226
-50.0,50,1222.744368
-50.0,50,1224.546852
-50.0,50,1226.427638
-50.0,50,1228.242381
-50.0,50,1229.924257
0.0,1,1229.96676
-50.0,50,1231.825096
-3.0,4,1231.969927
-50.0,50,1234.014282
-50.0,50,1235.993925
-50.0,50,1237.898595
-50.0,50,1239.883191
-50.0,50,1241.944564
0.0,1,1241.978791
-50.0,50,1243.900418
-50.0,50,1245.89663
-50.0,50,1247.708313
-50.0,50,1249.652359
0.0,1,1249.699291
-50.0,50,1251.495271
0.0,1,1251.527299
-50.0,50,1253.234869
-50.0,50,1254.924769
-50.0,50,1256.776993
-50.0,50,1258.405403
-50.0,50,1260.355271
0.0,1,1260.391471
-50.0,50,1262.359164
-50.0,50,1264.157953
-50.0,50,1266.115497
-50.0,50,1267.984002
-50.0,50,1269.846667
-50.0,50,1271.701451
-50.0,50,1273.693348
-50.0,50,1275.498453
-50.0,50,1277.472135
-50.0,50,1279.325663
-50.0,50,1281.260294
-50.0,50,1283.219044
-50.0,50,1284.965664
-50.0,50,1286.838633
-50.0,50,1288.718868
-50.0,50,1290.642494
-50.0,50,1292.613703
-50.0,50,1294.447705
-50.0,50,1296.368652
-50.0,50,1298.274272
-50.0,50,1300.324065
0.0,1,1300.362775
-50.0,50,1302.395246
-50.0,50,1304.125051
-50.0,50,1306.118719
-50.0,50,1308.021069
-50.0,50,1309.940173
-50.0,50,1311.82869
-50.0,50,1313.862714
-50.0,50,1315.833568
-50.0,50,1329.416261
-50.0,50,1331.426574
-50.0,50,1333.775923
-50.0,50,1335.867596
-50.0,50,1338.236915
-50.0,50,1340.106981
-50.0,50,1342.467579
0.0,1,1342.509784
-50.0,50,1344.619401
-50.0,50,1347.018334
-50.0,50,1348.84946
-50.0,50,1350.832534
-50.0,50,1353.106615
-50.0,50,1355.214647
-50.0,50,1357.447506
-50.0,50,1359.277085
-50.0,50,1362.104562
-50.0,50,1364.060687
-50.0,50,1366.857141
-50.0,50,1368.964522
-50.0,50,1371.502147
-50.0,50,1373.882009
0.0,1,1373.923425
-50.0,50,1376.146811
0.0,1,1376.195902
-50.0,50,1378.480602
-50.0,50,1380.851156
-50.0,50,1383.181374
-50.0,50,1385.408205
-50.0,50,1388.064422
-50.0,50,1390.806592
-50.0,50,1393.460616
-50.0,50,1396.336299
-50.0,50,1398.851355
-50.0,50,1401.260567
0.0,1,1401.299849
0.0,1,1401.352478
-50.0,50,1403.390667
-7.0,8,1403.786803
-50.0,50,1406.17309
-50.0,50,1408.058232
-50.0,50,1410.279915
-50.0,50,1412.455943
-50.0,50,1414.853051
-50.0,50,1417.017463
-50.0,50,1419.337438
0.0,1,1419.396556
0.0,1,1419.469272
-1.0,2,1419.563436
-50.0,50,1422.211801
-4.0,5,1422.423243
-50.0,50,1425.078242
-50.0,50,1427.590901
-50.0,50,1430.113863
-50.0,50,1432.790541
-50.0,50,1435.074215
-50.0,50,1437.293194
-50.0,50,1439.263706
-50.0,50,1441.629705
0.0,1,1441.683181
-50.0,50,1443.649855
-50.0,50,1446.050421
-50.0,50,1448.35714
-50.0,50,1450.747955
-50.0,50,1452.791199
-50.0,50,1455.266442
-50.0,50,1457.327961
-50.0,50,1459.85116
-50.0,50,1462.285159
-50.0,50,1465.075516
-50.0,50,1467.388707
-50.0,50,1470.282955
-50.0,50,1472.513808
-50.0,50,1474.951254
-50.0,50,1477.231943
-50.0,50,1479.875459
-12.0,13,1480.543654
-50.0,50,1482.718333
-50.0,50,1485.147829
-50.0,50,1487.16024
-50.0,50,1489.73568
-50.0,50,1492.14642
0.0,1,1492.193128
-50.0,50,1494.948462
0.0,1,1495.006747
-50.0,50,1497.075545
0.0,1,1497.124215
-50.0,50,1499.548937
-50.0,50,1501.811911
-50.0,50,1504.112853
-50.0,50,1506.455112
-50.0,50,1509.235507
-50.0,50,1511.55544
-50.0,50,1514.400103
0.0,1,1514.473018
-50.0,50,1516.911031
-50.0,50,1519.584035
-50.0,50,1532.863347
-50.0,50,1535.100906
-50.0,50,1536.92671
-50.0,50,1539.321361
-50.0,50,1541.574185
-50.0,50,1543.983102
-50.0,50,1546.261983
-50.0,50,1548.575207
-50.0,50,1550.937552
-50.0,50,1552.896772
-50.0,50,1555.532859
-50.0,50,1557.937726
0.0,1,1557.989937
-50.0,50,1560.685916
-50.0,50,1563.188836
-50.0,50,1565.989126
-50.0,50,1568.39231
-50.0,50,1570.879615
-50.0,50,1573.060806
-50.0,50,1575.524697
-2.0,3,1575.686613
-50.0,50,1577.990809
-50.0,50,1580.485496
-50.0,50,1582.754042
-50.0,50,1585.468829
-50.0,50,1587.87892
-50.0,50,1590.438321
-50.0,50,1592.664743
-50.0,50,1595.168669
-50.0,50,1597.3203
-50.0,50,1599.444586
-50.0,50,1601.529628
-50.0,50,1604.016064
-50.0,50,1606.16861
-50.0,50,1608.700483
-50.0,50,1611.288573
-50.0,50,1614.120347
-50.0,50,1616.807935
-50.0,50,1619.597357
-50.0,50,1621.809022
-50.0,50,1624.265071
-50.0,50,1626.642934
-50.0,50,1629.232882
-50.0,50,1631.666923
-50.0,50,1634.09125
-50.0,50,1636.684125
-50.0,50,1639.410928
-50.0,50,1641.625927
-7.0,8,1642.02663
-50.0,50,1644.534332
-50.0,50,1646.805064
-50.0,50,1649.410741
-50.0,50,1651.395835
-50.0,50,1653.876513
-50.0,50,1656.187621
-50.0,50,1658.880228
-50.0,50,1660.976914
-50.0,50,1663.355876
-50.0,50,1665.961151
-50.0,50,1668.55535
-50.0,50,1671.287215
-50.0,50,1674.128903
-50.0,50,1676.524928
-50.0,50,1678.990995
-50.0,50,1681.360291
-50.0,50,1683.889876
-50.0,50,1686.112883
-50.0,50,1688.608736
-50.0,50,1690.942871
-50.0,50,1693.400894
-50.0,50,1695.916462
-50.0,50,1698.404213
-50.0,50,1700.767839
-50.0,50,1703.434115
-50.0,50,1705.773795
-50.0,50,1708.264668
-50.0,50,1710.589837
-50.0,50,1713.3053
-50.0,50,1715.781898
-50.0,50,1718.429286
-50.0,50,1720.904888
-50.0,50,1723.211818
-50.0,50,1725.487658
-50.0,50,1727.740837
-50.0,50,1730.029808
-50.0,50,1743.280555
-50.0,50,1745.484621
-50.0,50,1747.75476
-50.0,50,1750.443988
-50.0,50,1752.783766
-50.0,50,1755.446128
0.0,1,1755.517059
-50.0,50,1757.607758
-50.0,50,1759.862529
-50.0,50,1762.396618
-3.0,4,1762.583184
-50.0,50,1765.13748
-50.0,50,1767.754348
-50.0,50,1770.232617
-50.0,50,1772.96549
-50.0,50,1775.626627
-50.0,50,1777.993384
-50.0,50,1780.526933
0.0,1,1780.558922
-50.0,50,1782.954768
-50.0,50,1785.320836
-50.0,50,1787.389128
-50.0,50,1789.885366
0.0,1,1789.940704
-50.0,50,1792.454345
-50.0,50,1795.007492
-50.0,50,1797.417414
0.0,1,1797.449447
-50.0,50,1799.933657
-50.0,50,1802.17875
-50.0,50,1804.598707
-50.0,50,1807.003029
-50.0,50,1809.371103
-50.0,50,1811.907059
-50.0,50,1814.524664
-50.0,50,1817.128697
0.0,1,1817.182711
-50.0,50,1819.620347
-50.0,50,1822.141384
-50.0,50,1824.74324
0.0,1,1824.786984
-50.0,50,1827.400961
-50.0,50,1829.823253
-50.0,50,1832.401221
0.0,1,1832.448603
-10.0,11,1832.910944
0.0,1,1832.960964
-50.0,50,1835.628738
-50.0,50,1837.735739
-50.0,50,1840.522516
-50.0,50,1842.869327
-50.0,50,1845.328733
-50.0,50,1847.546635
-50.0,50,1849.929585
-50.0,50,1852.188262
0.0,1,1852.240219
-50.0,50,1854.960798
-50.0,50,1857.181577
-50.0,50,1859.275508
-50.0,50,1861.7372
-50.0,50,1864.407444
-50.0,50,1867.032038
-50.0,50,1869.668845
-50.0,50,1872.388668
-50.0,50,1874.886398
-10.0,11,1875.449358
-50.0,50,1877.916761
-50.0,50,1880.381552
-50.0,50,1882.927755
-50.0,50,1885.503595
-6.0,7,1885.859255
-50.0,50,1887.989152
-50.0,50,1890.190389
0.0,1,1890.252547
-50.0,50,1892.430783
-50.0,50,1894.785943
-50.0,50,1897.268564
-50.0,50,1899.721604
-50.0,50,1902.21549
-50.0,50,1904.61267
-50.0,50,1907.022821
-50.0,50,1909.603207
-50.0,50,1911.802221
-50.0,50,1914.10383
0.0,1,1914.146787
-50.0,50,1916.593291
-50.0,50,1919.111738
-50.0,50,1921.871724
-50.0,50,1924.199428
-50.0,50,1926.755176
-50.0,50,1928.917046
-50.0,50,1931.550609
-50.0,50,1933.778696
-50.0,50,1936.338934
-50.0,50,1938.689438
-50.0,50,1941.180337
-50.0,50,1954.670203
-50.0,50,1957.102412
-50.0,50,1959.657402
-50.0,50,1962.001628
-50.0,50,1964.519171
-1.0,2,1964.62756
-5.0,6,1964.92893
-50.0,50,1967.21981
-50.0,50,1969.76059
-50.0,50,1972.320688
-50.0,50,1975.041745
-50.0,50,1977.368686
-50.0,50,1980.119549
-50.0,50,1982.542609
-50.0,50,1984.953064
0.0,1,1984.995061
-50.0,50,1987.324601
0.0,1,1987.392315
-50.0,50,1989.894731
-50.0,50,1992.313646
-50.0,50,1994.792574
-50.0,50,1996.994779
-50.0,50,1999.535449
0.0,1,1999.5939
-50.0,50,2001.863548
-50.0,50,2004.601603
-50.0,50,2007.08893
-50.0,50,2009.62969
-50.0,50,2011.825872
-50.0,50,2014.31527
0.0,1,2014.35101
-50.0,50,2016.727991
-50.0,50,2019.097797
-50.0,50,2021.666601
-50.0,50,2024.091502
-50.0,50,2026.628447
-50.0,50,2029.284537
-50.0,50,2031.863143
-50.0,50,2034.337832
0.0,1,2034.396283
-50.0,50,2036.794325
-50.0,50,2038.901636
-50.0,50,2041.270381
-50.0,50,2043.662567
-50.0,50,2046.183204
-50.0,50,2048.706894
-50.0,50,2051.255715
0.0,1,2051.301448
-50.0,50,2053.937135
0.0,1,2053.993535
-50.0,50,2056.342449
-50.0,50,2058.903907
-50.0,50,2061.030671
-50.0,50,2063.080914
-50.0,50,2065.405347
-50.0,50,2067.567583
0.0,1,2067.61518
-50.0,50,2070.106352
-50.0,50,2072.698001
-50.0,50,2075.504581
-50.0,50,2078.095398
-50.0,50,2080.804146
-50.0,50,2083.344206
-50.0,50,2085.986111
-50.0,50,2088.519715
0.0,1,2088.562039
0.0,1,2088.609255
-50.0,50,2091.000098
-50.0,50,2093.35424
-50.0,50,2095.701488
-50.0,50,2097.980576
-50.0,50,2100.554134
-50.0,50,2102.991007
-50.0,50,2105.494097
-50.0,50,2107.909492
-50.0,50,2110.430565
-50.0,50,2112.632394
-50.0,50,2115.103798
-50.0,50,2117.085737
-50.0,50,2119.582405
0.0,1,2119.625612
-50.0,50,2121.776669
-50.0,50,2124.340369
-50.0,50,2126.745744
-50.0,50,2129.329488
-50.0,50,2131.94909
-50.0,50,2134.676145
-50.0,50,2137.14085
-50.0,50,2139.482402
-50.0,50,2142.048922
-50.0,50,2144.365496
-50.0,50,2146.893539
-50.0,50,2149.074533
-50.0,50,2151.401646
-8.0,9,2151.777245
-50.0,50,2165.107386
-50.0,50,2167.538464
-50.0,50,2169.746253
-50.0,50,2171.823611
-50.0,50,2174.505121
-50.0,50,2177.089233
-50.0,50,2179.541453
-50.0,50,2181.931353
-50.0,50,2184.70619
-50.0,50,2187.223266
