#{"t_start": 1635735675.5593975, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,27432.586471
0.0,1,27432.627292
-50.0,50,27435.141691
-4.0,5,27435.410966
-50.0,50,27438.078417
0.0,1,27438.106834
-1.0,2,27438.179149
-50.0,50,27441.184495
-5.0,6,27441.577039
-50.0,50,27443.788636
-50.0,50,27445.992531
-2.0,3,27446.118861
-2.0,3,27446.286456
-50.0,50,27448.472877
-50.0,50,27450.559623
-50.0,50,27453.042116
-50.0,50,27455.202807
-1.0,2,27455.308077
-50.0,50,27457.634387
-2.0,3,27457.795657
-4.0,5,27457.983446
-8.0,9,27458.332013
-50.0,50,27460.66474
0.0,1,27460.714392
-50.0,50,27463.033791
-50.0,50,27465.622034
-50.0,50,27468.069105
-50.0,50,27470.585633
-1.0,2,27470.647064
0.0,1,27470.6839
-50.0,50,27472.733654
-50.0,50,27475.570899
-1.0,2,27475.691677
-50.0,50,27477.877548
-50.0,50,27480.74573
-6.0,7,27481.153858
-50.0,50,27483.408392
-6.0,7,27483.831778
-5.0,6,27484.203798
-50.0,50,27487.208649
-50.0,50,27489.599418
-4.0,5,27489.877842
-6.0,7,27490.298275
-3.0,4,27490.520774
-2.0,3,27490.720601
-50.0,50,27493.276793
-3.0,4,27493.443447
-2.0,3,27493.632524
-3.0,4,27493.886675
-6.0,7,27494.304861
-50.0,50,27497.122718
-5.0,6,27497.414697
-50.0,50,27499.571438
-2.0,3,27499.752977
-50.0,50,27502.799548
-50.0,50,27504.953501
-50.0,50,27507.270259
-4.0,5,27507.615709
-3.0,4,27507.822404
-50.0,50,27510.194216
0.0,1,27510.25696
-50.0,50,27513.202873
-50.0,50,27515.499844
-2.0,3,27515.644313
0.0,1,27515.701566
-3.0,4,27515.917431
-3.0,4,27516.147917
-50.0,50,27519.017543
-50.0,50,27521.360484
-2.0,3,27521.501002
-50.0,50,27524.1581
-50.0,50,27526.483264
-5.0,6,27526.831177
-50.0,50,27529.330064
-3.0,4,27529.464738
-50.0,50,27532.028551
-50.0,50,27534.569981
-3.0,4,27534.758494
-2.0,3,27534.868933
-50.0,50,27537.692584
0.0,1,27537.763717
-50.0,50,27540.218264
-50.0,50,27542.999532
-6.0,7,27543.40808
-4.0,5,27543.679641
-50.0,50,27545.90836
0.0,1,27545.945803
-50.0,50,27548.956471
-50.0,50,27551.402644
-2.0,3,27551.558112
-2.0,3,27551.69967
-2.0,3,27551.856332
-1.0,2,27551.973735
-50.0,50,27555.146946
-4.0,5,27555.421677
-4.0,5,27555.665115
-50.0,50,27558.17355
-8.0,9,27558.703354
-50.0,50,27561.62898
-50.0,50,27564.053179
0.0,1,27564.097612
-3.0,4,27564.249515
-7.0,8,27564.638876
-6.0,7,27565.056992
-3.0,4,27565.285532
-50.0,50,27567.660115
-50.0,50,27570.114612
-1.0,2,27570.293211
-8.0,9,27570.802649
0.0,1,27570.854914
-3.0,4,27571.057072
-1.0,2,27571.208262
0.0,1,27571.313803
-50.0,50,27573.708566
0.0,1,27573.751905
-50.0,50,27576.614535
-50.0,50,27578.690804
-50.0,50,27581.458119
-50.0,50,27583.730566
-3.0,4,27583.933669
-50.0,50,27586.729784
-50.0,50,27589.143357
-5.0,6,27589.397818
-2.0,3,27589.548368
-50.0,50,27592.627488
-4.0,5,27592.990039
-9.0,10,27593.466727
0.0,1,27593.497514
-1.0,2,27593.574058
-3.0,4,27593.771744
0.0,1,27593.805511
-2.0,3,27593.937409
0.0,1,27593.982547
-50.0,50,27596.356407
-50.0,50,27598.941099
-50.0,50,27601.214581
-50.0,50,27604.483168
-50.0,50,27606.769387
-50.0,50,27609.024897
-20.0,21,27610.211629
-2.0,3,27610.338798
-50.0,50,27612.690407
-50.0,50,27615.223524
-50.0,50,27617.464311
-4.0,5,27617.669194
-50.0,50,27620.438764
-4.0,5,27620.722235
0.0,1,27620.79843
-3.0,4,27620.975203
-50.0,50,27623.132234
-50.0,50,27625.837917
-3.0,4,27626.035262
-2.0,3,27626.188578
-50.0,50,27628.439112
-50.0,50,27631.213816
-3.0,4,27631.469728
-50.0,50,27633.766544
-6.0,7,27634.14903
-50.0,50,27636.850755
-6.0,7,27637.21137
0.0,1,27637.271405
-2.0,3,27637.465085
-50.0,50,27651.838431
-3.0,4,27652.092411
-50.0,50,27654.336904
-4.0,5,27654.568361
-4.0,5,27654.843786
-50.0,50,27657.888292
-3.0,4,27658.062704
-1.0,2,27658.149652
0.0,1,27658.181471
-50.0,50,27660.20299
-3.0,4,27660.413326
-50.0,50,27663.107308
-50.0,50,27665.473529
-50.0,50,27668.139475
-50.0,50,27670.322443
-50.0,50,27672.675558
-50.0,50,27675.329581
-50.0,50,27677.761312
-50.0,50,27680.556122
-50.0,50,27682.561497
-2.0,3,27682.766629
-50.0,50,27685.721191
-3.0,4,27685.986514
-50.0,50,27688.131506
-50.0,50,27690.804288
-1.0,2,27690.90256
-2.0,3,27691.059195
-50.0,50,27693.268218
0.0,1,27693.318089
-3.0,4,27693.511089
-50.0,50,27696.358901
0.0,1,27696.416021
-5.0,6,27696.767458
0.0,1,27696.830619
-50.0,50,27698.994155
-50.0,50,27701.897967
-50.0,50,27704.058281
-3.0,4,27704.267924
-1.0,2,27704.416982
-50.0,50,27707.435982
-4.0,5,27707.65445
-50.0,50,27710.166231
-50.0,50,27712.92611
-4.0,5,27713.188792
-50.0,50,27715.547642
-50.0,50,27718.520186
-4.0,5,27718.732747
-50.0,50,27720.989449
-50.0,50,27723.78639
-50.0,50,27726.234695
-50.0,50,27729.007624
-3.0,4,27729.257624
-2.0,3,27729.461773
-50.0,50,27731.718694
-50.0,50,27734.642666
-50.0,50,27736.931242
-50.0,50,27739.798022
-50.0,50,27742.165706
-50.0,50,27745.25408
-5.0,6,27745.568217
-6.0,7,27745.953448
-50.0,50,27747.900458
-50.0,50,27750.982475
0.0,1,27751.035651
-2.0,3,27751.259796
-5.0,6,27751.555176
-50.0,50,27753.94798
-2.0,3,27754.152694
-1.0,2,27754.276047
-50.0,50,27757.164311
-50.0,50,27759.325907
-50.0,50,27762.279132
-5.0,6,27762.551863
-50.0,50,27764.935256
-50.0,50,27767.65077
-5.0,6,27767.869527
-5.0,6,27768.117919
-50.0,50,27770.687282
-50.0,50,27773.200187
-50.0,50,27775.416088
0.0,1,27775.489672
-50.0,50,27778.447984
-50.0,50,27780.785131
-4.0,5,27781.122005
-50.0,50,27783.633396
-4.0,5,27783.849874
0.0,1,27783.88417
0.0,1,27783.924093
-50.0,50,27786.642861
-2.0,3,27786.826346
-4.0,5,27787.0825
-2.0,3,27787.247935
-50.0,50,27789.557378
-50.0,50,27791.809345
-2.0,3,27792.003169
-50.0,50,27794.559003
-50.0,50,27797.033931
-50.0,50,27799.642398
0.0,1,27799.689981
-50.0,50,27801.836058
-50.0,50,27804.774604
0.0,1,27804.824884
-3.0,4,27805.056772
0.0,1,27805.094578
-4.0,5,27805.320724
-50.0,50,27808.027992
-50.0,50,27810.59504
0.0,1,27810.635183
-3.0,4,27810.797515
-50.0,50,27813.494276
-50.0,50,27816.29716
0.0,1,27816.344078
-50.0,50,27818.478706
-50.0,50,27820.793534
-50.0,50,27822.85863
-5.0,6,27823.131373
-3.0,4,27823.266918
-50.0,50,27825.458939
-5.0,6,27825.742655
-50.0,50,27827.972384
-50.0,50,27830.335015
-50.0,50,27832.902503
-4.0,5,27833.082077
0.0,1,27833.125967
-4.0,5,27833.318298
-3.0,4,27833.479612
0.0,1,27833.525576
-50.0,50,27836.087691
-4.0,5,27836.329378
-50.0,50,27838.518207
0.0,1,27838.55261
0.0,1,27838.59291
-50.0,50,27841.500771
-1.0,2,27841.611788
-50.0,50,27844.038787
-3.0,4,27844.182155
-50.0,50,27846.948436
-2.0,3,27847.116585
0.0,1,27847.177641
-4.0,5,27847.519738
-50.0,50,27849.972122
-50.0,50,27853.005949
0.0,1,27853.055203
-3.0,4,27853.308963
-1.0,2,27853.450934
-50.0,50,27855.555946
-50.0,50,27869.058015
-50.0,50,27871.379127
-50.0,50,27874.375253
-50.0,50,27877.081432
-3.0,4,27877.308684
-5.0,6,27877.600357
0.0,1,27877.6613
-50.0,50,27880.364224
-1.0,2,27880.438803
-50.0,50,27882.661644
-50.0,50,27885.176132
-3.0,4,27885.358477
-4.0,5,27885.618483
0.0,1,27885.660996
-50.0,50,27888.138586
-50.0,50,27891.099165
-50.0,50,27893.770917
-50.0,50,27896.474263
-50.0,50,27899.037445
-2.0,3,27899.241915
-50.0,50,27902.026111
0.0,1,27902.05764
-50.0,50,27904.619283
0.0,1,27904.659445
-5.0,6,27904.991462
-50.0,50,27907.655985
-50.0,50,27910.277975
-5.0,6,27910.592561
-4.0,5,27910.838562
-50.0,50,27913.377606
-50.0,50,27916.354251
-50.0,50,27918.867374
-50.0,50,27921.421816
-7.0,8,27921.851161
-3.0,4,27922.09213
-50.0,50,27924.559553
-50.0,50,27927.24802
-50.0,50,27929.690399
-50.0,50,27932.341776
-4.0,5,27932.556508
-1.0,2,27932.659013
-50.0,50,27934.937708
-50.0,50,27937.164207
-50.0,50,27939.851802
-50.0,50,27942.382302
-4.0,5,27942.72203
-1.0,2,27942.866589
-50.0,50,27945.431734
-7.0,8,27945.716161
-50.0,50,27948.221013
-50.0,50,27950.837209
-6.0,7,27951.127894
-50.0,50,27954.10362
-50.0,50,27956.587262
-50.0,50,27959.317431
0.0,1,27959.37483
-50.0,50,27961.723357
-50.0,50,27964.456985
-50.0,50,27966.996991
-50.0,50,27969.364847
-4.0,5,27969.630986
-6.0,7,27969.980405
-50.0,50,27972.73865
-5.0,6,27972.991809
-1.0,2,27973.093824
-5.0,6,27973.359448
-4.0,5,27973.572564
-50.0,50,27976.65312
0.0,1,27976.749624
-50.0,50,27979.004054
-50.0,50,27981.935018
-50.0,50,27984.025871
-14.0,15,27984.728648
-6.0,7,27985.012843
-50.0,50,27987.753364
-50.0,50,27989.979756
-50.0,50,27992.513398
-5.0,6,27992.855252
-50.0,50,27995.023978
-4.0,5,27995.327157
-50.0,50,27998.282651
-3.0,4,27998.526016
0.0,1,27998.579804
-7.0,8,27998.909118
-6.0,7,27999.215246
-3.0,4,27999.346956
-50.0,50,28001.814556
-50.0,50,28004.440401
-50.0,50,28006.992888
-50.0,50,28009.615597
-50.0,50,28012.109037
0.0,1,28012.159415
-50.0,50,28014.79231
-50.0,50,28017.179808
-50.0,50,28019.447948
-50.0,50,28021.724328
-3.0,4,28021.91813
-50.0,50,28024.76568
-2.0,3,28024.949779
-50.0,50,28027.786717
0.0,1,28027.85448
-7.0,8,28028.311673
-4.0,5,28028.61407
-50.0,50,28031.426392
0.0,1,28031.493243
-50.0,50,28033.853237
-50.0,50,28036.526792
-50.0,50,28038.817716
-50.0,50,28041.434445
-4.0,5,28041.707869
-50.0,50,28043.833223
-50.0,50,28046.575113
0.0,1,28046.624581
-50.0,50,28048.702135
-5.0,6,28048.934405
-50.0,50,28051.772465
-10.0,11,28052.36398
0.0,1,28052.447688
-50.0,50,28054.840047
-50.0,50,28057.745271
0.0,1,28057.811766
0.0,1,28057.873531
0.0,1,28057.94647
-9.0,10,28058.416239
-3.0,4,28058.583374
-1.0,2,28058.660467
-50.0,50,28060.838025
-50.0,50,28063.588873
-6.0,7,28063.911018
-4.0,5,28064.12823
-50.0,50,28066.471289
-50.0,50,28069.090401
-1.0,2,28069.188202
-4.0,5,28069.392636
0.0,1,28069.436404
-50.0,50,28071.827474
-50.0,50,28074.503773
-50.0,50,28076.836976
-50.0,50,28091.26927
-50.0,50,28093.744534
-50.0,50,28096.631562
-5.0,6,28096.893214
-50.0,50,28099.28151
-50.0,50,28101.979249
-4.0,5,28102.162134
-50.0,50,28104.755317
-18.0,19,28105.868891
-50.0,50,28108.14785
-50.0,50,28110.992492
-5.0,6,28111.287236
0.0,1,28111.334896
-50.0,50,28113.730488
-50.0,50,28116.446044
0.0,1,28116.512015
-50.0,50,28119.146457
-3.0,4,28119.274616
-50.0,50,28122.039015
-50.0,50,28124.591931
-50.0,50,28126.928371
-50.0,50,28129.570239
-6.0,7,28129.922828
-2.0,3,28130.018642
-1.0,2,28130.095064
-50.0,50,28132.545165
-2.0,3,28132.775469
-1.0,2,28132.887993
-50.0,50,28135.559948
-4.0,5,28135.737234
-50.0,50,28138.653999
-50.0,50,28141.192084
-7.0,8,28141.592026
-50.0,50,28144.39279
-1.0,2,28144.572039
-5.0,6,28144.977631
-2.0,3,28145.163519
-12.0,13,28145.746771
-50.0,50,28148.35532
-50.0,50,28150.881329
-50.0,50,28153.35584
-50.0,50,28156.01179
0.0,1,28156.055806
0.0,1,28156.101847
-4.0,5,28156.286008
-50.0,50,28158.81325
-50.0,50,28161.572323
-4.0,5,28161.799183
-50.0,50,28164.756589
-1.0,2,28164.898534
-4.0,5,28165.206151
-7.0,8,28165.702307
-2.0,3,28165.873645
0.0,1,28165.932261
-50.0,50,28168.321669
-5.0,6,28168.648793
-50.0,50,28171.466623
-2.0,3,28171.591613
-50.0,50,28173.924457
-50.0,50,28176.567868
-3.0,4,28176.745623
-1.0,2,28176.832186
-50.0,50,28179.110636
-4.0,5,28179.361877
0.0,1,28179.425256
-50.0,50,28182.160665
-3.0,4,28182.330813
-50.0,50,28184.65966
-50.0,50,28187.323202
-2.0,3,28187.440165
-50.0,50,28189.6523
-50.0,50,28192.162375
-5.0,6,28192.448162
-4.0,5,28192.685804
-4.0,5,28192.913473
-1.0,2,28192.995025
-50.0,50,28195.26543
-50.0,50,28198.070602
-3.0,4,28198.249937
-2.0,3,28198.406479
-3.0,4,28198.600031
-50.0,50,28201.361454
-50.0,50,28203.765735
-2.0,3,28203.893863
-7.0,8,28204.340595
-12.0,13,28205.154015
-50.0,50,28207.858535
-50.0,50,28210.041285
-6.0,7,28210.530081
-50.0,50,28213.249116
-50.0,50,28215.681678
-50.0,50,28218.400769
-2.0,3,28218.506138
-1.0,2,28218.590584
-2.0,3,28218.712387
-50.0,50,28220.817793
-3.0,4,28220.98941
-50.0,50,28223.82128
-50.0,50,28226.073838
-6.0,7,28226.467742
-50.0,50,28229.616266
0.0,1,28229.664204
-1.0,2,28229.743811
-50.0,50,28232.124339
-2.0,3,28232.248467
-50.0,50,28235.162096
-50.0,50,28237.712495
-4.0,5,28238.084963
-4.0,5,28238.434075
-3.0,4,28238.732362
-50.0,50,28241.304277
-50.0,50,28243.988923
-50.0,50,28246.340615
-50.0,50,28248.647252
-50.0,50,28251.363887
-4.0,5,28251.616821
-50.0,50,28254.231291
0.0,1,28254.300767
0.0,1,28254.388394
-4.0,5,28254.661257
-5.0,6,28254.985892
-50.0,50,28257.256398
0.0,1,28257.287733
-50.0,50,28259.799706
-50.0,50,28262.057177
-50.0,50,28265.292242
-7.0,8,28265.704018
-5.0,6,28265.946558
-50.0,50,28267.823062
-50.0,50,28270.156723
-50.0,50,28272.715194
-50.0,50,28275.102351
-50.0,50,28277.478268
-4.0,5,28277.666102
-50.0,50,28280.167267
-50.0,50,28282.434924
-3.0,4,28282.637069
-50.0,50,28285.177049
-4.0,5,28285.435315
-50.0,50,28287.718484
-4.0,5,28287.959107
-4.0,5,28288.177844
0.0,1,28288.233844
-5.0,6,28288.512177
-1.0,2,28288.636616
-4.0,5,28289.004611
-50.0,50,28291.809645
-50.0,50,28294.576869
0.0,1,28294.645475
-4.0,5,28294.91583
-8.0,9,28295.352292
0.0,1,28295.402974
-2.0,3,28295.589401
-5.0,6,28295.99757
-50.0,50,28298.217536
0.0,1,28298.274439
-50.0,50,28311.61323
-4.0,5,28311.845583
0.0,1,28311.912436
-50.0,50,28314.333593
-1.0,2,28314.424128
-4.0,5,28314.740344
-5.0,6,28315.049944
0.0,1,28315.111106
-50.0,50,28317.881223
-50.0,50,28320.118329
-50.0,50,28323.132209
-5.0,6,28323.444518
-4.0,5,28323.757999
-50.0,50,28325.814017
-50.0,50,28328.410859
-50.0,50,28330.561106
-50.0,50,28333.972988
-1.0,2,28334.105941
0.0,1,28334.180207
-50.0,50,28336.439442
-2.0,3,28336.66683
-50.0,50,28339.542187
-50.0,50,28342.261126
-50.0,50,28345.008278
-5.0,6,28345.30809
-50.0,50,28347.853497
-50.0,50,28350.31298
-50.0,50,28352.589023
-50.0,50,28355.631468
-5.0,6,28355.927661
-1.0,2,28356.0192
-5.0,6,28356.308881
-2.0,3,28356.42503
-50.0,50,28358.922704
-7.0,8,28359.407564
-6.0,7,28359.762526
-1.0,2,28359.872035
-2.0,3,28360.055893
-50.0,50,28362.193936
-4.0,5,28362.4569
-50.0,50,28365.108654
-50.0,50,28367.420772
-5.0,6,28367.739772
-50.0,50,28370.625091
-50.0,50,28372.702221
0.0,1,28372.764708
-50.0,50,28375.83549
-7.0,8,28376.319763
-50.0,50,28378.749118
-1.0,2,28378.870938
-50.0,50,28381.883032
-50.0,50,28383.997078
-2.0,3,28384.157663
-50.0,50,28387.128265
-2.0,3,28387.248532
-50.0,50,28389.742054
-50.0,50,28392.485103
-50.0,50,28394.951652
-1.0,2,28395.041101
-50.0,50,28398.163469
-50.0,50,28400.476862
0.0,1,28400.573892
-4.0,5,28400.89309
-3.0,4,28401.119647
-50.0,50,28403.962828
-50.0,50,28406.35693
-4.0,5,28406.665614
-7.0,8,28407.132551
-2.0,3,28407.285313
-50.0,50,28410.132451
-50.0,50,28412.823568
-3.0,4,28413.074943
-1.0,2,28413.205594
-50.0,50,28415.770083
0.0,1,28415.806722
0.0,1,28415.849501
-50.0,50,28418.842135
-50.0,50,28421.22884
-5.0,6,28421.560341
-3.0,4,28421.768911
-50.0,50,28424.609705
-1.0,2,28424.682057
0.0,1,28424.719675
-50.0,50,28427.121212
-1.0,2,28427.233846
-1.0,2,28427.419427
-50.0,50,28430.13309
-50.0,50,28432.535705
-2.0,3,28432.747769
-2.0,3,28432.908599
-3.0,4,28433.136547
0.0,1,28433.202151
-6.0,7,28433.558463
-6.0,7,28434.070834
-50.0,50,28436.588211
-50.0,50,28439.437311
-50.0,50,28441.977056
-50.0,50,28444.57113
-50.0,50,28447.196491
-8.0,9,28447.49325
-13.0,14,28448.019447
-50.0,50,28450.827239
-50.0,50,28452.989883
0.0,1,28453.030257
-50.0,50,28455.759399
-50.0,50,28458.383183
-3.0,4,28458.552446
-1.0,2,28458.636794
-2.0,3,28458.758563
-50.0,50,28461.564818
-50.0,50,28463.894059
-50.0,50,28466.51195
0.0,1,28466.572081
-50.0,50,28469.089317
-50.0,50,28471.860079
-50.0,50,28474.347502
-2.0,3,28474.442333
-50.0,50,28477.319782
-50.0,50,28479.694782
-3.0,4,28479.89857
-50.0,50,28482.799286
-50.0,50,28484.97704
-50.0,50,28487.554497
-50.0,50,28489.982898
-1.0,2,28490.072586
-50.0,50,28493.070443
0.0,1,28493.147063
-2.0,3,28493.338304
-50.0,50,28495.917622
-50.0,50,28498.894578
-50.0,50,28501.213428
-1.0,2,28501.35628
-6.0,7,28501.781763
-50.0,50,28505.005722
-50.0,50,28507.348268
-4.0,5,28507.602718
-5.0,6,28507.873345
-50.0,50,28510.900204
-50.0,50,28513.237528
-50.0,50,28516.226713
-50.0,50,28518.758904
-3.0,4,28519.003263
-50.0,50,28521.73996
-50.0,50,28524.339862
0.0,1,28524.389676
-50.0,50,28538.135978
-1.0,2,28538.226093
-4.0,5,28538.446109
-50.0,50,28541.016589
-50.0,50,28543.677833
-50.0,50,28546.256447
-50.0,50,28548.835681
-50.0,50,28551.50196
-5.0,6,28551.938273
-50.0,50,28554.507692
-50.0,50,28557.231882
-50.0,50,28559.859838
0.0,1,28559.898328
-5.0,6,28560.146703
0.0,1,28560.207219
0.0,1,28560.241251
-3.0,4,28560.405121
-6.0,7,28560.696587
-50.0,50,28563.342657
-50.0,50,28565.790193
-50.0,50,28568.74797
-5.0,6,28569.083017
-3.0,4,28569.260856
-50.0,50,28571.729863
-5.0,6,28572.07528
-2.0,3,28572.218871
-50.0,50,28574.9066
-5.0,6,28575.167488
-50.0,50,28577.699114
-50.0,50,28580.125184
0.0,1,28580.158995
-50.0,50,28582.418465
-50.0,50,28585.263124
0.0,1,28585.303345
-50.0,50,28587.418918
-50.0,50,28590.068611
-50.0,50,28592.452402
-2.0,3,28592.608295
-50.0,50,28595.668748
-50.0,50,28598.298183
-50.0,50,28601.01274
-5.0,6,28601.315497
0.0,1,28601.380011
-4.0,5,28601.551543
-50.0,50,28604.114388
-3.0,4,28604.290914
-1.0,2,28604.383262
-50.0,50,28607.043289
-3.0,4,28607.25354
-50.0,50,28609.958608
-5.0,6,28610.274703
-50.0,50,28612.715138
-50.0,50,28615.220221
-50.0,50,28617.888651
0.0,1,28617.947213
-3.0,4,28618.233807
0.0,1,28618.303626
-50.0,50,28621.114463
-50.0,50,28623.63365
-1.0,2,28623.781567
-50.0,50,28626.738735
-3.0,4,28627.001999
-50.0,50,28629.39741
-1.0,2,28629.531007
-5.0,6,28629.90773
-50.0,50,28632.380602
-50.0,50,28634.746747
-6.0,7,28635.208333
-50.0,50,28638.143546
-7.0,8,28638.489285
-50.0,50,28641.120522
-50.0,50,28643.853736
-50.0,50,28646.224061
-50.0,50,28649.214816
-6.0,7,28649.507796
-50.0,50,28652.107885
-50.0,50,28654.848123
-50.0,50,28657.116395
-3.0,4,28657.309299
-5.0,6,28657.590003
-50.0,50,28660.616793
-50.0,50,28663.000816
-50.0,50,28665.546468
-4.0,5,28665.772627
-50.0,50,28668.295838
-50.0,50,28670.878678
-50.0,50,28673.319002
0.0,1,28673.369074
-50.0,50,28676.237195
-50.0,50,28678.341023
-5.0,6,28678.661846
-4.0,5,28678.944821
-2.0,3,28679.131193
-1.0,2,28679.271508
-5.0,6,28679.570997
0.0,1,28679.621849
-50.0,50,28682.154787
0.0,1,28682.215335
-3.0,4,28682.372859
-50.0,50,28684.884892
0.0,1,28684.939486
-3.0,4,28685.12983
-50.0,50,28687.702602
-50.0,50,28690.468501
-50.0,50,28693.148411
-50.0,50,28695.7246
-6.0,7,28696.130432
-50.0,50,28698.869175
-2.0,3,28698.985683
0.0,1,28699.037382
-4.0,5,28699.272624
-5.0,6,28699.591236
-50.0,50,28702.753592
-1.0,2,28702.830743
-50.0,50,28704.987431
-1.0,2,28705.101297
0.0,1,28705.176622
-4.0,5,28705.481369
-50.0,50,28708.367133
-3.0,4,28708.572887
-1.0,2,28708.741638
-50.0,50,28711.064507
-4.0,5,28711.3118
-50.0,50,28713.935589
-50.0,50,28715.965699
-50.0,50,28718.192128
-4.0,5,28718.395395
-50.0,50,28720.868037
-50.0,50,28723.305345
-50.0,50,28725.708159
-5.0,6,28726.015462
0.0,1,28726.053714
-50.0,50,28728.298789
0.0,1,28728.359506
-50.0,50,28730.62412
-50.0,50,28733.030684
-50.0,50,28736.03927
-50.0,50,28738.809033
-4.0,5,28739.080265
-5.0,6,28739.464477
-2.0,3,28739.619782
-3.0,4,28739.785369
-2.0,3,28739.908407
-50.0,50,28742.478452
-3.0,4,28742.701911
0.0,1,28742.748585
0.0,1,28742.807353
-1.0,2,28742.998061
-6.0,7,28743.370297
-50.0,50,28745.704633
-1.0,2,28745.786814
-1.0,2,28745.855167
0.0,1,28745.880378
0.0,1,28745.919522
-4.0,5,28746.102898
0.0,1,28746.146095
-2.0,3,28746.258284
-50.0,50,28760.119567
0.0,1,28760.163887
-1.0,2,28760.27202
-5.0,6,28760.631305
-6.0,7,28760.994065
0.0,1,28761.063718
-3.0,4,28761.301718
-50.0,50,28763.577525
-50.0,50,28766.585423
-3.0,4,28766.830502
-50.0,50,28769.132523
0.0,1,28769.196453
0.0,1,28769.254223
-50.0,50,28771.830311
-50.0,50,28773.985681
-6.0,7,28774.414837
-50.0,50,28777.378433
-2.0,3,28777.495421
-4.0,5,28777.652025
-50.0,50,28780.205815
0.0,1,28780.24494
-4.0,5,28780.51908
-50.0,50,28782.946387
-50.0,50,28785.480459
-3.0,4,28785.780995
-2.0,3,28786.021914
-1.0,2,28786.118079
-6.0,7,28786.458662
-4.0,5,28786.742859
-50.0,50,28789.059729
-4.0,5,28789.287861
-50.0,50,28792.053833
-4.0,5,28792.35984
-4.0,5,28792.600254
-50.0,50,28794.932887
-50.0,50,28797.752189
-50.0,50,28800.081448
0.0,1,28800.140732
-50.0,50,28803.343193
-6.0,7,28803.647219
-1.0,2,28803.756421
-5.0,6,28804.03105
-7.0,8,28804.42913
-6.0,7,28804.751868
-50.0,50,28808.048092
0.0,1,28808.142737
-1.0,2,28808.253829
-50.0,50,28810.51165
-50.0,50,28813.161484
-4.0,5,28813.352418
-50.0,50,28815.752556
-5.0,6,28816.066252
-5.0,6,28816.507176
-4.0,5,28816.828172
-50.0,50,28819.686242
-2.0,3,28819.923866
-8.0,9,28820.350031
-50.0,50,28822.437987
-50.0,50,28825.030138
-50.0,50,28827.383136
-50.0,50,28830.187093
-50.0,50,28832.491063
-9.0,10,28833.092728
-4.0,5,28833.377172
-50.0,50,28836.130968
-50.0,50,28838.503884
-50.0,50,28841.433745
0.0,1,28841.475862
-50.0,50,28843.783895
-50.0,50,28846.454173
-4.0,5,28846.695951
-50.0,50,28848.975543
-50.0,50,28851.563429
-50.0,50,28853.770703
-50.0,50,28856.780279
-3.0,4,28857.117615
-50.0,50,28859.550446
-5.0,6,28859.842357
-4.0,5,28860.138748
-50.0,50,28862.791014
-50.0,50,28865.298655
-50.0,50,28868.218196
-50.0,50,28870.491596
-5.0,6,28870.843152
-50.0,50,28873.732406
-50.0,50,28876.109909
-3.0,4,28876.401886
-50.0,50,28879.2411
-50.0,50,28881.563765
-50.0,50,28884.263053
0.0,1,28884.299901
0.0,1,28884.347697
-50.0,50,28886.533528
-50.0,50,28889.636389
0.0,1,28889.729683
-8.0,9,28890.182557
-50.0,50,28892.682707
-50.0,50,28895.221336
-50.0,50,28897.786735
-50.0,50,28900.447446
-2.0,3,28900.549432
-2.0,3,28900.665226
-50.0,50,28902.846534
-50.0,50,28905.908786
-50.0,50,28908.45762
-50.0,50,28911.202703
-50.0,50,28913.649595
-50.0,50,28916.308665
-5.0,6,28916.626626
-2.0,3,28916.77074
-5.0,6,28917.039751
-4.0,5,28917.271021
-6.0,7,28917.642565
-50.0,50,28920.771838
-3.0,4,28921.064783
-4.0,5,28921.392357
-4.0,5,28921.605781
-1.0,2,28921.715502
-3.0,4,28921.85941
-50.0,50,28923.895712
-50.0,50,28926.834178
-50.0,50,28929.207716
-50.0,50,28931.780132
-50.0,50,28934.055839
-5.0,6,28934.273553
-50.0,50,28936.972915
-50.0,50,28939.532481
-4.0,5,28939.726539
-6.0,7,28940.031806
-50.0,50,28942.930413
-50.0,50,28945.282653
-50.0,50,28948.119358
-1.0,2,28948.243313
-3.0,4,28948.410519
-4.0,5,28948.668777
-50.0,50,28950.753926
-3.0,4,28950.898791
-50.0,50,28953.730013
0.0,1,28953.816077
0.0,1,28953.861808
-3.0,4,28954.096316
-6.0,7,28954.514641
-50.0,50,28956.929993
-50.0,50,28959.92472
-50.0,50,28962.18255
-50.0,50,28964.751156
-50.0,50,28967.017334
-2.0,3,28967.238786
-6.0,7,28967.678904
-2.0,3,28967.872978
-50.0,50,28981.217066
-50.0,50,28983.48886
-4.0,5,28983.713273
-50.0,50,28986.541253
-7.0,8,28986.847016
-5.0,6,28987.126132
-50.0,50,28989.816411
-1.0,2,28989.936697
-50.0,50,28992.786812
-50.0,50,28995.380652
-50.0,50,28997.993805
-50.0,50,29000.497134
-50.0,50,29003.033095
-50.0,50,29005.358356
0.0,1,29005.417843
-3.0,4,29005.681561
-50.0,50,29008.305718
-4.0,5,29008.494973
-1.0,2,29008.592203
-50.0,50,29011.258929
-6.0,7,29011.723446
-50.0,50,29014.245629
-4.0,5,29014.436458
-50.0,50,29017.081198
-50.0,50,29020.038438
-50.0,50,29022.796563
0.0,1,29022.862717
-50.0,50,29025.368981
