#{"t_start": 1635735675.4780095, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,366.446966
-50.0,50,368.234254
-50.0,50,370.157515
-50.0,50,372.150374
-50.0,50,374.243067
-50.0,50,376.038203
0.0,1,376.080394
-50.0,50,378.032621
-50.0,50,380.065341
-50.0,50,382.078016
-50.0,50,384.025491
-50.0,50,385.889876
-50.0,50,387.872961
-50.0,50,390.024101
-50.0,50,391.826282
-50.0,50,393.902227
-50.0,50,395.916761
-50.0,50,398.187424
-3.0,4,398.322852
-50.0,50,400.167777
-50.0,50,402.116468
-50.0,50,404.19242
-50.0,50,406.015897
-50.0,50,407.857913
-33.0,34,409.082005
-50.0,50,411.142506
-50.0,50,412.83431
-50.0,50,414.678359
-50.0,50,416.495998
-50.0,50,418.267801
-50.0,50,420.130881
-50.0,50,421.94536
-50.0,50,423.782211
-50.0,50,425.786834
-50.0,50,427.680754
-50.0,50,429.518034
-50.0,50,431.404574
-50.0,50,433.459686
-50.0,50,435.355504
-50.0,50,437.201412
-50.0,50,439.042923
-50.0,50,441.086141
-2.0,3,441.207849
-50.0,50,443.054003
-2.0,3,443.175019
-17.0,18,443.772145
-50.0,50,445.792022
-50.0,50,448.033477
-50.0,50,449.99319
-50.0,50,451.927521
-3.0,4,452.062034
-50.0,50,453.915329
-50.0,50,455.759824
-50.0,50,457.729929
0.0,1,457.782547
-50.0,50,459.601625
-50.0,50,461.254538
-50.0,50,463.107638
-50.0,50,464.935095
-50.0,50,466.920576
-50.0,50,468.847069
-50.0,50,470.604573
-50.0,50,472.49891
-50.0,50,474.292858
-50.0,50,476.146002
-50.0,50,478.139153
-50.0,50,480.163954
-50.0,50,481.9376
-50.0,50,483.964901
-50.0,50,485.81215
-50.0,50,498.243979
-50.0,50,500.11609
-50.0,50,501.896377
-50.0,50,504.020084
-50.0,50,506.03991
-50.0,50,508.034142
-50.0,50,510.005522
-50.0,50,511.917585
-50.0,50,513.84223
0.0,1,513.876437
-50.0,50,515.717076
-50.0,50,517.686959
-50.0,50,519.547447
-50.0,50,521.429932
-20.0,21,522.245217
-50.0,50,524.186106
-50.0,50,526.086023
-50.0,50,527.991568
-50.0,50,530.003237
-50.0,50,531.931982
-50.0,50,533.815194
0.0,1,533.853302
-50.0,50,535.717155
-50.0,50,537.417213
-50.0,50,539.359983
-50.0,50,541.235522
-50.0,50,543.16778
-50.0,50,545.106672
-50.0,50,547.080665
-3.0,4,547.255514
0.0,1,547.321612
-50.0,50,549.380245
-50.0,50,551.341618
-50.0,50,553.485631
-50.0,50,555.423912
-50.0,50,557.356657
-50.0,50,559.16068
-5.0,6,559.374533
-50.0,50,561.173997
-50.0,50,563.332694
-50.0,50,565.350039
-50.0,50,567.412796
-50.0,50,569.210714
-50.0,50,571.043819
-50.0,50,572.754783
-50.0,50,574.597501
-50.0,50,576.401571
-50.0,50,578.28218
-50.0,50,580.25946
-50.0,50,582.213775
-50.0,50,584.127217
0.0,1,584.157997
-50.0,50,586.092828
-50.0,50,587.882776
-50.0,50,589.814218
-50.0,50,591.728109
-50.0,50,593.745647
-50.0,50,595.607707
-50.0,50,597.432083
-50.0,50,599.146134
-50.0,50,600.877069
-50.0,50,602.787077
-50.0,50,604.596597
-50.0,50,606.588578
-50.0,50,608.526248
-50.0,50,610.39699
-50.0,50,612.277788
-50.0,50,614.428074
-50.0,50,616.356268
-35.0,36,617.72381
-50.0,50,619.571892
-50.0,50,621.680896
0.0,1,621.728467
-50.0,50,623.587382
-50.0,50,625.49301
-50.0,50,627.260799
-50.0,50,629.15255
-50.0,50,631.076859
-50.0,50,632.882589
-50.0,50,635.03539
-50.0,50,637.073619
-50.0,50,638.870446
-50.0,50,640.737279
-50.0,50,642.712213
-50.0,50,644.666449
-50.0,50,646.612039
-50.0,50,648.443797
0.0,1,648.479162
0.0,1,648.524776
-50.0,50,650.330861
-50.0,50,652.198581
-50.0,50,653.998406
-50.0,50,667.556684
-50.0,50,669.424987
-50.0,50,671.28624
-50.0,50,673.135265
-50.0,50,675.006369
0.0,1,675.046085
-27.0,28,676.120767
-50.0,50,678.083357
-50.0,50,680.119279
0.0,1,680.154341
-50.0,50,682.140882
-50.0,50,684.024005
-50.0,50,685.816261
-50.0,50,687.711599
-50.0,50,689.664491
-50.0,50,691.735702
-50.0,50,693.618486
-50.0,50,695.421214
-50.0,50,697.295344
-50.0,50,699.071605
-50.0,50,701.03951
-50.0,50,702.903974
-50.0,50,704.726702
-50.0,50,706.35825
-50.0,50,708.109685
-50.0,50,709.820606
-50.0,50,711.661893
0.0,1,711.700093
-50.0,50,713.544705
-50.0,50,715.391142
-50.0,50,717.252674
-50.0,50,719.176462
-50.0,50,721.127094
-50.0,50,722.987701
-50.0,50,724.77077
-50.0,50,726.582357
-50.0,50,728.402105
-50.0,50,730.13637
-50.0,50,731.970127
-50.0,50,733.869279
-50.0,50,735.730118
-50.0,50,737.495362
-50.0,50,739.440934
-50.0,50,741.277928
0.0,1,741.328745
-50.0,50,743.251896
-50.0,50,745.07522
-50.0,50,746.918396
-50.0,50,748.946811
-50.0,50,750.817114
-50.0,50,752.741146
-50.0,50,754.732963
-50.0,50,756.788335
-50.0,50,758.861028
-50.0,50,760.981932
-50.0,50,762.933307
-50.0,50,764.739346
-50.0,50,766.671257
-50.0,50,768.655137
-50.0,50,770.645051
-50.0,50,772.574712
-50.0,50,774.347779
0.0,1,774.375287
-50.0,50,776.336503
-50.0,50,778.29135
-50.0,50,780.235803
0.0,1,780.275609
-50.0,50,782.013027
-50.0,50,783.838039
-50.0,50,785.608444
-50.0,50,787.453826
-50.0,50,789.462248
-50.0,50,791.229476
-50.0,50,793.267338
-50.0,50,795.097263
-50.0,50,797.007894
-50.0,50,798.851448
-50.0,50,800.797914
-50.0,50,802.68177
-50.0,50,804.618998
-50.0,50,806.542721
-50.0,50,808.321252
-50.0,50,810.240179
-50.0,50,812.055481
-50.0,50,813.960297
0.0,1,813.999676
-50.0,50,816.022693
-50.0,50,817.861473
-50.0,50,819.712901
-50.0,50,832.254886
-50.0,50,834.185419
-50.0,50,836.166938
-50.0,50,838.195215
-32.0,33,839.462402
-50.0,50,841.430552
0.0,1,841.463336
-50.0,50,843.400872
-23.0,24,844.299482
-50.0,50,846.186965
-50.0,50,848.032357
-50.0,50,849.913671
-50.0,50,851.609396
-50.0,50,853.486201
-50.0,50,855.409015
-50.0,50,857.19095
-50.0,50,859.279523
-50.0,50,861.156473
-50.0,50,863.276882
-50.0,50,865.166822
-50.0,50,867.027047
-50.0,50,869.058809
-50.0,50,870.845716
-50.0,50,872.653924
-50.0,50,874.575002
-50.0,50,876.495556
-50.0,50,878.317246
-50.0,50,880.261149
-50.0,50,882.06718
-50.0,50,883.951065
-50.0,50,885.720172
-50.0,50,887.620285
-50.0,50,889.474527
-50.0,50,891.405935
-50.0,50,893.227605
-50.0,50,894.907676
-50.0,50,896.800456
-50.0,50,898.680666
-50.0,50,900.739832
-50.0,50,902.728122
-50.0,50,904.497019
-1.0,2,904.571116
-50.0,50,906.442708
-50.0,50,908.407726
-50.0,50,910.30414
-50.0,50,912.202957
-50.0,50,914.14536
-50.0,50,916.019732
-50.0,50,918.04814
-50.0,50,919.899308
-50.0,50,921.782342
0.0,1,921.821984
-50.0,50,923.782583
-50.0,50,925.675119
-50.0,50,927.492351
-50.0,50,929.366776
-50.0,50,931.270304
-50.0,50,933.320576
-50.0,50,935.32742
-50.0,50,937.136764
-50.0,50,938.87919
-50.0,50,940.80478
-50.0,50,942.712708
-50.0,50,944.596001
-50.0,50,946.549374
-50.0,50,948.357476
-50.0,50,950.142601
-50.0,50,951.970459
-50.0,50,953.771341
-50.0,50,955.581913
-11.0,12,955.993343
-50.0,50,957.915786
-50.0,50,959.835511
-50.0,50,961.674731
-50.0,50,963.536367
-50.0,50,965.285315
-50.0,50,967.246759
0.0,1,967.292386
-50.0,50,969.309781
-50.0,50,971.130778
-50.0,50,972.883339
-50.0,50,974.744842
-50.0,50,976.602185
0.0,1,976.635586
-50.0,50,978.619909
-50.0,50,980.593794
-50.0,50,982.435655
-50.0,50,984.405227
-50.0,50,996.288319
-50.0,50,998.148382
-50.0,50,999.97034
0.0,1,1000.006917
-50.0,50,1001.924006
-50.0,50,1003.826135
-50.0,50,1005.720807
-50.0,50,1007.518658
-50.0,50,1009.397251
-50.0,50,1011.270921
-50.0,50,1013.148817
-50.0,50,1014.926368
-50.0,50,1016.820094
-50.0,50,1018.560662
-50.0,50,1020.389855
-50.0,50,1022.242014
-50.0,50,1024.282382
-50.0,50,1026.158236
-50.0,50,1028.029612
-50.0,50,1030.061256
-50.0,50,1031.858563
-50.0,50,1033.803136
-50.0,50,1035.63368
-50.0,50,1037.455357
-50.0,50,1039.203184
-7.0,8,1039.524473
-50.0,50,1041.555164
-50.0,50,1043.456248
-8.0,9,1043.751285
-50.0,50,1045.577874
-50.0,50,1047.321292
-50.0,50,1049.087503
-50.0,50,1050.791637
-50.0,50,1052.4778
-50.0,50,1054.208118
-50.0,50,1056.006935
-50.0,50,1057.917032
-50.0,50,1059.710286
-50.0,50,1061.46536
-50.0,50,1063.358109
-50.0,50,1065.072274
-50.0,50,1066.881399
-50.0,50,1068.79889
-50.0,50,1070.77103
-50.0,50,1072.709261
-50.0,50,1074.520714
-50.0,50,1076.37871
-50.0,50,1078.357454
-50.0,50,1080.192999
-50.0,50,1081.943071
-50.0,50,1084.017243
-50.0,50,1085.979804
-50.0,50,1087.949089
-50.0,50,1089.840008
0.0,1,1089.879328
-50.0,50,1091.732565
-50.0,50,1093.554407
-50.0,50,1095.511759
-50.0,50,1097.272136
-50.0,50,1099.042246
-50.0,50,1100.982555
-50.0,50,1102.991944
-50.0,50,1104.987393
-50.0,50,1106.782211
-50.0,50,1108.647023
-50.0,50,1110.547644
-50.0,50,1112.58224
-50.0,50,1114.391133
-50.0,50,1116.333121
-50.0,50,1118.322542
-50.0,50,1120.26351
-50.0,50,1122.211893
-50.0,50,1124.184265
-1.0,2,1124.250009
-50.0,50,1126.149983
-50.0,50,1128.055508
0.0,1,1128.110543
-50.0,50,1129.929954
-50.0,50,1132.069
0.0,1,1132.113436
-50.0,50,1133.888592
-50.0,50,1135.741251
-50.0,50,1137.75785
-50.0,50,1139.5523
-50.0,50,1141.396101
-50.0,50,1143.296289
-50.0,50,1145.389506
-50.0,50,1147.311155
-50.0,50,1149.509067
-50.0,50,1162.206508
-50.0,50,1164.036499
-50.0,50,1165.986993
0.0,1,1166.030894
-50.0,50,1167.823653
-50.0,50,1169.583083
-50.0,50,1171.572971
-50.0,50,1173.542536
-50.0,50,1175.353707
-50.0,50,1177.275711
-50.0,50,1179.342808
-50.0,50,1181.43622
-50.0,50,1183.1762
-50.0,50,1184.942185
-50.0,50,1186.75697
-50.0,50,1188.741085
-50.0,50,1190.581555
-50.0,50,1192.637911
-50.0,50,1194.373682
-6.0,7,1194.635035
-50.0,50,1196.408928
-50.0,50,1198.266044
-50.0,50,1200.2047
0.0,1,1200.239367
-50.0,50,1202.006503
0.0,1,1202.050472
-50.0,50,1203.846676
-50.0,50,1205.740422
-50.0,50,1207.472003
-50.0,50,1209.334135
-50.0,50,1211.337401
-50.0,50,1213.21367
-50.0,50,1215.131397
-50.0,50,1216.96852
-50.0,50,1218.94594
-50.0,50,1220.8634
-50.0,50,1222.815973
-50.0,50,1224.66658
-50.0,50,1226.581334
-50.0,50,1228.22581
-50.0,50,1229.98022
-50.0,50,1231.936748
-50.0,50,1233.886667
-50.0,50,1235.901308
-50.0,50,1237.795341
-50.0,50,1239.900372
-50.0,50,1241.822133
-8.0,9,1242.137829
-50.0,50,1244.138348
0.0,1,1244.18711
-50.0,50,1246.109184
-50.0,50,1248.014005
-50.0,50,1249.894472
-50.0,50,1251.586817
-50.0,50,1253.330943
0.0,1,1253.368455
-50.0,50,1255.141661
-50.0,50,1256.843467
-50.0,50,1258.601317
-50.0,50,1260.629685
-50.0,50,1262.524249
-50.0,50,1264.35853
-50.0,50,1266.247755
-50.0,50,1268.117932
0.0,1,1268.174926
-50.0,50,1270.05371
-50.0,50,1271.917403
-50.0,50,1273.757148
-50.0,50,1275.790246
-50.0,50,1277.636512
-50.0,50,1279.542805
-50.0,50,1281.513967
-50.0,50,1283.414597
-50.0,50,1285.205508
-50.0,50,1287.044256
-50.0,50,1288.995098
-50.0,50,1290.89867
-50.0,50,1292.821858
-15.0,16,1293.386817
-50.0,50,1295.276226
-50.0,50,1297.173321
0.0,1,1297.214181
-50.0,50,1299.198971
-50.0,50,1301.245109
-50.0,50,1303.057434
-50.0,50,1305.041662
-50.0,50,1306.929013
0.0,1,1306.958241
-50.0,50,1308.829877
0.0,1,1308.883024
-1.0,2,1308.983856
-50.0,50,1310.872018
-50.0,50,1312.882848
-50.0,50,1314.837341
-6.0,7,1315.157163
-50.0,50,1328.738973
-50.0,50,1330.752864
-50.0,50,1333.101665
0.0,1,1333.146755
-50.0,50,1335.219741
-50.0,50,1337.59214
0.0,1,1337.637639
-50.0,50,1339.514465
-50.0,50,1341.856881
-50.0,50,1343.973806
-50.0,50,1346.368266
-50.0,50,1348.220489
-50.0,50,1350.198232
-1.0,2,1350.280204
-50.0,50,1352.551097
-50.0,50,1354.656272
-50.0,50,1356.886182
-50.0,50,1358.72438
-50.0,50,1361.54609
-7.0,8,1361.88722
-50.0,50,1363.948768
-50.0,50,1366.67949
0.0,1,1366.714697
-50.0,50,1368.770383
-50.0,50,1371.468156
-50.0,50,1373.656521
-50.0,50,1376.007487
-50.0,50,1378.285118
-50.0,50,1380.55864
-50.0,50,1382.955349
-50.0,50,1385.210772
0.0,1,1385.262183
-50.0,50,1387.880175
-50.0,50,1390.716187
-50.0,50,1393.293068
-50.0,50,1396.286815
-50.0,50,1398.722265
-50.0,50,1401.111393
-50.0,50,1403.13571
-50.0,50,1405.538796
-50.0,50,1407.415389
-50.0,50,1409.657656
-50.0,50,1411.813443
-50.0,50,1414.219101
-50.0,50,1416.380643
-50.0,50,1418.674292
-50.0,50,1421.396313
0.0,1,1421.450525
-50.0,50,1423.995919
-50.0,50,1426.697426
0.0,1,1426.740105
-50.0,50,1429.048414
-50.0,50,1431.823378
-50.0,50,1434.078029
-50.0,50,1436.417883
-50.0,50,1438.26423
-50.0,50,1440.642572
0.0,1,1440.697227
-50.0,50,1442.635278
-50.0,50,1445.021937
-50.0,50,1447.274346
-50.0,50,1449.722888
-50.0,50,1451.851912
-50.0,50,1454.262556
-50.0,50,1456.400338
-50.0,50,1458.815735
-50.0,50,1461.304848
-50.0,50,1463.959384
-50.0,50,1466.412145
-3.0,4,1466.584369
-50.0,50,1469.363777
-50.0,50,1471.759519
-50.0,50,1474.127196
-50.0,50,1476.449022
-50.0,50,1479.074299
-50.0,50,1481.312186
-50.0,50,1483.60647
-50.0,50,1485.877399
-50.0,50,1488.229853
0.0,1,1488.284142
-50.0,50,1490.848794
-50.0,50,1493.351572
0.0,1,1493.404635
-50.0,50,1495.794512
-50.0,50,1498.125687
-50.0,50,1500.49844
-50.0,50,1502.610358
-50.0,50,1505.044816
-50.0,50,1507.650316
-50.0,50,1510.299928
-50.0,50,1512.803905
-50.0,50,1515.472396
-50.0,50,1518.013968
0.0,1,1518.058453
-50.0,50,1531.315031
-50.0,50,1533.733757
-50.0,50,1535.714256
-50.0,50,1537.686006
-50.0,50,1540.308144
-50.0,50,1542.288
0.0,1,1542.351904
-50.0,50,1545.068235
-50.0,50,1547.072206
-50.0,50,1549.63225
0.0,1,1549.693945
-50.0,50,1551.487304
-50.0,50,1554.119355
-50.0,50,1556.489577
-50.0,50,1559.198621
-50.0,50,1561.523332
-50.0,50,1564.43891
-50.0,50,1566.916928
-50.0,50,1569.405773
-50.0,50,1571.587482
-50.0,50,1574.018166
-50.0,50,1576.364405
-50.0,50,1578.847513
-50.0,50,1581.135939
-50.0,50,1583.790863
-50.0,50,1586.165435
-50.0,50,1588.820477
-50.0,50,1590.979666
-50.0,50,1593.492191
-50.0,50,1595.908655
-50.0,50,1597.904317
-50.0,50,1600.098107
-50.0,50,1602.42228
-50.0,50,1604.773349
-50.0,50,1607.097597
-50.0,50,1609.742213
-50.0,50,1612.296195
-50.0,50,1615.083724
-50.0,50,1617.782078
-50.0,50,1620.310297
-6.0,7,1620.621318
-50.0,50,1622.94175
-50.0,50,1625.397201
-50.0,50,1627.894619
-50.0,50,1630.422723
-50.0,50,1632.800502
-50.0,50,1635.415617
-50.0,50,1638.062581
-50.0,50,1640.458987
-50.0,50,1642.983386
-50.0,50,1645.093715
-50.0,50,1647.696806
-50.0,50,1649.842096
-50.0,50,1652.039604
-50.0,50,1654.610165
0.0,1,1654.648681
-50.0,50,1657.157859
-50.0,50,1659.679312
-15.0,16,1660.240172
-50.0,50,1662.548356
-50.0,50,1665.237767
-50.0,50,1667.716534
-50.0,50,1670.499966
-50.0,50,1673.288079
-50.0,50,1675.733333
-50.0,50,1678.210215
-50.0,50,1680.622346
-50.0,50,1683.060672
-50.0,50,1685.370699
-50.0,50,1687.778336
-50.0,50,1690.156866
-50.0,50,1692.601601
-50.0,50,1695.125262
-50.0,50,1697.568518
-50.0,50,1699.973228
-50.0,50,1702.59131
-50.0,50,1704.984767
-50.0,50,1707.453108
0.0,1,1707.507863
-50.0,50,1709.875718
-50.0,50,1712.543965
0.0,1,1712.605987
-50.0,50,1715.095122
-50.0,50,1717.684476
-50.0,50,1720.234195
-50.0,50,1722.535123
-50.0,50,1724.826109
-50.0,50,1727.055253
-50.0,50,1729.29739
-50.0,50,1742.633569
-50.0,50,1744.794263
-50.0,50,1747.066834
-50.0,50,1749.726688
-50.0,50,1752.118279
-50.0,50,1754.739751
-50.0,50,1756.897725
-50.0,50,1759.137071
-50.0,50,1761.686964
-50.0,50,1764.183806
-50.0,50,1766.835012
-50.0,50,1769.177366
-50.0,50,1772.071681
-50.0,50,1774.601334
-50.0,50,1777.079532
-50.0,50,1779.555772
-18.0,19,1780.599079
-50.0,50,1782.776536
-50.0,50,1785.224746
-50.0,50,1787.249234
-50.0,50,1789.891929
-50.0,50,1792.337803
-50.0,50,1794.962079
-50.0,50,1797.205044
-50.0,50,1799.832447
-50.0,50,1801.962481
0.0,1,1802.011224
-50.0,50,1804.514171
-50.0,50,1806.794264
-50.0,50,1809.264733
-50.0,50,1811.746107
-50.0,50,1814.485976
-50.0,50,1816.973285
-50.0,50,1819.472641
-18.0,19,1820.506967
-50.0,50,1822.98995
-50.0,50,1825.615397
-50.0,50,1828.037579
-50.0,50,1830.56239
-50.0,50,1833.062749
0.0,1,1833.1132
-3.0,4,1833.292951
-12.0,13,1834.053856
0.0,1,1834.094899
-50.0,50,1836.51018
-50.0,50,1838.929139
0.0,1,1838.988595
-50.0,50,1841.590083
-50.0,50,1843.949843
-50.0,50,1846.251473
-50.0,50,1848.483887
-50.0,50,1850.905525
-50.0,50,1853.413578
-50.0,50,1855.891133
-50.0,50,1857.930357
-50.0,50,1860.327104
-50.0,50,1862.727458
-50.0,50,1865.597004
-50.0,50,1868.141148
0.0,1,1868.199254
-50.0,50,1871.007145
-50.0,50,1873.330192
-50.0,50,1876.149218
-50.0,50,1878.432343
-50.0,50,1881.042216
-50.0,50,1883.478173
-50.0,50,1886.109916
-50.0,50,1887.927748
-50.0,50,1890.329815
-50.0,50,1892.399171
-50.0,50,1894.945135
-50.0,50,1897.284455
-50.0,50,1899.941215
-50.0,50,1902.198588
-50.0,50,1904.735932
-50.0,50,1907.132373
-50.0,50,1909.600858
-50.0,50,1911.789905
-50.0,50,1914.116877
-50.0,50,1916.60414
-50.0,50,1919.300973
-50.0,50,1921.800866
-50.0,50,1924.281475
-50.0,50,1926.593631
-50.0,50,1929.070471
-50.0,50,1931.480847
-50.0,50,1933.807172
-50.0,50,1936.300909
-50.0,50,1938.804533
0.0,1,1938.860996
-50.0,50,1952.297258
-50.0,50,1954.927957
-50.0,50,1957.12049
-50.0,50,1959.891317
-50.0,50,1962.041218
-50.0,50,1964.660356
-50.0,50,1966.872956
-50.0,50,1969.633962
-50.0,50,1972.044431
-50.0,50,1974.815495
-50.0,50,1977.074207
-50.0,50,1979.941463
-50.0,50,1982.346382
-50.0,50,1984.723502
-50.0,50,1987.042657
-50.0,50,1989.553779
0.0,1,1989.597913
-50.0,50,1992.020051
-50.0,50,1994.474
-50.0,50,1996.678042
-50.0,50,1999.277499
-50.0,50,2001.509182
-50.0,50,2004.258486
-50.0,50,2006.702669
-50.0,50,2009.281244
-1.0,2,2009.363528
-1.0,2,2009.474949
-2.0,3,2009.624224
-50.0,50,2011.788433
-50.0,50,2014.383133
-50.0,50,2016.727699
-50.0,50,2019.109794
-50.0,50,2021.508651
-50.0,50,2024.219106
-50.0,50,2026.475735
-50.0,50,2029.248494
-50.0,50,2031.723328
-50.0,50,2034.335519
-1.0,2,2034.427958
-50.0,50,2036.645703
-50.0,50,2038.880846
-50.0,50,2041.136803
-50.0,50,2043.753736
-50.0,50,2046.047148
-50.0,50,2048.699561
-50.0,50,2051.242636
-50.0,50,2053.930707
-50.0,50,2056.152726
-50.0,50,2058.764755
-50.0,50,2060.81122
-50.0,50,2062.862377
-50.0,50,2065.208094
-50.0,50,2067.471509
-50.0,50,2069.927677
0.0,1,2069.970127
-50.0,50,2072.6376
0.0,1,2072.717057
-50.0,50,2075.428397
0.0,1,2075.461131
-50.0,50,2078.215156
-50.0,50,2080.732857
-50.0,50,2083.417704
-50.0,50,2085.903899
-5.0,6,2086.16287
-50.0,50,2088.772735
-50.0,50,2091.082258
-50.0,50,2093.510358
-50.0,50,2095.733686
-50.0,50,2098.317755
-50.0,50,2100.587245
0.0,1,2100.631125
-50.0,50,2103.221009
-50.0,50,2105.62489
-50.0,50,2108.105142
-50.0,50,2110.458474
-50.0,50,2112.821716
0.0,1,2112.875113
-50.0,50,2115.306046
-50.0,50,2117.373629
-50.0,50,2119.840909
-50.0,50,2122.061213
-50.0,50,2124.753001
-50.0,50,2126.952439
-50.0,50,2129.688767
-50.0,50,2132.204112
-50.0,50,2135.051447
-50.0,50,2137.246393
-50.0,50,2139.802199
-50.0,50,2142.208397
-50.0,50,2144.694453
-50.0,50,2146.993025
-50.0,50,2149.214443
0.0,1,2149.253562
-50.0,50,2151.514168
-50.0,50,2164.921795
-50.0,50,2167.339146
-50.0,50,2169.488431
-50.0,50,2171.814356
-50.0,50,2174.483968
0.0,1,2174.526527
-50.0,50,2176.929332
0.0,1,2176.975363
-50.0,50,2179.477898
-50.0,50,2181.773961
-50.0,50,2184.753992
-50.0,50,2187.110365
-50.0,50,2189.613218
-50.0,50,2191.844736
-50.0,50,2194.529438
-50.0,50,2196.759119
-50.0,50,2199.474789
