#{"t_start": 1635735675.6149914, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1293.179819
-50.0,50,1295.08131
-50.0,50,1296.969137
-50.0,50,1298.966969
-50.0,50,1300.999562
-50.0,50,1302.82286
-50.0,50,1304.786468
-50.0,50,1306.685311
-50.0,50,1308.551518
-50.0,50,1310.483909
-50.0,50,1312.477726
-50.0,50,1314.412104
-50.0,50,1327.956103
-50.0,50,1329.901507
-50.0,50,1332.301072
-50.0,50,1334.474551
0.0,1,1334.509207
-1.0,2,1334.570525
-50.0,50,1336.895598
-50.0,50,1338.82648
-50.0,50,1341.086029
-50.0,50,1343.310792
-50.0,50,1345.598182
-50.0,50,1347.622433
0.0,1,1347.664302
-50.0,50,1349.552195
-50.0,50,1351.853543
-50.0,50,1353.876229
0.0,1,1353.921715
-50.0,50,1356.112454
-50.0,50,1358.005689
-50.0,50,1360.643644
-50.0,50,1362.837639
-50.0,50,1365.466527
-50.0,50,1367.762128
-50.0,50,1370.172827
-50.0,50,1372.680926
-50.0,50,1374.75044
-50.0,50,1377.150852
-50.0,50,1379.45646
-1.0,2,1379.54563
-50.0,50,1381.893828
-50.0,50,1384.03031
0.0,1,1384.08778
-50.0,50,1386.827301
-50.0,50,1389.452664
-50.0,50,1392.162144
0.0,1,1392.227827
-50.0,50,1394.974033
-50.0,50,1397.731233
-50.0,50,1400.029433
-50.0,50,1402.227401
0.0,1,1402.26383
-50.0,50,1404.541133
-50.0,50,1406.663483
-50.0,50,1408.700613
0.0,1,1408.751638
0.0,1,1408.80093
-50.0,50,1411.029443
-50.0,50,1413.234514
-50.0,50,1415.652292
-50.0,50,1417.630493
-50.0,50,1420.331339
-50.0,50,1422.871638
-50.0,50,1425.739219
-50.0,50,1427.86893
-50.0,50,1430.640353
-50.0,50,1433.028887
0.0,1,1433.076386
-50.0,50,1435.515676
-3.0,4,1435.733155
-50.0,50,1437.521006
-50.0,50,1439.902254
-50.0,50,1441.994031
-50.0,50,1444.284937
-50.0,50,1446.557423
-50.0,50,1448.857588
-50.0,50,1451.215382
-50.0,50,1453.475744
-50.0,50,1455.79711
-50.0,50,1457.830777
-50.0,50,1460.653021
-1.0,2,1460.723982
-50.0,50,1463.187578
-50.0,50,1465.78685
-50.0,50,1468.337565
-50.0,50,1470.994399
-50.0,50,1473.229472
-50.0,50,1475.608558
-50.0,50,1478.089387
-50.0,50,1480.513215
-50.0,50,1482.68954
-8.0,9,1483.159215
-50.0,50,1485.477391
-50.0,50,1487.758843
-50.0,50,1490.345371
-50.0,50,1492.732479
-50.0,50,1495.308097
-50.0,50,1497.572202
-50.0,50,1499.961302
-50.0,50,1502.109248
-50.0,50,1504.465632
-50.0,50,1506.930485
-50.0,50,1509.75347
-50.0,50,1512.182275
-3.0,4,1512.35475
-50.0,50,1515.08978
-50.0,50,1517.691931
-50.0,50,1530.904129
-50.0,50,1533.346456
-50.0,50,1535.379104
-50.0,50,1537.32071
-50.0,50,1539.873997
-50.0,50,1541.910012
0.0,1,1541.953018
-50.0,50,1544.626083
-50.0,50,1546.612559
-50.0,50,1549.184498
-50.0,50,1551.076104
-50.0,50,1553.620524
-50.0,50,1555.99593
-50.0,50,1558.67108
-50.0,50,1561.027485
-50.0,50,1563.930944
-50.0,50,1566.366637
-50.0,50,1568.913719
-50.0,50,1571.195168
-50.0,50,1573.548743
-50.0,50,1575.943216
0.0,1,1575.999066
-3.0,4,1576.164966
-50.0,50,1578.63156
-50.0,50,1580.928233
-50.0,50,1583.558212
-50.0,50,1585.947932
-50.0,50,1588.586972
-50.0,50,1590.744763
-1.0,2,1590.851396
0.0,1,1590.890809
0.0,1,1590.925353
-50.0,50,1593.478146
-50.0,50,1595.839707
-50.0,50,1597.859193
-50.0,50,1600.049489
-50.0,50,1602.381183
-50.0,50,1604.715168
-50.0,50,1607.060148
0.0,1,1607.112421
-50.0,50,1609.748125
-50.0,50,1612.370792
-50.0,50,1615.13543
-50.0,50,1617.812866
0.0,1,1617.871635
-50.0,50,1620.375684
-50.0,50,1622.661047
-50.0,50,1625.14374
0.0,1,1625.195215
-3.0,4,1625.374262
-50.0,50,1627.893835
-50.0,50,1630.3858
-50.0,50,1632.795804
-50.0,50,1635.391612
-50.0,50,1638.067142
-50.0,50,1640.430555
-50.0,50,1642.923566
-50.0,50,1645.056285
-50.0,50,1647.660093
-50.0,50,1649.799452
-50.0,50,1652.047003
-50.0,50,1654.558657
-50.0,50,1657.091258
-50.0,50,1659.579142
-50.0,50,1661.594526
-50.0,50,1664.312338
0.0,1,1664.367824
-50.0,50,1666.78464
0.0,1,1666.855785
-50.0,50,1669.774463
-50.0,50,1672.3547
-50.0,50,1674.980335
-50.0,50,1677.443016
-50.0,50,1679.932853
-50.0,50,1682.228314
-50.0,50,1684.710582
-50.0,50,1686.984047
-1.0,2,1687.078102
-50.0,50,1689.475767
-50.0,50,1691.883178
-10.0,11,1692.479818
-50.0,50,1695.001952
-50.0,50,1697.455794
-1.0,2,1697.561903
-50.0,50,1699.943806
-50.0,50,1702.585628
-50.0,50,1704.953838
-50.0,50,1707.415524
-50.0,50,1709.788105
-50.0,50,1712.484975
-50.0,50,1714.974771
-50.0,50,1717.561963
-50.0,50,1720.102212
0.0,1,1720.135009
-50.0,50,1722.449485
-50.0,50,1724.73293
-50.0,50,1726.971588
0.0,1,1727.01372
-50.0,50,1729.298515
-50.0,50,1742.556942
-50.0,50,1744.758876
-50.0,50,1747.026641
-50.0,50,1749.709478
-50.0,50,1752.057313
-2.0,3,1752.18168
-50.0,50,1754.887155
-50.0,50,1756.963302
-50.0,50,1759.206066
0.0,1,1759.247711
-50.0,50,1761.803809
-50.0,50,1764.358777
-50.0,50,1766.976006
-50.0,50,1769.450366
0.0,1,1769.507042
-50.0,50,1772.239824
-50.0,50,1774.89184
-50.0,50,1777.267549
-50.0,50,1779.80247
-50.0,50,1782.188368
-50.0,50,1784.544482
0.0,1,1784.598302
-50.0,50,1786.660436
-50.0,50,1789.158639
-50.0,50,1791.685251
-50.0,50,1794.252982
-50.0,50,1796.650945
-50.0,50,1799.119249
0.0,1,1799.174839
-50.0,50,1801.414339
-50.0,50,1803.823185
-50.0,50,1806.234253
-50.0,50,1808.59581
-50.0,50,1811.132748
-50.0,50,1813.735749
-50.0,50,1816.36623
-50.0,50,1818.769253
-50.0,50,1821.264958
-50.0,50,1823.882056
-50.0,50,1826.530944
-50.0,50,1828.982867
-50.0,50,1831.532295
-50.0,50,1834.015685
-50.0,50,1836.419112
-50.0,50,1838.863885
-50.0,50,1841.462731
-50.0,50,1843.818583
-50.0,50,1846.1203
-13.0,14,1846.739054
-50.0,50,1849.100524
-50.0,50,1851.382262
-50.0,50,1854.080366
-50.0,50,1856.342549
-50.0,50,1858.394208
-50.0,50,1860.882462
-50.0,50,1863.458832
-50.0,50,1866.110795
0.0,1,1866.18525
-50.0,50,1868.812743
-50.0,50,1871.540304
0.0,1,1871.614972
-50.0,50,1874.109954
-50.0,50,1876.663536
-50.0,50,1879.077402
-50.0,50,1881.702581
-50.0,50,1884.206399
-50.0,50,1886.596558
-50.0,50,1888.6408
-50.0,50,1890.966973
-50.0,50,1892.989756
-50.0,50,1895.605327
-50.0,50,1898.030472
-50.0,50,1900.602682
-50.0,50,1902.726882
-50.0,50,1905.454111
-50.0,50,1907.822409
-50.0,50,1910.218279
-50.0,50,1912.435631
-50.0,50,1914.805555
-50.0,50,1917.197234
-50.0,50,1920.148391
-50.0,50,1922.295499
-50.0,50,1924.998779
-50.0,50,1927.078467
-50.0,50,1929.756641
0.0,1,1929.818947
-50.0,50,1931.980326
-50.0,50,1934.575083
0.0,1,1934.627642
-50.0,50,1936.943338
0.0,1,1937.002195
0.0,1,1937.052768
-50.0,50,1939.6608
0.0,1,1939.709541
-50.0,50,1953.139309
-50.0,50,1955.785607
0.0,1,1955.821928
-50.0,50,1958.136813
0.0,1,1958.197846
-50.0,50,1960.752009
-50.0,50,1963.022699
-50.0,50,1965.675408
0.0,1,1965.711059
-50.0,50,1967.929796
0.0,1,1967.994264
-50.0,50,1970.796472
-50.0,50,1973.22316
-50.0,50,1975.86874
-50.0,50,1978.143407
-50.0,50,1980.96755
-50.0,50,1983.33677
-50.0,50,1985.707256
0.0,1,1985.739134
-50.0,50,1988.028005
0.0,1,1988.08115
-50.0,50,1990.662447
-50.0,50,1992.990534
-50.0,50,1995.502822
-50.0,50,1997.772735
-1.0,2,1997.875539
-50.0,50,2000.378685
-50.0,50,2002.790282
-50.0,50,2005.51649
-50.0,50,2008.013911
-50.0,50,2010.316834
-50.0,50,2012.734778
-50.0,50,2015.206236
-50.0,50,2017.539278
-50.0,50,2020.087886
-50.0,50,2022.536396
-50.0,50,2025.06378
-50.0,50,2027.415785
-50.0,50,2030.307607
-50.0,50,2032.575355
-50.0,50,2035.171049
-50.0,50,2037.348885
-50.0,50,2039.662209
-50.0,50,2041.944844
-50.0,50,2044.523822
-50.0,50,2046.874786
-50.0,50,2049.489254
-5.0,6,2049.816787
-50.0,50,2052.407096
-50.0,50,2054.936683
-50.0,50,2057.314482
0.0,1,2057.361996
-50.0,50,2059.730251
0.0,1,2059.766954
-50.0,50,2061.684779
-50.0,50,2064.025863
-50.0,50,2066.038109
-50.0,50,2068.588586
-50.0,50,2071.055229
-50.0,50,2073.973248
-50.0,50,2076.446338
-50.0,50,2079.389289
-50.0,50,2081.689336
-50.0,50,2084.535154
-50.0,50,2086.901681
-50.0,50,2089.408221
-50.0,50,2091.689609
-50.0,50,2094.237067
-50.0,50,2096.341457
-50.0,50,2098.999905
-50.0,50,2101.078395
-50.0,50,2103.891933
-50.0,50,2106.211043
-50.0,50,2108.786769
-50.0,50,2110.997256
-50.0,50,2113.372348
-50.0,50,2115.737261
-50.0,50,2117.939832
-50.0,50,2120.344606
-50.0,50,2122.74946
0.0,1,2122.797215
-50.0,50,2125.335526
-50.0,50,2127.513425
-50.0,50,2130.384171
-50.0,50,2132.88589
-50.0,50,2135.59946
-50.0,50,2137.84344
0.0,1,2137.887147
-50.0,50,2140.560688
-50.0,50,2142.896459
-50.0,50,2145.428525
-50.0,50,2147.648778
0.0,1,2147.679873
-50.0,50,2149.98111
-50.0,50,2163.247959
-50.0,50,2165.577875
-50.0,50,2167.916979
-50.0,50,2169.987687
-50.0,50,2172.567401
