#{"t_start": 1635498525.4838574, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2124.401893
-6.0,7,2125.393718
-50.0,50,2131.908488
-9.0,10,2133.043463
-50.0,50,2138.975092
-50.0,50,2145.202014
-50.0,50,2150.646791
-4.0,5,2151.099075
-50.0,50,2155.728556
-50.0,50,2160.58472
-50.0,50,2166.476375
-50.0,50,2171.527776
-1.0,2,2171.719293
-50.0,50,2182.631966
0.0,1,2182.75475
-50.0,50,2187.750929
-50.0,50,2193.49412
-3.0,4,2194.099517
-50.0,50,2200.199445
-50.0,50,2205.52565
-50.0,50,2210.968925
-1.0,2,2211.253005
-50.0,50,2217.454017
-50.0,50,2223.686208
-50.0,50,2229.910878
-50.0,50,2234.850461
-50.0,50,2240.277877
-50.0,50,2245.999145
-50.0,50,2251.573645
-50.0,50,2257.16116
-50.0,50,2263.724382
-50.0,50,2270.366017
-50.0,50,2275.330978
-50.0,50,2280.679663
-50.0,50,2285.81732
-50.0,50,2292.213335
-50.0,50,2297.601312
-50.0,50,2307.793456
-50.0,50,2313.844931
-50.0,50,2319.922977
-50.0,50,2325.515839
-50.0,50,2331.411474
-50.0,50,2337.206131
-1.0,2,2337.41841
-50.0,50,2343.218978
-50.0,50,2349.029135
-50.0,50,2355.381259
-50.0,50,2362.014454
-50.0,50,2368.076204
-50.0,50,2374.824014
-50.0,50,2381.1343
-50.0,50,2387.405086
-50.0,50,2391.370496
-50.0,50,2397.188197
-50.0,50,2403.085259
-50.0,50,2409.582495
-50.0,50,2414.479436
-50.0,50,2419.512801
-50.0,50,2429.436474
-50.0,50,2434.371318
-12.0,13,2435.738937
-50.0,50,2441.34714
-50.0,50,2446.624444
-50.0,50,2452.288034
-50.0,50,2459.062619
-50.0,50,2465.508645
-50.0,50,2471.597698
-50.0,50,2477.77541
-50.0,50,2484.252991
-50.0,50,2489.81807
-50.0,50,2496.061998
-50.0,50,2502.448678
-50.0,50,2508.717646
0.0,1,2508.843416
-29.0,30,2511.602425
-50.0,50,2516.360224
-50.0,50,2521.799451
-50.0,50,2527.217393
-50.0,50,2532.990184
-50.0,50,2538.385007
-50.0,50,2544.078295
-50.0,50,2555.07331
-50.0,50,2561.246531
-50.0,50,2566.642343
-50.0,50,2571.958508
-50.0,50,2577.759773
-50.0,50,2584.210024
-50.0,50,2590.790162
-1.0,2,2591.040287
-50.0,50,2597.941763
-50.0,50,2604.160758
-50.0,50,2609.608331
-50.0,50,2616.219282
-50.0,50,2622.679501
0.0,1,2622.790712
-50.0,50,2629.131077
-50.0,50,2635.540893
-50.0,50,2641.598927
-50.0,50,2648.229857
-50.0,50,2655.052411
-50.0,50,2660.340367
-50.0,50,2666.332705
-50.0,50,2671.797594
-50.0,50,2682.248628
-50.0,50,2688.743548
-50.0,50,2695.185846
-50.0,50,2700.391215
-50.0,50,2706.59987
-50.0,50,2712.37189
-50.0,50,2719.017731
-2.0,3,2719.417585
-14.0,15,2721.203199
0.0,1,2721.332462
0.0,1,2721.453873
-50.0,50,2728.021345
-50.0,50,2734.416904
0.0,1,2734.51917
0.0,1,2734.629358
-50.0,50,2739.842724
-50.0,50,2745.295093
-50.0,50,2750.971552
-50.0,50,2756.759114
-50.0,50,2762.488252
-50.0,50,2767.406898
-50.0,50,2773.574032
-50.0,50,2779.891019
-50.0,50,2785.76669
-50.0,50,2791.90601
0.0,1,2792.047692
-12.0,13,2793.577169
-50.0,50,2799.074858
-50.0,50,2809.778333
-2.0,3,2810.13262
-50.0,50,2816.23002
-50.0,50,2820.99349
-50.0,50,2827.283418
0.0,1,2827.374903
-50.0,50,2833.198948
-50.0,50,2840.018449
-50.0,50,2845.478622
-6.0,7,2846.345608
-50.0,50,2852.409262
-18.0,19,2854.365816
-50.0,50,2861.025586
-11.0,12,2862.734389
-50.0,50,2869.563875
-50.0,50,2875.761775
-50.0,50,2882.660672
-50.0,50,2889.474165
0.0,1,2889.611564
-50.0,50,2895.410269
-50.0,50,2901.06547
-50.0,50,2906.0295
-50.0,50,2911.922774
-50.0,50,2917.206854
-50.0,50,2922.876662
-50.0,50,2934.653721
-50.0,50,2941.565115
-50.0,50,2947.54604
-4.0,5,2948.0562
-50.0,50,2954.550567
-50.0,50,2959.750225
-50.0,50,2964.6341
-50.0,50,2971.107019
-50.0,50,2976.349327
-50.0,50,2983.086789
-50.0,50,2989.053498
-50.0,50,2993.922477
-50.0,50,3000.561059
-50.0,50,3007.233516
-50.0,50,3013.767664
-8.0,9,3014.794229
-50.0,50,3021.55573
-50.0,50,3027.643512
-50.0,50,3033.299791
0.0,1,3033.44547
-50.0,50,3040.605804
-50.0,50,3047.019098
-50.0,50,3053.305595
-50.0,50,3059.455961
-50.0,50,3071.32898
-50.0,50,3077.535266
0.0,1,3077.678468
-50.0,50,3083.931662
-50.0,50,3089.094116
-50.0,50,3093.225895
-5.0,6,3093.923358
-50.0,50,3098.897574
-50.0,50,3105.354298
-3.0,4,3105.951746
-50.0,50,3112.083344
-50.0,50,3117.931475
-50.0,50,3124.528482
-2.0,3,3124.974888
-50.0,50,3131.44692
-50.0,50,3137.394903
-50.0,50,3144.206342
-50.0,50,3148.854645
-50.0,50,3153.780415
-50.0,50,3160.63367
-50.0,50,3166.76665
-50.0,50,3172.310077
-50.0,50,3179.359633
-50.0,50,3185.94319
-50.0,50,3197.860404
-50.0,50,3203.318999
-50.0,50,3209.489283
-50.0,50,3216.429352
-50.0,50,3222.390225
-50.0,50,3227.618344
-50.0,50,3232.913574
-50.0,50,3239.78314
-50.0,50,3246.506205
-50.0,50,3252.817736
-50.0,50,3259.857839
-50.0,50,3266.855454
-50.0,50,3272.930982
-1.0,2,3273.102999
-50.0,50,3279.353263
-50.0,50,3285.968003
-50.0,50,3290.827595
-50.0,50,3297.16463
-50.0,50,3302.916571
-50.0,50,3308.924556
-50.0,50,3315.334154
-50.0,50,3325.999092
-2.0,3,3326.32566
-50.0,50,3331.366556
-50.0,50,3336.553972
0.0,1,3336.641533
-50.0,50,3342.604878
-50.0,50,3348.82878
-50.0,50,3353.958418
-50.0,50,3359.834647
-50.0,50,3365.538802
-2.0,3,3365.823522
-50.0,50,3370.230916
-50.0,50,3374.414516
-50.0,50,3380.202621
-50.0,50,3385.456624
-50.0,50,3390.593302
-2.0,3,3390.949462
-50.0,50,3396.830472
-50.0,50,3402.687798
-50.0,50,3407.740541
-50.0,50,3413.893473
-50.0,50,3418.324804
-50.0,50,3424.278183
-50.0,50,3431.567644
-50.0,50,3438.069898
-2.0,3,3443.006249
-50.0,50,3449.053107
0.0,1,3449.130037
-50.0,50,3455.227314
-50.0,50,3461.107797
-50.0,50,3468.194202
-50.0,50,3473.60737
0.0,1,3473.702437
-50.0,50,3480.174361
0.0,1,3480.292313
-50.0,50,3486.663381
-6.0,7,3487.6242
-50.0,50,3494.417998
-50.0,50,3500.600929
-50.0,50,3506.755984
-50.0,50,3513.300156
-50.0,50,3519.386406
-50.0,50,3525.272403
-50.0,50,3531.284661
-50.0,50,3536.872721
-50.0,50,3542.431996
-50.0,50,3548.984771
0.0,1,3549.126935
0.0,1,3549.229791
-50.0,50,3554.622874
-50.0,50,3560.92196
-1.0,2,3561.20728
-50.0,50,3567.191163
-2.0,3,3567.578277
-50.0,50,3577.925761
-50.0,50,3584.600728
-50.0,50,3591.92771
-50.0,50,3599.259791
-50.0,50,3606.327022
-50.0,50,3612.629707
-50.0,50,3618.685917
-50.0,50,3624.798678
-50.0,50,3631.003377
-50.0,50,3637.060871
-2.0,3,3637.472069
-50.0,50,3643.169031
-1.0,2,3643.373198
-50.0,50,3650.087158
-50.0,50,3657.189735
-50.0,50,3663.806996
-50.0,50,3670.324088
-50.0,50,3677.382842
-50.0,50,3683.087796
-50.0,50,3689.611736
-3.0,4,3690.119315
-50.0,50,3696.17856
-50.0,50,3702.448802
-50.0,50,3714.402581
-50.0,50,3720.612081
-50.0,50,3726.303139
-50.0,50,3733.162979
-1.0,2,3733.451089
-50.0,50,3739.901102
-50.0,50,3745.869972
-50.0,50,3752.140722
-50.0,50,3757.759192
-50.0,50,3765.141695
-50.0,50,3770.596408
-50.0,50,3775.836464
-50.0,50,3782.016114
-50.0,50,3787.695077
-50.0,50,3793.195049
-50.0,50,3798.448589
-50.0,50,3805.069148
-50.0,50,3811.354224
-50.0,50,3817.868867
-50.0,50,3823.540541
-50.0,50,3829.401266
-2.0,3,3829.715132
-2.0,3,3830.054295
-50.0,50,3841.73349
-50.0,50,3848.690912
-50.0,50,3853.894799
0.0,1,3854.063204
-50.0,50,3859.515649
-50.0,50,3865.652251
-50.0,50,3872.547282
0.0,1,3872.662949
-50.0,50,3879.175106
-50.0,50,3885.148301
-50.0,50,3891.719737
-50.0,50,3898.410206
-50.0,50,3904.829063
-50.0,50,3911.776122
-50.0,50,3918.237628
-1.0,2,3918.503485
-50.0,50,3924.827084
-50.0,50,3931.599037
-50.0,50,3938.387842
-50.0,50,3944.839656
-50.0,50,3951.065011
-50.0,50,3956.266408
-1.0,2,3956.454973
-50.0,50,3962.877693
-50.0,50,3969.43259
-50.0,50,3980.162575
-50.0,50,3986.249846
-50.0,50,3992.674366
-50.0,50,3999.799402
-50.0,50,4006.754836
-50.0,50,4012.692584
-50.0,50,4018.47366
-50.0,50,4024.407237
-3.0,4,4024.970327
-50.0,50,4031.374706
-50.0,50,4038.131688
-50.0,50,4043.547286
-50.0,50,4048.840144
-50.0,50,4054.103321
-50.0,50,4059.746588
0.0,1,4059.9174
-50.0,50,4066.565334
-50.0,50,4072.862425
-3.0,4,4073.330761
-50.0,50,4080.206537
-50.0,50,4087.351343
-50.0,50,4093.987204
-50.0,50,4100.698377
-50.0,50,4111.212664
-50.0,50,4117.47548
-4.0,5,4118.169379
-50.0,50,4124.810089
-50.0,50,4131.162206
-50.0,50,4136.574878
-50.0,50,4143.166422
-3.0,4,4143.830615
-50.0,50,4150.100525
-50.0,50,4156.71039
-50.0,50,4162.909457
-1.0,2,4163.206619
-1.0,2,4163.420264
-50.0,50,4169.199449
-50.0,50,4174.310277
-50.0,50,4179.092596
-50.0,50,4183.091853
-50.0,50,4189.530076
-50.0,50,4196.156556
-50.0,50,4202.887349
0.0,1,4203.037617
-5.0,6,4203.789147
-50.0,50,4210.25167
-50.0,50,4216.887312
-50.0,50,4223.792356
-50.0,50,4229.775998
-50.0,50,4241.586505
0.0,1,4241.74377
-50.0,50,4248.412159
-50.0,50,4255.152673
-50.0,50,4260.776103
-50.0,50,4266.945786
-50.0,50,4273.159667
-1.0,2,4273.451339
-50.0,50,4280.198869
-50.0,50,4286.423143
-50.0,50,4292.573434
-50.0,50,4297.550168
-50.0,50,4304.120425
-50.0,50,4310.276171
-50.0,50,4316.927297
-50.0,50,4323.20716
-50.0,50,4330.501629
-50.0,50,4337.339977
-50.0,50,4343.723494
-50.0,50,4350.358996
-4.0,5,4351.0479
-50.0,50,4357.526153
-50.0,50,4363.922584
-50.0,50,4373.871879
-50.0,50,4378.65318
-50.0,50,4384.73647
-50.0,50,4390.734326
-50.0,50,4396.894091
-50.0,50,4403.123742
-50.0,50,4409.330325
-50.0,50,4413.571303
-50.0,50,4419.579424
-50.0,50,4425.39436
-50.0,50,4431.957336
-50.0,50,4437.290472
-50.0,50,4443.209277
-50.0,50,4449.314341
-50.0,50,4452.984736
-50.0,50,4457.533022
0.0,1,4457.619005
-50.0,50,4462.622371
-50.0,50,4468.334063
-50.0,50,4475.074178
-50.0,50,4481.11375
-50.0,50,4486.979249
-50.0,50,4498.112806
-50.0,50,4504.238525
-3.0,4,4504.619344
-50.0,50,4509.689697
-50.0,50,4515.493469
-1.0,2,4515.813771
-50.0,50,4522.49068
-50.0,50,4528.690584
-50.0,50,4534.459866
-50.0,50,4540.217507
-50.0,50,4546.325776
-50.0,50,4551.973998
-50.0,50,4557.774483
-50.0,50,4564.389027
-50.0,50,4569.451319
-50.0,50,4575.799507
-50.0,50,4582.612368
0.0,1,4582.724098
-50.0,50,4587.273527
-50.0,50,4592.413452
-50.0,50,4597.427743
-50.0,50,4602.62308
-50.0,50,4609.022446
-50.0,50,4620.513188
-50.0,50,4626.737676
-50.0,50,4633.106916
-3.0,4,4633.500715
-50.0,50,4638.828614
-50.0,50,4645.077001
-50.0,50,4649.034999
0.0,1,4649.117895
-50.0,50,4653.355841
-50.0,50,4659.595037
-2.0,3,4660.05913
-50.0,50,4665.055915
-50.0,50,4670.137241
-50.0,50,4675.34299
-50.0,50,4681.417925
-50.0,50,4686.8712
-50.0,50,4691.830878
-50.0,50,4698.216269
-50.0,50,4704.599241
-50.0,50,4709.986179
-50.0,50,4714.747068
-50.0,50,4719.415421
-50.0,50,4724.435016
0.0,1,4724.516257
-50.0,50,4735.328422
-50.0,50,4741.74936
-50.0,50,4746.090749
-5.0,6,4746.574391
0.0,1,4746.688499
-50.0,50,4751.264083
-50.0,50,4756.132358
-50.0,50,4761.761739
-1.0,2,4762.016453
0.0,1,4762.131377
-3.0,4,4762.589708
-50.0,50,4769.256269
-50.0,50,4775.943032
-50.0,50,4782.437299
-50.0,50,4788.698851
-50.0,50,4794.64365
-50.0,50,4801.747656
-50.0,50,4807.49345
-50.0,50,4814.472297
-6.0,7,4815.299572
-50.0,50,4821.591824
0.0,1,4821.686107
-50.0,50,4827.620032
-50.0,50,4834.264404
-50.0,50,4841.066102
-50.0,50,4847.539311
-50.0,50,4854.15333
-50.0,50,4865.955945
-6.0,7,4866.971208
0.0,1,4867.10393
-50.0,50,4873.709817
-4.0,5,4874.454457
-50.0,50,4880.388195
-50.0,50,4887.30061
-50.0,50,4893.198374
-50.0,50,4899.754342
-7.0,8,4900.640389
-50.0,50,4906.911706
-50.0,50,4912.70611
-50.0,50,4919.439724
0.0,1,4919.590184
-50.0,50,4925.866588
-50.0,50,4932.243437
-50.0,50,4939.190794
-50.0,50,4944.987124
-50.0,50,4951.088512
-1.0,2,4951.29791
-50.0,50,4957.325278
-50.0,50,4963.758331
-50.0,50,4970.240005
-3.0,4,4970.792829
-50.0,50,4977.492195
-50.0,50,4983.939243
-50.0,50,4990.6373
-50.0,50,5001.896325
-50.0,50,5008.264611
-50.0,50,5014.045015
-50.0,50,5019.477102
-3.0,4,5019.794216
-2.0,3,5020.017968
-50.0,50,5024.003689
-50.0,50,5028.991201
-2.0,3,5029.32486
-50.0,50,5033.93605
-50.0,50,5039.6109
-50.0,50,5045.007071
-50.0,50,5051.049549
0.0,1,5051.161704
-50.0,50,5057.566497
0.0,1,5057.738831
-1.0,2,5057.996739
-50.0,50,5064.321712
-50.0,50,5069.424352
-50.0,50,5074.474728
-50.0,50,5081.46157
-50.0,50,5087.50747
-50.0,50,5092.942704
0.0,1,5093.045414
-50.0,50,5099.879239
-50.0,50,5106.247613
-50.0,50,5112.558043
-50.0,50,5118.319937
-50.0,50,5129.681313
-50.0,50,5136.477959
0.0,1,5136.631118
-50.0,50,5142.096719
-50.0,50,5147.624037
-1.0,2,5147.854841
-50.0,50,5153.965968
-50.0,50,5159.841545
-50.0,50,5165.021384
-50.0,50,5171.029073
-50.0,50,5177.530664
-50.0,50,5184.128693
-50.0,50,5191.079836
-50.0,50,5197.613045
-50.0,50,5204.178592
-50.0,50,5210.647748
-50.0,50,5217.188041
-50.0,50,5222.877627
-50.0,50,5228.945921
-50.0,50,5235.23926
-1.0,2,5235.446997
-50.0,50,5240.611634
-50.0,50,5245.811421
-50.0,50,5256.086929
-5.0,6,5256.976413
-50.0,50,5263.422368
0.0,1,5263.53501
-50.0,50,5268.752431
-50.0,50,5275.156477
-50.0,50,5281.697245
-50.0,50,5286.509193
-24.0,25,5289.348632
-2.0,3,5289.724037
-2.0,3,5290.164447
0.0,1,5290.307221
-50.0,50,5297.026134
-50.0,50,5303.94576
0.0,1,5304.082643
-50.0,50,5310.996651
-50.0,50,5317.434353
-50.0,50,5323.263137
-50.0,50,5329.01386
-50.0,50,5335.338287
-50.0,50,5340.642916
-50.0,50,5346.665498
-50.0,50,5353.181275
-50.0,50,5359.937313
-50.0,50,5365.644464
-50.0,50,5371.3156
-50.0,50,5377.726756
-50.0,50,5389.297203
-4.0,5,5389.965187
-50.0,50,5396.221104
0.0,1,5396.343858
-50.0,50,5402.186945
-6.0,7,5402.983455
-50.0,50,5408.202407
-1.0,2,5408.41152
0.0,1,5408.525297
-50.0,50,5413.955035
-50.0,50,5418.240298
-50.0,50,5424.032421
-50.0,50,5430.386868
-50.0,50,5436.579017
-50.0,50,5443.105054
-50.0,50,5449.270952
-50.0,50,5455.858049
-50.0,50,5462.017723
-50.0,50,5467.315458
-50.0,50,5473.358817
-50.0,50,5480.074
-7.0,8,5481.119057
-50.0,50,5487.579392
-50.0,50,5494.101734
-50.0,50,5499.397243
0.0,1,5499.51509
-6.0,7,5500.555024
-50.0,50,5512.190868
-50.0,50,5518.307191
-50.0,50,5523.649522
-50.0,50,5529.880845
-50.0,50,5535.947912
-50.0,50,5540.561812
-50.0,50,5545.822808
-50.0,50,5552.064693
-50.0,50,5558.769588
-50.0,50,5565.666123
-50.0,50,5572.363143
-50.0,50,5577.14963
0.0,1,5577.257907
-7.0,8,5577.908198
-50.0,50,5582.914285
-50.0,50,5588.389328
