#{"t_start": 1635498525.255352, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2174.614243
-50.0,50,2184.852492
-50.0,50,2189.926653
-50.0,50,2196.31203
-50.0,50,2202.171389
-50.0,50,2207.194791
-50.0,50,2213.441723
-50.0,50,2219.019137
-50.0,50,2225.437088
-50.0,50,2231.286467
-50.0,50,2236.515174
-50.0,50,2242.061232
-50.0,50,2247.621966
-50.0,50,2253.31102
-50.0,50,2258.923938
-50.0,50,2265.599019
-50.0,50,2271.985246
-50.0,50,2276.94485
-50.0,50,2282.329795
-50.0,50,2287.688251
-50.0,50,2294.210401
-50.0,50,2303.478223
0.0,1,2303.594547
-50.0,50,2309.766646
-50.0,50,2315.96293
-50.0,50,2321.551751
-1.0,2,2321.74343
-50.0,50,2327.450991
-3.0,4,2327.829639
-50.0,50,2334.023888
-50.0,50,2339.871675
-50.0,50,2345.148488
-50.0,50,2351.467647
-50.0,50,2357.906617
-1.0,2,2358.158434
-50.0,50,2364.279153
-50.0,50,2370.918476
-50.0,50,2377.149415
-50.0,50,2383.938574
-50.0,50,2389.208036
-50.0,50,2393.967846
-50.0,50,2399.870705
-2.0,3,2400.193228
-50.0,50,2406.257505
0.0,1,2406.403515
-50.0,50,2412.558485
-50.0,50,2417.295735
-50.0,50,2422.53485
-50.0,50,2431.927009
0.0,1,2432.031716
-50.0,50,2437.161566
-50.0,50,2442.678974
-50.0,50,2448.307783
-50.0,50,2453.997476
-50.0,50,2460.783003
-50.0,50,2467.151714
-50.0,50,2473.367525
-50.0,50,2479.538775
-50.0,50,2485.76205
-50.0,50,2491.379737
-50.0,50,2497.834901
-50.0,50,2504.015545
-50.0,50,2510.375186
-50.0,50,2514.748176
-50.0,50,2519.594484
-50.0,50,2525.441637
-50.0,50,2530.908503
-1.0,2,2531.09074
-50.0,50,2537.052839
-4.0,5,2537.462791
0.0,1,2537.546078
-50.0,50,2542.970647
-50.0,50,2553.808303
-50.0,50,2560.263691
-50.0,50,2565.656095
-50.0,50,2570.806931
-50.0,50,2576.567846
0.0,1,2576.694695
-50.0,50,2582.955669
-6.0,7,2583.955417
0.0,1,2584.10724
-2.0,3,2584.510837
-50.0,50,2591.078705
-50.0,50,2597.915805
-50.0,50,2604.178856
-50.0,50,2609.678149
-50.0,50,2616.20498
-50.0,50,2622.709352
-50.0,50,2629.052389
-50.0,50,2635.4218
-50.0,50,2641.502882
-50.0,50,2648.067863
-50.0,50,2654.954764
-50.0,50,2660.307115
-1.0,2,2660.488856
-50.0,50,2666.473479
-50.0,50,2671.983404
0.0,1,2672.082937
-50.0,50,2682.563749
-50.0,50,2689.037724
-50.0,50,2695.47516
-50.0,50,2700.697004
-50.0,50,2706.899271
-50.0,50,2712.672283
-50.0,50,2719.318811
-50.0,50,2725.621414
-50.0,50,2732.271225
-50.0,50,2737.486512
-50.0,50,2743.511251
-50.0,50,2748.45222
-50.0,50,2754.323585
-50.0,50,2759.92397
-50.0,50,2765.743457
-50.0,50,2770.925772
-50.0,50,2777.2947
-6.0,7,2778.136923
-50.0,50,2784.268211
0.0,1,2784.375289
-50.0,50,2790.383177
-50.0,50,2796.459676
-50.0,50,2806.617676
-4.0,5,2807.366471
-50.0,50,2813.727428
-50.0,50,2818.311063
-50.0,50,2824.220596
-50.0,50,2829.863835
-50.0,50,2836.524005
0.0,1,2836.670043
-50.0,50,2843.042376
-50.0,50,2848.594933
-50.0,50,2854.43509
-50.0,50,2861.101091
-50.0,50,2867.780808
-50.0,50,2874.349143
-50.0,50,2881.158524
-50.0,50,2888.043458
-50.0,50,2893.948882
-3.0,4,2894.457819
-50.0,50,2900.181069
-50.0,50,2904.902833
-50.0,50,2910.959108
-50.0,50,2916.443117
-50.0,50,2921.698727
-50.0,50,2928.705864
-50.0,50,2940.455394
-50.0,50,2946.514705
-50.0,50,2952.930995
-50.0,50,2958.559613
-50.0,50,2962.988611
-50.0,50,2969.434351
-50.0,50,2975.11344
-50.0,50,2981.224169
-50.0,50,2987.827813
-50.0,50,2992.384826
-50.0,50,2998.854309
-50.0,50,3005.355587
-2.0,3,3005.799383
-50.0,50,3012.496963
-50.0,50,3018.751106
-50.0,50,3025.583105
-50.0,50,3030.999017
-50.0,50,3037.484162
-50.0,50,3044.628061
-12.0,13,3046.271827
-50.0,50,3052.43078
-50.0,50,3058.391025
-50.0,50,3070.410105
-50.0,50,3076.531281
-50.0,50,3082.890673
-50.0,50,3088.500455
-50.0,50,3092.420506
-50.0,50,3097.822715
-50.0,50,3103.200007
-50.0,50,3110.065284
-50.0,50,3115.312951
-50.0,50,3122.252029
-50.0,50,3128.802401
-50.0,50,3133.982474
-6.0,7,3134.954349
-50.0,50,3142.080454
-50.0,50,3147.278797
-8.0,9,3148.110146
0.0,1,3148.233552
-50.0,50,3153.22835
-50.0,50,3160.028616
0.0,1,3160.165217
-4.0,5,3160.761614
-50.0,50,3166.965171
-50.0,50,3172.45124
-50.0,50,3179.517951
-50.0,50,3186.095027
-50.0,50,3197.998779
-50.0,50,3203.509317
-50.0,50,3209.660392
-50.0,50,3216.569193
-50.0,50,3222.566224
-50.0,50,3227.772625
0.0,1,3227.931519
-50.0,50,3233.222958
-50.0,50,3240.107972
-50.0,50,3246.790798
-50.0,50,3253.12927
-50.0,50,3260.184028
-50.0,50,3267.181545
-50.0,50,3273.212176
0.0,1,3273.300246
-50.0,50,3279.484061
-50.0,50,3286.121018
-50.0,50,3290.967496
-50.0,50,3297.334107
-50.0,50,3303.05596
0.0,1,3303.211892
-50.0,50,3309.230808
-50.0,50,3315.619879
-50.0,50,3326.298754
-50.0,50,3331.370332
-50.0,50,3336.540371
-50.0,50,3342.434071
-50.0,50,3348.545672
-50.0,50,3353.735689
-50.0,50,3359.525774
-1.0,2,3359.847991
-50.0,50,3365.642293
-6.0,7,3366.266091
-50.0,50,3370.654582
-50.0,50,3374.948935
0.0,1,3375.066453
-50.0,50,3380.791354
-50.0,50,3385.98045
-50.0,50,3391.219631
-50.0,50,3397.13141
0.0,1,3397.252626
-50.0,50,3403.080917
-50.0,50,3408.168645
-50.0,50,3414.276357
-50.0,50,3418.697774
-50.0,50,3424.789882
-2.0,3,3425.211124
-50.0,50,3432.424297
-50.0,50,3443.420928
-50.0,50,3449.419994
-2.0,3,3449.726529
-1.0,2,3449.98671
0.0,1,3450.122953
-50.0,50,3456.283945
-2.0,3,3456.609391
-50.0,50,3462.614721
-50.0,50,3469.330491
-2.0,3,3469.617548
-50.0,50,3475.13293
-50.0,50,3481.756867
-50.0,50,3488.402988
-50.0,50,3495.163195
-50.0,50,3501.287937
-50.0,50,3507.454715
-50.0,50,3514.027615
-50.0,50,3519.947704
-50.0,50,3525.835637
-50.0,50,3531.843168
0.0,1,3531.965236
-1.0,2,3532.241021
-50.0,50,3537.90171
-50.0,50,3543.421703
0.0,1,3543.53971
-50.0,50,3550.320104
-3.0,4,3550.764296
0.0,1,3550.870461
-50.0,50,3556.037897
-50.0,50,3562.455318
-50.0,50,3573.139184
-50.0,50,3578.940967
-50.0,50,3585.59095
-50.0,50,3592.895489
-50.0,50,3600.142301
-5.0,6,3601.061814
-50.0,50,3608.10345
-50.0,50,3614.368732
-50.0,50,3620.151043
-50.0,50,3626.928406
-50.0,50,3632.324228
-50.0,50,3638.620618
0.0,1,3638.756706
-50.0,50,3644.509721
-50.0,50,3651.315108
-50.0,50,3658.359615
-50.0,50,3665.127925
-50.0,50,3671.559497
0.0,1,3671.710289
-50.0,50,3678.730567
-6.0,7,3679.71824
-50.0,50,3685.390994
-50.0,50,3691.685066
-50.0,50,3698.076284
-50.0,50,3704.435047
-4.0,5,3705.118814
-50.0,50,3716.797301
-50.0,50,3722.987859
-50.0,50,3728.545808
-50.0,50,3735.421588
-50.0,50,3741.968664
-50.0,50,3747.710356
-50.0,50,3753.819816
-50.0,50,3760.163412
-50.0,50,3767.500975
-50.0,50,3772.365772
-50.0,50,3777.722794
-50.0,50,3783.864833
-10.0,11,3785.37372
-50.0,50,3791.040167
-50.0,50,3796.284164
-50.0,50,3801.789448
-50.0,50,3808.314546
-50.0,50,3814.999073
-50.0,50,3821.184206
-50.0,50,3826.451187
-50.0,50,3832.82693
-50.0,50,3845.03515
-50.0,50,3851.254768
-50.0,50,3856.435965
-50.0,50,3862.15814
-50.0,50,3868.394678
-5.0,6,3869.279779
-50.0,50,3876.181563
-2.0,3,3876.638798
-50.0,50,3882.289203
-50.0,50,3888.879466
-50.0,50,3895.495717
-50.0,50,3902.029713
-50.0,50,3908.582771
-50.0,50,3915.352099
-50.0,50,3921.701988
-50.0,50,3928.2261
-50.0,50,3934.95221
-50.0,50,3942.073968
-50.0,50,3948.32836
-50.0,50,3953.524514
-50.0,50,3959.496506
-50.0,50,3966.058766
-50.0,50,3976.922893
-50.0,50,3983.524312
-50.0,50,3989.303619
-50.0,50,3996.038115
-50.0,50,4002.887806
0.0,1,4003.067743
-50.0,50,4009.479407
-50.0,50,4015.420303
-50.0,50,4021.845306
-50.0,50,4027.537176
-50.0,50,4034.414347
-5.0,6,4035.303265
-3.0,4,4035.900068
-50.0,50,4041.282946
-50.0,50,4046.760474
-50.0,50,4052.157318
-50.0,50,4057.479899
-50.0,50,4063.978199
-50.0,50,4070.38949
-50.0,50,4076.902518
-50.0,50,4083.887445
-1.0,2,4084.189347
-50.0,50,4091.099628
-50.0,50,4097.873146
-50.0,50,4108.696919
-50.0,50,4114.614554
-1.0,2,4114.882843
-50.0,50,4121.384662
-50.0,50,4128.37261
-50.0,50,4133.764689
-50.0,50,4139.640011
-3.0,4,4140.153779
-50.0,50,4147.315908
-1.0,2,4147.606979
0.0,1,4147.72606
-50.0,50,4153.798893
-50.0,50,4160.856393
0.0,1,4160.981516
-50.0,50,4166.499581
-50.0,50,4172.002047
-50.0,50,4176.711628
-50.0,50,4181.180946
0.0,1,4181.26433
-50.0,50,4186.402975
-50.0,50,4192.893951
-50.0,50,4199.893547
-50.0,50,4206.360375
-50.0,50,4212.543124
-50.0,50,4219.437531
-50.0,50,4225.988571
-50.0,50,4232.535573
-50.0,50,4244.249445
-50.0,50,4250.834972
0.0,1,4250.999845
-50.0,50,4257.588458
-1.0,2,4257.75684
0.0,1,4257.848578
-50.0,50,4263.181677
0.0,1,4263.292234
-50.0,50,4269.987884
-50.0,50,4276.391045
-50.0,50,4282.671006
-50.0,50,4289.430856
-50.0,50,4294.423131
-9.0,10,4295.703239
-50.0,50,4301.715338
0.0,1,4301.840581
-50.0,50,4307.91209
0.0,1,4308.043832
-50.0,50,4314.645784
-50.0,50,4320.810929
-50.0,50,4328.195732
-50.0,50,4334.953683
-3.0,4,4335.48621
-1.0,2,4335.795941
-50.0,50,4342.299415
-50.0,50,4348.911364
-50.0,50,4355.841818
-50.0,50,4362.109461
-50.0,50,4367.600676
-1.0,2,4367.754199
-3.0,4,4372.481716
-50.0,50,4377.705164
-50.0,50,4383.407001
-50.0,50,4389.798877
-50.0,50,4395.700372
-50.0,50,4401.785012
-50.0,50,4408.35906
-50.0,50,4412.709719
-50.0,50,4418.349452
-50.0,50,4423.998555
-50.0,50,4430.516256
-50.0,50,4436.303676
-1.0,2,4436.53351
-50.0,50,4442.211386
-50.0,50,4448.834646
-50.0,50,4452.250398
-50.0,50,4456.838037
-50.0,50,4461.694138
-50.0,50,4467.142998
-50.0,50,4473.89842
-50.0,50,4479.99849
-50.0,50,4486.184904
-50.0,50,4497.076813
-50.0,50,4503.363702
-50.0,50,4508.452986
-50.0,50,4514.518248
0.0,1,4514.597235
-50.0,50,4520.847473
-50.0,50,4527.171734
-50.0,50,4532.87799
-50.0,50,4538.303744
-50.0,50,4544.467893
-50.0,50,4550.537259
-50.0,50,4555.968984
-50.0,50,4562.664172
-6.0,7,4563.600834
-50.0,50,4568.813664
0.0,1,4568.922671
-50.0,50,4575.12281
-50.0,50,4581.775319
-50.0,50,4586.93715
-50.0,50,4591.586077
-50.0,50,4596.518708
-50.0,50,4601.968794
-50.0,50,4608.124575
-2.0,3,4608.489257
-3.0,4,4609.015697
-50.0,50,4620.538347
-50.0,50,4626.75437
-50.0,50,4633.168348
0.0,1,4633.285837
0.0,1,4633.391447
-50.0,50,4638.508983
-50.0,50,4644.866543
-50.0,50,4649.037124
-50.0,50,4653.118613
-50.0,50,4659.244534
-50.0,50,4664.461638
-50.0,50,4669.615782
-3.0,4,4670.019851
-50.0,50,4675.186381
-50.0,50,4681.18457
-50.0,50,4686.843259
-50.0,50,4691.704247
-50.0,50,4697.96722
-50.0,50,4704.433232
-50.0,50,4709.864077
-8.0,9,4710.796932
-50.0,50,4715.501156
-3.0,4,4715.910289
-50.0,50,4720.614674
-50.0,50,4725.541087
-1.0,2,4725.734173
0.0,1,4725.841574
-50.0,50,4737.237939
-50.0,50,4742.938268
-50.0,50,4747.359425
-50.0,50,4751.872043
-50.0,50,4756.852088
-1.0,2,4757.042218
-50.0,50,4762.760267
-50.0,50,4769.406794
-5.0,6,4770.300405
-50.0,50,4776.90661
-50.0,50,4783.511345
-50.0,50,4789.532829
0.0,1,4789.660649
-50.0,50,4795.897706
-50.0,50,4802.874063
-50.0,50,4808.775339
-4.0,5,4809.469809
-50.0,50,4816.144167
-50.0,50,4822.198177
-4.0,5,4822.565581
-50.0,50,4828.894859
0.0,1,4829.046551
-50.0,50,4835.78984
-50.0,50,4842.34306
0.0,1,4842.457279
-1.0,2,4842.713229
-50.0,50,4849.455822
-50.0,50,4856.095212
-50.0,50,4867.893607
-50.0,50,4874.606695
-50.0,50,4880.556727
-50.0,50,4887.462035
-50.0,50,4893.324283
0.0,1,4893.522365
-50.0,50,4900.035006
-50.0,50,4905.910038
-50.0,50,4911.890342
-4.0,5,4912.633901
-50.0,50,4919.290584
-50.0,50,4925.715751
-5.0,6,4926.338403
-50.0,50,4932.825727
-50.0,50,4939.693854
-50.0,50,4945.479513
-50.0,50,4951.584222
-50.0,50,4957.637643
-50.0,50,4964.066325
-50.0,50,4970.571803
-50.0,50,4977.254205
-4.0,5,4977.912643
-50.0,50,4984.398591
-20.0,21,4987.097576
-50.0,50,4993.264011
-50.0,50,5004.935096
-50.0,50,5011.09367
-50.0,50,5016.415427
-50.0,50,5021.623868
-50.0,50,5025.867139
-50.0,50,5030.484923
-50.0,50,5035.499687
-50.0,50,5041.342639
-50.0,50,5046.506783
-50.0,50,5052.98519
-50.0,50,5059.263003
-7.0,8,5060.304445
-50.0,50,5066.322915
0.0,1,5066.421755
0.0,1,5066.524829
-50.0,50,5071.683784
-50.0,50,5077.468206
-50.0,50,5083.978837
-50.0,50,5089.441232
0.0,1,5089.543064
-50.0,50,5096.011273
-50.0,50,5102.413671
-50.0,50,5108.924579
-1.0,2,5109.212054
-50.0,50,5115.317291
-50.0,50,5125.97342
-50.0,50,5132.571787
0.0,1,5132.720006
-50.0,50,5139.198402
-50.0,50,5144.47574
-50.0,50,5150.30281
-50.0,50,5156.620808
-6.0,7,5157.354978
-50.0,50,5162.65802
-50.0,50,5168.277261
-24.0,25,5171.313118
-50.0,50,5177.82486
-50.0,50,5184.430532
-50.0,50,5191.364449
-50.0,50,5197.936054
-50.0,50,5204.473832
-50.0,50,5210.942678
0.0,1,5211.091192
-50.0,50,5217.600707
-50.0,50,5223.308739
-50.0,50,5229.387757
0.0,1,5229.543281
-50.0,50,5235.736159
-50.0,50,5240.890048
-50.0,50,5246.107459
-50.0,50,5256.375868
-50.0,50,5263.048302
-50.0,50,5268.275332
-50.0,50,5274.616384
-50.0,50,5281.277029
-1.0,2,5281.505671
-50.0,50,5286.427686
-50.0,50,5292.453006
-50.0,50,5299.07164
-50.0,50,5306.094827
-50.0,50,5312.807296
-50.0,50,5318.896581
-50.0,50,5325.096557
-50.0,50,5331.085061
-50.0,50,5336.855961
-50.0,50,5342.501503
0.0,1,5342.621897
-50.0,50,5348.659665
-50.0,50,5355.179223
-50.0,50,5361.571802
-50.0,50,5367.507197
-50.0,50,5373.397304
-50.0,50,5384.4378
-5.0,6,5385.285407
-50.0,50,5392.194784
-50.0,50,5398.381872
-50.0,50,5403.996207
-50.0,50,5409.154012
-50.0,50,5414.499995
-50.0,50,5418.804526
-50.0,50,5424.62068
-50.0,50,5431.059647
-50.0,50,5437.148396
-4.0,5,5437.749442
-50.0,50,5444.343556
-50.0,50,5450.701253
-50.0,50,5457.211999
-50.0,50,5463.255329
-50.0,50,5468.292292
-50.0,50,5474.869279
-2.0,3,5475.294418
0.0,1,5475.446899
-50.0,50,5481.973438
0.0,1,5482.133914
-50.0,50,5488.498246
-50.0,50,5494.895581
0.0,1,5494.997832
-50.0,50,5500.536772
-50.0,50,5512.164311
0.0,1,5512.375123
-50.0,50,5518.48158
-50.0,50,5523.837185
-50.0,50,5530.057948
-50.0,50,5536.123742
-50.0,50,5540.751776
-50.0,50,5545.971631
-50.0,50,5552.215617
-7.0,8,5553.273885
-50.0,50,5560.047413
-1.0,2,5560.329274
-50.0,50,5567.10064
0.0,1,5567.235529
-50.0,50,5573.619332
-50.0,50,5578.24895
-50.0,50,5583.288483
0.0,1,5583.377251
-50.0,50,5588.919937
-50.0,50,5593.823121
-50.0,50,5599.173728
-50.0,50,5604.565328
-50.0,50,5610.833006
-50.0,50,5617.19577
-50.0,50,5623.71153
0.0,1,5623.861255
-50.0,50,5630.280963
-50.0,50,5640.92089
-50.0,50,5645.42521
