#{"t_start": 1635498525.5423772, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1789.921433
-50.0,50,1795.035482
-50.0,50,1800.922301
-50.0,50,1806.262601
-50.0,50,1810.265891
-50.0,50,1820.380612
-50.0,50,1825.965265
-50.0,50,1831.528489
-50.0,50,1837.479956
-50.0,50,1844.039854
-50.0,50,1849.554743
-50.0,50,1855.263099
-50.0,50,1861.577415
-50.0,50,1867.128975
-50.0,50,1872.09506
-50.0,50,1876.557744
-50.0,50,1881.224247
-50.0,50,1885.618172
-50.0,50,1890.78747
-50.0,50,1896.796743
-50.0,50,1902.147792
-50.0,50,1907.338311
-50.0,50,1913.862016
-50.0,50,1919.890599
-50.0,50,1925.909788
-50.0,50,1936.303991
-50.0,50,1941.393067
-50.0,50,1946.895378
-50.0,50,1952.509849
0.0,1,1952.616766
-50.0,50,1958.195364
-50.0,50,1964.94671
-50.0,50,1970.743334
-50.0,50,1975.70003
-50.0,50,1981.722906
-50.0,50,1987.211088
-50.0,50,1993.042061
-50.0,50,1998.410982
-50.0,50,2004.48702
-50.0,50,2010.648249
-50.0,50,2016.948323
-50.0,50,2023.509951
-50.0,50,2029.07577
-50.0,50,2034.101153
-50.0,50,2040.287389
-50.0,50,2046.296438
-50.0,50,2052.01582
-50.0,50,2061.683681
-50.0,50,2066.707847
-50.0,50,2073.134129
-50.0,50,2078.852348
-50.0,50,2085.33526
-50.0,50,2091.905354
-50.0,50,2097.795237
-50.0,50,2103.684784
-5.0,6,2104.593204
-50.0,50,2111.14023
-50.0,50,2116.511011
-50.0,50,2122.198228
-50.0,50,2129.05844
-50.0,50,2134.741046
-50.0,50,2141.225054
-50.0,50,2146.79419
-50.0,50,2152.435618
-50.0,50,2156.86839
-50.0,50,2162.155676
-50.0,50,2168.068769
-50.0,50,2173.225347
-50.0,50,2183.730383
0.0,1,2183.841783
-50.0,50,2188.773858
-50.0,50,2194.993784
-50.0,50,2201.136468
0.0,1,2201.262698
-50.0,50,2206.33668
-50.0,50,2212.394135
-50.0,50,2218.009748
-50.0,50,2224.433141
-50.0,50,2230.482342
-50.0,50,2235.556402
-50.0,50,2241.032447
-50.0,50,2246.733191
-50.0,50,2252.300412
-50.0,50,2257.829795
-50.0,50,2264.454569
-50.0,50,2271.133366
0.0,1,2271.244452
-50.0,50,2276.113612
-50.0,50,2281.540703
-50.0,50,2286.737645
-50.0,50,2293.147688
-50.0,50,2302.691357
-50.0,50,2308.807427
-50.0,50,2314.858279
-50.0,50,2320.592496
0.0,1,2320.700226
-50.0,50,2326.533715
-50.0,50,2332.523947
-50.0,50,2338.264702
-50.0,50,2343.724189
-50.0,50,2349.855254
0.0,1,2349.981601
-50.0,50,2356.386537
-50.0,50,2362.680835
-4.0,5,2363.205606
-50.0,50,2369.714438
-50.0,50,2376.225722
-50.0,50,2382.801134
-50.0,50,2388.380909
-50.0,50,2392.84754
-5.0,6,2393.50613
-50.0,50,2399.430809
0.0,1,2399.557819
-50.0,50,2405.583623
-50.0,50,2411.911902
-50.0,50,2416.529339
-50.0,50,2421.906224
-50.0,50,2431.155841
0.0,1,2431.304588
-50.0,50,2436.471665
-50.0,50,2441.981421
-50.0,50,2447.487461
0.0,1,2447.629398
-50.0,50,2453.233098
-50.0,50,2460.088842
-50.0,50,2466.522921
-50.0,50,2472.678713
-50.0,50,2478.862165
-50.0,50,2485.196459
-50.0,50,2490.776288
-50.0,50,2497.135566
-50.0,50,2503.400241
-50.0,50,2509.789787
-50.0,50,2514.09279
-50.0,50,2519.012798
-50.0,50,2524.818442
-50.0,50,2530.215525
-50.0,50,2536.096211
-50.0,50,2541.538558
-50.0,50,2552.162938
-50.0,50,2559.06798
-1.0,2,2559.223783
-50.0,50,2564.510412
-2.0,3,2564.792948
0.0,1,2564.90556
-50.0,50,2570.066984
-50.0,50,2575.629343
-50.0,50,2581.92917
-5.0,6,2582.641738
-50.0,50,2589.353407
-50.0,50,2596.003453
-50.0,50,2602.627784
-50.0,50,2608.270599
-8.0,9,2609.172427
-50.0,50,2615.660722
-50.0,50,2622.156281
-50.0,50,2628.561825
-50.0,50,2634.819642
-50.0,50,2640.986794
-50.0,50,2647.427287
-50.0,50,2654.372624
-50.0,50,2659.827054
-50.0,50,2665.705055
-10.0,11,2667.004572
-50.0,50,2672.355082
-50.0,50,2683.002213
-2.0,3,2683.426344
-50.0,50,2689.918945
-50.0,50,2696.147872
-50.0,50,2701.467634
-50.0,50,2707.773764
-50.0,50,2713.561511
-50.0,50,2720.064642
0.0,1,2720.187689
-50.0,50,2726.681598
-50.0,50,2733.128511
-50.0,50,2738.373029
-1.0,2,2738.646749
-50.0,50,2744.380546
-50.0,50,2749.578952
-50.0,50,2755.505311
-50.0,50,2761.199981
-50.0,50,2766.517312
-50.0,50,2772.276465
-50.0,50,2778.545096
-50.0,50,2784.535174
-50.0,50,2790.632842
-1.0,2,2790.893111
-50.0,50,2796.739718
-50.0,50,2807.176017
-50.0,50,2813.584949
0.0,1,2813.723845
-50.0,50,2818.178964
-50.0,50,2824.160579
-50.0,50,2829.836605
-50.0,50,2836.497729
-50.0,50,2842.858784
-50.0,50,2848.418397
-50.0,50,2854.245007
-50.0,50,2860.905941
-50.0,50,2867.628446
-50.0,50,2874.174581
-50.0,50,2881.020479
-50.0,50,2887.849976
-50.0,50,2893.756037
-50.0,50,2899.671822
-50.0,50,2904.228907
0.0,1,2904.386052
-50.0,50,2910.383501
-6.0,7,2911.22726
-50.0,50,2916.610122
-50.0,50,2922.160882
-50.0,50,2929.073759
-50.0,50,2940.781737
-50.0,50,2946.92
-50.0,50,2953.105125
-50.0,50,2958.701795
-50.0,50,2963.261382
-50.0,50,2969.834627
-50.0,50,2975.198832
-50.0,50,2981.612792
-50.0,50,2988.085493
-50.0,50,2992.529933
-50.0,50,2999.111075
-50.0,50,3005.703573
-50.0,50,3012.426516
-50.0,50,3018.681109
-50.0,50,3025.525228
-3.0,4,3026.017306
-50.0,50,3031.334279
0.0,1,3031.482854
-50.0,50,3038.165632
-50.0,50,3045.292986
-50.0,50,3051.447762
-50.0,50,3057.400192
-50.0,50,3069.343372
-50.0,50,3075.716998
-50.0,50,3081.85751
-50.0,50,3087.61528
-50.0,50,3091.613208
-11.0,12,3092.656142
-50.0,50,3098.017713
-50.0,50,3103.678169
-50.0,50,3110.44307
-50.0,50,3115.863593
-50.0,50,3122.604592
0.0,1,3122.762424
-50.0,50,3129.458983
-50.0,50,3134.660493
-7.0,8,3135.825199
-4.0,5,3136.755158
-1.0,2,3137.082485
-50.0,50,3143.902349
-50.0,50,3148.525102
0.0,1,3148.695666
-50.0,50,3153.597142
-50.0,50,3160.4397
-50.0,50,3166.655568
-4.0,5,3167.067511
-50.0,50,3172.850559
-50.0,50,3179.898699
-50.0,50,3186.544657
-50.0,50,3198.459477
0.0,1,3198.606647
0.0,1,3198.750697
-3.0,4,3199.291976
-50.0,50,3204.291162
0.0,1,3204.388186
-50.0,50,3211.109354
-50.0,50,3217.821343
-50.0,50,3223.588927
-50.0,50,3228.648659
-50.0,50,3234.400756
-50.0,50,3241.524909
-50.0,50,3247.699941
-50.0,50,3254.483671
-50.0,50,3261.244232
-50.0,50,3268.480137
-50.0,50,3274.418166
-4.0,5,3274.990889
-50.0,50,3281.120966
-50.0,50,3287.316823
-50.0,50,3292.776932
-50.0,50,3298.552175
-50.0,50,3304.808763
-50.0,50,3310.299102
-50.0,50,3317.220494
-50.0,50,3327.389062
-7.0,8,3328.268561
-50.0,50,3333.183321
-2.0,3,3333.426187
-50.0,50,3339.437334
-6.0,7,3340.284765
-50.0,50,3345.76492
0.0,1,3345.897249
-50.0,50,3351.453507
-50.0,50,3357.08593
-50.0,50,3363.009897
-50.0,50,3367.811587
-50.0,50,3372.099258
0.0,1,3372.164948
-50.0,50,3377.523398
-50.0,50,3383.310515
-50.0,50,3388.100497
-50.0,50,3393.331227
-4.0,5,3393.723963
-50.0,50,3400.348908
-7.0,8,3401.34692
-50.0,50,3406.157851
-1.0,2,3406.436745
-6.0,7,3407.264646
-50.0,50,3413.467422
-50.0,50,3417.896415
-50.0,50,3423.605861
-50.0,50,3431.008523
-50.0,50,3437.590309
-50.0,50,3448.343499
-50.0,50,3454.090695
-50.0,50,3460.149701
-50.0,50,3467.020303
-50.0,50,3472.523516
0.0,1,3472.691926
-2.0,3,3473.249342
-50.0,50,3479.617721
-50.0,50,3485.772272
-1.0,2,3486.05905
-50.0,50,3493.024591
-50.0,50,3499.191496
-50.0,50,3505.495647
0.0,1,3505.585352
-50.0,50,3511.838469
-50.0,50,3518.229015
-7.0,8,3519.156655
0.0,1,3519.262927
0.0,1,3519.374671
-50.0,50,3525.258342
-50.0,50,3531.267151
-50.0,50,3536.863734
-50.0,50,3542.413224
-50.0,50,3548.986517
-3.0,4,3549.423993
-50.0,50,3554.795233
-50.0,50,3561.209281
-50.0,50,3567.174991
-50.0,50,3577.445156
-50.0,50,3584.162225
-50.0,50,3591.439066
-50.0,50,3598.873001
-50.0,50,3605.929278
-50.0,50,3612.279472
-50.0,50,3618.396029
-50.0,50,3624.344255
-50.0,50,3630.718571
-50.0,50,3636.637018
-50.0,50,3642.512272
-50.0,50,3648.888341
-50.0,50,3656.098369
-50.0,50,3662.6548
-44.0,45,3668.591328
-1.0,2,3668.792338
-50.0,50,3675.651908
-50.0,50,3681.839704
-50.0,50,3688.253421
-50.0,50,3694.144449
-50.0,50,3700.466069
-50.0,50,3712.277579
-50.0,50,3718.890424
-11.0,12,3720.241277
-50.0,50,3725.956107
-1.0,2,3726.186352
-50.0,50,3732.994426
-50.0,50,3739.507701
-1.0,2,3739.778105
-50.0,50,3745.768629
-50.0,50,3752.018266
-50.0,50,3757.578071
-50.0,50,3764.989159
-50.0,50,3770.480389
0.0,1,3770.586049
-50.0,50,3775.819691
-50.0,50,3782.020882
-6.0,7,3782.840341
-50.0,50,3788.643409
-50.0,50,3793.877536
-50.0,50,3799.159144
-50.0,50,3805.712443
-50.0,50,3812.330812
-6.0,7,3813.215121
-50.0,50,3819.75053
-50.0,50,3824.919047
-50.0,50,3831.162016
-50.0,50,3843.124697
-50.0,50,3849.645022
-50.0,50,3854.838049
-50.0,50,3860.492817
-1.0,2,3860.793572
0.0,1,3860.906418
-50.0,50,3866.941232
-3.0,4,3867.466722
-50.0,50,3874.479645
0.0,1,3874.597459
-50.0,50,3880.562661
-50.0,50,3887.157009
-50.0,50,3893.663048
-50.0,50,3900.144238
-4.0,5,3900.795461
-50.0,50,3907.493879
-50.0,50,3914.13874
-50.0,50,3920.484107
-50.0,50,3926.903936
-50.0,50,3933.867758
-50.0,50,3940.781174
-50.0,50,3947.100695
-50.0,50,3952.595405
-50.0,50,3958.273499
-1.0,2,3958.561571
0.0,1,3958.672381
-50.0,50,3965.255773
-50.0,50,3976.217431
-50.0,50,3982.575637
-50.0,50,3988.41032
-50.0,50,3995.090386
-50.0,50,4001.964926
-50.0,50,4008.592943
0.0,1,4008.706511
-50.0,50,4014.70994
0.0,1,4014.811244
-50.0,50,4021.100524
-50.0,50,4026.874577
-50.0,50,4033.66916
-50.0,50,4039.63304
-50.0,50,4045.057947
-50.0,50,4050.440808
-50.0,50,4055.578764
-2.0,3,4055.908136
-50.0,50,4062.448404
-4.0,5,4063.068455
0.0,1,4063.212183
-50.0,50,4069.43254
-50.0,50,4076.014069
-50.0,50,4083.060354
-50.0,50,4090.06041
-50.0,50,4096.698667
-50.0,50,4107.556362
-50.0,50,4113.628798
-50.0,50,4120.00208
-50.0,50,4127.029575
0.0,1,4127.172107
-50.0,50,4132.847681
-50.0,50,4138.492397
-50.0,50,4145.414275
-50.0,50,4151.317684
-50.0,50,4158.529664
-50.0,50,4164.368121
-50.0,50,4169.998304
-50.0,50,4174.985916
-50.0,50,4179.672795
-50.0,50,4183.979469
-50.0,50,4190.524441
-50.0,50,4197.338759
-50.0,50,4203.884053
-50.0,50,4210.335545
-50.0,50,4216.998519
-50.0,50,4223.927194
-50.0,50,4229.893709
-50.0,50,4241.772791
-50.0,50,4248.393175
-50.0,50,4255.144879
-50.0,50,4260.767726
-50.0,50,4266.952305
0.0,1,4267.076269
0.0,1,4267.220683
-9.0,10,4268.548254
-50.0,50,4274.855012
-50.0,50,4281.386444
-50.0,50,4287.930937
-3.0,4,4288.512712
-50.0,50,4293.650984
-50.0,50,4299.316872
-50.0,50,4305.960694
-50.0,50,4312.060401
-50.0,50,4318.460824
-50.0,50,4325.382489
-50.0,50,4332.222354
-50.0,50,4338.907544
-50.0,50,4345.638162
-50.0,50,4352.406395
-50.0,50,4358.732874
-50.0,50,4364.854684
0.0,1,4364.972978
-50.0,50,4374.803014
-50.0,50,4379.635365
-50.0,50,4385.924783
-50.0,50,4391.66866
-50.0,50,4398.007906
-50.0,50,4404.32988
0.0,1,4404.499329
-50.0,50,4410.256701
-50.0,50,4414.549021
-50.0,50,4420.694992
-5.0,6,4421.337545
-50.0,50,4427.58218
-50.0,50,4433.67169
-50.0,50,4439.034808
-50.0,50,4445.59424
-50.0,50,4450.385115
-50.0,50,4454.622666
-50.0,50,4458.9957
-50.0,50,4464.228741
-2.0,3,4464.523935
-50.0,50,4470.891712
-50.0,50,4477.332078
0.0,1,4477.434418
-1.0,2,4477.725643
-50.0,50,4483.902109
-50.0,50,4494.388116
-50.0,50,4501.062941
-50.0,50,4506.414664
-50.0,50,4512.229655
-50.0,50,4517.860698
0.0,1,4518.024957
0.0,1,4518.162617
-50.0,50,4524.734086
-50.0,50,4530.795782
-50.0,50,4536.269234
-50.0,50,4542.196681
-50.0,50,4548.352353
-1.0,2,4548.580114
-50.0,50,4553.992707
-50.0,50,4560.425545
-1.0,2,4560.681069
-50.0,50,4567.013951
-50.0,50,4572.334596
-50.0,50,4578.738008
-50.0,50,4584.910545
-50.0,50,4589.415415
-50.0,50,4594.403987
-50.0,50,4599.668304
-50.0,50,4605.247081
-50.0,50,4612.129845
0.0,1,4612.26203
-50.0,50,4623.441372
-50.0,50,4629.75951
-50.0,50,4635.401607
-50.0,50,4641.235978
0.0,1,4641.372754
-50.0,50,4646.883647
-50.0,50,4650.407014
-50.0,50,4655.533527
-50.0,50,4662.008935
-50.0,50,4666.766445
-50.0,50,4671.52482
-50.0,50,4677.024365
0.0,1,4677.179585
-50.0,50,4683.045877
-50.0,50,4688.332425
-50.0,50,4694.113232
0.0,1,4694.282679
-50.0,50,4700.572667
-50.0,50,4706.50112
-50.0,50,4711.602748
-50.0,50,4716.323099
-50.0,50,4721.108039
-50.0,50,4726.031417
0.0,1,4726.144181
-50.0,50,4737.79441
-50.0,50,4743.135286
-50.0,50,4747.803456
0.0,1,4747.948666
-50.0,50,4752.219875
-50.0,50,4757.233797
-50.0,50,4762.983939
-50.0,50,4769.874955
-50.0,50,4776.479426
-50.0,50,4783.045876
-50.0,50,4789.115333
-50.0,50,4795.254096
-50.0,50,4802.30042
-50.0,50,4808.115988
-4.0,5,4808.871991
-50.0,50,4815.516981
-50.0,50,4821.739618
-50.0,50,4827.721093
-50.0,50,4834.40642
-50.0,50,4841.221144
-50.0,50,4847.685124
-50.0,50,4854.287287
-50.0,50,4866.085874
-50.0,50,4872.869915
-50.0,50,4878.87335
-50.0,50,4885.568106
-50.0,50,4891.428118
-50.0,50,4898.155324
-50.0,50,4904.145376
-50.0,50,4910.178332
0.0,1,4910.300335
-50.0,50,4916.770929
-50.0,50,4923.337828
-50.0,50,4929.489025
-50.0,50,4936.52288
-50.0,50,4942.735631
-50.0,50,4948.495956
-50.0,50,4954.048075
-50.0,50,4961.142511
-50.0,50,4967.559583
-50.0,50,4973.951593
-50.0,50,4980.422681
-1.0,2,4980.696424
-50.0,50,4987.360079
-50.0,50,4993.418005
-50.0,50,5005.157517
-50.0,50,5011.3269
-50.0,50,5016.693293
-50.0,50,5021.735568
-3.0,4,5021.993405
-50.0,50,5026.301205
-50.0,50,5030.792851
-50.0,50,5036.002735
-50.0,50,5042.046312
-50.0,50,5047.264733
-50.0,50,5053.798018
-4.0,5,5054.393739
-4.0,5,5054.983761
0.0,1,5055.127612
-50.0,50,5061.306641
-4.0,5,5062.034679
-50.0,50,5067.580518
-50.0,50,5072.676852
-50.0,50,5079.153135
-6.0,7,5080.055702
-50.0,50,5086.024942
-2.0,3,5086.410582
-50.0,50,5091.878715
-50.0,50,5098.646623
-50.0,50,5105.249153
-50.0,50,5111.347272
-1.0,2,5111.596051
-50.0,50,5117.510425
-50.0,50,5128.680783
-50.0,50,5135.445414
-50.0,50,5141.201243
-4.0,5,5141.769634
-2.0,3,5142.094326
-3.0,4,5142.461885
0.0,1,5142.562701
-50.0,50,5148.199873
-50.0,50,5154.348209
-50.0,50,5160.293437
0.0,1,5160.435874
-50.0,50,5165.395593
-50.0,50,5171.47828
-50.0,50,5178.025598
-50.0,50,5184.649271
0.0,1,5184.813082
-50.0,50,5191.71253
-50.0,50,5198.300853
-50.0,50,5204.761552
-8.0,9,5206.096676
-50.0,50,5212.533859
-50.0,50,5218.784767
-50.0,50,5224.468829
-50.0,50,5230.700225
-6.0,7,5231.616303
-50.0,50,5237.182023
-50.0,50,5242.559184
-50.0,50,5252.011235
-50.0,50,5258.59444
-50.0,50,5264.931309
-50.0,50,5270.256593
-50.0,50,5276.646379
-50.0,50,5283.146608
-50.0,50,5287.750621
-50.0,50,5294.298491
-50.0,50,5301.115015
-50.0,50,5308.032529
-50.0,50,5314.65546
-50.0,50,5320.710479
-50.0,50,5327.00677
0.0,1,5327.104855
-50.0,50,5332.99174
-50.0,50,5338.460336
-50.0,50,5344.184629
-1.0,2,5344.392605
-50.0,50,5350.95228
-50.0,50,5357.238461
-50.0,50,5363.487199
-50.0,50,5369.112899
-50.0,50,5375.438113
-50.0,50,5386.625994
-50.0,50,5393.548518
-2.0,3,5393.920248
-1.0,2,5394.167924
-4.0,5,5394.743742
-14.0,15,5396.437379
-50.0,50,5402.255637
-50.0,50,5407.60542
-50.0,50,5412.801352
-50.0,50,5417.318919
-2.0,3,5417.606323
-50.0,50,5423.068646
-50.0,50,5429.457651
-50.0,50,5435.90426
-50.0,50,5442.187904
0.0,1,5442.337494
-5.0,6,5443.220971
-50.0,50,5449.410708
-50.0,50,5455.981118
-50.0,50,5462.125768
-50.0,50,5467.420282
0.0,1,5467.553637
0.0,1,5467.637066
-50.0,50,5473.761504
-50.0,50,5480.481771
-50.0,50,5487.089026
-50.0,50,5493.582624
-50.0,50,5498.905595
-50.0,50,5505.289454
-50.0,50,5516.973846
-50.0,50,5522.023062
-3.0,4,5522.541779
-50.0,50,5528.868247
-50.0,50,5534.876037
0.0,1,5535.013062
-50.0,50,5539.681545
-50.0,50,5544.767208
-50.0,50,5551.076162
-50.0,50,5557.612567
-50.0,50,5564.538213
-50.0,50,5571.34317
-50.0,50,5576.355019
-50.0,50,5581.225956
-50.0,50,5586.436007
-50.0,50,5591.939501
-1.0,2,5592.136722
-50.0,50,5596.871166
-50.0,50,5602.219412
-50.0,50,5608.322715
-50.0,50,5614.716038
-50.0,50,5621.217263
-50.0,50,5627.85437
-50.0,50,5638.621818
-50.0,50,5643.184546
-50.0,50,5648.048473
-50.0,50,5653.71111
-50.0,50,5659.083497
-50.0,50,5665.76495
