#{"t_start": 1635498525.7340991, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2598.640931
-50.0,50,2604.45579
-50.0,50,2610.24289
-50.0,50,2616.758428
-50.0,50,2623.130432
-50.0,50,2629.46841
-50.0,50,2635.916253
-50.0,50,2641.984224
-50.0,50,2648.769016
-50.0,50,2655.288826
-50.0,50,2660.767414
-50.0,50,2666.588709
-50.0,50,2671.998673
-3.0,4,2672.39118
-50.0,50,2683.11477
-50.0,50,2689.591844
-50.0,50,2695.882611
-50.0,50,2701.199098
-50.0,50,2707.455313
-50.0,50,2713.285365
0.0,1,2713.402233
-6.0,7,2714.419815
-50.0,50,2720.825131
-50.0,50,2727.353938
-50.0,50,2733.757316
-50.0,50,2738.972313
-50.0,50,2744.580364
-50.0,50,2749.967622
0.0,1,2750.109208
-50.0,50,2755.972033
-50.0,50,2761.655715
-2.0,3,2762.065861
-50.0,50,2767.017282
-50.0,50,2773.139594
-50.0,50,2779.453348
-1.0,2,2779.712901
-1.0,2,2779.95196
-50.0,50,2785.821891
-50.0,50,2792.038102
-50.0,50,2797.487823
0.0,1,2797.593573
-50.0,50,2808.402189
-50.0,50,2814.852375
-50.0,50,2819.223328
-50.0,50,2825.396057
0.0,1,2825.545418
-50.0,50,2831.133635
-50.0,50,2838.007648
-50.0,50,2843.811076
-50.0,50,2849.661062
-50.0,50,2855.396446
-50.0,50,2862.285323
-50.0,50,2869.161991
-50.0,50,2875.340968
-50.0,50,2882.217633
-50.0,50,2889.012692
-50.0,50,2894.868289
0.0,1,2894.981835
-50.0,50,2900.669199
-50.0,50,2905.582817
-50.0,50,2911.502399
-6.0,7,2912.385865
-50.0,50,2917.494329
0.0,1,2917.592246
-50.0,50,2923.661765
-50.0,50,2935.436205
-50.0,50,2942.277741
-50.0,50,2947.98425
-50.0,50,2954.543212
-50.0,50,2959.667259
-50.0,50,2964.665631
0.0,1,2964.823516
-50.0,50,2971.159282
-50.0,50,2976.392356
-50.0,50,2983.214843
-50.0,50,2989.00211
-50.0,50,2993.979598
-50.0,50,3000.695225
-50.0,50,3007.476373
-50.0,50,3013.808293
-50.0,50,3020.347006
-50.0,50,3026.700754
-50.0,50,3032.251196
-50.0,50,3039.202261
-50.0,50,3045.971641
-1.0,2,3046.118071
-50.0,50,3052.376501
-50.0,50,3058.42838
-50.0,50,3070.361254
-50.0,50,3076.599705
-50.0,50,3082.870051
-50.0,50,3088.335283
-50.0,50,3092.301696
-50.0,50,3097.661301
0.0,1,3097.756723
-50.0,50,3103.387483
-50.0,50,3110.161832
-50.0,50,3115.548169
-50.0,50,3122.306734
-50.0,50,3129.024989
-50.0,50,3134.174571
-50.0,50,3141.335337
-50.0,50,3146.659418
-50.0,50,3151.608789
-50.0,50,3158.03275
-50.0,50,3164.296177
-50.0,50,3169.803396
-50.0,50,3176.294871
-50.0,50,3183.468695
-50.0,50,3195.192469
-50.0,50,3201.08516
-50.0,50,3206.664447
-50.0,50,3213.926221
-50.0,50,3220.096331
-16.0,17,3221.957129
-50.0,50,3227.176438
-50.0,50,3232.538049
-1.0,2,3232.792843
0.0,1,3232.875508
-50.0,50,3239.808622
-50.0,50,3246.414795
-8.0,9,3247.415024
-50.0,50,3254.183169
0.0,1,3254.338151
-50.0,50,3261.087557
-50.0,50,3268.328768
-50.0,50,3274.231039
-50.0,50,3280.423602
-50.0,50,3286.62061
-50.0,50,3291.889772
-50.0,50,3297.873888
-50.0,50,3303.95337
-50.0,50,3309.674623
-50.0,50,3316.344322
-50.0,50,3326.752055
-50.0,50,3331.667726
-50.0,50,3336.961031
-50.0,50,3342.908675
-50.0,50,3349.176071
-50.0,50,3354.536756
-50.0,50,3360.343727
-50.0,50,3365.800377
-50.0,50,3370.191682
-50.0,50,3374.484799
-50.0,50,3380.206995
-50.0,50,3385.421684
-50.0,50,3390.665181
-50.0,50,3396.519778
-50.0,50,3402.414642
0.0,1,3402.543454
-50.0,50,3407.575757
-50.0,50,3413.712347
-50.0,50,3418.133884
-50.0,50,3424.192191
-50.0,50,3431.405002
-50.0,50,3442.429732
-50.0,50,3448.594418
-50.0,50,3454.485418
-50.0,50,3460.461034
0.0,1,3460.602725
0.0,1,3460.704103
-50.0,50,3467.730141
-50.0,50,3473.274386
-50.0,50,3479.711021
-50.0,50,3485.918735
-50.0,50,3492.887855
-50.0,50,3499.052311
-50.0,50,3505.34516
-7.0,8,3506.210634
-1.0,2,3506.47123
-50.0,50,3512.985803
-4.0,5,3513.734121
-50.0,50,3519.557171
0.0,1,3519.650615
-50.0,50,3525.568579
-50.0,50,3531.648401
-50.0,50,3537.325701
0.0,1,3537.451259
-50.0,50,3542.956604
-50.0,50,3549.659574
-50.0,50,3554.92951
-50.0,50,3561.305487
-50.0,50,3567.284487
-50.0,50,3577.605378
-50.0,50,3584.301601
-50.0,50,3591.613199
0.0,1,3591.775537
-50.0,50,3599.104658
-50.0,50,3606.183893
-50.0,50,3612.472429
-50.0,50,3618.508483
-50.0,50,3624.652468
-50.0,50,3630.828914
-50.0,50,3636.889203
-50.0,50,3642.684868
0.0,1,3642.798477
-50.0,50,3649.336072
0.0,1,3649.470917
-50.0,50,3656.604687
-50.0,50,3663.215357
-50.0,50,3669.673995
-1.0,2,3670.016683
-50.0,50,3677.079868
-50.0,50,3682.805839
-50.0,50,3689.320157
-50.0,50,3695.43587
0.0,1,3695.563043
-50.0,50,3701.753585
-50.0,50,3713.713332
-50.0,50,3719.958235
-50.0,50,3725.682283
-50.0,50,3732.449879
-50.0,50,3738.950406
-50.0,50,3745.123435
-50.0,50,3751.200381
-50.0,50,3756.730608
-50.0,50,3764.071735
-50.0,50,3769.82004
-50.0,50,3775.04546
0.0,1,3775.163469
-50.0,50,3781.163661
-50.0,50,3787.016796
-50.0,50,3792.502225
0.0,1,3792.615587
-7.0,8,3793.412055
-2.0,3,3793.73164
-50.0,50,3798.993193
-50.0,50,3805.549605
-50.0,50,3812.181499
-50.0,50,3818.689861
0.0,1,3818.823381
-50.0,50,3824.19114
-50.0,50,3830.180104
-50.0,50,3841.945812
-50.0,50,3848.745393
-4.0,5,3849.351395
-50.0,50,3854.579898
-50.0,50,3860.195977
-50.0,50,3866.214874
-50.0,50,3873.074716
-50.0,50,3879.529869
-50.0,50,3885.668232
-50.0,50,3892.17794
-2.0,3,3892.596531
-50.0,50,3899.315584
-50.0,50,3905.859517
-50.0,50,3912.564101
-50.0,50,3919.000036
-50.0,50,3925.490392
-50.0,50,3932.257764
-50.0,50,3939.098612
-50.0,50,3945.553872
-50.0,50,3951.383553
-50.0,50,3956.692456
-50.0,50,3963.110279
-50.0,50,3974.675811
-50.0,50,3980.61011
-50.0,50,3986.582438
-50.0,50,3993.04555
-1.0,2,3993.325064
-50.0,50,4000.387831
-6.0,7,4001.269746
-50.0,50,4007.96445
-50.0,50,4013.865687
-50.0,50,4020.030435
-50.0,50,4025.833266
-50.0,50,4032.636872
0.0,1,4032.778194
-5.0,6,4033.521161
-50.0,50,4039.470733
-50.0,50,4044.900467
-50.0,50,4050.276487
0.0,1,4050.377851
-50.0,50,4055.497794
-50.0,50,4062.01493
-50.0,50,4068.332411
-50.0,50,4074.923083
-50.0,50,4081.974426
-50.0,50,4088.874588
-6.0,7,4089.804897
0.0,1,4089.894293
-50.0,50,4096.526066
-50.0,50,4107.428504
-3.0,4,4107.962861
-50.0,50,4113.931579
-50.0,50,4120.400946
-50.0,50,4127.464975
-7.0,8,4128.581258
-50.0,50,4133.696961
-50.0,50,4139.689627
-50.0,50,4146.86435
0.0,1,4146.991264
-50.0,50,4153.040352
-50.0,50,4160.130968
-50.0,50,4165.721997
-5.0,6,4166.313077
-50.0,50,4171.815933
-2.0,3,4172.116839
-50.0,50,4176.699568
-50.0,50,4181.226037
-3.0,4,4181.55017
-50.0,50,4187.162469
-50.0,50,4193.698997
-50.0,50,4200.692204
-50.0,50,4207.246264
0.0,1,4207.340779
-50.0,50,4213.741289
-50.0,50,4220.389102
-50.0,50,4226.512388
-50.0,50,4238.082637
-50.0,50,4245.288451
-50.0,50,4251.661312
-50.0,50,4257.952384
-50.0,50,4263.595459
-50.0,50,4270.182245
-50.0,50,4276.566468
-50.0,50,4282.866153
-50.0,50,4289.484323
0.0,1,4289.59226
-50.0,50,4294.675707
-50.0,50,4300.730998
-4.0,5,4301.382078
-5.0,6,4302.008883
-50.0,50,4308.295967
-50.0,50,4314.907541
-50.0,50,4321.075068
-50.0,50,4328.495365
-50.0,50,4335.203605
-50.0,50,4341.71712
-50.0,50,4348.349229
-50.0,50,4355.254831
-50.0,50,4361.543066
-50.0,50,4367.016117
0.0,1,4367.138343
-50.0,50,4376.716918
-1.0,2,4376.86867
-50.0,50,4382.46756
0.0,1,4382.567363
-5.0,6,4383.360345
-50.0,50,4389.645847
0.0,1,4389.734329
-50.0,50,4395.663522
-2.0,3,4396.031832
0.0,1,4396.191494
-50.0,50,4402.446728
-50.0,50,4408.738436
-50.0,50,4413.033563
-50.0,50,4418.922343
-50.0,50,4424.706308
-50.0,50,4431.308753
-1.0,2,4431.559134
-50.0,50,4436.87292
-50.0,50,4442.763078
-50.0,50,4448.980576
-50.0,50,4452.564692
-50.0,50,4457.161512
-50.0,50,4462.131352
-1.0,2,4462.336894
-7.0,8,4463.193831
-50.0,50,4469.155079
-50.0,50,4475.935541
-50.0,50,4481.927042
-50.0,50,4487.44097
-50.0,50,4498.958164
-50.0,50,4504.666074
-50.0,50,4509.934098
-50.0,50,4515.769098
-50.0,50,4522.46867
-50.0,50,4528.676119
-50.0,50,4534.354188
-4.0,5,4534.791623
-50.0,50,4540.79902
-50.0,50,4546.875999
-50.0,50,4552.409861
-1.0,2,4552.606737
-50.0,50,4558.719587
-50.0,50,4565.274249
-50.0,50,4570.52258
-50.0,50,4576.688518
-50.0,50,4583.292313
-50.0,50,4587.897293
-50.0,50,4592.951341
-50.0,50,4598.028954
-50.0,50,4603.361556
-50.0,50,4609.961398
-50.0,50,4621.340185
-50.0,50,4627.492748
-50.0,50,4633.671299
-50.0,50,4639.121538
-50.0,50,4645.221247
-8.0,9,4646.151574
-2.0,3,4646.411139
-50.0,50,4649.899238
-2.0,3,4650.141556
-50.0,50,4655.245802
-50.0,50,4661.735892
-50.0,50,4666.437546
-50.0,50,4671.262669
-1.0,2,4671.490788
-50.0,50,4677.048977
-50.0,50,4682.882246
-50.0,50,4688.178262
-50.0,50,4693.957731
-10.0,11,4695.31362
-50.0,50,4701.896431
-50.0,50,4707.440194
-50.0,50,4712.378147
-50.0,50,4717.103516
0.0,1,4717.212096
-50.0,50,4722.069401
-50.0,50,4727.275281
-50.0,50,4739.08918
-50.0,50,4743.864613
-50.0,50,4748.627847
-50.0,50,4752.934215
0.0,1,4753.057873
-50.0,50,4758.170883
-50.0,50,4764.195968
-50.0,50,4771.122129
-50.0,50,4777.557746
-50.0,50,4784.169222
-50.0,50,4789.952004
-50.0,50,4796.550506
-50.0,50,4803.228328
-50.0,50,4809.333205
-2.0,3,4809.788449
-50.0,50,4816.545922
-50.0,50,4822.192994
-50.0,50,4828.592739
-50.0,50,4835.344869
-50.0,50,4841.882724
-3.0,4,4842.396983
-50.0,50,4849.098277
-50.0,50,4855.768565
-50.0,50,4867.559747
-50.0,50,4874.286308
-50.0,50,4880.247374
-50.0,50,4887.129598
0.0,1,4887.283325
-50.0,50,4893.224792
-50.0,50,4899.677356
-50.0,50,4905.630394
-6.0,7,4906.757846
-50.0,50,4912.524621
-50.0,50,4919.288798
-50.0,50,4925.565378
-50.0,50,4931.935806
-50.0,50,4938.902417
-1.0,2,4939.108648
-50.0,50,4944.889434
-50.0,50,4951.011295
-2.0,3,4951.321335
-50.0,50,4957.442753
-50.0,50,4963.903905
-50.0,50,4970.378369
-50.0,50,4977.083144
-50.0,50,4983.480903
0.0,1,4983.625334
-50.0,50,4990.329556
-50.0,50,5001.605441
-50.0,50,5007.984551
-50.0,50,5013.75824
-50.0,50,5019.202039
-50.0,50,5023.098886
0.0,1,5023.164222
-50.0,50,5027.907703
-50.0,50,5032.725801
-50.0,50,5038.208526
-2.0,3,5038.608979
-50.0,50,5044.211553
-50.0,50,5050.033874
-50.0,50,5056.383207
-50.0,50,5062.734124
-50.0,50,5068.118712
-50.0,50,5073.068038
-50.0,50,5079.925793
-50.0,50,5085.859244
-50.0,50,5091.324215
-50.0,50,5098.141505
0.0,1,5098.265788
-50.0,50,5104.902753
-50.0,50,5110.914877
-50.0,50,5117.00377
-50.0,50,5128.027936
-50.0,50,5134.709108
0.0,1,5134.861731
-1.0,2,5135.162051
-4.0,5,5135.885874
-50.0,50,5141.476082
-50.0,50,5146.923002
-6.0,7,5147.82176
-50.0,50,5153.935751
-50.0,50,5159.855904
-50.0,50,5164.944374
-50.0,50,5170.990992
-50.0,50,5177.4797
0.0,1,5177.618132
-50.0,50,5184.25255
-50.0,50,5191.181299
-12.0,13,5192.880948
-50.0,50,5199.336913
-50.0,50,5206.09369
-50.0,50,5212.541537
-50.0,50,5218.734289
-50.0,50,5224.440144
-50.0,50,5230.716114
0.0,1,5230.88178
-50.0,50,5236.544817
-50.0,50,5241.761289
-50.0,50,5246.9801
-50.0,50,5257.833201
-50.0,50,5264.066599
-50.0,50,5269.455001
-50.0,50,5275.792542
-50.0,50,5282.307703
-50.0,50,5286.980893
-50.0,50,5293.56903
-1.0,2,5293.804601
-50.0,50,5300.577533
-1.0,2,5300.832025
-50.0,50,5307.751418
-16.0,17,5310.087863
-4.0,5,5310.844168
-50.0,50,5317.268866
0.0,1,5317.345605
-50.0,50,5323.223588
-50.0,50,5328.951169
-50.0,50,5335.274822
-50.0,50,5340.571338
-50.0,50,5346.656124
0.0,1,5346.786709
-50.0,50,5353.269422
-50.0,50,5360.018614
-50.0,50,5365.733534
0.0,1,5365.887825
-50.0,50,5371.55609
0.0,1,5371.702614
-50.0,50,5382.750508
-50.0,50,5389.65905
-50.0,50,5395.925454
-50.0,50,5401.79244
-50.0,50,5407.138456
-50.0,50,5412.209138
-50.0,50,5416.924857
-50.0,50,5422.169213
0.0,1,5422.264847
-50.0,50,5428.553482
-50.0,50,5435.248873
-50.0,50,5441.423554
-50.0,50,5447.569304
-50.0,50,5454.2721
-50.0,50,5460.366272
-50.0,50,5465.981743
0.0,1,5466.055058
-50.0,50,5471.695425
-50.0,50,5478.669208
0.0,1,5478.810953
0.0,1,5478.943799
-50.0,50,5485.502406
-50.0,50,5491.996134
0.0,1,5492.125581
-50.0,50,5497.471367
-50.0,50,5503.935916
-50.0,50,5515.94018
-50.0,50,5520.66284
-50.0,50,5527.040126
-50.0,50,5532.805825
-50.0,50,5538.18734
-50.0,50,5542.972531
-50.0,50,5549.093487
-50.0,50,5555.302721
-50.0,50,5562.24579
-50.0,50,5569.086072
-50.0,50,5574.810162
0.0,1,5574.8941
-50.0,50,5579.766652
0.0,1,5579.863925
-50.0,50,5584.745824
-50.0,50,5590.447737
-50.0,50,5595.355411
-50.0,50,5600.663146
-50.0,50,5606.353148
-50.0,50,5612.703164
-50.0,50,5619.262577
-50.0,50,5625.621222
-50.0,50,5636.713152
-50.0,50,5641.796019
-50.0,50,5646.610906
-50.0,50,5651.681135
-50.0,50,5657.264916
-50.0,50,5663.421387
-50.0,50,5670.445085
0.0,1,5670.579364
-50.0,50,5676.926309
-50.0,50,5682.441927
-50.0,50,5689.318821
-50.0,50,5695.643787
-50.0,50,5701.943326
-50.0,50,5708.319655
-50.0,50,5713.648069
-50.0,50,5718.877277
-50.0,50,5724.529748
