#{"t_start": 1635498524.1668067, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,435.963528
0.0,1,436.121889
-50.0,50,442.291125
-50.0,50,448.376514
-8.0,9,449.781579
-50.0,50,455.830055
-50.0,50,461.761937
-50.0,50,467.422094
-50.0,50,473.655546
-50.0,50,484.975417
0.0,1,485.055638
-50.0,50,490.979032
-50.0,50,497.776434
-50.0,50,503.570028
-50.0,50,509.59708
-50.0,50,513.661993
-50.0,50,518.451004
-15.0,16,519.936928
-50.0,50,525.352475
-50.0,50,531.84107
-50.0,50,537.282149
-50.0,50,544.091759
0.0,1,544.1656
-50.0,50,549.785768
-1.0,2,550.080899
-50.0,50,555.472539
-50.0,50,561.366427
-50.0,50,568.030204
-50.0,50,574.514715
-50.0,50,579.84194
-50.0,50,585.919126
-50.0,50,592.588852
-50.0,50,597.386571
-50.0,50,608.243175
-50.0,50,614.64013
-50.0,50,620.103557
-50.0,50,626.838345
0.0,1,626.965982
-50.0,50,632.792154
-50.0,50,638.988849
-50.0,50,645.860172
-50.0,50,651.417132
-50.0,50,657.654133
0.0,1,657.746521
-50.0,50,663.914486
-50.0,50,669.543877
-50.0,50,674.992005
-50.0,50,680.337809
-50.0,50,685.938874
-50.0,50,690.970828
-50.0,50,696.429186
-50.0,50,701.429427
-50.0,50,705.974626
-50.0,50,711.456322
-50.0,50,717.879128
-50.0,50,724.818969
-50.0,50,735.993986
-50.0,50,741.337889
-50.0,50,748.194195
-50.0,50,754.082706
-50.0,50,760.182308
0.0,1,760.331074
-50.0,50,766.544516
-50.0,50,772.558415
-50.0,50,777.44243
-50.0,50,781.960508
-50.0,50,786.504943
-50.0,50,791.63923
-50.0,50,797.434422
-50.0,50,803.330424
-50.0,50,809.128797
-50.0,50,814.939106
-50.0,50,820.853255
-50.0,50,827.305229
-50.0,50,834.392652
-50.0,50,840.941991
-50.0,50,847.601494
-50.0,50,858.775907
-50.0,50,864.689458
-50.0,50,870.282718
-50.0,50,875.183928
-50.0,50,878.679321
-50.0,50,884.507453
-50.0,50,890.375706
-50.0,50,896.259916
-50.0,50,900.812109
-50.0,50,905.928346
-50.0,50,912.015955
-50.0,50,918.461221
-50.0,50,925.247518
-50.0,50,931.850863
-11.0,12,933.16087
-50.0,50,938.554505
-50.0,50,944.571485
-50.0,50,950.514089
-50.0,50,957.053001
-50.0,50,962.133795
-50.0,50,968.122464
-50.0,50,978.053063
-50.0,50,983.959366
-50.0,50,990.377547
-50.0,50,995.688342
-50.0,50,1001.270003
-50.0,50,1006.007158
-50.0,50,1010.971256
-50.0,50,1016.802256
-50.0,50,1021.461247
-50.0,50,1027.486953
0.0,1,1027.58746
-50.0,50,1033.651918
-50.0,50,1040.201186
-50.0,50,1044.895363
-50.0,50,1050.430476
-50.0,50,1055.333586
-50.0,50,1060.919112
-50.0,50,1065.428508
-50.0,50,1071.224053
-50.0,50,1076.421447
-50.0,50,1082.065652
-50.0,50,1088.186637
-50.0,50,1099.367068
-50.0,50,1106.127757
-50.0,50,1112.17493
-50.0,50,1117.123837
-50.0,50,1123.609651
-50.0,50,1130.272215
-50.0,50,1137.11224
-50.0,50,1144.268147
-50.0,50,1150.413878
-50.0,50,1155.804008
-50.0,50,1162.079288
-50.0,50,1169.367844
-50.0,50,1176.04407
-50.0,50,1182.698444
-50.0,50,1188.246319
-50.0,50,1194.318857
-50.0,50,1199.865247
-50.0,50,1205.375741
-50.0,50,1210.985316
-50.0,50,1216.07038
-50.0,50,1227.861012
-50.0,50,1234.224509
-50.0,50,1239.847649
-50.0,50,1245.471964
-50.0,50,1251.244235
-50.0,50,1258.10421
-50.0,50,1264.73074
-50.0,50,1272.072657
-50.0,50,1278.217142
-50.0,50,1282.532388
-50.0,50,1287.449102
-50.0,50,1293.446393
-50.0,50,1299.223614
-50.0,50,1305.333127
-50.0,50,1310.275549
0.0,1,1310.388102
-50.0,50,1315.65667
-50.0,50,1319.831812
-50.0,50,1324.823876
-50.0,50,1329.879236
-50.0,50,1336.206082
-50.0,50,1342.427598
-50.0,50,1353.946349
-50.0,50,1359.926139
-50.0,50,1366.155276
-50.0,50,1371.735666
-50.0,50,1376.396339
-50.0,50,1381.518867
-50.0,50,1386.960297
-50.0,50,1391.479157
-50.0,50,1397.311597
-50.0,50,1403.831788
-50.0,50,1409.70804
-50.0,50,1415.44166
-50.0,50,1420.024533
-50.0,50,1424.813089
-50.0,50,1429.210547
-50.0,50,1434.340822
-50.0,50,1440.371698
-50.0,50,1446.787649
-50.0,50,1452.478629
-50.0,50,1458.14986
-50.0,50,1469.200544
-50.0,50,1475.051113
-50.0,50,1479.794528
-50.0,50,1484.60855
-50.0,50,1490.090881
0.0,1,1490.18144
-50.0,50,1495.120198
-50.0,50,1499.654856
-50.0,50,1504.749957
-50.0,50,1509.868458
-50.0,50,1514.036065
-50.0,50,1518.712169
-14.0,15,1520.033084
-50.0,50,1527.039178
-50.0,50,1533.170437
-50.0,50,1538.605859
-50.0,50,1543.796548
-50.0,50,1549.20577
-50.0,50,1555.095187
-50.0,50,1560.735621
-50.0,50,1567.291729
-50.0,50,1573.376794
-50.0,50,1584.541116
-50.0,50,1590.475762
0.0,1,1590.56606
-50.0,50,1595.337373
-50.0,50,1599.435191
-50.0,50,1604.265693
-50.0,50,1611.116409
-50.0,50,1617.344856
-50.0,50,1623.004192
-50.0,50,1628.493777
0.0,1,1628.599793
-50.0,50,1634.403602
-50.0,50,1640.748245
-50.0,50,1645.97313
-50.0,50,1651.069467
-50.0,50,1656.717307
-50.0,50,1661.129053
-50.0,50,1664.330868
-50.0,50,1669.319526
-50.0,50,1674.281441
-50.0,50,1679.588746
-50.0,50,1684.978447
-50.0,50,1690.098988
-50.0,50,1700.632614
-12.0,13,1701.901858
-3.0,4,1702.257987
-50.0,50,1707.568059
0.0,1,1707.717789
-50.0,50,1713.778433
-50.0,50,1719.590198
-50.0,50,1725.292952
-50.0,50,1731.459353
-50.0,50,1736.981533
-50.0,50,1741.892786
-50.0,50,1746.931657
-50.0,50,1753.493899
-50.0,50,1760.040638
-50.0,50,1766.161736
-50.0,50,1772.708525
-50.0,50,1778.511176
-50.0,50,1783.016488
-50.0,50,1789.431032
-50.0,50,1794.676847
-50.0,50,1800.097883
-50.0,50,1805.706848
-50.0,50,1810.039384
-50.0,50,1820.362716
-50.0,50,1825.682013
-50.0,50,1831.17199
-4.0,5,1831.678969
-50.0,50,1837.647026
-50.0,50,1843.898284
-50.0,50,1849.968604
-50.0,50,1855.463441
-50.0,50,1861.700795
-50.0,50,1867.498613
-50.0,50,1872.444632
-50.0,50,1877.086818
-50.0,50,1881.438947
-50.0,50,1885.847325
-50.0,50,1891.013828
-50.0,50,1896.746665
-50.0,50,1902.587944
-50.0,50,1907.690371
-50.0,50,1913.796552
-50.0,50,1920.023073
-50.0,50,1926.119974
-50.0,50,1936.654897
-50.0,50,1941.490009
-50.0,50,1947.137123
-50.0,50,1952.565345
-50.0,50,1957.857119
-50.0,50,1964.724972
-50.0,50,1970.928864
-50.0,50,1975.703486
-50.0,50,1981.596882
-50.0,50,1987.285323
-50.0,50,1993.206563
-50.0,50,1998.320082
0.0,1,1998.497821
-50.0,50,2004.395777
0.0,1,2004.484498
-2.0,3,2004.868133
-50.0,50,2011.057471
-50.0,50,2017.422632
-50.0,50,2023.943976
-50.0,50,2029.819503
-50.0,50,2034.544373
-50.0,50,2040.729135
-50.0,50,2046.857977
-50.0,50,2052.534378
-50.0,50,2062.376596
0.0,1,2062.478791
-50.0,50,2067.489566
-50.0,50,2073.799971
-50.0,50,2079.617106
-50.0,50,2085.929133
-50.0,50,2092.476214
-50.0,50,2098.494939
0.0,1,2098.644834
-50.0,50,2104.379026
-50.0,50,2111.158988
-50.0,50,2116.904401
-50.0,50,2121.960238
-50.0,50,2129.005303
0.0,1,2129.112418
-50.0,50,2135.149236
-50.0,50,2141.250932
-50.0,50,2147.280087
-50.0,50,2152.722131
-50.0,50,2157.357663
-50.0,50,2162.268302
-50.0,50,2168.119714
-50.0,50,2173.226363
0.0,1,2173.34999
0.0,1,2173.490125
0.0,1,2173.687755
-50.0,50,2184.45206
-50.0,50,2189.360348
0.0,1,2189.470534
-50.0,50,2195.485394
-50.0,50,2201.565991
-50.0,50,2206.894176
-50.0,50,2212.335952
-50.0,50,2218.656489
-50.0,50,2224.770106
-50.0,50,2230.984411
-50.0,50,2235.899804
-50.0,50,2241.403695
-50.0,50,2247.116867
-50.0,50,2252.684186
-50.0,50,2258.299582
-50.0,50,2264.822615
-50.0,50,2271.46622
-50.0,50,2276.445554
-50.0,50,2281.785795
-50.0,50,2286.956142
-50.0,50,2293.304599
-50.0,50,2298.758241
-50.0,50,2308.902814
-50.0,50,2314.963463
-50.0,50,2321.090409
-50.0,50,2326.705809
-50.0,50,2332.544593
-4.0,5,2333.18308
-50.0,50,2338.915899
-2.0,3,2339.312494
-50.0,50,2344.87679
-50.0,50,2350.93418
-50.0,50,2357.297995
-50.0,50,2363.749237
-50.0,50,2370.001789
-2.0,3,2370.349702
-50.0,50,2377.077606
-50.0,50,2383.490348
-50.0,50,2389.358887
-50.0,50,2393.653204
-50.0,50,2399.412462
-50.0,50,2405.402438
-50.0,50,2411.870445
-50.0,50,2416.616455
-50.0,50,2421.800272
-50.0,50,2431.466615
-50.0,50,2436.487043
-6.0,7,2437.180326
-50.0,50,2442.791736
-50.0,50,2448.112708
-50.0,50,2453.722954
-50.0,50,2460.555547
0.0,1,2460.691126
-50.0,50,2467.081458
-50.0,50,2473.206984
-50.0,50,2479.415703
0.0,1,2479.58043
-50.0,50,2485.987465
-50.0,50,2491.547446
-50.0,50,2497.875163
-50.0,50,2504.228846
-50.0,50,2510.482602
-50.0,50,2514.989861
-50.0,50,2519.898179
-50.0,50,2525.720174
-50.0,50,2530.955101
-3.0,4,2531.439183
-50.0,50,2537.342368
-50.0,50,2542.817184
-50.0,50,2553.383236
-50.0,50,2560.326288
-50.0,50,2565.61477
-50.0,50,2570.76013
-50.0,50,2576.068046
-19.0,20,2578.608055
-50.0,50,2585.012568
-50.0,50,2591.748557
-50.0,50,2598.349419
-50.0,50,2604.819354
-50.0,50,2610.364524
-50.0,50,2616.878409
-50.0,50,2623.245203
-50.0,50,2629.745042
-50.0,50,2635.908265
-50.0,50,2642.134638
-50.0,50,2648.530072
-50.0,50,2655.479312
0.0,1,2655.616575
-2.0,3,2656.024519
-4.0,5,2656.605951
-2.0,3,2656.951689
-1.0,2,2657.213698
-4.0,5,2657.81762
-50.0,50,2663.310622
-50.0,50,2669.193031
-50.0,50,2674.267533
-50.0,50,2685.292217
-50.0,50,2691.799608
0.0,1,2691.911688
-50.0,50,2698.036284
-50.0,50,2703.214864
-50.0,50,2709.75792
-50.0,50,2715.511672
-50.0,50,2721.985067
-50.0,50,2728.515388
-50.0,50,2734.90037
-50.0,50,2740.155078
-50.0,50,2745.861789
-50.0,50,2751.110203
-50.0,50,2757.008307
-50.0,50,2762.690779
-8.0,9,2763.848711
-50.0,50,2768.761585
-50.0,50,2774.951116
-50.0,50,2781.257999
-2.0,3,2781.605467
-50.0,50,2787.487225
-50.0,50,2793.690286
-50.0,50,2799.123894
-50.0,50,2809.92853
-50.0,50,2816.377955
-50.0,50,2820.749737
-50.0,50,2826.919492
-50.0,50,2832.512386
-50.0,50,2839.396475
-50.0,50,2845.203825
-50.0,50,2851.046584
-7.0,8,2852.34362
-50.0,50,2857.842138
-50.0,50,2864.892543
-50.0,50,2871.707336
-50.0,50,2877.860318
-10.0,11,2879.6359
0.0,1,2879.762893
-1.0,2,2880.040926
-50.0,50,2886.576195
-50.0,50,2893.094415
-50.0,50,2899.220805
-50.0,50,2904.115053
-50.0,50,2909.601772
-50.0,50,2915.580918
-50.0,50,2920.394965
-50.0,50,2927.038924
0.0,1,2927.171467
-50.0,50,2938.776945
-50.0,50,2945.665075
-50.0,50,2951.154786
-50.0,50,2957.502308
0.0,1,2957.596184
-50.0,50,2962.464869
-50.0,50,2968.110973
-50.0,50,2974.219366
-50.0,50,2979.507539
-50.0,50,2986.524533
-50.0,50,2991.634635
0.0,1,2991.747549
-50.0,50,2997.295533
-50.0,50,3004.056345
-50.0,50,3010.789209
-50.0,50,3016.982634
-50.0,50,3023.979141
-50.0,50,3029.793608
-50.0,50,3035.658847
-50.0,50,3042.792881
-50.0,50,3049.291698
-50.0,50,3055.476599
-50.0,50,3066.556447
-50.0,50,3073.475328
-50.0,50,3079.772189
-50.0,50,3086.035054
-50.0,50,3090.849105
-50.0,50,3095.179625
-50.0,50,3100.168258
-50.0,50,3106.566314
-50.0,50,3112.987855
-6.0,7,3113.677534
0.0,1,3113.781619
-50.0,50,3119.679792
-50.0,50,3126.346913
-50.0,50,3132.805776
-50.0,50,3138.767685
-50.0,50,3145.570667
-50.0,50,3150.243429
-50.0,50,3155.170484
-50.0,50,3162.012597
-50.0,50,3168.136899
-50.0,50,3173.683718
-50.0,50,3180.728392
-8.0,9,3181.975215
-50.0,50,3188.570316
-3.0,4,3189.131092
-50.0,50,3200.947171
-50.0,50,3205.949444
-50.0,50,3212.844737
-50.0,50,3219.41104
-50.0,50,3225.201013
-50.0,50,3230.239129
-50.0,50,3236.006362
0.0,1,3236.140743
-50.0,50,3243.347123
-50.0,50,3249.435809
-50.0,50,3256.316731
-50.0,50,3263.110648
-50.0,50,3270.250778
-5.0,6,3270.897814
-50.0,50,3276.900025
-50.0,50,3282.981182
-1.0,2,3283.222286
-50.0,50,3289.126314
-50.0,50,3294.96441
-50.0,50,3300.625909
-50.0,50,3306.963341
-50.0,50,3312.262225
-50.0,50,3319.339108
-50.0,50,3329.382166
-50.0,50,3334.357756
-50.0,50,3339.986257
-50.0,50,3345.642681
-50.0,50,3351.608683
0.0,1,3351.749088
-50.0,50,3357.315337
-50.0,50,3362.992045
-50.0,50,3368.286351
-50.0,50,3372.636289
-50.0,50,3377.378674
-50.0,50,3383.239112
-50.0,50,3388.141443
-50.0,50,3393.432609
-50.0,50,3399.739718
-50.0,50,3404.806671
0.0,1,3404.881353
-50.0,50,3410.734857
-50.0,50,3416.482517
-50.0,50,3420.956288
-50.0,50,3427.423332
-50.0,50,3434.340104
-50.0,50,3445.40714
-50.0,50,3451.444945
-50.0,50,3457.581815
-50.0,50,3463.5334
-50.0,50,3470.318928
-50.0,50,3475.731637
-50.0,50,3482.309978
-50.0,50,3488.852365
-50.0,50,3495.650673
-50.0,50,3501.830677
-50.0,50,3507.971045
-50.0,50,3514.502657
-50.0,50,3520.642796
-50.0,50,3526.514322
-50.0,50,3532.526465
-50.0,50,3538.101465
-2.0,3,3538.49197
-50.0,50,3543.976849
-50.0,50,3550.590876
-50.0,50,3555.980646
-50.0,50,3562.295234
-50.0,50,3568.319407
-5.0,6,3569.03618
-50.0,50,3579.471924
-50.0,50,3586.098849
-50.0,50,3593.421051
-50.0,50,3600.756152
-50.0,50,3607.824522
-50.0,50,3614.111926
-50.0,50,3620.152072
-50.0,50,3626.306659
-2.0,3,3626.779111
-50.0,50,3632.750487
-50.0,50,3638.961284
-50.0,50,3644.629363
-50.0,50,3651.292549
-50.0,50,3658.415926
-50.0,50,3665.034274
-50.0,50,3671.538106
-50.0,50,3678.600371
0.0,1,3678.760377
-50.0,50,3684.455168
-50.0,50,3690.979023
-50.0,50,3697.097524
-50.0,50,3703.249119
-1.0,2,3703.51722
-50.0,50,3715.499023
-50.0,50,3721.75589
-50.0,50,3727.452532
-50.0,50,3734.246608
-50.0,50,3740.740541
-50.0,50,3746.872603
-50.0,50,3753.038533
-50.0,50,3758.535551
-50.0,50,3765.945243
-50.0,50,3771.567938
-50.0,50,3776.787119
-50.0,50,3782.807277
-50.0,50,3788.643613
-50.0,50,3794.151406
-50.0,50,3799.41169
-50.0,50,3805.924038
-50.0,50,3812.208744
-50.0,50,3818.709665
-50.0,50,3824.367208
0.0,1,3824.510376
0.0,1,3824.651686
-50.0,50,3830.568378
-50.0,50,3842.120935
-50.0,50,3849.163614
-50.0,50,3854.470486
-50.0,50,3859.908006
-8.0,9,3860.888528
-50.0,50,3867.022474
-50.0,50,3873.913096
-50.0,50,3880.428471
-50.0,50,3886.356399
-50.0,50,3892.972235
-50.0,50,3899.633768
-50.0,50,3906.070525
-50.0,50,3912.986751
-1.0,2,3913.270934
-50.0,50,3919.738762
-50.0,50,3926.026783
-50.0,50,3932.790121
-50.0,50,3939.556096
-50.0,50,3946.075106
-50.0,50,3952.334251
-50.0,50,3957.518767
-8.0,9,3958.523077
-50.0,50,3964.889693
-50.0,50,3976.422383
-50.0,50,3982.387522
-50.0,50,3988.363171
-50.0,50,3994.850926
-50.0,50,4001.928117
0.0,1,4002.025711
-50.0,50,4008.96043
-50.0,50,4014.755719
-50.0,50,4020.798099
-50.0,50,4026.646768
-50.0,50,4033.171022
-50.0,50,4039.758311
0.0,1,4039.864257
0.0,1,4039.959074
-50.0,50,4045.404128
-50.0,50,4050.621357
-50.0,50,4055.92628
-50.0,50,4061.911173
-50.0,50,4068.345925
-50.0,50,4074.723967
-2.0,3,4075.244375
0.0,1,4075.355414
-50.0,50,4082.314783
-50.0,50,4089.278994
-50.0,50,4095.872249
-50.0,50,4102.508537
-50.0,50,4113.053802
0.0,1,4113.167072
-50.0,50,4119.564532
0.0,1,4119.687488
-1.0,2,4119.877512
-50.0,50,4126.574424
-50.0,50,4132.779195
-50.0,50,4138.313042
-12.0,13,4139.867174
0.0,1,4140.019259
-1.0,2,4140.26169
-50.0,50,4147.225129
-50.0,50,4153.16963
0.0,1,4153.342675
-50.0,50,4160.502213
-50.0,50,4166.220503
-50.0,50,4171.784919
-1.0,2,4172.003935
-50.0,50,4176.937569
-50.0,50,4181.516716
-4.0,5,4181.906365
0.0,1,4181.989466
-50.0,50,4186.835515
-1.0,2,4187.153192
0.0,1,4187.328581
-50.0,50,4193.878158
-3.0,4,4194.380755
-50.0,50,4201.352939
-50.0,50,4207.852573
-50.0,50,4214.03653
-50.0,50,4220.892773
-50.0,50,4227.348407
0.0,1,4227.449444
-50.0,50,4234.122719
-50.0,50,4245.919962
-50.0,50,4252.355635
-50.0,50,4258.926973
-50.0,50,4264.257254
0.0,1,4264.367132
-50.0,50,4271.063652
-3.0,4,4271.59269
-1.0,2,4271.844272
-50.0,50,4278.226115
-50.0,50,4284.527046
-5.0,6,4285.193292
-50.0,50,4291.966305
-50.0,50,4297.052109
-50.0,50,4303.027936
-50.0,50,4309.107349
-1.0,2,4309.411741
-50.0,50,4316.002194
-50.0,50,4322.162636
-50.0,50,4329.608424
0.0,1,4329.753128
-50.0,50,4336.432946
-50.0,50,4342.956562
-50.0,50,4349.648955
-1.0,2,4349.884731
-50.0,50,4356.788855
-50.0,50,4363.085977
-50.0,50,4368.562318
-5.0,6,4369.06793
-3.0,4,4373.936471
-6.0,7,4374.960328
0.0,1,4375.102365
-50.0,50,4379.901626
-50.0,50,4385.973167
-50.0,50,4391.981219
-50.0,50,4398.127447
-50.0,50,4404.382289
-50.0,50,4410.572651
0.0,1,4410.713974
-50.0,50,4414.929025
-4.0,5,4415.350258
-50.0,50,4421.554325
-1.0,2,4421.740006
-5.0,6,4422.264467
-50.0,50,4428.380835
-50.0,50,4434.645235
-50.0,50,4440.036972
-50.0,50,4446.427128
-50.0,50,4451.500954
-50.0,50,4455.682784
-50.0,50,4459.987583
-50.0,50,4465.204764
-50.0,50,4471.312534
-50.0,50,4478.045229
-50.0,50,4484.055364
-1.0,2,4484.260978
-50.0,50,4494.61938
-50.0,50,4501.455793
-50.0,50,4506.784119
-50.0,50,4512.409181
-50.0,50,4518.107985
-50.0,50,4524.991877
-50.0,50,4531.105474
-3.0,4,4531.603404
-50.0,50,4536.994888
-50.0,50,4542.895659
-50.0,50,4549.106076
-50.0,50,4554.559281
-50.0,50,4560.694263
-50.0,50,4567.329979
-50.0,50,4572.558983
-4.0,5,4573.128603
-50.0,50,4579.425363
-50.0,50,4585.798859
-50.0,50,4590.239623
-50.0,50,4595.402742
0.0,1,4595.495109
-50.0,50,4600.667697
-50.0,50,4606.071242
-50.0,50,4613.063427
-7.0,8,4613.992631
-50.0,50,4625.181324
-3.0,4,4625.658159
-50.0,50,4632.015186
-50.0,50,4637.455661
-50.0,50,4643.352149
-4.0,5,4643.844379
-50.0,50,4649.00052
-4.0,5,4649.321322
-50.0,50,4653.128528
-5.0,6,4653.689874
-50.0,50,4659.712743
-50.0,50,4665.100617
-1.0,2,4665.269413
-50.0,50,4670.404908
-50.0,50,4675.553661
-50.0,50,4681.300032
-50.0,50,4687.197759
-50.0,50,4692.194098
-50.0,50,4698.142306
-50.0,50,4704.858694
-50.0,50,4710.26931
-50.0,50,4715.068707
-50.0,50,4719.727571
-2.0,3,4719.972338
-6.0,7,4720.67681
-50.0,50,4725.676215
-50.0,50,4736.460127
-50.0,50,4742.865135
-50.0,50,4747.231424
-50.0,50,4751.833853
-50.0,50,4756.562673
-50.0,50,4761.79751
-50.0,50,4768.886485
-50.0,50,4775.323986
-50.0,50,4781.617442
-50.0,50,4788.124979
-4.0,5,4788.736263
-50.0,50,4794.640762
-50.0,50,4801.435629
-50.0,50,4807.488223
-2.0,3,4807.786444
-50.0,50,4814.683032
-50.0,50,4821.398875
-3.0,4,4821.974534
0.0,1,4822.126208
-50.0,50,4827.40672
-50.0,50,4834.1216
-50.0,50,4840.995787
-50.0,50,4847.404839
-50.0,50,4854.160268
-50.0,50,4860.906648
-50.0,50,4872.877597
-50.0,50,4878.905888
-1.0,2,4879.187079
-50.0,50,4885.393959
-50.0,50,4891.807613
-50.0,50,4898.210969
-50.0,50,4904.474653
-50.0,50,4910.52893
-50.0,50,4916.715106
-50.0,50,4923.510179
-50.0,50,4929.495025
-50.0,50,4936.286558
-50.0,50,4942.945728
-50.0,50,4948.585162
-50.0,50,4954.255464
-50.0,50,4960.934183
-7.0,8,4962.078611
-50.0,50,4968.439139
-50.0,50,4974.98184
-50.0,50,4981.409786
-50.0,50,4988.019993
-50.0,50,4994.208859
-50.0,50,5005.845644
-50.0,50,5012.068099
-50.0,50,5017.335478
0.0,1,5017.481611
0.0,1,5017.641151
-3.0,4,5018.208988
-50.0,50,5023.179801
-50.0,50,5027.360181
-50.0,50,5031.951327
-50.0,50,5037.078307
-50.0,50,5043.050201
-50.0,50,5048.254251
-50.0,50,5054.803885
-50.0,50,5061.052754
-50.0,50,5067.107587
0.0,1,5067.219187
-50.0,50,5072.207065
-3.0,4,5072.760607
-50.0,50,5078.533674
-50.0,50,5085.054624
-50.0,50,5090.517402
-50.0,50,5096.934939
-2.0,3,5097.305883
-50.0,50,5103.76287
0.0,1,5103.940286
-50.0,50,5110.407499
-2.0,3,5110.734888
-50.0,50,5116.952734
0.0,1,5117.087
-50.0,50,5127.74468
-50.0,50,5134.327828
-3.0,4,5134.895715
-50.0,50,5141.142912
-50.0,50,5146.494121
-50.0,50,5152.338226
-50.0,50,5158.530219
-50.0,50,5163.811753
-50.0,50,5169.484349
-50.0,50,5175.742627
0.0,1,5175.868233
-50.0,50,5182.33886
-4.0,5,5182.990002
-50.0,50,5189.871149
-50.0,50,5196.716875
-50.0,50,5203.121016
-50.0,50,5209.71009
-3.0,4,5210.260323
-50.0,50,5216.747456
-50.0,50,5222.692066
-50.0,50,5228.695778
-50.0,50,5234.688621
-50.0,50,5240.425405
-50.0,50,5245.474977
-50.0,50,5255.564629
-3.0,4,5256.065312
-50.0,50,5262.620114
-50.0,50,5268.222932
-50.0,50,5274.111643
-50.0,50,5280.590131
-50.0,50,5286.379812
0.0,1,5286.463978
-3.0,4,5286.791297
-50.0,50,5292.229254
-2.0,3,5292.646092
0.0,1,5292.782399
-50.0,50,5299.499747
-50.0,50,5306.394268
-50.0,50,5313.168113
0.0,1,5313.302843
-50.0,50,5319.558575
-50.0,50,5325.593409
-50.0,50,5331.558628
-50.0,50,5337.528555
-50.0,50,5342.999041
-50.0,50,5349.054883
0.0,1,5349.166515
-50.0,50,5355.795529
-50.0,50,5362.268899
-50.0,50,5368.156531
-50.0,50,5373.949248
-50.0,50,5384.969647
-50.0,50,5391.886299
-1.0,2,5392.129948
-50.0,50,5398.411294
0.0,1,5398.540394
-50.0,50,5404.233194
-50.0,50,5409.463626
0.0,1,5409.571864
-3.0,4,5409.98397
-50.0,50,5415.406448
-50.0,50,5419.691591
-50.0,50,5425.488272
-50.0,50,5431.881051
-50.0,50,5438.038316
-50.0,50,5444.598284
-50.0,50,5450.800406
-50.0,50,5457.357278
-50.0,50,5463.503599
-50.0,50,5468.795409
-50.0,50,5474.888371
-50.0,50,5481.566587
0.0,1,5481.723414
-2.0,3,5482.106465
-50.0,50,5488.661628
-50.0,50,5495.131691
-50.0,50,5500.458673
-50.0,50,5506.894238
-50.0,50,5518.553779
-50.0,50,5523.650929
-4.0,5,5524.290317
-1.0,2,5524.54181
-50.0,50,5530.809876
-50.0,50,5536.844576
-50.0,50,5541.521784
-50.0,50,5546.676833
-50.0,50,5552.888952
-50.0,50,5559.578933
-50.0,50,5566.519989
-50.0,50,5573.248202
-50.0,50,5578.105234
-50.0,50,5582.955175
-50.0,50,5588.251284
-50.0,50,5593.697987
-50.0,50,5598.47195
-5.0,6,5599.270936
-50.0,50,5604.639044
-50.0,50,5610.596574
-50.0,50,5617.06607
-50.0,50,5623.647982
-50.0,50,5630.079863
0.0,1,5630.176511
-50.0,50,5641.101711
-50.0,50,5645.530333
-50.0,50,5650.333238
-50.0,50,5655.977494
-50.0,50,5661.776655
-50.0,50,5668.278267
-50.0,50,5675.030321
-50.0,50,5680.577563
-50.0,50,5687.3484
-50.0,50,5693.4382
