#{"t_start": 1635498525.5611985, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,432.937074
-50.0,50,439.391061
0.0,1,439.494694
-50.0,50,445.325926
0.0,1,445.451793
-50.0,50,451.600888
-3.0,4,452.057162
-50.0,50,458.450354
-50.0,50,464.225124
-50.0,50,470.002101
-50.0,50,476.53771
-50.0,50,487.490638
-50.0,50,493.784854
-50.0,50,500.28702
-50.0,50,505.879709
0.0,1,505.991937
0.0,1,506.074209
-50.0,50,510.955591
0.0,1,511.036325
-50.0,50,515.857813
-50.0,50,520.262285
-50.0,50,526.230232
-50.0,50,532.614213
-11.0,12,533.588122
-50.0,50,540.234365
-50.0,50,545.762704
-50.0,50,551.810156
-50.0,50,557.069743
-50.0,50,563.509186
-50.0,50,570.329882
-50.0,50,576.019561
-2.0,3,576.315023
-50.0,50,581.757672
-50.0,50,588.976244
-50.0,50,594.05285
0.0,1,594.170647
0.0,1,594.26407
-50.0,50,599.602102
-50.0,50,610.985164
-50.0,50,617.007299
-50.0,50,622.91447
-50.0,50,629.163177
-50.0,50,635.323479
-50.0,50,641.840522
-50.0,50,647.974682
-50.0,50,654.05952
-50.0,50,660.225468
-50.0,50,665.972621
-1.0,2,666.137884
-50.0,50,671.767163
-50.0,50,677.099601
-50.0,50,682.560314
-50.0,50,687.72104
0.0,1,687.877265
-50.0,50,693.212848
-50.0,50,698.529309
-50.0,50,703.053453
-50.0,50,708.046332
-50.0,50,714.168571
-50.0,50,720.952105
-50.0,50,732.592887
-50.0,50,737.833976
0.0,1,737.969168
-50.0,50,744.612028
-50.0,50,750.821463
-50.0,50,756.744514
-50.0,50,763.26443
-50.0,50,769.017936
-50.0,50,774.443445
-50.0,50,778.974311
-50.0,50,783.836352
-50.0,50,788.378685
-50.0,50,794.160531
-50.0,50,800.101043
0.0,1,800.237656
-50.0,50,806.100722
-50.0,50,811.669809
-50.0,50,817.733967
-50.0,50,824.148852
-50.0,50,830.761478
-50.0,50,837.563137
-50.0,50,844.111146
-50.0,50,855.298407
-50.0,50,861.870833
0.0,1,861.979117
-50.0,50,867.193816
-50.0,50,872.316965
-50.0,50,876.418568
-50.0,50,881.402165
-50.0,50,887.09739
0.0,1,887.229818
-50.0,50,893.416011
-50.0,50,898.122771
-50.0,50,903.133161
-50.0,50,908.848428
-50.0,50,915.218373
-50.0,50,922.123904
-50.0,50,928.614902
-50.0,50,934.645084
-50.0,50,939.964145
-50.0,50,946.280977
-50.0,50,952.399375
-50.0,50,958.478957
-50.0,50,963.394172
-50.0,50,969.353646
-50.0,50,979.04179
-50.0,50,985.468992
-50.0,50,991.589931
-50.0,50,997.225633
-4.0,5,997.814013
-50.0,50,1002.465916
-50.0,50,1007.61061
-50.0,50,1013.175844
-50.0,50,1018.21322
-50.0,50,1023.525855
-50.0,50,1029.468747
-50.0,50,1036.327142
-50.0,50,1041.383902
-50.0,50,1046.41831
-50.0,50,1051.553003
-50.0,50,1056.549248
-50.0,50,1062.575553
-50.0,50,1067.127444
-50.0,50,1072.843543
-50.0,50,1078.055685
0.0,1,1078.197695
-50.0,50,1083.746285
-50.0,50,1095.230218
-50.0,50,1102.331828
-50.0,50,1108.498554
-50.0,50,1113.6886
-50.0,50,1119.48783
-50.0,50,1125.963056
-50.0,50,1132.901353
-50.0,50,1139.852891
-50.0,50,1146.639409
-50.0,50,1152.014148
-50.0,50,1158.044325
-50.0,50,1165.1661
-50.0,50,1171.681105
-50.0,50,1178.566654
-50.0,50,1184.440478
-50.0,50,1190.58931
-50.0,50,1196.210712
-50.0,50,1201.669651
-50.0,50,1207.392718
-50.0,50,1212.466697
-50.0,50,1218.652574
-50.0,50,1230.284298
0.0,1,1230.39799
-50.0,50,1236.280145
-50.0,50,1242.226067
-50.0,50,1247.467585
-50.0,50,1254.093973
-50.0,50,1260.634086
-50.0,50,1267.697799
-50.0,50,1274.774323
0.0,1,1274.962033
-50.0,50,1279.655228
0.0,1,1279.761022
-50.0,50,1284.29608
-50.0,50,1289.600685
-50.0,50,1296.248401
-50.0,50,1301.924801
-50.0,50,1306.989994
-50.0,50,1312.629536
-50.0,50,1316.74118
-50.0,50,1321.396516
-50.0,50,1326.224679
0.0,1,1326.29897
-50.0,50,1332.712609
-50.0,50,1339.217055
-50.0,50,1350.207725
-50.0,50,1356.222055
-50.0,50,1362.411384
-50.0,50,1368.450999
-50.0,50,1373.37544
-50.0,50,1378.009773
-50.0,50,1383.408408
-50.0,50,1388.495983
-50.0,50,1393.614002
-50.0,50,1400.337998
-50.0,50,1406.221239
-50.0,50,1411.848219
-50.0,50,1417.339703
0.0,1,1417.440349
-8.0,9,1418.101783
-50.0,50,1422.308908
0.0,1,1422.425346
-50.0,50,1427.218255
-50.0,50,1432.311371
-50.0,50,1438.123825
-50.0,50,1444.585763
-50.0,50,1450.472241
-50.0,50,1456.01456
-50.0,50,1466.862808
-15.0,16,1468.989136
-50.0,50,1474.702056
0.0,1,1474.78213
-50.0,50,1479.386119
-50.0,50,1484.243407
-50.0,50,1489.607576
-50.0,50,1494.407892
-50.0,50,1499.401547
-50.0,50,1504.271786
-50.0,50,1509.212714
-50.0,50,1513.49832
-50.0,50,1518.112882
-50.0,50,1524.736253
0.0,1,1524.892058
0.0,1,1525.02677
-50.0,50,1531.313303
-50.0,50,1536.735352
-50.0,50,1542.010269
-50.0,50,1547.30208
-50.0,50,1553.341583
-50.0,50,1558.982414
-50.0,50,1565.367668
0.0,1,1565.533298
-50.0,50,1571.693831
-50.0,50,1577.979361
-50.0,50,1588.815239
-50.0,50,1593.655107
-50.0,50,1597.792146
-50.0,50,1602.319546
0.0,1,1602.456629
-50.0,50,1609.336627
-50.0,50,1615.545786
-50.0,50,1621.350094
-50.0,50,1626.791458
-50.0,50,1632.625049
-50.0,50,1638.919721
0.0,1,1639.044411
0.0,1,1639.155204
-50.0,50,1644.469191
-50.0,50,1649.48153
-11.0,12,1650.739121
-50.0,50,1656.253551
-50.0,50,1660.473529
-50.0,50,1663.498663
-50.0,50,1668.957043
-50.0,50,1673.744462
-50.0,50,1679.417084
-50.0,50,1684.604885
-50.0,50,1689.859432
-50.0,50,1700.250617
-50.0,50,1705.397788
-50.0,50,1711.665625
-50.0,50,1717.197665
-50.0,50,1723.005011
-50.0,50,1729.148037
-50.0,50,1734.824406
-50.0,50,1739.949821
-50.0,50,1744.517567
-50.0,50,1751.168761
-50.0,50,1757.639462
-50.0,50,1763.812503
-50.0,50,1770.400021
-50.0,50,1776.382611
-50.0,50,1780.989921
-50.0,50,1787.279596
-50.0,50,1792.60323
-50.0,50,1797.897049
-50.0,50,1803.648779
-50.0,50,1808.101075
-50.0,50,1818.101636
-50.0,50,1823.415875
-7.0,8,1824.299892
-50.0,50,1829.792252
-50.0,50,1835.737025
-50.0,50,1841.864461
-50.0,50,1848.099529
-50.0,50,1853.51814
-50.0,50,1859.668152
-50.0,50,1865.615284
-50.0,50,1870.558615
-50.0,50,1875.291854
-50.0,50,1879.597988
-50.0,50,1883.978596
-50.0,50,1889.206189
-50.0,50,1894.889227
-50.0,50,1900.561547
-50.0,50,1905.631863
-50.0,50,1911.691766
-50.0,50,1918.008343
-50.0,50,1924.003763
-50.0,50,1934.609706
-50.0,50,1939.633292
-50.0,50,1945.224289
-50.0,50,1950.568568
-50.0,50,1955.89062
-50.0,50,1962.801983
-50.0,50,1969.073905
-50.0,50,1973.792624
-50.0,50,1979.522178
-50.0,50,1985.292888
-50.0,50,1991.224842
-50.0,50,1996.224157
-50.0,50,2002.147791
0.0,1,2002.262347
-50.0,50,2008.409611
-50.0,50,2014.86132
-50.0,50,2021.454071
-50.0,50,2027.446066
0.0,1,2027.543741
-50.0,50,2032.230172
0.0,1,2032.350339
-50.0,50,2038.463516
-50.0,50,2044.66269
-50.0,50,2050.624633
-50.0,50,2060.349566
-50.0,50,2065.336154
-50.0,50,2071.26729
-50.0,50,2077.415729
0.0,1,2077.494474
-50.0,50,2083.637495
-50.0,50,2090.202955
-50.0,50,2096.468667
-50.0,50,2102.025671
-1.0,2,2102.277213
-50.0,50,2109.021389
-50.0,50,2115.064824
-50.0,50,2119.921172
-50.0,50,2126.734737
-50.0,50,2133.109609
-50.0,50,2139.082148
-50.0,50,2145.263376
-50.0,50,2150.702149
0.0,1,2150.79562
-50.0,50,2155.385877
-50.0,50,2160.199239
-50.0,50,2166.153858
-50.0,50,2171.237447
-50.0,50,2182.041565
-50.0,50,2187.150754
-50.0,50,2192.919352
-50.0,50,2199.041075
-50.0,50,2204.487006
-50.0,50,2209.704174
-50.0,50,2216.0982
-50.0,50,2222.209826
-50.0,50,2228.291618
-50.0,50,2233.360994
-50.0,50,2238.884335
-50.0,50,2244.640718
-50.0,50,2250.196627
-50.0,50,2255.941933
0.0,1,2256.037964
-50.0,50,2262.176844
-50.0,50,2268.85981
-50.0,50,2274.192269
-50.0,50,2279.452965
0.0,1,2279.586969
-50.0,50,2284.601811
-50.0,50,2290.951408
-50.0,50,2296.729976
-50.0,50,2306.554444
-50.0,50,2312.548318
-50.0,50,2318.906641
-50.0,50,2324.516886
-50.0,50,2330.113826
-50.0,50,2336.039066
-50.0,50,2341.690508
0.0,1,2341.812398
-50.0,50,2347.495764
-50.0,50,2353.854055
-50.0,50,2360.485605
-50.0,50,2366.591204
-50.0,50,2373.30793
-50.0,50,2379.57091
-1.0,2,2379.839815
-50.0,50,2386.496762
-50.0,50,2390.48742
0.0,1,2390.570885
0.0,1,2390.665649
-50.0,50,2396.468748
-50.0,50,2402.160455
-50.0,50,2408.602188
-50.0,50,2413.820937
-50.0,50,2418.816554
-50.0,50,2428.72369
-50.0,50,2433.537136
-50.0,50,2438.865405
-50.0,50,2444.565607
-50.0,50,2449.827189
-50.0,50,2456.268437
-50.0,50,2462.8558
-50.0,50,2469.232402
-5.0,6,2469.997026
-50.0,50,2476.19399
-50.0,50,2482.297919
-50.0,50,2488.251851
-50.0,50,2494.190246
-50.0,50,2500.684772
-50.0,50,2506.889865
-50.0,50,2511.994197
-50.0,50,2516.755481
-50.0,50,2522.470572
-50.0,50,2527.662536
-50.0,50,2533.454456
-50.0,50,2538.84521
-50.0,50,2549.258177
-50.0,50,2555.785471
-50.0,50,2561.882574
-50.0,50,2567.146226
-50.0,50,2572.449327
-50.0,50,2578.374853
-50.0,50,2584.734856
-50.0,50,2591.481198
-50.0,50,2598.475275
0.0,1,2598.652359
0.0,1,2598.807798
-50.0,50,2604.610984
-50.0,50,2610.378595
-50.0,50,2616.908662
-50.0,50,2623.277763
-50.0,50,2629.623049
-50.0,50,2636.06625
-50.0,50,2642.133521
-50.0,50,2648.900805
-50.0,50,2655.435618
-50.0,50,2660.911854
-50.0,50,2666.745925
-50.0,50,2672.15766
0.0,1,2672.257008
-50.0,50,2682.851884
-50.0,50,2689.326121
-50.0,50,2695.683801
-50.0,50,2701.039715
-50.0,50,2707.219
-50.0,50,2713.025487
-50.0,50,2719.673783
-1.0,2,2719.87406
-50.0,50,2726.285165
-50.0,50,2732.769016
-50.0,50,2738.004349
0.0,1,2738.137094
-50.0,50,2743.958678
0.0,1,2744.075804
-50.0,50,2749.158973
-50.0,50,2755.11067
-50.0,50,2760.784581
-5.0,6,2761.553783
-50.0,50,2766.765359
0.0,1,2766.844065
-50.0,50,2772.857224
-50.0,50,2779.033952
-50.0,50,2785.013314
-50.0,50,2791.130742
-50.0,50,2796.915613
-50.0,50,2807.402214
-50.0,50,2813.891607
-50.0,50,2818.3261
-4.0,5,2818.88123
-50.0,50,2825.045034
-50.0,50,2830.60226
-50.0,50,2837.340828
-50.0,50,2843.466251
-50.0,50,2849.182075
-50.0,50,2854.874508
-50.0,50,2861.695778
-50.0,50,2868.385601
-50.0,50,2874.978221
-50.0,50,2881.711378
-50.0,50,2888.606174
-50.0,50,2894.516884
-50.0,50,2900.136802
-50.0,50,2904.931107
-50.0,50,2910.981203
-50.0,50,2916.395334
-50.0,50,2921.866116
-2.0,3,2922.317236
-50.0,50,2934.08117
-50.0,50,2940.874254
-1.0,2,2941.11741
0.0,1,2941.295754
-50.0,50,2947.330144
-50.0,50,2953.534502
-2.0,3,2954.03022
-50.0,50,2959.339301
-50.0,50,2964.067839
-50.0,50,2970.675209
-50.0,50,2975.866108
0.0,1,2975.974344
-50.0,50,2982.664861
-7.0,8,2983.800096
-50.0,50,2989.378629
-50.0,50,2994.499568
-50.0,50,3001.366774
-50.0,50,3007.999051
-50.0,50,3014.297606
-50.0,50,3020.909294
-50.0,50,3027.162823
-50.0,50,3032.775401
-50.0,50,3039.878839
-2.0,3,3040.327235
-1.0,2,3040.575994
-50.0,50,3047.054061
-50.0,50,3053.294825
0.0,1,3053.438171
-50.0,50,3059.551206
-7.0,8,3065.609612
-50.0,50,3072.553591
-8.0,9,3073.632157
-50.0,50,3080.03246
-50.0,50,3086.18595
-50.0,50,3090.425205
-50.0,50,3095.162662
-50.0,50,3100.070599
-50.0,50,3106.892799
-50.0,50,3112.786296
-7.0,8,3113.536618
-50.0,50,3120.008251
-50.0,50,3126.643471
-50.0,50,3132.377382
-50.0,50,3138.929415
-50.0,50,3145.286695
-50.0,50,3150.157362
-50.0,50,3155.312127
-50.0,50,3162.010482
-50.0,50,3168.103682
0.0,1,3168.246795
-50.0,50,3173.906626
-50.0,50,3180.977297
-50.0,50,3187.766352
-50.0,50,3199.568717
-50.0,50,3204.567136
-50.0,50,3211.475777
-50.0,50,3218.026136
0.0,1,3218.163399
-50.0,50,3223.887602
-50.0,50,3228.967604
-50.0,50,3234.754275
-50.0,50,3241.967617
-50.0,50,3248.055168
-50.0,50,3254.956486
-50.0,50,3261.731264
-50.0,50,3268.872554
-50.0,50,3274.644819
-50.0,50,3280.906928
-50.0,50,3287.086372
-50.0,50,3292.430384
-50.0,50,3298.32181
-50.0,50,3304.548238
-50.0,50,3310.108607
-50.0,50,3316.961874
-50.0,50,3327.194831
-50.0,50,3332.082295
-50.0,50,3337.572646
-2.0,3,3337.947375
-50.0,50,3343.777234
-50.0,50,3349.795532
-50.0,50,3355.321969
-50.0,50,3361.080083
-50.0,50,3366.432812
0.0,1,3366.506063
-50.0,50,3370.918974
-2.0,3,3371.110614
-50.0,50,3375.721519
-50.0,50,3381.582688
-50.0,50,3386.575797
-50.0,50,3391.827978
-50.0,50,3398.082364
-50.0,50,3403.282763
-50.0,50,3408.984587
-50.0,50,3414.787649
-50.0,50,3419.272088
-6.0,7,3420.123004
-50.0,50,3426.59688
-50.0,50,3433.498127
-1.0,2,3433.783842
-50.0,50,3444.845582
-50.0,50,3450.654695
-5.0,6,3451.231238
-50.0,50,3457.622621
-50.0,50,3463.902842
-50.0,50,3470.20699
-50.0,50,3475.924049
-50.0,50,3482.271873
-50.0,50,3489.373825
-50.0,50,3495.864115
-50.0,50,3501.962221
-50.0,50,3508.114341
-50.0,50,3514.806954
-50.0,50,3520.58643
-3.0,4,3521.064036
-1.0,2,3521.283201
-50.0,50,3526.993118
-50.0,50,3533.212274
-50.0,50,3539.02138
-50.0,50,3544.515107
-50.0,50,3551.024681
-50.0,50,3556.279537
-50.0,50,3562.904367
-50.0,50,3573.495623
-50.0,50,3579.27493
-50.0,50,3585.978572
-50.0,50,3593.341445
-50.0,50,3600.607497
-50.0,50,3607.646458
-50.0,50,3613.915255
-50.0,50,3619.768298
-50.0,50,3626.424247
-50.0,50,3631.899948
-50.0,50,3638.207504
-50.0,50,3643.924637
-50.0,50,3650.745643
-50.0,50,3657.838851
-50.0,50,3664.517161
-50.0,50,3670.912328
-50.0,50,3678.009553
-50.0,50,3683.801053
-50.0,50,3690.246485
0.0,1,3690.387722
-50.0,50,3696.46706
-50.0,50,3702.755675
-50.0,50,3714.666471
-50.0,50,3720.867401
-50.0,50,3726.452432
-1.0,2,3726.645293
-50.0,50,3733.701203
-50.0,50,3740.138351
-50.0,50,3745.992412
-50.0,50,3752.290669
-50.0,50,3758.023317
-50.0,50,3765.471928
-50.0,50,3770.753755
-50.0,50,3776.045042
-50.0,50,3782.277708
-50.0,50,3787.968166
-50.0,50,3793.379014
-50.0,50,3798.618341
-50.0,50,3805.262252
-50.0,50,3811.634882
-1.0,2,3811.930028
-50.0,50,3818.458461
-50.0,50,3823.976506
-50.0,50,3829.753179
-50.0,50,3841.405524
0.0,1,3841.591265
-50.0,50,3848.548739
0.0,1,3848.685103
-50.0,50,3853.869459
-50.0,50,3859.362927
-50.0,50,3865.519027
-50.0,50,3872.416374
-50.0,50,3878.948655
-50.0,50,3884.836017
-50.0,50,3891.444013
-50.0,50,3898.114502
-50.0,50,3904.555163
-50.0,50,3911.483427
-50.0,50,3917.958515
-50.0,50,3924.279895
-50.0,50,3930.967203
-50.0,50,3937.806152
-50.0,50,3944.290019
-50.0,50,3950.638351
-50.0,50,3955.782241
-50.0,50,3962.192668
-50.0,50,3968.612839
-50.0,50,3979.271952
-21.0,22,3982.275824
0.0,1,3982.426502
-1.0,2,3982.74728
0.0,1,3982.889461
-50.0,50,3988.701076
-50.0,50,3995.387008
-50.0,50,4002.266423
-50.0,50,4008.817601
-50.0,50,4014.809924
-50.0,50,4021.08995
-50.0,50,4026.873408
0.0,1,4027.021623
-50.0,50,4033.830295
0.0,1,4033.969191
0.0,1,4034.112576
-50.0,50,4039.948426
-50.0,50,4045.380558
-50.0,50,4050.820783
-1.0,2,4051.065513
-50.0,50,4056.157386
-50.0,50,4062.681176
-5.0,6,4063.403237
-50.0,50,4069.773931
-50.0,50,4076.276943
0.0,1,4076.486384
-50.0,50,4083.440729
-50.0,50,4090.346525
-50.0,50,4097.111647
0.0,1,4097.31679
-50.0,50,4108.108197
-50.0,50,4114.08527
-50.0,50,4120.576364
-50.0,50,4127.629806
0.0,1,4127.765127
-50.0,50,4133.202334
-50.0,50,4139.014536
-50.0,50,4145.997148
-50.0,50,4151.969481
-50.0,50,4159.136539
0.0,1,4159.263839
-50.0,50,4164.962272
-50.0,50,4170.519332
-50.0,50,4175.468335
-50.0,50,4180.057658
-50.0,50,4184.584802
-50.0,50,4191.126573
-50.0,50,4198.051039
-50.0,50,4204.536527
-50.0,50,4210.990278
-50.0,50,4217.738151
-50.0,50,4224.542837
-50.0,50,4230.616184
-50.0,50,4242.387485
0.0,1,4242.477163
-50.0,50,4249.198568
-50.0,50,4255.886724
-50.0,50,4261.340578
-50.0,50,4267.78382
-50.0,50,4274.030093
-2.0,3,4274.504972
-50.0,50,4280.976976
-50.0,50,4287.523812
-50.0,50,4293.103525
-1.0,2,4293.255965
-50.0,50,4298.67398
0.0,1,4298.812307
-50.0,50,4305.531413
-3.0,4,4305.952842
0.0,1,4306.019919
-50.0,50,4312.205365
-50.0,50,4318.565097
-50.0,50,4325.540424
-50.0,50,4332.348729
0.0,1,4332.506918
-50.0,50,4339.161123
-50.0,50,4345.988175
-50.0,50,4352.680871
-50.0,50,4359.104839
-50.0,50,4365.082552
0.0,1,4365.163308
-50.0,50,4374.964749
0.0,1,4375.06736
-50.0,50,4379.914071
-50.0,50,4386.257289
-3.0,4,4386.807594
-50.0,50,4392.545235
0.0,1,4392.689211
-50.0,50,4398.672367
-50.0,50,4405.640455
-50.0,50,4410.901828
-50.0,50,4415.500306
-50.0,50,4421.439949
-7.0,8,4422.42802
-50.0,50,4428.753945
-50.0,50,4434.573029
-50.0,50,4440.012817
-50.0,50,4446.83885
-50.0,50,4450.940876
-50.0,50,4455.337542
-50.0,50,4459.810091
-50.0,50,4465.209747
-50.0,50,4471.856856
-50.0,50,4478.114994
-50.0,50,4484.271847
-50.0,50,4494.829714
-50.0,50,4501.393174
-50.0,50,4506.784903
-50.0,50,4512.714167
-6.0,7,4513.472475
-50.0,50,4519.402051
-50.0,50,4525.767239
-50.0,50,4531.594195
-50.0,50,4537.126479
-3.0,4,4537.510026
-50.0,50,4543.615951
-50.0,50,4549.782067
-50.0,50,4555.211371
-50.0,50,4561.861168
-50.0,50,4567.612622
-2.0,3,4567.840447
-50.0,50,4573.66539
-50.0,50,4580.266783
-2.0,3,4580.636182
-3.0,4,4581.20536
-50.0,50,4586.507281
-50.0,50,4591.099269
-50.0,50,4595.933772
-6.0,7,4596.790781
-2.0,3,4597.24778
-50.0,50,4602.502347
0.0,1,4602.618585
0.0,1,4602.756455
-1.0,2,4603.030938
0.0,1,4603.116571
0.0,1,4603.235542
-50.0,50,4609.774231
-50.0,50,4621.215138
-50.0,50,4627.389756
-50.0,50,4633.637159
-50.0,50,4638.995748
-50.0,50,4645.168205
-50.0,50,4649.089466
-50.0,50,4653.333088
-50.0,50,4659.57661
0.0,1,4659.749139
-50.0,50,4664.804487
-50.0,50,4669.919097
-50.0,50,4675.098815
-50.0,50,4681.153732
-50.0,50,4686.678368
-50.0,50,4691.608061
-50.0,50,4697.932623
-50.0,50,4704.357726
-50.0,50,4709.744234
-50.0,50,4714.538602
-50.0,50,4719.203359
0.0,1,4719.294202
-50.0,50,4724.313571
-50.0,50,4735.077664
-50.0,50,4741.4916
-2.0,3,4741.835189
-1.0,2,4742.024215
-50.0,50,4746.290703
-6.0,7,4746.955899
-50.0,50,4751.491658
-4.0,5,4751.903276
-3.0,4,4752.315843
-50.0,50,4757.333047
-50.0,50,4763.061144
-50.0,50,4769.995683
-50.0,50,4776.603096
-50.0,50,4783.208794
-1.0,2,4783.425182
-50.0,50,4789.455011
-50.0,50,4795.741203
-50.0,50,4802.676225
-50.0,50,4808.621912
-2.0,3,4809.004681
-50.0,50,4815.670985
-1.0,2,4816.00201
-50.0,50,4821.980083
-50.0,50,4828.249291
-50.0,50,4834.822479
-50.0,50,4841.555925
-50.0,50,4848.078403
-50.0,50,4854.755898
-50.0,50,4866.536006
-50.0,50,4873.159724
0.0,1,4873.289437
-50.0,50,4879.343234
-50.0,50,4886.17593
-50.0,50,4891.963935
-50.0,50,4898.679554
-50.0,50,4904.668624
-50.0,50,4910.61228
-3.0,4,4911.08618
0.0,1,4911.2253
-50.0,50,4917.93682
-50.0,50,4924.447126
-50.0,50,4930.561636
-50.0,50,4937.676852
-50.0,50,4943.79583
-50.0,50,4949.497561
-2.0,3,4949.81934
-50.0,50,4955.548093
-50.0,50,4962.570685
-50.0,50,4968.96615
-50.0,50,4975.428449
-50.0,50,4981.99685
-50.0,50,4988.662065
0.0,1,4988.845009
-50.0,50,4994.76876
-2.0,3,4995.213898
-50.0,50,5006.660876
-50.0,50,5012.960974
-50.0,50,5018.279148
-50.0,50,5022.535094
-50.0,50,5027.233209
-50.0,50,5031.608631
0.0,1,5031.717759
-50.0,50,5037.104459
-50.0,50,5043.102995
-50.0,50,5048.365382
-50.0,50,5054.98435
-50.0,50,5061.198953
-50.0,50,5066.96264
-50.0,50,5072.114316
0.0,1,5072.202196
-50.0,50,5078.491575
-50.0,50,5084.714545
-50.0,50,5089.982896
-50.0,50,5096.730579
-50.0,50,5103.194864
-50.0,50,5109.530461
-50.0,50,5115.81418
-50.0,50,5126.610839
-50.0,50,5133.109607
-50.0,50,5139.395373
-50.0,50,5144.762719
-50.0,50,5150.590698
-50.0,50,5156.828944
-34.0,35,5160.9221
-50.0,50,5165.956388
-50.0,50,5172.01896
-10.0,11,5173.346081
-50.0,50,5179.946192
-50.0,50,5186.698086
-50.0,50,5193.514369
-50.0,50,5200.032931
-50.0,50,5206.754816
0.0,1,5206.884982
-50.0,50,5213.378196
-50.0,50,5219.410036
-50.0,50,5225.185415
-50.0,50,5231.499962
-50.0,50,5237.079388
-50.0,50,5242.46033
-50.0,50,5247.507435
0.0,1,5252.018243
0.0,1,5252.169546
-50.0,50,5258.76106
-50.0,50,5265.076371
-50.0,50,5270.393167
-50.0,50,5276.81194
-50.0,50,5283.29634
-50.0,50,5287.874532
-50.0,50,5294.419175
-50.0,50,5301.242532
-50.0,50,5308.155085
-50.0,50,5314.79172
-2.0,3,5315.227611
-4.0,5,5315.996805
-50.0,50,5321.829252
0.0,1,5321.958805
-50.0,50,5327.97344
-50.0,50,5334.078218
-50.0,50,5339.41139
-50.0,50,5345.161855
-50.0,50,5351.773807
-50.0,50,5358.278237
-50.0,50,5364.25249
0.0,1,5364.382471
-50.0,50,5370.003553
-2.0,3,5370.416125
-50.0,50,5376.788604
-50.0,50,5388.213833
-3.0,4,5388.871724
-50.0,50,5395.302092
-3.0,4,5395.740871
-5.0,6,5396.439681
-50.0,50,5402.252431
-50.0,50,5407.604337
-50.0,50,5412.806093
-50.0,50,5417.310019
-1.0,2,5417.503435
-50.0,50,5422.865915
-50.0,50,5429.324309
-50.0,50,5435.790299
-50.0,50,5442.056895
-50.0,50,5448.260839
-50.0,50,5454.900766
-50.0,50,5461.126438
-50.0,50,5466.487744
0.0,1,5466.595777
0.0,1,5466.749496
-50.0,50,5472.602556
-50.0,50,5479.454203
-50.0,50,5485.989744
-50.0,50,5492.548285
-50.0,50,5497.896441
-3.0,4,5498.434896
-50.0,50,5504.724373
-50.0,50,5516.592277
-50.0,50,5521.541591
0.0,1,5521.705588
-50.0,50,5527.968475
0.0,1,5528.08592
0.0,1,5528.188773
-50.0,50,5534.153161
-50.0,50,5539.214989
0.0,1,5539.308611
-50.0,50,5544.207736
-50.0,50,5550.468074
0.0,1,5550.608051
-2.0,3,5550.97883
-50.0,50,5557.497916
-50.0,50,5564.416038
-50.0,50,5571.209481
-50.0,50,5576.25943
0.0,1,5576.359844
-50.0,50,5581.22619
-50.0,50,5586.440244
-50.0,50,5591.944711
-50.0,50,5596.679361
-4.0,5,5597.21787
-50.0,50,5602.617898
0.0,1,5602.779291
-50.0,50,5608.807066
-50.0,50,5615.209078
-50.0,50,5621.773676
-50.0,50,5628.297304
-50.0,50,5639.192812
-50.0,50,5643.686269
-50.0,50,5648.424377
-50.0,50,5654.102159
-50.0,50,5659.625329
-50.0,50,5666.227663
