#{"t_start": 1635498524.3990176, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-4.0,5,3311.170021
-50.0,50,3317.961964
-50.0,50,3328.248594
0.0,1,3328.345847
-50.0,50,3333.239581
-50.0,50,3338.715825
-50.0,50,3344.606478
-50.0,50,3350.733375
-50.0,50,3356.179807
-50.0,50,3361.96281
-50.0,50,3367.355793
-50.0,50,3371.753428
-50.0,50,3376.10333
-50.0,50,3381.874794
-50.0,50,3387.061007
-50.0,50,3392.281027
-50.0,50,3398.239124
-50.0,50,3404.000338
-50.0,50,3409.157822
-50.0,50,3415.226017
-50.0,50,3419.641224
-50.0,50,3425.780924
-50.0,50,3432.985861
-50.0,50,3443.998574
-50.0,50,3450.100201
-50.0,50,3456.088321
-50.0,50,3462.010555
-50.0,50,3469.038337
-50.0,50,3474.586116
-50.0,50,3480.993914
-50.0,50,3487.226998
-50.0,50,3494.174683
-50.0,50,3500.341189
-50.0,50,3506.636022
-50.0,50,3512.84653
-50.0,50,3519.227422
0.0,1,3519.38035
-50.0,50,3525.273969
-50.0,50,3531.217372
-50.0,50,3536.626493
-3.0,4,3537.080776
-50.0,50,3542.97448
-50.0,50,3549.287494
-50.0,50,3554.921119
-50.0,50,3560.928429
-50.0,50,3566.94965
0.0,1,3567.112342
-50.0,50,3577.614174
-50.0,50,3583.92551
-50.0,50,3591.054579
-50.0,50,3598.872101
-50.0,50,3605.690372
0.0,1,3605.844857
-50.0,50,3612.354363
-50.0,50,3618.599302
-50.0,50,3624.436235
0.0,1,3624.55261
-50.0,50,3631.158492
-1.0,2,3631.360102
-50.0,50,3637.100187
-50.0,50,3642.995874
-5.0,6,3643.773002
-7.0,8,3644.591362
-50.0,50,3651.412104
-8.0,9,3652.711458
-50.0,50,3659.512304
-50.0,50,3666.427852
-50.0,50,3672.829556
-50.0,50,3679.882102
-50.0,50,3685.622185
-50.0,50,3692.132404
-50.0,50,3698.160871
-50.0,50,3704.520916
-50.0,50,3716.348686
-50.0,50,3722.501297
-50.0,50,3728.017353
-50.0,50,3735.085007
-2.0,3,3735.451059
-50.0,50,3741.88895
-50.0,50,3747.595969
0.0,1,3747.70784
-50.0,50,3754.007569
-50.0,50,3760.077292
0.0,1,3760.260136
-3.0,4,3760.886342
-50.0,50,3768.247547
-50.0,50,3773.067787
-50.0,50,3778.460239
-50.0,50,3784.587016
-50.0,50,3790.628068
-2.0,3,3790.941979
-50.0,50,3796.267051
-50.0,50,3801.442049
-50.0,50,3807.684834
-1.0,2,3807.976204
-50.0,50,3814.938786
-50.0,50,3821.399199
-50.0,50,3826.455986
-50.0,50,3832.77938
0.0,1,3832.889273
-1.0,2,3833.161351
-50.0,50,3845.31265
-50.0,50,3851.670779
-4.0,5,3852.21152
-50.0,50,3857.435673
-1.0,2,3857.643806
0.0,1,3857.77685
-50.0,50,3863.521288
-50.0,50,3869.808359
-50.0,50,3876.734097
-50.0,50,3882.470591
-50.0,50,3889.107835
-50.0,50,3895.550261
-50.0,50,3902.234307
0.0,1,3902.380919
-50.0,50,3908.992272
-50.0,50,3915.710041
0.0,1,3915.799984
-50.0,50,3922.065607
-50.0,50,3928.586626
-50.0,50,3935.397094
-50.0,50,3942.440195
-50.0,50,3948.833858
-50.0,50,3954.100369
-50.0,50,3959.953823
-50.0,50,3966.562178
0.0,1,3966.714919
-50.0,50,3977.576552
0.0,1,3977.666709
-50.0,50,3984.197836
-50.0,50,3989.999961
-50.0,50,3996.688556
-2.0,3,3997.087781
-50.0,50,4004.060612
-50.0,50,4010.440687
-50.0,50,4016.377275
-50.0,50,4022.807659
-50.0,50,4028.538507
-50.0,50,4035.405814
-50.0,50,4041.197556
-50.0,50,4046.629072
-50.0,50,4052.101774
-50.0,50,4057.177088
-50.0,50,4063.696214
-50.0,50,4069.996118
-50.0,50,4076.543404
-50.0,50,4083.610454
0.0,1,4083.733888
-50.0,50,4090.709283
-50.0,50,4097.227337
-50.0,50,4103.671709
-50.0,50,4114.278699
-50.0,50,4120.667536
-50.0,50,4127.547347
-50.0,50,4133.367749
-50.0,50,4139.029837
-50.0,50,4145.81925
-50.0,50,4151.846057
-50.0,50,4158.812293
-50.0,50,4164.936411
-50.0,50,4170.646888
-50.0,50,4175.705224
-1.0,2,4175.865363
-3.0,4,4176.239333
-50.0,50,4180.905706
0.0,1,4180.97921
-50.0,50,4185.323549
-50.0,50,4191.924106
0.0,1,4192.021605
-50.0,50,4198.929302
-50.0,50,4205.404155
-50.0,50,4211.911425
-50.0,50,4218.638539
-50.0,50,4225.48211
-50.0,50,4231.494771
-50.0,50,4243.353912
-50.0,50,4249.938559
-50.0,50,4256.661649
-50.0,50,4262.22098
-50.0,50,4268.51878
0.0,1,4268.661981
-50.0,50,4274.963394
-50.0,50,4281.525803
-50.0,50,4287.854731
0.0,1,4287.991831
-50.0,50,4293.961273
-50.0,50,4299.07641
-50.0,50,4305.706175
-50.0,50,4311.77085
-50.0,50,4318.315995
-50.0,50,4324.750511
-50.0,50,4332.060039
-50.0,50,4338.863607
-4.0,5,4339.529113
-50.0,50,4346.01411
-50.0,50,4352.718718
-50.0,50,4359.12159
-50.0,50,4365.420818
-50.0,50,4375.338869
-50.0,50,4380.072105
-50.0,50,4386.274265
-50.0,50,4392.18474
-50.0,50,4398.515242
-50.0,50,4404.575033
-50.0,50,4410.68878
-50.0,50,4414.96747
-50.0,50,4421.090638
-50.0,50,4426.933935
-1.0,2,4427.206177
-50.0,50,4433.677449
-50.0,50,4438.960029
-4.0,5,4439.547165
-50.0,50,4445.805763
0.0,1,4445.935303
-50.0,50,4451.145149
-50.0,50,4455.294574
-3.0,4,4455.601189
-50.0,50,4459.932828
-50.0,50,4465.173628
-50.0,50,4471.345798
-50.0,50,4477.999904
-50.0,50,4484.032678
-50.0,50,4494.392175
-50.0,50,4501.227404
-50.0,50,4506.555822
-2.0,3,4506.951979
-3.0,4,4507.441321
-50.0,50,4513.211355
-50.0,50,4518.873473
-6.0,7,4519.910611
-50.0,50,4526.465818
-50.0,50,4532.389555
-3.0,4,4532.747799
-2.0,3,4533.126102
-50.0,50,4538.57054
-50.0,50,4544.615022
0.0,1,4544.756405
0.0,1,4544.924773
-50.0,50,4551.049464
-50.0,50,4556.49884
-50.0,50,4563.145196
-50.0,50,4568.842112
-50.0,50,4574.549929
-50.0,50,4581.102874
-8.0,9,4582.329293
-50.0,50,4587.663373
-50.0,50,4592.247124
-50.0,50,4597.080298
-50.0,50,4602.545821
-50.0,50,4608.706945
-50.0,50,4620.332647
-50.0,50,4626.498727
-50.0,50,4632.963406
-50.0,50,4638.129871
-5.0,6,4638.730305
-1.0,2,4638.973345
-50.0,50,4645.309408
-50.0,50,4649.692754
0.0,1,4649.76237
-50.0,50,4653.779518
-50.0,50,4659.832824
-50.0,50,4665.133592
-50.0,50,4670.274918
-50.0,50,4675.461189
-50.0,50,4681.203666
-50.0,50,4687.144174
-4.0,5,4687.607991
-2.0,3,4687.832374
-50.0,50,4692.750222
-50.0,50,4699.075342
-50.0,50,4705.506744
-50.0,50,4710.889992
-50.0,50,4715.695429
-50.0,50,4720.351739
0.0,1,4720.448432
-50.0,50,4725.449755
-50.0,50,4736.229173
-50.0,50,4742.635721
-50.0,50,4747.004541
0.0,1,4747.129503
0.0,1,4747.2203
-50.0,50,4751.766359
-1.0,2,4751.959149
-50.0,50,4756.762313
-50.0,50,4762.153683
-50.0,50,4769.087711
-3.0,4,4769.549585
-50.0,50,4776.139257
-50.0,50,4782.461671
-50.0,50,4788.882255
-50.0,50,4794.764292
-50.0,50,4801.621069
-50.0,50,4807.557985
-50.0,50,4814.454124
-50.0,50,4821.161867
-3.0,4,4821.747812
-50.0,50,4827.009621
-50.0,50,4833.755485
-50.0,50,4840.647914
-50.0,50,4847.029232
-50.0,50,4853.809989
-50.0,50,4860.519358
-50.0,50,4872.52003
-50.0,50,4878.540581
-50.0,50,4884.694592
-50.0,50,4891.30357
-50.0,50,4897.544657
-4.0,5,4898.243521
-50.0,50,4904.497842
-50.0,50,4910.501153
-50.0,50,4916.751916
-50.0,50,4923.465861
-50.0,50,4929.489381
-50.0,50,4936.381227
-50.0,50,4942.897162
-50.0,50,4948.655852
-50.0,50,4954.191715
0.0,1,4954.284567
-2.0,3,4954.624009
-50.0,50,4961.600112
-50.0,50,4967.971686
-50.0,50,4974.500734
-50.0,50,4980.938354
-50.0,50,4987.5381
-50.0,50,4993.786884
0.0,1,4993.872014
-50.0,50,5005.479766
-50.0,50,5011.693131
-50.0,50,5016.964002
-50.0,50,5022.226533
-50.0,50,5026.567566
-50.0,50,5031.185165
-50.0,50,5036.148376
-3.0,4,5036.558893
-5.0,6,5037.152446
-50.0,50,5043.206766
-50.0,50,5048.438497
0.0,1,5048.560713
-50.0,50,5055.054713
-50.0,50,5061.241174
0.0,1,5061.347708
-50.0,50,5067.371351
0.0,1,5067.456843
-50.0,50,5072.636132
-50.0,50,5078.457668
-50.0,50,5084.94324
-4.0,5,5085.514981
-50.0,50,5090.846354
-50.0,50,5097.501844
-50.0,50,5103.979534
-50.0,50,5110.41626
-50.0,50,5116.581476
-50.0,50,5127.223375
-1.0,2,5127.531288
-50.0,50,5134.103765
-50.0,50,5140.445868
0.0,1,5140.551266
-50.0,50,5145.90275
-50.0,50,5151.740234
-50.0,50,5157.964278
-50.0,50,5163.352089
-50.0,50,5168.86938
0.0,1,5168.999543
0.0,1,5169.12411
-50.0,50,5175.388168
-50.0,50,5181.919864
-50.0,50,5188.727922
-50.0,50,5195.454267
-50.0,50,5201.965744
-50.0,50,5208.64118
-50.0,50,5215.076431
-3.0,4,5215.565615
-50.0,50,5221.576755
-50.0,50,5227.523164
-50.0,50,5233.617494
0.0,1,5233.720158
-50.0,50,5239.3739
-1.0,2,5239.651269
-50.0,50,5244.784376
-50.0,50,5254.711068
-50.0,50,5261.27452
-50.0,50,5267.212929
-50.0,50,5272.781454
-50.0,50,5279.235294
-50.0,50,5285.504001
-50.0,50,5290.219132
-9.0,10,5291.602436
-50.0,50,5298.317605
-50.0,50,5305.237269
0.0,1,5305.387423
-50.0,50,5312.255254
-5.0,6,5312.941214
0.0,1,5313.073024
-1.0,2,5313.360891
-50.0,50,5319.53267
-50.0,50,5325.658008
-50.0,50,5331.663
-3.0,4,5332.292258
-50.0,50,5337.907185
-50.0,50,5343.569781
0.0,1,5343.706629
0.0,1,5343.854084
-50.0,50,5349.93792
-50.0,50,5356.421475
-50.0,50,5362.72362
-50.0,50,5368.750971
-50.0,50,5374.627768
-50.0,50,5385.727675
-50.0,50,5392.609319
-50.0,50,5398.777077
-3.0,4,5399.380808
-50.0,50,5404.968354
-2.0,3,5405.414734
0.0,1,5405.613713
-1.0,2,5405.876672
-50.0,50,5410.717636
-3.0,4,5411.142229
-50.0,50,5416.477543
-50.0,50,5420.808575
-3.0,4,5421.247911
-50.0,50,5427.161155
-50.0,50,5434.051893
-50.0,50,5439.975754
-50.0,50,5446.373917
-3.0,4,5446.830335
-50.0,50,5453.502102
-50.0,50,5459.713761
-50.0,50,5465.757652
0.0,1,5465.861216
0.0,1,5465.966913
-50.0,50,5471.155683
-50.0,50,5477.729208
-50.0,50,5484.400965
-50.0,50,5490.930496
-50.0,50,5496.868768
-50.0,50,5502.761431
-50.0,50,5514.383606
-50.0,50,5520.192719
-8.0,9,5521.053472
-50.0,50,5527.18381
-50.0,50,5532.708148
0.0,1,5532.852239
-50.0,50,5538.902226
-50.0,50,5543.380325
-50.0,50,5549.40394
-50.0,50,5555.52866
-50.0,50,5562.351676
0.0,1,5562.470827
-50.0,50,5569.332348
-50.0,50,5575.395899
-50.0,50,5579.94861
-50.0,50,5585.049107
-50.0,50,5590.609434
-2.0,3,5590.894968
-50.0,50,5595.752666
-50.0,50,5601.238709
-3.0,4,5601.701909
-50.0,50,5607.33177
-50.0,50,5613.596972
0.0,1,5613.794477
-6.0,7,5614.728394
-50.0,50,5621.226972
-50.0,50,5627.671897
0.0,1,5627.775436
-50.0,50,5638.696171
-50.0,50,5643.60804
-50.0,50,5648.378138
-50.0,50,5653.874987
