#{"t_start": 1635498525.5287316, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,831.524246
-50.0,50,838.165894
0.0,1,838.30647
-50.0,50,844.960012
-50.0,50,856.089365
-50.0,50,862.522855
-50.0,50,867.863744
-50.0,50,872.762434
0.0,1,872.898562
-50.0,50,876.817623
-50.0,50,882.169901
-50.0,50,887.917551
-8.0,9,889.046253
-50.0,50,894.922648
-50.0,50,899.493555
-50.0,50,904.595036
-50.0,50,910.694993
-50.0,50,917.132563
-50.0,50,923.924567
-50.0,50,930.535622
-50.0,50,936.04274
0.0,1,936.142955
-50.0,50,941.782568
-50.0,50,947.900173
-50.0,50,954.43325
-50.0,50,959.85283
-50.0,50,965.248862
-50.0,50,970.95816
-50.0,50,981.144588
-9.0,10,982.482203
-50.0,50,988.927478
-50.0,50,994.217718
-50.0,50,999.814221
-50.0,50,1004.511119
-50.0,50,1009.517346
-50.0,50,1015.318715
-50.0,50,1020.003606
-50.0,50,1026.038388
0.0,1,1026.151428
-16.0,17,1028.135094
-50.0,50,1034.611757
-50.0,50,1040.336892
-50.0,50,1045.030969
-50.0,50,1050.527501
-50.0,50,1055.327118
-50.0,50,1061.255888
0.0,1,1061.419039
-50.0,50,1065.96233
0.0,1,1066.079833
-50.0,50,1071.959296
0.0,1,1072.08515
-50.0,50,1076.964248
-50.0,50,1082.702682
-50.0,50,1093.777964
-50.0,50,1100.878255
-50.0,50,1107.162889
-50.0,50,1112.585249
-50.0,50,1118.161253
-50.0,50,1124.770172
-50.0,50,1131.517354
-50.0,50,1138.440711
0.0,1,1138.540842
-50.0,50,1145.554611
-50.0,50,1151.122864
-50.0,50,1156.794843
-50.0,50,1164.011394
-50.0,50,1170.413396
-50.0,50,1177.473036
-50.0,50,1183.545477
-50.0,50,1189.366409
-50.0,50,1195.242585
-50.0,50,1200.645879
-50.0,50,1206.291117
0.0,1,1206.416715
-50.0,50,1211.753597
-50.0,50,1217.508323
-50.0,50,1229.438268
-50.0,50,1235.302902
-50.0,50,1241.190522
-50.0,50,1246.429515
-50.0,50,1252.786752
-50.0,50,1259.591718
-50.0,50,1266.351873
-50.0,50,1273.533637
-32.0,33,1277.290611
-33.0,34,1280.26204
-50.0,50,1284.87727
-50.0,50,1290.406361
-50.0,50,1296.709174
-50.0,50,1302.56212
-50.0,50,1307.566833
-50.0,50,1313.13236
-50.0,50,1317.372765
-50.0,50,1322.188216
-50.0,50,1326.90571
-50.0,50,1333.326756
-50.0,50,1339.85906
0.0,1,1339.956176
-50.0,50,1350.997824
-50.0,50,1357.08191
-50.0,50,1363.183712
-50.0,50,1369.060869
-50.0,50,1373.942429
-50.0,50,1378.721647
-50.0,50,1384.067359
-50.0,50,1389.023266
-50.0,50,1394.430618
-50.0,50,1401.16307
-50.0,50,1407.052737
-50.0,50,1412.635424
-50.0,50,1417.875225
-50.0,50,1421.989351
-50.0,50,1426.812048
-50.0,50,1431.855864
-50.0,50,1437.491468
-50.0,50,1444.147558
-50.0,50,1449.981431
-50.0,50,1455.51449
-50.0,50,1461.217386
-50.0,50,1472.173714
-50.0,50,1477.392356
-1.0,2,1477.585675
-50.0,50,1482.358469
-50.0,50,1487.747769
-50.0,50,1492.922414
-50.0,50,1496.87046
-50.0,50,1502.549727
0.0,1,1502.630053
-50.0,50,1507.468662
0.0,1,1507.559565
-50.0,50,1511.868989
0.0,1,1511.950263
-50.0,50,1516.632155
-50.0,50,1522.564978
-50.0,50,1528.95048
-50.0,50,1534.720676
-50.0,50,1540.054386
-50.0,50,1545.065138
-50.0,50,1550.960523
-50.0,50,1556.952014
-50.0,50,1562.657938
-50.0,50,1569.551601
-50.0,50,1575.395017
-50.0,50,1586.836977
-50.0,50,1591.873217
-50.0,50,1596.286355
-50.0,50,1599.757459
-50.0,50,1606.321532
-50.0,50,1612.725209
-50.0,50,1619.354312
0.0,1,1619.461759
-50.0,50,1624.508021
-50.0,50,1630.009229
-50.0,50,1636.533252
-50.0,50,1642.461951
-50.0,50,1647.195205
-50.0,50,1652.505461
-50.0,50,1657.923312
-50.0,50,1661.599072
-50.0,50,1665.205325
-50.0,50,1670.695812
-50.0,50,1675.532987
-50.0,50,1681.143672
-50.0,50,1686.137895
-50.0,50,1696.19446
-50.0,50,1701.925948
-50.0,50,1707.485857
-50.0,50,1713.361928
0.0,1,1713.450501
-50.0,50,1719.411559
-50.0,50,1725.170623
-50.0,50,1731.205281
-50.0,50,1736.559631
-50.0,50,1741.264044
-50.0,50,1746.947157
-50.0,50,1753.373449
-50.0,50,1759.885454
-50.0,50,1766.008708
-50.0,50,1772.484378
-50.0,50,1777.972527
-50.0,50,1782.925022
-50.0,50,1789.186615
-50.0,50,1794.255549
-50.0,50,1800.030442
0.0,1,1800.166178
-50.0,50,1805.609548
-50.0,50,1809.69264
-50.0,50,1819.850358
-50.0,50,1825.381931
-50.0,50,1830.859428
0.0,1,1830.967866
-50.0,50,1837.003105
-1.0,2,1837.211179
-50.0,50,1843.685008
-50.0,50,1849.39345
-50.0,50,1854.900645
-50.0,50,1861.274992
-50.0,50,1866.915397
-50.0,50,1871.81247
-50.0,50,1876.381256
-50.0,50,1880.977177
-50.0,50,1885.382445
-50.0,50,1890.51901
-50.0,50,1896.47724
-50.0,50,1901.969134
-50.0,50,1907.100378
-50.0,50,1913.606006
-50.0,50,1919.617028
0.0,1,1919.723588
-50.0,50,1925.773498
-50.0,50,1936.196518
-50.0,50,1941.222066
-50.0,50,1946.740158
-50.0,50,1952.369936
-50.0,50,1957.841963
-50.0,50,1964.696542
-50.0,50,1970.473607
0.0,1,1970.595783
-50.0,50,1975.505887
-50.0,50,1981.583084
-50.0,50,1987.064336
-50.0,50,1992.934371
-50.0,50,1998.252098
-50.0,50,2004.277659
-50.0,50,2010.439324
-50.0,50,2016.71804
-50.0,50,2023.315732
-50.0,50,2028.965444
-50.0,50,2033.919179
-50.0,50,2040.030769
-50.0,50,2046.136149
-50.0,50,2051.859178
-50.0,50,2061.522718
-50.0,50,2066.538009
-50.0,50,2072.931541
-50.0,50,2078.689407
0.0,1,2078.786133
-5.0,6,2079.644397
-50.0,50,2086.061767
-50.0,50,2092.524314
-50.0,50,2098.38639
-50.0,50,2104.509016
-50.0,50,2111.035141
-50.0,50,2116.449003
-50.0,50,2122.115282
-50.0,50,2128.99238
0.0,1,2129.098889
-50.0,50,2134.776998
0.0,1,2134.930615
-50.0,50,2141.395252
-50.0,50,2146.946147
-50.0,50,2152.565997
-50.0,50,2156.967679
-50.0,50,2162.328624
-50.0,50,2168.217057
-50.0,50,2173.398365
-50.0,50,2183.87744
-50.0,50,2188.816445
-50.0,50,2195.043032
-3.0,4,2195.614878
-50.0,50,2201.618709
-50.0,50,2206.673087
-50.0,50,2212.806541
-50.0,50,2218.365484
-50.0,50,2224.863769
-50.0,50,2230.762342
-50.0,50,2235.953341
-50.0,50,2241.474356
0.0,1,2241.58666
-50.0,50,2247.19941
-50.0,50,2252.804744
-50.0,50,2258.433522
-50.0,50,2264.952245
-50.0,50,2271.540494
-50.0,50,2276.481426
-50.0,50,2281.88265
-50.0,50,2287.142371
-50.0,50,2293.579427
-50.0,50,2302.985933
-50.0,50,2309.135696
-50.0,50,2315.323094
0.0,1,2315.497958
0.0,1,2315.603762
-50.0,50,2321.198072
-50.0,50,2326.96216
-50.0,50,2333.082423
-50.0,50,2338.85779
-50.0,50,2344.142304
-50.0,50,2350.299752
-50.0,50,2356.853586
-50.0,50,2363.041748
-50.0,50,2369.426282
-50.0,50,2376.058771
-50.0,50,2382.557439
-50.0,50,2388.257479
-50.0,50,2392.637526
-50.0,50,2398.469239
-50.0,50,2404.461914
-50.0,50,2411.017607
-6.0,7,2411.787807
-50.0,50,2416.372227
-50.0,50,2421.77948
-50.0,50,2430.937828
-50.0,50,2436.129625
-50.0,50,2441.721916
-50.0,50,2447.148783
-50.0,50,2452.797506
-50.0,50,2459.658717
-50.0,50,2466.031629
-50.0,50,2472.164888
-50.0,50,2478.37453
0.0,1,2478.496993
-50.0,50,2484.8948
-50.0,50,2490.512236
-50.0,50,2496.792257
-3.0,4,2497.325297
-50.0,50,2503.535013
-50.0,50,2509.920392
-50.0,50,2514.229306
-50.0,50,2519.144562
-50.0,50,2524.946013
-50.0,50,2530.441573
-50.0,50,2536.267687
-50.0,50,2541.67066
-50.0,50,2552.343972
-50.0,50,2559.179764
-50.0,50,2564.453578
-50.0,50,2569.624257
-50.0,50,2575.084192
-50.0,50,2581.407685
-50.0,50,2587.830849
-50.0,50,2594.684406
-50.0,50,2601.306511
0.0,1,2601.446995
-50.0,50,2607.407461
-50.0,50,2613.562665
-50.0,50,2619.704074
-50.0,50,2626.269364
-50.0,50,2632.258496
-50.0,50,2638.706046
-50.0,50,2645.131446
-50.0,50,2651.785681
-50.0,50,2658.168621
-50.0,50,2663.823168
-3.0,4,2664.297822
-50.0,50,2669.982618
-50.0,50,2679.696479
-50.0,50,2686.363996
-50.0,50,2692.822151
-50.0,50,2698.569421
-50.0,50,2704.098014
-50.0,50,2710.544563
-50.0,50,2716.446829
-50.0,50,2722.703199
-50.0,50,2729.368101
-50.0,50,2735.430741
-50.0,50,2740.877545
-50.0,50,2746.042064
-50.0,50,2751.904314
-50.0,50,2757.698382
-50.0,50,2763.518885
-50.0,50,2768.318531
0.0,1,2768.454436
0.0,1,2768.558434
-50.0,50,2774.788201
-3.0,4,2775.285071
-50.0,50,2781.657828
-50.0,50,2787.364095
0.0,1,2787.480332
-50.0,50,2793.67809
-50.0,50,2799.233217
-50.0,50,2809.927093
-50.0,50,2816.087238
-2.0,3,2816.319967
-50.0,50,2821.147888
-50.0,50,2827.376752
-50.0,50,2833.239179
-50.0,50,2840.037802
-50.0,50,2845.518934
-50.0,50,2851.837169
-50.0,50,2857.462742
-50.0,50,2864.589383
-50.0,50,2871.209178
-50.0,50,2877.66641
-50.0,50,2884.270666
-50.0,50,2890.799083
-50.0,50,2896.912339
-50.0,50,2902.21649
-50.0,50,2907.518018
-50.0,50,2913.334808
-50.0,50,2918.375847
-50.0,50,2924.601811
0.0,1,2924.802261
-50.0,50,2936.393793
-50.0,50,2943.366128
-50.0,50,2948.886305
-50.0,50,2955.442607
-50.0,50,2960.418736
-50.0,50,2965.746788
-50.0,50,2971.96762
-50.0,50,2977.124402
-50.0,50,2984.107859
-50.0,50,2989.568206
-50.0,50,2994.809833
-50.0,50,3001.687717
-50.0,50,3008.324948
-50.0,50,3014.583794
-50.0,50,3021.262619
-50.0,50,3027.442678
-50.0,50,3033.066822
-50.0,50,3040.200912
-50.0,50,3046.590537
-50.0,50,3052.958857
-50.0,50,3059.041896
0.0,1,3059.225502
-50.0,50,3071.117128
-50.0,50,3077.321078
-50.0,50,3083.55616
-50.0,50,3088.869069
-50.0,50,3092.896258
-50.0,50,3098.214201
-50.0,50,3104.040717
-50.0,50,3110.673963
-50.0,50,3116.191086
-50.0,50,3122.966027
-50.0,50,3129.667938
-3.0,4,3130.116709
-50.0,50,3135.443227
-50.0,50,3142.516038
-2.0,3,3142.941772
-50.0,50,3147.711094
-50.0,50,3152.738157
-50.0,50,3159.511971
-50.0,50,3165.80254
-50.0,50,3171.082626
-50.0,50,3178.056094
-50.0,50,3185.014636
-50.0,50,3196.718155
-50.0,50,3202.161077
-50.0,50,3208.233178
-50.0,50,3215.392198
-50.0,50,3221.422212
-50.0,50,3226.41842
-50.0,50,3232.056149
-50.0,50,3238.518331
-50.0,50,3245.699748
0.0,1,3245.807356
-50.0,50,3251.849523
-50.0,50,3258.803458
-1.0,2,3259.098095
-50.0,50,3265.950456
0.0,1,3266.107567
-50.0,50,3272.38688
-50.0,50,3278.427697
-50.0,50,3285.18586
-1.0,2,3285.403918
-2.0,3,3285.75068
0.0,1,3285.895854
-1.0,2,3286.059733
-50.0,50,3291.049019
-50.0,50,3297.286127
-50.0,50,3303.059889
-50.0,50,3309.090045
-50.0,50,3315.460011
-3.0,4,3315.916919
-50.0,50,3326.552987
-50.0,50,3331.518194
-50.0,50,3336.737346
-50.0,50,3342.702159
-50.0,50,3348.965756
-3.0,4,3349.3771
-50.0,50,3354.737478
-50.0,50,3360.540296
-50.0,50,3366.002851
-50.0,50,3370.39617
-50.0,50,3374.688458
-50.0,50,3380.406465
-50.0,50,3385.627975
-50.0,50,3390.869611
-50.0,50,3396.721674
-50.0,50,3402.612898
-50.0,50,3407.665729
-50.0,50,3413.810687
-50.0,50,3418.237723
-50.0,50,3424.170434
-50.0,50,3431.468429
-3.0,4,3432.023195
-50.0,50,3443.0477
0.0,1,3443.16644
-50.0,50,3449.153598
-50.0,50,3455.262805
-50.0,50,3461.149541
-50.0,50,3468.231759
-50.0,50,3473.616668
-50.0,50,3480.090968
-50.0,50,3486.386276
-50.0,50,3493.343605
-50.0,50,3499.450588
-19.0,20,3502.013764
-50.0,50,3508.163927
-50.0,50,3514.863058
-50.0,50,3520.649852
-50.0,50,3526.401098
-50.0,50,3532.664117
-50.0,50,3538.302739
-50.0,50,3543.839246
-50.0,50,3550.50479
-50.0,50,3555.679394
0.0,1,3555.781397
-50.0,50,3562.197781
-50.0,50,3572.875806
-50.0,50,3578.690121
0.0,1,3578.826791
-50.0,50,3585.482258
-50.0,50,3592.772051
-50.0,50,3600.048648
-50.0,50,3607.194943
-50.0,50,3613.461214
-8.0,9,3614.648898
-50.0,50,3620.199792
-50.0,50,3627.340307
-2.0,3,3627.73122
-50.0,50,3632.921785
-50.0,50,3639.191548
-50.0,50,3644.967141
-50.0,50,3652.031805
-50.0,50,3658.773733
0.0,1,3658.925932
-50.0,50,3665.880022
0.0,1,3665.957304
-50.0,50,3672.544985
0.0,1,3672.682851
-50.0,50,3679.555484
0.0,1,3679.694136
-50.0,50,3685.341647
-50.0,50,3691.629654
-50.0,50,3698.057209
-50.0,50,3704.482109
-50.0,50,3716.157689
-50.0,50,3722.265413
-50.0,50,3727.868091
-50.0,50,3734.74448
-50.0,50,3741.280274
-50.0,50,3747.031151
-50.0,50,3753.209387
-50.0,50,3759.465389
-50.0,50,3766.937115
-50.0,50,3771.722545
-2.0,3,3772.116399
-50.0,50,3777.465609
-50.0,50,3783.611756
-6.0,7,3784.502667
0.0,1,3784.658579
-50.0,50,3790.437317
-6.0,7,3791.259957
-50.0,50,3796.401608
-3.0,4,3796.714889
-50.0,50,3802.819707
-50.0,50,3809.223466
-50.0,50,3815.730625
-50.0,50,3821.684808
-50.0,50,3827.326722
-50.0,50,3833.680357
-50.0,50,3845.761721
-1.0,2,3846.024279
-50.0,50,3852.035405
-50.0,50,3857.229644
-50.0,50,3863.193232
-50.0,50,3869.585235
-50.0,50,3876.521909
-1.0,2,3876.786898
-50.0,50,3882.428822
-50.0,50,3889.010288
-50.0,50,3895.652038
-50.0,50,3902.161391
-1.0,2,3902.426276
-50.0,50,3909.071185
-50.0,50,3915.736072
-50.0,50,3922.108369
-50.0,50,3928.689199
-50.0,50,3935.354606
-50.0,50,3942.549638
-50.0,50,3948.605313
0.0,1,3948.735824
-4.0,5,3949.320432
-50.0,50,3954.410589
-50.0,50,3961.020036
-50.0,50,3967.182949
-3.0,4,3967.701146
-50.0,50,3978.455148
0.0,1,3978.546787
-50.0,50,3985.09448
-1.0,2,3985.327651
-50.0,50,3991.534312
-50.0,50,3998.494581
-50.0,50,4005.340383
-50.0,50,4011.513908
-50.0,50,4017.156503
-50.0,50,4023.373338
-2.0,3,4023.660066
0.0,1,4023.783313
-50.0,50,4030.127896
0.0,1,4030.251212
-50.0,50,4037.144802
-50.0,50,4042.512881
-50.0,50,4047.843024
-50.0,50,4053.226312
-50.0,50,4058.74237
-50.0,50,4065.500704
-50.0,50,4071.642433
-50.0,50,4078.332641
-50.0,50,4085.262703
-50.0,50,4092.186828
-4.0,5,4092.806488
0.0,1,4092.947149
-50.0,50,4099.716249
-50.0,50,4110.373095
0.0,1,4110.47088
-50.0,50,4116.579597
-50.0,50,4123.361505
-50.0,50,4130.061081
-50.0,50,4135.22275
-4.0,5,4135.745983
-50.0,50,4142.323095
-50.0,50,4148.959169
-50.0,50,4155.209052
-50.0,50,4161.836883
-50.0,50,4167.614065
-50.0,50,4172.899645
-50.0,50,4177.551872
0.0,1,4177.636856
-50.0,50,4182.021954
-50.0,50,4187.754778
0.0,1,4187.915504
-50.0,50,4194.453356
-50.0,50,4201.286515
-50.0,50,4207.791387
-3.0,4,4208.206115
-50.0,50,4214.956057
-50.0,50,4221.432513
-50.0,50,4227.745195
-50.0,50,4239.36195
-50.0,50,4246.374617
-50.0,50,4252.979809
-50.0,50,4259.083659
-50.0,50,4264.770537
-50.0,50,4271.172722
-50.0,50,4277.814437
-50.0,50,4283.868475
-50.0,50,4290.634974
-50.0,50,4295.72614
0.0,1,4295.871636
-50.0,50,4301.779559
0.0,1,4301.922455
-50.0,50,4308.096696
-1.0,2,4308.364633
-50.0,50,4314.941451
-50.0,50,4321.16905
-50.0,50,4328.548505
-50.0,50,4335.239634
-50.0,50,4341.767757
-50.0,50,4348.421562
-18.0,19,4350.935366
0.0,1,4351.150848
-50.0,50,4357.601328
-50.0,50,4363.980732
-7.0,8,4364.800671
-50.0,50,4374.654242
-50.0,50,4379.439367
-50.0,50,4385.787584
-50.0,50,4391.522766
-50.0,50,4397.891276
-50.0,50,4404.130994
-2.0,3,4404.545192
-50.0,50,4410.298697
-50.0,50,4414.595239
-50.0,50,4420.734858
-50.0,50,4426.818624
-50.0,50,4433.124666
-10.0,11,4434.226542
-50.0,50,4439.578058
-50.0,50,4446.357102
-50.0,50,4450.710406
-4.0,5,4451.041779
-50.0,50,4455.485345
-50.0,50,4459.947318
-50.0,50,4465.350775
-50.0,50,4472.011659
-50.0,50,4478.266078
-50.0,50,4484.395813
-50.0,50,4494.97965
-50.0,50,4501.598473
-50.0,50,4506.961122
0.0,1,4507.073857
-50.0,50,4512.975039
-7.0,8,4513.901406
-8.0,9,4514.639631
-50.0,50,4521.06314
-50.0,50,4527.238836
-50.0,50,4533.157102
-50.0,50,4538.642475
-50.0,50,4544.705853
-50.0,50,4550.695288
0.0,1,4550.809568
-50.0,50,4556.359257
-50.0,50,4563.071232
-50.0,50,4568.401263
-50.0,50,4574.432851
-7.0,8,4575.392516
-50.0,50,4582.250746
-50.0,50,4586.982646
-50.0,50,4591.927222
-50.0,50,4596.844887
-50.0,50,4602.180111
-50.0,50,4608.464493
-4.0,5,4609.230923
-50.0,50,4620.707293
-50.0,50,4626.892081
-50.0,50,4633.225972
-1.0,2,4633.475822
-50.0,50,4638.701791
-50.0,50,4644.986557
-50.0,50,4648.960655
0.0,1,4649.042411
-50.0,50,4653.250716
-50.0,50,4659.479832
-50.0,50,4664.658556
-50.0,50,4669.758429
-50.0,50,4674.925936
-50.0,50,4680.933836
-4.0,5,4681.552167
-2.0,3,4681.884436
-50.0,50,4687.242237
-50.0,50,4692.410418
-4.0,5,4693.125827
0.0,1,4693.262176
-50.0,50,4699.528968
-50.0,50,4705.705608
-50.0,50,4711.018332
-50.0,50,4715.738549
-50.0,50,4720.459298
-4.0,5,4720.954897
-50.0,50,4725.882417
-50.0,50,4737.453051
-50.0,50,4742.907325
-1.0,2,4743.080597
-50.0,50,4747.694891
0.0,1,4747.867237
-3.0,4,4748.257462
0.0,1,4748.348176
-50.0,50,4752.639632
-50.0,50,4757.756821
-4.0,5,4758.276112
0.0,1,4758.375211
-1.0,2,4758.546006
0.0,1,4758.631624
-50.0,50,4764.792655
-50.0,50,4771.736512
-50.0,50,4778.048597
-11.0,12,4779.660321
-50.0,50,4786.167552
-50.0,50,4792.012358
0.0,1,4792.15927
-3.0,4,4792.558427
-50.0,50,4799.520259
0.0,1,4799.654415
0.0,1,4799.762307
0.0,1,4799.85212
-50.0,50,4805.920178
-50.0,50,4812.680239
0.0,1,4812.774139
0.0,1,4812.908709
-50.0,50,4819.743565
-1.0,2,4819.981977
0.0,1,4820.060045
-50.0,50,4825.310333
-50.0,50,4832.140661
-50.0,50,4839.01371
-50.0,50,4845.438029
-50.0,50,4852.160822
-50.0,50,4858.830783
-50.0,50,4870.903435
-50.0,50,4876.77465
-50.0,50,4883.15389
-50.0,50,4889.705189
-50.0,50,4895.918062
-50.0,50,4902.309349
-50.0,50,4908.482209
-50.0,50,4914.456499
-5.0,6,4915.239643
-3.0,4,4915.775634
-50.0,50,4922.474379
-50.0,50,4928.503541
-50.0,50,4935.416476
-7.0,8,4936.592999
0.0,1,4936.746124
0.0,1,4936.862248
-50.0,50,4943.018706
-50.0,50,4948.730999
-50.0,50,4954.306629
-1.0,2,4954.572077
-50.0,50,4961.737073
-50.0,50,4968.160056
-8.0,9,4969.244496
-50.0,50,4975.732827
-50.0,50,4982.275445
0.0,1,4982.386759
-50.0,50,4989.160073
-50.0,50,4995.106337
-50.0,50,5006.552471
-3.0,4,5007.211436
-50.0,50,5013.274577
-50.0,50,5018.617402
-50.0,50,5022.745172
-50.0,50,5027.507273
-50.0,50,5031.938425
-2.0,3,5032.327406
-5.0,6,5033.035867
-50.0,50,5038.538795
-50.0,50,5044.201187
-50.0,50,5049.928702
0.0,1,5050.072606
-50.0,50,5056.468515
-50.0,50,5062.781428
0.0,1,5062.929751
-50.0,50,5068.321603
-50.0,50,5073.258412
-50.0,50,5080.112966
-4.0,5,5080.744701
-50.0,50,5086.725911
-50.0,50,5092.200566
-50.0,50,5098.874658
-50.0,50,5105.473292
-50.0,50,5111.649232
-50.0,50,5117.548854
-50.0,50,5128.721274
-50.0,50,5135.499172
-50.0,50,5141.252171
-4.0,5,5141.807537
-50.0,50,5147.260828
-50.0,50,5153.266724
-50.0,50,5159.226209
-50.0,50,5164.494121
-50.0,50,5170.563219
-50.0,50,5176.911975
0.0,1,5177.038831
-50.0,50,5183.647896
-50.0,50,5190.564198
-50.0,50,5197.092724
-3.0,4,5197.683223
-50.0,50,5204.22235
-50.0,50,5210.692704
-3.0,4,5211.221502
-50.0,50,5217.694736
-50.0,50,5223.409133
-50.0,50,5229.505888
0.0,1,5229.627288
-1.0,2,5229.835273
-50.0,50,5235.925872
-50.0,50,5241.076911
-5.0,6,5241.616592
0.0,1,5241.740482
-50.0,50,5246.972706
-50.0,50,5257.730652
-50.0,50,5264.022684
-50.0,50,5269.392132
-50.0,50,5275.774184
-2.0,3,5276.171695
-5.0,6,5276.962535
-5.0,6,5277.737648
-50.0,50,5284.071214
-50.0,50,5288.707955
0.0,1,5288.841722
-50.0,50,5295.555593
-50.0,50,5302.310088
-50.0,50,5309.342673
-8.0,9,5310.585944
-50.0,50,5317.081893
-50.0,50,5322.904868
-50.0,50,5328.754735
0.0,1,5328.845587
-50.0,50,5335.164631
-50.0,50,5340.407162
-50.0,50,5346.416926
0.0,1,5346.559731
0.0,1,5346.718836
-50.0,50,5353.23442
-50.0,50,5359.98541
-1.0,2,5360.227242
-50.0,50,5365.935368
-50.0,50,5371.599774
-50.0,50,5378.035743
-50.0,50,5389.604295
-50.0,50,5395.904208
-50.0,50,5401.806631
-2.0,3,5402.103637
-50.0,50,5407.450989
-50.0,50,5412.547312
-50.0,50,5417.206219
-50.0,50,5422.46332
-50.0,50,5428.745408
-50.0,50,5435.451541
-50.0,50,5441.607861
-50.0,50,5447.759033
-50.0,50,5454.46009
-50.0,50,5460.564384
-50.0,50,5466.186618
-50.0,50,5471.794357
-50.0,50,5478.735656
-50.0,50,5485.329645
-50.0,50,5491.822512
-50.0,50,5497.181993
-50.0,50,5503.654871
-50.0,50,5515.554667
-50.0,50,5520.481139
-50.0,50,5526.745916
-50.0,50,5532.447067
-50.0,50,5538.096468
-50.0,50,5542.801133
0.0,1,5542.904431
-50.0,50,5548.938138
0.0,1,5549.028762
-50.0,50,5555.254521
-50.0,50,5562.172926
-50.0,50,5569.029871
-50.0,50,5574.831712
-50.0,50,5579.593163
-50.0,50,5584.496266
-50.0,50,5590.178758
-2.0,3,5590.520276
-50.0,50,5595.444267
-50.0,50,5600.781655
0.0,1,5600.869994
-50.0,50,5606.542499
0.0,1,5606.639972
-50.0,50,5613.033844
-50.0,50,5619.583023
-50.0,50,5625.951953
0.0,1,5626.105896
-50.0,50,5637.130668
