#{"t_start": 1635498525.3798969, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1062.377588
-50.0,50,1066.87614
-50.0,50,1072.749417
-50.0,50,1077.756318
-50.0,50,1083.448369
-50.0,50,1094.778679
-50.0,50,1101.947722
-50.0,50,1108.083344
-50.0,50,1113.427258
-50.0,50,1119.087554
-50.0,50,1125.607204
-50.0,50,1132.406457
-50.0,50,1139.235821
-2.0,3,1139.741462
-50.0,50,1146.661775
0.0,1,1146.757155
-50.0,50,1152.1403
-19.0,20,1154.420658
-50.0,50,1160.727163
-50.0,50,1167.963618
-50.0,50,1174.649423
-50.0,50,1181.295056
-50.0,50,1186.898391
0.0,1,1186.982917
-50.0,50,1193.062568
-50.0,50,1198.603888
0.0,1,1198.717803
-50.0,50,1204.235357
-50.0,50,1209.832969
-50.0,50,1214.943296
-50.0,50,1226.734644
-50.0,50,1233.067642
-50.0,50,1238.71203
-50.0,50,1244.321232
-50.0,50,1250.090662
-50.0,50,1257.024629
-50.0,50,1263.595168
-50.0,50,1270.943121
-50.0,50,1277.06497
-50.0,50,1281.370924
-50.0,50,1286.292812
0.0,1,1286.398426
-50.0,50,1292.425937
-50.0,50,1298.184056
-50.0,50,1304.300471
-50.0,50,1309.240428
-50.0,50,1314.49731
-50.0,50,1318.66522
-50.0,50,1323.674972
-50.0,50,1328.758858
-50.0,50,1335.084602
-50.0,50,1341.27221
-50.0,50,1352.793225
-50.0,50,1358.79204
-50.0,50,1364.998738
-50.0,50,1370.609877
0.0,1,1370.774733
-50.0,50,1375.341
-50.0,50,1380.490828
-50.0,50,1385.940464
-50.0,50,1390.496759
-50.0,50,1396.351058
-50.0,50,1402.794316
-50.0,50,1408.684705
0.0,1,1408.808328
-50.0,50,1414.47482
-50.0,50,1418.995742
-50.0,50,1423.91322
-50.0,50,1428.228481
-50.0,50,1433.345848
-50.0,50,1439.614659
-50.0,50,1445.944934
-50.0,50,1451.554333
-50.0,50,1457.275212
-50.0,50,1468.355962
-50.0,50,1474.165839
-50.0,50,1478.829919
-50.0,50,1483.680994
-50.0,50,1489.126692
-16.0,17,1490.772843
-50.0,50,1495.305665
-50.0,50,1500.748099
-50.0,50,1505.30486
-50.0,50,1510.129227
-50.0,50,1514.524519
-50.0,50,1519.32414
0.0,1,1519.424738
-50.0,50,1526.413743
-50.0,50,1532.646883
-50.0,50,1537.92941
-50.0,50,1543.012825
-50.0,50,1548.53557
-50.0,50,1554.306726
-50.0,50,1560.016869
-50.0,50,1566.675116
-50.0,50,1572.643733
-50.0,50,1583.906668
-50.0,50,1589.639198
-50.0,50,1594.438465
-50.0,50,1598.410256
-50.0,50,1603.490412
-50.0,50,1610.217426
-50.0,50,1616.59984
-50.0,50,1622.12886
-50.0,50,1627.651759
-50.0,50,1633.510059
-50.0,50,1639.88173
-50.0,50,1644.921776
-50.0,50,1650.06475
-50.0,50,1655.71182
-50.0,50,1660.105967
-50.0,50,1663.257986
-50.0,50,1668.375396
-50.0,50,1673.314626
-50.0,50,1678.706943
-50.0,50,1684.091997
-50.0,50,1689.142935
-50.0,50,1699.717969
-50.0,50,1704.670831
-50.0,50,1711.021904
-50.0,50,1716.596389
0.0,1,1716.696414
-50.0,50,1722.43034
0.0,1,1722.569182
-50.0,50,1728.663947
-50.0,50,1734.357186
-50.0,50,1739.713722
-50.0,50,1744.007897
-50.0,50,1750.700246
-50.0,50,1757.130305
-50.0,50,1763.414171
-50.0,50,1769.900826
-50.0,50,1775.977347
-50.0,50,1780.649937
-50.0,50,1786.793941
-50.0,50,1792.18342
-50.0,50,1797.523083
-50.0,50,1803.268044
-50.0,50,1807.885268
-50.0,50,1817.599201
-50.0,50,1823.001808
-50.0,50,1828.603742
-50.0,50,1834.38851
-50.0,50,1840.465087
-50.0,50,1846.708951
-50.0,50,1851.959654
-50.0,50,1858.074432
-50.0,50,1864.142585
-50.0,50,1869.417858
-50.0,50,1874.171328
-50.0,50,1878.690596
-50.0,50,1883.115237
-50.0,50,1888.026467
-50.0,50,1893.289876
-50.0,50,1899.09224
0.0,1,1899.242271
-50.0,50,1904.565722
-50.0,50,1910.062654
-50.0,50,1916.791312
-50.0,50,1922.626724
-50.0,50,1928.792348
-50.0,50,1938.666703
-50.0,50,1944.063128
0.0,1,1944.191458
-50.0,50,1949.249191
-50.0,50,1954.941069
-50.0,50,1961.366422
-50.0,50,1967.627439
-50.0,50,1973.059563
-50.0,50,1978.398861
-50.0,50,1983.949589
0.0,1,1984.106362
0.0,1,1984.251022
-1.0,2,1984.528157
-50.0,50,1990.553572
-50.0,50,1995.497712
-50.0,50,2001.180609
-50.0,50,2007.506536
-50.0,50,2013.844186
-50.0,50,2020.577391
-50.0,50,2026.622789
-50.0,50,2031.5198
-1.0,2,2031.686684
-50.0,50,2037.412462
0.0,1,2037.580509
-3.0,4,2038.168046
-50.0,50,2044.337969
-50.0,50,2050.517133
-50.0,50,2060.185164
-2.0,3,2060.483763
-14.0,15,2061.914129
-50.0,50,2066.95666
-50.0,50,2073.399275
-50.0,50,2079.105764
-50.0,50,2085.59163
-50.0,50,2092.150135
-50.0,50,2098.020406
-50.0,50,2103.946986
-50.0,50,2110.603562
0.0,1,2110.752508
-1.0,2,2110.969515
-4.0,5,2111.651571
-50.0,50,2117.087746
-50.0,50,2122.725737
-50.0,50,2129.544146
-50.0,50,2135.297997
-50.0,50,2141.75161
0.0,1,2141.886467
-50.0,50,2147.521133
-50.0,50,2152.958748
-50.0,50,2157.340371
0.0,1,2157.434283
-50.0,50,2162.894356
-50.0,50,2168.726778
-50.0,50,2174.013934
-50.0,50,2184.418204
-50.0,50,2189.302951
-50.0,50,2195.672605
-50.0,50,2201.70068
-50.0,50,2206.754824
-50.0,50,2212.872847
-50.0,50,2218.450283
-50.0,50,2224.939304
-50.0,50,2230.85401
-50.0,50,2236.034803
-50.0,50,2241.543124
-50.0,50,2247.18469
-50.0,50,2252.710035
-4.0,5,2253.394131
-50.0,50,2258.985766
0.0,1,2259.115398
-50.0,50,2265.871299
-50.0,50,2272.075362
-50.0,50,2277.034665
-50.0,50,2282.446711
-50.0,50,2287.874998
-50.0,50,2294.520669
-50.0,50,2303.610685
-50.0,50,2309.796398
-50.0,50,2316.006207
-50.0,50,2321.556699
0.0,1,2321.644339
-50.0,50,2327.364257
0.0,1,2327.459419
-50.0,50,2333.656664
-50.0,50,2339.508651
-50.0,50,2344.791673
-50.0,50,2350.997205
0.0,1,2351.149319
-50.0,50,2357.64861
-50.0,50,2363.84202
-50.0,50,2370.386333
-50.0,50,2376.718221
-50.0,50,2383.336261
-50.0,50,2388.819576
-50.0,50,2393.395752
-50.0,50,2399.295276
-50.0,50,2405.321644
-50.0,50,2411.800278
-50.0,50,2416.314335
-50.0,50,2421.783892
-50.0,50,2430.9326
0.0,1,2431.01688
-50.0,50,2436.197588
-50.0,50,2441.814491
-50.0,50,2447.215922
-50.0,50,2452.86477
-50.0,50,2459.720604
-50.0,50,2466.088753
-50.0,50,2472.230823
0.0,1,2472.376761
-50.0,50,2478.571919
0.0,1,2478.702766
-50.0,50,2485.088037
-50.0,50,2490.696894
0.0,1,2490.818578
-50.0,50,2497.109463
-50.0,50,2503.427125
0.0,1,2503.515634
-50.0,50,2509.890713
-50.0,50,2514.214423
-50.0,50,2519.138474
-50.0,50,2524.942903
-50.0,50,2530.325437
-50.0,50,2536.208025
-50.0,50,2541.665653
-50.0,50,2552.261534
-50.0,50,2559.187124
-50.0,50,2564.454772
-50.0,50,2569.604391
-50.0,50,2574.922283
-50.0,50,2581.342619
-50.0,50,2587.765074
-50.0,50,2594.638871
-50.0,50,2601.257035
-50.0,50,2607.262508
-50.0,50,2613.4306
-50.0,50,2619.536638
-50.0,50,2626.010895
-50.0,50,2632.058346
-50.0,50,2638.489949
-9.0,10,2639.735456
-50.0,50,2646.175228
-50.0,50,2652.91293
-50.0,50,2659.039015
0.0,1,2659.123355
0.0,1,2659.23093
-50.0,50,2664.911245
-50.0,50,2670.517514
-50.0,50,2680.467173
-50.0,50,2687.14281
-50.0,50,2693.702579
-50.0,50,2699.196123
-50.0,50,2704.958393
-50.0,50,2711.196946
-50.0,50,2717.277432
0.0,1,2717.43984
-50.0,50,2723.702743
-50.0,50,2730.390363
-50.0,50,2736.104337
-50.0,50,2741.773998
-50.0,50,2746.741888
-50.0,50,2752.641475
-50.0,50,2758.464776
-50.0,50,2764.323149
-50.0,50,2769.183388
-50.0,50,2775.473323
-50.0,50,2781.872778
-50.0,50,2787.560962
-50.0,50,2793.771818
0.0,1,2793.875206
-50.0,50,2799.413129
-50.0,50,2810.127001
0.0,1,2810.249056
-50.0,50,2816.3286
-50.0,50,2821.097365
-50.0,50,2827.388584
-50.0,50,2833.112663
-50.0,50,2840.011693
-50.0,50,2845.43419
-50.0,50,2851.780435
-50.0,50,2857.394358
-50.0,50,2864.542905
-50.0,50,2871.116384
-50.0,50,2877.498156
-50.0,50,2884.252813
-50.0,50,2890.733951
-50.0,50,2896.824615
-50.0,50,2902.215578
-50.0,50,2907.446506
-8.0,9,2908.463763
-50.0,50,2914.427235
-4.0,5,2914.941413
-50.0,50,2919.632488
-50.0,50,2926.501016
-50.0,50,2938.200202
-50.0,50,2944.874577
0.0,1,2944.966859
-50.0,50,2950.746416
-50.0,50,2956.838023
-50.0,50,2961.658688
-50.0,50,2967.548043
-50.0,50,2973.512138
-50.0,50,2978.973674
-50.0,50,2985.886893
-50.0,50,2990.870549
-50.0,50,2996.592229
-50.0,50,3003.262782
-50.0,50,3009.982661
-2.0,3,3010.366256
-50.0,50,3016.622209
-50.0,50,3023.62578
-50.0,50,3029.14805
-50.0,50,3035.455143
-50.0,50,3042.441926
-50.0,50,3049.060472
0.0,1,3049.169924
-50.0,50,3055.302053
-50.0,50,3066.468298
-50.0,50,3073.286773
-50.0,50,3079.624747
-50.0,50,3085.872892
-50.0,50,3090.267695
-50.0,50,3094.875787
-50.0,50,3099.621269
-50.0,50,3106.515531
-50.0,50,3112.521448
-50.0,50,3118.407621
-50.0,50,3125.074559
-50.0,50,3131.553097
-50.0,50,3137.506592
-50.0,50,3144.311435
-50.0,50,3148.96832
-50.0,50,3153.884625
-50.0,50,3160.741318
-50.0,50,3166.886233
0.0,1,3166.958407
-50.0,50,3172.563588
-50.0,50,3179.600961
0.0,1,3179.756452
-50.0,50,3186.27486
-50.0,50,3198.249577
-50.0,50,3203.664736
0.0,1,3203.770822
-50.0,50,3209.934648
-1.0,2,3210.207073
-50.0,50,3217.139937
-50.0,50,3223.16565
-50.0,50,3228.194359
0.0,1,3228.276502
-50.0,50,3233.838782
-50.0,50,3240.78627
-50.0,50,3247.216152
0.0,1,3247.323864
-50.0,50,3253.975412
-50.0,50,3260.884313
-50.0,50,3267.973185
-50.0,50,3273.867899
-50.0,50,3280.172784
-3.0,4,3280.69044
-50.0,50,3286.911452
-50.0,50,3292.166967
0.0,1,3292.30937
-50.0,50,3298.268723
-50.0,50,3304.370688
-50.0,50,3310.066756
-50.0,50,3316.760355
-50.0,50,3327.144342
-50.0,50,3332.05288
-50.0,50,3337.37049
-50.0,50,3343.31467
-50.0,50,3349.569968
-50.0,50,3354.963575
-50.0,50,3360.757378
-50.0,50,3366.192916
-50.0,50,3370.580304
-50.0,50,3374.894593
-50.0,50,3380.606987
-50.0,50,3385.809084
0.0,1,3385.910158
-50.0,50,3391.168416
-50.0,50,3397.054959
0.0,1,3397.200465
-50.0,50,3402.986823
-50.0,50,3408.118481
-50.0,50,3414.202334
-50.0,50,3418.619241
-50.0,50,3424.734931
-50.0,50,3431.948799
-50.0,50,3442.960068
-50.0,50,3449.075189
-50.0,50,3455.047747
-50.0,50,3460.981403
-50.0,50,3468.001303
-50.0,50,3473.555785
-50.0,50,3479.961028
-50.0,50,3486.165841
-50.0,50,3493.138912
-50.0,50,3499.306317
-50.0,50,3505.599006
-50.0,50,3511.809559
-1.0,2,3512.073653
-6.0,7,3513.0447
-50.0,50,3519.271298
-50.0,50,3525.162114
-50.0,50,3531.1789
-50.0,50,3536.666719
-50.0,50,3542.339838
-50.0,50,3548.854928
-1.0,2,3549.088698
-50.0,50,3554.533294
-50.0,50,3560.705597
-50.0,50,3566.791393
-50.0,50,3577.077279
0.0,1,3577.20908
-50.0,50,3583.790458
-50.0,50,3591.061227
-3.0,4,3591.694325
0.0,1,3591.854156
0.0,1,3592.037446
-50.0,50,3599.364314
-50.0,50,3606.439553
-50.0,50,3612.737484
-50.0,50,3618.791015
-50.0,50,3624.905734
-50.0,50,3631.106927
-50.0,50,3637.165952
0.0,1,3637.299749
-50.0,50,3643.083574
-50.0,50,3649.581014
-4.0,5,3650.360662
-50.0,50,3657.438794
-50.0,50,3664.075612
0.0,1,3664.22441
-50.0,50,3670.646071
-50.0,50,3677.758874
-50.0,50,3683.433915
-50.0,50,3689.960854
-50.0,50,3696.042473
-50.0,50,3702.249116
-50.0,50,3714.230159
-50.0,50,3720.485428
-50.0,50,3726.19336
-50.0,50,3732.982992
-3.0,4,3733.557142
-50.0,50,3740.006408
-50.0,50,3745.975131
-50.0,50,3752.248048
-50.0,50,3757.879268
-50.0,50,3765.248379
0.0,1,3765.407755
-50.0,50,3770.79714
-50.0,50,3776.008057
0.0,1,3776.167942
-50.0,50,3782.378799
-50.0,50,3788.07594
-50.0,50,3793.501618
-50.0,50,3798.743083
-50.0,50,3805.382746
-50.0,50,3811.726913
-50.0,50,3818.302585
-50.0,50,3823.91044
-50.0,50,3829.695065
-2.0,3,3830.021203
-50.0,50,3841.667305
0.0,1,3841.839159
0.0,1,3842.030143
-50.0,50,3848.913226
-50.0,50,3854.165762
-50.0,50,3859.621171
-50.0,50,3865.757262
-50.0,50,3872.651261
-50.0,50,3879.177128
-50.0,50,3885.097086
-50.0,50,3891.713842
-50.0,50,3898.378319
-50.0,50,3904.807537
-2.0,3,3905.207649
-50.0,50,3912.159792
-50.0,50,3918.611694
-3.0,4,3919.096724
-50.0,50,3925.457232
-50.0,50,3932.238715
0.0,1,3932.371846
-50.0,50,3939.218426
-3.0,4,3939.770768
-50.0,50,3946.227521
-50.0,50,3951.966035
-50.0,50,3957.394016
-50.0,50,3963.769445
-50.0,50,3975.27295
-50.0,50,3981.258548
0.0,1,3981.363854
0.0,1,3981.483629
-5.0,6,3982.253953
-6.0,7,3983.310834
-4.0,5,3983.954983
-2.0,3,3984.352489
-50.0,50,3990.16806
-50.0,50,3997.054111
-50.0,50,4003.826582
-50.0,50,4010.178698
-3.0,4,4010.669157
0.0,1,4010.80732
-50.0,50,4016.520931
-50.0,50,4022.914906
0.0,1,4023.035205
-50.0,50,4029.266169
-50.0,50,4036.062654
-50.0,50,4041.478035
-50.0,50,4046.904142
-50.0,50,4052.370582
-50.0,50,4057.65123
0.0,1,4057.774366
0.0,1,4057.924601
-50.0,50,4064.573755
0.0,1,4064.715326
-50.0,50,4071.066353
0.0,1,4071.19841
-2.0,3,4071.543107
-50.0,50,4078.112323
-50.0,50,4084.997436
-1.0,2,4085.331477
-50.0,50,4092.256803
-50.0,50,4099.060413
-50.0,50,4109.838517
-50.0,50,4115.725788
-50.0,50,4122.363801
-50.0,50,4129.355675
-1.0,2,4129.591793
-50.0,50,4134.688635
-1.0,2,4134.962143
-50.0,50,4141.183463
-50.0,50,4148.145224
-11.0,12,4149.458979
-50.0,50,4155.811072
-50.0,50,4162.30443
-50.0,50,4168.155044
-50.0,50,4173.319626
-50.0,50,4177.994163
-50.0,50,4182.367343
-50.0,50,4188.254431
-50.0,50,4194.800621
-50.0,50,4201.554452
0.0,1,4201.68857
-50.0,50,4208.179904
-1.0,2,4208.420266
-50.0,50,4215.163609
-50.0,50,4221.669949
0.0,1,4221.865873
-50.0,50,4228.08555
-50.0,50,4239.701899
-50.0,50,4246.663435
-50.0,50,4253.343624
-5.0,6,4254.233453
-50.0,50,4260.035795
-3.0,4,4260.403259
-8.0,9,4261.302122
-50.0,50,4267.618565
-50.0,50,4273.9059
-2.0,3,4274.277601
-50.0,50,4280.87696
-50.0,50,4287.304965
-50.0,50,4293.096284
-50.0,50,4298.278412
-50.0,50,4304.917624
0.0,1,4305.0534
-50.0,50,4311.144955
-50.0,50,4317.650641
-50.0,50,4324.17044
-50.0,50,4331.417213
-50.0,50,4338.29196
-1.0,2,4338.499644
-50.0,50,4344.979768
-50.0,50,4351.672695
-50.0,50,4358.091997
-50.0,50,4364.389
-50.0,50,4374.317262
-50.0,50,4379.03839
-8.0,9,4379.951458
0.0,1,4380.040861
0.0,1,4380.140921
-50.0,50,4386.512357
-50.0,50,4392.257219
-50.0,50,4398.43998
-50.0,50,4405.077046
-50.0,50,4410.67251
-50.0,50,4415.071359
-50.0,50,4421.183131
-50.0,50,4427.236128
-50.0,50,4433.490293
-4.0,5,4434.017625
-50.0,50,4439.374902
-1.0,2,4439.571644
-50.0,50,4446.248944
-50.0,50,4450.762562
-50.0,50,4455.067547
-50.0,50,4459.48472
-50.0,50,4464.75782
-50.0,50,4471.156683
-50.0,50,4477.554871
-50.0,50,4483.73074
-50.0,50,4494.19044
0.0,1,4494.369858
-6.0,7,4495.324085
-50.0,50,4501.931642
-50.0,50,4507.265452
0.0,1,4507.359964
0.0,1,4507.469469
-2.0,3,4507.735286
-50.0,50,4513.685125
-50.0,50,4519.699313
-50.0,50,4525.988056
-1.0,2,4526.313073
-50.0,50,4532.085862
-50.0,50,4537.542614
-50.0,50,4543.562843
-50.0,50,4549.801895
-50.0,50,4555.211846
-5.0,6,4555.907145
-50.0,50,4562.623287
-50.0,50,4568.132021
-50.0,50,4574.034064
-50.0,50,4580.654972
-50.0,50,4586.242625
-2.0,3,4586.508929
-50.0,50,4591.030886
-50.0,50,4595.842927
0.0,1,4595.951746
-5.0,6,4596.631105
0.0,1,4596.748128
-50.0,50,4602.14622
-50.0,50,4608.43302
-50.0,50,4620.005641
-50.0,50,4626.197529
0.0,1,4626.324263
-50.0,50,4632.737856
-1.0,2,4632.982939
-50.0,50,4638.07684
-50.0,50,4644.401155
-50.0,50,4648.746829
-50.0,50,4652.752239
0.0,1,4652.854033
-50.0,50,4658.925632
-50.0,50,4664.199082
-50.0,50,4669.35519
-50.0,50,4674.535578
-50.0,50,4680.300876
-50.0,50,4686.250482
0.0,1,4686.372251
-50.0,50,4691.202462
-50.0,50,4697.206746
-50.0,50,4703.86643
-3.0,4,4704.251069
-50.0,50,4709.686864
-50.0,50,4714.517634
-50.0,50,4719.139533
-50.0,50,4724.194333
-50.0,50,4734.833893
-50.0,50,4741.338856
-50.0,50,4745.679789
-3.0,4,4746.102648
-50.0,50,4750.667118
-50.0,50,4755.430902
-50.0,50,4760.685197
-50.0,50,4767.739901
-50.0,50,4774.185149
-50.0,50,4780.489156
-50.0,50,4787.008233
-50.0,50,4792.779249
-50.0,50,4799.744399
-50.0,50,4805.662176
-50.0,50,4812.538291
-50.0,50,4819.297584
0.0,1,4819.409574
-50.0,50,4824.656146
-50.0,50,4831.489653
-50.0,50,4838.264071
-50.0,50,4844.686928
-50.0,50,4851.494215
-50.0,50,4857.972343
-50.0,50,4870.2432
-50.0,50,4876.133816
0.0,1,4876.231063
-50.0,50,4882.6747
-50.0,50,4889.155069
-50.0,50,4895.396846
-50.0,50,4901.776521
-2.0,3,4902.15137
-50.0,50,4908.391739
-50.0,50,4914.283206
-50.0,50,4921.139116
-50.0,50,4927.174204
0.0,1,4927.355755
-50.0,50,4933.934417
-50.0,50,4940.556091
-50.0,50,4946.453133
-50.0,50,4952.282737
-50.0,50,4958.585294
0.0,1,4958.780071
-50.0,50,4965.20879
-50.0,50,4971.674392
-50.0,50,4978.279322
-50.0,50,4984.869826
-50.0,50,4991.349682
0.0,1,4991.45494
-50.0,50,5002.805105
-50.0,50,5009.184261
0.0,1,5009.280996
-50.0,50,5014.921475
-50.0,50,5020.19826
-50.0,50,5024.198755
-50.0,50,5029.22073
-50.0,50,5033.879392
-5.0,6,5034.477022
-4.0,5,5035.018167
-50.0,50,5040.76537
-50.0,50,5046.013287
-50.0,50,5052.373486
-50.0,50,5058.730713
0.0,1,5058.839051
-50.0,50,5065.142451
0.0,1,5065.238325
-50.0,50,5070.199661
-50.0,50,5075.624746
-50.0,50,5082.44515
-50.0,50,5088.264633
-50.0,50,5093.856886
-1.0,2,5094.149834
-50.0,50,5100.843401
-50.0,50,5107.434105
-50.0,50,5113.667341
-1.0,2,5113.913719
-50.0,50,5124.486386
-50.0,50,5131.075766
-50.0,50,5137.918277
-50.0,50,5143.050768
-3.0,4,5143.454298
-50.0,50,5149.189804
-50.0,50,5155.463087
-3.0,4,5155.974797
0.0,1,5156.145523
-50.0,50,5161.758203
-50.0,50,5167.063834
0.0,1,5167.174099
-50.0,50,5173.272493
-8.0,9,5174.481574
-50.0,50,5180.95231
0.0,1,5181.069299
-3.0,4,5181.621493
-50.0,50,5188.475373
-50.0,50,5195.281878
-50.0,50,5201.751484
-50.0,50,5208.318194
-7.0,8,5209.363114
-50.0,50,5215.882197
-50.0,50,5221.738398
-50.0,50,5227.905833
-50.0,50,5233.900481
-50.0,50,5239.478184
-50.0,50,5244.524815
-50.0,50,5254.649782
-1.0,2,5254.919109
-50.0,50,5261.48627
-5.0,6,5262.264451
-50.0,50,5267.658139
-50.0,50,5273.693847
-2.0,3,5274.159434
-50.0,50,5280.687101
0.0,1,5280.854304
-50.0,50,5285.977273
-50.0,50,5291.794801
-50.0,50,5298.475683
-50.0,50,5305.440133
-50.0,50,5312.19085
-50.0,50,5318.420696
-50.0,50,5324.480919
-50.0,50,5330.479865
-50.0,50,5336.392964
-50.0,50,5341.894077
-50.0,50,5347.901446
-3.0,4,5348.459757
-50.0,50,5354.997109
-50.0,50,5361.383937
-50.0,50,5367.330194
0.0,1,5367.447646
-50.0,50,5373.330147
0.0,1,5373.485718
-2.0,3,5373.803001
-50.0,50,5384.966517
-50.0,50,5391.872973
-50.0,50,5398.053113
-3.0,4,5398.584054
-50.0,50,5404.230153
-50.0,50,5409.278407
-4.0,5,5409.810316
-50.0,50,5415.106293
-50.0,50,5419.385757
-50.0,50,5425.402475
-50.0,50,5432.102965
-50.0,50,5438.017706
-50.0,50,5444.475061
-50.0,50,5450.899476
-50.0,50,5457.479264
-50.0,50,5463.471244
-50.0,50,5468.479234
-50.0,50,5475.097569
-7.0,8,5476.25453
-50.0,50,5482.739811
-50.0,50,5489.236941
-50.0,50,5495.354642
-50.0,50,5501.144969
-50.0,50,5512.623366
-50.0,50,5518.694921
-50.0,50,5524.169072
0.0,1,5524.30841
-50.0,50,5530.376094
-3.0,4,5530.746034
-50.0,50,5537.004074
-50.0,50,5541.403553
-50.0,50,5546.985284
-4.0,5,5547.607015
-1.0,2,5547.894558
-50.0,50,5554.146014
-50.0,50,5560.924528
-50.0,50,5567.831217
-50.0,50,5573.912297
-50.0,50,5578.507067
-50.0,50,5583.598598
-50.0,50,5589.179405
