#{"t_start": 1635498525.478878, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,835.512659
-50.0,50,841.959583
0.0,1,842.080227
-50.0,50,848.809969
-50.0,50,860.020566
-50.0,50,865.333497
-50.0,50,870.857455
-50.0,50,875.338821
-50.0,50,879.380346
-50.0,50,885.150426
-50.0,50,891.575842
-50.0,50,896.65085
-50.0,50,901.308851
-50.0,50,906.946515
-50.0,50,913.075247
0.0,1,913.236962
-50.0,50,919.751554
-50.0,50,926.48142
-50.0,50,932.567698
-50.0,50,938.073808
0.0,1,938.198167
-50.0,50,944.379729
-50.0,50,950.078452
-50.0,50,956.72804
-50.0,50,961.855198
-50.0,50,967.627453
-50.0,50,977.586237
-50.0,50,983.749274
-50.0,50,989.993752
-50.0,50,995.425171
-50.0,50,1000.736319
-50.0,50,1005.728767
-50.0,50,1010.767664
-50.0,50,1016.259245
-50.0,50,1021.064667
-50.0,50,1027.057222
-50.0,50,1033.496561
-50.0,50,1039.61212
-50.0,50,1044.211308
-50.0,50,1049.848457
-50.0,50,1054.715247
-50.0,50,1060.332575
-50.0,50,1064.968625
-50.0,50,1070.840712
-50.0,50,1075.811966
-50.0,50,1081.336229
0.0,1,1081.47813
-50.0,50,1087.97193
-50.0,50,1099.380316
-50.0,50,1105.810939
-50.0,50,1111.547735
-50.0,50,1116.766272
-50.0,50,1123.434513
-50.0,50,1130.139639
-50.0,50,1136.955467
-2.0,3,1137.448257
-50.0,50,1144.327996
-50.0,50,1150.328119
0.0,1,1150.445887
-12.0,13,1151.73903
-50.0,50,1157.69265
-50.0,50,1164.784413
-50.0,50,1171.173934
-50.0,50,1178.200123
-50.0,50,1184.179273
-50.0,50,1190.164439
-50.0,50,1195.900033
0.0,1,1196.029286
-50.0,50,1201.440838
-50.0,50,1207.207212
-50.0,50,1212.344108
-50.0,50,1218.396744
-50.0,50,1230.134249
-50.0,50,1235.948612
-50.0,50,1241.91065
-50.0,50,1247.167223
-50.0,50,1253.664479
-50.0,50,1260.282027
-50.0,50,1267.243788
0.0,1,1267.423458
-50.0,50,1274.536266
-50.0,50,1279.451572
-50.0,50,1283.875431
-50.0,50,1289.147846
-50.0,50,1295.927718
-50.0,50,1301.405507
-50.0,50,1306.725936
-50.0,50,1312.320689
-50.0,50,1316.452576
-50.0,50,1320.95976
-50.0,50,1325.966565
-50.0,50,1332.04028
-50.0,50,1338.508337
-50.0,50,1349.461345
-50.0,50,1355.650147
-50.0,50,1361.787904
-50.0,50,1367.895963
-50.0,50,1372.909859
-50.0,50,1377.539663
-50.0,50,1382.958865
-50.0,50,1388.075852
-50.0,50,1393.077913
-8.0,9,1394.214056
-50.0,50,1400.936315
-50.0,50,1406.75276
-50.0,50,1412.367674
-50.0,50,1417.735012
-50.0,50,1421.780104
-50.0,50,1426.630018
-50.0,50,1431.637626
-50.0,50,1437.212809
-50.0,50,1443.873876
-50.0,50,1449.711083
-50.0,50,1455.273515
-50.0,50,1460.891613
-50.0,50,1471.847588
-50.0,50,1477.179388
-50.0,50,1482.022125
-50.0,50,1487.176711
-50.0,50,1492.42475
-50.0,50,1496.5101
-50.0,50,1502.168691
0.0,1,1502.287858
-50.0,50,1507.048524
-50.0,50,1511.441696
-50.0,50,1516.088692
-50.0,50,1521.736768
-50.0,50,1528.349056
-50.0,50,1534.149326
-50.0,50,1539.492049
-50.0,50,1544.486668
-50.0,50,1550.211075
-50.0,50,1556.112069
-50.0,50,1561.95426
-50.0,50,1568.693148
-50.0,50,1574.455885
-50.0,50,1585.984221
-50.0,50,1591.006602
-50.0,50,1595.660388
-50.0,50,1599.323008
-50.0,50,1605.402719
-50.0,50,1611.822294
-50.0,50,1618.724221
-50.0,50,1623.554755
-50.0,50,1629.218835
-50.0,50,1635.444543
-50.0,50,1641.667663
-50.0,50,1646.330796
-50.0,50,1651.700429
-50.0,50,1657.267113
-50.0,50,1661.103131
-50.0,50,1664.203613
-50.0,50,1669.997
-50.0,50,1674.82517
-50.0,50,1680.552183
-50.0,50,1685.434485
-50.0,50,1690.668528
-50.0,50,1701.190621
-50.0,50,1706.494023
-50.0,50,1712.537696
-50.0,50,1718.387594
0.0,1,1718.560516
-50.0,50,1724.230576
-50.0,50,1730.391865
-50.0,50,1735.839223
-50.0,50,1740.721856
-50.0,50,1745.854484
0.0,1,1746.011074
-50.0,50,1752.58732
-50.0,50,1759.11841
-50.0,50,1765.176749
-50.0,50,1771.791023
-50.0,50,1777.459328
0.0,1,1777.569594
-50.0,50,1782.157629
-50.0,50,1788.666217
-50.0,50,1793.734294
-50.0,50,1799.323999
-50.0,50,1804.876455
-50.0,50,1809.080229
-50.0,50,1819.425394
-50.0,50,1824.762336
-50.0,50,1830.235637
-50.0,50,1836.183599
-50.0,50,1842.394371
-50.0,50,1848.528198
-50.0,50,1854.001423
-50.0,50,1860.2149
-50.0,50,1866.062078
-50.0,50,1870.993214
-50.0,50,1875.668625
-50.0,50,1880.002966
-50.0,50,1884.372599
0.0,1,1884.489009
-50.0,50,1889.659873
-50.0,50,1895.394544
-50.0,50,1901.22422
-50.0,50,1906.312815
-50.0,50,1912.433495
-50.0,50,1918.667698
-50.0,50,1924.759469
-50.0,50,1935.282716
-50.0,50,1940.136204
-50.0,50,1945.774401
0.0,1,1945.870078
-50.0,50,1951.343672
-50.0,50,1956.662542
-50.0,50,1963.468422
-50.0,50,1969.684838
-50.0,50,1974.487361
-50.0,50,1980.37556
-50.0,50,1986.05666
-50.0,50,1991.987969
-50.0,50,1997.110778
-50.0,50,2003.002431
-50.0,50,2009.111501
-50.0,50,2015.526513
-50.0,50,2022.041986
-50.0,50,2028.023146
-50.0,50,2032.699741
-50.0,50,2038.877952
-12.0,13,2040.554486
-50.0,50,2046.519325
-50.0,50,2052.322166
-50.0,50,2061.913606
-50.0,50,2067.018942
-50.0,50,2073.434092
-50.0,50,2079.165129
-50.0,50,2085.67075
-50.0,50,2092.207509
0.0,1,2092.342487
-50.0,50,2098.125603
-50.0,50,2104.197297
-50.0,50,2110.772181
-50.0,50,2116.237994
-50.0,50,2121.790805
-50.0,50,2128.817824
-50.0,50,2134.480227
-50.0,50,2140.839983
-50.0,50,2146.522285
-50.0,50,2152.134138
-50.0,50,2156.650153
-50.0,50,2161.797448
-50.0,50,2167.718093
-50.0,50,2172.860908
-50.0,50,2183.488675
-50.0,50,2188.40901
-50.0,50,2194.489245
-50.0,50,2200.638173
0.0,1,2200.808396
-50.0,50,2205.967551
-50.0,50,2211.676741
-50.0,50,2217.652119
-50.0,50,2223.941587
-50.0,50,2230.134252
-3.0,4,2230.502463
-50.0,50,2235.574459
-50.0,50,2241.046093
-50.0,50,2246.746184
-50.0,50,2252.324318
-50.0,50,2257.836851
-50.0,50,2264.478607
-50.0,50,2271.142354
-50.0,50,2276.007322
-50.0,50,2281.424776
-50.0,50,2286.607747
-50.0,50,2293.023126
0.0,1,2293.162755
-50.0,50,2302.713184
-50.0,50,2308.828039
-50.0,50,2314.872539
-50.0,50,2320.619298
-50.0,50,2326.424527
-50.0,50,2332.392674
-50.0,50,2338.099736
-50.0,50,2343.621511
-50.0,50,2349.757574
0.0,1,2349.867723
-50.0,50,2356.211295
-50.0,50,2362.62061
-50.0,50,2368.860947
-50.0,50,2375.603833
-50.0,50,2381.977485
-50.0,50,2387.920106
-50.0,50,2392.1958
-50.0,50,2397.900142
0.0,1,2398.042549
-50.0,50,2404.038255
-50.0,50,2410.481951
0.0,1,2410.656241
0.0,1,2410.862753
-50.0,50,2415.478986
-50.0,50,2420.837637
-50.0,50,2430.295113
-50.0,50,2435.351233
-50.0,50,2440.943718
-50.0,50,2446.113473
-50.0,50,2451.823681
-50.0,50,2458.535439
-2.0,3,2458.946037
-50.0,50,2465.372396
-50.0,50,2471.444742
-50.0,50,2477.608485
-50.0,50,2484.085551
-50.0,50,2489.724272
-50.0,50,2495.930697
-50.0,50,2502.356099
-5.0,6,2503.089822
-50.0,50,2509.387864
0.0,1,2509.520123
-50.0,50,2513.912663
-50.0,50,2518.84357
-50.0,50,2524.656304
-50.0,50,2529.958483
-50.0,50,2535.79723
0.0,1,2535.967649
-50.0,50,2541.457593
-50.0,50,2552.023256
0.0,1,2552.182982
-50.0,50,2559.091738
-50.0,50,2564.36041
-50.0,50,2569.514165
-50.0,50,2574.835986
-50.0,50,2581.264915
-7.0,8,2582.194493
-50.0,50,2588.783961
-50.0,50,2595.484638
-50.0,50,2602.170968
0.0,1,2602.300786
-50.0,50,2608.053813
-50.0,50,2614.421213
-50.0,50,2620.60285
-50.0,50,2627.112359
-50.0,50,2633.276028
-50.0,50,2639.516411
0.0,1,2639.664325
-50.0,50,2646.104055
-50.0,50,2652.832341
-50.0,50,2658.947438
-50.0,50,2664.639445
-50.0,50,2670.272472
-50.0,50,2680.151726
0.0,1,2680.295825
-50.0,50,2686.950192
-50.0,50,2693.471398
-9.0,10,2694.633279
-50.0,50,2699.932136
-50.0,50,2706.002342
-50.0,50,2711.765788
-50.0,50,2718.3717
-50.0,50,2724.720005
-50.0,50,2731.446821
-2.0,3,2731.774011
-50.0,50,2736.996927
-50.0,50,2742.927727
-50.0,50,2748.005258
-50.0,50,2753.828456
-50.0,50,2759.431968
-50.0,50,2765.270173
-50.0,50,2770.363027
-50.0,50,2776.704225
-50.0,50,2783.143187
-50.0,50,2788.835864
-50.0,50,2794.903464
-50.0,50,2800.278843
-50.0,50,2811.247583
-50.0,50,2816.894549
-50.0,50,2822.206853
-50.0,50,2827.921245
-50.0,50,2834.086939
-50.0,50,2840.869325
-50.0,50,2846.488864
-50.0,50,2852.500681
-50.0,50,2858.429366
-50.0,50,2865.486561
-50.0,50,2872.216991
-50.0,50,2878.835006
-50.0,50,2885.36468
-50.0,50,2891.871396
-50.0,50,2897.999621
-50.0,50,2902.85619
-50.0,50,2908.364595
-50.0,50,2914.335253
-50.0,50,2919.138662
-50.0,50,2925.808166
-50.0,50,2937.414751
-50.0,50,2944.301216
-50.0,50,2949.795474
-50.0,50,2956.14316
-50.0,50,2961.027007
-50.0,50,2966.610554
-50.0,50,2972.756452
-50.0,50,2978.035125
-50.0,50,2985.035824
0.0,1,2985.164461
-50.0,50,2990.278991
-50.0,50,2995.821695
-50.0,50,3002.588508
-50.0,50,3009.336563
-50.0,50,3015.546434
-50.0,50,3022.497412
-50.0,50,3028.33485
-50.0,50,3034.157603
-50.0,50,3041.276627
-50.0,50,3047.822881
-50.0,50,3053.999546
-50.0,50,3065.033555
-50.0,50,3071.998559
-50.0,50,3078.286229
0.0,1,3078.409148
-2.0,3,3078.820301
-50.0,50,3085.100592
0.0,1,3085.266381
-1.0,2,3085.521871
-50.0,50,3090.015327
-50.0,50,3094.507413
-50.0,50,3099.319335
-50.0,50,3106.096298
-50.0,50,3112.205445
-50.0,50,3118.031044
-50.0,50,3124.6775
-50.0,50,3131.262617
-50.0,50,3137.103118
-50.0,50,3143.902818
-50.0,50,3148.535919
-50.0,50,3153.458433
-50.0,50,3160.312424
-50.0,50,3166.617492
-50.0,50,3172.024428
-50.0,50,3179.076562
-50.0,50,3185.738971
-50.0,50,3197.599815
-50.0,50,3203.087903
-50.0,50,3209.216412
-50.0,50,3216.102592
-50.0,50,3222.116684
-50.0,50,3227.320791
-50.0,50,3232.719601
-50.0,50,3239.523644
-1.0,2,3239.80638
-50.0,50,3246.520439
-50.0,50,3252.842149
-50.0,50,3259.877527
-50.0,50,3266.885345
0.0,1,3267.059732
-50.0,50,3273.000244
-50.0,50,3279.206449
-50.0,50,3285.831551
-50.0,50,3290.677064
-50.0,50,3297.048584
-50.0,50,3302.750166
-50.0,50,3308.784129
0.0,1,3308.948599
0.0,1,3309.068513
-50.0,50,3315.446914
-50.0,50,3326.124609
-50.0,50,3331.192548
-50.0,50,3336.387804
-50.0,50,3342.31272
-50.0,50,3348.420854
-50.0,50,3353.584533
-50.0,50,3359.38359
-50.0,50,3365.241961
-50.0,50,3369.750313
-50.0,50,3373.723754
-50.0,50,3379.54395
-50.0,50,3384.902359
-2.0,3,3385.171423
-50.0,50,3390.302383
-50.0,50,3395.925758
-1.0,2,3396.246851
0.0,1,3396.381873
-50.0,50,3402.434628
-50.0,50,3407.408615
-50.0,50,3413.592865
-50.0,50,3418.023255
-50.0,50,3423.756058
-50.0,50,3431.171318
-50.0,50,3437.751274
-50.0,50,3448.468038
-50.0,50,3454.251071
-50.0,50,3460.244956
-50.0,50,3467.233081
-50.0,50,3472.701604
-50.0,50,3479.213158
-50.0,50,3485.389021
-50.0,50,3492.427853
-50.0,50,3498.629351
-50.0,50,3504.852126
-50.0,50,3511.017939
-50.0,50,3517.530196
-50.0,50,3523.570647
-50.0,50,3529.279876
-50.0,50,3534.888311
-50.0,50,3540.822349
-50.0,50,3546.783489
-50.0,50,3552.760074
-50.0,50,3558.536964
-50.0,50,3564.79914
-50.0,50,3575.358422
-50.0,50,3581.574685
-50.0,50,3588.146038
-50.0,50,3595.960063
0.0,1,3596.104994
-50.0,50,3603.211749
-50.0,50,3609.571537
-50.0,50,3616.24318
-50.0,50,3621.884506
-50.0,50,3628.820818
-3.0,4,3629.26965
-3.0,4,3629.697937
-50.0,50,3635.273721
-50.0,50,3641.095376
-50.0,50,3647.596443
-4.0,5,3648.294328
-50.0,50,3655.179506
-50.0,50,3661.932198
-50.0,50,3668.506155
-50.0,50,3675.233536
-50.0,50,3681.573792
-2.0,3,3681.858343
-50.0,50,3688.269399
-50.0,50,3694.155371
0.0,1,3694.321289
-50.0,50,3700.607429
-50.0,50,3712.441152
-50.0,50,3719.061444
-50.0,50,3724.933226
-50.0,50,3730.986538
-50.0,50,3737.748177
-50.0,50,3744.244161
-50.0,50,3750.074632
-50.0,50,3755.693028
-1.0,2,3755.892958
-2.0,3,3756.239736
-50.0,50,3763.564343
-50.0,50,3769.494306
-50.0,50,3774.707207
-50.0,50,3780.607258
-50.0,50,3786.457628
-50.0,50,3792.181398
-50.0,50,3797.344684
-50.0,50,3803.729183
-50.0,50,3809.9
-50.0,50,3816.430586
-50.0,50,3822.257358
-50.0,50,3828.132586
-50.0,50,3834.54622
-50.0,50,3846.60772
-50.0,50,3852.378145
-50.0,50,3857.60447
-50.0,50,3863.610796
-50.0,50,3870.086445
-50.0,50,3877.043761
-50.0,50,3882.694674
-50.0,50,3889.259413
-2.0,3,3889.591154
0.0,1,3889.747847
-50.0,50,3896.47434
-50.0,50,3902.959185
-50.0,50,3909.640745
-50.0,50,3916.31767
-50.0,50,3922.668361
-50.0,50,3929.201421
-50.0,50,3935.783346
-50.0,50,3942.986624
-50.0,50,3949.042696
-50.0,50,3954.112547
-50.0,50,3960.66226
-8.0,9,3961.870883
-50.0,50,3968.173597
-50.0,50,3978.772577
-50.0,50,3985.308388
-50.0,50,3991.481255
-50.0,50,3998.437285
-50.0,50,4005.281057
0.0,1,4005.480259
-50.0,50,4011.636709
-50.0,50,4017.280664
-50.0,50,4023.460366
-50.0,50,4029.750103
-50.0,50,4036.599267
-50.0,50,4041.931375
-50.0,50,4047.412064
-50.0,50,4052.855033
-50.0,50,4058.208147
-50.0,50,4064.882088
0.0,1,4065.038191
-50.0,50,4071.355859
-50.0,50,4077.872937
-50.0,50,4084.744553
-50.0,50,4091.745232
-50.0,50,4098.532716
-50.0,50,4109.350351
-2.0,3,4109.752614
-50.0,50,4115.64128
-50.0,50,4122.268852
-50.0,50,4129.269091
-50.0,50,4134.29681
-50.0,50,4140.50219
-50.0,50,4147.582645
-50.0,50,4153.639648
-50.0,50,4160.703713
-50.0,50,4166.223221
-50.0,50,4171.708043
-50.0,50,4176.433628
-50.0,50,4180.916401
-1.0,2,4181.090076
-50.0,50,4186.252526
-50.0,50,4192.745025
0.0,1,4192.887502
-4.0,5,4193.532214
-50.0,50,4200.553376
-50.0,50,4207.189555
0.0,1,4207.355435
-50.0,50,4213.530208
-2.0,3,4214.110969
-50.0,50,4220.72125
-50.0,50,4226.850273
-50.0,50,4238.416582
-5.0,6,4239.334422
-50.0,50,4246.324533
-50.0,50,4252.929418
-1.0,2,4253.251343
-50.0,50,4259.322117
-50.0,50,4264.967209
-50.0,50,4271.436143
-50.0,50,4278.06285
-50.0,50,4284.06733
-50.0,50,4290.864758
-50.0,50,4295.954736
-50.0,50,4301.870538
-50.0,50,4308.050242
-50.0,50,4314.64297
-50.0,50,4320.826448
-50.0,50,4328.223929
-50.0,50,4334.944104
-50.0,50,4341.448785
-50.0,50,4348.145904
-50.0,50,4354.931823
-50.0,50,4361.42572
-50.0,50,4366.935032
-3.0,4,4367.311281
-50.0,50,4376.917796
-50.0,50,4382.45772
0.0,1,4382.574904
-50.0,50,4388.857468
-5.0,6,4389.640335
0.0,1,4389.749641
-50.0,50,4395.637105
-50.0,50,4401.807991
-50.0,50,4408.316334
0.0,1,4408.417593
-50.0,50,4412.740441
-50.0,50,4418.492035
-50.0,50,4424.135701
-50.0,50,4430.695741
-9.0,10,4432.08003
-50.0,50,4437.43434
-50.0,50,4443.339047
-50.0,50,4449.390719
0.0,1,4449.463778
-50.0,50,4453.18692
-50.0,50,4457.711475
-50.0,50,4462.740502
-50.0,50,4468.488223
-50.0,50,4475.247671
-50.0,50,4481.275903
-50.0,50,4487.121131
0.0,1,4487.227827
-50.0,50,4498.448194
-50.0,50,4504.444319
-50.0,50,4509.454726
0.0,1,4509.571152
-50.0,50,4515.396009
-4.0,5,4516.066519
-50.0,50,4522.775449
-50.0,50,4528.983878
-50.0,50,4534.640407
-50.0,50,4540.479358
-50.0,50,4546.604999
-50.0,50,4552.16529
-50.0,50,4558.066347
-50.0,50,4564.6563
-50.0,50,4569.77626
-50.0,50,4576.110631
-50.0,50,4582.859385
-50.0,50,4587.420589
0.0,1,4587.546076
-50.0,50,4592.629568
-50.0,50,4597.692292
-2.0,3,4598.00276
-1.0,2,4598.22016
-50.0,50,4603.533404
-50.0,50,4610.095247
-50.0,50,4621.522836
0.0,1,4621.638019
-50.0,50,4627.796632
-50.0,50,4633.985828
-50.0,50,4639.451459
-50.0,50,4645.530458
-50.0,50,4649.35074
-50.0,50,4653.654062
-50.0,50,4660.092321
-50.0,50,4665.073384
-50.0,50,4670.154069
-50.0,50,4675.343633
-50.0,50,4681.441042
-50.0,50,4686.886546
-5.0,6,4687.411519
-50.0,50,4692.650663
-50.0,50,4699.053916
-50.0,50,4705.238313
-5.0,6,4705.924771
-50.0,50,4711.193868
-50.0,50,4715.920554
-2.0,3,4716.181518
-50.0,50,4720.919079
-50.0,50,4725.868116
-50.0,50,4737.402604
-50.0,50,4742.899775
-50.0,50,4747.376051
-50.0,50,4751.845334
-50.0,50,4756.875687
-50.0,50,4762.600399
-50.0,50,4769.280124
-50.0,50,4775.966461
-50.0,50,4782.461123
-50.0,50,4788.700955
-50.0,50,4794.662781
-50.0,50,4801.746331
-50.0,50,4807.512621
-50.0,50,4814.487355
-50.0,50,4821.075158
-50.0,50,4826.469115
-50.0,50,4833.155794
-50.0,50,4840.046572
-50.0,50,4846.448735
-3.0,4,4846.943497
0.0,1,4847.082018
-50.0,50,4853.684294
-50.0,50,4865.635616
-50.0,50,4872.513036
-50.0,50,4878.472693
-50.0,50,4884.910926
-50.0,50,4891.049451
-50.0,50,4897.633084
-50.0,50,4903.822969
-50.0,50,4909.846523
-50.0,50,4916.177624
-12.0,13,4917.95506
-50.0,50,4924.468932
-50.0,50,4930.577235
-50.0,50,4937.691684
-50.0,50,4943.820672
0.0,1,4943.935825
-2.0,3,4944.236533
-50.0,50,4949.958077
-2.0,3,4950.406306
-50.0,50,4956.171959
-50.0,50,4963.005184
-50.0,50,4969.424964
-50.0,50,4975.99874
-50.0,50,4982.500699
-50.0,50,4989.271064
-50.0,50,4995.208282
-50.0,50,5006.66781
-50.0,50,5012.984711
-50.0,50,5018.316826
-50.0,50,5022.575141
-50.0,50,5027.275481
-50.0,50,5031.636615
-50.0,50,5037.018141
0.0,1,5037.134375
-50.0,50,5043.139624
-50.0,50,5048.38202
-50.0,50,5055.000572
-50.0,50,5061.220962
0.0,1,5061.313765
-4.0,5,5062.028032
-50.0,50,5067.598563
-50.0,50,5072.702736
-2.0,3,5072.944402
-50.0,50,5079.591986
-50.0,50,5085.704912
-50.0,50,5091.068663
-50.0,50,5097.838088
-50.0,50,5104.331077
-50.0,50,5110.412394
-2.0,3,5110.807295
-50.0,50,5116.993213
-50.0,50,5127.923558
-50.0,50,5134.57633
0.0,1,5134.73081
-50.0,50,5140.637588
-50.0,50,5146.24755
-50.0,50,5152.083842
-50.0,50,5158.310877
0.0,1,5158.411715
-50.0,50,5163.296585
-2.0,3,5163.693959
-50.0,50,5170.050678
-1.0,2,5170.245423
-4.0,5,5170.643338
-50.0,50,5177.011719
-50.0,50,5183.643176
-50.0,50,5190.504503
0.0,1,5190.669399
-50.0,50,5197.187842
0.0,1,5197.339154
-50.0,50,5203.905277
-50.0,50,5210.403405
-50.0,50,5216.892864
-50.0,50,5222.541057
0.0,1,5222.698214
-50.0,50,5228.80553
-50.0,50,5235.13622
-50.0,50,5240.319001
0.0,1,5240.420944
-50.0,50,5245.569812
-50.0,50,5255.881527
-2.0,3,5256.260842
-50.0,50,5262.896436
-50.0,50,5268.100371
-50.0,50,5274.485513
-50.0,50,5281.134027
-50.0,50,5286.049287
-50.0,50,5291.97873
-50.0,50,5298.623492
-50.0,50,5305.650225
-50.0,50,5312.38508
-12.0,13,5314.002702
-50.0,50,5320.146322
-50.0,50,5326.374316
-50.0,50,5332.400519
-50.0,50,5337.787388
-50.0,50,5343.47052
-50.0,50,5349.904953
-50.0,50,5356.144
-50.0,50,5362.395916
-50.0,50,5368.355274
-50.0,50,5374.444097
-50.0,50,5385.675748
-50.0,50,5392.553164
-50.0,50,5398.741209
-50.0,50,5404.467061
-50.0,50,5409.379649
-50.0,50,5414.734273
-50.0,50,5418.951708
-50.0,50,5424.925104
-50.0,50,5431.497358
-50.0,50,5437.455457
0.0,1,5437.610027
0.0,1,5437.781223
-50.0,50,5444.27383
-50.0,50,5450.660144
-50.0,50,5457.259588
-50.0,50,5463.249897
-50.0,50,5468.237384
-50.0,50,5474.847717
-50.0,50,5481.39893
-9.0,10,5482.796033
-50.0,50,5489.292431
-50.0,50,5495.361934
-50.0,50,5501.199995
0.0,1,5501.349898
-50.0,50,5512.827487
0.0,1,5512.942358
-3.0,4,5513.581612
-50.0,50,5519.2644
-2.0,3,5519.569101
-50.0,50,5525.581156
-50.0,50,5531.12394
-4.0,5,5531.721786
-50.0,50,5537.780019
-50.0,50,5542.245344
-50.0,50,5548.246795
-50.0,50,5554.403186
-50.0,50,5561.224033
-50.0,50,5568.075876
-50.0,50,5574.178362
-4.0,5,5574.647717
-50.0,50,5579.415029
-50.0,50,5584.301864
-50.0,50,5589.890099
-50.0,50,5594.73021
-50.0,50,5600.265035
-50.0,50,5605.74204
-1.0,2,5606.030469
-50.0,50,5612.255407
-50.0,50,5618.867867
0.0,1,5619.031565
-4.0,5,5619.695016
-50.0,50,5626.078137
-50.0,50,5637.089316
-50.0,50,5642.168374
-50.0,50,5646.965719
-50.0,50,5652.112516
-50.0,50,5657.680134
-50.0,50,5663.882971
-1.0,2,5664.274009
-50.0,50,5671.140079
-50.0,50,5677.417486
-50.0,50,5683.108794
-50.0,50,5689.875311
-50.0,50,5696.229679
-50.0,50,5702.454961
-50.0,50,5708.813634
-50.0,50,5714.261593
-50.0,50,5719.366041
-50.0,50,5725.150146
-50.0,50,5730.874982
-50.0,50,5736.860257
-50.0,50,5742.888068
0.0,1,5743.028586
-50.0,50,5749.36093
-50.0,50,5756.387077
-50.0,50,5767.277986
-50.0,50,5773.375753
-50.0,50,5779.707198
-28.0,29,5783.678441
-50.0,50,5789.763609
-50.0,50,5795.501907
-50.0,50,5801.305247
-50.0,50,5807.818046
-50.0,50,5813.314643
-2.0,3,5813.554618
-50.0,50,5818.046365
-50.0,50,5822.325382
0.0,1,5822.403273
-50.0,50,5828.238317
-50.0,50,5834.417956
-50.0,50,5839.706853
-50.0,50,5845.219573
-50.0,50,5851.299753
-50.0,50,5857.070225
