#{"t_start": 1635498525.3244407, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,452.017349
-50.0,50,458.494042
-50.0,50,464.217807
-50.0,50,469.949052
-50.0,50,476.452556
-50.0,50,487.391191
-50.0,50,493.767803
-50.0,50,500.30405
-50.0,50,505.926366
-50.0,50,510.845855
-50.0,50,515.68247
-50.0,50,519.999642
0.0,1,520.127211
-50.0,50,525.998099
-50.0,50,532.34488
-50.0,50,538.077821
-50.0,50,544.347116
-50.0,50,550.420894
-50.0,50,555.567888
-50.0,50,561.471861
-50.0,50,568.296241
-50.0,50,574.671313
-50.0,50,579.990937
-50.0,50,586.238176
-50.0,50,592.519576
-50.0,50,597.373325
-50.0,50,608.490208
-50.0,50,614.970592
-50.0,50,620.303135
-50.0,50,627.087372
-50.0,50,632.666019
-50.0,50,639.014849
-50.0,50,645.837353
-50.0,50,651.486017
-50.0,50,657.632028
-50.0,50,663.846903
-50.0,50,669.273506
-24.0,25,672.210203
0.0,1,672.32443
-50.0,50,677.642029
-50.0,50,683.209474
-50.0,50,688.313658
0.0,1,688.409756
0.0,1,688.489592
-50.0,50,693.837846
-50.0,50,699.178142
-50.0,50,703.623846
-50.0,50,708.786794
-50.0,50,715.030676
0.0,1,715.154584
-50.0,50,721.856629
-50.0,50,733.437368
-50.0,50,738.68733
-50.0,50,745.344075
-50.0,50,751.556787
-50.0,50,757.442109
-50.0,50,764.061026
-50.0,50,769.768322
-50.0,50,775.044157
-50.0,50,779.649713
-50.0,50,784.394791
0.0,1,784.461222
-50.0,50,789.20654
-50.0,50,795.006064
-50.0,50,800.882482
-50.0,50,806.710214
-13.0,14,808.239944
-11.0,12,809.612763
-50.0,50,815.095846
-47.0,48,821.456857
-50.0,50,827.701636
-50.0,50,834.783074
-1.0,2,835.08165
-50.0,50,841.653611
-50.0,50,848.280644
-50.0,50,859.511935
-50.0,50,864.897929
-50.0,50,870.499387
-50.0,50,875.180618
-50.0,50,878.855924
-50.0,50,884.802817
-50.0,50,891.191423
-50.0,50,896.318847
-50.0,50,901.011305
-50.0,50,906.437078
-50.0,50,912.63627
-50.0,50,919.165126
-50.0,50,925.911857
0.0,1,926.097541
-50.0,50,932.247259
-50.0,50,937.65804
-50.0,50,943.778436
-2.0,3,944.187934
-50.0,50,949.978665
-50.0,50,956.52773
-11.0,12,957.979836
-7.0,8,958.879475
-3.0,4,959.261766
-50.0,50,964.39139
-50.0,50,970.253805
-50.0,50,979.974687
-50.0,50,986.385225
-50.0,50,992.394693
-50.0,50,998.157213
-50.0,50,1002.779565
-50.0,50,1007.925434
-50.0,50,1013.483296
-50.0,50,1018.532764
-50.0,50,1023.851204
-50.0,50,1029.78374
-50.0,50,1036.70698
-50.0,50,1041.725409
-50.0,50,1046.761259
-50.0,50,1051.865577
-50.0,50,1056.873237
-50.0,50,1062.858033
-50.0,50,1067.42857
-50.0,50,1073.137805
-50.0,50,1078.392585
-50.0,50,1083.956552
-50.0,50,1095.413941
-50.0,50,1102.525759
0.0,1,1102.662924
-50.0,50,1108.867367
-50.0,50,1114.006347
-50.0,50,1119.892119
-50.0,50,1126.307961
0.0,1,1126.440079
-12.0,13,1128.209268
-50.0,50,1135.286648
-50.0,50,1142.281834
-50.0,50,1148.676133
-50.0,50,1154.026688
-50.0,50,1160.269264
-50.0,50,1167.446248
-50.0,50,1174.042008
0.0,1,1174.250242
-50.0,50,1180.835289
-50.0,50,1186.526768
-50.0,50,1192.679499
-50.0,50,1198.202341
-50.0,50,1203.687203
-50.0,50,1209.406763
-50.0,50,1214.431979
-50.0,50,1226.018217
-50.0,50,1232.583288
0.0,1,1232.731143
-50.0,50,1238.261578
-50.0,50,1243.950175
-50.0,50,1249.557986
-50.0,50,1256.439344
-50.0,50,1263.040457
-50.0,50,1270.288587
-50.0,50,1276.697173
-50.0,50,1281.041821
-50.0,50,1285.904719
-50.0,50,1291.70314
-50.0,50,1297.597141
-50.0,50,1303.727157
0.0,1,1303.818567
-50.0,50,1308.813742
-50.0,50,1314.040705
-50.0,50,1318.265844
0.0,1,1318.354926
-50.0,50,1323.327856
-50.0,50,1328.331021
-50.0,50,1334.672021
-50.0,50,1340.998043
0.0,1,1341.08817
-50.0,50,1352.535283
-50.0,50,1358.538262
-50.0,50,1364.651165
0.0,1,1364.781476
-50.0,50,1370.441836
-50.0,50,1375.137255
-50.0,50,1380.248322
-50.0,50,1385.64254
-50.0,50,1390.199773
-50.0,50,1395.954837
-50.0,50,1402.56081
-50.0,50,1408.4575
-50.0,50,1414.188095
0.0,1,1414.286353
-50.0,50,1418.862431
-50.0,50,1423.633818
-50.0,50,1428.040673
-50.0,50,1433.170009
-50.0,50,1439.198974
-50.0,50,1445.61433
-50.0,50,1451.313879
0.0,1,1451.41098
-50.0,50,1457.115256
-50.0,50,1468.168361
-50.0,50,1473.989058
-50.0,50,1478.731055
-50.0,50,1483.548458
-50.0,50,1489.013509
-50.0,50,1493.956709
-50.0,50,1498.47536
-50.0,50,1503.58636
-50.0,50,1508.690173
-50.0,50,1512.86893
-50.0,50,1517.535083
-50.0,50,1523.669108
-50.0,50,1530.158556
-50.0,50,1535.709806
-50.0,50,1541.126572
-50.0,50,1546.044076
-35.0,36,1550.407871
-50.0,50,1556.317098
-50.0,50,1562.150172
-50.0,50,1568.889397
-50.0,50,1574.634948
-50.0,50,1586.180241
-50.0,50,1591.205811
-50.0,50,1595.846488
-50.0,50,1599.510603
0.0,1,1599.584901
-50.0,50,1605.726749
-50.0,50,1612.164829
-50.0,50,1619.019648
-50.0,50,1623.838938
-50.0,50,1629.510145
-50.0,50,1635.759298
-50.0,50,1641.936869
-50.0,50,1646.679
-50.0,50,1652.002528
-50.0,50,1657.539077
-50.0,50,1661.370174
-50.0,50,1664.511052
-50.0,50,1670.266551
-50.0,50,1675.104731
-50.0,50,1680.827197
-50.0,50,1685.721977
-50.0,50,1695.549236
-50.0,50,1701.463078
-50.0,50,1706.862946
-50.0,50,1712.826525
-50.0,50,1718.751937
-50.0,50,1724.421245
-50.0,50,1730.585345
-50.0,50,1736.026325
-50.0,50,1740.904405
-50.0,50,1746.064194
-50.0,50,1752.627639
0.0,1,1752.785303
-50.0,50,1759.316435
0.0,1,1759.435279
-50.0,50,1765.50335
0.0,1,1765.624759
-50.0,50,1772.245652
-50.0,50,1777.833922
-50.0,50,1782.455548
-50.0,50,1789.000897
0.0,1,1789.1051
-50.0,50,1794.083373
-50.0,50,1799.782471
-50.0,50,1805.313551
-50.0,50,1809.442807
-50.0,50,1819.749686
0.0,1,1819.818853
-50.0,50,1825.238401
-50.0,50,1830.674848
-50.0,50,1836.680902
-50.0,50,1843.026518
-50.0,50,1848.984045
-50.0,50,1854.482498
0.0,1,1854.591486
-50.0,50,1860.950407
0.0,1,1861.078123
-50.0,50,1866.733053
-50.0,50,1871.652964
-50.0,50,1876.220421
-50.0,50,1880.725909
-50.0,50,1885.15515
-50.0,50,1890.266179
-50.0,50,1896.094501
-50.0,50,1901.794631
-50.0,50,1906.878862
-50.0,50,1913.285219
-50.0,50,1919.330302
-50.0,50,1925.361869
-50.0,50,1935.952496
-50.0,50,1940.71524
-50.0,50,1946.347575
-50.0,50,1951.874457
-50.0,50,1957.242035
-50.0,50,1964.00417
-50.0,50,1970.152622
-50.0,50,1975.037824
-50.0,50,1980.949532
-50.0,50,1986.622146
-50.0,50,1992.549701
-50.0,50,1997.707509
-50.0,50,2003.554345
0.0,1,2003.701181
-50.0,50,2009.888451
-50.0,50,2016.249468
-50.0,50,2022.770823
-50.0,50,2028.636604
-50.0,50,2033.37294
-50.0,50,2039.556425
0.0,1,2039.699705
-50.0,50,2045.803195
-4.0,5,2046.411772
-50.0,50,2052.146208
-50.0,50,2061.806157
-50.0,50,2066.809474
-50.0,50,2073.222976
-50.0,50,2078.96135
-50.0,50,2085.423314
-50.0,50,2092.002588
-50.0,50,2097.919215
-50.0,50,2103.806403
0.0,1,2103.898557
-50.0,50,2110.560421
-50.0,50,2116.145839
-50.0,50,2121.591769
-50.0,50,2128.634315
-50.0,50,2134.363355
-50.0,50,2140.625185
-50.0,50,2146.422094
-5.0,6,2147.004422
-50.0,50,2152.643367
-50.0,50,2157.077939
-50.0,50,2162.365532
-50.0,50,2168.275047
-50.0,50,2173.432119
-50.0,50,2183.941274
-50.0,50,2188.889424
-50.0,50,2195.07638
-50.0,50,2201.241916
-50.0,50,2206.36158
-50.0,50,2212.284645
-50.0,50,2218.018949
-50.0,50,2224.389387
-50.0,50,2230.497092
-50.0,50,2235.518089
0.0,1,2235.633889
-50.0,50,2241.091286
-50.0,50,2246.810644
0.0,1,2246.942873
-50.0,50,2252.511505
-50.0,50,2258.036969
-50.0,50,2264.666494
-50.0,50,2271.341275
-50.0,50,2276.203809
-50.0,50,2281.62259
-50.0,50,2286.811648
-50.0,50,2293.213227
-50.0,50,2302.794551
-50.0,50,2308.888567
-50.0,50,2314.909744
-50.0,50,2320.693233
-50.0,50,2326.469907
-50.0,50,2332.441526
-50.0,50,2338.147593
0.0,1,2338.294675
-50.0,50,2343.831401
-50.0,50,2349.959182
-50.0,50,2356.243023
0.0,1,2356.418407
-50.0,50,2362.801464
-50.0,50,2369.054908
-50.0,50,2375.797545
-50.0,50,2382.171204
-50.0,50,2388.103263
-6.0,7,2388.684961
-50.0,50,2393.170992
-50.0,50,2398.96907
-50.0,50,2405.003274
-13.0,14,2406.755435
-50.0,50,2412.845545
-50.0,50,2417.558935
-50.0,50,2427.760459
-1.0,2,2427.905926
0.0,1,2427.979769
-50.0,50,2432.584707
-50.0,50,2437.759234
-50.0,50,2443.348219
-50.0,50,2448.746557
0.0,1,2448.848649
-50.0,50,2454.932805
-50.0,50,2461.591043
-50.0,50,2467.859329
-50.0,50,2474.209204
-50.0,50,2480.205007
-50.0,50,2486.343417
-50.0,50,2492.04633
-50.0,50,2498.674329
-50.0,50,2504.678114
-50.0,50,2510.848366
-50.0,50,2515.437194
-50.0,50,2520.235984
-50.0,50,2526.128942
-50.0,50,2531.445049
-50.0,50,2537.376921
-50.0,50,2542.759464
-50.0,50,2553.565651
-50.0,50,2560.075202
-50.0,50,2565.465725
0.0,1,2565.566853
-50.0,50,2570.71964
-50.0,50,2576.475729
-50.0,50,2582.738306
-50.0,50,2589.431391
-50.0,50,2596.075673
-50.0,50,2602.708046
-50.0,50,2608.39251
0.0,1,2608.484955
-50.0,50,2615.054557
-50.0,50,2621.182366
-50.0,50,2627.582232
-50.0,50,2633.805346
-50.0,50,2640.125658
-50.0,50,2646.571108
-50.0,50,2653.298972
-50.0,50,2659.314685
-50.0,50,2665.00347
-2.0,3,2665.269961
-50.0,50,2670.844099
-50.0,50,2680.893825
-50.0,50,2687.517303
0.0,1,2687.671953
-50.0,50,2694.246538
-50.0,50,2699.647294
-50.0,50,2705.527767
0.0,1,2705.66832
-50.0,50,2711.6277
-50.0,50,2718.032033
-50.0,50,2724.356065
-50.0,50,2731.035946
-50.0,50,2736.547408
-50.0,50,2742.227693
-50.0,50,2747.39924
0.0,1,2747.527063
-50.0,50,2753.374234
-3.0,4,2753.801464
-50.0,50,2759.350933
-50.0,50,2765.235762
-50.0,50,2770.269173
-50.0,50,2776.670968
-50.0,50,2783.126533
-50.0,50,2788.809861
-50.0,50,2794.746928
-50.0,50,2800.297705
-50.0,50,2811.253299
-50.0,50,2816.934161
-50.0,50,2822.124916
0.0,1,2822.257459
-50.0,50,2828.019096
-50.0,50,2834.11694
-8.0,9,2835.554539
-50.0,50,2841.913725
-50.0,50,2847.470972
-50.0,50,2853.462294
-50.0,50,2859.805011
-3.0,4,2860.487315
-50.0,50,2867.135164
-50.0,50,2873.773274
-50.0,50,2880.488096
-50.0,50,2887.258624
-50.0,50,2893.47325
-50.0,50,2899.438583
0.0,1,2899.523882
-50.0,50,2903.9678
-4.0,5,2904.581661
-50.0,50,2910.579587
-50.0,50,2916.117412
-2.0,3,2916.445659
-50.0,50,2921.739637
-4.0,5,2922.512924
-50.0,50,2934.276977
-50.0,50,2941.085018
-50.0,50,2947.261525
-50.0,50,2953.404429
-50.0,50,2959.005811
-50.0,50,2963.582114
-50.0,50,2970.196318
-50.0,50,2975.501033
-50.0,50,2981.945041
-50.0,50,2988.40064
-50.0,50,2992.836002
0.0,1,2993.000251
-50.0,50,2999.541991
-50.0,50,3006.174237
-50.0,50,3012.896272
-50.0,50,3019.164694
-1.0,2,3019.501157
-50.0,50,3026.227024
-50.0,50,3031.552312
-50.0,50,3038.241684
-50.0,50,3045.382763
-50.0,50,3051.507959
-50.0,50,3057.501488
-50.0,50,3069.385795
-50.0,50,3075.798371
0.0,1,3075.925666
-50.0,50,3082.070624
-50.0,50,3087.824383
-50.0,50,3091.816218
-50.0,50,3097.207611
-50.0,50,3102.451096
-50.0,50,3109.134379
-50.0,50,3114.541099
-50.0,50,3121.337109
-50.0,50,3128.025382
-50.0,50,3133.262044
-50.0,50,3140.243521
-50.0,50,3146.226212
-50.0,50,3151.089016
-50.0,50,3156.6258
0.0,1,3156.763719
0.0,1,3156.964459
0.0,1,3157.140377
-50.0,50,3163.558309
-50.0,50,3169.488312
-50.0,50,3175.634661
-50.0,50,3182.657604
-50.0,50,3194.465913
-50.0,50,3200.754104
-50.0,50,3206.041457
-50.0,50,3213.143771
-50.0,50,3219.466554
-50.0,50,3225.066058
-50.0,50,3230.058613
-50.0,50,3236.158381
-50.0,50,3243.301464
-50.0,50,3249.476265
-50.0,50,3256.45398
-50.0,50,3263.210955
-50.0,50,3269.975049
-50.0,50,3276.128485
0.0,1,3276.249507
-50.0,50,3282.315173
-12.0,13,3284.225806
-50.0,50,3289.021944
-50.0,50,3295.582549
-50.0,50,3301.097357
0.0,1,3301.200333
-50.0,50,3307.370151
0.0,1,3307.455494
-50.0,50,3313.599878
-50.0,50,3324.78355
-50.0,50,3330.264728
-50.0,50,3334.776717
-50.0,50,3341.039044
-50.0,50,3346.674303
-50.0,50,3352.050324
-50.0,50,3357.703724
-50.0,50,3363.72853
-2.0,3,3364.147521
-50.0,50,3368.610668
-50.0,50,3372.794986
-50.0,50,3378.395685
-50.0,50,3384.167838
-50.0,50,3389.005025
-50.0,50,3394.046085
-7.0,8,3395.251005
-50.0,50,3401.663033
-50.0,50,3406.509375
-50.0,50,3412.778866
-50.0,50,3417.472104
-6.0,7,3418.012164
-50.0,50,3423.687768
-50.0,50,3431.075606
-50.0,50,3437.664314
-50.0,50,3448.492873
0.0,1,3448.56112
-50.0,50,3454.29661
-50.0,50,3460.337853
-50.0,50,3467.22481
-50.0,50,3472.73454
-50.0,50,3479.272178
-50.0,50,3485.441778
-50.0,50,3492.451669
-50.0,50,3498.694726
-50.0,50,3504.902178
-50.0,50,3511.094152
-50.0,50,3517.569742
-4.0,5,3518.186959
-50.0,50,3524.117174
-50.0,50,3529.983171
-50.0,50,3535.466038
-50.0,50,3541.40383
-50.0,50,3547.475136
-50.0,50,3553.356044
-50.0,50,3559.239621
-50.0,50,3565.380889
-50.0,50,3575.963131
-50.0,50,3582.163839
-50.0,50,3588.980907
-50.0,50,3596.862048
-50.0,50,3603.865942
-50.0,50,3610.181512
-50.0,50,3616.749488
-50.0,50,3622.363148
-50.0,50,3629.318959
-50.0,50,3634.748309
-50.0,50,3640.813753
-50.0,50,3647.115558
-50.0,50,3653.920858
-50.0,50,3660.619067
-50.0,50,3667.534951
0.0,1,3667.65303
-50.0,50,3674.233323
-50.0,50,3680.84863
-50.0,50,3686.95579
-50.0,50,3693.00059
-50.0,50,3699.306126
-50.0,50,3711.086906
-50.0,50,3717.581573
-50.0,50,3723.770045
-1.0,2,3723.968723
-50.0,50,3729.674972
-50.0,50,3736.544459
0.0,1,3736.679974
-50.0,50,3743.150748
-50.0,50,3748.850529
0.0,1,3749.005269
-50.0,50,3754.881232
-50.0,50,3761.647296
-50.0,50,3768.447099
-50.0,50,3773.425041
-1.0,2,3773.67799
-50.0,50,3779.15868
-50.0,50,3785.470993
-50.0,50,3791.177169
-50.0,50,3796.395468
-50.0,50,3802.02445
-50.0,50,3808.482983
-50.0,50,3815.158796
-50.0,50,3821.28813
-50.0,50,3826.665234
-6.0,7,3827.603063
-50.0,50,3833.980639
-50.0,50,3846.049393
-50.0,50,3852.148991
-50.0,50,3857.328545
-50.0,50,3863.246308
0.0,1,3863.351243
-50.0,50,3869.727982
-50.0,50,3876.677925
-50.0,50,3882.322598
0.0,1,3882.461222
-50.0,50,3889.049582
-50.0,50,3895.682569
-50.0,50,3902.203954
-3.0,4,3902.724352
0.0,1,3902.880903
0.0,1,3903.004663
-50.0,50,3909.713712
0.0,1,3909.844491
-50.0,50,3916.511114
-50.0,50,3922.860365
-50.0,50,3929.393236
-50.0,50,3935.986946
-50.0,50,3943.175131
-50.0,50,3949.234555
-50.0,50,3954.302718
-50.0,50,3960.853793
-50.0,50,3967.084504
-50.0,50,3977.85178
-50.0,50,3984.576009
-50.0,50,3990.423622
-50.0,50,3997.363148
-50.0,50,4004.087304
-50.0,50,4010.41811
-50.0,50,4016.135297
-50.0,50,4022.571223
-50.0,50,4028.615122
-50.0,50,4035.560784
-4.0,5,4036.16468
-50.0,50,4041.569225
-1.0,2,4041.776756
-4.0,5,4042.361589
-50.0,50,4047.834388
-3.0,4,4048.268624
-50.0,50,4053.599041
-50.0,50,4059.174648
-50.0,50,4065.922633
-50.0,50,4072.088499
0.0,1,4072.205996
-50.0,50,4078.805103
-50.0,50,4085.847534
-50.0,50,4092.743359
-50.0,50,4099.570922
-50.0,50,4110.254926
0.0,1,4110.363338
-50.0,50,4116.366242
-50.0,50,4123.147893
-50.0,50,4129.936496
-50.0,50,4135.060576
-50.0,50,4141.298987
-50.0,50,4148.241033
-50.0,50,4154.309956
-50.0,50,4161.277315
-50.0,50,4166.814103
-50.0,50,4172.300658
-50.0,50,4176.936173
-50.0,50,4181.434119
0.0,1,4181.529191
-50.0,50,4186.837449
-50.0,50,4193.345612
-50.0,50,4200.340667
0.0,1,4200.468755
-50.0,50,4207.091525
-50.0,50,4213.161304
-50.0,50,4220.035761
0.0,1,4220.201797
-50.0,50,4226.46187
-50.0,50,4237.858932
0.0,1,4238.009721
-50.0,50,4245.20328
0.0,1,4245.348827
-50.0,50,4251.699262
0.0,1,4251.825528
-50.0,50,4258.183303
-50.0,50,4263.808428
-50.0,50,4270.405544
-50.0,50,4276.761153
-50.0,50,4283.107966
-50.0,50,4289.771067
-50.0,50,4294.769749
-50.0,50,4300.811661
0.0,1,4300.984205
-5.0,6,4301.753907
-50.0,50,4307.81078
-50.0,50,4314.431248
-50.0,50,4320.625971
-50.0,50,4327.917711
-50.0,50,4334.718853
-50.0,50,4341.238905
-50.0,50,4347.960169
-50.0,50,4354.705155
-50.0,50,4361.254098
-50.0,50,4366.863806
-50.0,50,4376.447483
-50.0,50,4381.820456
-50.0,50,4388.09989
-50.0,50,4393.844523
-50.0,50,4399.812148
-50.0,50,4406.748811
-50.0,50,4411.723173
-50.0,50,4416.599354
-6.0,7,4417.50346
-50.0,50,4423.331999
-50.0,50,4429.613871
-50.0,50,4435.521125
-5.0,6,4436.214999
-50.0,50,4441.921971
-50.0,50,4448.597504
-50.0,50,4452.006948
-50.0,50,4456.521448
-1.0,2,4456.725585
-50.0,50,4461.593466
-50.0,50,4467.038171
-50.0,50,4473.806301
-2.0,3,4474.160724
-50.0,50,4480.248606
-50.0,50,4486.337721
-2.0,3,4486.632849
-50.0,50,4497.739242
-50.0,50,4503.910922
0.0,1,4504.046332
-50.0,50,4509.057022
-50.0,50,4514.983547
-50.0,50,4521.485613
-3.0,4,4521.993047
0.0,1,4522.10835
-50.0,50,4528.328966
-50.0,50,4534.004476
-1.0,2,4534.293467
-1.0,2,4534.54641
-50.0,50,4540.256782
-50.0,50,4546.3952
-50.0,50,4552.087271
-50.0,50,4557.835697
-50.0,50,4564.484174
-50.0,50,4569.497358
-50.0,50,4575.858098
0.0,1,4576.016301
-50.0,50,4582.806542
-50.0,50,4587.370724
-50.0,50,4592.444118
-50.0,50,4597.435063
0.0,1,4597.632987
-50.0,50,4602.830846
0.0,1,4602.966786
-50.0,50,4609.386992
-50.0,50,4620.858411
-50.0,50,4627.063265
0.0,1,4627.192729
-50.0,50,4633.501006
-4.0,5,4634.046605
-50.0,50,4639.490783
-50.0,50,4645.595161
-50.0,50,4649.457715
0.0,1,4649.54076
-50.0,50,4653.838443
-50.0,50,4660.293161
-50.0,50,4665.29472
-50.0,50,4670.343081
0.0,1,4670.44534
-50.0,50,4675.615222
-50.0,50,4681.726114
-50.0,50,4687.147263
-50.0,50,4692.126877
-17.0,18,4694.748104
-50.0,50,4701.111195
-50.0,50,4706.908654
-50.0,50,4712.012514
-50.0,50,4716.6798
-50.0,50,4721.543413
-50.0,50,4726.467072
-50.0,50,4738.146268
-50.0,50,4743.430426
-50.0,50,4748.149999
-2.0,3,4748.429024
-50.0,50,4752.71961
-50.0,50,4757.831621
-50.0,50,4763.558547
-50.0,50,4770.450404
-8.0,9,4771.722875
-50.0,50,4778.11694
-5.0,6,4778.842615
-50.0,50,4785.417231
0.0,1,4785.552596
-50.0,50,4791.444495
-50.0,50,4798.13839
-50.0,50,4804.488428
-50.0,50,4810.998845
-50.0,50,4817.706231
-50.0,50,4823.218735
-15.0,16,4825.051832
-50.0,50,4831.948226
-50.0,50,4838.77755
0.0,1,4838.918023
-50.0,50,4845.323321
-50.0,50,4852.03244
-50.0,50,4858.672063
-50.0,50,4870.802327
-50.0,50,4876.603228
-50.0,50,4883.068409
-2.0,3,4883.428201
-50.0,50,4889.98784
-50.0,50,4896.22694
-50.0,50,4902.584576
-50.0,50,4908.753432
-50.0,50,4914.762693
0.0,1,4914.876511
-50.0,50,4921.771457
-50.0,50,4927.824321
-50.0,50,4934.436474
-5.0,6,4935.282938
-50.0,50,4941.874599
-50.0,50,4947.556475
-50.0,50,4953.166471
-50.0,50,4959.909628
-50.0,50,4966.27153
0.0,1,4966.427075
-50.0,50,4972.998
-50.0,50,4979.558431
-4.0,5,4980.116528
-50.0,50,4986.736006
-50.0,50,4992.937014
-50.0,50,5004.537572
-50.0,50,5010.733981
-50.0,50,5016.016538
-5.0,6,5016.887844
-50.0,50,5021.949301
-50.0,50,5026.113653
-2.0,3,5026.39739
0.0,1,5026.508523
-50.0,50,5031.009425
-50.0,50,5036.215087
-50.0,50,5042.252546
-50.0,50,5047.470099
-50.0,50,5054.0083
-50.0,50,5060.221218
0.0,1,5060.309707
-50.0,50,5066.333496
-50.0,50,5071.478055
0.0,1,5071.593646
-50.0,50,5077.345808
-50.0,50,5083.879056
-50.0,50,5089.342619
-50.0,50,5095.75565
-50.0,50,5102.197092
0.0,1,5102.321527
-50.0,50,5108.839026
-50.0,50,5114.979419
-50.0,50,5125.683208
-50.0,50,5132.121337
-1.0,2,5132.465743
-50.0,50,5139.018416
-50.0,50,5144.266286
-2.0,3,5144.598846
-50.0,50,5150.485623
-50.0,50,5156.71329
0.0,1,5156.830195
-50.0,50,5162.262313
-6.0,7,5162.802677
-3.0,4,5163.117026
-50.0,50,5169.24925
-50.0,50,5175.395131
-50.0,50,5181.82975
-50.0,50,5188.692768
-50.0,50,5195.544765
-50.0,50,5201.955303
-50.0,50,5208.537951
-1.0,2,5208.800766
-50.0,50,5215.364343
-50.0,50,5221.229633
-50.0,50,5227.247492
-50.0,50,5233.22574
-50.0,50,5238.987568
-50.0,50,5244.064269
-50.0,50,5254.069331
-50.0,50,5260.613789
-50.0,50,5266.478136
-50.0,50,5272.10331
-50.0,50,5278.58727
-50.0,50,5284.783903
-50.0,50,5289.562073
-50.0,50,5296.279918
-50.0,50,5303.09733
0.0,1,5303.246937
-50.0,50,5310.073907
0.0,1,5310.264702
-4.0,5,5311.066428
-50.0,50,5317.518415
-50.0,50,5323.319251
-50.0,50,5329.106575
-50.0,50,5335.434753
-50.0,50,5340.701154
-50.0,50,5346.713237
-50.0,50,5353.25575
-50.0,50,5360.006139
-50.0,50,5365.717931
-50.0,50,5371.370883
0.0,1,5371.518883
-50.0,50,5377.931072
-50.0,50,5389.500737
-50.0,50,5395.834886
-50.0,50,5401.780658
-1.0,2,5401.974525
-50.0,50,5407.324832
0.0,1,5407.41176
-1.0,2,5407.613489
-50.0,50,5412.701414
0.0,1,5412.861605
-50.0,50,5417.458364
-50.0,50,5422.732311
-50.0,50,5429.078673
-50.0,50,5435.721603
-50.0,50,5441.904987
-50.0,50,5448.039309
-50.0,50,5454.75738
-50.0,50,5460.856623
-50.0,50,5466.447224
-50.0,50,5472.072612
-50.0,50,5479.030622
-50.0,50,5485.628941
-50.0,50,5492.116333
-50.0,50,5497.446606
0.0,1,5497.542847
0.0,1,5497.706177
-50.0,50,5504.176699
-50.0,50,5516.155025
-50.0,50,5520.952605
-50.0,50,5527.311703
-50.0,50,5533.025259
-50.0,50,5538.493038
-50.0,50,5543.26487
-50.0,50,5549.297073
-50.0,50,5555.544937
-50.0,50,5562.47703
-50.0,50,5569.314318
-50.0,50,5575.095623
-50.0,50,5579.861115
-3.0,4,5580.342425
-50.0,50,5585.194667
-50.0,50,5590.921447
-50.0,50,5595.817562
-50.0,50,5601.131135
-50.0,50,5606.814764
-50.0,50,5613.19891
-50.0,50,5619.75228
-50.0,50,5626.124607
-50.0,50,5637.180712
-12.0,13,5638.726764
-50.0,50,5643.275944
0.0,1,5643.392354
-6.0,7,5644.20229
-50.0,50,5648.986312
-50.0,50,5654.605884
-50.0,50,5660.353141
-50.0,50,5666.851132
-50.0,50,5673.591998
-50.0,50,5679.219322
-50.0,50,5685.816434
0.0,1,5686.008905
-50.0,50,5692.131867
-50.0,50,5698.616367
