#{"t_start": 1635498525.4065738, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1043.2309
-50.0,50,1048.521182
-50.0,50,1053.547921
-50.0,50,1058.964683
-50.0,50,1063.812874
-50.0,50,1069.276568
-50.0,50,1074.756086
-50.0,50,1080.191982
0.0,1,1080.313956
-50.0,50,1086.362351
-50.0,50,1097.480837
-50.0,50,1104.462003
-50.0,50,1110.520883
-50.0,50,1115.523897
-50.0,50,1121.802105
-50.0,50,1128.404611
-50.0,50,1135.394642
-50.0,50,1142.367158
-50.0,50,1148.770756
-50.0,50,1154.09484
-50.0,50,1160.384037
-15.0,16,1162.521634
-50.0,50,1169.603974
-50.0,50,1176.216894
-50.0,50,1182.875386
-50.0,50,1188.328501
-50.0,50,1194.336005
-50.0,50,1199.84037
-50.0,50,1205.268399
-5.0,6,1206.040835
-50.0,50,1211.334497
-50.0,50,1217.073489
-50.0,50,1228.946807
-50.0,50,1234.936404
-50.0,50,1240.783955
-50.0,50,1246.038534
-50.0,50,1252.345994
-50.0,50,1259.220486
-50.0,50,1265.998183
-50.0,50,1273.072242
-50.0,50,1278.749837
-50.0,50,1282.704905
-50.0,50,1288.128947
-50.0,50,1294.653844
0.0,1,1294.796232
-50.0,50,1300.141376
-50.0,50,1306.034547
-2.0,3,1306.248586
-50.0,50,1311.760458
-50.0,50,1316.020738
-50.0,50,1320.22467
-50.0,50,1325.500755
-50.0,50,1331.245183
-50.0,50,1337.663406
0.0,1,1337.831723
-50.0,50,1348.766437
-50.0,50,1354.955899
0.0,1,1355.073858
-50.0,50,1361.324091
-50.0,50,1367.483415
-50.0,50,1372.532775
-50.0,50,1377.18388
-50.0,50,1382.630217
-50.0,50,1387.731906
-50.0,50,1392.582041
-50.0,50,1399.24698
0.0,1,1399.381977
-50.0,50,1405.567781
-50.0,50,1411.028831
-50.0,50,1416.6887
-22.0,23,1418.553238
-50.0,50,1423.016159
-50.0,50,1427.683576
-50.0,50,1432.801405
-50.0,50,1438.74131
-50.0,50,1445.132005
-50.0,50,1450.916974
-50.0,50,1456.544287
-50.0,50,1467.47157
-50.0,50,1473.433099
-50.0,50,1478.249657
-50.0,50,1483.032821
0.0,1,1483.142846
-50.0,50,1488.623873
-50.0,50,1493.596338
-50.0,50,1497.941488
0.0,1,1498.071781
-50.0,50,1503.314894
-50.0,50,1508.327157
-50.0,50,1512.577407
-50.0,50,1517.248731
-50.0,50,1523.34344
-50.0,50,1529.782563
-50.0,50,1535.37187
-50.0,50,1540.809
-50.0,50,1545.731652
-50.0,50,1551.904702
0.0,1,1552.034253
-50.0,50,1557.899063
-50.0,50,1563.734475
0.0,1,1563.872447
-50.0,50,1570.600043
-50.0,50,1576.554066
-50.0,50,1587.847863
-50.0,50,1592.730977
-50.0,50,1597.071431
-50.0,50,1600.752966
-50.0,50,1607.474777
-50.0,50,1613.817221
0.0,1,1613.967449
-50.0,50,1620.273844
-50.0,50,1625.467435
-50.0,50,1630.948272
-50.0,50,1637.458044
-19.0,20,1639.977068
-50.0,50,1644.974309
-50.0,50,1650.1208
-50.0,50,1655.769489
-50.0,50,1660.150345
-50.0,50,1663.289385
-50.0,50,1668.444519
-50.0,50,1673.368311
-50.0,50,1678.804875
-50.0,50,1684.154961
-50.0,50,1689.245392
-50.0,50,1699.768449
-50.0,50,1704.773011
-50.0,50,1711.119196
-50.0,50,1716.659154
-50.0,50,1722.374395
-50.0,50,1728.456973
-50.0,50,1734.210675
-50.0,50,1739.615783
-50.0,50,1743.883376
-50.0,50,1750.504003
-50.0,50,1756.948782
0.0,1,1757.092447
-50.0,50,1763.38396
-50.0,50,1769.857686
-50.0,50,1775.942621
-50.0,50,1780.608706
-50.0,50,1786.758914
-50.0,50,1792.143134
-50.0,50,1797.48791
-50.0,50,1803.228733
-50.0,50,1807.853891
-50.0,50,1817.560537
0.0,1,1817.690886
-50.0,50,1823.067035
0.0,1,1823.181337
-50.0,50,1828.774743
-50.0,50,1834.594866
-50.0,50,1840.665844
-50.0,50,1846.905075
-3.0,4,1847.280127
-50.0,50,1852.690189
-50.0,50,1858.866659
-50.0,50,1864.817922
-50.0,50,1870.002123
-50.0,50,1874.709906
-50.0,50,1879.131495
-50.0,50,1883.585882
-50.0,50,1888.610895
-50.0,50,1894.081179
-50.0,50,1899.887836
-50.0,50,1905.050029
-50.0,50,1910.86498
-50.0,50,1917.251756
-4.0,5,1917.822776
0.0,1,1917.960585
-50.0,50,1923.98877
-50.0,50,1929.856089
-50.0,50,1939.663832
-50.0,50,1945.249007
-50.0,50,1950.509706
-50.0,50,1955.882303
-50.0,50,1962.703638
-50.0,50,1969.06315
-50.0,50,1973.813392
-50.0,50,1979.418305
-50.0,50,1985.285274
-50.0,50,1991.114486
-50.0,50,1996.170051
-50.0,50,2002.048647
-50.0,50,2008.183105
-50.0,50,2014.638145
-50.0,50,2021.268527
-50.0,50,2027.326477
-50.0,50,2032.013164
-50.0,50,2037.950272
0.0,1,2038.114846
-50.0,50,2044.282058
-50.0,50,2050.480905
-50.0,50,2060.149817
-50.0,50,2065.090195
-50.0,50,2070.978291
-50.0,50,2077.210244
-50.0,50,2083.281086
-50.0,50,2089.808798
-50.0,50,2096.015087
-50.0,50,2101.554438
-50.0,50,2108.273465
0.0,1,2108.419462
-50.0,50,2114.70495
-50.0,50,2119.512357
-50.0,50,2126.166229
-50.0,50,2132.654424
-50.0,50,2138.534966
-50.0,50,2144.862613
-50.0,50,2150.265142
-50.0,50,2154.946009
-50.0,50,2159.749671
-50.0,50,2165.589918
-50.0,50,2170.862085
-50.0,50,2181.373754
-50.0,50,2186.707812
-16.0,17,2188.297101
-50.0,50,2194.319128
-50.0,50,2200.414873
-50.0,50,2205.724089
-50.0,50,2211.179978
-50.0,50,2217.44066
-50.0,50,2223.607509
-50.0,50,2229.837845
-50.0,50,2234.746204
-50.0,50,2240.233976
-50.0,50,2245.971519
-50.0,50,2251.519714
-50.0,50,2257.12411
-50.0,50,2263.661197
-50.0,50,2270.303494
-50.0,50,2275.25946
-50.0,50,2280.621021
-50.0,50,2285.778673
-50.0,50,2292.144694
-50.0,50,2297.601382
-50.0,50,2307.748962
-50.0,50,2313.792494
-50.0,50,2319.900035
-50.0,50,2325.509466
-50.0,50,2331.363135
-50.0,50,2337.172977
-50.0,50,2342.952006
-50.0,50,2348.725392
-50.0,50,2354.952404
-50.0,50,2361.731553
-50.0,50,2367.709603
-13.0,14,2369.587942
-50.0,50,2376.208461
-50.0,50,2382.737962
0.0,1,2382.855653
-50.0,50,2388.477341
-50.0,50,2392.942422
-50.0,50,2398.749329
-50.0,50,2404.744317
-50.0,50,2411.32388
-50.0,50,2415.825782
-50.0,50,2421.274619
-50.0,50,2430.574194
-50.0,50,2435.708837
-50.0,50,2441.308182
-50.0,50,2446.532753
-50.0,50,2452.277163
-50.0,50,2459.004608
-50.0,50,2465.425209
-50.0,50,2471.496134
-50.0,50,2477.651819
-50.0,50,2484.13276
-50.0,50,2489.787129
-50.0,50,2495.986128
-50.0,50,2502.411354
-50.0,50,2508.670994
-50.0,50,2513.323095
-50.0,50,2518.117426
-50.0,50,2524.068888
-50.0,50,2529.238256
-50.0,50,2534.928175
-50.0,50,2540.678655
-50.0,50,2550.986928
-1.0,2,2551.281038
-50.0,50,2558.180568
-50.0,50,2563.682716
0.0,1,2563.795344
0.0,1,2563.900592
0.0,1,2564.000701
-50.0,50,2569.132751
-50.0,50,2574.401092
-50.0,50,2580.74784
-50.0,50,2587.182131
-50.0,50,2594.131335
0.0,1,2594.295417
-50.0,50,2600.802984
-50.0,50,2606.843511
0.0,1,2606.981021
-50.0,50,2613.083353
-50.0,50,2619.255085
-50.0,50,2625.728791
-50.0,50,2631.782672
-50.0,50,2638.259977
-50.0,50,2644.701149
-50.0,50,2651.241771
-50.0,50,2657.665052
-50.0,50,2663.347863
-50.0,50,2669.1957
-50.0,50,2674.018569
-50.0,50,2685.223337
-50.0,50,2691.766332
-50.0,50,2697.816071
-50.0,50,2702.996715
-50.0,50,2709.659482
-50.0,50,2715.451897
0.0,1,2715.609545
-50.0,50,2721.931299
-50.0,50,2728.453245
-4.0,5,2729.197128
-50.0,50,2735.299333
-50.0,50,2740.664905
-50.0,50,2745.95686
-50.0,50,2751.743875
-50.0,50,2757.547587
-50.0,50,2763.26935
-50.0,50,2768.056091
-50.0,50,2774.428049
-50.0,50,2780.69974
-50.0,50,2786.598333
-50.0,50,2792.770381
-50.0,50,2798.183409
-50.0,50,2808.941957
-50.0,50,2815.405332
0.0,1,2815.531042
-50.0,50,2819.884459
-50.0,50,2826.172166
-50.0,50,2831.831148
-50.0,50,2838.676501
-50.0,50,2844.389074
-12.0,13,2845.771389
-50.0,50,2852.088195
-50.0,50,2857.759888
-50.0,50,2864.904102
-50.0,50,2871.494415
-50.0,50,2878.018538
-50.0,50,2884.594663
-50.0,50,2891.118491
0.0,1,2891.276787
-2.0,3,2891.682711
-50.0,50,2897.795946
-2.0,3,2898.192327
-14.0,15,2899.694143
-50.0,50,2904.183379
-50.0,50,2910.206975
-50.0,50,2915.79215
-50.0,50,2921.030861
-50.0,50,2927.941143
-50.0,50,2939.729355
-50.0,50,2945.875395
-50.0,50,2952.186647
-50.0,50,2957.982492
-50.0,50,2962.403735
-50.0,50,2968.67953
-50.0,50,2974.540389
-50.0,50,2980.327425
-50.0,50,2987.130759
-50.0,50,2991.64953
0.0,1,2991.790509
-50.0,50,2998.246022
-50.0,50,3004.69965
-50.0,50,3011.412208
-50.0,50,3017.715625
-3.0,4,3018.2223
-50.0,50,3025.082937
-50.0,50,3030.544349
-50.0,50,3036.973866
-50.0,50,3044.096723
-50.0,50,3050.296
-50.0,50,3056.624166
-50.0,50,3067.953586
-50.0,50,3074.61777
-2.0,3,3075.02337
-50.0,50,3081.36346
-50.0,50,3087.042942
-50.0,50,3091.23609
-50.0,50,3096.450301
-50.0,50,3101.548766
-50.0,50,3108.233345
-50.0,50,3113.839147
-50.0,50,3120.319648
-50.0,50,3127.036564
-50.0,50,3132.641534
-50.0,50,3139.286235
-50.0,50,3145.54768
-50.0,50,3150.441337
-50.0,50,3155.678601
-50.0,50,3162.369654
-50.0,50,3168.478599
-50.0,50,3174.125904
-50.0,50,3181.168992
-50.0,50,3187.983411
-50.0,50,3199.766862
-50.0,50,3204.766056
-50.0,50,3211.736732
-50.0,50,3218.226948
-50.0,50,3223.999569
-50.0,50,3229.055297
-50.0,50,3234.852056
-50.0,50,3242.029122
-50.0,50,3248.14772
-50.0,50,3254.984092
-50.0,50,3261.799237
-50.0,50,3268.968182
-1.0,2,3269.166066
0.0,1,3269.297514
-50.0,50,3275.187595
-50.0,50,3281.312493
-50.0,50,3287.496747
-50.0,50,3292.991738
-50.0,50,3298.746511
-50.0,50,3305.020134
-50.0,50,3310.512199
-7.0,8,3311.444125
-50.0,50,3318.432231
-50.0,50,3328.481216
-50.0,50,3333.363951
-1.0,2,3333.526327
-50.0,50,3339.48821
0.0,1,3339.681656
-50.0,50,3345.073821
-50.0,50,3350.883969
-50.0,50,3356.528327
-50.0,50,3362.257165
-50.0,50,3367.370201
-50.0,50,3371.680422
-50.0,50,3376.69102
-50.0,50,3382.461157
-50.0,50,3387.31406
-50.0,50,3392.69913
-50.0,50,3398.996626
-50.0,50,3403.888256
-50.0,50,3409.871547
-50.0,50,3415.594853
-50.0,50,3420.219764
-50.0,50,3426.680576
-50.0,50,3433.587302
-50.0,50,3444.633753
0.0,1,3444.78803
-50.0,50,3450.655828
-50.0,50,3456.85707
-50.0,50,3463.004918
-50.0,50,3469.505088
-50.0,50,3475.043564
-50.0,50,3481.636918
-50.0,50,3488.291087
-50.0,50,3495.068007
-5.0,6,3495.819843
-50.0,50,3501.94175
-50.0,50,3508.093106
-50.0,50,3514.749884
-50.0,50,3520.476879
-50.0,50,3526.284738
-50.0,50,3532.526922
-50.0,50,3538.175965
-50.0,50,3543.715437
-2.0,3,3544.129768
-1.0,2,3544.394466
0.0,1,3544.495574
-50.0,50,3551.029034
-50.0,50,3556.188782
-50.0,50,3562.807181
-50.0,50,3573.404344
-50.0,50,3579.193576
-50.0,50,3585.899112
-50.0,50,3593.186462
-8.0,9,3594.725291
-50.0,50,3601.726336
-50.0,50,3608.540049
-50.0,50,3615.088983
-2.0,3,3615.440057
-50.0,50,3621.088791
-50.0,50,3628.16188
-50.0,50,3633.35687
-50.0,50,3639.623571
-50.0,50,3645.461611
-50.0,50,3652.523201
-50.0,50,3659.211271
-50.0,50,3666.111462
-4.0,5,3666.678389
-50.0,50,3673.317693
-50.0,50,3680.136184
0.0,1,3680.240486
0.0,1,3680.340254
-50.0,50,3686.25242
-50.0,50,3692.432753
0.0,1,3692.538493
-50.0,50,3698.903424
-50.0,50,3710.668139
-50.0,50,3717.097035
-50.0,50,3723.309992
-50.0,50,3728.859249
-50.0,50,3735.731106
-50.0,50,3742.248352
0.0,1,3742.373301
-50.0,50,3748.088201
-50.0,50,3754.142026
-50.0,50,3760.591473
-50.0,50,3767.781209
-50.0,50,3772.690468
-50.0,50,3778.015353
-50.0,50,3784.265764
-50.0,50,3790.180535
-2.0,3,3790.472841
-50.0,50,3795.807771
-50.0,50,3801.231094
-50.0,50,3807.618816
-50.0,50,3814.476385
-50.0,50,3820.728174
-50.0,50,3825.786265
-50.0,50,3832.224682
0.0,1,3832.328594
-50.0,50,3844.551242
-50.0,50,3850.84493
-50.0,50,3855.934367
-50.0,50,3861.706554
-50.0,50,3867.864674
-50.0,50,3874.815626
-1.0,2,3875.108617
-50.0,50,3880.993022
-3.0,4,3881.394411
-50.0,50,3888.041788
0.0,1,3888.192298
-50.0,50,3894.632481
-50.0,50,3901.320716
-50.0,50,3907.92583
-50.0,50,3914.644013
-50.0,50,3920.872152
-50.0,50,3927.347832
-2.0,3,3927.833298
-50.0,50,3934.586164
-50.0,50,3941.666187
-50.0,50,3948.009959
-50.0,50,3953.242262
-50.0,50,3959.147193
-50.0,50,3965.727129
-50.0,50,3976.614123
-50.0,50,3983.124654
-50.0,50,3988.93104
-50.0,50,3995.618002
-3.0,4,3996.156682
-50.0,50,4003.138074
-50.0,50,4009.504751
-50.0,50,4015.424789
-50.0,50,4021.851912
-50.0,50,4027.608461
-50.0,50,4034.45772
0.0,1,4034.646499
-50.0,50,4040.344074
-50.0,50,4045.795244
0.0,1,4045.914233
-50.0,50,4051.36085
-50.0,50,4056.460671
-50.0,50,4063.029825
-50.0,50,4069.304567
-50.0,50,4075.822037
-4.0,5,4076.521122
-7.0,8,4077.638766
-50.0,50,4084.476664
-7.0,8,4085.707979
-50.0,50,4092.624917
-50.0,50,4099.419366
-50.0,50,4110.119061
0.0,1,4110.234544
-50.0,50,4116.233486
-50.0,50,4123.007903
-50.0,50,4129.80512
-50.0,50,4134.916495
-50.0,50,4141.156245
-50.0,50,4148.096866
-2.0,3,4148.437303
-50.0,50,4154.568379
-50.0,50,4161.426001
-50.0,50,4167.02209
-50.0,50,4172.474365
-50.0,50,4177.047816
0.0,1,4177.133017
-50.0,50,4181.65286
-50.0,50,4187.095824
-50.0,50,4193.57391
-50.0,50,4200.601337
-3.0,4,4201.186319
-50.0,50,4207.690104
-50.0,50,4214.137969
-50.0,50,4220.769217
-50.0,50,4226.894197
-50.0,50,4238.455655
-50.0,50,4245.666271
-50.0,50,4252.04089
-50.0,50,4258.315942
0.0,1,4258.483808
-50.0,50,4264.089323
-50.0,50,4270.672272
-50.0,50,4277.058757
-50.0,50,4283.362879
-50.0,50,4289.970678
-50.0,50,4295.044295
-50.0,50,4301.098523
-50.0,50,4307.105238
-50.0,50,4313.751962
-50.0,50,4319.947081
0.0,1,4320.061836
-50.0,50,4327.32772
-50.0,50,4334.184969
-50.0,50,4340.687249
-50.0,50,4347.48507
-50.0,50,4354.214217
-50.0,50,4360.702437
0.0,1,4360.89922
-50.0,50,4366.538009
-50.0,50,4376.127118
0.0,1,4376.231685
-50.0,50,4381.557679
-50.0,50,4387.830024
-50.0,50,4393.554156
0.0,1,4393.701533
-50.0,50,4399.687638
-2.0,3,4400.074049
-50.0,50,4406.977021
-50.0,50,4411.841367
-50.0,50,4416.862123
-50.0,50,4422.720772
-50.0,50,4429.070809
-50.0,50,4434.927795
-50.0,50,4440.36113
-50.0,50,4447.206999
-50.0,50,4451.193837
-50.0,50,4455.635124
-50.0,50,4460.106075
-50.0,50,4465.504036
-3.0,4,4465.868912
-50.0,50,4472.6204
-50.0,50,4478.904774
-50.0,50,4485.042992
-50.0,50,4495.805685
-50.0,50,4502.297643
-50.0,50,4507.52311
-50.0,50,4513.435921
-50.0,50,4519.302308
-1.0,2,4519.642431
-50.0,50,4525.95504
-50.0,50,4531.793692
-50.0,50,4537.331475
-50.0,50,4543.241337
-50.0,50,4549.487489
-50.0,50,4554.896029
-50.0,50,4561.477692
0.0,1,4561.617436
-25.0,26,4564.932201
-3.0,4,4565.49964
-50.0,50,4570.756982
-50.0,50,4576.925274
-50.0,50,4583.548775
-50.0,50,4588.168563
-50.0,50,4593.20377
-50.0,50,4598.269952
-50.0,50,4603.580695
-50.0,50,4610.136592
-50.0,50,4621.56732
-50.0,50,4627.725155
-50.0,50,4633.924532
0.0,1,4634.035856
-50.0,50,4639.494675
-50.0,50,4645.580336
-50.0,50,4649.409437
0.0,1,4649.495826
-50.0,50,4653.80861
-50.0,50,4660.2894
-50.0,50,4665.292168
-50.0,50,4670.319158
-1.0,2,4670.517111
-50.0,50,4675.714657
-50.0,50,4681.811166
0.0,1,4681.930762
-50.0,50,4687.308223
-50.0,50,4692.427174
-50.0,50,4698.795653
-50.0,50,4705.089549
0.0,1,4705.225101
-50.0,50,4710.568309
-50.0,50,4715.281413
-50.0,50,4720.018028
-6.0,7,4720.689205
-50.0,50,4725.628926
-3.0,4,4726.037774
-50.0,50,4737.612671
-50.0,50,4743.063694
-50.0,50,4747.571486
-50.0,50,4751.995086
-50.0,50,4757.035593
-6.0,7,4757.813243
-50.0,50,4763.560252
-50.0,50,4770.464119
-50.0,50,4777.051214
-50.0,50,4783.628951
-50.0,50,4789.658401
-50.0,50,4795.949095
-50.0,50,4802.884751
-50.0,50,4808.83647
-50.0,50,4815.490894
-2.0,3,4815.902184
-50.0,50,4821.995848
-50.0,50,4828.150903
-50.0,50,4834.735838
-50.0,50,4841.53541
-50.0,50,4848.043249
-50.0,50,4854.661398
-50.0,50,4866.420326
-2.0,3,4866.928051
-50.0,50,4873.499507
-50.0,50,4879.562906
-50.0,50,4886.409468
-50.0,50,4892.191062
-1.0,2,4892.501955
-50.0,50,4899.104234
-50.0,50,4905.12249
-50.0,50,4911.023501
0.0,1,4911.171984
-50.0,50,4917.830455
0.0,1,4918.013382
-50.0,50,4924.509923
-50.0,50,4930.638985
-50.0,50,4937.735339
-50.0,50,4943.897513
-50.0,50,4949.587801
-50.0,50,4955.120872
-50.0,50,4962.26426
0.0,1,4962.424859
-4.0,5,4962.948841
-50.0,50,4969.372618
-50.0,50,4975.895866
0.0,1,4976.044481
-6.0,7,4977.02142
-50.0,50,4983.463264
-50.0,50,4990.230067
-50.0,50,5001.539176
-50.0,50,5007.788677
-2.0,3,5008.227199
-50.0,50,5014.018379
-50.0,50,5019.464186
-3.0,4,5019.79066
-50.0,50,5023.652199
-50.0,50,5028.507698
-50.0,50,5033.322622
-50.0,50,5038.817533
-2.0,3,5039.161069
-50.0,50,5044.760276
-50.0,50,5050.64624
-50.0,50,5057.042035
-50.0,50,5063.327178
0.0,1,5063.457914
-4.0,5,5064.077147
-50.0,50,5069.246697
0.0,1,5069.378405
-50.0,50,5074.376045
-50.0,50,5081.418962
-50.0,50,5087.425477
-50.0,50,5092.891642
-50.0,50,5099.662142
-50.0,50,5106.037061
-50.0,50,5112.315361
-50.0,50,5118.12693
-50.0,50,5129.433027
-3.0,4,5130.039517
-1.0,2,5130.327987
-50.0,50,5137.13666
-50.0,50,5142.467653
-50.0,50,5148.056807
-50.0,50,5154.15755
-50.0,50,5160.063421
-50.0,50,5165.200838
-50.0,50,5171.201864
-50.0,50,5177.722304
-50.0,50,5184.342795
-50.0,50,5191.25691
-50.0,50,5197.865035
-50.0,50,5204.394351
-50.0,50,5210.862611
-50.0,50,5217.370939
-50.0,50,5223.088365
-50.0,50,5229.154548
0.0,1,5229.310267
-50.0,50,5235.512651
-50.0,50,5240.67448
-50.0,50,5245.883687
0.0,1,5246.013921
-5.0,6,5246.593184
-50.0,50,5257.1098
-8.0,9,5258.304698
-50.0,50,5264.584644
-50.0,50,5269.95372
-50.0,50,5276.335782
0.0,1,5276.468231
-50.0,50,5282.958372
-50.0,50,5287.61916
-50.0,50,5294.161793
-50.0,50,5300.946105
-50.0,50,5307.880306
-50.0,50,5314.473005
-3.0,4,5315.009742
-1.0,2,5315.296436
-50.0,50,5321.332354
-8.0,9,5322.356067
-50.0,50,5328.372034
-50.0,50,5334.504792
-1.0,2,5334.691467
-50.0,50,5340.029631
-50.0,50,5345.903737
-50.0,50,5352.517974
-50.0,50,5359.153543
-50.0,50,5364.966904
-50.0,50,5370.63469
-50.0,50,5377.016937
-50.0,50,5388.427474
-50.0,50,5395.060565
-50.0,50,5401.090169
-2.0,3,5401.339509
-50.0,50,5406.751456
-50.0,50,5411.642813
-50.0,50,5416.695427
-50.0,50,5421.643986
-50.0,50,5427.660736
-50.0,50,5434.691096
-50.0,50,5440.480785
-50.0,50,5446.899289
-50.0,50,5453.356633
0.0,1,5453.455919
0.0,1,5453.588666
-1.0,2,5453.870018
-50.0,50,5460.072729
-50.0,50,5465.896325
-50.0,50,5471.361425
-50.0,50,5478.22441
-3.0,4,5478.771738
-50.0,50,5485.35402
-50.0,50,5491.85196
-2.0,3,5492.230241
-50.0,50,5497.576324
-50.0,50,5504.041296
-50.0,50,5516.024526
-50.0,50,5520.835818
-50.0,50,5527.170886
-50.0,50,5532.894382
-50.0,50,5538.377264
-50.0,50,5543.145193
-50.0,50,5549.17821
0.0,1,5549.335855
-50.0,50,5555.548612
-50.0,50,5562.49492
-50.0,50,5569.325051
-50.0,50,5575.085567
-50.0,50,5579.912235
-50.0,50,5584.742292
-50.0,50,5590.469392
-50.0,50,5595.350205
-50.0,50,5600.730011
-50.0,50,5606.357163
-50.0,50,5612.688496
-50.0,50,5619.244745
0.0,1,5619.389637
-50.0,50,5625.756146
0.0,1,5625.903283
-50.0,50,5636.977092
-50.0,50,5642.064924
0.0,1,5642.142387
-4.0,5,5642.541634
-50.0,50,5647.331046
-50.0,50,5652.794576
-50.0,50,5658.180597
-50.0,50,5664.648303
0.0,1,5664.791522
-2.0,3,5665.214885
0.0,1,5665.414142
-50.0,50,5672.225284
-50.0,50,5678.058501
-50.0,50,5684.116569
-50.0,50,5690.829199
-50.0,50,5697.092575
-50.0,50,5703.354454
-50.0,50,5709.699832
0.0,1,5709.796606
-50.0,50,5715.404077
-50.0,50,5720.22722
-50.0,50,5726.276613
-50.0,50,5731.960562
