#{"t_start": 1635498525.2821612, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,799.331672
-50.0,50,805.202666
-50.0,50,810.825768
-50.0,50,816.49477
-50.0,50,823.188217
-50.0,50,829.679639
-50.0,50,836.550683
-50.0,50,843.176075
-50.0,50,849.704131
-24.0,25,857.561617
-50.0,50,863.502382
-50.0,50,869.093016
-50.0,50,873.968366
0.0,1,874.086611
-50.0,50,877.597359
-50.0,50,883.412861
-50.0,50,889.291708
-50.0,50,895.168988
-50.0,50,899.725727
-50.0,50,904.839631
-50.0,50,910.936853
-50.0,50,917.378461
-50.0,50,924.168061
-50.0,50,930.781876
-50.0,50,936.290442
-50.0,50,941.898446
-50.0,50,947.992839
-50.0,50,954.53731
-50.0,50,960.024645
-50.0,50,965.356303
-50.0,50,971.130022
-50.0,50,981.192636
-50.0,50,987.626923
-50.0,50,993.359461
-50.0,50,999.168757
-50.0,50,1003.598914
-50.0,50,1008.732896
-50.0,50,1014.426
-50.0,50,1019.371105
-50.0,50,1024.998427
-50.0,50,1030.811144
-50.0,50,1037.75799
-50.0,50,1042.677954
0.0,1,1042.760192
-50.0,50,1048.064296
-50.0,50,1052.978324
-50.0,50,1058.220976
-50.0,50,1063.554199
-50.0,50,1068.579499
-50.0,50,1074.14946
-50.0,50,1079.639757
-50.0,50,1085.330589
-50.0,50,1096.806266
-50.0,50,1103.636668
-50.0,50,1109.93913
-50.0,50,1114.89705
-50.0,50,1121.005623
-50.0,50,1127.504293
-50.0,50,1134.639853
-50.0,50,1141.546702
-50.0,50,1148.109831
-50.0,50,1153.438605
-50.0,50,1159.540728
-50.0,50,1166.777385
-50.0,50,1173.228773
-50.0,50,1179.97697
0.0,1,1180.098571
-18.0,19,1182.71165
-3.0,4,1183.057808
-50.0,50,1188.537446
-50.0,50,1194.531828
-50.0,50,1200.034435
-50.0,50,1205.492801
-50.0,50,1210.910444
-50.0,50,1216.492663
-50.0,50,1228.327096
-50.0,50,1234.407165
-45.0,46,1239.741027
0.0,1,1239.890911
-50.0,50,1245.188784
-50.0,50,1251.316823
-50.0,50,1258.319437
-50.0,50,1264.836997
-50.0,50,1272.12968
-50.0,50,1278.046317
-50.0,50,1282.053001
-50.0,50,1287.305057
-50.0,50,1293.81304
0.0,1,1293.944559
-50.0,50,1299.156729
-50.0,50,1305.461601
-50.0,50,1310.330719
-50.0,50,1315.267519
-50.0,50,1319.481484
-2.0,3,1319.725513
-50.0,50,1324.86246
-4.0,5,1325.332861
-50.0,50,1330.89505
-50.0,50,1337.322562
-50.0,50,1348.256192
-50.0,50,1354.570256
-50.0,50,1360.730788
-50.0,50,1366.802895
-50.0,50,1372.156927
-50.0,50,1376.803773
-1.0,2,1376.997335
-50.0,50,1382.417103
-50.0,50,1387.470914
-1.0,2,1387.718535
-50.0,50,1392.583713
-50.0,50,1399.229666
-50.0,50,1405.459878
-50.0,50,1410.966827
-50.0,50,1416.611255
-50.0,50,1420.603505
-50.0,50,1425.496772
-50.0,50,1430.245388
-50.0,50,1435.368262
-50.0,50,1442.257572
-50.0,50,1448.150363
-50.0,50,1453.944049
-50.0,50,1459.410406
-50.0,50,1470.533154
0.0,1,1470.65766
-50.0,50,1476.261505
-50.0,50,1480.765774
0.0,1,1480.949361
-50.0,50,1485.948929
-50.0,50,1491.262999
0.0,1,1491.378221
-50.0,50,1495.806863
-50.0,50,1501.275901
-50.0,50,1505.906908
-50.0,50,1510.548822
-50.0,50,1515.075286
-50.0,50,1520.006698
-50.0,50,1527.007073
-50.0,50,1533.141196
-50.0,50,1538.365447
-50.0,50,1543.410732
-50.0,50,1548.950402
-50.0,50,1554.791977
-50.0,50,1560.545453
-50.0,50,1567.292299
-50.0,50,1573.151073
-50.0,50,1584.408389
-50.0,50,1590.047486
-50.0,50,1594.862818
-50.0,50,1598.721615
-50.0,50,1604.078116
-50.0,50,1610.652606
-50.0,50,1617.142308
-50.0,50,1622.568112
-50.0,50,1628.125548
-50.0,50,1634.069843
-50.0,50,1640.438753
-50.0,50,1645.253361
-50.0,50,1650.554041
-50.0,50,1656.095856
-50.0,50,1660.485671
0.0,1,1660.564576
-50.0,50,1663.628495
-50.0,50,1668.85769
-50.0,50,1673.759841
-50.0,50,1679.403762
-50.0,50,1684.621271
-50.0,50,1689.828849
-50.0,50,1700.237756
-50.0,50,1705.274384
-50.0,50,1711.628245
-50.0,50,1717.191661
0.0,1,1717.300153
-50.0,50,1723.107929
-50.0,50,1729.1832
-50.0,50,1734.865803
-50.0,50,1740.083264
-50.0,50,1744.543771
0.0,1,1744.680377
-50.0,50,1751.328593
-50.0,50,1757.803752
-50.0,50,1763.992665
0.0,1,1764.115895
-50.0,50,1770.695749
-50.0,50,1776.685441
-50.0,50,1781.277784
-50.0,50,1787.577531
-50.0,50,1792.889917
-50.0,50,1798.18474
0.0,1,1798.279644
-50.0,50,1804.010556
-50.0,50,1808.461206
-50.0,50,1818.544531
-50.0,50,1823.805602
-50.0,50,1829.412016
-50.0,50,1835.367092
-50.0,50,1841.299314
-50.0,50,1847.489953
-50.0,50,1852.910786
-50.0,50,1859.085544
-50.0,50,1865.084385
-50.0,50,1870.196391
0.0,1,1870.289163
-50.0,50,1875.030878
-50.0,50,1879.373289
-50.0,50,1883.825281
-50.0,50,1888.912434
-50.0,50,1894.432632
-50.0,50,1900.222528
-50.0,50,1905.343985
0.0,1,1905.450138
-50.0,50,1911.350442
-50.0,50,1917.696364
-50.0,50,1923.653343
-50.0,50,1929.727697
-50.0,50,1939.52115
-50.0,50,1945.110842
-50.0,50,1950.235534
-50.0,50,1955.693834
-50.0,50,1962.392992
-50.0,50,1968.727632
-50.0,50,1973.684558
-50.0,50,1979.161203
-3.0,4,1979.632254
-50.0,50,1985.487037
-50.0,50,1991.344429
-50.0,50,1996.410904
-50.0,50,2002.303981
-50.0,50,2008.389664
0.0,1,2008.559453
-50.0,50,2015.019279
-50.0,50,2021.611074
-50.0,50,2027.617579
-50.0,50,2032.346961
-50.0,50,2038.359316
-50.0,50,2044.541008
0.0,1,2044.685764
-50.0,50,2050.756822
-50.0,50,2060.439926
-50.0,50,2065.42599
-50.0,50,2071.342681
-50.0,50,2077.536035
-50.0,50,2083.600529
-50.0,50,2090.12961
-50.0,50,2096.362917
-50.0,50,2101.889418
-50.0,50,2108.642858
-50.0,50,2114.898166
0.0,1,2115.019368
-50.0,50,2119.792873
-50.0,50,2126.454818
-50.0,50,2132.965017
-50.0,50,2138.880511
-50.0,50,2145.165124
-50.0,50,2150.574291
-50.0,50,2155.226788
-50.0,50,2160.025089
0.0,1,2160.123483
-50.0,50,2166.083245
-50.0,50,2171.237689
-50.0,50,2181.869117
-50.0,50,2187.06905
-50.0,50,2192.7561
-50.0,50,2198.979593
-50.0,50,2204.31961
-50.0,50,2209.570567
-50.0,50,2215.969506
-50.0,50,2221.953053
-50.0,50,2228.124948
0.0,1,2228.230697
-50.0,50,2233.420656
-50.0,50,2238.874987
-50.0,50,2244.613459
-50.0,50,2250.109874
-50.0,50,2255.898619
0.0,1,2256.005703
-8.0,9,2256.889769
-14.0,15,2258.678845
-50.0,50,2265.196398
-50.0,50,2271.785333
-50.0,50,2276.728101
-50.0,50,2282.125229
-50.0,50,2287.387209
-50.0,50,2293.824914
-50.0,50,2303.231044
-50.0,50,2309.381737
-50.0,50,2315.55217
0.0,1,2315.763683
-50.0,50,2321.323505
-50.0,50,2327.103748
-50.0,50,2333.229637
-50.0,50,2339.004304
-50.0,50,2344.29534
-50.0,50,2350.454114
-50.0,50,2356.962617
-50.0,50,2363.169823
-50.0,50,2369.531709
-6.0,7,2370.564211
-50.0,50,2376.876765
-50.0,50,2383.520798
-50.0,50,2388.96892
0.0,1,2389.043636
-50.0,50,2393.642039
-50.0,50,2399.601508
-5.0,6,2400.330591
-50.0,50,2406.384506
-50.0,50,2412.542734
-50.0,50,2417.269392
-50.0,50,2422.524443
-50.0,50,2431.919011
-50.0,50,2437.055453
-50.0,50,2442.563213
-50.0,50,2448.186045
-50.0,50,2453.819228
-50.0,50,2460.644027
0.0,1,2460.786042
-50.0,50,2467.150871
-50.0,50,2473.379208
-50.0,50,2479.547758
-50.0,50,2485.753963
-50.0,50,2491.374965
-50.0,50,2497.85018
-50.0,50,2503.996288
-50.0,50,2510.371819
-50.0,50,2514.736423
-50.0,50,2519.58012
-50.0,50,2525.429149
-50.0,50,2530.892328
-50.0,50,2536.769232
-50.0,50,2542.08375
-50.0,50,2552.825484
-50.0,50,2559.588356
-50.0,50,2564.887351
-50.0,50,2570.079613
-50.0,50,2575.530495
-50.0,50,2581.859765
-50.0,50,2588.355199
-50.0,50,2595.180923
-50.0,50,2601.884113
-50.0,50,2607.772555
-50.0,50,2613.907068
-50.0,50,2620.071422
-50.0,50,2626.632722
-50.0,50,2632.632294
-50.0,50,2639.090418
-50.0,50,2645.490582
-50.0,50,2652.162995
0.0,1,2652.312905
-50.0,50,2658.623456
-50.0,50,2664.330935
-50.0,50,2670.072043
-50.0,50,2679.722823
-50.0,50,2686.290248
-50.0,50,2692.815223
-50.0,50,2698.615423
-50.0,50,2704.080363
-50.0,50,2710.52773
-50.0,50,2716.387409
-50.0,50,2722.760513
-50.0,50,2729.409426
0.0,1,2729.505049
-50.0,50,2735.576347
0.0,1,2735.681202
-50.0,50,2741.121361
-50.0,50,2746.288846
-50.0,50,2752.147919
-50.0,50,2757.944255
-50.0,50,2763.764457
-50.0,50,2768.565124
-50.0,50,2774.831719
-50.0,50,2781.125196
-50.0,50,2787.037098
-50.0,50,2793.269717
-50.0,50,2798.661363
-50.0,50,2809.382952
-50.0,50,2815.811539
-8.0,9,2816.498112
-50.0,50,2821.275328
-50.0,50,2827.545535
-50.0,50,2833.344647
-50.0,50,2840.182385
-50.0,50,2845.64204
-50.0,50,2851.959643
-50.0,50,2857.579924
-50.0,50,2864.716717
-50.0,50,2871.31235
-50.0,50,2877.709044
0.0,1,2877.903988
-50.0,50,2884.514959
-50.0,50,2891.044053
-50.0,50,2897.158158
-50.0,50,2902.461881
-50.0,50,2907.763238
-50.0,50,2913.578613
-5.0,6,2914.386552
-50.0,50,2919.238019
0.0,1,2919.302209
-50.0,50,2925.964398
-50.0,50,2937.528756
-50.0,50,2944.440702
-3.0,4,2944.859664
-5.0,6,2945.388924
-50.0,50,2951.384328
-50.0,50,2957.311722
-50.0,50,2962.057564
-50.0,50,2968.064512
-1.0,2,2968.256742
-50.0,50,2974.18997
-50.0,50,2979.83186
-50.0,50,2986.734248
-50.0,50,2991.393131
-50.0,50,2997.527343
-50.0,50,3004.055763
-50.0,50,3010.806443
-50.0,50,3017.140431
0.0,1,3017.292273
-50.0,50,3024.15561
-50.0,50,3029.710959
-32.0,33,3033.590666
0.0,1,3033.71614
0.0,1,3033.860819
-50.0,50,3041.00246
0.0,1,3041.13196
-50.0,50,3047.680691
-50.0,50,3053.864952
-50.0,50,3059.932427
-50.0,50,3071.830619
-50.0,50,3078.157775
-50.0,50,3084.366337
0.0,1,3084.557032
-50.0,50,3089.5251
-50.0,50,3093.759147
-50.0,50,3098.837096
-50.0,50,3104.99523
-50.0,50,3111.548971
-1.0,2,3111.810651
-50.0,50,3117.452786
-50.0,50,3124.047031
-50.0,50,3130.68927
-50.0,50,3136.143939
-50.0,50,3143.189305
0.0,1,3143.320534
-50.0,50,3148.091577
-50.0,50,3153.076806
-50.0,50,3159.889407
-50.0,50,3166.217703
-50.0,50,3171.48597
-50.0,50,3178.483058
-50.0,50,3185.406149
-50.0,50,3197.117347
-50.0,50,3202.563591
-50.0,50,3208.616879
-50.0,50,3215.721156
-50.0,50,3221.774143
-50.0,50,3226.774671
-50.0,50,3232.388615
-50.0,50,3238.912596
-50.0,50,3246.053481
-50.0,50,3252.096049
-1.0,2,3252.364906
-50.0,50,3259.343144
-50.0,50,3266.180914
-50.0,50,3272.520187
-50.0,50,3278.518295
-50.0,50,3285.310958
-50.0,50,3289.976607
-50.0,50,3296.479767
0.0,1,3296.629562
-2.0,3,3296.961464
-50.0,50,3302.581447
-50.0,50,3308.678218
-50.0,50,3315.068876
-50.0,50,3325.869154
-50.0,50,3331.030268
-50.0,50,3335.934652
-50.0,50,3341.957398
-50.0,50,3348.000539
-50.0,50,3353.241039
0.0,1,3353.341602
-50.0,50,3359.06786
-50.0,50,3364.97366
-50.0,50,3369.603166
-50.0,50,3373.595833
-3.0,4,3374.000505
-50.0,50,3379.817732
-50.0,50,3385.154663
-50.0,50,3390.279253
-50.0,50,3395.733629
0.0,1,3395.887085
-50.0,50,3402.224972
-50.0,50,3407.149972
-50.0,50,3413.256073
-50.0,50,3417.849089
-6.0,7,3418.483851
0.0,1,3418.5851
-50.0,50,3424.62195
-50.0,50,3431.847395
-50.0,50,3442.871406
-50.0,50,3449.044893
-50.0,50,3454.921797
-50.0,50,3460.890866
-50.0,50,3467.937872
-50.0,50,3473.553413
-50.0,50,3479.91633
-1.0,2,3480.139624
-50.0,50,3486.363168
0.0,1,3486.509036
0.0,1,3486.633389
-50.0,50,3493.587506
-50.0,50,3499.689431
-50.0,50,3505.955765
-3.0,4,3506.429569
-50.0,50,3512.766366
0.0,1,3512.925599
-50.0,50,3519.242118
-50.0,50,3525.066336
-50.0,50,3531.113154
-50.0,50,3536.589377
-50.0,50,3542.291076
-50.0,50,3548.722861
-50.0,50,3554.287291
0.0,1,3554.405714
-50.0,50,3560.47728
-50.0,50,3566.551456
-50.0,50,3576.934222
-50.0,50,3583.365333
-50.0,50,3590.545849
-50.0,50,3598.254618
-50.0,50,3605.109782
-50.0,50,3611.591368
0.0,1,3611.730489
-50.0,50,3618.03629
-50.0,50,3623.817625
-5.0,6,3624.658311
-50.0,50,3631.005763
-50.0,50,3636.944909
-50.0,50,3642.803121
-50.0,50,3649.181611
0.0,1,3649.311272
-50.0,50,3656.514596
-2.0,3,3656.920247
-3.0,4,3657.478994
-6.0,7,3658.352647
-50.0,50,3665.132594
-50.0,50,3671.554927
-2.0,3,3671.978909
-50.0,50,3679.031969
-50.0,50,3684.781539
-50.0,50,3691.27167
-50.0,50,3697.324735
-50.0,50,3703.676311
-50.0,50,3715.493564
-50.0,50,3721.640816
-50.0,50,3727.162279
-4.0,5,3727.761778
-50.0,50,3734.789226
-50.0,50,3741.225469
0.0,1,3741.365375
-50.0,50,3747.110602
-50.0,50,3753.35197
-50.0,50,3759.586942
-50.0,50,3767.00795
-50.0,50,3771.877112
-50.0,50,3777.318088
-50.0,50,3783.441092
-4.0,5,3783.977419
-50.0,50,3790.006672
-50.0,50,3795.302011
-50.0,50,3800.445416
-2.0,3,3800.873971
-50.0,50,3807.120757
-2.0,3,3807.709864
-6.0,7,3808.693167
-3.0,4,3809.347142
-50.0,50,3815.861729
-50.0,50,3821.836224
-50.0,50,3827.433983
-50.0,50,3833.783301
-50.0,50,3845.884377
-50.0,50,3852.041643
-50.0,50,3857.234125
-50.0,50,3863.066458
-50.0,50,3869.415807
-50.0,50,3876.315577
-50.0,50,3882.02024
-50.0,50,3888.628859
-50.0,50,3895.170493
-50.0,50,3901.794492
0.0,1,3901.925273
-50.0,50,3908.456263
-50.0,50,3915.205036
-50.0,50,3921.520517
-50.0,50,3928.051734
-50.0,50,3934.814123
-50.0,50,3941.877101
0.0,1,3942.076037
-50.0,50,3948.314834
-50.0,50,3953.50274
-50.0,50,3959.479744
-50.0,50,3966.051182
-50.0,50,3976.910871
-50.0,50,3983.514453
-50.0,50,3989.30124
-50.0,50,3996.041478
-50.0,50,4002.904855
-2.0,3,4003.355845
-50.0,50,4009.725481
-50.0,50,4015.619139
-11.0,12,4017.000618
-50.0,50,4023.318508
-50.0,50,4029.547488
-50.0,50,4036.389199
-50.0,50,4041.740172
-50.0,50,4047.186975
-50.0,50,4052.702896
-50.0,50,4057.969828
-50.0,50,4064.611399
-50.0,50,4070.939161
0.0,1,4071.092439
-1.0,2,4071.386034
-50.0,50,4077.856242
-50.0,50,4084.692016
-4.0,5,4085.500161
-50.0,50,4092.43258
-50.0,50,4099.253737
-50.0,50,4110.039799
-4.0,5,4110.535304
-5.0,6,4111.136054
-50.0,50,4117.344275
-50.0,50,4124.137331
-50.0,50,4130.87582
-50.0,50,4135.86921
-4.0,5,4136.468525
-50.0,50,4143.05083
0.0,1,4143.181277
-50.0,50,4149.721933
-50.0,50,4156.109811
-50.0,50,4162.574763
-50.0,50,4168.407431
-50.0,50,4173.576847
-50.0,50,4178.271717
0.0,1,4178.380548
-50.0,50,4182.66381
-50.0,50,4188.72951
-50.0,50,4195.26179
-50.0,50,4201.995968
-50.0,50,4208.448336
-50.0,50,4215.199707
-50.0,50,4221.67683
-50.0,50,4227.990773
0.0,1,4228.119878
-3.0,4,4228.680907
-50.0,50,4240.315276
-50.0,50,4247.320741
0.0,1,4247.418921
-50.0,50,4254.076167
-5.0,6,4254.90849
-50.0,50,4260.569175
-50.0,50,4266.706895
-50.0,50,4272.818221
-50.0,50,4279.649552
-50.0,50,4285.62916
-50.0,50,4292.291888
-50.0,50,4297.159572
-50.0,50,4303.305283
-50.0,50,4309.701069
-50.0,50,4316.452912
-50.0,50,4322.445132
-50.0,50,4329.930574
-50.0,50,4336.660507
-50.0,50,4343.077616
-50.0,50,4349.684611
-50.0,50,4356.568696
-50.0,50,4362.707033
-50.0,50,4372.454992
-50.0,50,4377.697101
-50.0,50,4383.404103
-50.0,50,4389.784467
-50.0,50,4395.686367
-50.0,50,4401.778906
-50.0,50,4408.354137
-50.0,50,4412.691459
-50.0,50,4418.342906
-50.0,50,4423.987288
-1.0,2,4424.258662
-50.0,50,4430.829171
-50.0,50,4436.511426
-50.0,50,4442.208433
-50.0,50,4448.816961
-50.0,50,4452.22912
-50.0,50,4456.836515
-50.0,50,4461.689149
-50.0,50,4467.14855
-50.0,50,4473.88385
-50.0,50,4479.991687
-2.0,3,4480.346353
-50.0,50,4486.401496
-50.0,50,4497.435187
-50.0,50,4503.695946
-50.0,50,4508.692664
-50.0,50,4514.732463
-50.0,50,4521.06629
-50.0,50,4527.329273
-50.0,50,4533.148135
-50.0,50,4538.62485
-50.0,50,4544.719626
-3.0,4,4545.251301
-50.0,50,4551.159242
0.0,1,4551.260525
-50.0,50,4556.843843
-4.0,5,4557.505556
-1.0,2,4557.772213
-1.0,2,4558.066741
-50.0,50,4564.656891
-50.0,50,4569.749938
-50.0,50,4576.115571
-1.0,2,4576.391364
-50.0,50,4583.126261
-50.0,50,4587.691718
-50.0,50,4592.781042
-3.0,4,4593.180195
-50.0,50,4598.260272
-3.0,4,4598.726508
-3.0,4,4599.184695
-50.0,50,4604.435938
-50.0,50,4611.345203
-50.0,50,4622.637238
-50.0,50,4628.745384
0.0,1,4628.893996
0.0,1,4629.062345
-50.0,50,4635.033886
-50.0,50,4640.648519
-50.0,50,4646.492174
-50.0,50,4650.076248
-50.0,50,4654.765777
-1.0,2,4655.02947
0.0,1,4655.125281
-50.0,50,4661.636114
-3.0,4,4662.181884
-50.0,50,4666.882953
-50.0,50,4671.709383
-50.0,50,4677.179271
-50.0,50,4683.120332
0.0,1,4683.237967
-50.0,50,4688.516003
-50.0,50,4694.203001
-50.0,50,4700.561555
-50.0,50,4706.576096
-5.0,6,4707.169765
-50.0,50,4712.261526
-50.0,50,4716.975141
-50.0,50,4721.80733
-50.0,50,4726.822995
-50.0,50,4738.45843
-50.0,50,4743.673114
-50.0,50,4748.402266
0.0,1,4748.517253
-50.0,50,4752.795306
0.0,1,4752.886671
-1.0,2,4753.070061
-6.0,7,4753.767527
-1.0,2,4753.958108
-50.0,50,4759.034855
0.0,1,4759.107762
-50.0,50,4765.51843
-50.0,50,4772.407217
-50.0,50,4778.659711
-50.0,50,4785.225131
-10.0,11,4786.677453
0.0,1,4786.835757
-50.0,50,4792.592885
-4.0,5,4793.272364
-50.0,50,4800.098403
-50.0,50,4806.151819
-50.0,50,4812.918194
-50.0,50,4819.711011
-50.0,50,4824.90325
-1.0,2,4825.145341
-50.0,50,4832.045659
-1.0,2,4832.282076
-50.0,50,4839.136579
-50.0,50,4845.529094
-50.0,50,4852.289169
0.0,1,4852.408795
-50.0,50,4859.076358
-50.0,50,4871.147971
-4.0,5,4871.811903
-50.0,50,4877.839072
-50.0,50,4883.959372
-14.0,15,4886.322865
-50.0,50,4892.113566
-50.0,50,4898.837727
-50.0,50,4904.808172
-50.0,50,4910.805835
-50.0,50,4917.365052
0.0,1,4917.481746
-2.0,3,4917.950844
-5.0,6,4918.767676
-50.0,50,4925.182538
-50.0,50,4931.413735
-2.0,3,4931.823413
-50.0,50,4938.88031
0.0,1,4939.057223
-50.0,50,4944.88891
-50.0,50,4950.854193
-50.0,50,4956.654949
-50.0,50,4963.384187
-50.0,50,4969.752795
-50.0,50,4976.443261
-7.0,8,4977.528055
-50.0,50,4983.923331
-50.0,50,4990.669689
-2.0,3,4991.037597
-50.0,50,5002.282099
0.0,1,5002.372318
-50.0,50,5008.837302
-50.0,50,5014.513337
-4.0,5,5014.977798
-50.0,50,5020.268627
-50.0,50,5024.260567
-50.0,50,5029.269104
-50.0,50,5033.920567
-50.0,50,5039.531387
-50.0,50,5045.014911
-50.0,50,5051.037314
0.0,1,5051.129965
-6.0,7,5052.056005
-50.0,50,5058.448493
-50.0,50,5064.745789
-50.0,50,5069.803679
-3.0,4,5070.167527
-2.0,3,5070.461859
0.0,1,5070.570766
0.0,1,5070.66183
-50.0,50,5076.232346
-3.0,4,5076.898916
-50.0,50,5083.467787
-50.0,50,5089.050571
-2.0,3,5089.312488
-3.0,4,5089.726204
-50.0,50,5096.224831
-50.0,50,5102.688347
-50.0,50,5109.205301
0.0,1,5109.321931
-50.0,50,5115.427208
-50.0,50,5126.093598
-50.0,50,5132.706271
-50.0,50,5139.189432
-50.0,50,5144.46125
-50.0,50,5150.297457
-50.0,50,5156.604225
-50.0,50,5162.077879
-50.0,50,5167.426783
-50.0,50,5173.535609
-50.0,50,5180.111425
0.0,1,5180.246253
-50.0,50,5187.000588
-50.0,50,5193.812602
0.0,1,5193.969701
-50.0,50,5200.448453
-2.0,3,5200.858921
-50.0,50,5207.541455
-6.0,7,5208.368022
-3.0,4,5208.88198
-50.0,50,5215.431666
0.0,1,5215.543468
-50.0,50,5221.463943
-50.0,50,5227.438326
-1.0,2,5227.800657
-50.0,50,5233.757495
-50.0,50,5239.442529
-50.0,50,5244.469775
-50.0,50,5254.600088
-50.0,50,5261.106273
-3.0,4,5261.671999
-50.0,50,5267.221853
-50.0,50,5273.145027
-50.0,50,5279.659513
-50.0,50,5285.366123
-50.0,50,5290.611181
-50.0,50,5297.334971
-50.0,50,5304.221092
-50.0,50,5311.148725
-3.0,4,5311.652027
-50.0,50,5317.979175
-50.0,50,5323.885519
-50.0,50,5329.659963
-50.0,50,5335.923157
-50.0,50,5341.231603
-50.0,50,5347.353007
-50.0,50,5353.849745
-50.0,50,5360.584864
-50.0,50,5366.327664
-50.0,50,5371.998922
0.0,1,5372.157654
-50.0,50,5383.193718
-2.0,3,5383.582833
-50.0,50,5390.522748
-50.0,50,5396.743052
-50.0,50,5402.543937
-50.0,50,5407.894031
-50.0,50,5413.102886
-50.0,50,5417.603373
-50.0,50,5422.901286
-50.0,50,5429.324105
-50.0,50,5435.883218
-50.0,50,5442.149451
-50.0,50,5448.267631
-5.0,6,5449.107607
-50.0,50,5455.694871
-50.0,50,5461.927251
-50.0,50,5467.219926
-50.0,50,5473.232601
-50.0,50,5479.961822
-1.0,2,5480.20928
-1.0,2,5480.498063
-50.0,50,5487.148707
-50.0,50,5493.682624
-50.0,50,5498.992359
-50.0,50,5505.297862
-50.0,50,5517.088884
-2.0,3,5517.348988
-1.0,2,5517.549578
-1.0,2,5517.734198
-50.0,50,5522.95533
-7.0,8,5523.913537
-50.0,50,5530.149842
-50.0,50,5536.236126
-50.0,50,5540.819475
-50.0,50,5546.115621
-3.0,4,5546.664294
-50.0,50,5552.880461
-50.0,50,5559.597705
0.0,1,5559.768505
-50.0,50,5566.590367
