#{"t_start": 1635498524.3378196, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1430.482505
-50.0,50,1435.751708
-50.0,50,1442.299298
-50.0,50,1448.50313
-50.0,50,1454.144306
-50.0,50,1459.799772
-50.0,50,1470.783713
-50.0,50,1476.490473
-50.0,50,1481.050431
-50.0,50,1486.016332
-50.0,50,1491.275607
0.0,1,1491.418099
-50.0,50,1496.084556
-50.0,50,1501.341518
-50.0,50,1505.979172
-50.0,50,1510.894504
-50.0,50,1515.262271
-50.0,50,1519.84832
-50.0,50,1526.840302
-50.0,50,1532.975844
-50.0,50,1538.429334
0.0,1,1538.532288
-50.0,50,1543.719968
0.0,1,1543.815288
-50.0,50,1549.26005
-50.0,50,1555.105407
-50.0,50,1560.738153
-7.0,8,1561.703588
-50.0,50,1568.482167
-50.0,50,1574.266991
-50.0,50,1585.522321
-50.0,50,1591.136415
-50.0,50,1595.952842
-50.0,50,1599.777599
-50.0,50,1605.226834
-50.0,50,1611.819755
-50.0,50,1618.304381
-50.0,50,1623.68527
-50.0,50,1629.233848
-50.0,50,1635.243767
-50.0,50,1641.619617
-50.0,50,1646.31654
-50.0,50,1651.724648
-50.0,50,1657.212424
-50.0,50,1661.558524
-50.0,50,1664.613811
-50.0,50,1669.903127
-50.0,50,1674.771565
-50.0,50,1680.418836
-50.0,50,1685.625178
-50.0,50,1690.855771
-50.0,50,1701.263429
0.0,1,1701.345298
-50.0,50,1706.476449
-50.0,50,1712.747054
-50.0,50,1718.3164
-50.0,50,1724.117226
-50.0,50,1730.227079
-50.0,50,1735.895806
-50.0,50,1741.084696
-50.0,50,1745.578434
-50.0,50,1752.245678
-50.0,50,1758.709309
-50.0,50,1764.902317
-50.0,50,1771.463323
-50.0,50,1777.479405
-50.0,50,1782.1199
-50.0,50,1788.355652
0.0,1,1788.489082
-50.0,50,1793.803799
-50.0,50,1799.098491
-50.0,50,1804.853523
-50.0,50,1809.296816
-10.0,11,1810.106882
-50.0,50,1820.480705
-50.0,50,1825.822298
-50.0,50,1831.285575
-50.0,50,1837.249777
-50.0,50,1843.433908
-50.0,50,1849.603678
-50.0,50,1855.074979
-50.0,50,1861.246663
-50.0,50,1867.121197
-50.0,50,1872.071967
-50.0,50,1876.753745
-50.0,50,1881.086829
-50.0,50,1885.450466
-50.0,50,1890.641264
-50.0,50,1896.362056
-50.0,50,1902.106328
-50.0,50,1907.163532
-12.0,13,1908.533841
-50.0,50,1915.047948
-50.0,50,1921.086606
-50.0,50,1927.113087
-50.0,50,1937.505998
-50.0,50,1942.596636
-50.0,50,1948.094147
-50.0,50,1953.717736
-50.0,50,1959.263154
-50.0,50,1966.054024
-3.0,4,1966.42491
-50.0,50,1972.298389
-50.0,50,1977.313281
-50.0,50,1983.234621
-50.0,50,1988.782327
-50.0,50,1994.487156
-50.0,50,1999.946552
-50.0,50,2006.049477
-50.0,50,2012.264532
-1.0,2,2012.526115
0.0,1,2012.634479
0.0,1,2012.725832
-50.0,50,2019.132904
-50.0,50,2025.663854
-1.0,2,2025.917479
-50.0,50,2031.192458
-50.0,50,2036.310883
0.0,1,2036.408295
-50.0,50,2042.772531
-50.0,50,2048.650509
-50.0,50,2059.239376
-50.0,50,2063.815777
-50.0,50,2069.231523
-50.0,50,2075.606648
-50.0,50,2081.446582
-50.0,50,2087.766556
-50.0,50,2094.152968
-50.0,50,2100.116014
-50.0,50,2106.347746
-50.0,50,2112.839417
-50.0,50,2118.263818
-50.0,50,2123.970885
-50.0,50,2130.747618
-50.0,50,2136.52002
0.0,1,2136.646291
-50.0,50,2143.077496
-50.0,50,2148.788877
-50.0,50,2154.10572
-50.0,50,2158.50991
-50.0,50,2163.992958
-50.0,50,2169.80607
-50.0,50,2175.108594
-50.0,50,2185.4891
-50.0,50,2190.384054
-50.0,50,2196.759996
-50.0,50,2202.778498
-50.0,50,2207.832304
-50.0,50,2213.953195
-50.0,50,2219.523746
-50.0,50,2226.021471
-50.0,50,2231.925497
-50.0,50,2237.116772
-50.0,50,2242.629354
-50.0,50,2248.261449
-50.0,50,2253.798689
-50.0,50,2259.422591
-50.0,50,2265.971983
-50.0,50,2272.605862
-50.0,50,2277.533523
-50.0,50,2282.917289
0.0,1,2283.029444
-50.0,50,2288.280025
-50.0,50,2294.720407
0.0,1,2294.905409
-50.0,50,2304.258476
-50.0,50,2310.401625
-50.0,50,2316.620644
-50.0,50,2322.247228
-50.0,50,2328.01249
-50.0,50,2334.123853
-50.0,50,2339.895025
-50.0,50,2345.188336
-50.0,50,2351.373857
-50.0,50,2357.860106
0.0,1,2357.995522
-50.0,50,2364.198423
-50.0,50,2370.583679
0.0,1,2370.72134
0.0,1,2370.895318
-50.0,50,2377.42475
-50.0,50,2383.981607
-50.0,50,2389.578403
-50.0,50,2394.042256
-50.0,50,2399.856722
-50.0,50,2405.862342
-50.0,50,2412.453811
-50.0,50,2416.940883
-50.0,50,2422.397282
-50.0,50,2431.688972
-50.0,50,2436.818905
-50.0,50,2442.417536
-50.0,50,2447.664688
-50.0,50,2453.389745
-50.0,50,2460.12927
-50.0,50,2466.560578
-50.0,50,2472.627695
-50.0,50,2478.78862
-50.0,50,2485.267947
-50.0,50,2490.89988
-50.0,50,2497.125625
-50.0,50,2503.55444
-50.0,50,2509.793336
-50.0,50,2514.425254
-1.0,2,2514.658306
-50.0,50,2519.48144
-50.0,50,2525.356908
-50.0,50,2530.60176
-50.0,50,2536.333373
-50.0,50,2542.006548
-50.0,50,2552.397379
-50.0,50,2559.314235
-50.0,50,2564.789459
-50.0,50,2569.96233
-50.0,50,2575.02589
-1.0,2,2575.376313
-50.0,50,2581.6974
-50.0,50,2588.141846
-50.0,50,2595.110739
-50.0,50,2601.638895
-50.0,50,2607.726994
-50.0,50,2613.630566
-18.0,19,2616.316785
-50.0,50,2622.445269
-50.0,50,2628.910405
-50.0,50,2635.098123
0.0,1,2635.236896
-50.0,50,2641.514677
0.0,1,2641.63832
-2.0,3,2641.956021
-50.0,50,2648.347855
-50.0,50,2655.300041
-50.0,50,2660.817083
-50.0,50,2666.676881
-50.0,50,2672.202123
-50.0,50,2682.361479
-50.0,50,2689.036412
-50.0,50,2695.57358
0.0,1,2695.692049
0.0,1,2695.821185
-50.0,50,2701.10454
-50.0,50,2707.186826
-50.0,50,2712.956318
-50.0,50,2719.556919
-50.0,50,2725.89709
-50.0,50,2732.647088
-4.0,5,2733.156303
-50.0,50,2738.379637
-50.0,50,2744.414408
-50.0,50,2749.351103
-50.0,50,2755.213848
-50.0,50,2760.817373
-50.0,50,2766.638622
-50.0,50,2771.812883
-50.0,50,2778.183277
-50.0,50,2784.51119
-50.0,50,2790.21992
-50.0,50,2796.375074
-50.0,50,2806.454365
-50.0,50,2812.67685
-50.0,50,2818.208192
-50.0,50,2823.630918
-50.0,50,2829.276378
-50.0,50,2835.579869
-50.0,50,2842.233432
-50.0,50,2847.913244
-50.0,50,2853.867076
-50.0,50,2859.868616
-50.0,50,2866.855814
0.0,1,2866.995543
-50.0,50,2873.814135
-50.0,50,2880.433084
-50.0,50,2887.004285
-50.0,50,2893.391944
-50.0,50,2899.517694
-50.0,50,2904.248309
-50.0,50,2909.918939
-50.0,50,2915.796717
-50.0,50,2920.534944
-50.0,50,2927.346817
-50.0,50,2939.041788
-50.0,50,2945.774424
-50.0,50,2951.394976
-50.0,50,2957.622074
-50.0,50,2962.476124
-50.0,50,2968.21463
-50.0,50,2974.268068
-50.0,50,2979.608536
-50.0,50,2986.581275
-50.0,50,2991.661903
-2.0,3,2991.944154
-50.0,50,2997.684773
-50.0,50,3004.340314
-50.0,50,3011.069901
-50.0,50,3017.322915
-50.0,50,3024.30426
-50.0,50,3029.947464
0.0,1,3030.051749
0.0,1,3030.137243
-50.0,50,3036.396667
-50.0,50,3043.410141
-50.0,50,3050.011775
-2.0,3,3050.369152
-8.0,9,3051.279626
-50.0,50,3057.617617
-50.0,50,3068.929587
-50.0,50,3075.614887
-50.0,50,3082.111714
-2.0,3,3082.363669
-9.0,10,3083.362926
-50.0,50,3089.137236
-50.0,50,3093.055347
-50.0,50,3098.458524
-50.0,50,3103.784219
-50.0,50,3110.569537
-50.0,50,3115.868832
-50.0,50,3122.779293
-50.0,50,3129.364493
-50.0,50,3134.487492
-50.0,50,3141.630499
-50.0,50,3147.463382
-50.0,50,3152.320984
-1.0,2,3152.52722
-4.0,5,3152.908127
-50.0,50,3159.203522
-50.0,50,3165.499923
-50.0,50,3171.075821
0.0,1,3171.165251
0.0,1,3171.262894
-50.0,50,3177.807296
-50.0,50,3184.945444
-50.0,50,3196.69262
-50.0,50,3202.549806
-50.0,50,3208.169465
-50.0,50,3215.439241
-50.0,50,3221.560961
-50.0,50,3226.746205
-50.0,50,3232.221651
-50.0,50,3238.43353
-50.0,50,3245.505587
-50.0,50,3251.761175
-50.0,50,3258.666793
-50.0,50,3265.452477
-50.0,50,3271.964954
-50.0,50,3278.173528
-2.0,3,3278.469317
-50.0,50,3284.949421
-2.0,3,3285.379559
-50.0,50,3290.098542
-50.0,50,3296.688521
-50.0,50,3302.186449
-4.0,5,3302.828592
-7.0,8,3303.936101
-50.0,50,3309.961004
-50.0,50,3316.421136
-50.0,50,3327.080982
-2.0,3,3327.398506
-50.0,50,3332.457024
-50.0,50,3337.643232
-50.0,50,3343.599019
-50.0,50,3349.739647
-50.0,50,3354.92476
-50.0,50,3360.723688
-50.0,50,3366.543241
-50.0,50,3371.008489
-50.0,50,3375.029312
-50.0,50,3380.87449
-50.0,50,3386.159469
-50.0,50,3391.293625
-50.0,50,3396.775963
-50.0,50,3403.143459
-50.0,50,3408.071037
-50.0,50,3414.163164
-50.0,50,3418.769434
-50.0,50,3424.287248
-50.0,50,3431.703432
-50.0,50,3438.215164
0.0,1,3438.363838
-50.0,50,3449.274199
-50.0,50,3454.920681
-50.0,50,3461.076829
-50.0,50,3467.789389
0.0,1,3467.901139
-50.0,50,3473.476686
-50.0,50,3480.005602
-50.0,50,3486.137246
-50.0,50,3493.119183
-50.0,50,3499.484663
-50.0,50,3505.502999
-50.0,50,3511.777516
-50.0,50,3518.301755
-50.0,50,3524.418277
-50.0,50,3530.022452
-50.0,50,3535.758173
-50.0,50,3541.703053
-50.0,50,3547.460233
-50.0,50,3553.651655
-50.0,50,3559.333951
-50.0,50,3565.690362
-50.0,50,3576.234048
-3.0,4,3576.653092
-50.0,50,3582.864253
-50.0,50,3589.460005
-50.0,50,3597.287864
-50.0,50,3604.406457
-50.0,50,3610.753263
-50.0,50,3617.425866
-4.0,5,3617.934147
-50.0,50,3623.610606
-50.0,50,3630.588669
0.0,1,3630.717288
-50.0,50,3636.187847
0.0,1,3636.316168
-50.0,50,3642.161354
-6.0,7,3643.043597
-50.0,50,3649.610855
-50.0,50,3656.505137
-50.0,50,3663.257032
-50.0,50,3669.791683
-50.0,50,3676.561597
-50.0,50,3682.847301
-50.0,50,3689.164534
0.0,1,3689.298237
-50.0,50,3695.198317
0.0,1,3695.34337
-50.0,50,3701.650626
-50.0,50,3713.473153
-2.0,3,3713.879605
-50.0,50,3720.479284
-50.0,50,3726.297721
-50.0,50,3732.506027
-50.0,50,3739.167625
-50.0,50,3745.668022
-50.0,50,3751.539501
-50.0,50,3757.068607
-50.0,50,3764.340279
-50.0,50,3770.436589
-6.0,7,3771.046233
-50.0,50,3776.279217
-50.0,50,3782.336422
-50.0,50,3788.170655
0.0,1,3788.290628
-50.0,50,3793.763682
-50.0,50,3798.985648
-3.0,4,3799.431556
-5.0,6,3800.066872
-50.0,50,3806.661706
-50.0,50,3813.117734
0.0,1,3813.260821
-50.0,50,3819.813787
-50.0,50,3825.275799
-9.0,10,3826.236591
-50.0,50,3832.506346
-50.0,50,3844.529851
-50.0,50,3850.993365
-50.0,50,3856.161689
-50.0,50,3861.832659
-50.0,50,3867.851019
-50.0,50,3874.670963
-50.0,50,3881.10922
-1.0,2,3881.29161
-50.0,50,3887.681661
-50.0,50,3894.109238
-2.0,3,3894.615269
-50.0,50,3901.091929
-50.0,50,3907.672004
-50.0,50,3914.417025
-50.0,50,3920.784176
-2.0,3,3921.194167
-50.0,50,3927.673217
-50.0,50,3934.550452
-50.0,50,3941.369475
-50.0,50,3947.726124
-1.0,2,3947.981918
-50.0,50,3953.60766
-50.0,50,3959.289626
-50.0,50,3965.77616
-50.0,50,3976.938293
-50.0,50,3983.099295
-50.0,50,3989.050402
-50.0,50,3995.657169
-50.0,50,4002.623249
-50.0,50,4009.333566
-50.0,50,4015.216784
-3.0,4,4015.637074
-50.0,50,4021.890822
-4.0,5,4022.605186
-50.0,50,4028.310782
-50.0,50,4035.173973
-50.0,50,4041.051809
-3.0,4,4041.467383
-1.0,2,4041.640278
-50.0,50,4047.119766
-50.0,50,4052.561585
0.0,1,4052.661191
-50.0,50,4057.770053
-50.0,50,4064.408521
-50.0,50,4070.627114
-7.0,8,4071.847608
-50.0,50,4078.315232
-50.0,50,4085.291837
-7.0,8,4086.402961
-50.0,50,4093.350231
-4.0,5,4093.940976
0.0,1,4094.08731
-1.0,2,4094.341411
-50.0,50,4101.127207
-50.0,50,4111.734045
-50.0,50,4117.865414
-50.0,50,4124.649243
-50.0,50,4131.337681
-50.0,50,4136.485164
-50.0,50,4142.859366
-50.0,50,4149.691672
-4.0,5,4150.22585
-50.0,50,4156.510421
-50.0,50,4163.087709
-50.0,50,4168.888409
-19.0,20,4171.00739
-4.0,5,4171.515152
0.0,1,4171.610822
-50.0,50,4176.591785
0.0,1,4176.677113
-50.0,50,4181.263752
-50.0,50,4185.77819
-50.0,50,4192.304686
-50.0,50,4199.23433
0.0,1,4199.358688
-50.0,50,4205.85044
-50.0,50,4212.307955
-50.0,50,4219.045588
-50.0,50,4225.845577
-50.0,50,4231.941508
-50.0,50,4243.680892
-50.0,50,4250.39399
-50.0,50,4257.089801
-50.0,50,4262.549759
-50.0,50,4268.977412
-50.0,50,4275.22961
-50.0,50,4281.825504
-50.0,50,4288.205833
-50.0,50,4294.092672
-50.0,50,4299.239717
-50.0,50,4305.876957
-50.0,50,4311.94959
0.0,1,4312.090568
-50.0,50,4318.611097
-50.0,50,4325.11569
-50.0,50,4332.341474
-50.0,50,4339.227824
-50.0,50,4345.590504
-50.0,50,4352.261858
-50.0,50,4358.732261
-50.0,50,4365.129019
-50.0,50,4375.069427
-50.0,50,4379.835
-2.0,3,4380.115872
-50.0,50,4386.320477
-50.0,50,4392.23608
-50.0,50,4398.555833
-50.0,50,4404.624255
-50.0,50,4410.745607
-50.0,50,4415.027305
-50.0,50,4421.13756
-50.0,50,4426.984585
-50.0,50,4433.449624
-50.0,50,4438.804745
-50.0,50,4444.76858
-50.0,50,4450.711356
-50.0,50,4454.459869
-50.0,50,4458.965914
-50.0,50,4464.05371
-2.0,3,4464.351368
-50.0,50,4470.232006
-50.0,50,4476.983781
-50.0,50,4483.009255
-2.0,3,4483.39381
-50.0,50,4488.889751
-50.0,50,4500.464963
-50.0,50,4506.105455
0.0,1,4506.164983
0.0,1,4506.259916
-50.0,50,4511.690634
-50.0,50,4517.441597
-50.0,50,4524.182551
-50.0,50,4530.414908
-50.0,50,4535.950356
-50.0,50,4541.905784
-50.0,50,4548.045213
-4.0,5,4548.559209
-50.0,50,4554.082437
-50.0,50,4560.196137
-50.0,50,4566.754508
-50.0,50,4571.992453
-50.0,50,4578.181649
-50.0,50,4584.763247
-3.0,4,4585.224168
-1.0,2,4585.430961
-50.0,50,4589.885608
-50.0,50,4595.043254
-50.0,50,4600.204189
-50.0,50,4605.512065
-50.0,50,4612.420913
-50.0,50,4623.655285
-50.0,50,4629.784716
-50.0,50,4635.828085
-5.0,6,4636.414838
-50.0,50,4642.196289
-50.0,50,4647.866904
-50.0,50,4651.354618
0.0,1,4651.435514
-50.0,50,4656.44016
-50.0,50,4662.935514
-50.0,50,4667.664721
-50.0,50,4672.522532
-50.0,50,4677.941297
-50.0,50,4683.941875
-50.0,50,4689.246535
-50.0,50,4694.840518
-6.0,7,4695.856875
-50.0,50,4702.234565
-50.0,50,4707.988646
-50.0,50,4713.093589
-50.0,50,4717.763704
-50.0,50,4722.629142
-50.0,50,4727.580509
-50.0,50,4739.248576
-50.0,50,4744.489023
-50.0,50,4749.233104
-50.0,50,4753.52541
-3.0,4,4753.897037
-50.0,50,4759.030953
-50.0,50,4764.838335
-50.0,50,4771.816489
-50.0,50,4778.297056
-50.0,50,4784.863459
-50.0,50,4790.844535
-50.0,50,4797.207961
0.0,1,4797.349865
-50.0,50,4804.172684
-50.0,50,4810.207352
-4.0,5,4810.820874
-50.0,50,4817.617478
-50.0,50,4823.406567
-50.0,50,4829.728515
-2.0,3,4830.085572
-50.0,50,4836.822874
-50.0,50,4843.342746
-50.0,50,4850.07428
-50.0,50,4856.759747
-50.0,50,4868.568949
-50.0,50,4875.212024
-4.0,5,4875.863686
-50.0,50,4881.905434
-50.0,50,4888.768631
-50.0,50,4894.717963
-50.0,50,4901.145396
-50.0,50,4907.111109
-1.0,2,4907.511177
-50.0,50,4913.396155
-50.0,50,4920.050483
-50.0,50,4926.496103
0.0,1,4926.610002
-1.0,2,4926.821981
-50.0,50,4933.164709
0.0,1,4933.290554
-50.0,50,4940.264913
-2.0,3,4940.593099
-50.0,50,4946.375662
-50.0,50,4952.485166
-50.0,50,4958.524582
-50.0,50,4964.953844
-50.0,50,4971.44503
0.0,1,4971.605543
-50.0,50,4978.31017
-50.0,50,4984.710752
-50.0,50,4991.463052
-50.0,50,5002.767505
-50.0,50,5009.0749
-50.0,50,5014.941069
-50.0,50,5020.391148
-50.0,50,5024.281357
-50.0,50,5029.0519
-50.0,50,5033.72806
-50.0,50,5039.221603
-50.0,50,5044.966318
-50.0,50,5050.521095
-50.0,50,5056.977746
-50.0,50,5063.331664
-50.0,50,5068.890978
-50.0,50,5073.961291
-50.0,50,5080.489006
-50.0,50,5086.629053
-50.0,50,5091.989966
-50.0,50,5098.731776
-50.0,50,5105.201232
-50.0,50,5111.318185
-6.0,7,5112.2598
0.0,1,5112.398363
-50.0,50,5118.458417
-50.0,50,5129.492264
-50.0,50,5136.197035
0.0,1,5136.346896
-50.0,50,5142.175591
-2.0,3,5142.512985
-50.0,50,5147.964749
-2.0,3,5148.270476
-50.0,50,5154.289897
-50.0,50,5160.286023
-50.0,50,5165.525599
-50.0,50,5171.648417
-50.0,50,5177.85477
-50.0,50,5184.469452
-50.0,50,5191.427821
-50.0,50,5197.996136
-50.0,50,5204.598421
-50.0,50,5211.077808
-1.0,2,5211.343875
-50.0,50,5217.84003
-50.0,50,5223.530347
-50.0,50,5229.681566
-50.0,50,5235.93525
-50.0,50,5241.184517
-2.0,3,5241.494553
-50.0,50,5246.61203
-50.0,50,5256.961502
-50.0,50,5263.60042
-50.0,50,5268.901338
-50.0,50,5275.105695
-2.0,3,5275.510966
-50.0,50,5282.148194
-50.0,50,5287.130379
-50.0,50,5293.015284
-3.0,4,5293.678163
-50.0,50,5300.284686
-50.0,50,5307.284679
-50.0,50,5313.950076
-50.0,50,5320.030658
-50.0,50,5326.255211
-10.0,11,5327.700627
-50.0,50,5333.696949
0.0,1,5333.80579
-50.0,50,5339.246753
0.0,1,5339.382178
0.0,1,5339.506417
-50.0,50,5345.139292
-50.0,50,5351.625643
-50.0,50,5357.849937
-1.0,2,5358.09405
-50.0,50,5364.409243
-50.0,50,5370.08495
-50.0,50,5376.368294
0.0,1,5376.505152
-50.0,50,5387.727282
-12.0,13,5389.549649
-1.0,2,5389.912371
-2.0,3,5390.3419
-50.0,50,5396.705716
-50.0,50,5402.656218
-50.0,50,5408.03717
-50.0,50,5412.953444
-2.0,3,5413.330935
-33.0,34,5416.968524
0.0,1,5417.04528
-4.0,5,5417.421026
-50.0,50,5422.231595
-50.0,50,5428.088169
-50.0,50,5435.172244
-50.0,50,5440.98563
-50.0,50,5447.34267
-50.0,50,5453.992682
-50.0,50,5460.23595
-50.0,50,5466.269375
-50.0,50,5471.487878
-50.0,50,5478.010402
-50.0,50,5484.735633
-50.0,50,5491.289061
-3.0,4,5491.748477
-50.0,50,5497.540553
-50.0,50,5503.6824
-50.0,50,5515.292191
-50.0,50,5520.840358
-50.0,50,5526.924496
-50.0,50,5532.393576
-50.0,50,5538.632501
-50.0,50,5543.073723
-50.0,50,5548.851404
-50.0,50,5555.092823
0.0,1,5555.22502
0.0,1,5555.342192
-50.0,50,5562.144539
-50.0,50,5569.040255
-50.0,50,5575.110745
-50.0,50,5579.673263
-2.0,3,5580.013051
-50.0,50,5585.103074
-50.0,50,5590.656251
-5.0,6,5591.32204
-2.0,3,5591.675118
-50.0,50,5596.6115
-50.0,50,5601.948885
0.0,1,5602.027877
-50.0,50,5607.695078
-8.0,9,5608.716978
-2.0,3,5609.156693
-50.0,50,5615.551672
-50.0,50,5622.097825
-50.0,50,5628.607419
-50.0,50,5639.481311
-50.0,50,5644.101458
-50.0,50,5648.995559
-50.0,50,5654.638072
-50.0,50,5659.908499
-50.0,50,5666.670625
-50.0,50,5673.48464
-50.0,50,5679.227384
-50.0,50,5685.349454
-50.0,50,5692.019444
-50.0,50,5698.313476
-50.0,50,5704.614334
-50.0,50,5710.9085
