#{"t_start": 1635498525.4000263, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1339.118617
-50.0,50,1350.093432
0.0,1,1350.257789
-50.0,50,1356.254894
0.0,1,1356.40199
0.0,1,1356.523546
-50.0,50,1362.676983
-50.0,50,1368.723908
-50.0,50,1373.617446
-50.0,50,1378.312252
-50.0,50,1383.68701
-50.0,50,1388.757243
-50.0,50,1393.922043
0.0,1,1394.061405
-50.0,50,1400.805452
-50.0,50,1406.643486
-50.0,50,1412.277822
-50.0,50,1417.685896
0.0,1,1417.783229
-50.0,50,1421.820302
-50.0,50,1426.668375
-50.0,50,1431.672831
0.0,1,1431.784817
-50.0,50,1437.362462
0.0,1,1437.470735
-50.0,50,1444.144294
-50.0,50,1449.962811
-50.0,50,1455.529644
-50.0,50,1461.155541
-50.0,50,1472.165639
-50.0,50,1477.417693
-50.0,50,1482.244112
0.0,1,1482.321821
-50.0,50,1487.609158
-50.0,50,1492.812794
-50.0,50,1496.786679
0.0,1,1496.865156
-50.0,50,1502.596527
-50.0,50,1507.388284
-3.0,4,1507.788145
-50.0,50,1512.073402
-50.0,50,1516.756986
-50.0,50,1522.673136
-50.0,50,1529.072292
-50.0,50,1534.842523
-50.0,50,1540.175096
-50.0,50,1545.183522
-50.0,50,1551.07257
-50.0,50,1557.071286
0.0,1,1557.191508
-50.0,50,1562.934571
-50.0,50,1569.844341
-50.0,50,1575.655628
-50.0,50,1587.10427
-50.0,50,1592.131915
-50.0,50,1596.512757
-50.0,50,1600.008714
-50.0,50,1606.595479
-50.0,50,1612.990908
-50.0,50,1619.579767
-50.0,50,1624.621105
-50.0,50,1630.133904
0.0,1,1630.234165
-50.0,50,1636.79654
-50.0,50,1642.706509
0.0,1,1642.859023
-50.0,50,1647.569839
0.0,1,1647.703441
-50.0,50,1653.002662
-50.0,50,1658.317034
0.0,1,1658.394442
-50.0,50,1661.95295
-50.0,50,1665.836996
-50.0,50,1671.216815
-50.0,50,1676.025022
0.0,1,1676.123678
0.0,1,1676.222259
-50.0,50,1681.787566
-50.0,50,1686.93762
-50.0,50,1697.161849
-50.0,50,1702.791573
-50.0,50,1708.443536
-50.0,50,1714.194247
-50.0,50,1720.029525
0.0,1,1720.140644
-50.0,50,1726.058283
-50.0,50,1732.053999
-50.0,50,1737.259842
0.0,1,1737.361425
-50.0,50,1742.030416
-50.0,50,1747.929906
-50.0,50,1754.45237
-50.0,50,1760.902605
-50.0,50,1767.051279
0.0,1,1767.204582
-50.0,50,1773.375499
-50.0,50,1778.876125
-50.0,50,1784.137849
-50.0,50,1790.214226
-50.0,50,1795.346263
0.0,1,1795.499399
-50.0,50,1801.281303
-50.0,50,1806.576274
-50.0,50,1810.656023
-50.0,50,1820.840935
-50.0,50,1826.358635
-50.0,50,1831.987827
-50.0,50,1837.91078
-50.0,50,1844.516671
-50.0,50,1849.929471
-50.0,50,1855.711973
-10.0,11,1857.07494
-50.0,50,1863.331158
-26.0,27,1866.3793
-14.0,15,1867.859332
-50.0,50,1872.851666
0.0,1,1872.947418
-50.0,50,1877.25005
-50.0,50,1881.91942
-50.0,50,1886.431443
-50.0,50,1891.567234
0.0,1,1891.65925
0.0,1,1891.767795
-50.0,50,1897.805873
-50.0,50,1902.923474
-50.0,50,1908.396411
-50.0,50,1915.019046
-50.0,50,1921.034754
-50.0,50,1926.916129
-50.0,50,1937.269421
-50.0,50,1942.436553
-4.0,5,1943.042894
-50.0,50,1948.115514
-50.0,50,1953.910401
-50.0,50,1960.063849
0.0,1,1960.160284
-50.0,50,1966.372309
-50.0,50,1972.3778
-50.0,50,1977.492334
-50.0,50,1983.106671
-50.0,50,1989.028096
-50.0,50,1994.232723
-5.0,6,1994.835087
-50.0,50,2000.546577
0.0,1,2000.64457
-50.0,50,2006.887969
0.0,1,2006.994565
0.0,1,2007.079603
-50.0,50,2013.297474
-50.0,50,2020.144227
-50.0,50,2026.170686
0.0,1,2026.263451
0.0,1,2026.372324
-50.0,50,2031.373817
0.0,1,2031.463422
-50.0,50,2037.051862
-50.0,50,2043.531749
-50.0,50,2049.556981
-50.0,50,2059.453873
-1.0,2,2059.675155
-50.0,50,2064.557804
-50.0,50,2070.273362
-50.0,50,2076.717377
-50.0,50,2082.510935
-50.0,50,2089.045762
-50.0,50,2095.289534
-50.0,50,2100.908458
-50.0,50,2107.699883
-50.0,50,2113.99274
-50.0,50,2118.899917
-50.0,50,2125.427758
-50.0,50,2131.928772
-50.0,50,2137.646961
-50.0,50,2144.121068
-50.0,50,2149.671432
-50.0,50,2154.416344
-50.0,50,2159.058342
-50.0,50,2164.795654
-50.0,50,2170.253952
-50.0,50,2175.84603
-50.0,50,2186.150422
-50.0,50,2191.439141
-50.0,50,2197.959191
-50.0,50,2203.216101
0.0,1,2203.313481
-50.0,50,2208.567673
0.0,1,2208.656892
-50.0,50,2215.033993
-50.0,50,2220.792568
-50.0,50,2227.088769
-50.0,50,2232.56256
-50.0,50,2237.890003
0.0,1,2237.977647
-50.0,50,2243.571274
0.0,1,2243.703308
-50.0,50,2249.236593
-50.0,50,2254.982848
-50.0,50,2261.019502
-50.0,50,2267.735709
-50.0,50,2273.38418
-50.0,50,2278.600869
-50.0,50,2283.88636
0.0,1,2283.960773
-2.0,3,2284.233259
-50.0,50,2290.11962
-50.0,50,2296.357999
-50.0,50,2305.887701
-50.0,50,2311.858518
-50.0,50,2318.273712
-50.0,50,2323.912054
-50.0,50,2329.403647
-50.0,50,2335.310279
-50.0,50,2341.148447
-50.0,50,2346.656459
-50.0,50,2353.095297
-50.0,50,2359.647374
-50.0,50,2365.576887
-50.0,50,2372.300056
-50.0,50,2378.64545
0.0,1,2378.787005
-13.0,14,2380.695843
-50.0,50,2387.178281
0.0,1,2387.268819
-50.0,50,2391.179619
-50.0,50,2397.005693
-50.0,50,2402.853684
-50.0,50,2409.319188
-50.0,50,2414.335392
-50.0,50,2419.355068
-50.0,50,2429.217143
-50.0,50,2434.184189
-50.0,50,2439.516012
-50.0,50,2445.029682
-50.0,50,2450.533457
-50.0,50,2457.000699
-50.0,50,2463.5219
-50.0,50,2469.91051
-50.0,50,2476.074404
-50.0,50,2482.239787
-50.0,50,2488.154039
-50.0,50,2494.111579
-1.0,2,2494.357177
-50.0,50,2500.854686
-50.0,50,2507.054063
-50.0,50,2512.156101
-50.0,50,2516.906587
-50.0,50,2522.639243
-50.0,50,2527.827722
-50.0,50,2533.613035
-50.0,50,2539.012993
-50.0,50,2549.424397
-50.0,50,2555.959525
-50.0,50,2562.07756
-50.0,50,2567.317598
-50.0,50,2572.625263
-50.0,50,2578.555366
-50.0,50,2584.913717
-50.0,50,2591.66642
0.0,1,2591.795575
-50.0,50,2598.819189
-50.0,50,2604.682267
-50.0,50,2610.40797
-50.0,50,2616.943775
-50.0,50,2623.312227
-50.0,50,2629.690976
-3.0,4,2630.129521
-50.0,50,2636.533206
-50.0,50,2642.716074
-50.0,50,2649.435083
-50.0,50,2656.017998
-15.0,16,2657.85582
-50.0,50,2663.555107
-50.0,50,2669.402605
-50.0,50,2674.182152
0.0,1,2674.290779
-50.0,50,2685.622622
-50.0,50,2692.135697
-50.0,50,2698.111097
-50.0,50,2703.380027
0.0,1,2703.553968
-50.0,50,2710.069899
-50.0,50,2715.892569
-50.0,50,2722.241843
-50.0,50,2728.810477
-50.0,50,2735.089856
-50.0,50,2740.361969
-50.0,50,2745.729114
-50.0,50,2751.491593
-50.0,50,2757.29215
-50.0,50,2762.983143
-50.0,50,2767.817031
-50.0,50,2774.211181
0.0,1,2774.301186
-3.0,4,2774.71061
-50.0,50,2780.999896
0.0,1,2781.115469
-50.0,50,2787.011189
-50.0,50,2793.272409
-50.0,50,2798.653212
-50.0,50,2809.374599
-50.0,50,2815.770528
-50.0,50,2820.191284
-50.0,50,2826.511962
0.0,1,2826.634775
-50.0,50,2832.369518
-50.0,50,2839.235105
-50.0,50,2844.75414
-16.0,17,2846.782723
-50.0,50,2852.729632
-50.0,50,2858.693105
0.0,1,2858.860879
-50.0,50,2865.814229
-50.0,50,2872.67153
-50.0,50,2879.273483
0.0,1,2879.412891
-50.0,50,2885.97704
-50.0,50,2892.354856
-50.0,50,2898.481853
-50.0,50,2903.20223
0.0,1,2903.286724
-50.0,50,2908.99822
-50.0,50,2914.851877
-50.0,50,2919.564032
-50.0,50,2926.421451
-50.0,50,2938.128691
-50.0,50,2944.824004
-50.0,50,2950.498208
0.0,1,2950.64125
-50.0,50,2956.75312
-2.0,3,2957.05404
-50.0,50,2961.852475
-50.0,50,2967.835779
-50.0,50,2973.73999
-50.0,50,2979.306487
-50.0,50,2986.222912
-50.0,50,2991.053596
-50.0,50,2996.925796
-50.0,50,3003.51129
-50.0,50,3010.266261
-50.0,50,3016.556981
-50.0,50,3023.53152
-50.0,50,3029.094733
-50.0,50,3035.374437
-50.0,50,3042.375046
-50.0,50,3048.984879
-50.0,50,3055.09769
-50.0,50,3066.233373
-50.0,50,3073.043127
-50.0,50,3079.428451
-50.0,50,3085.679816
-50.0,50,3090.137137
-50.0,50,3094.665933
-50.0,50,3099.446438
-2.0,3,3099.795595
0.0,1,3099.979653
-50.0,50,3106.787706
-50.0,50,3112.749875
-50.0,50,3118.714354
-50.0,50,3125.341746
-50.0,50,3131.776998
-50.0,50,3137.816649
-50.0,50,3144.597939
-50.0,50,3149.303334
-50.0,50,3154.263556
-50.0,50,3161.094266
-50.0,50,3167.089853
-50.0,50,3172.766094
-50.0,50,3179.806997
-1.0,2,3180.073725
-50.0,50,3186.721496
-2.0,3,3187.102764
-50.0,50,3199.085596
-50.0,50,3204.191372
-50.0,50,3210.618957
-50.0,50,3217.434071
-50.0,50,3223.446377
-50.0,50,3228.42889
-50.0,50,3234.063886
-50.0,50,3241.045967
-50.0,50,3247.377199
0.0,1,3247.482181
0.0,1,3247.579462
-50.0,50,3254.358582
-50.0,50,3261.176352
-50.0,50,3268.370787
-50.0,50,3274.277948
-50.0,50,3280.479369
-14.0,15,3282.277399
-50.0,50,3288.030472
-50.0,50,3294.042764
0.0,1,3294.149553
-50.0,50,3299.757729
-50.0,50,3306.064193
0.0,1,3306.186024
-5.0,6,3306.754791
-50.0,50,3312.483537
-50.0,50,3319.338834
-50.0,50,3329.541374
-50.0,50,3334.045107
-50.0,50,3340.232146
-50.0,50,3345.699672
-50.0,50,3351.310855
-50.0,50,3356.954559
-50.0,50,3362.811795
-50.0,50,3367.723011
0.0,1,3367.79712
-50.0,50,3372.098574
0.0,1,3372.187382
-50.0,50,3377.449946
-50.0,50,3383.27323
-50.0,50,3388.000464
-50.0,50,3393.279984
-50.0,50,3399.693255
-50.0,50,3404.34041
-1.0,2,3404.512672
0.0,1,3404.606542
-50.0,50,3411.110026
-50.0,50,3416.348498
-50.0,50,3421.09672
0.0,1,3421.186407
-6.0,7,3422.027922
-50.0,50,3429.334441
-50.0,50,3435.900963
-50.0,50,3446.915667
-1.0,2,3447.191227
-50.0,50,3452.989703
0.0,1,3453.104434
-50.0,50,3459.150608
-50.0,50,3465.758551
-50.0,50,3471.669802
-50.0,50,3477.799833
0.0,1,3477.958679
-50.0,50,3484.217005
-50.0,50,3491.133387
-50.0,50,3497.617356
-50.0,50,3503.50723
0.0,1,3503.646251
-50.0,50,3509.920851
-50.0,50,3516.485591
-50.0,50,3522.60178
-50.0,50,3528.215453
-50.0,50,3534.111301
-50.0,50,3540.045022
0.0,1,3540.153613
-50.0,50,3545.711275
-5.0,6,3546.571115
-3.0,4,3547.15738
-50.0,50,3553.079843
-50.0,50,3558.930998
-50.0,50,3565.142262
-50.0,50,3575.689451
-50.0,50,3581.91796
0.0,1,3582.014607
-50.0,50,3588.813565
-50.0,50,3596.62757
-50.0,50,3603.684891
-50.0,50,3609.990553
-4.0,5,3610.709126
-50.0,50,3617.182024
-1.0,2,3617.408697
-50.0,50,3623.170604
-50.0,50,3629.917831
-50.0,50,3635.479423
-50.0,50,3641.333672
-50.0,50,3647.874552
-50.0,50,3654.766674
-50.0,50,3661.533418
-50.0,50,3668.18647
-50.0,50,3674.817824
-9.0,10,3676.362684
-1.0,2,3676.643633
-50.0,50,3682.466076
-2.0,3,3682.794913
-50.0,50,3689.442005
-50.0,50,3695.461933
-50.0,50,3701.595205
-6.0,7,3702.647517
-1.0,2,3702.928009
-50.0,50,3714.836768
-50.0,50,3721.030821
-50.0,50,3726.619227
-50.0,50,3733.606374
-50.0,50,3740.08672
-3.0,4,3740.567322
-50.0,50,3746.336756
-50.0,50,3752.644632
-4.0,5,3753.117025
-50.0,50,3759.285255
-50.0,50,3766.734948
-50.0,50,3771.677134
-50.0,50,3777.09145
-50.0,50,3783.203045
-50.0,50,3789.073286
-50.0,50,3794.34381
-7.0,8,3795.383214
-1.0,2,3795.587419
-9.0,10,3796.524934
-50.0,50,3802.255392
-50.0,50,3808.718699
-50.0,50,3815.386661
-50.0,50,3821.431273
-50.0,50,3826.881045
-50.0,50,3833.251368
-50.0,50,3845.429795
-50.0,50,3851.557225
-50.0,50,3856.797719
-50.0,50,3862.549013
-50.0,50,3868.833039
-50.0,50,3875.762963
-50.0,50,3881.496749
-50.0,50,3888.132
-50.0,50,3894.571067
-50.0,50,3901.256132
-50.0,50,3907.889655
-50.0,50,3914.608606
-50.0,50,3920.837314
-50.0,50,3927.29993
0.0,1,3927.444369
0.0,1,3927.62939
-50.0,50,3934.409675
-50.0,50,3941.465167
-50.0,50,3947.868391
-50.0,50,3953.116583
-50.0,50,3958.987678
-50.0,50,3965.586187
-50.0,50,3976.499783
0.0,1,3976.591899
-50.0,50,3983.070218
-50.0,50,3988.881706
0.0,1,3989.025252
-50.0,50,3995.709019
-2.0,3,3996.118492
-50.0,50,4003.090929
-50.0,50,4009.463786
-6.0,7,4010.367562
-50.0,50,4016.082241
-3.0,4,4016.582739
-50.0,50,4022.961081
-50.0,50,4029.222909
0.0,1,4029.3133
-50.0,50,4036.108315
-1.0,2,4036.408762
-50.0,50,4041.719446
-50.0,50,4047.183037
-50.0,50,4052.688499
-50.0,50,4058.004865
-50.0,50,4064.638367
-50.0,50,4070.959354
-2.0,3,4071.34924
-50.0,50,4077.884954
-50.0,50,4084.719731
-50.0,50,4091.758384
-50.0,50,4098.546201
0.0,1,4098.679423
-50.0,50,4109.496481
0.0,1,4109.626857
-50.0,50,4115.497273
0.0,1,4115.635962
-50.0,50,4122.28455
0.0,1,4122.429221
-50.0,50,4129.419117
-50.0,50,4134.452099
-4.0,5,4135.132522
-3.0,4,4135.537203
-50.0,50,4141.961808
-50.0,50,4148.770417
-50.0,50,4154.874345
-50.0,50,4161.666762
0.0,1,4161.770786
-50.0,50,4167.500218
-50.0,50,4172.819867
-50.0,50,4177.434371
-50.0,50,4181.873477
-50.0,50,4187.477269
-50.0,50,4194.012782
-50.0,50,4201.034962
-50.0,50,4207.570111
-50.0,50,4213.867964
-3.0,4,4214.534085
-50.0,50,4221.145365
-50.0,50,4227.287925
0.0,1,4227.449105
-50.0,50,4239.016372
-50.0,50,4246.089026
-5.0,6,4246.920573
-50.0,50,4253.538691
-5.0,6,4254.482941
-50.0,50,4260.170547
-50.0,50,4266.221908
-50.0,50,4272.354377
-3.0,4,4272.831635
-50.0,50,4279.656953
-50.0,50,4285.670214
-50.0,50,4292.275111
-50.0,50,4297.143451
-50.0,50,4303.356303
-2.0,3,4303.877524
-50.0,50,4310.045207
-50.0,50,4316.788812
0.0,1,4316.868169
-50.0,50,4323.096141
-50.0,50,4330.379512
-50.0,50,4337.258063
-50.0,50,4343.614914
-50.0,50,4350.232296
-50.0,50,4356.917728
-50.0,50,4363.167055
-50.0,50,4373.019383
-7.0,8,4374.159435
-50.0,50,4378.887476
-50.0,50,4385.010086
0.0,1,4385.152683
-50.0,50,4391.100355
-50.0,50,4397.371134
-50.0,50,4403.465316
-1.0,2,4403.720778
-50.0,50,4409.78531
-50.0,50,4414.045271
-50.0,50,4420.233612
-50.0,50,4426.079473
-50.0,50,4432.544033
-50.0,50,4437.853656
-50.0,50,4443.860635
-50.0,50,4449.722084
-50.0,50,4453.566275
0.0,1,4453.685419
-50.0,50,4458.075716
0.0,1,4458.155461
-50.0,50,4463.31377
-50.0,50,4469.199767
-50.0,50,4475.976756
-50.0,50,4481.987314
-4.0,5,4482.612347
-50.0,50,4488.007825
-50.0,50,4499.709083
-50.0,50,4505.212478
-50.0,50,4510.656373
-50.0,50,4516.40194
-50.0,50,4523.158424
-50.0,50,4529.390148
-50.0,50,4534.907964
-50.0,50,4540.870638
-50.0,50,4546.989702
-50.0,50,4552.506078
-50.0,50,4558.550349
-50.0,50,4565.01817
-50.0,50,4570.195047
-50.0,50,4576.52347
-50.0,50,4583.179598
-50.0,50,4587.791097
0.0,1,4587.944463
-50.0,50,4592.942553
-1.0,2,4593.160835
-50.0,50,4598.238622
0.0,1,4598.356725
-50.0,50,4603.673984
-50.0,50,4610.260713
-4.0,5,4610.998012
-50.0,50,4622.347694
-1.0,2,4622.642856
-50.0,50,4628.760534
-50.0,50,4634.792615
-50.0,50,4640.392118
-50.0,50,4646.272288
-50.0,50,4649.894252
-50.0,50,4654.497355
-50.0,50,4660.9599
-50.0,50,4665.99106
-50.0,50,4670.82158
-50.0,50,4676.109044
-2.0,3,4676.375082
-50.0,50,4682.484412
-50.0,50,4687.8388
0.0,1,4687.939075
-5.0,6,4688.4998
-50.0,50,4694.290113
-50.0,50,4700.607256
-50.0,50,4706.565806
-50.0,50,4711.683097
0.0,1,4711.762461
0.0,1,4711.868789
-50.0,50,4716.555715
-1.0,2,4716.744621
-50.0,50,4721.588102
-50.0,50,4726.563065
-50.0,50,4738.213719
-50.0,50,4743.45891
0.0,1,4743.54685
-9.0,10,4744.499457
-50.0,50,4749.210274
-50.0,50,4753.558739
-50.0,50,4758.668386
-50.0,50,4764.787129
-50.0,50,4771.702266
-50.0,50,4778.067106
-50.0,50,4784.687884
-50.0,50,4790.462023
-50.0,50,4797.119321
-50.0,50,4803.751144
-50.0,50,4809.934554
-50.0,50,4816.747967
-50.0,50,4822.425951
0.0,1,4822.518189
-50.0,50,4828.901886
-50.0,50,4835.657585
-50.0,50,4842.204587
-50.0,50,4848.953319
-50.0,50,4855.596916
-50.0,50,4867.419362
-50.0,50,4874.037698
-50.0,50,4880.053851
-4.0,5,4880.729378
-50.0,50,4887.599551
-50.0,50,4893.544053
-50.0,50,4899.99925
-50.0,50,4905.949785
0.0,1,4906.114768
-50.0,50,4912.071149
-50.0,50,4918.775868
-50.0,50,4925.198272
-50.0,50,4931.435864
-50.0,50,4938.41414
-50.0,50,4944.46328
-50.0,50,4950.214077
-50.0,50,4955.967174
-50.0,50,4962.916401
-50.0,50,4969.373513
-50.0,50,4975.847372
-50.0,50,4982.391065
-50.0,50,4989.159649
-50.0,50,4995.102862
-50.0,50,5006.543082
-50.0,50,5012.911767
-50.0,50,5018.204212
-50.0,50,5022.566559
-50.0,50,5027.224119
-50.0,50,5031.52432
-50.0,50,5036.906247
-50.0,50,5042.979465
-50.0,50,5048.215807
-50.0,50,5054.792768
-50.0,50,5060.9672
-50.0,50,5066.865184
-50.0,50,5072.007265
-50.0,50,5077.994186
-50.0,50,5084.397293
-50.0,50,5089.778605
-50.0,50,5096.40338
-1.0,2,5096.653983
-50.0,50,5103.123936
-50.0,50,5109.524336
-50.0,50,5115.738136
-10.0,11,5116.937521
-3.0,4,5117.32612
0.0,1,5117.413296
-50.0,50,5128.475119
-50.0,50,5135.172665
-50.0,50,5141.021671
-50.0,50,5146.55116
-1.0,2,5146.720736
-50.0,50,5152.790819
-50.0,50,5158.804273
-50.0,50,5163.854988
-50.0,50,5170.1862
-50.0,50,5176.263249
-50.0,50,5182.746637
-50.0,50,5189.685942
-50.0,50,5196.312117
-2.0,3,5196.695224
0.0,1,5196.821063
-50.0,50,5203.43971
-50.0,50,5209.937365
-50.0,50,5216.340199
-50.0,50,5222.192027
-50.0,50,5228.358875
-50.0,50,5234.525506
0.0,1,5234.677334
-50.0,50,5239.934395
-50.0,50,5245.031299
-50.0,50,5255.294779
-50.0,50,5261.915538
-50.0,50,5267.371413
-50.0,50,5273.381101
-50.0,50,5279.971898
-50.0,50,5285.483817
-50.0,50,5290.897441
-50.0,50,5297.619693
-50.0,50,5304.537768
-50.0,50,5311.409565
-50.0,50,5317.765727
-50.0,50,5323.650204
-50.0,50,5329.398065
-50.0,50,5335.690322
-4.0,5,5336.198083
-50.0,50,5341.637783
-50.0,50,5347.685593
-50.0,50,5354.296059
-6.0,7,5355.185249
-50.0,50,5361.534459
-50.0,50,5367.491572
-50.0,50,5373.404967
-50.0,50,5384.4324
-50.0,50,5391.319574
-50.0,50,5397.518231
-3.0,4,5398.119017
-50.0,50,5403.69933
-50.0,50,5408.893073
-50.0,50,5414.269795
-50.0,50,5418.581419
0.0,1,5418.667852
0.0,1,5418.756624
0.0,1,5418.841537
-50.0,50,5424.72086
-4.0,5,5425.325068
-50.0,50,5432.014822
-50.0,50,5437.930353
-50.0,50,5444.406827
-50.0,50,5450.810645
-50.0,50,5457.404622
-50.0,50,5463.406414
-50.0,50,5468.391082
-50.0,50,5475.006614
-50.0,50,5481.547136
-50.0,50,5487.955159
-3.0,4,5488.565771
-50.0,50,5494.85535
-50.0,50,5500.405398
-50.0,50,5512.029567
-50.0,50,5518.240996
-50.0,50,5523.585953
-50.0,50,5529.810609
-50.0,50,5535.854772
-50.0,50,5540.518122
-50.0,50,5545.710053
-50.0,50,5551.938112
-50.0,50,5558.666972
-50.0,50,5565.579276
-6.0,7,5566.459562
-50.0,50,5573.023262
