#{"t_start": 1635498525.303911, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,2595.009175
-50.0,50,2601.622326
-1.0,2,2601.938928
-4.0,5,2602.515471
-50.0,50,2608.259211
-2.0,3,2608.506743
-50.0,50,2615.08141
-50.0,50,2621.20882
-50.0,50,2627.622791
-50.0,50,2633.831404
-50.0,50,2640.152886
-50.0,50,2646.592029
-50.0,50,2653.325289
-50.0,50,2659.335535
-3.0,4,2659.622382
0.0,1,2659.69784
-50.0,50,2665.496578
0.0,1,2665.588523
-50.0,50,2671.141636
0.0,1,2671.239002
-50.0,50,2681.396488
-50.0,50,2688.06734
-50.0,50,2694.608736
-6.0,7,2695.412172
-50.0,50,2700.621901
-50.0,50,2706.816873
-50.0,50,2712.614964
-50.0,50,2719.239457
-50.0,50,2725.546977
-50.0,50,2732.191051
-50.0,50,2737.413342
-50.0,50,2743.459677
-50.0,50,2748.387048
-50.0,50,2754.248913
-3.0,4,2754.808423
-7.0,8,2755.738678
-50.0,50,2761.432187
-50.0,50,2766.752921
-50.0,50,2772.510101
-50.0,50,2778.781836
0.0,1,2778.916344
-50.0,50,2784.885027
-50.0,50,2790.997013
-50.0,50,2796.869509
-50.0,50,2807.306702
-50.0,50,2813.64454
-50.0,50,2818.245375
-50.0,50,2824.156982
-50.0,50,2829.789294
-50.0,50,2836.449341
-50.0,50,2842.831451
-50.0,50,2848.423423
-50.0,50,2854.286582
-50.0,50,2860.88383
-50.0,50,2867.570931
-50.0,50,2874.163206
0.0,1,2874.284886
-50.0,50,2881.064731
-50.0,50,2887.97128
-5.0,6,2888.754038
-50.0,50,2894.639373
-50.0,50,2900.266011
0.0,1,2900.357152
-50.0,50,2905.16146
-50.0,50,2911.208779
-50.0,50,2916.633313
-50.0,50,2922.095181
-50.0,50,2929.05951
-50.0,50,2940.752421
-50.0,50,2946.86145
-50.0,50,2953.159631
-50.0,50,2958.766082
-50.0,50,2963.237116
-50.0,50,2969.797633
-50.0,50,2975.263223
-50.0,50,2981.571455
-50.0,50,2988.087305
-50.0,50,2992.594121
-50.0,50,2999.179489
-50.0,50,3005.72079
-50.0,50,3012.423071
-50.0,50,3018.666945
-50.0,50,3025.510332
-50.0,50,3030.93782
-50.0,50,3037.408178
-50.0,50,3044.549628
0.0,1,3044.699133
-50.0,50,3050.886379
-50.0,50,3057.075483
-50.0,50,3068.533075
0.0,1,3068.695509
-50.0,50,3075.303422
-50.0,50,3081.604705
-50.0,50,3087.285923
-50.0,50,3091.457142
0.0,1,3091.533585
-50.0,50,3096.755353
-50.0,50,3101.874462
-50.0,50,3108.615798
-50.0,50,3114.179381
-50.0,50,3120.744399
-50.0,50,3127.512686
-50.0,50,3132.940767
-50.0,50,3139.696037
-50.0,50,3145.854285
-50.0,50,3150.809221
-50.0,50,3156.129335
-50.0,50,3162.808346
-50.0,50,3168.838978
-50.0,50,3174.544596
-50.0,50,3181.537149
-50.0,50,3193.736712
-7.0,8,3194.64394
-1.0,2,3194.916686
-50.0,50,3201.034617
-6.0,7,3201.665416
-50.0,50,3207.349519
-50.0,50,3214.607568
-50.0,50,3220.72646
0.0,1,3220.859639
-50.0,50,3225.932752
-50.0,50,3231.484726
-50.0,50,3237.753711
-9.0,10,3239.144809
-50.0,50,3246.197792
-50.0,50,3252.302481
-50.0,50,3259.278277
-50.0,50,3266.119239
-50.0,50,3272.497932
-50.0,50,3278.459315
-50.0,50,3285.247325
0.0,1,3285.387131
-50.0,50,3290.069669
-50.0,50,3296.559102
-50.0,50,3302.135648
-50.0,50,3308.241034
-1.0,2,3308.523487
-50.0,50,3314.799615
-50.0,50,3325.729804
-50.0,50,3330.907347
-50.0,50,3335.709905
-50.0,50,3341.817942
-50.0,50,3347.812879
-50.0,50,3353.048317
-50.0,50,3358.682602
-50.0,50,3364.724313
-50.0,50,3369.315453
-50.0,50,3373.331228
-50.0,50,3378.915805
-50.0,50,3384.603075
-50.0,50,3389.562661
-50.0,50,3394.814599
-50.0,50,3401.357015
-50.0,50,3406.098044
-50.0,50,3412.513516
-1.0,2,3412.706282
-23.0,24,3415.242508
-50.0,50,3419.710952
0.0,1,3419.815206
-50.0,50,3426.27708
-50.0,50,3433.194761
-6.0,7,3434.146389
-4.0,5,3434.805521
-50.0,50,3445.884532
-50.0,50,3451.466945
-50.0,50,3457.859386
-50.0,50,3464.131327
-50.0,50,3470.434809
-50.0,50,3476.139591
-50.0,50,3482.480679
-50.0,50,3489.607154
-50.0,50,3496.104182
-50.0,50,3502.195946
-50.0,50,3508.35597
-50.0,50,3515.039977
-50.0,50,3520.808069
-50.0,50,3526.590991
-50.0,50,3532.83944
-50.0,50,3538.483987
0.0,1,3538.609531
-50.0,50,3544.148789
-50.0,50,3550.803129
-3.0,4,3551.168772
-5.0,6,3551.707268
-50.0,50,3557.232521
-50.0,50,3563.759116
-50.0,50,3574.300142
-50.0,50,3580.307637
-50.0,50,3586.930012
-50.0,50,3594.437068
-50.0,50,3601.553301
-50.0,50,3608.390746
-50.0,50,3614.831281
-50.0,50,3620.391572
-50.0,50,3627.514171
-50.0,50,3632.763857
-50.0,50,3639.059982
0.0,1,3639.179383
0.0,1,3639.276877
-50.0,50,3645.066153
-50.0,50,3652.085433
-6.0,7,3653.108339
-50.0,50,3659.722167
-8.0,9,3660.929617
-50.0,50,3667.798529
-2.0,3,3668.13552
-50.0,50,3674.744073
-50.0,50,3681.263563
-50.0,50,3687.542244
-50.0,50,3693.456196
-50.0,50,3699.714767
0.0,1,3699.853738
-50.0,50,3711.618048
-50.0,50,3718.231256
-50.0,50,3724.270501
0.0,1,3724.365194
-50.0,50,3730.245668
-50.0,50,3737.088036
-50.0,50,3743.578354
-50.0,50,3749.300044
-50.0,50,3755.166355
-50.0,50,3761.908599
0.0,1,3762.091904
-50.0,50,3768.753163
-50.0,50,3773.804118
-50.0,50,3779.321245
-50.0,50,3785.595757
-50.0,50,3791.331656
-50.0,50,3796.507638
-50.0,50,3802.18096
-50.0,50,3808.622589
-1.0,2,3808.947513
-50.0,50,3815.558136
-50.0,50,3821.601642
-50.0,50,3827.082701
0.0,1,3827.232926
-6.0,7,3828.173757
-50.0,50,3834.626234
-50.0,50,3846.672688
-50.0,50,3852.487375
-50.0,50,3857.699675
-50.0,50,3863.69374
-50.0,50,3870.152606
-2.0,3,3870.628384
-50.0,50,3877.534426
-50.0,50,3883.192482
-7.0,8,3884.198038
0.0,1,3884.317311
-50.0,50,3890.848253
-50.0,50,3897.540786
0.0,1,3897.648916
-50.0,50,3904.138495
-50.0,50,3911.058808
-5.0,6,3911.834723
-2.0,3,3912.282204
-50.0,50,3918.743429
-50.0,50,3925.069894
-50.0,50,3931.841991
-50.0,50,3938.633553
-50.0,50,3945.090994
-2.0,3,3945.491528
-50.0,50,3951.493535
-50.0,50,3956.761509
-6.0,7,3957.639162
-50.0,50,3964.044621
-50.0,50,3975.488514
-50.0,50,3981.487061
-50.0,50,3987.511189
-50.0,50,3994.034741
-7.0,8,3995.06145
-50.0,50,4002.004621
-50.0,50,4008.629161
-50.0,50,4014.566432
-50.0,50,4020.802273
-50.0,50,4026.629529
-50.0,50,4033.395143
-50.0,50,4039.483167
0.0,1,4039.578636
-50.0,50,4044.989428
-4.0,5,4045.523117
-1.0,2,4045.724728
0.0,1,4045.832489
-50.0,50,4051.300146
-50.0,50,4056.390224
-50.0,50,4062.912529
-50.0,50,4069.195698
-50.0,50,4075.731877
-2.0,3,4076.11446
-50.0,50,4083.161616
-7.0,8,4084.213955
-50.0,50,4091.134975
-50.0,50,4097.926519
-50.0,50,4108.756868
-50.0,50,4114.67098
0.0,1,4114.807093
-50.0,50,4121.311597
-1.0,2,4121.587129
-50.0,50,4128.67689
-50.0,50,4133.899019
-50.0,50,4139.813411
-50.0,50,4146.899872
-50.0,50,4152.986192
-50.0,50,4160.115825
-50.0,50,4165.707538
-50.0,50,4171.136929
-50.0,50,4176.067019
-1.0,2,4176.283759
-50.0,50,4180.762815
0.0,1,4180.847714
-50.0,50,4185.690242
-50.0,50,4192.32492
-50.0,50,4199.206713
0.0,1,4199.370381
-50.0,50,4205.887071
-50.0,50,4212.134789
-50.0,50,4218.967499
-50.0,50,4225.631233
-50.0,50,4231.974557
0.0,1,4232.14081
0.0,1,4232.290679
-50.0,50,4243.983059
-50.0,50,4250.651121
-50.0,50,4257.346109
-50.0,50,4262.508518
-50.0,50,4269.241266
-50.0,50,4275.446932
0.0,1,4275.58585
-50.0,50,4282.009603
-1.0,2,4282.234865
-50.0,50,4288.99773
-7.0,8,4289.887339
-50.0,50,4294.918633
-50.0,50,4301.007129
-50.0,50,4307.022186
-50.0,50,4313.650971
-50.0,50,4319.856969
0.0,1,4319.978166
0.0,1,4320.104204
-50.0,50,4327.332793
-50.0,50,4334.199731
-50.0,50,4340.700096
-5.0,6,4341.53121
-50.0,50,4348.239338
-50.0,50,4355.00718
-50.0,50,4361.510015
-50.0,50,4367.054301
-50.0,50,4376.661604
-50.0,50,4382.064826
-50.0,50,4388.347213
-50.0,50,4394.135591
0.0,1,4394.292276
-5.0,6,4395.120062
0.0,1,4395.272417
-50.0,50,4401.304887
-50.0,50,4408.017477
-1.0,2,4408.196576
-50.0,50,4412.583709
-50.0,50,4418.124645
-50.0,50,4423.832771
-50.0,50,4430.244993
-50.0,50,4436.129731
0.0,1,4436.235817
-50.0,50,4441.951158
-3.0,4,4442.341981
-50.0,50,4448.933749
-50.0,50,4452.320704
-50.0,50,4457.003373
-50.0,50,4461.906645
-50.0,50,4467.376664
-50.0,50,4474.065078
-50.0,50,4480.152054
-50.0,50,4486.282208
-3.0,4,4486.655317
-50.0,50,4497.768769
-50.0,50,4503.939077
-50.0,50,4508.968638
0.0,1,4509.086295
-50.0,50,4515.011074
-50.0,50,4521.519495
-50.0,50,4527.672382
-50.0,50,4533.552045
-50.0,50,4539.059846
0.0,1,4539.16094
-50.0,50,4545.331132
-50.0,50,4551.213689
0.0,1,4551.304547
-50.0,50,4556.920943
-50.0,50,4563.660265
-6.0,7,4564.5078
-50.0,50,4569.532096
-50.0,50,4575.884502
-50.0,50,4582.718097
-50.0,50,4587.337688
0.0,1,4587.394733
-50.0,50,4592.469224
-50.0,50,4597.464279
-50.0,50,4602.730188
-50.0,50,4609.103463
0.0,1,4609.256822
-3.0,4,4609.839916
-4.0,5,4610.640179
-50.0,50,4621.986687
-2.0,3,4622.389064
-50.0,50,4628.547294
-50.0,50,4634.611805
-50.0,50,4640.17007
-50.0,50,4646.121576
-50.0,50,4649.836328
-50.0,50,4654.225368
-50.0,50,4660.822799
-8.0,9,4661.989961
-50.0,50,4666.703123
-50.0,50,4671.57145
-50.0,50,4676.977969
-50.0,50,4682.976166
-4.0,5,4683.478864
-50.0,50,4688.762803
-50.0,50,4694.607408
-50.0,50,4700.996424
-50.0,50,4706.817753
-50.0,50,4711.939748
-50.0,50,4716.636143
-50.0,50,4721.444005
-50.0,50,4726.375435
-50.0,50,4738.022475
-50.0,50,4743.370221
-50.0,50,4748.039313
-50.0,50,4752.367711
-50.0,50,4757.378768
-50.0,50,4763.133726
-50.0,50,4769.957308
-50.0,50,4776.581177
-50.0,50,4783.087651
-2.0,3,4783.554818
-50.0,50,4789.5825
-50.0,50,4795.809713
-1.0,2,4796.112102
-50.0,50,4803.023705
-50.0,50,4808.99391
-50.0,50,4815.655732
0.0,1,4815.75734
-50.0,50,4821.975778
-50.0,50,4827.95455
-50.0,50,4834.62239
-50.0,50,4841.45511
-50.0,50,4847.922104
-50.0,50,4854.51783
-50.0,50,4866.320188
-50.0,50,4873.106295
-50.0,50,4879.105555
-50.0,50,4885.783126
-3.0,4,4886.401548
-50.0,50,4892.192586
-50.0,50,4898.909029
-50.0,50,4904.893898
-50.0,50,4910.850764
-50.0,50,4917.423721
-50.0,50,4923.94849
0.0,1,4924.093736
-9.0,10,4925.392678
-50.0,50,4931.633872
-50.0,50,4938.647073
-50.0,50,4944.636269
0.0,1,4944.737984
-50.0,50,4950.642562
-50.0,50,4956.399426
-50.0,50,4963.21602
-50.0,50,4969.635664
-50.0,50,4976.229928
-4.0,5,4976.910668
-50.0,50,4983.335073
-50.0,50,4990.065055
-50.0,50,5001.438671
-50.0,50,5007.710707
-50.0,50,5013.6789
-50.0,50,5019.014856
-50.0,50,5023.086298
-50.0,50,5027.863072
-50.0,50,5032.390631
-50.0,50,5037.867961
-50.0,50,5043.737121
-50.0,50,5049.108329
-50.0,50,5055.706763
-50.0,50,5061.929291
-50.0,50,5067.592109
-50.0,50,5072.756129
-50.0,50,5079.134073
-50.0,50,5085.328064
-50.0,50,5090.607325
-50.0,50,5097.367501
0.0,1,5097.510412
-50.0,50,5103.970267
-50.0,50,5110.143278
-50.0,50,5116.555192
-50.0,50,5127.422114
-50.0,50,5133.881544
-50.0,50,5140.087448
-50.0,50,5145.506791
-3.0,4,5145.970242
-50.0,50,5151.862936
-50.0,50,5158.076611
-50.0,50,5163.058512
-1.0,2,5163.222595
-50.0,50,5169.406662
-2.0,3,5169.84433
-4.0,5,5170.462238
-2.0,3,5170.685212
-50.0,50,5176.906213
-4.0,5,5177.614777
-5.0,6,5178.396729
-50.0,50,5185.040579
-50.0,50,5191.941431
-50.0,50,5198.538228
0.0,1,5198.673748
-50.0,50,5205.130346
-50.0,50,5211.719045
-5.0,6,5212.536088
-50.0,50,5218.814985
0.0,1,5218.923402
0.0,1,5219.030637
-50.0,50,5224.700742
-50.0,50,5230.920557
-50.0,50,5236.744495
-50.0,50,5241.919564
-50.0,50,5247.166398
-50.0,50,5257.914671
-50.0,50,5264.214124
-50.0,50,5269.574201
-50.0,50,5275.953767
-50.0,50,5282.44686
-50.0,50,5287.099547
-50.0,50,5293.628483
-50.0,50,5300.561074
-50.0,50,5307.33993
-50.0,50,5313.946923
-50.0,50,5320.122772
-50.0,50,5326.318292
-50.0,50,5332.352916
-50.0,50,5337.752195
-50.0,50,5343.471126
-50.0,50,5349.872122
-4.0,5,5350.554117
-50.0,50,5356.739156
-50.0,50,5363.001601
-50.0,50,5368.830242
-50.0,50,5375.014588
-50.0,50,5386.245857
-50.0,50,5393.141042
-50.0,50,5399.289218
-50.0,50,5405.075518
-50.0,50,5409.928796
-50.0,50,5415.227101
-50.0,50,5419.508119
-50.0,50,5425.530779
-50.0,50,5432.245546
-50.0,50,5438.15131
-50.0,50,5444.607058
-50.0,50,5451.031316
-50.0,50,5457.634883
-50.0,50,5463.590715
-50.0,50,5468.609123
-50.0,50,5475.223607
-50.0,50,5481.771071
-50.0,50,5488.18438
-50.0,50,5494.594197
-3.0,4,5495.056278
-50.0,50,5500.635792
-50.0,50,5512.262738
-50.0,50,5518.413594
-50.0,50,5523.758854
-50.0,50,5529.985522
-50.0,50,5536.052139
-50.0,50,5540.686425
-50.0,50,5545.893288
-50.0,50,5552.143501
-50.0,50,5558.860468
-50.0,50,5565.755768
-50.0,50,5572.471648
-50.0,50,5577.268642
-50.0,50,5582.095129
-50.0,50,5587.39044
-50.0,50,5592.836848
-50.0,50,5597.713631
-4.0,5,5598.334725
0.0,1,5598.420522
0.0,1,5598.530852
-50.0,50,5603.995716
-50.0,50,5610.04944
-50.0,50,5616.424265
-5.0,6,5617.25249
-50.0,50,5623.779336
-1.0,2,5624.080639
