#{"t_start": 1635498525.4918802, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2035.978473
-50.0,50,2042.636058
-50.0,50,2048.479334
-50.0,50,2058.715666
-50.0,50,2063.447636
0.0,1,2063.514348
-50.0,50,2069.126004
-50.0,50,2075.56246
-50.0,50,2081.298656
-50.0,50,2087.721793
-50.0,50,2094.055144
-50.0,50,2099.835994
-50.0,50,2106.348515
-50.0,50,2112.781802
-50.0,50,2117.983634
-50.0,50,2124.160957
-50.0,50,2130.739718
-50.0,50,2136.52246
-50.0,50,2142.962761
-50.0,50,2148.652821
-50.0,50,2153.606797
-50.0,50,2158.091996
-50.0,50,2163.688642
-50.0,50,2169.39536
-50.0,50,2174.887341
-50.0,50,2185.069724
-50.0,50,2190.34591
-50.0,50,2196.842725
-50.0,50,2202.357622
-50.0,50,2207.459245
-50.0,50,2213.794451
-50.0,50,2219.382838
-50.0,50,2225.76627
-50.0,50,2231.496302
-50.0,50,2236.741281
-50.0,50,2242.285821
-50.0,50,2247.89048
-50.0,50,2253.648597
-50.0,50,2259.290439
-50.0,50,2266.081987
-50.0,50,2272.178224
-50.0,50,2277.21083
-50.0,50,2282.552979
-50.0,50,2287.994601
-50.0,50,2294.675673
-50.0,50,2303.716933
-50.0,50,2309.899355
-50.0,50,2316.133888
0.0,1,2316.254098
-50.0,50,2321.778702
-50.0,50,2327.457948
-50.0,50,2333.658812
-50.0,50,2339.524403
-50.0,50,2344.790781
-50.0,50,2351.069567
-50.0,50,2357.567326
-50.0,50,2363.76002
-50.0,50,2370.304646
-50.0,50,2376.632411
-50.0,50,2383.255486
0.0,1,2383.394862
-50.0,50,2388.802732
-50.0,50,2393.382606
-50.0,50,2399.34398
-50.0,50,2405.36632
-50.0,50,2411.793772
-50.0,50,2416.367577
-50.0,50,2421.786629
-50.0,50,2430.931082
-50.0,50,2436.118951
-50.0,50,2441.731075
-5.0,6,2442.302681
-50.0,50,2447.931979
-50.0,50,2453.530546
-50.0,50,2460.378538
-50.0,50,2466.805105
-50.0,50,2472.970289
-10.0,11,2474.444997
-50.0,50,2480.395695
0.0,1,2480.522187
-50.0,50,2486.679447
-50.0,50,2492.370781
-50.0,50,2498.915475
-50.0,50,2505.049418
-50.0,50,2510.973462
-50.0,50,2515.608327
-50.0,50,2520.627095
-50.0,50,2526.350362
-50.0,50,2531.850691
0.0,1,2531.959662
-50.0,50,2537.651591
0.0,1,2537.752344
-50.0,50,2543.209405
-50.0,50,2554.097762
-50.0,50,2560.445276
-50.0,50,2565.977759
-50.0,50,2571.062972
-5.0,6,2571.815582
-50.0,50,2577.64033
-50.0,50,2584.10134
-50.0,50,2590.691572
-50.0,50,2597.494588
-50.0,50,2603.78854
-50.0,50,2609.31349
-50.0,50,2615.800444
-50.0,50,2622.310016
-2.0,3,2622.705591
-50.0,50,2628.995887
-50.0,50,2635.418637
-50.0,50,2641.496271
-50.0,50,2648.119431
-50.0,50,2654.944311
0.0,1,2655.081384
-50.0,50,2660.369821
-50.0,50,2666.363985
-50.0,50,2671.818697
-50.0,50,2682.282163
-50.0,50,2688.765093
-50.0,50,2695.206594
0.0,1,2695.304039
-50.0,50,2700.559315
-50.0,50,2706.747717
-50.0,50,2712.531579
-50.0,50,2719.185282
0.0,1,2719.310417
-50.0,50,2725.602617
-50.0,50,2732.202387
-50.0,50,2737.424974
-50.0,50,2743.466588
-50.0,50,2748.365183
-50.0,50,2754.306489
-50.0,50,2759.906743
-50.0,50,2765.657348
-50.0,50,2770.925107
-50.0,50,2777.247792
-50.0,50,2783.554216
-50.0,50,2789.326258
-50.0,50,2795.522359
-50.0,50,2805.526998
-50.0,50,2811.776072
-50.0,50,2817.217458
-50.0,50,2822.722694
-50.0,50,2828.316121
-50.0,50,2834.746991
-50.0,50,2841.29688
-50.0,50,2846.928087
0.0,1,2847.004351
-50.0,50,2853.000374
-50.0,50,2859.234818
0.0,1,2859.399819
-50.0,50,2866.182311
-50.0,50,2873.013303
-50.0,50,2879.572028
-3.0,4,2880.035147
-50.0,50,2886.802507
0.0,1,2886.936488
-50.0,50,2893.187005
-50.0,50,2899.158336
-50.0,50,2903.658769
-5.0,6,2904.256716
-50.0,50,2910.270246
-50.0,50,2915.831127
-50.0,50,2921.101322
-50.0,50,2928.022529
-50.0,50,2939.805448
-50.0,50,2945.888433
-50.0,50,2952.267815
-4.0,5,2952.86626
-50.0,50,2958.49194
-50.0,50,2962.92984
-50.0,50,2969.450083
-50.0,50,2974.995258
-50.0,50,2981.22113
-50.0,50,2987.780335
-50.0,50,2992.298798
-50.0,50,2998.800502
-50.0,50,3005.369303
-50.0,50,3012.065938
-50.0,50,3018.316665
-50.0,50,3025.175848
-1.0,2,3025.44926
-50.0,50,3030.832018
-50.0,50,3037.352279
-50.0,50,3044.494877
-50.0,50,3050.678328
-50.0,50,3056.876242
-50.0,50,3068.324502
-6.0,7,3069.551665
-50.0,50,3075.882009
-50.0,50,3082.000268
-50.0,50,3087.741696
-50.0,50,3091.744485
-50.0,50,3097.134787
-50.0,50,3102.404506
-50.0,50,3109.105549
-50.0,50,3114.473536
-1.0,2,3114.706276
-50.0,50,3121.598617
0.0,1,3121.740208
-3.0,4,3122.22609
-7.0,8,3123.224205
-50.0,50,3129.846465
-50.0,50,3135.09532
-50.0,50,3142.222002
-50.0,50,3147.259325
-50.0,50,3152.225883
-50.0,50,3158.93279
-50.0,50,3165.13937
-50.0,50,3170.539754
-50.0,50,3177.23351
-50.0,50,3184.305992
-50.0,50,3196.117873
-50.0,50,3201.709157
0.0,1,3201.78249
-2.0,3,3202.059272
-50.0,50,3208.110666
-50.0,50,3215.309744
-50.0,50,3221.287712
-50.0,50,3226.326374
-50.0,50,3231.911169
-50.0,50,3238.365447
-50.0,50,3245.584322
-50.0,50,3251.645504
-50.0,50,3258.521367
-50.0,50,3265.346904
-50.0,50,3271.808955
-50.0,50,3277.772632
-50.0,50,3284.514798
-50.0,50,3289.146944
-50.0,50,3295.745228
-50.0,50,3301.259018
-50.0,50,3307.366571
-50.0,50,3313.611036
-8.0,9,3314.972727
0.0,1,3315.120291
-1.0,2,3315.359318
-50.0,50,3326.021585
-50.0,50,3331.111056
-50.0,50,3336.259959
-50.0,50,3342.1541
-50.0,50,3348.266062
-50.0,50,3353.463118
-50.0,50,3359.248579
-50.0,50,3365.113264
-50.0,50,3369.672261
-50.0,50,3373.605122
-50.0,50,3379.386793
-4.0,5,3380.021029
-50.0,50,3385.272358
-50.0,50,3390.3819
-50.0,50,3396.106457
0.0,1,3396.268241
-50.0,50,3402.320073
-50.0,50,3407.299941
-50.0,50,3413.503777
-50.0,50,3417.927668
-36.0,37,3421.895207
0.0,1,3422.029131
-50.0,50,3429.331552
-50.0,50,3435.923126
-50.0,50,3446.91677
-50.0,50,3452.699725
-50.0,50,3458.762827
-50.0,50,3465.321876
-50.0,50,3471.347652
-50.0,50,3477.409464
-50.0,50,3483.691478
-50.0,50,3490.687525
-50.0,50,3497.050416
-50.0,50,3503.006773
-50.0,50,3509.259518
-50.0,50,3515.954756
-50.0,50,3521.838197
-50.0,50,3527.530728
-50.0,50,3533.606654
-50.0,50,3539.561625
-50.0,50,3545.004692
-50.0,50,3551.413038
-50.0,50,3556.905437
-50.0,50,3563.422471
-50.0,50,3573.987415
-50.0,50,3579.987149
-50.0,50,3586.559669
-50.0,50,3594.05397
-50.0,50,3601.217938
-50.0,50,3608.104019
-50.0,50,3614.519856
0.0,1,3614.625885
-50.0,50,3620.199689
-50.0,50,3627.304535
-50.0,50,3632.549545
-50.0,50,3638.858707
-50.0,50,3644.598378
-50.0,50,3651.578818
-50.0,50,3658.393325
-50.0,50,3665.290462
-50.0,50,3671.703561
-50.0,50,3678.750009
-12.0,13,3680.289307
-50.0,50,3686.231702
-50.0,50,3692.379011
-1.0,2,3692.603683
-50.0,50,3698.939655
-50.0,50,3710.718933
-50.0,50,3717.167039
-50.0,50,3723.399326
-50.0,50,3728.9551
0.0,1,3729.107021
-2.0,3,3729.483002
-1.0,2,3729.738917
-50.0,50,3736.618016
-50.0,50,3743.123028
-50.0,50,3748.81083
-50.0,50,3754.687751
-50.0,50,3761.472176
-50.0,50,3768.269973
-50.0,50,3773.24984
-50.0,50,3778.719531
-50.0,50,3785.109596
-50.0,50,3790.761628
-50.0,50,3796.016833
-1.0,2,3796.227872
-50.0,50,3801.844973
-50.0,50,3808.296972
-50.0,50,3814.993811
-50.0,50,3821.114584
-50.0,50,3826.480483
-50.0,50,3832.83849
-50.0,50,3845.056359
-50.0,50,3851.228044
-50.0,50,3856.439022
-2.0,3,3856.810944
-50.0,50,3862.546547
-50.0,50,3868.867369
-50.0,50,3875.742087
-50.0,50,3881.519992
-50.0,50,3888.14885
-50.0,50,3894.589669
-50.0,50,3901.266589
-50.0,50,3907.878141
-8.0,9,3909.035192
-50.0,50,3915.707142
-50.0,50,3922.080886
-50.0,50,3928.671674
0.0,1,3928.81893
-50.0,50,3935.443795
-50.0,50,3942.654037
-50.0,50,3948.717449
-50.0,50,3953.757686
-1.0,2,3953.968634
-50.0,50,3960.514816
-50.0,50,3966.748598
-50.0,50,3977.496432
-50.0,50,3984.275304
-50.0,50,3990.087534
0.0,1,3990.23744
-50.0,50,3997.168159
-3.0,4,3997.859074
-50.0,50,4004.500409
-50.0,50,4010.730257
-50.0,50,4016.44165
-50.0,50,4022.831366
-50.0,50,4029.074556
-50.0,50,4035.852907
-50.0,50,4041.214603
-50.0,50,4046.695287
0.0,1,4046.820863
-50.0,50,4052.293584
-4.0,5,4052.872145
-50.0,50,4058.233269
-50.0,50,4064.899326
-50.0,50,4071.230927
-50.0,50,4077.742316
-50.0,50,4084.561763
-50.0,50,4091.615927
-8.0,9,4092.769255
-50.0,50,4099.589472
-50.0,50,4110.283072
-50.0,50,4116.322637
-50.0,50,4123.094293
-50.0,50,4129.850033
-50.0,50,4134.995312
-50.0,50,4141.305208
-50.0,50,4148.169703
0.0,1,4148.259704
-50.0,50,4154.376157
-5.0,6,4155.208665
-50.0,50,4161.840116
-50.0,50,4167.606051
0.0,1,4167.731367
-50.0,50,4172.97709
0.0,1,4173.063456
-50.0,50,4177.723739
0.0,1,4177.812312
-50.0,50,4182.173086
-50.0,50,4188.034431
0.0,1,4188.179007
-4.0,5,4188.803096
-50.0,50,4195.398393
-50.0,50,4202.160387
-50.0,50,4208.599528
-50.0,50,4215.299599
-50.0,50,4221.951223
-50.0,50,4228.150682
-50.0,50,4239.772751
-50.0,50,4246.764793
-50.0,50,4253.40167
-50.0,50,4259.441378
-50.0,50,4265.123991
-50.0,50,4271.595021
-50.0,50,4278.236741
-50.0,50,4284.21407
-50.0,50,4291.000729
-50.0,50,4296.054116
-50.0,50,4302.004367
-50.0,50,4308.218829
-50.0,50,4314.782223
-50.0,50,4320.969981
-50.0,50,4328.419608
-1.0,2,4328.651326
-50.0,50,4335.380646
-50.0,50,4341.899838
-50.0,50,4348.538437
-50.0,50,4355.440651
-50.0,50,4361.73991
-50.0,50,4367.226415
0.0,1,4367.332606
-50.0,50,4376.930686
-1.0,2,4377.077439
0.0,1,4377.14872
-50.0,50,4382.777021
-50.0,50,4389.158703
0.0,1,4389.311125
-50.0,50,4395.228117
-50.0,50,4401.22494
-50.0,50,4407.925795
-50.0,50,4412.317235
-50.0,50,4417.79485
-50.0,50,4423.526534
-50.0,50,4429.900622
-50.0,50,4435.83994
-50.0,50,4441.536656
0.0,1,4441.660956
0.0,1,4441.742829
-1.0,2,4441.942783
-50.0,50,4448.572525
-50.0,50,4451.997407
-50.0,50,4456.535363
-50.0,50,4461.411009
-50.0,50,4466.862689
-50.0,50,4473.631247
-50.0,50,4479.723695
-50.0,50,4485.915581
-50.0,50,4496.811559
-3.0,4,4497.310506
-1.0,2,4497.55733
-50.0,50,4503.730354
-50.0,50,4508.751228
0.0,1,4508.883654
-50.0,50,4514.807357
-50.0,50,4521.310641
-50.0,50,4527.474261
-50.0,50,4533.354316
-50.0,50,4538.854905
-50.0,50,4544.986541
-50.0,50,4550.90953
-50.0,50,4556.471553
-41.0,42,4562.171749
-50.0,50,4567.811941
-50.0,50,4573.575491
-50.0,50,4580.123434
-50.0,50,4585.889929
-50.0,50,4590.410663
-50.0,50,4595.260417
0.0,1,4595.350044
-50.0,50,4600.755523
-50.0,50,4606.645816
-50.0,50,4618.216475
-1.0,2,4618.469491
-50.0,50,4624.866715
-50.0,50,4631.267227
-50.0,50,4636.588696
-50.0,50,4642.491966
-50.0,50,4647.661959
-50.0,50,4651.304544
-50.0,50,4657.007602
-3.0,4,4657.486175
-50.0,50,4663.249335
-50.0,50,4668.316963
-50.0,50,4673.256634
-50.0,50,4678.689768
-50.0,50,4684.738221
-50.0,50,4689.874591
-50.0,50,4695.798324
-2.0,3,4696.134247
-50.0,50,4702.822248
-50.0,50,4708.392757
-50.0,50,4713.16854
-50.0,50,4717.878044
-50.0,50,4722.728754
-50.0,50,4727.990083
-50.0,50,4739.825152
-3.0,4,4740.214472
-50.0,50,4744.847909
-50.0,50,4749.545272
-5.0,6,4750.020211
-50.0,50,4754.589055
-5.0,6,4755.20619
-50.0,50,4760.442515
0.0,1,4760.626553
-50.0,50,4767.671961
-50.0,50,4774.112108
-50.0,50,4780.408047
0.0,1,4780.53273
-50.0,50,4787.036138
-50.0,50,4792.871522
-2.0,3,4793.284864
-50.0,50,4800.086042
-50.0,50,4806.146528
-2.0,3,4806.445233
-50.0,50,4813.324002
-50.0,50,4820.064588
-1.0,2,4820.303665
0.0,1,4820.408916
0.0,1,4820.622222
0.0,1,4820.767379
-50.0,50,4826.035796
-50.0,50,4832.768655
-4.0,5,4833.389049
-33.0,34,4838.194726
-50.0,50,4844.606586
-50.0,50,4851.414761
-50.0,50,4857.890075
-50.0,50,4870.171332
-50.0,50,4876.050547
-50.0,50,4882.455658
-50.0,50,4888.916342
-50.0,50,4895.198151
-1.0,2,4895.405125
0.0,1,4895.513959
-50.0,50,4901.946217
-50.0,50,4908.193169
-50.0,50,4914.066165
-50.0,50,4920.916556
-50.0,50,4926.946765
-50.0,50,4933.570705
-50.0,50,4940.219026
-3.0,4,4940.801625
-50.0,50,4946.555444
0.0,1,4946.658697
-50.0,50,4952.447553
0.0,1,4952.560462
-50.0,50,4959.045537
0.0,1,4959.217746
-50.0,50,4965.580645
-4.0,5,4966.236029
-50.0,50,4972.815074
-50.0,50,4979.373916
-50.0,50,4985.914007
-3.0,4,4986.4155
-50.0,50,4992.67403
0.0,1,4992.753293
-50.0,50,5004.35754
-50.0,50,5010.54964
-50.0,50,5015.832152
0.0,1,5015.980732
-50.0,50,5021.274496
-3.0,4,5021.687517
-50.0,50,5025.854667
-50.0,50,5030.470262
-50.0,50,5035.555938
-50.0,50,5041.441521
-50.0,50,5046.664507
-50.0,50,5053.09936
0.0,1,5053.292688
-50.0,50,5059.58656
-4.0,5,5060.137521
-50.0,50,5066.158366
0.0,1,5066.260438
-50.0,50,5071.414598
-50.0,50,5077.155342
-50.0,50,5083.699222
-50.0,50,5089.165467
-2.0,3,5089.479388
-50.0,50,5095.97153
-50.0,50,5102.404947
-50.0,50,5108.928366
-2.0,3,5109.313594
-50.0,50,5115.451366
-50.0,50,5126.111636
-50.0,50,5132.713022
-2.0,3,5133.13023
0.0,1,5133.247476
-50.0,50,5139.574347
-50.0,50,5144.93237
-50.0,50,5150.720518
-50.0,50,5156.978881
-50.0,50,5162.329554
-50.0,50,5167.867019
-4.0,5,5168.575053
0.0,1,5168.764582
-1.0,2,5169.052814
-50.0,50,5175.211209
-50.0,50,5181.654357
-50.0,50,5188.511754
-3.0,4,5189.075464
-50.0,50,5195.822906
-50.0,50,5202.35447
-50.0,50,5208.918176
-50.0,50,5215.408882
-50.0,50,5221.351569
-50.0,50,5227.349383
-1.0,2,5227.673036
-50.0,50,5233.633533
-50.0,50,5239.289644
-50.0,50,5244.324262
-50.0,50,5254.452039
-50.0,50,5260.98914
-50.0,50,5266.697819
-2.0,3,5266.976331
-50.0,50,5272.906693
-50.0,50,5279.386387
-50.0,50,5285.12548
-50.0,50,5290.352783
-50.0,50,5297.064116
-50.0,50,5303.974207
-50.0,50,5310.888733
-4.0,5,5311.583792
-50.0,50,5317.821857
-1.0,2,5317.999798
-50.0,50,5323.999962
0.0,1,5324.119067
-50.0,50,5329.976394
0.0,1,5330.2077
-50.0,50,5336.187572
-1.0,2,5336.407592
-50.0,50,5341.930037
0.0,1,5342.044937
-50.0,50,5348.138147
-3.0,4,5348.684709
-50.0,50,5355.187061
-50.0,50,5361.517537
-50.0,50,5367.492089
-50.0,50,5373.406119
0.0,1,5373.516646
-50.0,50,5384.605926
-50.0,50,5391.481789
-1.0,2,5391.809165
-50.0,50,5397.975691
-50.0,50,5403.567781
-50.0,50,5408.759042
-50.0,50,5414.146933
-50.0,50,5418.462894
-50.0,50,5424.243757
-5.0,6,5424.958833
-50.0,50,5431.515863
-2.0,3,5432.029237
-50.0,50,5437.940719
-50.0,50,5444.393169
-50.0,50,5450.821119
-50.0,50,5457.417411
-50.0,50,5463.393817
-50.0,50,5468.403903
-50.0,50,5475.01672
-7.0,8,5476.169925
-50.0,50,5482.66273
-5.0,6,5483.425057
-50.0,50,5489.965348
0.0,1,5490.11841
-50.0,50,5495.986938
-50.0,50,5501.915123
-50.0,50,5513.605329
0.0,1,5513.745306
-50.0,50,5519.365294
-50.0,50,5525.339396
-50.0,50,5530.915703
-50.0,50,5537.24872
-50.0,50,5541.674941
-50.0,50,5547.305478
-50.0,50,5553.545665
-50.0,50,5560.325473
-5.0,6,5561.093463
-2.0,3,5561.504142
-50.0,50,5568.370746
-50.0,50,5574.372961
-50.0,50,5578.943127
-3.0,4,5579.508648
-50.0,50,5584.40743
-50.0,50,5590.044231
-50.0,50,5594.832327
-50.0,50,5600.389389
-2.0,3,5600.683442
-50.0,50,5606.317786
-50.0,50,5612.64205
-50.0,50,5619.207485
-50.0,50,5625.576935
-2.0,3,5625.94061
-3.0,4,5626.587076
-50.0,50,5637.476214
-50.0,50,5642.395741
-5.0,6,5642.872892
-50.0,50,5647.711085
-50.0,50,5653.365059
-3.0,4,5653.750735
