#{"t_start": 1635498524.2686114, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,591.525835
-50.0,50,596.272951
-50.0,50,606.801139
-50.0,50,613.343643
0.0,1,613.483678
-50.0,50,619.108429
-50.0,50,625.517823
-50.0,50,631.416718
-50.0,50,637.766028
-50.0,50,644.339885
0.0,1,644.472797
-50.0,50,650.172927
-50.0,50,656.536288
-50.0,50,662.620818
-50.0,50,668.110838
-50.0,50,673.847886
-50.0,50,679.185483
-50.0,50,684.87654
-50.0,50,689.825803
-50.0,50,695.175855
-50.0,50,700.475006
-50.0,50,704.940819
-50.0,50,710.176602
-50.0,50,716.468678
-50.0,50,723.155106
-50.0,50,734.725138
-50.0,50,740.029803
-50.0,50,746.696122
-50.0,50,752.894149
-50.0,50,758.728812
-50.0,50,765.417962
-50.0,50,771.067422
-50.0,50,776.281131
-50.0,50,780.867991
-50.0,50,785.59647
-8.0,9,786.255268
-50.0,50,791.352388
-50.0,50,797.115588
-50.0,50,802.978339
-50.0,50,808.74891
0.0,1,808.88528
-6.0,7,809.756505
-50.0,50,815.382194
-50.0,50,821.503309
0.0,1,821.62527
-50.0,50,828.087746
-50.0,50,835.159791
-50.0,50,841.754647
0.0,1,841.895864
-50.0,50,848.461915
-50.0,50,859.675932
-50.0,50,865.321098
-50.0,50,870.908497
-50.0,50,875.798191
-50.0,50,879.226318
-50.0,50,885.227917
-50.0,50,891.374019
-50.0,50,896.882746
-50.0,50,901.479015
-50.0,50,906.772723
-50.0,50,912.922977
-5.0,6,913.678913
-4.0,5,914.324997
-50.0,50,920.839339
-50.0,50,927.633823
-50.0,50,933.699279
-50.0,50,939.180967
-50.0,50,945.361598
-50.0,50,951.12598
-50.0,50,957.685055
-50.0,50,962.85863
-50.0,50,968.711742
-50.0,50,978.609735
0.0,1,978.717191
-50.0,50,984.874237
-50.0,50,991.131888
-50.0,50,996.521678
-50.0,50,1001.871
-50.0,50,1006.761667
0.0,1,1006.980515
-2.0,3,1007.309371
-50.0,50,1012.414376
-50.0,50,1017.856016
-50.0,50,1022.594514
0.0,1,1022.698785
-50.0,50,1028.786683
-50.0,50,1035.328745
-50.0,50,1041.182093
-50.0,50,1045.806212
0.0,1,1045.917531
-50.0,50,1051.519568
-50.0,50,1056.310621
-50.0,50,1062.10236
-50.0,50,1066.766598
-50.0,50,1072.669361
-50.0,50,1077.532445
0.0,1,1077.629928
-50.0,50,1083.245511
-50.0,50,1089.646676
-50.0,50,1101.28792
-50.0,50,1107.713923
-50.0,50,1113.249496
0.0,1,1113.343346
-50.0,50,1118.743322
-50.0,50,1125.485208
-50.0,50,1132.148036
-50.0,50,1139.108451
-3.0,4,1139.667736
-50.0,50,1146.641236
-50.0,50,1152.254804
-50.0,50,1157.8658
-50.0,50,1164.960789
-50.0,50,1171.535617
-50.0,50,1178.517255
-50.0,50,1184.673716
-1.0,2,1184.880901
-3.0,4,1185.298369
-50.0,50,1191.279638
-50.0,50,1197.039974
-50.0,50,1202.431
0.0,1,1202.552766
-50.0,50,1208.31148
-50.0,50,1213.487945
-50.0,50,1219.463146
-50.0,50,1231.266189
-17.0,18,1233.470882
-50.0,50,1239.037557
-50.0,50,1244.797323
0.0,1,1244.895615
-50.0,50,1250.474917
-50.0,50,1257.310224
-50.0,50,1263.955106
-50.0,50,1271.193921
-50.0,50,1277.66948
-50.0,50,1282.009796
-50.0,50,1286.856649
-50.0,50,1292.56535
-50.0,50,1298.537964
-50.0,50,1304.63338
-50.0,50,1309.593731
0.0,1,1309.744796
-50.0,50,1314.988248
-50.0,50,1319.23635
-50.0,50,1324.17175
-50.0,50,1329.095872
-50.0,50,1335.50287
-50.0,50,1341.830048
-50.0,50,1353.190079
-50.0,50,1359.245618
-50.0,50,1365.186669
-50.0,50,1370.98712
-50.0,50,1375.770458
-50.0,50,1380.789921
-50.0,50,1386.20421
-50.0,50,1390.857631
-50.0,50,1396.393139
-50.0,50,1403.193449
-50.0,50,1409.032707
-50.0,50,1414.814769
-50.0,50,1419.583056
-50.0,50,1423.96376
0.0,1,1424.094665
-50.0,50,1428.759845
-50.0,50,1433.880884
-50.0,50,1439.812765
-50.0,50,1446.173702
0.0,1,1446.300608
-50.0,50,1452.093587
-50.0,50,1457.729701
-50.0,50,1468.653815
-50.0,50,1474.604655
-50.0,50,1479.421056
-50.0,50,1484.207788
-50.0,50,1489.706598
-50.0,50,1494.690275
-50.0,50,1498.996588
-50.0,50,1504.335351
0.0,1,1504.408356
-50.0,50,1509.397119
-50.0,50,1513.646307
-50.0,50,1518.327166
-50.0,50,1524.425415
-50.0,50,1530.8553
-50.0,50,1536.444509
-50.0,50,1541.864601
-50.0,50,1546.800866
-50.0,50,1552.936968
-50.0,50,1558.834301
-50.0,50,1564.626046
-50.0,50,1571.478095
-50.0,50,1577.358583
-50.0,50,1588.715042
-50.0,50,1593.621064
-50.0,50,1597.970814
-50.0,50,1601.581281
-50.0,50,1608.246065
-50.0,50,1614.602858
-50.0,50,1621.060273
-50.0,50,1626.169643
-50.0,50,1631.709341
-50.0,50,1638.208384
-50.0,50,1644.278064
-50.0,50,1648.922811
-50.0,50,1654.215504
-50.0,50,1659.504059
-50.0,50,1663.071172
-50.0,50,1666.926238
-50.0,50,1672.320426
-50.0,50,1677.131352
-50.0,50,1682.696599
-50.0,50,1687.773511
-50.0,50,1697.971529
0.0,1,1698.110947
-50.0,50,1703.706976
-1.0,2,1704.017195
-50.0,50,1709.678143
-50.0,50,1715.422115
-50.0,50,1721.241425
-50.0,50,1727.166442
-13.0,14,1728.788186
-50.0,50,1734.719344
-50.0,50,1739.95831
-50.0,50,1744.37757
-50.0,50,1750.831013
-50.0,50,1757.279742
-50.0,50,1763.549717
-50.0,50,1769.940129
-50.0,50,1776.125609
-50.0,50,1781.081671
-50.0,50,1786.873278
-50.0,50,1792.513116
-1.0,2,1792.718011
-50.0,50,1798.062
-50.0,50,1803.688701
-50.0,50,1808.657922
-50.0,50,1817.936275
-50.0,50,1823.283804
-5.0,6,1824.143075
0.0,1,1824.244437
-50.0,50,1829.853589
-50.0,50,1835.684073
-50.0,50,1841.721387
-50.0,50,1847.969597
0.0,1,1848.078869
-50.0,50,1853.358601
-50.0,50,1859.489473
-2.0,3,1859.910609
0.0,1,1860.062089
-50.0,50,1866.033648
-50.0,50,1871.180161
-50.0,50,1875.90255
-50.0,50,1880.300578
-1.0,2,1880.444487
-50.0,50,1884.897346
-50.0,50,1889.994198
-50.0,50,1895.537538
0.0,1,1895.701833
-50.0,50,1901.420175
0.0,1,1901.506972
-50.0,50,1906.625611
-4.0,5,1907.116922
-50.0,50,1913.230736
-50.0,50,1919.529596
-50.0,50,1925.520986
-50.0,50,1936.135655
-50.0,50,1941.08696
-50.0,50,1946.68872
-50.0,50,1952.102082
-50.0,50,1957.344502
-50.0,50,1964.359029
-3.0,4,1964.717538
-50.0,50,1970.928464
-50.0,50,1975.726528
-50.0,50,1981.62522
-50.0,50,1987.301573
-50.0,50,1993.237574
-50.0,50,1998.375291
-50.0,50,2004.2722
-50.0,50,2010.357133
-50.0,50,2016.777719
0.0,1,2016.931762
-50.0,50,2023.39441
-50.0,50,2029.390493
-50.0,50,2034.074042
-50.0,50,2040.242138
-50.0,50,2046.365908
-50.0,50,2052.200764
-50.0,50,2061.996293
-50.0,50,2066.973894
-50.0,50,2073.050181
-50.0,50,2079.127877
-50.0,50,2085.358828
-50.0,50,2091.831784
-50.0,50,2098.003778
-50.0,50,2103.662612
-50.0,50,2110.425138
-50.0,50,2116.443266
-50.0,50,2121.293605
-50.0,50,2128.157372
-50.0,50,2134.483639
-50.0,50,2140.480796
-50.0,50,2146.627281
-50.0,50,2152.063644
-50.0,50,2156.655599
0.0,1,2156.762883
-50.0,50,2161.575501
-50.0,50,2167.521393
-50.0,50,2172.580601
-50.0,50,2183.408432
-50.0,50,2188.51234
-50.0,50,2194.291273
0.0,1,2194.375761
-50.0,50,2200.574442
-50.0,50,2205.976825
-50.0,50,2211.214672
-50.0,50,2217.621701
-50.0,50,2223.753651
-50.0,50,2229.838477
-50.0,50,2234.786572
-50.0,50,2240.327554
-50.0,50,2246.088106
-50.0,50,2251.677042
-50.0,50,2257.412942
-7.0,8,2258.181049
-2.0,3,2258.516438
-50.0,50,2265.120264
-50.0,50,2271.744102
-50.0,50,2276.707351
-50.0,50,2282.04815
-50.0,50,2287.1674
-50.0,50,2293.581143
-50.0,50,2298.913678
-4.0,5,2303.847861
-50.0,50,2309.944566
-50.0,50,2315.965315
-50.0,50,2321.747015
-50.0,50,2327.522213
-50.0,50,2333.494135
-50.0,50,2339.184101
0.0,1,2339.352269
-50.0,50,2344.870485
-50.0,50,2351.014368
-50.0,50,2357.297982
-33.0,34,2361.747565
-50.0,50,2367.841816
-50.0,50,2374.555051
0.0,1,2374.754673
-50.0,50,2380.961014
-50.0,50,2387.6035
-50.0,50,2391.69461
-50.0,50,2397.446141
0.0,1,2397.541013
-50.0,50,2403.141666
-50.0,50,2409.594855
-50.0,50,2414.930627
-50.0,50,2419.91198
-50.0,50,2429.849712
-50.0,50,2434.601248
0.0,1,2434.698041
-50.0,50,2440.014693
-50.0,50,2445.770068
-50.0,50,2450.961717
-50.0,50,2457.400883
-50.0,50,2463.981368
-6.0,7,2464.848154
-50.0,50,2471.267625
0.0,1,2471.367209
-4.0,5,2471.928473
-50.0,50,2478.075524
-50.0,50,2484.419508
-50.0,50,2490.299636
-50.0,50,2496.329761
-50.0,50,2502.666708
-50.0,50,2508.944873
-50.0,50,2513.856037
0.0,1,2513.963155
-50.0,50,2518.68968
-50.0,50,2524.599023
-50.0,50,2529.651272
-50.0,50,2535.43527
-50.0,50,2541.040417
-50.0,50,2551.421747
-50.0,50,2558.037457
-50.0,50,2563.986087
-50.0,50,2569.113544
-1.0,2,2569.302395
-50.0,50,2574.529782
-50.0,50,2580.79753
-50.0,50,2587.193917
-50.0,50,2593.979864
-1.0,2,2594.235836
-50.0,50,2600.924265
-50.0,50,2607.081259
-50.0,50,2612.798512
-50.0,50,2619.25587
-50.0,50,2625.609981
0.0,1,2625.724998
-50.0,50,2632.035945
-50.0,50,2638.467337
-50.0,50,2644.855748
-50.0,50,2651.408151
0.0,1,2651.569975
-10.0,11,2652.967467
-50.0,50,2659.39533
-50.0,50,2665.031715
-50.0,50,2670.851877
-50.0,50,2680.450324
-50.0,50,2686.960366
-50.0,50,2693.521235
-50.0,50,2699.403381
-50.0,50,2704.776029
-50.0,50,2711.269811
-50.0,50,2717.104514
-50.0,50,2723.473091
-50.0,50,2730.083924
-50.0,50,2736.283706
-50.0,50,2741.577666
-50.0,50,2746.928509
-50.0,50,2752.71873
-50.0,50,2758.511219
-3.0,4,2758.923474
-50.0,50,2764.733176
-50.0,50,2769.532868
-50.0,50,2775.817863
-50.0,50,2782.105025
-3.0,4,2782.618783
-50.0,50,2788.408494
-50.0,50,2794.648954
-50.0,50,2800.106512
-50.0,50,2810.762335
-4.0,5,2811.426698
-50.0,50,2817.481504
-50.0,50,2822.256766
-50.0,50,2828.532759
-50.0,50,2834.29449
-50.0,50,2841.162772
-50.0,50,2846.590977
-50.0,50,2852.945297
-50.0,50,2858.547316
-50.0,50,2865.70487
-50.0,50,2872.272573
-50.0,50,2878.665821
0.0,1,2878.856529
-50.0,50,2885.50274
0.0,1,2885.640677
-50.0,50,2892.16862
-50.0,50,2898.269892
-50.0,50,2903.527542
-50.0,50,2908.844321
-50.0,50,2914.681813
-50.0,50,2919.725162
-50.0,50,2925.978098
-50.0,50,2937.620146
-50.0,50,2944.584004
-50.0,50,2950.097511
-50.0,50,2956.65385
-50.0,50,2961.64196
-50.0,50,2966.954754
0.0,1,2967.089926
-50.0,50,2973.316455
-50.0,50,2978.479979
-50.0,50,2985.484479
-50.0,50,2990.884779
-50.0,50,2996.172805
-50.0,50,3003.040646
-50.0,50,3009.68551
-50.0,50,3015.924533
-50.0,50,3022.679293
0.0,1,3022.804858
-3.0,4,3023.40143
-50.0,50,3029.345361
-50.0,50,3035.116354
-50.0,50,3042.249959
-50.0,50,3048.791362
-6.0,7,3049.762478
-50.0,50,3055.888044
-50.0,50,3067.017983
-50.0,50,3073.922756
0.0,1,3074.036813
-50.0,50,3080.369758
-50.0,50,3086.648923
-50.0,50,3091.161326
-50.0,50,3095.587237
-6.0,7,3096.42437
-50.0,50,3101.335136
0.0,1,3101.470066
-50.0,50,3108.295363
-50.0,50,3114.159134
-50.0,50,3120.276979
-50.0,50,3126.821822
-50.0,50,3133.138101
-50.0,50,3139.292024
-50.0,50,3145.992546
-50.0,50,3150.747689
-50.0,50,3155.696846
-50.0,50,3162.556541
-50.0,50,3168.459976
-50.0,50,3174.243939
-50.0,50,3181.31553
-50.0,50,3187.947114
-50.0,50,3199.863657
-50.0,50,3205.094525
-50.0,50,3211.359296
-3.0,4,3212.020377
-50.0,50,3218.838685
0.0,1,3218.970344
-50.0,50,3224.785871
0.0,1,3224.858875
-50.0,50,3229.918948
-50.0,50,3235.667136
-50.0,50,3242.78301
-50.0,50,3248.953897
-50.0,50,3255.740734
-7.0,8,3256.890694
-50.0,50,3263.715033
-50.0,50,3270.722592
-50.0,50,3276.643364
-50.0,50,3282.744766
-50.0,50,3288.847372
-50.0,50,3294.451751
-2.0,3,3294.850415
-50.0,50,3300.514883
-50.0,50,3306.856677
-50.0,50,3312.150948
-50.0,50,3319.221074
-50.0,50,3329.270298
-50.0,50,3334.243484
-2.0,3,3334.535312
-50.0,50,3340.364056
-50.0,50,3345.952409
-50.0,50,3351.817537
-50.0,50,3357.391036
-50.0,50,3363.086134
0.0,1,3363.220216
-50.0,50,3368.392158
-50.0,50,3372.718337
-4.0,5,3373.050064
-50.0,50,3378.149762
-2.0,3,3378.540048
-50.0,50,3384.375297
-50.0,50,3389.093133
-50.0,50,3394.387826
-50.0,50,3400.810777
-50.0,50,3405.453546
-50.0,50,3411.789821
-50.0,50,3417.229812
-50.0,50,3421.863548
0.0,1,3421.99125
0.0,1,3422.098586
-50.0,50,3429.044846
-50.0,50,3435.831964
-50.0,50,3446.897082
-50.0,50,3452.496238
-50.0,50,3458.882056
-50.0,50,3465.160493
-50.0,50,3471.463047
-50.0,50,3477.169705
-50.0,50,3483.513287
-5.0,6,3484.380354
-4.0,5,3485.056136
-50.0,50,3492.027775
-50.0,50,3498.421711
-50.0,50,3504.343715
-50.0,50,3510.621686
-50.0,50,3517.276382
-50.0,50,3523.222188
-50.0,50,3528.911077
0.0,1,3529.039283
0.0,1,3529.184961
-50.0,50,3535.127854
-50.0,50,3541.059137
-50.0,50,3546.595246
0.0,1,3546.713146
-50.0,50,3553.054086
-50.0,50,3558.62054
-1.0,2,3558.905237
-50.0,50,3565.343053
-50.0,50,3575.855477
0.0,1,3575.968335
-50.0,50,3582.138663
-50.0,50,3588.684027
-50.0,50,3596.257143
-50.0,50,3603.37814
-50.0,50,3610.004783
-50.0,50,3616.626839
-50.0,50,3622.274451
-50.0,50,3629.362007
-50.0,50,3634.535147
-50.0,50,3640.802753
-50.0,50,3646.659897
-50.0,50,3653.70682
-6.0,7,3654.60957
-50.0,50,3661.256878
-50.0,50,3668.232188
-50.0,50,3674.759478
0.0,1,3674.897559
-50.0,50,3681.609259
-50.0,50,3687.601306
-50.0,50,3693.717304
-50.0,50,3700.073936
-50.0,50,3711.848866
-50.0,50,3718.277737
-50.0,50,3724.496352
-50.0,50,3730.046438
-50.0,50,3736.922847
-50.0,50,3743.42697
-50.0,50,3749.154695
-50.0,50,3755.214545
-50.0,50,3761.611203
-50.0,50,3768.858609
-50.0,50,3773.741089
-50.0,50,3779.082739
-50.0,50,3785.327214
-3.0,4,3785.861888
-50.0,50,3791.64891
-50.0,50,3796.984049
-50.0,50,3802.405882
-50.0,50,3808.812953
-50.0,50,3815.684195
-50.0,50,3821.900971
-50.0,50,3826.968751
-50.0,50,3833.402288
-1.0,2,3833.618584
-50.0,50,3845.875062
-50.0,50,3852.119111
-50.0,50,3857.260169
-50.0,50,3863.016588
-50.0,50,3869.175352
-50.0,50,3876.145394
-50.0,50,3882.042344
-50.0,50,3888.607565
-50.0,50,3895.128025
-50.0,50,3901.659315
-50.0,50,3908.330544
-50.0,50,3915.020994
-2.0,3,3915.40282
-50.0,50,3921.749606
-50.0,50,3928.171968
-50.0,50,3935.112195
-50.0,50,3942.025669
0.0,1,3942.256281
-50.0,50,3948.499629
-50.0,50,3953.952613
-50.0,50,3959.693093
-18.0,19,3962.460905
0.0,1,3962.598859
-50.0,50,3968.798734
-50.0,50,3979.54273
-50.0,50,3986.109801
-50.0,50,3992.166923
-50.0,50,3999.231617
-50.0,50,4005.899478
-50.0,50,4012.113134
-50.0,50,4017.83488
-7.0,8,4018.898285
-3.0,4,4019.468061
-1.0,2,4019.742289
-50.0,50,4025.672465
-50.0,50,4032.163422
-50.0,50,4039.04137
-50.0,50,4044.207039
-1.0,2,4044.49227
-7.0,8,4045.396832
-50.0,50,4050.655806
-50.0,50,4055.922569
-50.0,50,4061.933636
-50.0,50,4068.361712
-50.0,50,4074.769887
-50.0,50,4081.648948
-50.0,50,4088.744876
-50.0,50,4095.406477
-50.0,50,4102.039273
-50.0,50,4112.607682
-50.0,50,4118.900075
-5.0,6,4119.673889
-50.0,50,4126.276305
-50.0,50,4132.573952
-50.0,50,4138.074838
-50.0,50,4144.790193
-50.0,50,4151.135816
-1.0,2,4151.353239
-50.0,50,4157.977745
-50.0,50,4164.177622
-50.0,50,4170.038277
-50.0,50,4175.173832
-50.0,50,4179.860262
-50.0,50,4184.020336
-50.0,50,4190.287755
-50.0,50,4196.880257
-50.0,50,4203.681292
-50.0,50,4210.078327
-50.0,50,4216.800067
-50.0,50,4223.465315
-50.0,50,4229.650457
0.0,1,4229.792281
-50.0,50,4241.438223
-50.0,50,4248.398836
-50.0,50,4255.041079
-50.0,50,4260.970857
-50.0,50,4266.75987
-50.0,50,4273.212697
-6.0,7,4273.922681
-50.0,50,4280.746665
-50.0,50,4286.758705
-50.0,50,4293.381014
-50.0,50,4298.251296
-50.0,50,4304.439007
-50.0,50,4310.807177
-2.0,3,4311.143326
-50.0,50,4317.882036
-50.0,50,4324.055419
-50.0,50,4331.34271
-50.0,50,4338.204996
-50.0,50,4344.561415
-50.0,50,4351.174469
-50.0,50,4357.943365
-50.0,50,4364.159849
-2.0,3,4364.502615
-50.0,50,4374.390171
-50.0,50,4379.40759
-50.0,50,4385.302966
-50.0,50,4391.463875
0.0,1,4391.56623
-50.0,50,4397.601413
-50.0,50,4403.852119
-50.0,50,4410.157152
-50.0,50,4414.469639
-50.0,50,4420.337524
-50.0,50,4426.104134
-50.0,50,4432.700841
-50.0,50,4438.032662
0.0,1,4438.149873
-50.0,50,4443.967728
-50.0,50,4450.339389
-50.0,50,4453.84283
-50.0,50,4458.510237
-50.0,50,4463.457143
0.0,1,4463.56376
-3.0,4,4463.98837
-50.0,50,4469.737229
-50.0,50,4476.497313
-50.0,50,4482.527414
-50.0,50,4488.363633
-50.0,50,4499.513599
-50.0,50,4505.570038
-50.0,50,4510.58217
0.0,1,4510.693486
-50.0,50,4516.53536
-50.0,50,4523.28665
-50.0,50,4529.514742
-50.0,50,4535.197607
-50.0,50,4540.901677
-50.0,50,4547.085725
-50.0,50,4552.805121
-50.0,50,4558.478201
-50.0,50,4565.230828
-50.0,50,4570.255819
-50.0,50,4576.482117
-50.0,50,4583.330661
-50.0,50,4588.159301
0.0,1,4588.220858
-2.0,3,4588.428002
0.0,1,4588.547735
-50.0,50,4593.662266
-50.0,50,4598.686013
-50.0,50,4603.885585
-1.0,2,4604.14583
-50.0,50,4610.578236
-50.0,50,4622.065728
0.0,1,4622.212795
-50.0,50,4628.388033
-50.0,50,4634.662383
-50.0,50,4639.909936
-50.0,50,4646.195045
-2.0,3,4646.553196
-50.0,50,4650.441635
-50.0,50,4654.69004
-50.0,50,4660.994934
-50.0,50,4666.058988
-1.0,2,4666.339436
-50.0,50,4671.398565
-50.0,50,4676.592614
-50.0,50,4682.68484
0.0,1,4682.782976
-50.0,50,4688.20137
-50.0,50,4693.179582
-50.0,50,4699.58533
-3.0,4,4700.147188
-50.0,50,4706.385824
-50.0,50,4711.754862
-50.0,50,4716.470463
-50.0,50,4721.195726
-50.0,50,4726.088508
-50.0,50,4737.182225
-50.0,50,4743.375026
-50.0,50,4747.658199
-50.0,50,4752.251776
0.0,1,4752.351528
-50.0,50,4757.169988
-50.0,50,4762.752673
-50.0,50,4769.569457
-50.0,50,4776.128535
-2.0,3,4776.496785
-1.0,2,4776.739141
-50.0,50,4783.162659
-50.0,50,4789.500714
-3.0,4,4789.962741
-50.0,50,4795.917306
-4.0,5,4796.672214
-50.0,50,4803.732719
0.0,1,4803.838854
-50.0,50,4809.739419
-50.0,50,4816.442811
-50.0,50,4822.754497
-50.0,50,4828.576572
-50.0,50,4835.246159
-50.0,50,4842.032773
0.0,1,4842.175135
-50.0,50,4848.610548
-7.0,8,4849.79805
-50.0,50,4856.418979
-50.0,50,4868.218774
-50.0,50,4874.810797
-50.0,50,4880.865498
-50.0,50,4887.730468
0.0,1,4887.868361
-1.0,2,4888.159472
-50.0,50,4894.01319
-3.0,4,4894.632973
-50.0,50,4901.095429
-50.0,50,4907.044132
-50.0,50,4912.987928
-50.0,50,4919.729178
-50.0,50,4926.143027
-50.0,50,4932.373277
-50.0,50,4939.38248
-3.0,4,4940.001119
-50.0,50,4945.872749
-50.0,50,4951.815413
-50.0,50,4957.594655
-4.0,5,4958.437471
-50.0,50,4964.889376
-50.0,50,4971.373721
0.0,1,4971.509887
-50.0,50,4978.210426
-50.0,50,4984.647299
0.0,1,4984.775262
-1.0,2,4985.03019
-50.0,50,4991.754871
0.0,1,4991.905475
0.0,1,4992.010823
-50.0,50,5003.262509
-50.0,50,5009.669529
0.0,1,5009.804611
-50.0,50,5015.489166
-50.0,50,5020.880201
-50.0,50,5024.748456
0.0,1,5024.818237
-50.0,50,5029.700235
-50.0,50,5034.496016
-50.0,50,5039.998714
-50.0,50,5045.638174
-50.0,50,5051.445602
-50.0,50,5057.813793
-50.0,50,5064.129863
-1.0,2,5064.384829
-50.0,50,5069.741087
-50.0,50,5074.686363
-50.0,50,5081.630313
0.0,1,5081.73793
-50.0,50,5087.668045
-50.0,50,5093.135335
-50.0,50,5099.912769
-50.0,50,5106.519012
-50.0,50,5112.603947
0.0,1,5112.739698
-50.0,50,5118.683248
-50.0,50,5129.826581
-1.0,2,5130.086829
-50.0,50,5136.85082
-8.0,9,5138.180577
-50.0,50,5143.551727
-3.0,4,5143.923849
-50.0,50,5149.570654
-50.0,50,5155.73383
-50.0,50,5161.694005
-2.0,3,5162.100493
-50.0,50,5167.070192
-50.0,50,5173.14873
-50.0,50,5179.69133
-1.0,2,5179.945965
-50.0,50,5186.572691
-50.0,50,5193.488316
-50.0,50,5200.12788
-50.0,50,5206.591688
-1.0,2,5206.899103
-50.0,50,5213.40929
-50.0,50,5219.693513
-2.0,3,5220.05167
0.0,1,5220.171229
-50.0,50,5225.844337
-50.0,50,5232.134403
-50.0,50,5237.873985
-50.0,50,5243.086952
-50.0,50,5248.312668
-50.0,50,5259.082694
-50.0,50,5265.368466
-50.0,50,5270.742792
-50.0,50,5277.117043
-50.0,50,5283.583489
-50.0,50,5288.22537
-3.0,4,5288.796359
-50.0,50,5295.337444
-50.0,50,5302.130125
-50.0,50,5309.057047
-5.0,6,5309.856683
-50.0,50,5316.473447
-50.0,50,5322.521591
-50.0,50,5328.64919
-50.0,50,5334.602174
-50.0,50,5339.973014
-50.0,50,5345.743176
-50.0,50,5352.358341
-50.0,50,5358.667165
-50.0,50,5364.856238
0.0,1,5364.960495
0.0,1,5365.054357
-50.0,50,5370.673607
-50.0,50,5377.077908
-50.0,50,5388.260051
-50.0,50,5395.180693
-50.0,50,5401.380662
0.0,1,5401.50628
-50.0,50,5406.925505
-4.0,5,5407.369568
-3.0,4,5407.750569
-50.0,50,5412.604972
-50.0,50,5417.706201
-50.0,50,5422.582678
-50.0,50,5428.52539
-50.0,50,5435.612833
-50.0,50,5441.404737
-50.0,50,5447.781385
-50.0,50,5454.321155
-50.0,50,5460.627888
-50.0,50,5466.588206
-50.0,50,5471.919535
-50.0,50,5478.443208
-50.0,50,5485.146481
-3.0,4,5485.7132
-1.0,2,5485.999866
-2.0,3,5486.400515
-50.0,50,5492.90991
-4.0,5,5493.541692
-50.0,50,5498.891041
-50.0,50,5505.35421
-50.0,50,5517.3692
-50.0,50,5522.092409
-50.0,50,5528.466361
0.0,1,5528.580589
-50.0,50,5534.358967
-50.0,50,5539.731776
-50.0,50,5544.522862
0.0,1,5544.616053
-50.0,50,5550.73245
-50.0,50,5556.973278
-50.0,50,5563.948203
-50.0,50,5570.764947
-50.0,50,5576.39813
-50.0,50,5581.292129
-50.0,50,5586.162505
-50.0,50,5591.855838
-50.0,50,5596.790627
-50.0,50,5602.094018
-1.0,2,5602.267073
-50.0,50,5607.955407
