#{"t_start": 1635498525.3614311, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,670.7963
-50.0,50,676.297834
-50.0,50,681.862718
-50.0,50,686.902856
-50.0,50,692.108716
-50.0,50,697.621026
-50.0,50,702.227623
-50.0,50,707.135777
-2.0,3,707.448163
-50.0,50,713.323578
-50.0,50,720.153984
-50.0,50,731.763508
-50.0,50,737.351717
-50.0,50,743.653482
-50.0,50,750.073925
-50.0,50,756.085065
-50.0,50,762.424404
-50.0,50,768.146214
-50.0,50,773.871779
0.0,1,773.976228
-50.0,50,778.571298
-50.0,50,783.241623
-50.0,50,787.690386
-50.0,50,793.390038
-50.0,50,799.392339
-50.0,50,805.258765
-50.0,50,810.828693
0.0,1,810.939961
-50.0,50,816.776264
-50.0,50,823.381909
-50.0,50,829.95686
-50.0,50,836.771147
-50.0,50,843.345816
-50.0,50,849.833509
-50.0,50,861.292103
-50.0,50,866.306105
-50.0,50,871.731213
-50.0,50,875.97274
-4.0,5,876.36034
-50.0,50,881.14362
-50.0,50,886.707525
-16.0,17,889.006419
-50.0,50,894.923644
-50.0,50,899.446197
-50.0,50,904.576449
-50.0,50,910.632643
-50.0,50,917.062924
-4.0,5,917.824067
-50.0,50,924.506231
-50.0,50,931.049746
-50.0,50,936.534197
-50.0,50,942.23746
-50.0,50,948.338962
0.0,1,948.444164
-50.0,50,954.947151
-50.0,50,960.268796
0.0,1,960.349288
-50.0,50,966.019311
0.0,1,966.158793
-50.0,50,971.514322
-50.0,50,982.012088
0.0,1,982.160489
-50.0,50,988.562935
-50.0,50,994.021281
-50.0,50,999.669008
-50.0,50,1004.195841
-50.0,50,1009.323611
-50.0,50,1015.123918
-50.0,50,1019.840899
-50.0,50,1025.818434
-50.0,50,1031.684233
-50.0,50,1038.428951
-50.0,50,1043.257607
-50.0,50,1048.549803
-50.0,50,1053.574047
-50.0,50,1058.987741
-50.0,50,1063.848582
-50.0,50,1069.306177
-50.0,50,1074.786954
-50.0,50,1080.226206
-50.0,50,1086.264287
-50.0,50,1097.458967
0.0,1,1097.51542
-50.0,50,1104.490426
-50.0,50,1110.548866
-8.0,9,1111.352954
-50.0,50,1116.358225
0.0,1,1116.464255
-50.0,50,1123.203084
-50.0,50,1129.789659
-50.0,50,1136.695873
-50.0,50,1143.72618
-50.0,50,1149.72735
-5.0,6,1150.416569
-50.0,50,1155.992693
-50.0,50,1162.551384
-50.0,50,1169.629751
-50.0,50,1176.255499
-50.0,50,1182.914892
-50.0,50,1188.359423
-50.0,50,1194.364901
-50.0,50,1199.870103
-50.0,50,1205.296992
-50.0,50,1210.724358
-50.0,50,1216.319065
-50.0,50,1228.133172
-50.0,50,1234.240092
-50.0,50,1240.119974
-50.0,50,1245.352011
-50.0,50,1251.614362
-50.0,50,1258.509961
-50.0,50,1265.16523
-50.0,50,1272.334022
-50.0,50,1278.201724
-50.0,50,1282.147268
0.0,1,1282.216048
-4.0,5,1282.740254
-7.0,8,1283.816685
-50.0,50,1288.984164
-50.0,50,1295.795442
-50.0,50,1301.152988
-50.0,50,1306.643172
-50.0,50,1312.213508
-50.0,50,1316.401924
-50.0,50,1320.728359
-50.0,50,1325.884835
-50.0,50,1331.804153
-50.0,50,1338.328736
-1.0,2,1338.583359
-50.0,50,1349.569013
-50.0,50,1355.725045
-50.0,50,1361.861522
-50.0,50,1367.989628
-50.0,50,1372.996386
-50.0,50,1377.628234
-50.0,50,1383.076233
-50.0,50,1388.171734
-50.0,50,1393.165159
-42.0,43,1398.94648
-50.0,50,1405.132861
-50.0,50,1410.729152
-50.0,50,1416.362715
-50.0,50,1420.38158
-50.0,50,1425.282674
-50.0,50,1429.939068
-50.0,50,1435.115147
-50.0,50,1441.97201
-50.0,50,1447.898339
-50.0,50,1453.615143
-50.0,50,1459.187716
-50.0,50,1470.24286
-50.0,50,1475.929541
-50.0,50,1480.467117
-50.0,50,1485.515658
-50.0,50,1490.767713
-50.0,50,1495.302375
-50.0,50,1500.744946
-50.0,50,1505.301309
-50.0,50,1510.138062
-50.0,50,1514.531443
-50.0,50,1519.314922
-50.0,50,1526.290017
-50.0,50,1532.499237
-50.0,50,1537.783073
-50.0,50,1542.92563
-50.0,50,1548.428798
-4.0,5,1548.891444
-50.0,50,1554.73403
0.0,1,1554.830188
-50.0,50,1560.613286
-50.0,50,1567.397541
-5.0,6,1568.078484
-50.0,50,1573.856848
0.0,1,1573.959538
-50.0,50,1585.488328
-50.0,50,1590.750419
-50.0,50,1595.393688
0.0,1,1595.471957
-50.0,50,1599.229997
-50.0,50,1605.085903
-50.0,50,1611.476544
-50.0,50,1618.341951
-50.0,50,1623.324583
-50.0,50,1628.950281
-50.0,50,1635.106796
-50.0,50,1641.473285
-50.0,50,1646.00868
0.0,1,1646.13012
-50.0,50,1651.57963
-50.0,50,1657.169805
-50.0,50,1661.072248
-50.0,50,1664.160387
-50.0,50,1669.877442
-50.0,50,1674.6367
-50.0,50,1680.405786
0.0,1,1680.547475
-50.0,50,1685.439083
0.0,1,1685.524046
0.0,1,1685.639257
-50.0,50,1690.85606
-50.0,50,1701.375201
-50.0,50,1706.726102
-50.0,50,1712.748322
-50.0,50,1718.63028
-3.0,4,1719.112595
-50.0,50,1724.89328
-50.0,50,1730.928335
-50.0,50,1736.337725
-50.0,50,1741.137143
-50.0,50,1746.56285
-50.0,50,1753.027561
-50.0,50,1759.56545
-50.0,50,1765.645711
-50.0,50,1772.263919
-50.0,50,1777.846018
-50.0,50,1782.487312
-50.0,50,1789.02312
0.0,1,1789.106767
0.0,1,1789.17644
-50.0,50,1794.188215
-50.0,50,1799.888593
-50.0,50,1805.436965
-50.0,50,1809.615607
-50.0,50,1819.817751
-50.0,50,1825.266228
-50.0,50,1830.693854
-50.0,50,1836.71381
-50.0,50,1843.0778
-8.0,9,1844.298048
-50.0,50,1849.769545
-50.0,50,1855.505685
-50.0,50,1861.828052
-50.0,50,1867.369882
-50.0,50,1872.344158
-50.0,50,1876.764179
-50.0,50,1881.442612
-50.0,50,1885.84094
-50.0,50,1891.007179
0.0,1,1891.110705
-50.0,50,1897.156178
-50.0,50,1902.441347
-50.0,50,1907.66121
-50.0,50,1914.211548
-50.0,50,1920.265412
-50.0,50,1926.242279
-50.0,50,1936.601368
-50.0,50,1941.714662
-50.0,50,1947.213913
-50.0,50,1952.835181
-50.0,50,1958.440357
-50.0,50,1965.177517
-50.0,50,1970.969322
-5.0,6,1971.642386
-50.0,50,1976.709381
-50.0,50,1982.549963
-50.0,50,1988.273517
-50.0,50,1993.74626
-50.0,50,1999.312778
-50.0,50,2005.485851
-50.0,50,2011.65801
-50.0,50,2018.031759
-50.0,50,2024.561501
-50.0,50,2029.953571
-50.0,50,2035.020834
0.0,1,2035.168735
-50.0,50,2041.373546
-50.0,50,2047.300435
-50.0,50,2058.024842
0.0,1,2058.102646
-50.0,50,2062.685876
-50.0,50,2068.03573
-50.0,50,2074.388145
0.0,1,2074.506394
-50.0,50,2080.373985
-50.0,50,2086.677738
0.0,1,2086.846382
-50.0,50,2093.173768
-50.0,50,2099.148035
-50.0,50,2105.391157
-5.0,6,2106.166564
-50.0,50,2112.58636
-50.0,50,2117.889391
-50.0,50,2123.96857
-50.0,50,2130.528983
-50.0,50,2136.341942
-50.0,50,2142.791407
-50.0,50,2148.50243
-3.0,4,2148.960718
-50.0,50,2153.85389
-50.0,50,2158.352992
-50.0,50,2164.021333
-50.0,50,2169.669789
-50.0,50,2175.164179
0.0,1,2175.282567
-2.0,3,2175.596635
-50.0,50,2185.870667
-50.0,50,2191.144285
-50.0,50,2197.689852
-5.0,6,2198.350006
-50.0,50,2203.55413
-50.0,50,2208.801948
-50.0,50,2215.223407
-6.0,7,2216.041436
-50.0,50,2222.0271
-50.0,50,2228.186543
-50.0,50,2233.364851
-50.0,50,2238.808007
-50.0,50,2244.563763
-50.0,50,2250.052167
-50.0,50,2255.840674
-50.0,50,2261.931246
-50.0,50,2268.552095
-50.0,50,2274.047251
-50.0,50,2279.259362
-50.0,50,2284.433284
-50.0,50,2290.45593
-50.0,50,2296.554081
0.0,1,2296.640826
-50.0,50,2306.293902
-50.0,50,2312.243472
-50.0,50,2318.652292
-50.0,50,2324.306666
-50.0,50,2329.831368
-50.0,50,2335.794918
-44.0,45,2340.994348
-50.0,50,2346.468841
-50.0,50,2352.932911
-50.0,50,2359.420445
-10.0,11,2360.841834
-50.0,50,2366.95806
-50.0,50,2373.752498
-50.0,50,2379.927509
0.0,1,2380.090106
-50.0,50,2386.739186
-50.0,50,2390.713418
-50.0,50,2396.497739
-50.0,50,2402.112045
0.0,1,2402.261586
-50.0,50,2408.700074
0.0,1,2408.860167
0.0,1,2409.042335
-50.0,50,2414.121222
-9.0,10,2415.13703
-50.0,50,2420.251025
-50.0,50,2430.045121
-50.0,50,2435.054956
-50.0,50,2440.613636
0.0,1,2440.744789
-50.0,50,2445.785433
-50.0,50,2451.520585
-8.0,9,2452.604581
-50.0,50,2459.41922
-50.0,50,2465.815899
-1.0,2,2466.085493
-50.0,50,2472.216475
-3.0,4,2472.794687
-50.0,50,2478.94939
-50.0,50,2485.319813
-50.0,50,2490.915536
-50.0,50,2497.239598
-50.0,50,2503.533509
-50.0,50,2509.889265
-50.0,50,2514.195209
-50.0,50,2519.136086
-50.0,50,2524.942437
-50.0,50,2530.313406
-50.0,50,2536.189284
-50.0,50,2541.661231
-50.0,50,2552.248401
-50.0,50,2559.205784
-50.0,50,2564.452626
-7.0,8,2565.21082
-50.0,50,2570.381622
-50.0,50,2576.029719
-50.0,50,2582.278557
-50.0,50,2588.867887
-50.0,50,2595.557983
0.0,1,2595.705853
-4.0,5,2596.366214
-1.0,2,2596.670453
-50.0,50,2603.251768
-50.0,50,2608.77343
-50.0,50,2615.427118
-50.0,50,2621.606179
-50.0,50,2628.096746
0.0,1,2628.237511
-50.0,50,2634.40048
-50.0,50,2640.669818
-50.0,50,2647.065399
-50.0,50,2653.970094
-50.0,50,2659.597203
-50.0,50,2665.379902
-12.0,13,2666.869792
0.0,1,2666.984721
-50.0,50,2672.389827
-1.0,2,2672.580308
-50.0,50,2683.231811
-50.0,50,2689.690766
-50.0,50,2696.014796
-3.0,4,2696.561422
-50.0,50,2701.771572
-50.0,50,2708.210854
-50.0,50,2713.936654
-50.0,50,2720.453503
-50.0,50,2726.910219
0.0,1,2727.089758
-50.0,50,2733.507203
-50.0,50,2738.759741
-50.0,50,2744.506796
-50.0,50,2749.667819
-50.0,50,2755.613053
0.0,1,2755.746222
0.0,1,2755.872694
-50.0,50,2761.536122
-50.0,50,2766.820655
-50.0,50,2772.669669
-50.0,50,2778.932082
-50.0,50,2784.888013
-50.0,50,2791.007255
-50.0,50,2796.860214
-50.0,50,2807.289233
-50.0,50,2813.677274
-50.0,50,2818.229352
-50.0,50,2824.153952
-3.0,4,2824.667657
-50.0,50,2830.362121
-50.0,50,2837.054092
-50.0,50,2843.276378
-50.0,50,2848.93399
-50.0,50,2854.658767
-50.0,50,2861.391436
-50.0,50,2868.127029
-50.0,50,2874.692683
-50.0,50,2881.511591
-50.0,50,2888.367844
-50.0,50,2894.237656
-50.0,50,2900.029171
-50.0,50,2904.740358
-50.0,50,2910.76112
-50.0,50,2916.277631
-3.0,4,2916.629808
-50.0,50,2922.108804
-50.0,50,2929.071002
0.0,1,2929.18183
-50.0,50,2940.899709
-50.0,50,2947.026206
-50.0,50,2953.230622
-50.0,50,2958.835389
-50.0,50,2963.368364
0.0,1,2963.506628
0.0,1,2963.615375
-50.0,50,2970.222569
-50.0,50,2975.509751
-50.0,50,2981.976506
-50.0,50,2988.408294
-50.0,50,2992.860771
-50.0,50,2999.436455
-50.0,50,3006.06575
-50.0,50,3012.79317
-50.0,50,3019.048643
-50.0,50,3025.909993
-1.0,2,3026.142578
-50.0,50,3031.449864
-50.0,50,3038.102842
-50.0,50,3045.278293
-50.0,50,3051.404257
-50.0,50,3057.410193
-50.0,50,3069.290263
-50.0,50,3075.697715
-50.0,50,3081.870275
-50.0,50,3087.634109
-50.0,50,3091.651309
-50.0,50,3097.042419
-50.0,50,3102.21418
-50.0,50,3108.889535
-50.0,50,3114.36149
-50.0,50,3121.098555
-50.0,50,3127.786607
-50.0,50,3133.096521
-50.0,50,3139.980478
-50.0,50,3146.042809
-50.0,50,3150.929071
-50.0,50,3156.411598
0.0,1,3156.546861
-50.0,50,3163.102197
-50.0,50,3169.108224
-2.0,3,3169.408195
-50.0,50,3175.500535
-50.0,50,3182.529113
-50.0,50,3194.355906
-50.0,50,3200.665394
-4.0,5,3201.129788
-50.0,50,3206.541147
-50.0,50,3213.738006
-50.0,50,3220.010509
-50.0,50,3225.408063
-50.0,50,3230.619261
-50.0,50,3236.760736
-50.0,50,3243.837543
-50.0,50,3250.120951
-50.0,50,3257.035771
-50.0,50,3263.814001
0.0,1,3263.9589
-50.0,50,3270.529596
-50.0,50,3276.812731
-50.0,50,3283.022525
-50.0,50,3288.331961
-50.0,50,3294.512092
-50.0,50,3300.157978
-1.0,2,3300.390117
-50.0,50,3306.589034
-50.0,50,3312.292776
-50.0,50,3319.162411
-50.0,50,3329.317584
-6.0,7,3330.104146
-50.0,50,3334.587605
-3.0,4,3334.987323
-50.0,50,3341.237749
-50.0,50,3347.017349
-50.0,50,3352.322916
-50.0,50,3357.926055
-50.0,50,3364.055246
-50.0,50,3368.525421
-50.0,50,3372.707381
-50.0,50,3378.294478
-50.0,50,3384.07788
-50.0,50,3388.892064
0.0,1,3389.075346
-50.0,50,3394.062611
-50.0,50,3400.715703
-50.0,50,3405.393232
-50.0,50,3411.838322
-50.0,50,3416.796499
-50.0,50,3421.68581
-50.0,50,3428.963949
-7.0,8,3430.136423
-50.0,50,3436.703673
-50.0,50,3447.602488
-50.0,50,3453.410168
-3.0,4,3453.848523
-1.0,2,3454.07233
-50.0,50,3460.160092
0.0,1,3460.238614
-50.0,50,3467.119018
-50.0,50,3472.620146
0.0,1,3472.771089
-50.0,50,3479.3061
-50.0,50,3485.463567
-50.0,50,3492.507452
-50.0,50,3498.717104
-50.0,50,3504.916036
-50.0,50,3511.10746
-50.0,50,3517.60993
0.0,1,3517.720847
-50.0,50,3523.742548
-50.0,50,3529.507055
-9.0,10,3530.828708
-50.0,50,3536.197878
-50.0,50,3542.063096
-50.0,50,3548.40832
-50.0,50,3554.019587
-50.0,50,3560.033297
-50.0,50,3566.061671
-50.0,50,3576.576979
-50.0,50,3582.863851
-50.0,50,3590.00064
-50.0,50,3597.813583
-50.0,50,3604.647816
-50.0,50,3611.152645
-50.0,50,3617.47124
0.0,1,3617.568825
-50.0,50,3623.38726
-50.0,50,3630.051074
-50.0,50,3635.672622
-50.0,50,3641.530371
-50.0,50,3648.104648
-50.0,50,3654.987406
-50.0,50,3661.755825
-50.0,50,3668.376557
-50.0,50,3675.045207
-50.0,50,3681.46444
-50.0,50,3687.731309
0.0,1,3687.843993
-50.0,50,3693.78806
-50.0,50,3700.109884
-5.0,6,3700.80636
0.0,1,3700.902553
0.0,1,3701.004631
-50.0,50,3712.921514
-50.0,50,3719.517581
-50.0,50,3725.322793
-50.0,50,3731.562129
-50.0,50,3738.200286
0.0,1,3738.304927
-50.0,50,3744.805377
-50.0,50,3750.685694
-50.0,50,3756.187598
-50.0,50,3763.504877
0.0,1,3763.652508
0.0,1,3763.763158
0.0,1,3763.898981
-2.0,3,3764.325573
-50.0,50,3770.105733
-50.0,50,3775.310261
-50.0,50,3781.340956
-13.0,14,3783.068416
-50.0,50,3788.899469
-50.0,50,3794.136504
-50.0,50,3799.381072
-50.0,50,3805.941264
-50.0,50,3812.573693
-50.0,50,3819.088863
-50.0,50,3824.487942
-50.0,50,3830.448387
-50.0,50,3842.194564
-50.0,50,3849.028464
-50.0,50,3854.307652
-50.0,50,3859.756809
-50.0,50,3865.865366
-50.0,50,3872.763372
-50.0,50,3879.287465
-50.0,50,3885.245811
-50.0,50,3891.826505
-50.0,50,3898.508435
-50.0,50,3904.933091
-50.0,50,3911.877426
-50.0,50,3918.324504
-50.0,50,3924.637629
-50.0,50,3931.339952
-50.0,50,3938.147228
-50.0,50,3944.652143
-50.0,50,3950.99226
-50.0,50,3956.136806
-50.0,50,3962.5272
-50.0,50,3968.987072
-50.0,50,3979.690044
-50.0,50,3985.951165
0.0,1,3986.03899
-50.0,50,3992.383142
-50.0,50,3999.394698
-50.0,50,4006.457685
-50.0,50,4012.458454
-50.0,50,4018.15058
-50.0,50,4024.223041
-50.0,50,4030.564317
0.0,1,4030.713964
0.0,1,4030.878179
-50.0,50,4037.718131
-50.0,50,4042.987005
-50.0,50,4048.45038
0.0,1,4048.564318
-50.0,50,4053.819351
-50.0,50,4059.424187
-1.0,2,4059.626969
-50.0,50,4066.325608
0.0,1,4066.441453
-50.0,50,4072.7331
-50.0,50,4079.40795
-50.0,50,4086.525075
-50.0,50,4093.253184
-50.0,50,4100.048279
-50.0,50,4110.660247
-50.0,50,4116.777188
-1.0,2,4117.014473
-50.0,50,4123.834226
-50.0,50,4130.571848
0.0,1,4130.701873
-50.0,50,4135.69006
-50.0,50,4142.198135
-50.0,50,4148.937057
-50.0,50,4155.111766
-5.0,6,4155.933981
-50.0,50,4162.41959
-50.0,50,4168.243004
-50.0,50,4173.426864
-50.0,50,4178.097558
-50.0,50,4182.464099
-50.0,50,4188.395428
-50.0,50,4194.927847
-1.0,2,4195.215479
-50.0,50,4201.969671
-50.0,50,4208.412474
-50.0,50,4215.161274
-50.0,50,4221.650673
-50.0,50,4227.955792
0.0,1,4228.079019
-50.0,50,4239.689569
-50.0,50,4246.658734
-50.0,50,4253.315757
-50.0,50,4259.406448
-1.0,2,4259.632515
-4.0,5,4260.144105
-50.0,50,4266.147897
-50.0,50,4272.292579
-50.0,50,4279.16638
-50.0,50,4284.994051
-50.0,50,4291.773938
-50.0,50,4296.693856
-50.0,50,4302.756922
-50.0,50,4309.100822
-5.0,6,4309.908236
-50.0,50,4316.608724
-50.0,50,4322.725899
0.0,1,4322.882555
-50.0,50,4330.193823
-50.0,50,4337.03873
0.0,1,4337.213279
-5.0,6,4337.963828
-50.0,50,4344.348333
-50.0,50,4350.994147
-50.0,50,4357.461466
-50.0,50,4363.87635
-50.0,50,4373.828741
-50.0,50,4378.640114
-50.0,50,4384.705887
-50.0,50,4390.732706
-50.0,50,4396.845481
-50.0,50,4403.115669
-50.0,50,4409.30951
-50.0,50,4413.595594
-50.0,50,4419.5587
-50.0,50,4425.354203
-50.0,50,4431.947339
-50.0,50,4437.275713
0.0,1,4437.404374
-50.0,50,4443.29488
-50.0,50,4449.423908
-50.0,50,4453.083957
-50.0,50,4457.634219
-50.0,50,4462.607811
-50.0,50,4468.290115
-50.0,50,4474.974546
-50.0,50,4481.077231
-50.0,50,4486.98553
-50.0,50,4498.098288
-50.0,50,4504.248537
-50.0,50,4509.258891
-50.0,50,4515.168963
-50.0,50,4521.782571
-50.0,50,4527.972784
-50.0,50,4533.655985
0.0,1,4533.805638
-50.0,50,4539.451552
0.0,1,4539.595149
-1.0,2,4539.898155
-50.0,50,4546.066733
0.0,1,4546.190181
-50.0,50,4551.878239
-50.0,50,4557.58443
-50.0,50,4564.265031
-50.0,50,4569.309804
-50.0,50,4575.584726
-50.0,50,4582.450837
-50.0,50,4587.163119
-7.0,8,4588.00053
-50.0,50,4593.015126
-50.0,50,4598.089687
0.0,1,4598.201979
-50.0,50,4603.47773
-50.0,50,4610.012245
-50.0,50,4621.450556
-50.0,50,4627.633846
-50.0,50,4633.865288
-50.0,50,4639.243798
-50.0,50,4645.401599
-50.0,50,4649.31345
-50.0,50,4653.553294
0.0,1,4653.645546
-50.0,50,4659.996085
-50.0,50,4665.035238
0.0,1,4665.135113
-50.0,50,4670.243827
0.0,1,4670.353513
-4.0,5,4670.8042
-50.0,50,4676.073087
-50.0,50,4682.161714
-50.0,50,4687.508052
-50.0,50,4692.731789
-50.0,50,4699.130491
-50.0,50,4705.342662
-50.0,50,4710.719019
-50.0,50,4715.423121
-50.0,50,4720.155898
-50.0,50,4725.03295
-7.0,8,4725.86386
-50.0,50,4737.342407
-50.0,50,4742.931033
-50.0,50,4747.388842
-50.0,50,4751.867393
-50.0,50,4756.861273
-50.0,50,4762.592634
-50.0,50,4769.229821
-50.0,50,4775.926827
-50.0,50,4782.409613
-50.0,50,4788.663845
-50.0,50,4794.609282
-50.0,50,4801.696395
-50.0,50,4807.456233
-50.0,50,4814.461695
-50.0,50,4821.09709
-50.0,50,4826.401359
-50.0,50,4833.126347
-2.0,3,4833.468166
-50.0,50,4840.390165
-50.0,50,4846.81119
-50.0,50,4853.406049
-50.0,50,4860.339977
-50.0,50,4872.315688
-6.0,7,4873.001623
-50.0,50,4879.001803
-50.0,50,4885.650396
0.0,1,4885.831518
-50.0,50,4891.658052
-50.0,50,4898.400116
0.0,1,4898.522367
-50.0,50,4904.516338
-50.0,50,4910.544672
-4.0,5,4911.052845
-50.0,50,4917.745629
-50.0,50,4924.224862
-50.0,50,4930.402373
-50.0,50,4937.48489
-50.0,50,4943.660634
0.0,1,4943.800604
-50.0,50,4949.498533
-50.0,50,4955.016035
-50.0,50,4962.165728
-1.0,2,4962.451127
-50.0,50,4968.948776
-50.0,50,4975.273122
0.0,1,4975.417562
-50.0,50,4981.933878
0.0,1,4982.103697
-50.0,50,4988.75569
-50.0,50,4994.783533
-50.0,50,5006.26426
-50.0,50,5012.641791
-50.0,50,5017.890356
-50.0,50,5022.435974
-50.0,50,5026.985376
-50.0,50,5031.297854
-50.0,50,5036.608367
-50.0,50,5042.785816
-50.0,50,5047.988951
-50.0,50,5054.49329
-50.0,50,5060.635913
0.0,1,5060.808734
-50.0,50,5066.726444
-50.0,50,5071.888706
-50.0,50,5077.844961
-50.0,50,5084.21753
-50.0,50,5089.672243
-50.0,50,5096.184225
-50.0,50,5102.646089
-50.0,50,5109.16648
0.0,1,5109.276233
-50.0,50,5115.377383
-50.0,50,5126.042482
-3.0,4,5126.673166
-50.0,50,5133.199636
0.0,1,5133.323983
-50.0,50,5139.647347
-50.0,50,5144.997862
-1.0,2,5145.246142
-50.0,50,5151.094394
-50.0,50,5157.28198
-50.0,50,5162.573222
-2.0,3,5162.8018
-50.0,50,5168.629087
-50.0,50,5174.895562
-50.0,50,5181.35567
-50.0,50,5188.274949
-50.0,50,5194.952862
-50.0,50,5201.463445
-3.0,4,5201.981471
-50.0,50,5208.572697
-50.0,50,5215.092498
-50.0,50,5221.007731
0.0,1,5221.135088
-50.0,50,5227.144565
-50.0,50,5233.121339
-50.0,50,5238.881948
-50.0,50,5243.980643
-50.0,50,5253.931871
-50.0,50,5260.50097
-50.0,50,5266.375114
-50.0,50,5272.008079
-50.0,50,5278.455569
-50.0,50,5284.714909
-50.0,50,5289.446453
-50.0,50,5296.194481
-50.0,50,5302.971381
-50.0,50,5309.84252
-50.0,50,5316.552984
-50.0,50,5322.387401
0.0,1,5322.512769
-50.0,50,5328.503555
-50.0,50,5334.634268
-50.0,50,5339.972631
-50.0,50,5345.80191
-50.0,50,5352.419527
-50.0,50,5359.00877
-50.0,50,5364.878729
-50.0,50,5370.517821
-50.0,50,5376.899241
-50.0,50,5388.309053
-50.0,50,5394.993718
-50.0,50,5401.045482
-50.0,50,5406.456551
-50.0,50,5411.29004
-50.0,50,5416.434235
-50.0,50,5421.266044
-50.0,50,5427.126133
-50.0,50,5434.210205
-3.0,4,5434.708803
-50.0,50,5440.513731
-50.0,50,5446.92552
-50.0,50,5453.383091
-50.0,50,5459.684133
-50.0,50,5465.636596
-50.0,50,5471.028587
-50.0,50,5477.657094
-50.0,50,5484.306709
-50.0,50,5490.802996
-50.0,50,5496.573913
-50.0,50,5502.723835
-50.0,50,5514.3357
-50.0,50,5519.865182
-50.0,50,5525.934221
-50.0,50,5531.415699
-50.0,50,5537.638837
-50.0,50,5542.080767
-50.0,50,5547.871656
-50.0,50,5554.131939
-50.0,50,5560.910724
-50.0,50,5567.842065
-50.0,50,5573.902605
-3.0,4,5574.373213
-50.0,50,5578.924605
-50.0,50,5584.028955
-6.0,7,5584.687619
-50.0,50,5590.362289
-1.0,2,5590.598663
-50.0,50,5595.520252
-50.0,50,5600.874165
-50.0,50,5606.558007
-50.0,50,5612.857203
-6.0,7,5613.816617
-4.0,5,5614.351109
0.0,1,5614.464894
-50.0,50,5621.008355
0.0,1,5621.133136
-50.0,50,5627.686112
-3.0,4,5628.225127
-50.0,50,5639.001491
-50.0,50,5643.522063
-2.0,3,5643.929352
-50.0,50,5648.654212
-50.0,50,5654.335695
-50.0,50,5659.870508
-50.0,50,5666.47168
-50.0,50,5673.245644
-50.0,50,5678.921822
-50.0,50,5685.511392
-3.0,4,5686.07299
0.0,1,5686.206362
