#{"t_start": 1635498525.4788852, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1727.799941
-50.0,50,1733.662793
-50.0,50,1738.944372
-50.0,50,1743.333409
-50.0,50,1749.816157
-50.0,50,1756.289271
-50.0,50,1762.56282
-50.0,50,1768.948477
-50.0,50,1775.15085
-50.0,50,1780.030508
-50.0,50,1785.906429
-50.0,50,1791.464727
-50.0,50,1796.811867
-50.0,50,1802.4407
-50.0,50,1807.409033
-50.0,50,1816.684089
0.0,1,1816.802004
-50.0,50,1822.145373
0.0,1,1822.35617
-50.0,50,1828.006248
-50.0,50,1833.804761
-50.0,50,1839.794225
-50.0,50,1846.136597
-50.0,50,1851.315323
-50.0,50,1857.473425
-50.0,50,1863.632777
-50.0,50,1869.029166
-50.0,50,1873.629651
-50.0,50,1878.27012
-50.0,50,1882.702647
-50.0,50,1887.505082
-50.0,50,1892.721706
0.0,1,1892.823016
0.0,1,1892.933073
-50.0,50,1898.751048
-50.0,50,1904.134896
0.0,1,1904.228079
0.0,1,1904.320148
0.0,1,1904.461531
-50.0,50,1909.9403
-50.0,50,1916.672267
-50.0,50,1922.509627
-50.0,50,1928.660315
-50.0,50,1938.556182
-50.0,50,1943.9397
0.0,1,1944.080296
-50.0,50,1949.129455
-50.0,50,1954.823741
-50.0,50,1961.240924
0.0,1,1961.40457
-50.0,50,1967.683476
-50.0,50,1973.051292
0.0,1,1973.12857
-2.0,3,1973.359972
-50.0,50,1978.793308
-50.0,50,1984.565023
-50.0,50,1990.587034
-50.0,50,1995.497458
-50.0,50,2001.237734
-50.0,50,2007.519411
-50.0,50,2013.855327
-50.0,50,2020.570859
-50.0,50,2026.622937
-50.0,50,2031.501093
-50.0,50,2037.150844
-50.0,50,2043.588534
-50.0,50,2049.648989
-50.0,50,2059.521704
-50.0,50,2064.422293
0.0,1,2064.524686
-50.0,50,2070.251334
0.0,1,2070.361176
-50.0,50,2076.740589
-50.0,50,2082.654853
-50.0,50,2089.211336
-50.0,50,2095.455548
0.0,1,2095.593769
0.0,1,2095.6999
-50.0,50,2101.263197
-50.0,50,2107.990948
-50.0,50,2114.340765
-50.0,50,2119.161245
-50.0,50,2125.714879
-50.0,50,2132.279281
-50.0,50,2138.053355
-50.0,50,2144.49114
-50.0,50,2149.885375
-50.0,50,2154.577587
-50.0,50,2159.334445
-50.0,50,2165.150937
0.0,1,2165.286631
-50.0,50,2170.586376
-50.0,50,2180.984454
-50.0,50,2186.403958
-50.0,50,2191.895297
-50.0,50,2198.343418
-50.0,50,2203.537023
-50.0,50,2208.787857
-50.0,50,2215.227757
-50.0,50,2221.031445
-50.0,50,2227.310715
-50.0,50,2232.699519
-50.0,50,2238.031104
-50.0,50,2243.668442
-50.0,50,2249.20358
-50.0,50,2254.960658
-50.0,50,2260.974015
-50.0,50,2267.712523
-50.0,50,2273.340961
-50.0,50,2278.550398
-50.0,50,2283.828214
-50.0,50,2289.531512
-50.0,50,2296.006784
-50.0,50,2305.428073
-50.0,50,2311.239497
-50.0,50,2317.671345
-50.0,50,2323.464392
-50.0,50,2328.843318
-50.0,50,2334.822869
-50.0,50,2340.675392
-50.0,50,2346.101942
-50.0,50,2352.616575
-50.0,50,2359.024992
-50.0,50,2364.999414
-50.0,50,2371.613174
-50.0,50,2377.999488
-50.0,50,2384.911853
-50.0,50,2389.58195
-50.0,50,2394.824811
-1.0,2,2395.081893
-50.0,50,2400.683552
-50.0,50,2406.91216
-50.0,50,2412.882154
-50.0,50,2417.625436
0.0,1,2417.717434
-50.0,50,2427.870237
-50.0,50,2432.485861
-50.0,50,2437.700514
-50.0,50,2443.259733
0.0,1,2443.36271
-50.0,50,2448.752564
-50.0,50,2454.884088
-50.0,50,2461.517147
-50.0,50,2467.771286
-50.0,50,2474.138016
-50.0,50,2480.127348
-50.0,50,2486.278122
-50.0,50,2491.954124
-50.0,50,2498.587649
-50.0,50,2504.611435
-50.0,50,2510.737828
-50.0,50,2515.339696
-50.0,50,2520.129129
-50.0,50,2526.03235
-50.0,50,2531.383998
-50.0,50,2537.26827
-50.0,50,2542.662755
-50.0,50,2553.499913
-50.0,50,2559.984972
0.0,1,2560.078179
-50.0,50,2565.465935
-50.0,50,2570.618809
-50.0,50,2576.40441
-50.0,50,2582.65018
-50.0,50,2589.355061
-50.0,50,2596.011071
-50.0,50,2602.625262
-50.0,50,2608.28527
-50.0,50,2614.833133
-50.0,50,2620.973129
-50.0,50,2627.388211
-12.0,13,2628.971758
-50.0,50,2635.383872
-50.0,50,2641.459348
-50.0,50,2648.09398
0.0,1,2648.239541
-50.0,50,2655.042388
-4.0,5,2655.577121
-50.0,50,2661.064823
-50.0,50,2666.877331
-50.0,50,2672.282222
-50.0,50,2682.849987
-50.0,50,2689.331805
-50.0,50,2695.70022
-4.0,5,2696.281856
-50.0,50,2701.573893
-50.0,50,2707.942615
-9.0,10,2709.312878
-8.0,9,2710.367984
-50.0,50,2716.247048
-50.0,50,2722.596118
-50.0,50,2729.224477
-50.0,50,2735.32195
-50.0,50,2740.716961
-50.0,50,2745.959925
-50.0,50,2751.78354
-50.0,50,2757.577491
-50.0,50,2763.315972
-50.0,50,2768.133669
-50.0,50,2774.454595
0.0,1,2774.560876
-50.0,50,2780.845638
-50.0,50,2786.755834
-50.0,50,2792.973088
-50.0,50,2798.396246
-50.0,50,2809.081713
-50.0,50,2815.5487
-50.0,50,2819.953065
0.0,1,2820.048304
-50.0,50,2826.356565
-50.0,50,2832.033706
-50.0,50,2838.9386
-50.0,50,2844.536269
-50.0,50,2850.622721
-50.0,50,2856.211821
-50.0,50,2863.19746
-50.0,50,2869.989791
-50.0,50,2876.206982
-50.0,50,2883.025907
-50.0,50,2889.844617
-50.0,50,2895.663556
-50.0,50,2901.313239
-50.0,50,2906.295163
-50.0,50,2912.155927
-50.0,50,2917.388323
-50.0,50,2923.139499
-50.0,50,2935.008984
-50.0,50,2941.838662
0.0,1,2941.995684
-50.0,50,2947.837496
-50.0,50,2954.309873
-50.0,50,2959.541216
-50.0,50,2964.349161
-50.0,50,2970.903179
-50.0,50,2976.05525
-50.0,50,2982.811858
-50.0,50,2988.872824
-50.0,50,2993.644586
-50.0,50,3000.242414
-50.0,50,3006.868706
-50.0,50,3013.536458
-50.0,50,3019.888309
-50.0,50,3026.545347
-50.0,50,3031.951299
-50.0,50,3038.718321
-50.0,50,3045.720177
-50.0,50,3051.939487
0.0,1,3052.051797
0.0,1,3052.142217
-50.0,50,3058.075108
-50.0,50,3070.127294
-50.0,50,3076.233105
-50.0,50,3082.587026
-50.0,50,3088.215597
-50.0,50,3092.153902
-50.0,50,3097.539403
0.0,1,3097.643192
-50.0,50,3103.029845
-50.0,50,3109.910053
-50.0,50,3115.143608
-50.0,50,3122.086145
-50.0,50,3128.631836
-50.0,50,3133.814564
-50.0,50,3140.972196
-50.0,50,3146.562329
-50.0,50,3151.502656
-50.0,50,3157.502877
-50.0,50,3163.94297
-50.0,50,3169.644459
-50.0,50,3175.999832
-50.0,50,3183.027037
-50.0,50,3194.834033
-50.0,50,3200.930525
-50.0,50,3206.279402
-50.0,50,3213.482292
0.0,1,3213.636754
0.0,1,3213.802767
-50.0,50,3220.095961
-50.0,50,3225.356003
-50.0,50,3230.634523
0.0,1,3230.769554
-50.0,50,3236.921372
0.0,1,3237.091619
-50.0,50,3244.140929
-50.0,50,3250.447158
-50.0,50,3257.33975
-50.0,50,3264.115729
-50.0,50,3270.633893
-50.0,50,3276.881593
-50.0,50,3283.201207
-50.0,50,3288.337069
-50.0,50,3294.667425
-50.0,50,3300.287958
-50.0,50,3306.491592
-50.0,50,3312.183702
-9.0,10,3313.77587
-50.0,50,3324.816277
-50.0,50,3330.242069
-50.0,50,3334.763715
-50.0,50,3341.030638
-50.0,50,3346.775767
-50.0,50,3352.07076
-50.0,50,3357.71149
-50.0,50,3363.794737
-50.0,50,3368.300745
-50.0,50,3372.523044
-2.0,3,3372.775952
-50.0,50,3378.423309
0.0,1,3378.526009
-50.0,50,3384.254861
-50.0,50,3389.187615
-1.0,2,3389.34468
-50.0,50,3394.578521
-50.0,50,3401.127517
-50.0,50,3405.865022
-50.0,50,3412.284365
-12.0,13,3413.685135
0.0,1,3413.787042
-50.0,50,3418.221391
-50.0,50,3424.069325
-4.0,5,3424.895373
-50.0,50,3432.121312
-50.0,50,3443.13695
-50.0,50,3449.122483
0.0,1,3449.232746
-50.0,50,3455.352925
-50.0,50,3461.249573
-50.0,50,3468.316531
0.0,1,3468.423678
-50.0,50,3473.779654
-50.0,50,3480.288917
-50.0,50,3486.643924
-50.0,50,3493.617786
-50.0,50,3499.663163
-50.0,50,3505.909076
-50.0,50,3512.177503
-50.0,50,3518.736654
-50.0,50,3524.417873
-50.0,50,3530.433375
-50.0,50,3535.794192
-50.0,50,3541.683185
-50.0,50,3547.999934
0.0,1,3548.128141
-50.0,50,3553.77095
0.0,1,3553.916397
-50.0,50,3559.924003
-50.0,50,3565.969439
-50.0,50,3576.474559
-50.0,50,3582.776062
-50.0,50,3589.898272
-50.0,50,3597.707496
-50.0,50,3604.545789
-4.0,5,3605.271295
-50.0,50,3611.738715
-2.0,3,3612.125622
-50.0,50,3618.291208
-50.0,50,3624.145985
-50.0,50,3630.616981
0.0,1,3630.729818
-1.0,2,3630.911822
-50.0,50,3636.945299
-50.0,50,3642.759461
-50.0,50,3649.162662
-50.0,50,3656.37167
-50.0,50,3662.950648
-50.0,50,3669.442303
-50.0,50,3676.46847
-50.0,50,3682.318729
-50.0,50,3688.925992
-50.0,50,3694.839685
-50.0,50,3700.994348
-50.0,50,3712.994523
-50.0,50,3719.578235
-50.0,50,3725.297683
-50.0,50,3731.619834
-50.0,50,3738.202927
0.0,1,3738.341693
-50.0,50,3744.821799
-50.0,50,3750.74618
-50.0,50,3756.200951
-50.0,50,3763.5377
-50.0,50,3769.478053
-50.0,50,3774.706649
-50.0,50,3780.572047
-50.0,50,3786.424177
-50.0,50,3792.160883
-50.0,50,3797.322256
-50.0,50,3803.736117
-50.0,50,3809.876286
-50.0,50,3816.403132
-50.0,50,3822.226114
-50.0,50,3828.111927
-50.0,50,3834.526912
-50.0,50,3846.561043
-50.0,50,3852.359929
-50.0,50,3857.584588
-50.0,50,3863.578073
-50.0,50,3870.051995
-50.0,50,3877.015461
-50.0,50,3882.65413
-50.0,50,3889.227253
-50.0,50,3895.909733
-50.0,50,3902.386666
-50.0,50,3908.99632
-50.0,50,3915.670832
0.0,1,3915.843261
-50.0,50,3922.205353
-50.0,50,3928.784911
-50.0,50,3935.427956
0.0,1,3935.51879
-50.0,50,3942.731851
-50.0,50,3948.816389
-3.0,4,3949.293212
-50.0,50,3954.356287
-50.0,50,3960.982202
0.0,1,3961.111867
-50.0,50,3967.270741
-50.0,50,3978.061768
-50.0,50,3984.655948
-50.0,50,3990.660526
-50.0,50,3997.643193
0.0,1,3997.808945
-50.0,50,4004.46637
0.0,1,4004.623303
-50.0,50,4010.847254
-50.0,50,4016.561593
-50.0,50,4022.919802
-50.0,50,4029.168132
-50.0,50,4035.940768
-50.0,50,4041.350357
-50.0,50,4046.782535
-50.0,50,4052.240616
0.0,1,4052.414577
-50.0,50,4057.682636
-3.0,4,4058.175146
-50.0,50,4064.848227
-1.0,2,4065.160824
-50.0,50,4071.428939
-50.0,50,4077.988665
-50.0,50,4084.880023
-50.0,50,4091.86052
-50.0,50,4098.638522
-50.0,50,4109.463108
-4.0,5,4110.047145
-50.0,50,4115.996346
0.0,1,4116.153249
-50.0,50,4122.931866
-50.0,50,4129.711934
-50.0,50,4134.841047
-50.0,50,4141.069356
-50.0,50,4148.019058
-50.0,50,4154.077715
-50.0,50,4161.059576
-50.0,50,4166.603722
-6.0,7,4167.462336
-50.0,50,4172.775754
0.0,1,4172.875043
-50.0,50,4177.510288
-50.0,50,4181.915303
-50.0,50,4187.585493
-50.0,50,4194.128422
0.0,1,4194.308617
-50.0,50,4201.201378
0.0,1,4201.293513
-50.0,50,4207.777227
0.0,1,4207.872188
-50.0,50,4214.512636
-50.0,50,4221.115246
-50.0,50,4227.252039
-2.0,3,4227.682046
-50.0,50,4239.290765
-50.0,50,4246.300929
-50.0,50,4252.897111
-50.0,50,4259.025367
-50.0,50,4264.73454
-50.0,50,4271.140707
-50.0,50,4277.745771
-50.0,50,4283.823995
-50.0,50,4290.607644
0.0,1,4290.717297
-50.0,50,4295.8225
-50.0,50,4301.743247
-50.0,50,4307.879545
-50.0,50,4314.47911
-50.0,50,4320.636057
-50.0,50,4327.99911
-50.0,50,4334.787911
-50.0,50,4341.29694
-3.0,4,4341.866139
-50.0,50,4348.50387
-50.0,50,4355.412164
-50.0,50,4361.714399
-50.0,50,4367.207049
-50.0,50,4376.791841
-50.0,50,4382.344367
-50.0,50,4388.574436
-50.0,50,4394.504136
-50.0,50,4400.532147
-50.0,50,4407.30656
-50.0,50,4411.969661
-50.0,50,4417.160241
-50.0,50,4423.055544
-50.0,50,4429.315952
-21.0,22,4432.261756
-50.0,50,4437.619304
-50.0,50,4443.566613
-50.0,50,4449.535645
-50.0,50,4453.270051
-50.0,50,4457.780542
-50.0,50,4462.850177
-50.0,50,4468.60817
-50.0,50,4475.370654
-3.0,4,4475.987361
-50.0,50,4481.96598
-50.0,50,4487.553613
-50.0,50,4498.98999
-5.0,6,4499.777612
-50.0,50,4505.244812
-50.0,50,4510.754355
-50.0,50,4516.471335
-50.0,50,4523.315876
-50.0,50,4529.468499
-50.0,50,4534.937749
-50.0,50,4540.955226
-50.0,50,4547.060921
-50.0,50,4552.556482
-6.0,7,4553.304311
-50.0,50,4559.449771
-50.0,50,4566.079773
0.0,1,4566.189358
-50.0,50,4571.416843
-50.0,50,4577.634312
-50.0,50,4584.147791
-50.0,50,4588.605474
-50.0,50,4593.774813
-50.0,50,4598.914924
-50.0,50,4604.140741
-50.0,50,4611.013136
-50.0,50,4622.349597
-50.0,50,4628.450007
-50.0,50,4634.517875
-50.0,50,4640.085726
-50.0,50,4646.00392
-50.0,50,4649.701012
-50.0,50,4654.160006
-1.0,2,4654.468696
-50.0,50,4660.916161
-50.0,50,4665.946566
-50.0,50,4670.779037
-3.0,4,4671.149765
-50.0,50,4676.47262
-50.0,50,4682.546596
0.0,1,4682.658277
-50.0,50,4687.981468
-50.0,50,4693.473779
-50.0,50,4699.737075
-50.0,50,4705.903904
-12.0,13,4707.298744
-50.0,50,4712.318239
-50.0,50,4717.114018
-50.0,50,4721.950793
-50.0,50,4727.04713
-50.0,50,4738.863982
-50.0,50,4743.736119
-50.0,50,4748.526191
-50.0,50,4752.806419
-50.0,50,4757.959307
-50.0,50,4763.788382
0.0,1,4763.961106
-50.0,50,4770.882541
-50.0,50,4777.361843
0.0,1,4777.52228
-50.0,50,4784.06455
-50.0,50,4789.946519
-50.0,50,4796.458655
-50.0,50,4803.180857
-50.0,50,4809.292359
-50.0,50,4815.987735
-1.0,2,4816.261765
-50.0,50,4822.163467
-50.0,50,4828.478931
-50.0,50,4835.084116
-2.0,3,4835.477409
-50.0,50,4842.049837
-50.0,50,4848.81032
-50.0,50,4855.436743
-50.0,50,4867.255571
-50.0,50,4873.858921
-3.0,4,4874.457359
0.0,1,4874.582954
-50.0,50,4880.547891
-50.0,50,4887.430746
-50.0,50,4893.360058
-50.0,50,4899.845741
-50.0,50,4905.76532
-50.0,50,4911.725909
-4.0,5,4912.449942
-50.0,50,4919.132531
-1.0,2,4919.42611
-50.0,50,4925.726891
0.0,1,4925.855686
-50.0,50,4932.228172
-50.0,50,4939.182401
-50.0,50,4944.980781
-50.0,50,4951.072629
-50.0,50,4957.008444
-50.0,50,4963.534412
-50.0,50,4970.004066
-50.0,50,4976.681636
-50.0,50,4983.096749
-50.0,50,4989.849118
-50.0,50,5001.219258
-50.0,50,5007.474735
-50.0,50,5013.461827
-50.0,50,5018.793681
-50.0,50,5022.872076
-50.0,50,5027.653351
-50.0,50,5032.16507
-50.0,50,5037.624381
-50.0,50,5043.512242
-50.0,50,5048.860955
0.0,1,5049.027809
0.0,1,5049.16683
-50.0,50,5055.689832
-50.0,50,5062.019722
-50.0,50,5067.574531
-50.0,50,5072.687628
0.0,1,5072.78431
-50.0,50,5079.283475
0.0,1,5079.43827
-50.0,50,5085.56252
0.0,1,5085.671888
-50.0,50,5091.044508
0.0,1,5091.160472
-50.0,50,5097.941951
-50.0,50,5104.502033
-1.0,2,5104.809475
-50.0,50,5110.774518
-50.0,50,5116.971096
-50.0,50,5127.886827
-50.0,50,5134.5364
-50.0,50,5140.53023
-50.0,50,5146.123988
0.0,1,5146.227781
-50.0,50,5152.054542
-50.0,50,5158.289893
0.0,1,5158.397586
-50.0,50,5163.275939
-50.0,50,5169.608029
-50.0,50,5175.836453
0.0,1,5175.926586
-50.0,50,5182.295139
-2.0,3,5182.726975
-50.0,50,5189.663655
0.0,1,5189.806617
-50.0,50,5196.376394
-2.0,3,5196.788054
-50.0,50,5203.406486
-50.0,50,5209.903922
-50.0,50,5216.305632
-50.0,50,5222.150815
-2.0,3,5222.443033
-50.0,50,5228.590292
-50.0,50,5234.863821
-2.0,3,5235.232446
0.0,1,5235.333588
-50.0,50,5240.50258
0.0,1,5240.602635
-50.0,50,5245.799376
-50.0,50,5256.075034
-50.0,50,5262.76316
-50.0,50,5267.992606
-50.0,50,5274.3082
-50.0,50,5280.929924
-50.0,50,5285.945545
-50.0,50,5291.811594
-50.0,50,5298.488557
-50.0,50,5305.457653
-2.0,3,5305.938988
-50.0,50,5312.649292
-50.0,50,5318.720813
-50.0,50,5324.932628
-50.0,50,5330.948076
-50.0,50,5336.679563
-50.0,50,5342.335093
-6.0,7,5343.059902
-50.0,50,5349.443742
-50.0,50,5355.759512
-50.0,50,5361.989243
-50.0,50,5368.007843
-50.0,50,5373.920315
-50.0,50,5385.111346
-50.0,50,5392.044104
-4.0,5,5392.656077
-50.0,50,5398.851193
-50.0,50,5404.600844
-50.0,50,5409.480728
-50.0,50,5414.821243
-50.0,50,5419.028508
-50.0,50,5425.041679
-50.0,50,5431.651529
-50.0,50,5437.580408
-50.0,50,5444.15777
-2.0,3,5444.516267
-50.0,50,5450.941676
-50.0,50,5457.506791
-50.0,50,5463.47897
-4.0,5,5464.086263
0.0,1,5464.228268
0.0,1,5464.331562
0.0,1,5464.437723
-50.0,50,5469.529131
-50.0,50,5476.236061
-50.0,50,5482.773272
-50.0,50,5489.258234
-50.0,50,5495.34157
-1.0,2,5495.548891
-7.0,8,5496.358413
-50.0,50,5502.479233
-4.0,5,5503.148639
-50.0,50,5514.805451
0.0,1,5514.994057
-50.0,50,5520.188022
-50.0,50,5526.362536
-50.0,50,5531.980063
-50.0,50,5537.90501
0.0,1,5537.972522
-50.0,50,5542.576754
-50.0,50,5548.613653
-50.0,50,5554.742049
-50.0,50,5561.605108
-50.0,50,5568.465715
-50.0,50,5574.448783
-50.0,50,5579.058336
0.0,1,5579.218898
-50.0,50,5584.200935
-50.0,50,5589.758361
-50.0,50,5594.620712
-50.0,50,5600.096335
0.0,1,5600.241462
-50.0,50,5605.681137
-2.0,3,5606.178014
-50.0,50,5612.429617
-50.0,50,5619.003846
-7.0,8,5620.080895
-50.0,50,5626.529023
-50.0,50,5637.453077
0.0,1,5637.56313
-50.0,50,5642.465105
-50.0,50,5647.254491
-50.0,50,5652.715765
-5.0,6,5653.445474
-50.0,50,5658.701536
0.0,1,5658.838123
-50.0,50,5665.584107
-1.0,2,5665.77301
-3.0,4,5666.226412
-50.0,50,5673.002093
