#{"t_start": 1635498524.5409443, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1440.823972
-50.0,50,1447.210837
-50.0,50,1452.806404
-50.0,50,1458.540425
-50.0,50,1469.614339
-50.0,50,1475.411565
-50.0,50,1480.000916
-50.0,50,1484.80187
-50.0,50,1490.232775
-50.0,50,1495.114273
-50.0,50,1499.882319
-50.0,50,1504.93503
-50.0,50,1509.923749
-50.0,50,1514.142689
0.0,1,1514.247009
-50.0,50,1518.818523
0.0,1,1518.906775
-50.0,50,1525.430678
0.0,1,1525.594932
-50.0,50,1531.952963
-50.0,50,1537.294831
-50.0,50,1542.71917
-50.0,50,1547.906297
-50.0,50,1554.02874
-50.0,50,1559.676164
-50.0,50,1565.961052
0.0,1,1566.111891
-50.0,50,1572.353724
-50.0,50,1578.678345
-50.0,50,1589.544713
-50.0,50,1594.426569
0.0,1,1594.49083
-50.0,50,1598.666838
-50.0,50,1603.030887
-50.0,50,1609.889065
-50.0,50,1616.107814
0.0,1,1616.262181
-50.0,50,1622.162193
-50.0,50,1627.597639
-50.0,50,1633.366583
-6.0,7,1634.111693
-50.0,50,1640.488007
-50.0,50,1645.658231
-50.0,50,1650.770334
-50.0,50,1656.431461
-8.0,9,1657.24592
-50.0,50,1661.477847
-50.0,50,1664.509001
-50.0,50,1669.943113
-50.0,50,1674.742008
-50.0,50,1680.402226
-50.0,50,1685.601691
-50.0,50,1690.853091
-50.0,50,1701.232349
-50.0,50,1706.378171
-50.0,50,1712.654685
0.0,1,1712.759986
-50.0,50,1718.281249
-50.0,50,1724.103938
-50.0,50,1730.274863
0.0,1,1730.370872
0.0,1,1730.458364
-50.0,50,1736.090543
-50.0,50,1741.166245
-50.0,50,1745.877144
-50.0,50,1752.531501
-50.0,50,1758.985624
-50.0,50,1765.211203
-50.0,50,1771.762498
-50.0,50,1777.669168
-50.0,50,1782.20051
-50.0,50,1788.541383
-50.0,50,1793.842066
-50.0,50,1799.179518
-50.0,50,1804.865494
0.0,1,1804.953995
-50.0,50,1809.381467
-50.0,50,1819.545949
0.0,1,1819.650519
-50.0,50,1824.920157
-50.0,50,1830.501439
-50.0,50,1836.479239
-50.0,50,1842.497598
-50.0,50,1848.697771
-50.0,50,1854.079285
-50.0,50,1860.257867
-50.0,50,1866.286244
-50.0,50,1871.280665
-50.0,50,1876.020513
0.0,1,1876.113868
-50.0,50,1880.384688
-50.0,50,1884.838812
-50.0,50,1890.002958
-50.0,50,1895.678421
-50.0,50,1901.314395
-50.0,50,1906.433725
-50.0,50,1912.432094
-50.0,50,1918.734483
0.0,1,1918.873515
-50.0,50,1924.904869
-50.0,50,1930.750625
-50.0,50,1940.563287
-50.0,50,1946.146039
-50.0,50,1951.428213
-50.0,50,1956.785685
-50.0,50,1963.637834
-1.0,2,1963.941455
0.0,1,1964.06821
-50.0,50,1970.280522
-50.0,50,1974.941968
-50.0,50,1980.816952
0.0,1,1980.944031
0.0,1,1981.074311
-50.0,50,1986.754634
-50.0,50,1992.686243
-50.0,50,1997.812501
-10.0,11,1999.190222
-50.0,50,2005.215667
-50.0,50,2011.364502
-50.0,50,2017.626643
-50.0,50,2024.200128
-50.0,50,2029.922281
-50.0,50,2034.842962
-50.0,50,2040.996629
-50.0,50,2047.089714
-50.0,50,2052.788253
-50.0,50,2062.473344
-50.0,50,2067.485149
-13.0,14,2069.298841
-50.0,50,2075.615066
-50.0,50,2081.424611
-50.0,50,2087.814896
-50.0,50,2094.120782
-50.0,50,2100.093314
-50.0,50,2106.380505
-50.0,50,2112.875875
-50.0,50,2118.270043
-50.0,50,2124.03954
-50.0,50,2130.716205
-50.0,50,2136.570626
-50.0,50,2143.004196
0.0,1,2143.142865
-50.0,50,2148.897885
-50.0,50,2154.057873
-50.0,50,2158.448662
-50.0,50,2164.008516
-50.0,50,2169.768749
-50.0,50,2175.187041
-50.0,50,2185.472082
-50.0,50,2190.450918
-50.0,50,2196.838172
-50.0,50,2202.774349
0.0,1,2202.865694
-50.0,50,2207.895387
-50.0,50,2214.12187
-50.0,50,2219.678498
-50.0,50,2226.127601
-50.0,50,2231.978302
0.0,1,2232.081576
-50.0,50,2237.310497
-50.0,50,2242.862122
-50.0,50,2248.417644
-50.0,50,2254.136804
-50.0,50,2259.722313
-50.0,50,2266.42885
-50.0,50,2272.763762
-50.0,50,2277.735576
-50.0,50,2283.09881
-50.0,50,2288.500192
0.0,1,2288.621804
-50.0,50,2295.221569
-50.0,50,2304.385458
-5.0,6,2305.06121
-50.0,50,2311.188158
-50.0,50,2317.408683
-50.0,50,2322.982355
-50.0,50,2328.603019
0.0,1,2328.714146
-50.0,50,2334.896879
-50.0,50,2340.763685
-50.0,50,2346.012833
-50.0,50,2352.384483
-50.0,50,2358.83233
-50.0,50,2364.972289
-50.0,50,2371.598957
-50.0,50,2377.829349
-50.0,50,2384.610208
-2.0,3,2385.041837
-50.0,50,2390.118188
-50.0,50,2395.02055
0.0,1,2395.191398
-50.0,50,2401.029964
-50.0,50,2407.062949
-50.0,50,2413.253012
-50.0,50,2417.989892
-50.0,50,2423.217184
-50.0,50,2432.616947
-50.0,50,2437.759374
-50.0,50,2443.257057
-50.0,50,2448.884632
-50.0,50,2454.502336
-50.0,50,2461.34066
-50.0,50,2467.760071
-50.0,50,2473.928083
-50.0,50,2480.10432
-50.0,50,2486.372648
-50.0,50,2491.969815
-50.0,50,2498.40632
-50.0,50,2504.580687
-50.0,50,2510.970219
-50.0,50,2515.307655
-50.0,50,2520.201864
-8.0,9,2521.105111
-4.0,5,2521.862887
-50.0,50,2527.51911
-50.0,50,2533.079237
-50.0,50,2538.712725
-50.0,50,2544.163854
-50.0,50,2555.055074
-50.0,50,2561.399394
-50.0,50,2566.933897
-50.0,50,2572.017144
-50.0,50,2577.812962
0.0,1,2577.958472
-50.0,50,2584.327566
-50.0,50,2591.034639
-50.0,50,2597.688168
-50.0,50,2604.248763
-50.0,50,2609.740583
-50.0,50,2616.346975
0.0,1,2616.415222
0.0,1,2616.49456
-2.0,3,2616.756294
-50.0,50,2623.276517
-50.0,50,2629.649338
-50.0,50,2635.966942
-50.0,50,2642.081309
-50.0,50,2648.585692
-50.0,50,2655.508293
-50.0,50,2660.906342
-50.0,50,2666.81972
-50.0,50,2672.315391
-50.0,50,2682.612745
-50.0,50,2689.221576
-50.0,50,2695.725108
-1.0,2,2695.980411
-50.0,50,2701.162422
-5.0,6,2701.892761
-50.0,50,2708.071032
-50.0,50,2713.881627
-50.0,50,2720.533819
-50.0,50,2726.812709
-50.0,50,2733.358278
-6.0,7,2734.257948
-50.0,50,2739.506689
-50.0,50,2745.26599
0.0,1,2745.371802
-50.0,50,2750.560331
0.0,1,2750.720278
-50.0,50,2756.614138
-50.0,50,2762.300601
-50.0,50,2767.600745
-50.0,50,2773.405604
-50.0,50,2779.667546
-50.0,50,2785.634891
-50.0,50,2791.750184
-50.0,50,2797.625584
-50.0,50,2808.059267
0.0,1,2808.169583
-50.0,50,2814.565004
-50.0,50,2819.093697
-2.0,3,2819.423492
-50.0,50,2825.408488
-50.0,50,2831.107355
-50.0,50,2837.758476
-50.0,50,2844.031723
-50.0,50,2849.672884
-2.0,3,2850.072163
-5.0,6,2850.807323
-50.0,50,2856.518775
-50.0,50,2863.414478
-50.0,50,2870.264983
-50.0,50,2876.494015
-50.0,50,2883.356855
-50.0,50,2890.155429
-50.0,50,2896.00976
-50.0,50,2901.681051
-50.0,50,2906.594325
-50.0,50,2912.520667
-50.0,50,2917.881485
-50.0,50,2923.503957
-3.0,4,2923.990279
-50.0,50,2935.83547
-50.0,50,2942.681267
-50.0,50,2948.614302
-50.0,50,2954.993043
-50.0,50,2960.327532
-50.0,50,2965.064648
0.0,1,2965.206615
-50.0,50,2971.780077
-50.0,50,2976.961627
-4.0,5,2977.498893
-50.0,50,2984.348672
-50.0,50,2990.16448
-50.0,50,2995.123285
-50.0,50,3001.836371
-50.0,50,3008.610663
-50.0,50,3014.957184
-50.0,50,3021.489165
0.0,1,3021.647551
-50.0,50,3027.952752
-50.0,50,3033.52979
-3.0,4,3034.016829
-50.0,50,3041.132527
-50.0,50,3047.511075
-50.0,50,3053.901499
-50.0,50,3059.990742
-50.0,50,3071.930905
-50.0,50,3078.146414
-50.0,50,3084.316047
-50.0,50,3089.738627
-50.0,50,3093.744674
-50.0,50,3099.087233
-50.0,50,3104.798417
-50.0,50,3111.520107
-50.0,50,3116.961466
-50.0,50,3123.744355
-50.0,50,3130.443871
0.0,1,3130.600724
-50.0,50,3135.79074
-50.0,50,3142.89812
-50.0,50,3148.064957
-50.0,50,3153.020807
-50.0,50,3159.578348
-50.0,50,3165.837564
-50.0,50,3171.275048
-50.0,50,3177.918208
-50.0,50,3184.952542
-50.0,50,3196.742037
-50.0,50,3202.519699
-50.0,50,3208.216674
-50.0,50,3215.497792
-50.0,50,3221.613425
-50.0,50,3226.692397
-50.0,50,3232.238148
-50.0,50,3238.50521
-50.0,50,3245.642192
-50.0,50,3251.843416
-7.0,8,3252.801599
0.0,1,3252.919489
0.0,1,3253.055602
-50.0,50,3260.028711
0.0,1,3260.174569
-50.0,50,3267.014178
-50.0,50,3273.333823
-50.0,50,3279.355377
-8.0,9,3280.584885
-50.0,50,3287.108305
-50.0,50,3292.118599
-50.0,50,3298.325552
-50.0,50,3304.119976
-50.0,50,3310.143346
-50.0,50,3316.517261
-50.0,50,3327.190206
-50.0,50,3332.251017
-50.0,50,3337.436952
-50.0,50,3343.391811
-50.0,50,3349.528158
-1.0,2,3349.814719
-50.0,50,3354.93207
-50.0,50,3360.820453
-50.0,50,3366.517399
-50.0,50,3370.946033
-50.0,50,3375.08817
-50.0,50,3380.87632
-50.0,50,3386.139626
-50.0,50,3391.268959
-50.0,50,3396.905901
-50.0,50,3403.092963
-6.0,7,3403.779228
-50.0,50,3408.845888
-50.0,50,3414.969572
-50.0,50,3419.389767
-3.0,4,3419.830284
-11.0,12,3421.204891
-50.0,50,3427.737226
0.0,1,3427.921933
-50.0,50,3434.76768
-50.0,50,3445.824518
-50.0,50,3451.64979
-50.0,50,3457.888504
-50.0,50,3464.023901
-50.0,50,3470.490366
-50.0,50,3476.066703
-50.0,50,3482.643878
-50.0,50,3489.400254
-7.0,8,3490.624952
-50.0,50,3497.066236
-50.0,50,3503.170514
-50.0,50,3509.318409
-50.0,50,3516.055969
-50.0,50,3521.845029
-50.0,50,3527.557655
-50.0,50,3533.847169
-50.0,50,3539.482696
-50.0,50,3545.041079
-50.0,50,3551.661084
-6.0,7,3552.270721
-50.0,50,3557.69261
-50.0,50,3564.277365
0.0,1,3564.385479
-50.0,50,3574.945463
-50.0,50,3580.944067
-50.0,50,3587.516987
-50.0,50,3595.022408
-50.0,50,3602.185276
-50.0,50,3609.060029
0.0,1,3609.148377
-50.0,50,3615.581863
-50.0,50,3621.153016
-50.0,50,3628.271571
-50.0,50,3633.507423
-50.0,50,3639.814298
-50.0,50,3645.567988
-50.0,50,3652.545372
-50.0,50,3659.348359
-50.0,50,3666.254039
-50.0,50,3672.664534
-50.0,50,3679.711356
0.0,1,3679.887582
-50.0,50,3685.640286
-50.0,50,3692.067538
-50.0,50,3698.196541
-50.0,50,3704.507091
-50.0,50,3716.323039
-6.0,7,3717.242106
-50.0,50,3723.364377
-50.0,50,3728.926446
-5.0,6,3729.773216
-50.0,50,3736.643924
-5.0,6,3737.455663
-50.0,50,3743.927659
-50.0,50,3749.628402
0.0,1,3749.770377
-50.0,50,3755.645587
-50.0,50,3762.430409
-50.0,50,3769.223985
-50.0,50,3774.204846
-50.0,50,3779.680411
-50.0,50,3786.06585
-50.0,50,3791.721271
-50.0,50,3796.971805
-50.0,50,3802.46395
-50.0,50,3808.99045
-50.0,50,3815.683337
-50.0,50,3821.876942
-50.0,50,3827.10755
0.0,1,3827.308562
-50.0,50,3833.658233
-50.0,50,3845.852977
-50.0,50,3852.050512
-50.0,50,3857.26593
-5.0,6,3857.946489
-50.0,50,3863.720113
-50.0,50,3870.100416
-50.0,50,3877.016252
-50.0,50,3882.71718
0.0,1,3882.834923
-50.0,50,3889.455421
-50.0,50,3896.049153
-50.0,50,3902.620952
-50.0,50,3909.167118
-50.0,50,3915.889974
-50.0,50,3922.213545
0.0,1,3922.384476
-50.0,50,3928.914197
-2.0,3,3929.346835
-50.0,50,3936.089758
-1.0,2,3936.30788
-50.0,50,3943.477522
-50.0,50,3949.550504
-50.0,50,3954.615158
-50.0,50,3961.011577
-50.0,50,3967.296813
-50.0,50,3978.08588
-50.0,50,3984.832397
-50.0,50,3990.643395
0.0,1,3990.803921
-50.0,50,3997.590144
-50.0,50,4004.446477
-50.0,50,4010.787514
-50.0,50,4016.637628
-50.0,50,4023.056953
-50.0,50,4028.976609
-2.0,3,4029.408754
0.0,1,4029.546132
-50.0,50,4036.458804
-5.0,6,4037.226914
-50.0,50,4042.544951
-50.0,50,4048.0017
-50.0,50,4053.521076
-50.0,50,4058.821345
-50.0,50,4065.466083
0.0,1,4065.591047
-4.0,5,4066.289782
-50.0,50,4072.527231
-50.0,50,4079.121356
0.0,1,4079.271117
-50.0,50,4086.210033
-1.0,2,4086.482632
-1.0,2,4086.762501
-50.0,50,4093.615821
-4.0,5,4094.275414
-50.0,50,4101.026307
0.0,1,4101.123274
-50.0,50,4111.714734
0.0,1,4111.812525
-50.0,50,4118.018603
-50.0,50,4124.808898
0.0,1,4124.972333
-50.0,50,4131.672676
-50.0,50,4136.695506
-50.0,50,4143.250339
-50.0,50,4149.905659
-50.0,50,4156.156414
-50.0,50,4162.790759
-50.0,50,4168.56278
-1.0,2,4168.786609
-2.0,3,4169.104399
-50.0,50,4174.285608
-50.0,50,4178.969369
-2.0,3,4179.305677
-50.0,50,4183.526272
-50.0,50,4189.669851
-50.0,50,4196.23315
-50.0,50,4202.97487
-50.0,50,4209.430367
-50.0,50,4216.147472
-50.0,50,4222.746102
-50.0,50,4228.975385
-50.0,50,4240.578805
-50.0,50,4247.557031
0.0,1,4247.742366
-2.0,3,4248.116122
-8.0,9,4249.201183
-50.0,50,4255.867382
0.0,1,4255.991952
-50.0,50,4261.653049
-50.0,50,4267.810705
0.0,1,4267.939216
-50.0,50,4274.150115
-50.0,50,4280.921811
-50.0,50,4287.098749
-50.0,50,4293.40674
-50.0,50,4298.349681
-6.0,7,4299.160858
-50.0,50,4305.803923
-50.0,50,4311.878641
-50.0,50,4318.402361
-50.0,50,4324.886334
-50.0,50,4332.125003
-50.0,50,4339.016476
-1.0,2,4339.266807
-50.0,50,4345.680226
-50.0,50,4352.395163
-50.0,50,4358.81659
-50.0,50,4365.145061
-50.0,50,4375.084811
-50.0,50,4379.809002
-3.0,4,4380.203951
-50.0,50,4386.528601
-50.0,50,4392.269426
0.0,1,4392.375448
-4.0,5,4392.878809
-50.0,50,4399.146963
-50.0,50,4405.620328
-50.0,50,4411.360274
-3.0,4,4411.729335
-19.0,20,4413.279191
-50.0,50,4418.754443
0.0,1,4418.875025
-50.0,50,4424.588545
-50.0,50,4430.995045
0.0,1,4431.177032
-50.0,50,4436.995077
-50.0,50,4442.698324
-50.0,50,4449.378808
-50.0,50,4452.790501
-50.0,50,4457.303925
-50.0,50,4462.075663
-6.0,7,4462.982704
-50.0,50,4468.527013
0.0,1,4468.659072
-50.0,50,4475.255978
-50.0,50,4481.412102
-50.0,50,4487.398523
-50.0,50,4498.525615
-50.0,50,4504.689031
-50.0,50,4509.712232
-4.0,5,4510.230398
-50.0,50,4516.102186
-50.0,50,4522.775312
-50.0,50,4528.9982
-50.0,50,4534.67739
-50.0,50,4540.333699
-50.0,50,4546.518292
0.0,1,4546.663773
-50.0,50,4552.44218
-50.0,50,4558.054646
-50.0,50,4564.835195
-50.0,50,4569.877275
0.0,1,4569.982422
-50.0,50,4576.20794
-50.0,50,4583.057269
-50.0,50,4587.873884
-50.0,50,4592.725746
0.0,1,4592.856779
-50.0,50,4597.767279
-50.0,50,4603.128032
-50.0,50,4609.402894
0.0,1,4609.531542
-50.0,50,4621.134101
-50.0,50,4627.315939
-50.0,50,4633.734086
-50.0,50,4638.805676
-50.0,50,4645.147439
-50.0,50,4649.54094
-50.0,50,4653.533837
-50.0,50,4659.545608
0.0,1,4659.672202
-50.0,50,4664.976821
-50.0,50,4670.117281
-6.0,7,4670.809315
0.0,1,4670.914525
-1.0,2,4671.123467
-3.0,4,4671.493117
0.0,1,4671.57652
-50.0,50,4676.847661
-50.0,50,4682.936301
-50.0,50,4688.279198
-50.0,50,4693.498197
-2.0,3,4693.941213
0.0,1,4694.080549
-50.0,50,4700.385839
-50.0,50,4706.514905
-50.0,50,4711.866735
-50.0,50,4716.600034
-50.0,50,4721.302141
-3.0,4,4721.691579
-50.0,50,4726.62905
-50.0,50,4738.074269
-50.0,50,4743.711342
-50.0,50,4748.149913
-50.0,50,4752.650606
-50.0,50,4757.630142
-50.0,50,4763.359106
-50.0,50,4770.004988
-50.0,50,4776.716702
-50.0,50,4783.171534
-50.0,50,4789.42892
-50.0,50,4795.361295
-50.0,50,4802.42361
-50.0,50,4808.17276
-2.0,3,4808.613591
-50.0,50,4815.601381
-50.0,50,4822.118116
-50.0,50,4827.58597
-50.0,50,4834.228994
-50.0,50,4841.135436
-50.0,50,4847.562022
-50.0,50,4854.180412
-50.0,50,4861.075509
-50.0,50,4873.061526
-50.0,50,4878.99162
-50.0,50,4885.301618
-50.0,50,4891.619309
-1.0,2,4891.812035
-50.0,50,4898.333233
-50.0,50,4904.577585
-50.0,50,4910.544186
0.0,1,4910.662172
-50.0,50,4917.001136
-50.0,50,4923.642729
-50.0,50,4929.717736
-50.0,50,4936.61535
-50.0,50,4943.084966
-50.0,50,4948.855822
-50.0,50,4954.341728
-50.0,50,4961.302254
-50.0,50,4967.667599
-50.0,50,4974.21548
-50.0,50,4980.675067
-3.0,4,4981.1595
-50.0,50,4987.779435
-50.0,50,4993.9394
-50.0,50,5005.611468
-50.0,50,5011.781219
-50.0,50,5017.08436
-50.0,50,5022.318758
0.0,1,5022.425801
-50.0,50,5026.650894
-50.0,50,5031.265692
-50.0,50,5036.288886
-50.0,50,5042.159706
-50.0,50,5047.330409
-50.0,50,5053.798153
-50.0,50,5060.077985
-50.0,50,5066.287244
-50.0,50,5071.265351
-1.0,2,5071.470745
-50.0,50,5077.057445
-50.0,50,5083.803196
-50.0,50,5089.454985
-6.0,7,5090.1218
-50.0,50,5096.535606
-50.0,50,5102.954058
-50.0,50,5109.475607
-50.0,50,5115.629854
0.0,1,5115.762886
-50.0,50,5126.446661
-50.0,50,5132.901684
-4.0,5,5133.671492
-50.0,50,5140.091439
0.0,1,5140.190749
-50.0,50,5145.491463
-50.0,50,5151.374986
-50.0,50,5157.611456
-50.0,50,5163.042961
-1.0,2,5163.200078
-50.0,50,5168.70649
0.0,1,5168.824694
-50.0,50,5175.060348
-50.0,50,5181.614975
0.0,1,5181.736897
-3.0,4,5182.244837
-50.0,50,5189.124413
-50.0,50,5195.849229
-50.0,50,5202.350586
-50.0,50,5208.938813
-2.0,3,5209.31702
-50.0,50,5215.806184
-1.0,2,5216.131024
-50.0,50,5222.0081
-50.0,50,5228.014436
-50.0,50,5234.004389
-50.0,50,5239.76509
0.0,1,5239.901278
-50.0,50,5244.974808
-50.0,50,5255.00155
-50.0,50,5261.517111
-2.0,3,5261.951989
0.0,1,5262.114975
-50.0,50,5267.741838
-50.0,50,5273.563834
-50.0,50,5280.043854
-50.0,50,5285.901961
-50.0,50,5291.033243
-2.0,3,5291.444017
-50.0,50,5298.14616
-50.0,50,5305.077084
-50.0,50,5311.979202
-50.0,50,5318.421801
-50.0,50,5324.242512
-50.0,50,5329.992176
-50.0,50,5336.314746
-50.0,50,5341.618657
-50.0,50,5347.648783
-50.0,50,5354.160623
-1.0,2,5354.411381
-50.0,50,5361.15371
-50.0,50,5366.872193
-50.0,50,5372.537465
-50.0,50,5378.977183
-50.0,50,5390.51809
-50.0,50,5396.845876
-50.0,50,5402.757473
0.0,1,5402.871675
-50.0,50,5408.188962
-50.0,50,5413.268544
-50.0,50,5418.01789
-50.0,50,5423.200294
-50.0,50,5429.435012
-50.0,50,5436.24361
-50.0,50,5442.180511
-50.0,50,5448.505692
-50.0,50,5455.086283
-50.0,50,5461.264908
0.0,1,5461.398768
-50.0,50,5467.049698
-2.0,3,5467.298166
-50.0,50,5472.974149
-50.0,50,5479.954807
-50.0,50,5486.521679
-50.0,50,5493.01128
-50.0,50,5498.320624
-50.0,50,5504.813998
-50.0,50,5516.789636
-50.0,50,5521.625274
0.0,1,5521.734137
-50.0,50,5528.078397
-50.0,50,5533.805283
-3.0,4,5534.323451
0.0,1,5534.460928
0.0,1,5534.609177
0.0,1,5534.768847
-50.0,50,5539.978299
-50.0,50,5544.71288
-50.0,50,5550.897045
-50.0,50,5557.243639
-1.0,2,5557.533893
