#{"t_start": 1635498525.1913452, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
0.0,1,450.420053
-50.0,50,456.621423
-50.0,50,462.365093
-50.0,50,468.051907
-50.0,50,474.584967
-50.0,50,485.545007
-50.0,50,491.572316
-50.0,50,498.428914
-50.0,50,503.90932
0.0,1,504.094821
-50.0,50,509.793152
-50.0,50,514.152053
-50.0,50,518.692677
-1.0,2,518.901985
-50.0,50,524.30188
0.0,1,524.448029
-50.0,50,530.924143
0.0,1,531.070352
-2.0,3,531.447309
-50.0,50,536.942958
0.0,1,537.056507
-50.0,50,543.541815
-50.0,50,549.513367
-50.0,50,554.800327
-50.0,50,560.714724
-50.0,50,567.364177
-50.0,50,573.808517
-50.0,50,579.201364
-50.0,50,585.280703
-50.0,50,591.851954
-50.0,50,596.590823
-50.0,50,607.642514
-50.0,50,614.005774
-50.0,50,619.313419
0.0,1,619.453519
-50.0,50,626.34121
-50.0,50,632.11585
-50.0,50,638.260206
-50.0,50,645.271302
-50.0,50,650.748576
-50.0,50,656.919178
-50.0,50,663.130611
-50.0,50,668.725759
-50.0,50,674.178484
-50.0,50,679.615498
-50.0,50,685.10723
-50.0,50,690.129396
-50.0,50,695.612274
0.0,1,695.738739
-50.0,50,700.724587
-50.0,50,705.432126
-50.0,50,710.759051
0.0,1,710.837608
-50.0,50,717.338781
-50.0,50,724.328527
-50.0,50,735.360219
-50.0,50,740.891663
-50.0,50,747.613306
-50.0,50,753.49983
-50.0,50,759.727327
-50.0,50,765.921611
-50.0,50,771.817252
-50.0,50,776.684834
-50.0,50,781.219676
-50.0,50,785.706379
-50.0,50,790.879767
-50.0,50,796.718193
0.0,1,796.863094
-50.0,50,802.708107
-50.0,50,808.624562
-50.0,50,814.232944
-50.0,50,820.279091
-50.0,50,826.836999
-50.0,50,833.850843
-50.0,50,840.412089
-50.0,50,847.1799
-50.0,50,858.284213
-50.0,50,864.009923
-50.0,50,869.571408
-50.0,50,874.491897
-50.0,50,877.956993
-50.0,50,883.922029
-50.0,50,889.863641
-50.0,50,895.608238
-50.0,50,900.151315
-50.0,50,905.322837
-50.0,50,911.514976
-50.0,50,918.043108
-50.0,50,924.731733
-50.0,50,931.278532
-50.0,50,936.739496
-50.0,50,942.467907
-50.0,50,948.562132
-50.0,50,955.061138
-50.0,50,960.401107
-50.0,50,965.963786
-50.0,50,971.490647
-50.0,50,981.856397
-50.0,50,988.216018
-50.0,50,993.876557
-50.0,50,999.584687
-50.0,50,1004.00288
-50.0,50,1009.159002
-50.0,50,1014.892787
0.0,1,1015.025403
-50.0,50,1019.84266
-50.0,50,1025.627411
-50.0,50,1031.491058
-50.0,50,1038.350093
-50.0,50,1043.18132
-50.0,50,1048.498292
-50.0,50,1053.450756
-50.0,50,1058.810179
-50.0,50,1063.874754
-50.0,50,1069.146883
0.0,1,1069.282002
0.0,1,1069.446457
-50.0,50,1074.90316
-50.0,50,1080.343449
-50.0,50,1086.36826
-50.0,50,1097.562686
-50.0,50,1104.444043
0.0,1,1104.585248
-50.0,50,1110.665087
-50.0,50,1115.690219
-50.0,50,1121.93833
0.0,1,1122.05364
-50.0,50,1128.662992
-14.0,15,1130.779893
-50.0,50,1137.5944
-50.0,50,1144.496398
-50.0,50,1150.530874
-50.0,50,1156.124317
-50.0,50,1162.659676
-50.0,50,1169.731818
-50.0,50,1176.359001
-50.0,50,1183.041643
-50.0,50,1188.472973
-50.0,50,1194.469844
-50.0,50,1199.980332
-50.0,50,1205.419884
-50.0,50,1210.841314
-50.0,50,1216.416002
-50.0,50,1228.216347
-50.0,50,1234.352599
0.0,1,1234.464649
-50.0,50,1240.355357
-50.0,50,1245.571671
-50.0,50,1251.855921
-50.0,50,1258.742609
-50.0,50,1265.404255
-50.0,50,1272.566161
-50.0,50,1278.4208
-50.0,50,1282.3481
0.0,1,1282.434459
-50.0,50,1287.821649
0.0,1,1287.948357
-50.0,50,1294.415196
-8.0,9,1295.624116
-50.0,50,1301.014797
-50.0,50,1306.583964
-50.0,50,1312.135433
-50.0,50,1316.347176
-50.0,50,1320.573651
0.0,1,1320.681686
-50.0,50,1325.923086
-50.0,50,1331.787724
-50.0,50,1338.209346
-50.0,50,1349.193354
-50.0,50,1355.332923
-50.0,50,1361.588
-50.0,50,1367.746264
-50.0,50,1372.785816
-50.0,50,1377.446818
0.0,1,1377.555684
-50.0,50,1382.974561
-50.0,50,1388.098684
-50.0,50,1392.937274
-50.0,50,1399.63978
-50.0,50,1405.809993
-50.0,50,1411.279829
-50.0,50,1416.942426
-50.0,50,1420.857418
-50.0,50,1425.800577
-50.0,50,1430.697563
-50.0,50,1435.808479
-50.0,50,1442.681507
-50.0,50,1448.547986
-50.0,50,1454.345654
-50.0,50,1459.783158
-50.0,50,1470.950661
-50.0,50,1476.51127
-50.0,50,1481.122624
-50.0,50,1486.101492
-50.0,50,1491.431408
0.0,1,1491.530463
-5.0,6,1492.1481
-50.0,50,1496.483337
-50.0,50,1502.034033
-50.0,50,1506.673846
-50.0,50,1511.259725
-50.0,50,1515.796521
-50.0,50,1521.149392
-50.0,50,1527.981081
-50.0,50,1533.924364
-7.0,8,1534.6564
-50.0,50,1540.002246
-50.0,50,1544.99912
-50.0,50,1550.774642
0.0,1,1550.915541
-50.0,50,1556.891153
-50.0,50,1562.652265
-50.0,50,1569.418336
-50.0,50,1575.233425
-3.0,4,1575.841549
-50.0,50,1587.2742
-50.0,50,1592.308063
-50.0,50,1596.691238
-50.0,50,1600.195209
-50.0,50,1606.766943
-50.0,50,1613.169208
-50.0,50,1619.764408
-50.0,50,1624.784058
-50.0,50,1630.299552
-50.0,50,1636.810919
-50.0,50,1642.753047
-50.0,50,1647.493374
-50.0,50,1652.801901
-50.0,50,1658.231258
-50.0,50,1661.912652
-50.0,50,1665.494466
-50.0,50,1670.984401
-50.0,50,1675.834039
-50.0,50,1681.44908
-50.0,50,1686.427258
-50.0,50,1696.48085
-50.0,50,1702.209103
-50.0,50,1707.766086
-50.0,50,1713.661492
-50.0,50,1719.58421
-50.0,50,1725.367569
-50.0,50,1731.416851
-50.0,50,1736.755034
-50.0,50,1741.476333
-50.0,50,1747.068176
0.0,1,1747.244038
-50.0,50,1753.66146
-50.0,50,1760.17979
-50.0,50,1766.303763
-50.0,50,1772.787846
-50.0,50,1778.285737
-50.0,50,1783.209996
-50.0,50,1789.486819
-50.0,50,1794.519315
0.0,1,1794.687191
-50.0,50,1800.45709
-50.0,50,1805.894138
-50.0,50,1809.997592
-50.0,50,1820.162675
-50.0,50,1825.68769
-50.0,50,1831.157309
-50.0,50,1837.119039
-50.0,50,1843.516855
-50.0,50,1849.432483
-50.0,50,1854.896467
-50.0,50,1861.297645
-50.0,50,1866.953536
-50.0,50,1871.867913
0.0,1,1871.955842
-50.0,50,1876.50384
-50.0,50,1881.070393
-50.0,50,1885.498821
-50.0,50,1890.614088
-50.0,50,1896.499218
-50.0,50,1902.10004
-50.0,50,1907.211472
-50.0,50,1913.718405
-50.0,50,1919.732257
-50.0,50,1925.721263
-50.0,50,1936.278743
0.0,1,1936.347698
-50.0,50,1941.215919
-50.0,50,1946.827869
-50.0,50,1952.312104
-50.0,50,1957.815296
-50.0,50,1964.683813
-50.0,50,1970.563508
-50.0,50,1975.510116
-50.0,50,1981.482859
-50.0,50,1987.051614
-50.0,50,1992.97237
-50.0,50,1998.194607
-50.0,50,2004.107266
-50.0,50,2010.275663
0.0,1,2010.40896
-6.0,7,2011.395899
-50.0,50,2017.657847
-50.0,50,2024.293536
-50.0,50,2029.776674
-1.0,2,2029.966777
-50.0,50,2035.03798
-50.0,50,2041.234504
-50.0,50,2047.130201
-50.0,50,2053.024834
-50.0,50,2062.519006
-50.0,50,2067.71775
-50.0,50,2074.080962
-50.0,50,2079.91855
-1.0,2,2080.21549
-50.0,50,2086.58571
0.0,1,2086.688214
-50.0,50,2093.114448
-50.0,50,2099.049391
0.0,1,2099.16226
-50.0,50,2105.348043
-50.0,50,2111.884606
-50.0,50,2117.311075
-50.0,50,2122.948142
-7.0,8,2124.19501
-50.0,50,2130.771413
-50.0,50,2136.566021
-50.0,50,2143.019784
-50.0,50,2148.714564
-50.0,50,2153.751425
-50.0,50,2158.175175
-50.0,50,2163.799007
-50.0,50,2169.510891
-50.0,50,2174.926781
-50.0,50,2185.135029
-50.0,50,2190.383393
-50.0,50,2196.858604
-50.0,50,2202.482403
-50.0,50,2207.519939
-50.0,50,2213.897928
-50.0,50,2219.42709
-50.0,50,2225.835064
-50.0,50,2231.611788
-50.0,50,2236.846154
-50.0,50,2242.398626
-50.0,50,2247.968594
-50.0,50,2253.7136
-50.0,50,2259.341613
-50.0,50,2266.104748
-50.0,50,2272.294855
-50.0,50,2277.259809
0.0,1,2277.414024
-50.0,50,2282.763946
-50.0,50,2288.211425
-50.0,50,2294.878958
-50.0,50,2303.908007
-50.0,50,2310.110751
-50.0,50,2316.342552
-50.0,50,2321.867846
-50.0,50,2327.581852
-50.0,50,2333.774575
-50.0,50,2339.624276
-50.0,50,2344.901937
-50.0,50,2351.067336
-50.0,50,2357.649518
-50.0,50,2363.819894
-50.0,50,2370.364072
-50.0,50,2376.759501
-50.0,50,2383.353497
-50.0,50,2388.887722
-50.0,50,2393.404777
0.0,1,2393.522727
-50.0,50,2399.357561
-50.0,50,2405.406752
-50.0,50,2411.927933
-50.0,50,2416.402054
-50.0,50,2421.869273
-50.0,50,2431.059774
-50.0,50,2436.230899
-50.0,50,2441.847962
-50.0,50,2447.193953
-50.0,50,2452.822769
-50.0,50,2459.643323
-50.0,50,2466.036031
-50.0,50,2472.168192
-50.0,50,2478.363056
-50.0,50,2484.823413
-50.0,50,2490.352706
-50.0,50,2496.679665
-4.0,5,2497.336107
-50.0,50,2503.645429
-50.0,50,2509.987128
-50.0,50,2514.302466
-50.0,50,2519.256679
-50.0,50,2525.062936
-50.0,50,2530.381401
-50.0,50,2536.296092
-50.0,50,2541.775567
-50.0,50,2552.342592
-50.0,50,2559.275105
-50.0,50,2564.582969
-50.0,50,2569.719591
-50.0,50,2575.015938
0.0,1,2575.166637
-50.0,50,2581.580513
-50.0,50,2587.997781
-50.0,50,2594.873199
-50.0,50,2601.484422
-1.0,2,2601.739723
-50.0,50,2607.682917
-50.0,50,2613.852894
-50.0,50,2619.994326
-50.0,50,2626.554235
-50.0,50,2632.557287
-50.0,50,2638.989439
-50.0,50,2645.421525
-50.0,50,2652.026345
-50.0,50,2658.46337
-50.0,50,2664.106371
-50.0,50,2669.924329
0.0,1,2670.031416
-50.0,50,2679.628197
-50.0,50,2686.170864
-50.0,50,2692.723708
-50.0,50,2698.596841
-50.0,50,2703.996936
-50.0,50,2710.447164
-50.0,50,2716.314096
-50.0,50,2722.689317
-50.0,50,2729.320024
-50.0,50,2735.449767
-50.0,50,2740.779163
-50.0,50,2746.110641
-50.0,50,2751.88537
-50.0,50,2757.687401
-50.0,50,2763.410529
-50.0,50,2768.209969
-50.0,50,2774.577207
-50.0,50,2780.819546
-50.0,50,2786.716501
-50.0,50,2792.899925
-25.0,26,2796.024855
-50.0,50,2805.964819
-50.0,50,2812.214767
-50.0,50,2817.608064
-50.0,50,2823.153692
-50.0,50,2828.726299
-50.0,50,2835.280503
0.0,1,2835.48026
-1.0,2,2835.680548
-4.0,5,2836.277883
-50.0,50,2842.718033
-50.0,50,2848.283847
-50.0,50,2854.191114
0.0,1,2854.31854
-50.0,50,2860.821594
-50.0,50,2867.529736
-50.0,50,2874.126826
-50.0,50,2880.841284
-50.0,50,2887.73165
-50.0,50,2893.792535
-8.0,9,2894.855878
-14.0,15,2896.651836
0.0,1,2896.794567
-50.0,50,2902.273931
-5.0,6,2902.74288
-50.0,50,2908.104007
-50.0,50,2913.977345
-50.0,50,2919.031848
-50.0,50,2925.379871
-50.0,50,2936.891712
-50.0,50,2943.936383
-50.0,50,2949.440026
-50.0,50,2955.950491
-6.0,7,2956.660478
-50.0,50,2961.529894
-14.0,15,2962.732984
-50.0,50,2969.082377
-50.0,50,2974.877911
-50.0,50,2980.716151
-50.0,50,2987.506528
-50.0,50,2992.05534
-50.0,50,2998.50968
-50.0,50,3004.967375
-4.0,5,3005.676545
-50.0,50,3012.384764
-50.0,50,3018.621307
-50.0,50,3025.499418
-50.0,50,3030.909994
-50.0,50,3037.390236
0.0,1,3037.509117
-50.0,50,3044.653885
-50.0,50,3050.857331
-50.0,50,3057.062863
-50.0,50,3068.489964
-50.0,50,3075.145832
0.0,1,3075.281044
-50.0,50,3081.631685
-50.0,50,3087.297258
-50.0,50,3091.480675
-50.0,50,3096.699033
-3.0,4,3097.109167
-50.0,50,3102.28066
-50.0,50,3108.986867
-2.0,3,3109.428186
-50.0,50,3114.777026
-50.0,50,3121.630229
-50.0,50,3128.286546
-50.0,50,3133.464857
-50.0,50,3140.505273
-50.0,50,3146.436223
-50.0,50,3151.294832
-50.0,50,3156.891909
-50.0,50,3163.412119
-50.0,50,3169.406199
-50.0,50,3175.428882
-50.0,50,3182.477396
-50.0,50,3194.35216
-50.0,50,3200.675337
-50.0,50,3205.963484
-50.0,50,3212.966712
-50.0,50,3219.339273
-4.0,5,3220.051119
-50.0,50,3225.462587
-50.0,50,3230.615153
-50.0,50,3236.703837
0.0,1,3236.853133
-50.0,50,3243.930198
-50.0,50,3250.164441
-4.0,5,3250.896981
-50.0,50,3257.803436
-50.0,50,3264.57838
-50.0,50,3271.103289
-50.0,50,3277.310736
-50.0,50,3283.686162
-50.0,50,3288.713106
-50.0,50,3295.112239
-50.0,50,3300.706791
-50.0,50,3306.928006
0.0,1,3307.041023
-50.0,50,3312.804022
0.0,1,3312.938746
-50.0,50,3319.722786
-50.0,50,3329.929062
-50.0,50,3334.399621
0.0,1,3334.496756
-50.0,50,3340.743033
-5.0,6,3341.351074
-50.0,50,3347.125071
0.0,1,3347.246192
-1.0,2,3347.524877
-50.0,50,3352.71129
-50.0,50,3358.312635
-50.0,50,3364.509217
-50.0,50,3369.011273
-50.0,50,3373.099259
-50.0,50,3378.75497
0.0,1,3378.866721
-50.0,50,3384.572443
-50.0,50,3389.513511
-50.0,50,3394.640529
-50.0,50,3401.232
-3.0,4,3401.674769
-50.0,50,3406.472975
-50.0,50,3412.806684
-50.0,50,3417.527687
-50.0,50,3422.763262
-50.0,50,3430.022065
-50.0,50,3436.619524
-50.0,50,3447.596685
-50.0,50,3453.401388
-50.0,50,3459.438184
-50.0,50,3466.100829
-50.0,50,3471.952438
-50.0,50,3478.120327
-50.0,50,3484.390149
-50.0,50,3491.309785
-50.0,50,3497.778291
-50.0,50,3503.672885
-50.0,50,3509.979469
-50.0,50,3516.522525
-50.0,50,3522.59959
-50.0,50,3528.25562
-1.0,2,3528.531969
-50.0,50,3534.385365
-50.0,50,3540.324636
-50.0,50,3545.884015
-50.0,50,3552.283182
-50.0,50,3557.840836
-50.0,50,3564.305854
-50.0,50,3574.8327
-50.0,50,3580.972319
-50.0,50,3587.559542
-50.0,50,3595.13833
0.0,1,3595.226425
-50.0,50,3602.288944
0.0,1,3602.449935
0.0,1,3602.620071
-50.0,50,3609.18557
-50.0,50,3615.842596
-50.0,50,3621.489967
-50.0,50,3628.55055
-50.0,50,3633.708087
-50.0,50,3639.998554
0.0,1,3640.067101
-50.0,50,3646.02433
-50.0,50,3653.050498
-50.0,50,3659.705347
-50.0,50,3666.565888
-8.0,9,3667.78096
0.0,1,3667.903165
-50.0,50,3674.50369
-50.0,50,3681.106976
-50.0,50,3687.223922
-1.0,2,3687.552863
0.0,1,3687.644129
-50.0,50,3693.554083
-50.0,50,3699.82334
-50.0,50,3711.618881
-2.0,3,3711.922044
-50.0,50,3718.662171
-50.0,50,3724.607978
-50.0,50,3730.530512
-50.0,50,3737.369012
-50.0,50,3743.819247
-50.0,50,3749.546415
-50.0,50,3755.431891
-50.0,50,3762.202653
-50.0,50,3768.86152
0.0,1,3768.950811
-50.0,50,3774.00627
-50.0,50,3779.566773
-50.0,50,3785.804989
-50.0,50,3791.568837
-3.0,4,3791.89261
-50.0,50,3797.02007
-50.0,50,3803.080312
-2.0,3,3803.559734
-50.0,50,3809.880148
-50.0,50,3816.383495
-50.0,50,3822.264488
-2.0,3,3822.581896
-50.0,50,3828.458661
-50.0,50,3834.868033
-50.0,50,3846.93163
-50.0,50,3852.698673
-1.0,2,3852.869847
-50.0,50,3858.111583
-50.0,50,3864.124921
-50.0,50,3870.725194
-50.0,50,3877.634177
-50.0,50,3883.290424
-1.0,2,3883.540485
-50.0,50,3890.072112
-50.0,50,3896.795701
0.0,1,3896.890538
-2.0,3,3897.262983
0.0,1,3897.371439
-50.0,50,3903.88966
-50.0,50,3910.666351
0.0,1,3910.854214
-50.0,50,3917.444205
-50.0,50,3923.774628
-50.0,50,3930.327888
0.0,1,3930.471768
-50.0,50,3937.194726
-50.0,50,3944.002437
-50.0,50,3950.236112
-1.0,2,3950.48526
-50.0,50,3955.635148
-50.0,50,3962.188378
-50.0,50,3968.50294
-50.0,50,3979.092377
-50.0,50,3985.629739
-50.0,50,3991.796205
-50.0,50,3998.769266
-50.0,50,4005.609595
-50.0,50,4011.792474
-5.0,6,4012.546416
-50.0,50,4018.234028
-50.0,50,4024.324564
-50.0,50,4030.655972
-50.0,50,4037.571234
-50.0,50,4042.943462
-50.0,50,4048.253275
-50.0,50,4053.630589
-50.0,50,4059.165896
-50.0,50,4065.91122
-50.0,50,4072.0633
-50.0,50,4078.734846
-50.0,50,4085.710201
-50.0,50,4092.635916
-50.0,50,4099.441416
-50.0,50,4110.179953
-50.0,50,4116.078436
-50.0,50,4122.760639
-50.0,50,4129.73022
-50.0,50,4134.780053
-50.0,50,4140.987412
-50.0,50,4148.014227
-50.0,50,4154.068035
-50.0,50,4161.118573
-50.0,50,4166.63068
-50.0,50,4172.141088
-50.0,50,4176.834709
-50.0,50,4181.30678
-50.0,50,4186.433266
-4.0,5,4187.087869
-50.0,50,4193.580651
-50.0,50,4200.595816
-50.0,50,4207.199263
0.0,1,4207.345341
-50.0,50,4213.494159
0.0,1,4213.656391
-50.0,50,4220.47734
-50.0,50,4226.685959
-5.0,6,4227.458694
-50.0,50,4238.991549
-50.0,50,4246.151751
-50.0,50,4252.631312
-50.0,50,4258.834038
-50.0,50,4264.476164
-50.0,50,4270.993543
-50.0,50,4277.485293
-50.0,50,4283.693839
-50.0,50,4290.364156
-50.0,50,4295.450927
-50.0,50,4301.498596
-50.0,50,4307.473221
-50.0,50,4314.147679
-50.0,50,4320.317481
-50.0,50,4327.594109
-11.0,12,4329.413035
-50.0,50,4336.163136
-50.0,50,4342.669659
-50.0,50,4349.191063
-50.0,50,4356.102389
-4.0,5,4356.729843
-3.0,4,4357.1069
-50.0,50,4363.343641
-50.0,50,4373.173378
-1.0,2,4373.463571
-50.0,50,4378.47867
-50.0,50,4384.361367
-50.0,50,4390.537
-50.0,50,4396.526288
-2.0,3,4396.935985
-50.0,50,4403.207361
-50.0,50,4409.4289
-50.0,50,4413.729504
-3.0,4,4414.077541
-50.0,50,4420.141797
-50.0,50,4425.998003
-50.0,50,4432.506757
-5.0,6,4433.150616
-50.0,50,4438.484181
-50.0,50,4444.729517
-50.0,50,4450.16703
-50.0,50,4454.177716
-50.0,50,4458.506296
-50.0,50,4463.698345
0.0,1,4463.802157
-50.0,50,4469.765872
-50.0,50,4476.555389
-50.0,50,4482.534251
-50.0,50,4488.030378
-1.0,2,4488.189347
-50.0,50,4499.8792
-8.0,9,4501.039474
-50.0,50,4506.352139
-50.0,50,4512.170194
-50.0,50,4517.805017
-50.0,50,4524.580284
0.0,1,4524.705806
-3.0,4,4525.072213
-50.0,50,4531.13168
-50.0,50,4536.600741
-1.0,2,4536.831163
-50.0,50,4542.746392
-50.0,50,4548.905689
0.0,1,4549.070641
-50.0,50,4554.419977
0.0,1,4554.517015
-50.0,50,4561.006634
-50.0,50,4567.355472
-50.0,50,4572.666901
-50.0,50,4579.074459
-50.0,50,4585.248455
-50.0,50,4589.7518
-50.0,50,4594.747215
-4.0,5,4595.130649
0.0,1,4595.213204
-50.0,50,4600.540132
-50.0,50,4606.32169
-50.0,50,4613.205461
-50.0,50,4624.443544
-50.0,50,4630.727391
-50.0,50,4636.230541
-50.0,50,4642.115641
-50.0,50,4647.52325
-50.0,50,4651.066892
-2.0,3,4651.322909
0.0,1,4651.392384
-50.0,50,4656.940549
-9.0,10,4658.183808
-50.0,50,4663.78434
-50.0,50,4668.864203
-50.0,50,4673.851286
-50.0,50,4679.403662
-50.0,50,4685.438332
-50.0,50,4690.563635
-50.0,50,4696.439572
-50.0,50,4703.135781
-50.0,50,4708.699846
-50.0,50,4713.472498
0.0,1,4713.574319
-50.0,50,4718.265131
-50.0,50,4723.111059
-50.0,50,4728.394647
-50.0,50,4740.237431
-50.0,50,4744.923311
-50.0,50,4749.643997
-50.0,50,4754.005821
-50.0,50,4759.102041
-50.0,50,4765.390061
-50.0,50,4772.290919
-50.0,50,4778.575952
-50.0,50,4785.188993
-50.0,50,4790.997663
-50.0,50,4797.697245
-50.0,50,4804.232342
-50.0,50,4810.514134
-50.0,50,4817.264294
-50.0,50,4822.876086
-50.0,50,4829.36939
-50.0,50,4836.103884
-50.0,50,4842.610055
-50.0,50,4849.322864
-50.0,50,4856.039098
-50.0,50,4867.835269
-50.0,50,4874.497377
0.0,1,4874.629637
-6.0,7,4875.385441
-50.0,50,4881.568709
-50.0,50,4888.277542
-50.0,50,4894.458896
-50.0,50,4900.700145
-50.0,50,4906.935059
-50.0,50,4912.776664
-5.0,6,4913.555561
-50.0,50,4920.377777
-50.0,50,4926.487815
-50.0,50,4933.00362
0.0,1,4933.151286
0.0,1,4933.296625
-50.0,50,4940.051868
-50.0,50,4945.951125
-50.0,50,4951.931739
-50.0,50,4958.051825
-1.0,2,4958.314415
-50.0,50,4964.731603
-50.0,50,4971.242095
-50.0,50,4977.939476
-21.0,22,4980.621951
-50.0,50,4987.267682
-50.0,50,4993.423882
-1.0,2,4993.655888
-50.0,50,5005.363909
-50.0,50,5011.551404
-50.0,50,5016.8916
-50.0,50,5021.985931
-50.0,50,5026.15786
-50.0,50,5030.775099
-50.0,50,5035.861679
-3.0,4,5036.246668
-50.0,50,5042.274145
-50.0,50,5047.462575
-50.0,50,5054.035755
-50.0,50,5060.25812
-50.0,50,5066.274192
-50.0,50,5071.342579
-50.0,50,5077.095042
-50.0,50,5083.64362
-50.0,50,5089.205984
-50.0,50,5095.385718
-50.0,50,5101.844266
-50.0,50,5108.464651
-50.0,50,5114.625317
-50.0,50,5125.262136
-50.0,50,5131.772238
-50.0,50,5138.524767
-50.0,50,5143.672811
-50.0,50,5149.424554
0.0,1,5149.547911
-50.0,50,5155.815913
-2.0,3,5156.208552
0.0,1,5156.375229
-50.0,50,5161.97716
0.0,1,5162.05286
-50.0,50,5167.40347
-50.0,50,5173.495399
-50.0,50,5180.027908
-50.0,50,5186.680563
-7.0,8,5187.907949
-50.0,50,5194.638677
-50.0,50,5201.1555
-50.0,50,5207.832924
0.0,1,5207.934282
0.0,1,5208.043773
-1.0,2,5208.289989
-50.0,50,5214.739564
-50.0,50,5220.765404
-50.0,50,5226.707811
-50.0,50,5232.785844
-50.0,50,5238.424111
-50.0,50,5243.646585
-50.0,50,5253.500911
-50.0,50,5260.08704
-1.0,2,5260.345191
-50.0,50,5266.328535
-50.0,50,5271.859815
-50.0,50,5278.295756
-50.0,50,5284.594697
-50.0,50,5289.278768
-50.0,50,5295.963854
-50.0,50,5302.729867
-50.0,50,5309.744011
-50.0,50,5316.441743
-50.0,50,5322.284069
-50.0,50,5328.298468
-50.0,50,5334.41487
-50.0,50,5339.734901
-50.0,50,5345.492869
-50.0,50,5352.11428
-50.0,50,5358.614757
-2.0,3,5359.084985
-50.0,50,5364.97621
-1.0,2,5365.22637
-50.0,50,5370.890338
-50.0,50,5377.273854
-50.0,50,5388.677839
-4.0,5,5389.479971
-50.0,50,5395.831822
-50.0,50,5401.794158
-5.0,6,5402.396012
-50.0,50,5407.741971
-2.0,3,5408.065385
-50.0,50,5413.301084
-2.0,3,5413.70827
-2.0,3,5414.072035
-50.0,50,5418.356167
-50.0,50,5424.107709
-50.0,50,5430.348371
-50.0,50,5436.702113
-50.0,50,5443.110299
-50.0,50,5449.272142
0.0,1,5449.443352
-50.0,50,5456.066745
-50.0,50,5462.2147
-50.0,50,5467.495968
-50.0,50,5473.528624
-50.0,50,5480.235691
-50.0,50,5486.829326
-4.0,5,5487.523558
0.0,1,5487.617939
-50.0,50,5494.094732
-50.0,50,5499.422856
-50.0,50,5505.845872
-50.0,50,5517.513907
0.0,1,5517.609018
-50.0,50,5522.755605
-50.0,50,5529.08539
-50.0,50,5535.079916
-50.0,50,5539.86678
-50.0,50,5544.891538
-50.0,50,5551.224681
0.0,1,5551.353489
-5.0,6,5551.976386
0.0,1,5552.113142
-50.0,50,5558.833075
0.0,1,5558.959055
-50.0,50,5565.856591
-50.0,50,5572.575408
-50.0,50,5577.368779
0.0,1,5577.47527
-50.0,50,5582.289301
-50.0,50,5587.623978
-1.0,2,5587.849512
-50.0,50,5593.215825
-50.0,50,5598.231231
-50.0,50,5603.593361
-50.0,50,5609.552125
-50.0,50,5616.024117
-50.0,50,5622.601111
-1.0,2,5622.824887
-50.0,50,5629.277391
-50.0,50,5640.180219
-1.0,2,5640.401092
-50.0,50,5644.786904
-50.0,50,5649.673156
-50.0,50,5655.312767
-50.0,50,5661.120021
-50.0,50,5667.71912
0.0,1,5667.839247
-50.0,50,5674.529492
-50.0,50,5679.907439
-50.0,50,5686.836203
-50.0,50,5692.89076
-1.0,2,5693.207504
0.0,1,5693.319774
0.0,1,5693.442137
