#{"t_start": 1635498525.1019592, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,1938.325179
-50.0,50,1943.604702
-50.0,50,1948.637016
-50.0,50,1954.421683
-50.0,50,1960.602932
-50.0,50,1966.830114
-50.0,50,1972.773211
-50.0,50,1977.947635
-50.0,50,1983.547716
-50.0,50,1989.46049
0.0,1,1989.573598
0.0,1,1989.690838
-50.0,50,1994.847855
-17.0,18,1996.904265
-50.0,50,2002.761208
-50.0,50,2008.916884
-50.0,50,2015.371469
-50.0,50,2021.959931
-1.0,2,2022.194872
-50.0,50,2028.143741
-50.0,50,2032.839908
-50.0,50,2038.972675
-50.0,50,2045.156609
-50.0,50,2051.107085
-50.0,50,2060.845712
-50.0,50,2065.835517
-50.0,50,2071.761902
-50.0,50,2077.899995
-50.0,50,2084.018214
-50.0,50,2090.535299
-50.0,50,2096.832233
-50.0,50,2102.371003
-50.0,50,2109.115625
0.0,1,2109.261649
-50.0,50,2115.395159
-50.0,50,2120.223102
-50.0,50,2126.919191
-50.0,50,2133.405706
-50.0,50,2139.328792
-50.0,50,2145.564456
-50.0,50,2151.005449
-50.0,50,2155.613291
-50.0,50,2160.413265
-50.0,50,2166.368594
-50.0,50,2171.506587
-50.0,50,2182.241384
-50.0,50,2187.360466
-50.0,50,2193.07097
-50.0,50,2199.271461
-50.0,50,2204.656166
-50.0,50,2209.87697
-50.0,50,2216.294942
-50.0,50,2222.288905
-50.0,50,2228.446502
-50.0,50,2233.626633
-50.0,50,2239.068321
0.0,1,2239.163546
0.0,1,2239.28683
-50.0,50,2245.022778
0.0,1,2245.128283
-50.0,50,2250.686749
-50.0,50,2256.428848
-50.0,50,2262.54066
-50.0,50,2269.234148
-50.0,50,2274.587779
-50.0,50,2279.858426
-2.0,3,2280.196932
-50.0,50,2285.184638
-50.0,50,2291.588051
-50.0,50,2297.282332
-50.0,50,2307.190048
0.0,1,2307.305625
-50.0,50,2313.296373
-50.0,50,2319.610583
-50.0,50,2325.270576
-50.0,50,2330.932031
0.0,1,2331.057961
-50.0,50,2336.921845
-50.0,50,2342.566284
0.0,1,2342.732958
-50.0,50,2348.493384
-50.0,50,2354.751308
-50.0,50,2361.375111
-50.0,50,2367.492881
-50.0,50,2374.305852
-50.0,50,2380.488094
-50.0,50,2387.099483
0.0,1,2387.213675
-50.0,50,2391.150005
-50.0,50,2396.965797
-50.0,50,2402.668072
-50.0,50,2409.11645
-50.0,50,2414.300517
-50.0,50,2419.308092
-50.0,50,2429.206295
-50.0,50,2434.040005
-50.0,50,2439.372298
-50.0,50,2445.054861
-50.0,50,2450.316369
-50.0,50,2456.763406
-50.0,50,2463.374573
-50.0,50,2469.736522
-50.0,50,2475.976317
-50.0,50,2482.113093
-50.0,50,2487.996504
-50.0,50,2493.856055
-50.0,50,2500.381128
-50.0,50,2506.580733
-50.0,50,2511.972074
-50.0,50,2516.733755
-50.0,50,2522.135089
-50.0,50,2527.576785
-50.0,50,2533.348408
-50.0,50,2538.739976
-50.0,50,2544.433132
-50.0,50,2555.434209
-50.0,50,2561.605737
-50.0,50,2567.008077
-50.0,50,2572.308487
-50.0,50,2578.112685
-50.0,50,2584.571752
-50.0,50,2591.15539
-50.0,50,2597.97983
-50.0,50,2604.240506
0.0,1,2604.385556
-50.0,50,2609.865404
-50.0,50,2616.409788
-50.0,50,2622.913531
-50.0,50,2629.24145
-50.0,50,2635.624767
-50.0,50,2641.71119
-50.0,50,2648.289405
-50.0,50,2655.161224
-50.0,50,2660.487377
-50.0,50,2666.432646
-50.0,50,2671.954407
-50.0,50,2682.299164
-50.0,50,2688.869694
-50.0,50,2695.367808
-50.0,50,2700.563919
-50.0,50,2706.728679
-50.0,50,2712.418649
-50.0,50,2719.089035
-50.0,50,2725.474775
-50.0,50,2732.140959
-50.0,50,2737.347932
-50.0,50,2743.274176
-50.0,50,2748.354851
-50.0,50,2754.179888
-50.0,50,2759.762017
-50.0,50,2765.619308
-50.0,50,2770.700299
-50.0,50,2777.053511
-50.0,50,2783.491142
-50.0,50,2789.187857
-50.0,50,2795.239985
-50.0,50,2800.635547
-50.0,50,2811.609699
-50.0,50,2817.256179
-50.0,50,2822.543836
-50.0,50,2828.285617
-50.0,50,2834.423998
0.0,1,2834.615879
-50.0,50,2841.325227
-50.0,50,2846.984053
-50.0,50,2852.948607
-50.0,50,2858.897285
-50.0,50,2865.941162
-1.0,2,2866.149652
0.0,1,2866.317375
-50.0,50,2873.137078
-50.0,50,2879.748811
-50.0,50,2886.320846
-50.0,50,2892.686194
-50.0,50,2898.810242
-50.0,50,2903.527823
-50.0,50,2909.227134
-50.0,50,2915.081132
-50.0,50,2919.808847
0.0,1,2919.888514
0.0,1,2919.983247
-50.0,50,2926.898081
-50.0,50,2938.618995
-50.0,50,2945.220494
-50.0,50,2950.97671
0.0,1,2951.212064
-50.0,50,2957.184036
-50.0,50,2962.009919
-50.0,50,2967.941034
-50.0,50,2973.872298
-50.0,50,2979.365327
-50.0,50,2986.275791
-50.0,50,2991.212856
-50.0,50,2997.005062
-50.0,50,3003.625617
-50.0,50,3010.355469
-50.0,50,3016.634284
-50.0,50,3023.617461
-50.0,50,3029.234225
-50.0,50,3035.424609
-50.0,50,3042.452306
-50.0,50,3049.004117
-5.0,6,3049.764619
-50.0,50,3055.91605
-50.0,50,3067.176836
-50.0,50,3073.880863
-50.0,50,3080.272603
-50.0,50,3086.465327
-4.0,5,3086.887318
-50.0,50,3091.100119
-50.0,50,3096.059108
0.0,1,3096.201203
-50.0,50,3101.054196
-50.0,50,3107.907573
-50.0,50,3113.669213
-50.0,50,3119.960286
0.0,1,3120.132343
-50.0,50,3126.742792
-50.0,50,3132.631864
0.0,1,3132.71281
-50.0,50,3139.173351
-1.0,2,3139.457988
-50.0,50,3145.770759
0.0,1,3145.848406
-50.0,50,3150.748554
-50.0,50,3155.958176
-50.0,50,3162.649536
-50.0,50,3168.75233
-50.0,50,3174.409592
-5.0,6,3175.264011
-50.0,50,3182.297125
-50.0,50,3194.314689
-50.0,50,3200.629885
-2.0,3,3200.925943
-50.0,50,3206.207098
-50.0,50,3213.301157
-50.0,50,3219.625618
-50.0,50,3225.241856
-50.0,50,3230.229288
0.0,1,3230.350827
-15.0,16,3232.259158
-50.0,50,3238.692276
-50.0,50,3245.926202
-50.0,50,3251.984281
-50.0,50,3258.860745
-50.0,50,3265.672993
-50.0,50,3272.151668
0.0,1,3272.264957
-50.0,50,3278.217434
-50.0,50,3284.996884
-50.0,50,3289.653115
-50.0,50,3296.213267
-50.0,50,3301.716116
-50.0,50,3307.847039
-50.0,50,3314.132685
-50.0,50,3325.182868
-50.0,50,3330.612542
-50.0,50,3335.13427
-50.0,50,3341.398928
-50.0,50,3347.141077
-50.0,50,3352.435748
-4.0,5,3353.076854
-50.0,50,3358.605881
-50.0,50,3364.75315
-50.0,50,3369.307613
-50.0,50,3373.374141
-1.0,2,3373.579191
0.0,1,3373.682476
-50.0,50,3379.2866
-50.0,50,3384.930157
-50.0,50,3389.89151
-50.0,50,3395.212424
-50.0,50,3401.716303
-50.0,50,3406.504343
-50.0,50,3412.856122
-50.0,50,3417.579355
-50.0,50,3422.800098
-50.0,50,3430.037412
-50.0,50,3436.604803
-50.0,50,3447.636428
-50.0,50,3453.439107
-50.0,50,3459.486812
-50.0,50,3466.104275
-50.0,50,3471.995971
-50.0,50,3478.143708
-50.0,50,3484.419202
-50.0,50,3491.344211
-4.0,5,3491.969356
-50.0,50,3498.442641
-3.0,4,3498.849726
-50.0,50,3505.043816
-6.0,7,3505.980052
-50.0,50,3512.225536
-50.0,50,3518.598181
-50.0,50,3524.49566
-7.0,8,3525.416512
-50.0,50,3531.434922
-50.0,50,3536.909175
-50.0,50,3542.590821
-1.0,2,3542.785493
-50.0,50,3549.342691
0.0,1,3549.512832
-7.0,8,3550.615966
-50.0,50,3555.819047
-50.0,50,3562.133372
-50.0,50,3568.158561
-50.0,50,3578.608974
-50.0,50,3585.23098
-50.0,50,3592.552305
-50.0,50,3599.865928
-50.0,50,3606.943038
-50.0,50,3613.212665
-50.0,50,3619.27872
-50.0,50,3625.442963
-50.0,50,3631.567653
-50.0,50,3637.733088
0.0,1,3637.871432
-50.0,50,3643.531846
-50.0,50,3650.134204
-50.0,50,3657.265146
0.0,1,3657.400409
-50.0,50,3664.02613
-50.0,50,3670.514621
-50.0,50,3677.585022
-50.0,50,3683.282048
-50.0,50,3689.870972
0.0,1,3689.977181
-50.0,50,3696.083357
-50.0,50,3702.229749
-50.0,50,3714.231427
-50.0,50,3720.505386
-50.0,50,3726.242269
-1.0,2,3726.451344
-50.0,50,3733.232149
-50.0,50,3739.725674
-50.0,50,3745.881608
-50.0,50,3752.022793
-50.0,50,3757.526007
-50.0,50,3764.926303
-50.0,50,3770.589105
-50.0,50,3775.797413
0.0,1,3775.900344
-50.0,50,3781.944991
0.0,1,3782.093591
-1.0,2,3782.377033
-50.0,50,3788.042868
-50.0,50,3793.552691
-50.0,50,3798.809719
-50.0,50,3805.424005
-50.0,50,3811.715407
0.0,1,3811.832793
-50.0,50,3818.41045
-50.0,50,3824.036068
-50.0,50,3829.863599
-50.0,50,3841.427002
-50.0,50,3848.535236
-50.0,50,3853.769701
-50.0,50,3859.188825
-50.0,50,3865.37763
-50.0,50,3872.178942
-50.0,50,3878.823169
-50.0,50,3884.583125
-50.0,50,3891.131797
-50.0,50,3897.80057
-50.0,50,3904.273667
0.0,1,3904.40895
-50.0,50,3911.319104
-50.0,50,3917.836725
-50.0,50,3924.088758
-50.0,50,3930.77399
-50.0,50,3937.487494
0.0,1,3937.629395
-50.0,50,3944.383006
-50.0,50,3950.666054
-50.0,50,3955.804039
-50.0,50,3962.330505
-50.0,50,3968.675039
-50.0,50,3979.250589
-50.0,50,3985.782667
-50.0,50,3992.001679
-50.0,50,3998.96589
-50.0,50,4005.806929
-50.0,50,4011.972979
-50.0,50,4017.626048
0.0,1,4017.752675
-2.0,3,4018.131774
-50.0,50,4024.237826
-50.0,50,4030.596308
-1.0,2,4030.825861
-50.0,50,4037.73457
-50.0,50,4043.093118
-7.0,8,4044.037816
-50.0,50,4049.305931
-50.0,50,4054.575346
-50.0,50,4060.27745
-50.0,50,4066.925254
-50.0,50,4073.220173
-50.0,50,4080.027102
-50.0,50,4087.095051
-50.0,50,4093.774498
-13.0,14,4095.61071
0.0,1,4095.712275
-50.0,50,4102.18782
-50.0,50,4112.892856
-50.0,50,4119.252931
-50.0,50,4126.032445
-50.0,50,4132.078125
-50.0,50,4137.682142
-50.0,50,4144.438609
-50.0,50,4150.663569
-50.0,50,4157.331947
0.0,1,4157.454018
-50.0,50,4163.646628
-3.0,4,4164.173771
-50.0,50,4169.885834
-50.0,50,4174.951643
-50.0,50,4179.698048
-50.0,50,4183.738701
-50.0,50,4190.276653
-50.0,50,4196.979563
-50.0,50,4203.653263
0.0,1,4203.796698
-50.0,50,4210.240315
-50.0,50,4216.910012
-50.0,50,4223.609789
-50.0,50,4229.722388
-50.0,50,4241.548331
-50.0,50,4248.403617
-50.0,50,4255.086713
-50.0,50,4260.769484
-50.0,50,4266.916413
-50.0,50,4273.031021
-50.0,50,4279.862459
-50.0,50,4285.852958
-50.0,50,4292.496659
-50.0,50,4297.364287
-50.0,50,4303.528469
-50.0,50,4309.914159
-50.0,50,4316.668843
0.0,1,4316.786465
-50.0,50,4322.841878
-2.0,3,4323.305285
-50.0,50,4330.578178
-50.0,50,4337.479363
-50.0,50,4343.8223
-50.0,50,4350.430077
-50.0,50,4357.159107
-50.0,50,4363.392777
-50.0,50,4373.206553
-50.0,50,4378.28872
-50.0,50,4384.13248
0.0,1,4384.255421
-50.0,50,4390.479107
-50.0,50,4396.418045
-1.0,2,4396.69388
-50.0,50,4402.956863
-50.0,50,4409.263081
-50.0,50,4413.586335
-50.0,50,4419.471034
-50.0,50,4425.215758
-50.0,50,4431.779761
-50.0,50,4437.141042
-1.0,2,4437.370083
-50.0,50,4443.219333
-50.0,50,4449.541782
-50.0,50,4453.076288
-50.0,50,4457.717554
-4.0,5,4458.153152
-50.0,50,4463.207792
-2.0,3,4463.537589
0.0,1,4463.645943
-50.0,50,4469.544808
-50.0,50,4476.336573
-50.0,50,4482.322989
-50.0,50,4487.924118
-50.0,50,4499.351284
-50.0,50,4505.172133
-50.0,50,4510.341144
-50.0,50,4516.163736
-4.0,5,4516.728677
-50.0,50,4523.499374
-50.0,50,4529.719948
0.0,1,4529.821125
-2.0,3,4530.241445
-3.0,4,4530.7157
-50.0,50,4536.123286
-50.0,50,4542.00947
-50.0,50,4548.228485
-50.0,50,4553.671451
-50.0,50,4559.802868
-50.0,50,4566.447356
-50.0,50,4571.681023
-50.0,50,4577.86672
-2.0,3,4578.28642
-50.0,50,4584.724491
-3.0,4,4585.122473
-50.0,50,4589.546947
0.0,1,4589.668006
-2.0,3,4589.995029
-1.0,2,4590.189539
-50.0,50,4595.105004
-50.0,50,4600.432743
-50.0,50,4606.119313
-50.0,50,4612.997772
-50.0,50,4624.182206
0.0,1,4624.323944
-50.0,50,4630.661311
-50.0,50,4636.191943
-50.0,50,4642.078543
-50.0,50,4647.510641
-50.0,50,4651.035089
-50.0,50,4656.292096
-50.0,50,4662.660703
-50.0,50,4667.482607
-50.0,50,4672.256409
-50.0,50,4677.822519
-50.0,50,4683.627396
-50.0,50,4688.916945
-50.0,50,4694.747023
-50.0,50,4701.10187
-50.0,50,4706.972068
-50.0,50,4712.086248
0.0,1,4712.189074
-1.0,2,4712.37025
-50.0,50,4717.081017
-50.0,50,4721.915519
-50.0,50,4726.899148
-50.0,50,4738.543719
-50.0,50,4743.776669
-50.0,50,4748.511211
-50.0,50,4752.799108
-50.0,50,4757.836019
-50.0,50,4763.547214
-50.0,50,4770.505985
-50.0,50,4777.10657
-50.0,50,4783.721776
-50.0,50,4789.733162
-50.0,50,4795.92309
0.0,1,4796.102558
-50.0,50,4803.057637
-50.0,50,4808.996186
-50.0,50,4815.646298
-50.0,50,4821.958395
-50.0,50,4827.829765
-50.0,50,4834.494823
-50.0,50,4841.282221
0.0,1,4841.41383
-50.0,50,4847.88245
-50.0,50,4854.504009
-50.0,50,4866.29829
-50.0,50,4873.183467
-50.0,50,4879.172683
-1.0,2,4879.353268
-50.0,50,4886.104357
-50.0,50,4891.918221
-50.0,50,4898.661415
-50.0,50,4904.639006
-6.0,7,4905.537723
-50.0,50,4911.449735
0.0,1,4911.589856
-50.0,50,4918.286149
-50.0,50,4924.792421
-1.0,2,4925.025048
-50.0,50,4931.182874
-5.0,6,4932.038861
-50.0,50,4939.088639
-50.0,50,4944.981738
-50.0,50,4950.927438
-50.0,50,4956.674412
-50.0,50,4963.46583
-50.0,50,4969.872214
0.0,1,4969.966409
-50.0,50,4976.65528
-50.0,50,4983.103182
-50.0,50,4989.829965
-50.0,50,4995.929791
-50.0,50,5007.327897
-50.0,50,5013.540138
-50.0,50,5018.856997
-50.0,50,5023.064376
-50.0,50,5027.78625
-50.0,50,5032.203479
0.0,1,5032.290843
-50.0,50,5037.731101
-50.0,50,5043.680806
-50.0,50,5048.98896
-50.0,50,5055.617734
-2.0,3,5055.959368
-50.0,50,5062.206159
-50.0,50,5067.841178
0.0,1,5067.940934
-50.0,50,5073.05754
-50.0,50,5079.519619
-2.0,3,5079.93994
-50.0,50,5086.03453
-9.0,10,5087.183254
-50.0,50,5092.664269
-50.0,50,5099.31682
0.0,1,5099.457991
-50.0,50,5106.007398
0.0,1,5106.112045
-50.0,50,5112.359409
-50.0,50,5118.195929
-50.0,50,5129.453622
-50.0,50,5136.262889
-50.0,50,5141.924868
-50.0,50,5147.350847
0.0,1,5147.444151
-50.0,50,5153.461549
-50.0,50,5159.47125
-3.0,4,5159.918792
-50.0,50,5165.159827
-50.0,50,5171.187057
-50.0,50,5177.620399
-50.0,50,5184.251005
-50.0,50,5191.154448
0.0,1,5191.325254
-2.0,3,5191.695375
-50.0,50,5198.28692
-50.0,50,5204.820552
-50.0,50,5211.283531
-50.0,50,5217.795743
-50.0,50,5223.508489
-50.0,50,5229.589046
-50.0,50,5235.802817
-50.0,50,5240.967619
-50.0,50,5246.15727
0.0,1,5246.324091
-50.0,50,5256.580843
-50.0,50,5263.242963
-50.0,50,5268.456527
-50.0,50,5274.82473
-50.0,50,5281.478156
-6.0,7,5282.178511
-50.0,50,5286.95563
-50.0,50,5293.317693
-50.0,50,5300.096447
-50.0,50,5306.953627
-50.0,50,5313.637226
-50.0,50,5319.680056
-5.0,6,5320.503031
0.0,1,5320.618469
-50.0,50,5326.866697
-50.0,50,5332.880396
-8.0,9,5333.809558
-50.0,50,5339.185076
-50.0,50,5344.959416
-50.0,50,5351.592179
-50.0,50,5357.918415
-50.0,50,5364.073389
-50.0,50,5369.691721
-50.0,50,5376.058722
-50.0,50,5387.254726
-50.0,50,5394.181263
-50.0,50,5400.36518
-50.0,50,5405.867769
-50.0,50,5410.721159
-50.0,50,5416.027388
-50.0,50,5420.449032
-50.0,50,5426.406779
-50.0,50,5433.261341
-50.0,50,5439.195387
-50.0,50,5445.603606
-50.0,50,5452.211641
0.0,1,5452.364202
-50.0,50,5458.649992
-50.0,50,5464.697828
-50.0,50,5469.759135
-2.0,3,5470.153864
-50.0,50,5476.793482
-2.0,3,5477.061728
-50.0,50,5483.748806
-50.0,50,5490.283067
0.0,1,5490.434726
-50.0,50,5496.295861
-50.0,50,5502.22387
-50.0,50,5513.897642
-50.0,50,5519.616283
-50.0,50,5525.49343
-50.0,50,5531.171283
0.0,1,5531.263867
-50.0,50,5537.598083
-50.0,50,5542.024622
-50.0,50,5547.613395
-15.0,16,5549.618711
-50.0,50,5555.841336
-50.0,50,5562.785261
-50.0,50,5569.607839
-50.0,50,5575.374923
-50.0,50,5580.202837
-50.0,50,5585.034131
-50.0,50,5590.756688
-50.0,50,5595.618921
-4.0,5,5596.165296
-50.0,50,5601.481361
-50.0,50,5607.165371
-50.0,50,5613.614072
-50.0,50,5620.173062
-50.0,50,5626.573876
-50.0,50,5637.594333
-50.0,50,5642.606962
-50.0,50,5647.40907
-50.0,50,5652.60026
-50.0,50,5658.142895
-50.0,50,5664.402832
-50.0,50,5671.359855
-50.0,50,5677.682265
-50.0,50,5683.263335
-50.0,50,5690.097
-50.0,50,5696.464732
-50.0,50,5702.708448
-4.0,5,5703.225633
-50.0,50,5709.635173
-50.0,50,5715.102718
-50.0,50,5720.09685
-50.0,50,5726.003326
-50.0,50,5731.750679
-50.0,50,5737.682719
-50.0,50,5743.816914
-50.0,50,5750.148758
-50.0,50,5757.158948
-50.0,50,5768.023897
-50.0,50,5774.140391
-50.0,50,5780.521379
-50.0,50,5787.111238
-5.0,6,5787.677929
-50.0,50,5793.803916
-50.0,50,5799.043047
-2.0,3,5799.429626
0.0,1,5799.562218
-4.0,5,5800.196496
