#{"t_start": 1635498525.3057554, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,880.976794
-50.0,50,886.537203
-50.0,50,892.99053
0.0,1,893.144254
-50.0,50,897.892982
-50.0,50,902.817977
-50.0,50,908.407786
-50.0,50,914.653405
-50.0,50,921.572119
-50.0,50,928.130262
0.0,1,928.286927
-50.0,50,934.188988
-50.0,50,939.641859
-4.0,5,940.276664
-50.0,50,946.586252
-50.0,50,952.728327
-50.0,50,958.785179
-50.0,50,963.700757
-50.0,50,969.67409
-1.0,2,969.875883
-50.0,50,979.613003
-50.0,50,986.061685
-50.0,50,992.132242
-50.0,50,997.749203
-50.0,50,1002.470595
-50.0,50,1007.624415
-50.0,50,1013.165341
-50.0,50,1018.179142
-50.0,50,1023.509426
-50.0,50,1029.372437
-50.0,50,1036.15734
0.0,1,1036.34235
-50.0,50,1041.467871
-50.0,50,1046.399621
-50.0,50,1051.689854
-50.0,50,1056.646607
-50.0,50,1062.696757
-50.0,50,1067.196955
-50.0,50,1072.974412
-50.0,50,1078.106078
-50.0,50,1083.713086
-50.0,50,1095.134058
-50.0,50,1102.299254
0.0,1,1102.436187
-50.0,50,1108.572927
-50.0,50,1113.827381
-50.0,50,1119.552593
-50.0,50,1126.057131
-50.0,50,1132.920437
-50.0,50,1139.833614
-50.0,50,1146.735434
-50.0,50,1152.119409
-50.0,50,1158.083408
-50.0,50,1165.169975
-50.0,50,1171.664139
-50.0,50,1178.624928
-50.0,50,1184.548608
0.0,1,1184.643852
-50.0,50,1190.778595
0.0,1,1190.918974
-50.0,50,1196.521078
-50.0,50,1201.992687
-50.0,50,1207.706434
0.0,1,1207.831246
0.0,1,1207.957762
-50.0,50,1212.919512
-50.0,50,1219.271192
-50.0,50,1230.793968
-50.0,50,1236.722737
-50.0,50,1242.633374
-50.0,50,1247.865275
-50.0,50,1254.576039
-50.0,50,1261.117335
-50.0,50,1268.190051
-50.0,50,1275.281605
-50.0,50,1279.966454
-50.0,50,1284.494848
-50.0,50,1289.763947
-50.0,50,1296.458115
-50.0,50,1302.108168
-50.0,50,1307.195793
0.0,1,1307.285729
-50.0,50,1312.927229
0.0,1,1313.009379
-50.0,50,1317.119061
-50.0,50,1321.864601
0.0,1,1322.007063
-50.0,50,1326.690937
-50.0,50,1333.173001
-50.0,50,1339.653331
0.0,1,1339.828588
-50.0,50,1350.739577
-50.0,50,1356.840189
-50.0,50,1362.918582
-50.0,50,1368.952841
-50.0,50,1373.842761
-50.0,50,1378.548304
0.0,1,1378.654547
-50.0,50,1384.004641
-50.0,50,1389.047997
-50.0,50,1394.370806
-50.0,50,1401.100954
-50.0,50,1406.916589
-50.0,50,1412.535388
-50.0,50,1417.904759
-50.0,50,1421.961181
-50.0,50,1426.798333
-50.0,50,1431.809119
-50.0,50,1437.38031
-50.0,50,1444.041348
0.0,1,1444.171035
-50.0,50,1449.984751
-50.0,50,1455.561559
-50.0,50,1461.17315
-50.0,50,1472.18173
-50.0,50,1477.454412
-50.0,50,1482.287887
-50.0,50,1487.494056
-50.0,50,1492.685457
-50.0,50,1496.753139
-50.0,50,1502.457811
-50.0,50,1507.208089
-50.0,50,1511.606854
-50.0,50,1516.259139
-50.0,50,1521.899758
-50.0,50,1528.501268
-50.0,50,1534.31721
-50.0,50,1539.659437
-50.0,50,1544.653951
-50.0,50,1550.375819
-50.0,50,1556.269213
0.0,1,1556.433066
-50.0,50,1562.241715
-50.0,50,1569.007892
-50.0,50,1574.787242
0.0,1,1574.906736
-50.0,50,1586.448324
0.0,1,1586.587368
-50.0,50,1591.571135
-50.0,50,1596.146374
-50.0,50,1599.709074
-50.0,50,1606.021284
0.0,1,1606.141739
-1.0,2,1606.45303
-50.0,50,1612.869437
0.0,1,1613.016878
-50.0,50,1619.615534
-50.0,50,1624.616858
-50.0,50,1630.153955
-50.0,50,1636.660012
-50.0,50,1642.587708
-50.0,50,1647.340746
-50.0,50,1652.64428
-50.0,50,1658.08755
-50.0,50,1661.77025
-50.0,50,1665.343793
-50.0,50,1670.842632
-50.0,50,1675.68852
-50.0,50,1681.30564
-50.0,50,1686.281476
-50.0,50,1696.313651
-50.0,50,1702.03822
-50.0,50,1707.597068
-50.0,50,1713.50857
-50.0,50,1719.431957
-50.0,50,1725.216362
-50.0,50,1731.272424
-50.0,50,1736.609129
0.0,1,1736.721528
-50.0,50,1741.433713
-50.0,50,1747.089423
-50.0,50,1753.500362
-50.0,50,1760.027234
-50.0,50,1766.150362
-50.0,50,1772.639812
0.0,1,1772.748313
-50.0,50,1778.228039
-50.0,50,1783.203978
-50.0,50,1789.454375
-50.0,50,1794.511799
-50.0,50,1800.307612
-50.0,50,1805.735
-30.0,31,1808.199675
-50.0,50,1818.154542
-50.0,50,1823.506371
-50.0,50,1829.137349
-50.0,50,1834.980959
-50.0,50,1840.980155
-50.0,50,1847.21455
-50.0,50,1852.567538
-50.0,50,1858.710917
-50.0,50,1864.667609
-50.0,50,1869.877241
-50.0,50,1874.598391
-50.0,50,1879.084214
-50.0,50,1883.534201
-50.0,50,1888.533803
-50.0,50,1893.917806
0.0,1,1894.063148
-50.0,50,1899.86271
-7.0,8,1900.748687
-50.0,50,1905.827196
-50.0,50,1911.885553
0.0,1,1912.024802
-50.0,50,1918.338861
-50.0,50,1924.303114
-50.0,50,1934.937346
-50.0,50,1939.926868
0.0,1,1940.017726
-50.0,50,1945.619898
-50.0,50,1951.025325
-50.0,50,1956.271684
-50.0,50,1963.266948
-4.0,5,1963.761432
-50.0,50,1969.963617
-50.0,50,1974.793565
-50.0,50,1980.681797
-50.0,50,1986.346934
-50.0,50,1992.304357
-50.0,50,1997.453537
-50.0,50,2003.266699
-6.0,7,2004.268993
-50.0,50,2010.413586
-50.0,50,2016.701694
-50.0,50,2023.284878
-50.0,50,2029.038394
0.0,1,2029.12843
-50.0,50,2034.045154
-50.0,50,2040.190836
-50.0,50,2046.289165
-50.0,50,2051.988413
-50.0,50,2061.678401
0.0,1,2061.790024
-16.0,17,2063.417486
-50.0,50,2069.014062
-50.0,50,2075.350155
-50.0,50,2081.038367
-50.0,50,2087.457581
-50.0,50,2093.802718
-50.0,50,2099.694937
-50.0,50,2106.11814
0.0,1,2106.282873
-50.0,50,2112.67615
-50.0,50,2117.968847
-50.0,50,2124.046578
-50.0,50,2130.619056
-50.0,50,2136.417355
0.0,1,2136.545814
-50.0,50,2143.009944
-50.0,50,2148.685325
-50.0,50,2153.694683
-50.0,50,2158.162169
-50.0,50,2163.779061
-50.0,50,2169.459106
0.0,1,2169.54912
-50.0,50,2175.035619
-50.0,50,2185.22096
-50.0,50,2190.502088
-50.0,50,2196.995531
-50.0,50,2202.518493
-50.0,50,2207.619244
-50.0,50,2213.954017
-50.0,50,2219.534737
-50.0,50,2225.9223
-50.0,50,2231.652875
-50.0,50,2236.893871
-50.0,50,2242.441571
-50.0,50,2248.048717
-50.0,50,2253.806147
-50.0,50,2259.440897
-3.0,4,2260.014593
-50.0,50,2266.747644
-50.0,50,2272.701032
-9.0,10,2273.629244
-50.0,50,2278.849263
-50.0,50,2284.087803
-50.0,50,2289.878215
-50.0,50,2296.262752
-50.0,50,2305.748152
-50.0,50,2311.604026
-50.0,50,2318.049176
-50.0,50,2323.764493
-50.0,50,2329.16677
-50.0,50,2335.075987
0.0,1,2335.193904
-50.0,50,2341.074552
-50.0,50,2346.559904
-1.0,2,2346.812944
-50.0,50,2353.230024
-50.0,50,2359.804423
-2.0,3,2360.180376
-50.0,50,2366.125081
-50.0,50,2372.834587
-7.0,8,2374.106232
-50.0,50,2380.318559
-50.0,50,2386.929622
-2.0,3,2387.210577
-50.0,50,2391.098127
-50.0,50,2396.962902
-50.0,50,2402.735602
-50.0,50,2409.226365
-50.0,50,2414.277223
-50.0,50,2419.292417
-50.0,50,2429.170059
0.0,1,2429.248879
-50.0,50,2434.209164
-50.0,50,2439.541256
-50.0,50,2445.072679
-50.0,50,2450.512843
0.0,1,2450.700979
-50.0,50,2457.192888
-50.0,50,2463.665443
-4.0,5,2464.523438
-50.0,50,2470.660263
-50.0,50,2476.803801
-50.0,50,2483.057348
-50.0,50,2488.977082
-50.0,50,2494.972858
-11.0,12,2496.535059
-1.0,2,2496.824023
-50.0,50,2503.135663
-50.0,50,2509.414034
0.0,1,2509.554011
-50.0,50,2513.985729
0.0,1,2514.083084
-50.0,50,2519.008861
-50.0,50,2524.823401
-50.0,50,2530.118481
-50.0,50,2535.957331
-50.0,50,2541.488112
-50.0,50,2552.042924
-50.0,50,2558.992315
-50.0,50,2564.326036
-50.0,50,2569.454978
-4.0,5,2569.978306
-50.0,50,2575.407664
-50.0,50,2581.76546
-50.0,50,2588.247735
-50.0,50,2595.065315
-50.0,50,2601.735434
-50.0,50,2607.680355
0.0,1,2607.787839
-50.0,50,2613.931887
-50.0,50,2620.104301
-50.0,50,2626.667997
-50.0,50,2632.671062
-50.0,50,2639.125441
-50.0,50,2645.531179
-50.0,50,2652.210675
-50.0,50,2658.535875
-50.0,50,2664.232874
-50.0,50,2669.996688
0.0,1,2670.078571
-50.0,50,2679.758098
-50.0,50,2686.341037
0.0,1,2686.503488
-50.0,50,2692.972674
-50.0,50,2698.728787
-50.0,50,2704.247775
-50.0,50,2710.686096
-50.0,50,2716.589223
-50.0,50,2722.858742
-50.0,50,2729.514165
-50.0,50,2735.59039
-50.0,50,2741.021542
-50.0,50,2746.210706
-50.0,50,2752.056182
-50.0,50,2757.847786
-50.0,50,2763.659289
-50.0,50,2768.454679
-50.0,50,2774.745652
-50.0,50,2781.03518
-2.0,3,2781.41354
-50.0,50,2787.251784
-50.0,50,2793.49614
-50.0,50,2798.913595
-50.0,50,2809.574916
-50.0,50,2815.969303
-50.0,50,2820.448454
-50.0,50,2826.786616
-50.0,50,2832.506876
-50.0,50,2839.409114
-50.0,50,2844.880926
-3.0,4,2845.320884
-50.0,50,2851.587885
-50.0,50,2857.206652
-50.0,50,2864.323087
-50.0,50,2870.999358
-50.0,50,2877.260827
-50.0,50,2884.008734
-3.0,4,2884.539802
-2.0,3,2884.99061
-50.0,50,2891.532567
-50.0,50,2897.584192
-50.0,50,2902.685139
-50.0,50,2908.057146
-50.0,50,2913.996472
-50.0,50,2919.011664
-50.0,50,2925.376842
-6.0,7,2926.340018
-50.0,50,2938.021175
-50.0,50,2944.770076
-50.0,50,2950.374713
-50.0,50,2956.616939
-50.0,50,2961.475851
-2.0,3,2961.733546
0.0,1,2961.820919
-50.0,50,2967.765213
-50.0,50,2973.681165
-3.0,4,2974.106058
-50.0,50,2979.726366
-50.0,50,2986.642857
-50.0,50,2991.317593
-50.0,50,2997.417434
-50.0,50,3003.930869
-9.0,10,3005.394011
-50.0,50,3012.057128
-50.0,50,3018.335871
-50.0,50,3025.205714
-50.0,50,3030.653553
-50.0,50,3037.09241
-50.0,50,3044.212401
-50.0,50,3050.422688
-50.0,50,3056.731622
-50.0,50,3068.069016
-50.0,50,3074.743976
-50.0,50,3081.197491
0.0,1,3081.293177
-50.0,50,3086.996167
-50.0,50,3091.19361
-50.0,50,3096.372061
-50.0,50,3101.406487
0.0,1,3101.524581
0.0,1,3101.664667
-50.0,50,3108.350344
-50.0,50,3113.948804
-50.0,50,3120.433701
-50.0,50,3127.145664
-50.0,50,3132.748204
-50.0,50,3139.405972
-50.0,50,3145.658352
-50.0,50,3150.571202
-50.0,50,3155.800738
-50.0,50,3162.482159
-50.0,50,3168.598016
-50.0,50,3174.24374
-50.0,50,3181.273233
-50.0,50,3188.103951
-50.0,50,3199.873141
-50.0,50,3204.87699
-50.0,50,3211.856808
-50.0,50,3218.341203
0.0,1,3218.482644
-50.0,50,3224.194593
-50.0,50,3229.276121
0.0,1,3229.363981
-50.0,50,3235.152354
-50.0,50,3242.378013
-50.0,50,3248.509138
-50.0,50,3255.366416
-50.0,50,3262.182566
0.0,1,3262.354495
-50.0,50,3269.406822
-50.0,50,3275.305982
-50.0,50,3281.432445
-50.0,50,3287.612617
-50.0,50,3293.113333
-50.0,50,3298.860644
-50.0,50,3305.152444
-50.0,50,3310.627743
-6.0,7,3311.421229
-50.0,50,3318.425514
-50.0,50,3328.456925
-3.0,4,3328.986778
-50.0,50,3333.705821
-50.0,50,3339.796597
-50.0,50,3345.193963
-50.0,50,3350.993621
-50.0,50,3356.634061
-50.0,50,3362.366351
-50.0,50,3367.481883
-50.0,50,3371.789457
-4.0,5,3372.138602
-50.0,50,3377.35972
-1.0,2,3377.611099
-50.0,50,3383.413819
-50.0,50,3388.139995
-50.0,50,3393.414901
-50.0,50,3399.8309
-50.0,50,3404.457415
-50.0,50,3410.861973
-50.0,50,3416.251252
-50.0,50,3420.877737
-50.0,50,3427.781658
-50.0,50,3434.618413
-50.0,50,3445.677346
-50.0,50,3451.30872
-50.0,50,3457.725386
-50.0,50,3463.953308
-50.0,50,3470.258631
-50.0,50,3475.947608
-50.0,50,3482.346756
-50.0,50,3489.40462
-50.0,50,3495.93636
-50.0,50,3502.056886
-50.0,50,3508.213978
-50.0,50,3514.871232
-50.0,50,3520.596379
-50.0,50,3526.397518
-50.0,50,3532.647196
-50.0,50,3538.295413
-50.0,50,3543.837465
-50.0,50,3550.555973
-50.0,50,3555.72894
-50.0,50,3562.091148
-50.0,50,3568.081137
-2.0,3,3573.150025
-50.0,50,3578.977788
-50.0,50,3585.622924
-50.0,50,3592.898283
-50.0,50,3600.17962
-50.0,50,3607.308086
-50.0,50,3613.582015
-5.0,6,3614.398005
-50.0,50,3620.135967
-50.0,50,3627.0001
-50.0,50,3632.316909
-50.0,50,3638.624757
-50.0,50,3644.374141
-50.0,50,3651.170053
-50.0,50,3658.255418
-1.0,2,3658.472194
-50.0,50,3665.317211
-50.0,50,3671.736217
-50.0,50,3678.776902
-50.0,50,3684.541766
-50.0,50,3691.063978
-50.0,50,3697.070095
-50.0,50,3703.402182
-50.0,50,3715.25449
-50.0,50,3721.448787
-50.0,50,3726.950153
-50.0,50,3734.021234
-50.0,50,3740.484153
-50.0,50,3746.285229
-50.0,50,3752.585036
-50.0,50,3758.389702
-50.0,50,3765.778282
-50.0,50,3771.061476
-50.0,50,3776.359246
-50.0,50,3782.584155
-50.0,50,3788.296211
-50.0,50,3793.684286
-50.0,50,3798.938486
-50.0,50,3805.57316
-50.0,50,3811.972392
-6.0,7,3812.904139
-50.0,50,3819.45139
-6.0,7,3820.344316
-50.0,50,3825.412885
0.0,1,3825.505481
-50.0,50,3831.813424
-50.0,50,3843.906479
-50.0,50,3850.313055
-50.0,50,3855.434016
-50.0,50,3861.221017
-50.0,50,3867.276728
-50.0,50,3874.107837
-50.0,50,3880.384203
-50.0,50,3886.803875
-50.0,50,3893.265099
-50.0,50,3899.859495
0.0,1,3899.952675
-50.0,50,3906.527569
-50.0,50,3913.249403
-50.0,50,3919.645194
-50.0,50,3926.212628
-2.0,3,3926.545805
-50.0,50,3933.409948
-50.0,50,3940.248218
-50.0,50,3946.604834
0.0,1,3946.718067
-50.0,50,3952.408183
-1.0,2,3952.589202
-50.0,50,3958.273295
-50.0,50,3964.756963
-50.0,50,3975.934888
-50.0,50,3982.091703
-50.0,50,3988.027768
-50.0,50,3994.638117
-50.0,50,4001.613636
-50.0,50,4008.332601
-50.0,50,4014.197591
-50.0,50,4020.369628
-50.0,50,4026.160183
0.0,1,4026.315542
-50.0,50,4033.116167
-50.0,50,4039.257789
-50.0,50,4044.688831
-50.0,50,4050.087543
-50.0,50,4055.225773
-50.0,50,4061.427656
-50.0,50,4067.815676
-50.0,50,4074.334162
-50.0,50,4081.267069
-50.0,50,4088.228495
-50.0,50,4094.84099
-50.0,50,4101.427878
-50.0,50,4111.985416
-50.0,50,4118.35096
-50.0,50,4124.994536
-50.0,50,4131.341523
-50.0,50,4136.759091
-50.0,50,4143.348953
-50.0,50,4149.835764
-50.0,50,4156.255543
-50.0,50,4162.768287
-50.0,50,4168.53825
-50.0,50,4173.685882
-50.0,50,4178.395378
-5.0,6,4179.015973
-50.0,50,4183.123116
-50.0,50,4189.466143
-50.0,50,4196.076423
-50.0,50,4202.821434
-50.0,50,4209.281589
-50.0,50,4215.998674
0.0,1,4216.106607
-50.0,50,4222.77732
-4.0,5,4223.443285
-50.0,50,4229.555848
-50.0,50,4241.363408
-3.0,4,4241.942422
-50.0,50,4248.591652
-8.0,9,4249.772712
-50.0,50,4256.491029
-50.0,50,4261.826838
-50.0,50,4268.36349
-50.0,50,4274.660606
-50.0,50,4281.167932
-1.0,2,4281.446281
0.0,1,4281.572917
-50.0,50,4288.112725
-50.0,50,4293.562373
-30.0,31,4296.875961
-50.0,50,4302.944542
-50.0,50,4309.332964
0.0,1,4309.466975
-50.0,50,4316.1446
-50.0,50,4322.148041
-50.0,50,4329.657442
-50.0,50,4336.39708
-4.0,5,4337.132108
-50.0,50,4343.484394
-50.0,50,4350.101009
-50.0,50,4356.86563
-50.0,50,4363.088926
-1.0,2,4363.309642
0.0,1,4363.413591
-50.0,50,4373.316648
-50.0,50,4378.33298
-50.0,50,4384.204182
-50.0,50,4390.391001
-50.0,50,4396.365462
-50.0,50,4402.648257
-50.0,50,4408.970719
-50.0,50,4413.300273
-50.0,50,4419.158468
-50.0,50,4424.898541
-50.0,50,4431.457632
-50.0,50,4436.841111
-50.0,50,4442.64585
-50.0,50,4449.129641
-50.0,50,4452.528676
-50.0,50,4457.286252
-50.0,50,4462.185083
-50.0,50,4467.725727
-50.0,50,4474.344394
-50.0,50,4480.486582
-50.0,50,4486.506
-50.0,50,4497.601031
-1.0,2,4497.820483
-50.0,50,4504.009638
-50.0,50,4509.042116
-50.0,50,4514.967362
-50.0,50,4521.468262
-1.0,2,4521.734913
-50.0,50,4527.919429
0.0,1,4528.057012
-50.0,50,4533.729692
-50.0,50,4539.383172
-50.0,50,4545.600607
-50.0,50,4551.370574
-3.0,4,4551.836937
-1.0,2,4552.07289
-50.0,50,4557.808352
0.0,1,4557.958519
-2.0,3,4558.433117
-50.0,50,4564.938911
-50.0,50,4570.096561
-4.0,5,4570.883741
0.0,1,4570.984696
-50.0,50,4577.17577
-50.0,50,4583.752942
-50.0,50,4588.354951
-50.0,50,4593.417192
-50.0,50,4598.509971
-50.0,50,4603.835662
-50.0,50,4610.459485
-50.0,50,4621.823525
-50.0,50,4627.957658
-2.0,3,4628.37075
-50.0,50,4634.451613
-50.0,50,4640.004344
0.0,1,4640.120194
-50.0,50,4646.08566
-50.0,50,4649.803025
-50.0,50,4654.17704
-50.0,50,4660.777664
-50.0,50,4665.768784
-1.0,2,4666.014938
0.0,1,4666.139513
0.0,1,4666.250792
-50.0,50,4671.052008
-50.0,50,4676.322718
-50.0,50,4682.431071
-50.0,50,4687.768804
-50.0,50,4693.132418
-5.0,6,4693.93556
-1.0,2,4694.272388
-50.0,50,4700.602585
-50.0,50,4706.589529
-50.0,50,4711.721921
-50.0,50,4716.450484
-11.0,12,4717.57255
-50.0,50,4722.446248
-50.0,50,4727.629426
-50.0,50,4739.436902
-50.0,50,4744.215471
-50.0,50,4748.991159
-50.0,50,4753.296836
-50.0,50,4758.428176
-50.0,50,4764.415324
-1.0,2,4764.684319
-50.0,50,4771.593578
-1.0,2,4771.84011
-50.0,50,4778.214143
-50.0,50,4784.849764
-50.0,50,4790.615292
-50.0,50,4797.290529
-50.0,50,4803.904038
-50.0,50,4810.145853
-50.0,50,4816.899255
-50.0,50,4822.561301
-50.0,50,4828.925049
-50.0,50,4835.676164
-50.0,50,4842.237082
-50.0,50,4848.995367
-50.0,50,4855.614102
-4.0,5,4856.253238
-50.0,50,4868.046935
-50.0,50,4874.758788
0.0,1,4874.857601
-50.0,50,4880.889091
-4.0,5,4881.525642
-50.0,50,4888.235999
-3.0,4,4888.623001
-50.0,50,4894.943134
-50.0,50,4901.146139
-50.0,50,4907.472351
-50.0,50,4913.256356
-50.0,50,4920.08896
-50.0,50,4926.243131
-50.0,50,4932.713025
-50.0,50,4939.583841
-50.0,50,4945.36656
-50.0,50,4951.478144
-50.0,50,4957.508715
-50.0,50,4963.942342
-50.0,50,4970.42562
-5.0,6,4971.223167
-3.0,4,4971.752074
-50.0,50,4978.35674
-50.0,50,4984.945318
-50.0,50,4991.415699
-50.0,50,5002.774293
-50.0,50,5009.143015
-50.0,50,5014.800803
-50.0,50,5020.128837
-50.0,50,5024.088111
-50.0,50,5029.036856
-50.0,50,5033.726714
-50.0,50,5039.266176
-50.0,50,5044.869799
-50.0,50,5050.76502
0.0,1,5050.891058
-50.0,50,5057.311051
-50.0,50,5063.573702
-50.0,50,5068.865135
-4.0,5,5069.367909
-50.0,50,5074.352936
0.0,1,5074.493354
-50.0,50,5081.525687
-50.0,50,5087.544391
-50.0,50,5093.008713
-50.0,50,5099.7794
-50.0,50,5106.156746
-50.0,50,5112.441886
-50.0,50,5118.237026
-50.0,50,5129.549193
-50.0,50,5136.364274
-50.0,50,5141.962932
-50.0,50,5147.397883
-50.0,50,5153.414017
-50.0,50,5159.381071
-50.0,50,5164.641295
-50.0,50,5170.733408
-5.0,6,5171.31338
0.0,1,5171.463064
-50.0,50,5177.959567
-2.0,3,5178.351675
-50.0,50,5184.997566
-1.0,2,5185.288495
-50.0,50,5192.152791
-50.0,50,5198.773819
-50.0,50,5205.218217
0.0,1,5205.343497
-50.0,50,5211.976799
-50.0,50,5218.261464
-50.0,50,5224.009536
-50.0,50,5230.09646
-50.0,50,5236.186336
-50.0,50,5241.338764
-50.0,50,5246.612059
-50.0,50,5257.169788
-50.0,50,5263.604307
-50.0,50,5268.786224
-50.0,50,5275.208123
-50.0,50,5281.784133
-50.0,50,5286.627531
-4.0,5,5286.953794
-1.0,2,5287.149285
-50.0,50,5293.74971
-50.0,50,5300.620034
-2.0,3,5300.93201
-50.0,50,5307.858695
-50.0,50,5314.420443
-50.0,50,5320.543516
-50.0,50,5326.84276
0.0,1,5326.970279
-50.0,50,5332.921389
0.0,1,5333.010146
-50.0,50,5338.497658
-50.0,50,5344.13101
-50.0,50,5350.622137
-50.0,50,5356.840518
-5.0,6,5357.749345
-50.0,50,5363.890827
-50.0,50,5369.510043
-50.0,50,5375.884006
-50.0,50,5387.069706
-1.0,2,5387.310696
-50.0,50,5394.258227
-50.0,50,5400.421081
0.0,1,5400.55794
-1.0,2,5400.730396
-50.0,50,5406.120555
-2.0,3,5406.404369
-50.0,50,5411.257309
-50.0,50,5416.410301
-50.0,50,5421.227313
-50.0,50,5427.08454
-50.0,50,5434.169139
-50.0,50,5439.977732
-50.0,50,5446.336916
-50.0,50,5452.98897
-50.0,50,5459.225799
-50.0,50,5465.265409
-50.0,50,5470.480378
-50.0,50,5477.012123
-50.0,50,5483.722949
-50.0,50,5490.271473
-50.0,50,5496.121301
-50.0,50,5502.060147
-50.0,50,5513.730086
-50.0,50,5519.422279
-50.0,50,5525.334931
-50.0,50,5530.982101
-50.0,50,5537.313186
-50.0,50,5541.706064
-50.0,50,5547.326406
-50.0,50,5553.5386
-50.0,50,5560.34256
-50.0,50,5567.124809
0.0,1,5567.276358
-2.0,3,5567.795347
-50.0,50,5573.880937
-50.0,50,5578.480399
-50.0,50,5583.575274
-50.0,50,5589.145822
-50.0,50,5593.957238
0.0,1,5594.040879
-50.0,50,5599.584832
-50.0,50,5604.878661
-50.0,50,5611.236357
-50.0,50,5617.613509
-50.0,50,5624.151649
-50.0,50,5630.58645
-50.0,50,5641.073194
-50.0,50,5645.66594
-50.0,50,5650.289488
-50.0,50,5656.131746
-50.0,50,5662.19615
-50.0,50,5668.837901
0.0,1,5668.95322
-50.0,50,5675.541613
-50.0,50,5680.880762
-50.0,50,5688.043044
-50.0,50,5693.914769
