#{"t_start": 1635498524.3442643, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,3884.95831
-1.0,2,3885.190095
-50.0,50,3891.682064
-50.0,50,3898.378464
-50.0,50,3904.87498
-50.0,50,3911.73603
-50.0,50,3918.320681
-50.0,50,3924.643518
-3.0,4,3925.075973
-50.0,50,3931.7726
-50.0,50,3938.474887
-50.0,50,3945.208173
-50.0,50,3951.497061
-4.0,5,3952.074422
-50.0,50,3957.242658
-50.0,50,3963.611462
-50.0,50,3970.082168
-2.0,3,3970.503165
-50.0,50,3981.228034
-50.0,50,3987.344307
-50.0,50,3993.750415
-50.0,50,4000.851388
-50.0,50,4007.815755
0.0,1,4007.973967
-3.0,4,4008.430091
-50.0,50,4014.282208
-50.0,50,4020.275221
-50.0,50,4026.19163
-2.0,3,4026.482465
-2.0,3,4026.792085
-50.0,50,4033.55162
-50.0,50,4039.883276
-50.0,50,4045.336229
0.0,1,4045.422342
-50.0,50,4050.737364
-50.0,50,4055.955095
-50.0,50,4062.078198
-50.0,50,4068.435113
0.0,1,4068.569014
-3.0,4,4069.015026
-50.0,50,4075.707071
-50.0,50,4082.539238
-50.0,50,4089.512849
-50.0,50,4096.146949
-50.0,50,4102.613281
-50.0,50,4113.234139
-50.0,50,4119.60832
-50.0,50,4126.231618
-50.0,50,4132.51884
-50.0,50,4138.027997
-50.0,50,4144.763231
-50.0,50,4151.088669
-50.0,50,4157.565639
-50.0,50,4163.908224
-1.0,2,4164.158601
-50.0,50,4169.98872
-50.0,50,4175.122451
-50.0,50,4179.80985
-50.0,50,4183.960483
-50.0,50,4190.244999
-50.0,50,4196.8336
-50.0,50,4203.629203
-50.0,50,4210.028887
-50.0,50,4216.753909
-50.0,50,4223.425873
-50.0,50,4229.603006
-50.0,50,4241.222539
-50.0,50,4248.219311
-50.0,50,4254.865631
-50.0,50,4260.806536
-50.0,50,4266.563057
-50.0,50,4273.042274
-50.0,50,4279.71392
-50.0,50,4285.636686
-50.0,50,4292.435096
-50.0,50,4297.421299
-50.0,50,4303.36304
-1.0,2,4303.611513
-50.0,50,4309.942964
-50.0,50,4316.563353
-50.0,50,4322.698242
-2.0,3,4323.031226
-50.0,50,4330.574426
-50.0,50,4337.289425
-50.0,50,4343.780767
-2.0,3,4344.119959
-5.0,6,4344.926528
-50.0,50,4351.560796
-6.0,7,4352.631699
-5.0,6,4353.476988
-50.0,50,4359.817107
-50.0,50,4365.967601
-5.0,6,4366.598885
-50.0,50,4376.369906
0.0,1,4376.458715
-50.0,50,4381.364158
-50.0,50,4387.771859
-50.0,50,4393.488268
-50.0,50,4399.590117
-50.0,50,4406.37907
-2.0,3,4406.83819
-50.0,50,4412.11819
0.0,1,4412.208583
-50.0,50,4416.840307
-50.0,50,4422.75819
-50.0,50,4429.146723
-50.0,50,4435.102591
-50.0,50,4440.461905
-50.0,50,4447.076135
-50.0,50,4451.712388
-50.0,50,4455.99728
-50.0,50,4460.381958
-50.0,50,4465.624892
0.0,1,4465.738392
-50.0,50,4472.113942
-50.0,50,4478.542627
-50.0,50,4484.698637
-50.0,50,4495.167578
-50.0,50,4501.912292
-50.0,50,4507.223277
-50.0,50,4513.044375
-50.0,50,4518.675156
-50.0,50,4525.454526
-50.0,50,4531.5439
-50.0,50,4536.978567
-50.0,50,4542.840757
0.0,1,4542.960753
-11.0,12,4544.261392
0.0,1,4544.364328
-32.0,33,4548.704025
-50.0,50,4554.190762
-50.0,50,4560.320092
-50.0,50,4566.89228
-50.0,50,4572.104838
-50.0,50,4578.325419
-50.0,50,4584.884799
-50.0,50,4589.445593
-50.0,50,4594.537883
-50.0,50,4599.654792
-50.0,50,4604.940036
-4.0,5,4605.5387
-50.0,50,4612.447056
-50.0,50,4623.673881
-7.0,8,4624.655041
-50.0,50,4630.978377
-50.0,50,4636.613356
-50.0,50,4642.456369
0.0,1,4642.594436
-50.0,50,4648.090559
-50.0,50,4651.612855
-50.0,50,4656.754098
-50.0,50,4663.215345
-50.0,50,4667.991703
-50.0,50,4672.738441
-50.0,50,4678.243164
-50.0,50,4684.16696
-50.0,50,4689.439978
-50.0,50,4695.122911
0.0,1,4695.373108
-50.0,50,4701.652839
-50.0,50,4707.598001
-50.0,50,4712.733694
-50.0,50,4717.4588
-50.0,50,4722.221846
-50.0,50,4727.145011
-50.0,50,4738.758981
-50.0,50,4744.176745
-50.0,50,4748.720699
-50.0,50,4753.116289
0.0,1,4753.210856
-50.0,50,4758.249276
-50.0,50,4764.014543
-50.0,50,4770.760875
-50.0,50,4777.426273
-50.0,50,4783.932719
-50.0,50,4790.093601
-50.0,50,4796.178207
-6.0,7,4797.227053
0.0,1,4797.379929
-50.0,50,4804.184248
0.0,1,4804.283335
-50.0,50,4810.376005
-50.0,50,4817.063356
-50.0,50,4823.108386
-50.0,50,4829.297447
-50.0,50,4835.89085
-50.0,50,4842.666645
-50.0,50,4849.183148
-50.0,50,4855.808201
-50.0,50,4867.568429
-4.0,5,4868.32429
-50.0,50,4874.923455
-50.0,50,4880.938359
0.0,1,4881.094497
-50.0,50,4887.970114
-50.0,50,4893.793298
-50.0,50,4900.392808
-50.0,50,4906.346702
-50.0,50,4912.295673
-2.0,3,4912.659024
-6.0,7,4913.647724
-50.0,50,4920.362368
-50.0,50,4926.722603
-50.0,50,4933.03696
-50.0,50,4940.090158
-50.0,50,4945.901531
-50.0,50,4951.906169
-50.0,50,4957.756323
-50.0,50,4964.408864
-50.0,50,4970.814534
-50.0,50,4977.495207
-50.0,50,4983.926873
-50.0,50,4990.654007
-50.0,50,5002.045969
-50.0,50,5008.215584
0.0,1,5008.364314
0.0,1,5008.568047
-50.0,50,5014.546926
-50.0,50,5019.884633
-50.0,50,5023.97941
-4.0,5,5024.358792
-50.0,50,5029.130892
0.0,1,5029.204123
-50.0,50,5033.991429
-50.0,50,5039.459404
-50.0,50,5045.158428
-50.0,50,5050.80422
-11.0,12,5052.355059
-50.0,50,5058.800265
-50.0,50,5065.076718
-50.0,50,5070.254912
-6.0,7,5071.002098
-50.0,50,5076.258247
-50.0,50,5083.123152
-50.0,50,5089.071287
-50.0,50,5094.537731
-3.0,4,5095.106719
-1.0,2,5095.406175
-2.0,3,5095.975104
-50.0,50,5102.44285
-50.0,50,5109.066631
-50.0,50,5115.259755
-50.0,50,5125.849909
-50.0,50,5132.391342
-50.0,50,5139.196626
-50.0,50,5144.329368
-50.0,50,5150.031739
-2.0,3,5150.428432
-50.0,50,5156.696776
0.0,1,5156.828232
-50.0,50,5162.596066
-50.0,50,5167.821094
-50.0,50,5173.811325
-50.0,50,5180.384812
-50.0,50,5186.98281
-50.0,50,5193.951719
-50.0,50,5200.516928
-50.0,50,5207.171188
-50.0,50,5213.608101
-50.0,50,5219.894867
-50.0,50,5225.558375
-50.0,50,5231.758313
-50.0,50,5237.619044
-50.0,50,5242.780758
-50.0,50,5248.047258
-50.0,50,5258.761124
0.0,1,5258.898836
-50.0,50,5265.189052
-50.0,50,5270.556594
-50.0,50,5276.936073
-50.0,50,5283.424446
-50.0,50,5288.066118
-50.0,50,5294.611445
-50.0,50,5301.546354
-50.0,50,5308.329505
-50.0,50,5314.918658
-50.0,50,5321.118089
-50.0,50,5327.301453
-50.0,50,5333.31322
0.0,1,5333.435623
-50.0,50,5338.844076
-50.0,50,5344.537484
-3.0,4,5345.026836
-50.0,50,5351.528368
-50.0,50,5357.723679
-50.0,50,5363.999077
-50.0,50,5369.807064
-50.0,50,5375.997878
-50.0,50,5387.23022
-50.0,50,5394.134517
-50.0,50,5400.274063
-50.0,50,5406.047289
-50.0,50,5410.90538
-50.0,50,5416.202106
-50.0,50,5420.492889
-50.0,50,5426.51161
-50.0,50,5433.234689
-50.0,50,5439.124167
-50.0,50,5445.592283
-50.0,50,5452.015497
0.0,1,5452.158078
-50.0,50,5458.698534
-8.0,9,5459.68122
-4.0,5,5460.262702
-2.0,3,5460.585904
-50.0,50,5466.532816
-50.0,50,5471.876783
-50.0,50,5478.391069
-2.0,3,5478.936871
-50.0,50,5485.529865
-1.0,2,5485.801491
-4.0,5,5486.486983
-50.0,50,5492.981328
-50.0,50,5498.351174
-5.0,6,5499.100075
-50.0,50,5505.500245
-50.0,50,5517.478873
-50.0,50,5522.292106
-50.0,50,5528.608169
-50.0,50,5534.426316
0.0,1,5534.556855
-50.0,50,5539.882879
-1.0,2,5540.108694
-5.0,6,5540.58716
-50.0,50,5545.525867
-50.0,50,5551.821284
-50.0,50,5558.251872
-50.0,50,5565.124465
-50.0,50,5572.068833
-50.0,50,5577.155072
0.0,1,5577.268965
-50.0,50,5582.167283
0.0,1,5582.249702
-50.0,50,5587.425516
-50.0,50,5592.96163
-50.0,50,5597.719325
0.0,1,5597.808311
-5.0,6,5598.434562
-50.0,50,5603.830857
-50.0,50,5609.941585
-50.0,50,5616.294963
-50.0,50,5622.853654
-50.0,50,5629.42856
-50.0,50,5640.250412
