#{"t_start": 1635498525.4341486, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2896.736968
-50.0,50,2902.136081
-50.0,50,2907.34823
-50.0,50,2913.154152
-50.0,50,2918.233009
-50.0,50,2924.390645
-50.0,50,2936.215297
-50.0,50,2943.029597
0.0,1,2943.186881
-50.0,50,2948.750855
-50.0,50,2955.304727
-50.0,50,2960.344126
-50.0,50,2965.582173
-50.0,50,2971.833526
-1.0,2,2972.081137
-50.0,50,2977.238849
-50.0,50,2984.22623
-2.0,3,2984.646803
-50.0,50,2989.919548
-4.0,5,2990.419134
-50.0,50,2995.947984
-50.0,50,3002.72254
-50.0,50,3009.44712
-50.0,50,3015.651103
-50.0,50,3022.633179
-50.0,50,3028.468553
-50.0,50,3034.30525
-11.0,12,3035.99637
-3.0,4,3036.556587
-50.0,50,3043.661706
-50.0,50,3049.925439
-50.0,50,3056.198211
-50.0,50,3067.484901
-50.0,50,3074.140719
-50.0,50,3080.692859
-50.0,50,3086.548981
-50.0,50,3090.765102
-50.0,50,3095.713297
0.0,1,3095.856897
-50.0,50,3100.709823
-50.0,50,3107.564849
-50.0,50,3113.329413
-50.0,50,3119.615732
-50.0,50,3126.189234
-50.0,50,3132.21926
-50.0,50,3138.580616
-50.0,50,3145.12891
-50.0,50,3149.942972
-50.0,50,3154.932991
-17.0,18,3157.52282
-50.0,50,3163.977423
-50.0,50,3169.67396
-50.0,50,3176.058863
-50.0,50,3183.049208
-50.0,50,3194.856925
-50.0,50,3200.960649
-50.0,50,3206.295973
-50.0,50,3213.504122
-7.0,8,3214.669694
-50.0,50,3220.79339
-50.0,50,3225.837305
-50.0,50,3231.396885
-50.0,50,3237.672529
-50.0,50,3244.856531
-50.0,50,3251.039689
-50.0,50,3257.846927
-50.0,50,3264.651794
0.0,1,3264.786217
-50.0,50,3271.300174
-50.0,50,3277.413506
-50.0,50,3283.907531
-50.0,50,3288.76199
-50.0,50,3295.265739
-50.0,50,3300.824563
-50.0,50,3307.023175
-50.0,50,3312.928648
-50.0,50,3319.621018
0.0,1,3319.733437
-50.0,50,3329.919346
-50.0,50,3334.398056
-50.0,50,3340.651624
-50.0,50,3346.187994
-50.0,50,3351.698565
-50.0,50,3357.338133
-50.0,50,3363.262506
-50.0,50,3368.018206
0.0,1,3368.10036
-50.0,50,3372.363771
-1.0,2,3372.483843
-50.0,50,3377.953228
0.0,1,3378.09294
-50.0,50,3383.893109
-50.0,50,3388.735657
0.0,1,3388.828973
-50.0,50,3393.873669
-50.0,50,3400.519502
-50.0,50,3405.202263
-50.0,50,3411.622398
-50.0,50,3416.64812
-5.0,6,3417.163703
-50.0,50,3422.297231
-1.0,2,3422.578237
-50.0,50,3429.866848
-50.0,50,3436.48297
-50.0,50,3447.419701
-50.0,50,3453.211405
-50.0,50,3459.238415
-50.0,50,3465.946893
-50.0,50,3471.772114
-50.0,50,3477.965545
-50.0,50,3484.216423
-3.0,4,3484.821371
-50.0,50,3491.623893
-50.0,50,3498.098672
-50.0,50,3504.056286
-50.0,50,3510.360227
-50.0,50,3516.853906
-50.0,50,3523.04057
-3.0,4,3523.475358
-50.0,50,3529.11902
-50.0,50,3534.788488
-3.0,4,3535.197585
0.0,1,3535.304775
-50.0,50,3541.233876
-50.0,50,3547.295444
-50.0,50,3553.178117
0.0,1,3553.300815
-50.0,50,3559.186214
-50.0,50,3565.317058
-50.0,50,3575.912733
-1.0,2,3576.133177
-50.0,50,3582.320256
-1.0,2,3582.526076
-1.0,2,3582.772834
-50.0,50,3589.91808
-4.0,5,3590.81693
-50.0,50,3598.321025
-50.0,50,3605.304799
-50.0,50,3611.753524
-50.0,50,3618.055165
-50.0,50,3623.785879
-50.0,50,3630.368351
-50.0,50,3636.137655
-50.0,50,3642.020707
-50.0,50,3648.566103
-50.0,50,3655.469988
-50.0,50,3662.178691
-50.0,50,3668.747032
-50.0,50,3675.531531
-50.0,50,3681.789423
-50.0,50,3688.121506
-50.0,50,3694.043503
-50.0,50,3700.400547
-50.0,50,3712.159523
-50.0,50,3718.857773
-50.0,50,3724.751928
-50.0,50,3730.731598
-50.0,50,3737.559683
-50.0,50,3743.971006
-50.0,50,3749.767058
0.0,1,3749.930379
-50.0,50,3755.618541
-50.0,50,3762.619623
0.0,1,3762.802178
-50.0,50,3769.092465
-50.0,50,3774.203778
-50.0,50,3779.937872
-50.0,50,3785.95488
0.0,1,3786.051066
-3.0,4,3786.447395
-50.0,50,3792.186577
-50.0,50,3797.343853
-50.0,50,3803.715041
-50.0,50,3809.905293
-50.0,50,3816.4238
-50.0,50,3822.256554
-50.0,50,3828.121679
-50.0,50,3834.55332
-50.0,50,3846.574877
-50.0,50,3852.392045
-50.0,50,3857.611238
-50.0,50,3863.610485
-7.0,8,3864.501168
-50.0,50,3871.323575
-50.0,50,3878.066316
-1.0,2,3878.288193
-50.0,50,3883.983125
-1.0,2,3884.24138
-50.0,50,3890.78757
-50.0,50,3897.458657
-4.0,5,3898.150137
-1.0,2,3898.418581
0.0,1,3898.554087
-50.0,50,3904.976797
-50.0,50,3911.920432
-7.0,8,3912.882052
-50.0,50,3919.310395
-50.0,50,3925.809788
-50.0,50,3932.580999
-50.0,50,3939.413332
-50.0,50,3945.875361
0.0,1,3946.014271
-50.0,50,3951.787353
0.0,1,3951.885532
-50.0,50,3957.303269
-50.0,50,3963.676327
0.0,1,3963.830428
-50.0,50,3975.298678
-50.0,50,3981.308932
-50.0,50,3987.299652
-50.0,50,3993.815887
-50.0,50,4000.789029
-50.0,50,4007.737283
-50.0,50,4013.530364
-50.0,50,4019.564749
-50.0,50,4025.426775
-50.0,50,4031.99909
-50.0,50,4038.531692
-50.0,50,4043.98487
-50.0,50,4049.214998
-50.0,50,4054.506176
-50.0,50,4060.373716
0.0,1,4060.545045
-4.0,5,4061.269525
-50.0,50,4067.649699
-50.0,50,4074.165391
-4.0,5,4074.831662
-50.0,50,4081.816312
-50.0,50,4088.739512
-50.0,50,4095.281619
-50.0,50,4101.751643
-50.0,50,4112.44679
-3.0,4,4112.943957
-50.0,50,4119.385395
-50.0,50,4126.125595
-50.0,50,4132.017358
-4.0,5,4132.63628
-50.0,50,4138.296569
-50.0,50,4145.15021
-50.0,50,4151.117454
-50.0,50,4158.279926
-50.0,50,4164.149156
-50.0,50,4169.858631
-2.0,3,4170.145913
-50.0,50,4175.126921
-50.0,50,4179.806338
-50.0,50,4184.156381
-50.0,50,4190.687359
-50.0,50,4197.533278
-50.0,50,4204.03803
-50.0,50,4210.517128
-50.0,50,4217.186793
0.0,1,4217.347263
-50.0,50,4224.235461
-6.0,7,4224.973721
-50.0,50,4231.147967
-1.0,2,4231.481173
-50.0,50,4243.120911
-50.0,50,4249.884129
-50.0,50,4256.668432
-50.0,50,4261.880851
-50.0,50,4268.467364
-50.0,50,4274.785124
-50.0,50,4281.266572
-6.0,7,4282.036177
-50.0,50,4288.799418
-50.0,50,4293.856033
-3.0,4,4294.289069
-50.0,50,4300.163731
-50.0,50,4306.468966
-50.0,50,4312.959173
-50.0,50,4319.19303
-3.0,4,4319.663846
-50.0,50,4326.825642
0.0,1,4326.94243
-50.0,50,4333.842812
-50.0,50,4340.399946
-50.0,50,4347.171457
-50.0,50,4353.916413
-50.0,50,4360.364247
-50.0,50,4366.14885
-50.0,50,4375.805247
-50.0,50,4380.99437
-5.0,6,4381.781361
-50.0,50,4388.059867
-50.0,50,4393.809076
-2.0,3,4394.214159
-50.0,50,4400.176324
-50.0,50,4407.060049
-50.0,50,4411.879997
-50.0,50,4416.952268
-50.0,50,4422.799485
-50.0,50,4429.157074
-50.0,50,4435.02819
-50.0,50,4440.442523
-50.0,50,4447.274277
-50.0,50,4451.223201
-50.0,50,4455.669025
-50.0,50,4460.172406
-16.0,17,4462.140103
-50.0,50,4467.698749
-50.0,50,4474.304172
-50.0,50,4480.45207
-50.0,50,4486.456125
-50.0,50,4497.562326
-3.0,4,4498.034472
-50.0,50,4504.1694
-50.0,50,4509.180513
-50.0,50,4515.091822
-50.0,50,4521.704316
-50.0,50,4527.89667
-50.0,50,4533.579779
-50.0,50,4539.2201
-50.0,50,4545.43291
-50.0,50,4551.21275
-50.0,50,4556.851996
0.0,1,4556.967245
0.0,1,4557.097391
-50.0,50,4563.879644
-7.0,8,4564.782147
-2.0,3,4565.154963
-50.0,50,4570.394019
-5.0,6,4571.172954
-50.0,50,4577.39422
-50.0,50,4583.933641
-50.0,50,4588.455054
-50.0,50,4593.588909
-50.0,50,4598.751764
-7.0,8,4599.539464
-3.0,4,4599.908029
0.0,1,4600.016799
-50.0,50,4605.663886
-50.0,50,4612.550069
-50.0,50,4623.723321
-3.0,4,4624.249518
-50.0,50,4630.547604
-50.0,50,4636.040123
-50.0,50,4641.925365
-50.0,50,4647.316187
-50.0,50,4650.873554
0.0,1,4650.962741
-50.0,50,4656.33818
0.0,1,4656.497204
-50.0,50,4662.691871
-50.0,50,4667.625216
-50.0,50,4672.440747
-50.0,50,4677.873204
-50.0,50,4683.708497
0.0,1,4683.810881
-50.0,50,4689.105137
-50.0,50,4695.126453
-1.0,2,4695.320021
-50.0,50,4701.809857
-50.0,50,4707.323775
-50.0,50,4712.350251
-50.0,50,4717.143702
-50.0,50,4721.979667
-50.0,50,4727.068379
-50.0,50,4738.885073
-50.0,50,4743.766469
-50.0,50,4748.550287
-50.0,50,4752.837821
-50.0,50,4757.9822
-50.0,50,4763.809998
-50.0,50,4770.7808
-50.0,50,4777.250935
-1.0,2,4777.536697
0.0,1,4777.675155
-50.0,50,4784.237718
-50.0,50,4790.081335
-50.0,50,4796.631416
-50.0,50,4803.332187
-50.0,50,4809.433528
-50.0,50,4816.153247
-50.0,50,4822.12786
-50.0,50,4828.418964
0.0,1,4828.506348
-50.0,50,4835.114251
-50.0,50,4841.813195
-50.0,50,4848.397094
-50.0,50,4855.041945
-50.0,50,4866.86718
-50.0,50,4873.442728
-50.0,50,4879.508357
-50.0,50,4886.344001
-50.0,50,4892.131505
-4.0,5,4892.924317
-1.0,2,4893.198333
-50.0,50,4899.761958
-50.0,50,4905.632319
-50.0,50,4911.613715
-50.0,50,4918.373038
-50.0,50,4924.784506
-7.0,8,4925.761274
-1.0,2,4926.00131
-50.0,50,4932.404153
-50.0,50,4939.317105
-50.0,50,4945.105962
0.0,1,4945.208066
0.0,1,4945.352408
-50.0,50,4951.433452
-50.0,50,4957.510693
-50.0,50,4963.928058
-50.0,50,4970.444072
-50.0,50,4977.121373
-50.0,50,4983.557125
-6.0,7,4984.539241
-50.0,50,4991.068266
0.0,1,4991.17142
-5.0,6,4991.850038
-50.0,50,5003.217558
-50.0,50,5009.527418
-50.0,50,5015.119885
-50.0,50,5020.350241
-50.0,50,5024.446102
-50.0,50,5029.453576
-2.0,3,5029.686261
-50.0,50,5034.392537
-50.0,50,5040.129061
-50.0,50,5045.443187
-50.0,50,5051.617985
-7.0,8,5052.717598
-50.0,50,5059.016928
-50.0,50,5065.257562
-50.0,50,5070.22078
-50.0,50,5075.657838
-50.0,50,5082.528702
-50.0,50,5088.279822
-3.0,4,5088.603922
-50.0,50,5094.55296
-50.0,50,5101.11827
-50.0,50,5107.735116
-50.0,50,5113.953809
0.0,1,5114.065588
-1.0,2,5114.321894
-50.0,50,5124.946683
-50.0,50,5131.456384
-50.0,50,5138.22559
-4.0,5,5138.75038
-50.0,50,5143.985067
-50.0,50,5149.787575
-50.0,50,5156.028047
-50.0,50,5161.681299
0.0,1,5161.77101
-50.0,50,5167.094983
-50.0,50,5173.177293
-50.0,50,5179.692789
-50.0,50,5186.330166
-50.0,50,5193.33697
-8.0,9,5194.477792
-50.0,50,5200.984958
-50.0,50,5207.641953
0.0,1,5207.747798
-50.0,50,5214.181059
-2.0,3,5214.577538
-5.0,6,5215.413672
-50.0,50,5221.340113
-2.0,3,5221.651837
-50.0,50,5227.808928
-50.0,50,5233.801183
-50.0,50,5239.400496
-50.0,50,5244.441379
-50.0,50,5254.571593
-50.0,50,5261.135742
0.0,1,5261.28081
-50.0,50,5266.896465
-50.0,50,5272.750582
-50.0,50,5279.224399
-50.0,50,5285.048298
-50.0,50,5290.190933
-50.0,50,5296.855841
-50.0,50,5303.747672
-50.0,50,5310.712991
0.0,1,5310.878554
-50.0,50,5317.331028
-50.0,50,5323.127306
-4.0,5,5323.757495
0.0,1,5323.901591
-50.0,50,5329.660634
-50.0,50,5335.880082
-50.0,50,5341.24757
-50.0,50,5347.336811
-50.0,50,5353.883734
-50.0,50,5360.558153
-50.0,50,5366.304124
-50.0,50,5372.019354
-2.0,3,5372.44524
-50.0,50,5383.455957
-50.0,50,5390.386204
-50.0,50,5396.618471
-50.0,50,5402.409166
-50.0,50,5407.760955
-50.0,50,5412.999155
-50.0,50,5417.466855
-50.0,50,5422.77223
-50.0,50,5429.199808
-50.0,50,5435.750451
-50.0,50,5442.034411
-50.0,50,5448.134489
-6.0,7,5449.114745
-50.0,50,5455.78038
-50.0,50,5461.903527
0.0,1,5462.035144
-50.0,50,5467.3194
-50.0,50,5473.365026
-50.0,50,5480.08733
-50.0,50,5486.737472
-50.0,50,5493.24923
-50.0,50,5498.605578
-50.0,50,5504.888802
-50.0,50,5516.75281
-50.0,50,5521.732738
-50.0,50,5528.017518
-50.0,50,5533.941551
-50.0,50,5539.119517
-50.0,50,5543.869393
-50.0,50,5550.103813
-50.0,50,5556.454313
-50.0,50,5563.380474
-18.0,19,5566.047062
-50.0,50,5572.710886
-50.0,50,5577.482653
-50.0,50,5582.314348
-50.0,50,5587.678237
-50.0,50,5593.003863
-50.0,50,5598.041491
-50.0,50,5603.430039
0.0,1,5603.572091
-50.0,50,5609.530044
-1.0,2,5609.831223
-50.0,50,5616.221528
-3.0,4,5616.764594
-50.0,50,5623.259632
-50.0,50,5629.763499
-50.0,50,5640.544258
-3.0,4,5640.828644
-50.0,50,5645.374817
0.0,1,5645.499119
-50.0,50,5650.134907
-50.0,50,5655.98201
-50.0,50,5662.023892
-50.0,50,5668.666889
-50.0,50,5675.231238
-50.0,50,5680.545051
0.0,1,5680.70349
-50.0,50,5687.899556
-50.0,50,5693.758325
-50.0,50,5700.378632
-50.0,50,5706.793266
-50.0,50,5712.352343
-50.0,50,5717.817578
