#{"t_start": 1635498524.5956788, "env_id": "XarmPDPickAndPlace-v1"}
r,l,t
-50.0,50,2609.255662
-50.0,50,2615.843378
-50.0,50,2621.974383
-50.0,50,2628.418862
0.0,1,2628.576188
-50.0,50,2634.735224
-50.0,50,2641.035759
-50.0,50,2647.465629
-50.0,50,2654.270222
-9.0,10,2655.646294
-50.0,50,2660.982239
0.0,1,2661.068823
-50.0,50,2667.051784
-50.0,50,2672.565405
-50.0,50,2682.952566
-50.0,50,2689.486462
-50.0,50,2695.963002
-50.0,50,2701.142986
0.0,1,2701.245738
-50.0,50,2707.450198
-50.0,50,2713.226375
-50.0,50,2719.864037
-50.0,50,2726.181058
-50.0,50,2732.834584
-50.0,50,2738.062155
-50.0,50,2744.03234
-50.0,50,2749.042099
-50.0,50,2754.893407
-50.0,50,2760.485944
-50.0,50,2766.318036
-50.0,50,2771.470507
-50.0,50,2777.81879
-50.0,50,2784.189653
-50.0,50,2789.881436
-50.0,50,2795.991677
-4.0,5,2796.79094
-50.0,50,2806.75563
-50.0,50,2813.051559
-50.0,50,2818.310791
-50.0,50,2823.926818
-50.0,50,2829.492956
0.0,1,2829.61054
-50.0,50,2836.197624
-50.0,50,2842.540766
-50.0,50,2848.112847
-50.0,50,2854.132565
-50.0,50,2860.450717
-50.0,50,2867.23911
-50.0,50,2874.049649
-50.0,50,2880.626379
-50.0,50,2887.373745
-50.0,50,2893.647228
-50.0,50,2899.66336
-50.0,50,2904.303429
-4.0,5,2904.652805
-50.0,50,2910.659415
0.0,1,2910.757664
-50.0,50,2916.408313
-1.0,2,2916.573359
-50.0,50,2921.808249
0.0,1,2921.949586
0.0,1,2922.063403
-50.0,50,2928.987687
0.0,1,2929.129939
-50.0,50,2940.891869
-50.0,50,2946.928285
0.0,1,2947.048247
-50.0,50,2953.486105
-50.0,50,2959.120686
-50.0,50,2963.570341
-50.0,50,2970.006633
-50.0,50,2975.702993
-50.0,50,2981.779263
-50.0,50,2988.396597
-50.0,50,2992.947178
-50.0,50,2999.432006
-50.0,50,3005.895798
0.0,1,3006.051722
-50.0,50,3012.729569
-50.0,50,3018.998765
-50.0,50,3025.851207
-50.0,50,3031.324908
-50.0,50,3037.758587
-50.0,50,3044.8719
-50.0,50,3051.064087
-50.0,50,3057.409146
-50.0,50,3068.727654
-50.0,50,3075.402553
-50.0,50,3081.90367
-50.0,50,3087.601142
-50.0,50,3091.820425
-50.0,50,3096.958767
-50.0,50,3101.911186
-50.0,50,3108.655866
-50.0,50,3114.34359
-50.0,50,3120.784867
-50.0,50,3127.376053
-50.0,50,3133.20584
-50.0,50,3139.656382
0.0,1,3139.795191
-50.0,50,3146.193596
-50.0,50,3151.067461
-5.0,6,3151.611056
-50.0,50,3157.024945
-50.0,50,3163.669529
-50.0,50,3169.679893
-50.0,50,3175.440746
-50.0,50,3182.422827
-48.0,49,3194.520416
-1.0,2,3194.723744
-50.0,50,3201.031178
0.0,1,3201.118279
-50.0,50,3206.319255
-50.0,50,3213.311594
-50.0,50,3219.7581
-50.0,50,3225.385706
-50.0,50,3230.39131
-50.0,50,3236.392336
-50.0,50,3243.536041
-50.0,50,3249.728759
-50.0,50,3256.621022
-50.0,50,3263.45013
-1.0,2,3263.698416
-4.0,5,3264.41242
-50.0,50,3271.104412
-50.0,50,3277.330371
-50.0,50,3283.4122
-50.0,50,3288.973186
-50.0,50,3295.064228
-2.0,3,3295.386486
-5.0,6,3296.097407
-50.0,50,3301.65572
-50.0,50,3307.856826
-1.0,2,3308.041349
-50.0,50,3314.076329
0.0,1,3314.251571
-50.0,50,3325.42339
-50.0,50,3330.943594
-50.0,50,3335.429734
-50.0,50,3341.709499
-50.0,50,3347.31461
-1.0,2,3347.636063
-50.0,50,3352.922519
-50.0,50,3358.583953
-50.0,50,3364.641805
-50.0,50,3369.168338
-50.0,50,3373.395326
-50.0,50,3378.914047
-1.0,2,3379.168033
-50.0,50,3384.936429
-3.0,4,3385.266581
-50.0,50,3390.210823
-50.0,50,3395.430611
-50.0,50,3401.985487
-50.0,50,3406.71121
-50.0,50,3413.13449
-50.0,50,3417.888656
-50.0,50,3422.9878
-50.0,50,3430.295332
-50.0,50,3436.880898
-50.0,50,3447.88786
-50.0,50,3453.666866
-50.0,50,3459.743128
-50.0,50,3466.293397
-50.0,50,3472.291143
-50.0,50,3478.374829
-50.0,50,3484.656281
-50.0,50,3491.642355
-50.0,50,3498.013343
-50.0,50,3503.956808
-50.0,50,3510.242081
-50.0,50,3516.901852
-50.0,50,3522.809049
-50.0,50,3528.504253
-50.0,50,3534.549196
0.0,1,3534.656774
-6.0,7,3535.290316
-50.0,50,3541.283492
-50.0,50,3546.917071
0.0,1,3547.081107
-6.0,7,3548.131448
-50.0,50,3554.006444
-50.0,50,3559.888895
-50.0,50,3566.053465
-14.0,15,3567.942433
-5.0,6,3568.642474
-50.0,50,3579.093528
-3.0,4,3579.64363
-50.0,50,3586.287048
-50.0,50,3593.599623
0.0,1,3593.726462
0.0,1,3593.836486
-50.0,50,3601.158848
0.0,1,3601.32747
-50.0,50,3608.413922
-50.0,50,3614.658429
-50.0,50,3620.584184
-50.0,50,3627.134764
-50.0,50,3632.705813
-50.0,50,3638.998976
-50.0,50,3644.643744
-3.0,4,3645.233431
-50.0,50,3652.011268
-50.0,50,3659.05438
0.0,1,3659.162871
-50.0,50,3665.982316
-50.0,50,3672.403214
-50.0,50,3679.445254
-50.0,50,3685.209816
-50.0,50,3691.718145
-50.0,50,3697.738039
-50.0,50,3704.066762
-50.0,50,3715.919983
-50.0,50,3722.098289
0.0,1,3722.23638
0.0,1,3722.338216
-1.0,2,3722.535425
-50.0,50,3728.081372
-50.0,50,3735.17307
-4.0,5,3735.697618
-50.0,50,3742.2455
0.0,1,3742.396469
-50.0,50,3748.118834
0.0,1,3748.253198
-50.0,50,3754.371501
-2.0,3,3754.704754
-50.0,50,3761.087568
-50.0,50,3768.387216
-50.0,50,3773.233979
-50.0,50,3778.6097
-50.0,50,3784.777273
-7.0,8,3785.930439
-50.0,50,3791.579672
-50.0,50,3796.85312
-50.0,50,3802.350866
-50.0,50,3808.845391
0.0,1,3809.020265
-50.0,50,3815.688233
-50.0,50,3821.864208
-50.0,50,3827.16564
-50.0,50,3833.515578
-50.0,50,3845.725826
0.0,1,3845.891676
-50.0,50,3852.04862
-50.0,50,3857.277436
-50.0,50,3862.990705
-50.0,50,3869.273906
-50.0,50,3876.151233
-50.0,50,3881.960972
-50.0,50,3888.560691
-50.0,50,3895.025915
0.0,1,3895.137182
-50.0,50,3901.817039
-10.0,11,3903.245102
0.0,1,3903.402454
-50.0,50,3910.025567
-50.0,50,3916.684898
0.0,1,3916.828693
-50.0,50,3923.189186
-50.0,50,3929.791869
-50.0,50,3936.381849
-50.0,50,3943.59182
-1.0,2,3943.832283
-50.0,50,3949.888827
-50.0,50,3954.93885
-50.0,50,3961.484751
-50.0,50,3967.71894
-8.0,9,3968.98072
-50.0,50,3979.607631
-50.0,50,3986.151611
0.0,1,3986.280128
-50.0,50,3992.501923
-50.0,50,3999.425849
0.0,1,3999.551171
0.0,1,3999.666883
-50.0,50,4006.573365
-50.0,50,4012.713103
0.0,1,4012.832195
0.0,1,4012.951735
0.0,1,4013.071502
-50.0,50,4018.759584
-50.0,50,4024.856744
-50.0,50,4031.192898
-50.0,50,4038.093757
-50.0,50,4043.465668
-3.0,4,4043.822086
-50.0,50,4049.321851
-50.0,50,4054.569284
-50.0,50,4060.178239
-50.0,50,4066.886153
-50.0,50,4073.189013
-50.0,50,4079.703341
-50.0,50,4086.778667
-50.0,50,4093.604339
-50.0,50,4100.437335
-50.0,50,4111.129019
-50.0,50,4117.141933
-50.0,50,4123.905005
-50.0,50,4130.707825
-50.0,50,4135.831628
-50.0,50,4142.125918
-50.0,50,4149.010638
-50.0,50,4155.108303
-50.0,50,4162.03793
-50.0,50,4167.585468
-50.0,50,4173.06292
-50.0,50,4177.695634
-50.0,50,4182.195207
-50.0,50,4187.497481
-50.0,50,4194.009522
-50.0,50,4200.983366
-50.0,50,4207.4784
-50.0,50,4213.667377
-6.0,7,4214.895948
0.0,1,4215.086002
0.0,1,4215.259233
-50.0,50,4221.826222
-50.0,50,4227.965545
-50.0,50,4239.516793
-1.0,2,4239.853956
-50.0,50,4246.915536
-5.0,6,4247.740133
-50.0,50,4254.37019
-50.0,50,4260.383571
0.0,1,4260.486715
-50.0,50,4266.210668
-50.0,50,4272.692952
-50.0,50,4279.337976
-50.0,50,4285.257358
-2.0,3,4285.616785
-3.0,4,4286.131177
-50.0,50,4292.881982
-50.0,50,4297.753134
-50.0,50,4303.86585
-50.0,50,4310.279068
-50.0,50,4316.972513
-50.0,50,4322.989506
-50.0,50,4330.500967
-4.0,5,4331.056796
-50.0,50,4337.946267
-50.0,50,4344.304773
-50.0,50,4350.911947
-50.0,50,4357.651089
-50.0,50,4363.880156
-50.0,50,4373.690895
-50.0,50,4378.767323
-50.0,50,4384.628769
-50.0,50,4390.876272
0.0,1,4390.975642
-50.0,50,4396.915883
-6.0,7,4397.868956
-1.0,2,4398.213163
-50.0,50,4404.29125
-50.0,50,4410.435653
-50.0,50,4414.720637
-50.0,50,4420.796958
-50.0,50,4426.652802
-1.0,2,4426.914713
-50.0,50,4433.379215
-50.0,50,4438.675672
-50.0,50,4444.692588
-50.0,50,4450.538037
-1.0,2,4450.666821
-50.0,50,4454.599009
-50.0,50,4458.972001
0.0,1,4459.057434
-50.0,50,4464.234073
-50.0,50,4470.167269
-50.0,50,4476.959499
-50.0,50,4482.940157
-50.0,50,4488.510494
-50.0,50,4499.974444
-50.0,50,4505.738505
-50.0,50,4510.970859
-50.0,50,4516.78773
-50.0,50,4523.503071
-50.0,50,4529.663137
-50.0,50,4535.41924
-50.0,50,4541.201309
0.0,1,4541.308228
-50.0,50,4547.423132
-50.0,50,4553.015883
-50.0,50,4558.890185
-50.0,50,4565.483161
-50.0,50,4570.61882
-50.0,50,4576.946123
-50.0,50,4583.695783
-2.0,3,4584.011555
-50.0,50,4588.616342
-50.0,50,4593.667527
-50.0,50,4598.751256
-50.0,50,4603.988827
-50.0,50,4610.451467
-50.0,50,4621.971552
-50.0,50,4628.129879
-50.0,50,4634.390433
-50.0,50,4639.657508
-50.0,50,4645.933594
-1.0,2,4646.155082
-50.0,50,4650.071952
-50.0,50,4654.313956
-50.0,50,4660.571124
-50.0,50,4665.676821
0.0,1,4665.809973
0.0,1,4665.884987
-2.0,3,4666.332021
0.0,1,4666.431004
-50.0,50,4671.389268
-50.0,50,4676.604891
-50.0,50,4682.716198
-50.0,50,4688.099806
-50.0,50,4693.205807
-50.0,50,4699.569415
-50.0,50,4705.87995
0.0,1,4705.994605
0.0,1,4706.104145
-50.0,50,4711.470047
-50.0,50,4716.178567
-50.0,50,4720.910848
-2.0,3,4721.184373
-50.0,50,4726.109063
-50.0,50,4737.353682
-50.0,50,4743.311003
-15.0,16,4744.601016
-50.0,50,4749.382557
-50.0,50,4753.672699
-50.0,50,4758.814813
-5.0,6,4759.402387
-1.0,2,4759.573174
-4.0,5,4759.947297
-2.0,3,4760.245719
-50.0,50,4767.024598
-50.0,50,4773.781613
0.0,1,4773.916654
-50.0,50,4780.239236
-50.0,50,4786.725708
-50.0,50,4792.637301
-50.0,50,4799.359843
0.0,1,4799.468831
-50.0,50,4805.613687
-4.0,5,4806.1103
-50.0,50,4812.985707
-50.0,50,4819.791254
-1.0,2,4820.094697
-4.0,5,4820.677457
-50.0,50,4825.852043
-50.0,50,4832.748692
-50.0,50,4839.560473
-50.0,50,4845.923129
-50.0,50,4852.696749
-50.0,50,4859.291123
-4.0,5,4860.053061
-50.0,50,4872.097346
-50.0,50,4878.092065
-50.0,50,4884.316015
-50.0,50,4890.920787
-50.0,50,4897.120486
-50.0,50,4903.460574
-50.0,50,4909.622889
-50.0,50,4915.66937
-50.0,50,4922.562027
-50.0,50,4928.593459
-50.0,50,4935.241302
-50.0,50,4941.922491
-50.0,50,4947.60546
-50.0,50,4953.389387
-50.0,50,4959.856523
-50.0,50,4966.243477
-50.0,50,4972.857261
-50.0,50,4979.426629
-50.0,50,4986.030979
-50.0,50,4992.402201
-1.0,2,4992.663052
0.0,1,4992.831568
0.0,1,4992.955123
-50.0,50,5004.315715
-50.0,50,5010.573698
-50.0,50,5016.115854
-50.0,50,5021.311337
-50.0,50,5025.514159
-50.0,50,5030.440373
-50.0,50,5035.110945
-50.0,50,5040.821588
-50.0,50,5046.165836
-50.0,50,5052.315723
-50.0,50,5058.699631
-50.0,50,5065.002824
-1.0,2,5065.32202
-50.0,50,5070.39391
-50.0,50,5075.467375
-2.0,3,5075.894882
-50.0,50,5082.747734
-50.0,50,5088.755574
0.0,1,5088.851458
-50.0,50,5094.307273
-50.0,50,5101.139695
-50.0,50,5107.651588
-50.0,50,5113.883665
-50.0,50,5124.495846
-50.0,50,5131.106193
-50.0,50,5137.912581
0.0,1,5138.05961
-3.0,4,5138.529724
0.0,1,5138.660851
-50.0,50,5143.799602
-50.0,50,5149.475499
-50.0,50,5155.709099
-50.0,50,5161.692497
-50.0,50,5166.665726
-50.0,50,5172.709938
0.0,1,5172.892894
0.0,1,5173.027443
-50.0,50,5179.538374
-50.0,50,5186.18382
-50.0,50,5193.102469
-50.0,50,5199.722543
-50.0,50,5206.159662
-50.0,50,5212.778216
-50.0,50,5219.058839
-50.0,50,5224.803
0.0,1,5224.917669
-50.0,50,5231.002132
-50.0,50,5237.061615
-50.0,50,5242.198714
-50.0,50,5247.477332
-50.0,50,5258.064902
-50.0,50,5264.506333
-50.0,50,5269.730313
-50.0,50,5276.142739
-50.0,50,5282.666135
-50.0,50,5287.453927
-2.0,3,5287.65136
-1.0,2,5287.834538
-50.0,50,5294.412302
-50.0,50,5301.293921
-50.0,50,5308.102686
-50.0,50,5314.689655
0.0,1,5314.827333
-50.0,50,5320.988287
-50.0,50,5327.207016
-1.0,2,5327.500449
-50.0,50,5333.483263
-50.0,50,5338.891585
-50.0,50,5344.540101
-50.0,50,5351.014163
-50.0,50,5357.249871
-50.0,50,5363.477519
-50.0,50,5369.386545
-50.0,50,5375.528893
-50.0,50,5386.792034
-50.0,50,5393.646463
-50.0,50,5399.816512
-50.0,50,5405.590845
-50.0,50,5410.447223
-50.0,50,5415.779088
-50.0,50,5419.985036
-50.0,50,5426.020641
-50.0,50,5432.677074
-50.0,50,5438.605284
-50.0,50,5445.116285
-3.0,4,5445.682712
0.0,1,5445.88081
0.0,1,5445.96508
-50.0,50,5452.399323
-4.0,5,5453.070139
-50.0,50,5459.325662
-4.0,5,5459.888226
-50.0,50,5465.94378
-4.0,5,5466.391608
-50.0,50,5471.779766
-50.0,50,5478.391104
-50.0,50,5485.055137
0.0,1,5485.195365
-50.0,50,5491.714075
0.0,1,5491.850405
-50.0,50,5497.51847
-50.0,50,5503.723735
-50.0,50,5515.368675
-5.0,6,5516.363413
-4.0,5,5517.082244
-50.0,50,5521.805458
-50.0,50,5528.186209
-50.0,50,5533.964513
-50.0,50,5539.328541
-50.0,50,5544.115613
-50.0,50,5550.239789
-50.0,50,5556.448071
-50.0,50,5563.394699
-50.0,50,5570.232247
-50.0,50,5575.952416
-50.0,50,5580.824061
-50.0,50,5585.660608
-50.0,50,5591.355482
-50.0,50,5596.267179
-50.0,50,5601.62238
-50.0,50,5607.297513
-50.0,50,5613.622736
-50.0,50,5620.165506
-50.0,50,5626.532676
-50.0,50,5637.664515
-50.0,50,5642.779223
-50.0,50,5647.603361
-50.0,50,5652.55608
-50.0,50,5658.186087
-3.0,4,5658.636054
-50.0,50,5664.890257
