#{"t_start": 1635082922.0270476, "env_id": "NaivePickAndPlace-v0"}
r,l,t
29.291359,50,412.395304
22.253493,50,412.871351
14.073402,50,413.332104
27.633097,50,413.774334
23.66619,50,414.220232
18.442363,50,433.307599
24.169119,50,433.762857
19.269489,50,434.254524
10.877886,50,434.692711
16.605748,50,435.124426
29.914338,50,435.615532
16.923779,50,436.051679
24.602247,50,436.50389
11.824176,35,436.804247
16.522332,50,437.255331
19.095023,50,437.700666
29.516694,50,438.128511
10.517611,34,438.441959
27.189519,50,438.889741
15.551112,50,439.333283
21.527486,50,439.772883
15.101613,50,440.258296
9.651935,50,440.692609
26.481766,50,441.190517
16.561075,50,441.623797
20.5675,50,442.088803
26.707586,44,442.496536
19.819864,50,442.945423
24.587961,50,443.381185
22.65486,50,443.842422
25.329103,50,444.29735
16.622776,50,444.731913
15.457222,50,445.212455
15.065206,50,445.68804
22.778338,50,446.146913
23.294912,50,446.590537
22.620095,50,447.04239
26.389158,50,447.513784
36.126798,50,447.96446
27.126855,50,448.445078
23.156601,50,448.908634
13.602536,19,449.088671
27.649092,50,449.474335
27.539965,50,449.939262
29.56501,50,450.340969
28.209598,50,450.769161
33.196186,50,451.210403
15.346184,50,451.662203
16.624979,50,452.103921
29.457714,50,452.598066
18.90427,50,453.048532
24.392741,50,453.483854
22.972245,50,453.952041
5.362828,50,454.453526
29.146188,50,454.910439
28.161361,50,455.364567
24.489017,50,455.852158
25.797682,50,456.316495
12.397655,26,456.555598
25.660205,50,456.970967
14.884261,25,457.202629
20.464654,50,457.650304
28.750376,50,458.089527
30.325816,50,458.557367
26.024067,50,459.013238
20.356635,48,459.435866
26.948464,50,459.880488
7.011652,50,460.342195
14.068761,25,460.578628
32.472612,50,461.05233
29.207505,50,461.518663
17.140294,50,461.973014
14.946172,50,462.441139
25.864683,50,462.89137
18.913401,50,463.370413
21.513926,50,463.79582
22.32071,50,464.260666
34.918129,50,464.694678
25.254924,50,465.120706
24.093122,50,465.554574
22.773046,50,466.027501
28.130021,50,466.481738
34.646932,50,466.943166
17.025856,50,467.409224
10.477516,50,467.87357
29.650822,50,468.303517
22.920385,43,468.679729
20.753959,50,469.123996
24.098092,50,469.589814
11.735287,50,470.006488
19.10796,50,488.991726
18.589416,50,489.493954
13.069233,26,489.727782
29.821609,50,490.159125
18.945869,28,490.408982
10.711939,27,490.646855
13.482398,22,490.83077
16.357716,45,491.250686
24.887756,38,491.57858
12.955558,39,491.947632
25.673026,50,492.362479
28.704972,50,492.782907
8.635657,33,493.110506
11.823238,50,493.572918
19.097137,49,493.977717
14.974204,50,494.424196
16.411097,50,494.846256
33.346189,50,495.336062
21.736744,50,495.782485
17.120414,50,496.286206
25.556811,50,496.756922
19.676847,50,497.194468
4.848186,11,497.291992
4.209014,12,497.389227
30.262763,50,497.847
21.341809,50,498.29085
24.646403,50,498.743237
27.56833,50,499.174601
0.063134,1,499.184972
34.659374,50,499.605271
9.88515,37,499.931255
27.9466,50,500.400039
23.091335,50,500.883994
22.454559,50,501.326118
19.1056,50,501.793706
25.005595,50,502.247963
23.838435,50,502.73971
29.829835,50,503.172558
27.800637,50,503.61338
9.188383,29,503.85433
21.22625,50,504.299008
19.489863,50,504.693755
33.496502,50,505.14167
29.713007,50,505.593917
20.050668,50,506.065038
23.963482,50,506.503705
27.547949,50,506.895244
19.824056,50,507.337607
27.480349,50,507.786715
23.257103,50,508.257236
6.479609,12,508.361643
31.125169,50,508.788029
26.077459,50,509.205592
23.024161,50,509.63572
25.634355,50,510.086571
25.859231,50,510.527985
28.177753,50,511.016349
29.896067,50,511.507515
25.132929,50,511.947884
27.132863,50,512.379336
23.352481,48,512.806713
33.644644,50,513.310302
23.452798,50,513.785341
23.046307,50,514.247442
0.040001,1,514.259041
28.641512,50,514.713614
21.867203,50,515.179246
30.183464,50,515.6613
32.065144,50,516.131645
26.206874,50,516.606457
18.115297,50,517.08325
24.937327,50,517.511133
21.683311,50,517.921072
23.189212,50,518.3236
21.846873,50,518.733549
25.388487,42,519.134871
26.688078,50,519.613075
16.787948,50,520.083083
28.218297,50,520.520975
11.106778,31,520.798177
31.344552,50,521.273798
21.187996,50,521.736127
16.892734,50,522.196239
26.781071,50,522.670578
27.636415,50,523.11491
19.796499,31,523.400922
21.617874,50,523.820823
25.611704,50,524.253411
15.894228,50,524.716232
18.034343,50,525.172293
23.168703,50,525.618552
22.808621,50,544.714271
24.54034,50,545.200011
31.886598,50,545.6409
23.861515,49,546.072957
26.814131,50,546.55567
25.207674,50,546.985446
25.729453,50,547.432893
31.439372,50,547.840009
35.136049,50,548.290156
26.572125,50,548.730534
27.838317,50,549.181723
27.763027,50,549.5849
24.725118,50,550.029873
26.396403,50,550.478293
26.160707,50,550.925191
27.302464,50,551.351068
21.355567,50,551.851827
22.22016,50,552.327448
27.775772,50,552.782732
29.848938,50,553.220025
18.621607,31,553.477742
8.49294,21,553.648516
29.576328,50,554.086626
26.44859,50,554.522877
27.953094,50,554.933803
21.916566,50,555.358776
22.736372,50,555.805193
18.098866,50,556.261625
26.418571,50,556.718074
31.554712,50,557.160756
22.093142,50,557.59893
21.603474,50,558.030637
26.417232,50,558.484354
34.078526,50,558.946925
23.340716,50,559.3898
21.501757,50,559.840196
30.733594,50,560.293402
24.530378,50,560.706043
23.34472,50,561.134633
22.201812,50,561.605213
30.690612,50,562.049145
23.262807,50,562.492798
24.304779,50,562.938363
27.417925,50,563.37872
9.264051,43,563.774673
20.498082,50,564.220172
25.070282,50,564.649244
21.851092,50,565.116154
21.333588,50,565.569717
28.058065,50,566.022562
25.486729,50,566.451856
19.140358,50,566.881503
21.965167,50,567.308914
12.696866,23,567.503642
27.023413,50,567.937996
27.820217,50,568.403985
23.621821,50,568.845432
27.112574,50,569.303996
28.786469,50,569.792209
13.137113,50,570.25335
26.666372,50,570.681653
26.714103,50,571.097814
28.687576,50,571.555642
14.728447,32,571.837783
19.720662,50,572.274116
21.500646,50,572.706686
22.496342,50,573.186857
6.775286,27,573.422818
24.504675,50,573.877965
26.653104,50,574.333108
9.732564,17,574.474747
27.948376,50,574.931182
23.932386,50,575.37938
28.81984,50,575.797378
27.094013,50,576.241917
27.639815,50,576.665964
25.512369,50,577.095994
11.711959,50,577.525915
26.204798,50,577.949089
28.604309,50,578.379912
31.736576,50,578.809368
13.772869,50,579.247298
18.967207,50,579.677448
30.330386,50,580.147737
32.536977,50,580.607531
17.64852,50,600.349678
32.729615,50,600.752046
21.219332,50,601.20095
9.706112,16,601.360439
15.172406,50,601.848534
28.527365,50,602.340973
27.547094,50,602.800033
29.314034,50,603.211561
34.116455,50,603.652434
24.701322,50,604.080397
24.624903,42,604.43964
3.760134,15,604.560328
16.107238,50,604.986048
21.492573,50,605.406992
21.778911,50,605.823493
32.615271,50,606.245676
24.810354,50,606.705288
27.071919,50,607.155254
3.002005,20,607.314142
0.027756,1,607.325487
23.65688,50,607.733451
25.402562,50,608.158736
5.534122,13,608.278958
30.211795,50,608.699903
28.626469,50,609.098145
28.581016,50,609.56426
27.152075,45,609.969761
30.367879,50,610.422553
23.043193,45,610.864076
25.045543,50,611.326041
3.128743,9,611.401092
25.950464,50,611.88379
32.491396,50,612.351395
19.97469,38,612.683839
22.430906,50,613.101797
26.49264,50,613.589463
28.977256,50,614.057998
29.123703,50,614.502435
26.047114,50,614.970562
23.278329,50,615.429765
12.740904,26,615.647037
20.255629,50,616.123249
24.140755,50,616.569977
28.795312,50,617.021238
26.19576,50,617.469774
20.049738,50,617.946235
24.299778,50,618.405393
30.016649,50,618.855711
3.976502,17,619.004467
22.552247,50,619.458813
16.918991,21,619.635912
16.555554,50,620.078875
30.459684,50,620.528767
11.687188,50,620.964163
25.480061,50,621.454789
10.317831,50,621.94836
23.258013,50,622.400215
31.257095,50,622.864918
33.311002,50,623.366261
22.94953,50,623.823618
32.588249,50,624.253862
26.681791,50,624.713762
15.528602,50,625.182511
26.820413,50,625.637706
32.710197,50,626.095462
26.517617,50,626.526908
24.723768,50,626.965596
4.32103,15,627.090672
37.542374,50,627.541503
22.409394,50,627.964731
27.635209,50,628.430911
22.738735,50,628.908486
29.460498,45,629.294783
28.508653,50,629.74345
23.636431,50,630.212117
21.864173,50,630.632273
22.293055,50,631.037052
25.198226,50,631.456743
30.446564,50,631.891822
28.892027,50,632.341235
16.449757,50,632.809365
19.529186,50,633.247004
25.874197,50,633.698897
32.398209,50,634.142924
15.506521,50,634.578933
19.820028,50,635.020298
29.583542,44,635.427612
12.882959,50,635.882415
21.512773,50,636.350651
12.095082,19,636.525522
26.868172,50,655.525452
11.947827,50,655.982172
33.310544,50,656.509714
23.950363,50,657.007414
26.463727,50,657.457525
22.231809,33,657.770423
31.324468,50,658.239495
25.930397,50,658.674615
26.024929,50,659.117225
27.916166,50,659.540263
15.987579,50,659.988733
26.628773,50,660.435033
27.653525,50,660.862953
17.913268,50,661.307026
30.573523,50,661.808589
27.384136,50,662.292303
23.755824,50,662.714616
23.291107,50,663.160443
31.824023,50,663.594997
30.254757,50,664.032485
25.174167,50,664.483969
22.993388,50,664.919729
13.156662,50,665.35771
31.039633,50,665.82481
25.788222,50,666.268774
25.326031,50,666.720348
29.899911,50,667.186658
26.650577,50,667.671064
25.477241,50,668.140599
23.207467,50,668.591293
28.342691,50,669.040026
22.379185,50,669.456535
18.601689,40,669.782535
25.365296,50,670.244301
26.00171,50,670.768683
9.979542,17,670.933323
29.03954,50,671.368841
30.019761,50,671.805429
19.894909,50,672.219901
28.888929,50,672.651149
27.334444,50,673.119
25.000772,50,673.561906
18.502938,50,673.989539
30.845515,50,674.427425
32.828919,50,674.840155
31.646814,50,675.259423
24.240165,50,675.684488
30.693101,50,676.0951
29.092069,50,676.558972
20.934163,50,676.99799
32.898207,50,677.403336
21.50484,50,677.856492
21.530025,50,678.251975
34.17307,46,678.624888
17.403069,50,679.056012
27.056015,50,679.497308
28.309,50,679.933375
12.689197,50,680.341411
34.903438,50,680.754457
33.512726,50,681.202154
39.108003,50,681.668659
36.908126,50,682.109614
2.923827,8,682.168989
21.148807,50,682.636565
25.771406,50,683.082477
20.553834,50,683.544198
27.917367,50,683.968996
24.234776,50,684.396404
29.316538,50,684.837256
31.07647,50,685.29582
29.928193,50,685.710197
25.143093,50,686.121238
20.498891,38,686.455575
29.82936,50,686.921458
24.452403,50,687.365295
13.698212,50,687.824313
28.832473,50,688.238051
25.958216,50,688.678772
20.742163,50,689.08449
25.762295,50,689.51528
27.069516,50,689.927829
31.041388,50,690.398556
26.112704,50,690.838565
12.96083,33,691.104964
24.906192,33,691.393159
22.930959,50,710.8812
28.464603,50,711.346685
9.835948,18,711.504649
31.035528,50,711.949784
28.230462,50,712.380718
27.41865,50,712.806123
27.411187,50,713.227405
33.94298,50,713.680859
34.393558,50,714.139571
25.0953,50,714.568094
33.831035,50,714.995025
21.938001,50,715.454724
29.652027,50,715.894856
22.841473,50,716.31743
28.428669,50,716.750335
29.457781,50,717.195075
28.031767,50,717.604518
25.58262,50,718.065007
34.137776,50,718.479367
26.924106,50,718.967216
12.620572,27,719.212767
16.080257,28,719.482025
28.363789,50,719.918947
35.263308,50,720.354142
34.684408,50,720.836058
8.493276,21,721.004973
26.736228,50,721.468228
37.690356,50,721.944741
20.034612,34,722.273399
31.597581,50,722.688238
22.747441,50,723.145721
24.271521,50,723.573568
26.40853,50,724.024025
31.605968,50,724.472045
30.019038,50,724.949612
25.925437,50,725.377667
31.337601,50,725.834431
30.511554,50,726.271608
23.559639,50,726.706284
29.498096,50,727.183093
15.984577,27,727.40815
30.327089,50,727.857253
23.605135,50,728.294549
28.664189,50,728.752104
7.798988,10,728.834424
32.032188,50,729.25839
24.084622,50,729.712999
27.552188,50,730.176586
30.65189,50,730.627455
2.535961,14,730.737721
32.193402,50,731.185945
