#{"t_start": 1635082921.9358652, "env_id": "NaivePickAndPlace-v0"}
r,l,t
10.290876,37,173.655031
7.828945,50,174.066798
27.676429,50,174.520567
29.806221,50,174.970018
23.284058,50,175.425422
17.574373,50,175.844418
0.862988,50,176.320502
4.630105,50,176.760406
4.882636,50,177.182676
5.911257,50,177.596589
25.385366,50,178.06033
29.83722,50,178.512505
15.019612,50,178.952766
0.573036,50,179.414036
0.604882,50,179.839841
6.536177,29,180.104426
10.490948,50,180.56333
1.784794,50,180.983463
11.589718,50,181.460439
16.027943,50,181.886901
20.329937,50,182.289986
4.111785,50,182.709713
6.950419,50,183.192553
18.607546,50,183.641243
19.1824,50,184.055089
4.997667,50,184.481539
9.250775,29,184.757458
6.366169,50,185.199533
2.38652,50,185.624114
6.528734,50,186.061017
3.516794,50,186.541816
8.457237,50,187.008501
3.353344,50,187.436045
2.189094,50,187.885419
4.337549,50,188.342384
0.956901,50,188.746556
6.289389,50,189.188118
2.389516,50,189.643323
0.924513,50,190.097325
4.550244,10,190.199914
6.463531,50,190.673671
0.006055,1,190.681295
4.86173,50,191.11386
23.31996,50,191.550802
19.313011,50,192.024016
9.842805,50,192.465869
14.986418,50,192.961376
0.661604,50,193.41238
3.679483,50,213.196061
20.30512,50,213.638425
23.858373,50,214.096533
26.484416,50,214.533895
15.543602,50,214.969006
5.482184,50,215.462823
24.142295,50,215.952603
1.690039,50,216.472043
15.86688,50,216.948986
22.506077,50,217.413925
5.695127,50,217.889661
15.723739,50,218.360637
9.403475,50,218.828995
19.995626,50,219.289613
23.418875,50,219.719114
4.618226,50,220.154322
28.00313,50,220.580197
22.323468,50,221.030679
28.917621,50,221.487933
21.331226,30,221.762352
27.828182,50,222.191442
0.777748,50,222.631337
16.280949,50,223.09088
31.276796,50,223.546056
26.97676,50,223.998582
19.828918,50,224.447385
22.480652,50,224.866883
29.645912,50,225.292625
2.780361,50,225.734484
9.743113,50,226.196054
37.275547,50,226.61592
20.831581,50,227.070131
16.625202,50,227.539418
4.658705,50,227.996711
21.541627,50,228.443591
4.983012,50,228.909821
6.606538,50,229.367043
4.928009,50,229.826731
6.258529,50,230.257747
25.679934,50,230.750693
7.15348,50,231.23208
14.398837,45,231.619373
1.607766,50,232.071303
7.121964,50,232.507549
6.210946,50,232.961221
15.963609,50,233.429255
4.112899,50,233.872635
9.095099,50,234.364062
10.941772,50,234.810371
6.648843,50,235.261909
6.780613,50,235.697884
0.913359,50,236.17782
26.465291,50,236.619413
35.002425,50,237.090033
14.421579,50,237.516819
24.748278,50,237.989758
22.700312,50,238.464421
29.948789,50,238.933339
6.146782,50,239.411876
27.089293,50,239.880277
22.455826,50,240.358478
6.5921,50,240.80937
13.998396,50,241.272905
18.14437,50,241.72489
16.621333,50,242.193266
7.202895,50,242.655101
12.288136,50,243.117856
24.816567,50,243.555578
23.9779,50,244.047551
22.1557,50,244.484639
25.0324,50,244.948138
1.201555,50,245.383457
2.229959,50,245.851583
6.139698,50,246.317334
15.314893,50,246.760597
2.600943,50,247.220858
26.626662,50,247.699498
0.569844,50,248.158857
19.597057,50,248.622465
19.749088,50,249.07778
28.752656,50,249.488389
23.537769,50,249.919593
6.975733,50,250.353328
0.126511,50,269.977972
17.808306,50,270.389409
2.521133,50,270.834811
18.868165,50,271.292286
18.183886,50,271.738932
19.182989,50,272.182183
13.031525,50,272.622358
27.073533,50,273.031475
15.77052,50,273.454225
21.717651,33,273.740808
1.831716,50,274.162703
8.630453,50,274.599615
9.226799,42,274.966004
1.962274,50,275.40145
17.342651,50,275.875208
27.647424,50,276.326478
26.111431,50,276.732302
7.960165,14,276.847748
11.977912,50,277.286743
22.684909,50,277.736001
19.963458,50,278.160748
16.231667,50,278.580663
23.757214,50,279.004115
19.249198,50,279.417591
25.943584,50,279.839848
11.838851,50,280.257289
25.30862,50,280.691429
32.149651,40,281.054427
3.871127,50,281.460056
11.912579,41,281.792352
11.245785,50,282.235541
6.576384,50,282.675002
5.435639,50,283.081682
4.520371,50,283.482777
8.639866,50,283.911747
16.909705,50,284.337739
15.808573,50,284.75518
15.718094,34,285.044738
17.464486,50,285.465401
24.56382,50,285.918265
30.636962,50,286.380421
10.322663,50,286.827771
30.006259,50,287.256657
2.831314,50,287.713591
26.421394,50,288.161787
26.324502,50,288.638405
26.890695,50,289.082398
31.207838,50,289.545514
4.340337,50,289.989741
16.668105,50,290.41642
8.613522,50,290.86276
1.397228,50,291.313945
33.005857,50,291.730157
22.729546,50,292.130627
20.325111,42,292.502552
10.380324,50,292.926149
25.172167,50,293.326172
23.577024,50,293.765756
1.90238,6,293.819883
22.477757,50,294.27614
23.822053,50,294.723058
11.407126,50,295.185268
32.098752,50,295.625297
0.425586,50,296.051209
3.386456,50,296.496739
7.539029,25,296.719009
20.093799,50,297.149771
7.054036,50,297.602557
1.539296,50,298.060151
18.873723,50,298.492214
28.713718,50,298.913105
18.234522,50,299.331647
5.979125,50,299.788536
31.951108,50,300.241761
24.808746,50,300.655117
7.38214,50,301.099308
25.990371,50,301.525576
23.964287,50,301.949345
25.948685,50,302.400483
18.9423,50,302.833474
10.637768,27,303.075784
21.738356,50,303.520012
15.367633,50,303.957519
9.089963,50,304.409672
30.120332,50,304.854867
0.183858,1,304.86258
33.347847,50,323.919783
25.525855,50,324.384963
27.034988,50,324.81294
25.949517,50,325.251325
23.192352,50,325.768382
25.154933,50,326.210697
25.553379,50,326.66299
28.143012,50,327.122773
15.541419,50,327.539497
25.534705,50,327.993208
21.195378,50,328.439838
17.961847,50,328.885004
16.089907,50,329.329165
26.440642,50,329.764882
21.215723,50,330.234061
22.323712,50,330.680525
7.737905,50,331.155296
15.338588,50,331.59191
6.698894,50,332.0148
28.250909,50,332.448349
28.346887,50,332.879056
22.053549,50,333.336151
19.292738,35,333.649473
17.230322,50,334.10074
24.536879,50,334.515928
11.239306,25,334.720255
27.435207,50,335.177041
7.992483,50,335.609514
9.729577,50,336.065624
27.035676,50,336.529227
24.632182,46,336.918606
21.495753,50,337.342464
14.989017,50,337.779667
15.512891,50,338.216697
21.77709,50,338.634897
30.416325,50,339.066517
16.856286,50,339.519293
24.88485,50,339.94436
12.897425,26,340.15591
22.456281,50,340.613588
33.437951,50,341.049236
17.55816,50,341.514406
24.434476,50,341.953888
31.269367,50,342.399961
26.665787,50,342.865433
26.278149,50,343.297631
15.890803,50,343.718357
25.414834,50,344.123473
13.329096,50,344.527323
32.587631,50,344.947014
21.840209,50,345.376494
23.750782,50,345.833506
9.481907,50,346.266289
5.356669,50,346.725809
21.744947,50,347.141794
29.700391,50,347.583105
15.67188,50,348.033308
21.816865,50,348.497851
18.991851,50,348.928147
12.393947,50,349.336738
26.723096,50,349.759425
2.989491,50,350.183352
12.342198,50,350.618886
27.987943,50,351.063651
7.137583,50,351.52424
18.898042,50,351.986643
10.633332,26,352.227891
17.451188,44,352.58479
4.739468,11,352.671928
32.037461,50,353.130473
23.132692,50,353.564357
9.285083,50,353.983495
7.487027,50,354.413134
10.714953,50,354.827468
21.494606,50,355.242487
27.912609,50,355.685925
24.871651,50,356.143468
30.166782,50,356.591715
25.645896,50,357.021011
16.917291,50,357.489023
23.296597,50,357.907116
28.085359,50,358.314817
21.277542,50,358.752471
15.961625,50,359.186333
7.722099,50,359.606694
22.264302,50,378.639687
23.896882,50,379.033189
19.274725,50,379.4582
20.041639,50,379.904143
23.241927,50,380.347224
28.778142,50,380.812329
12.800709,50,381.261143
8.627199,50,381.698637
11.351302,50,382.113821
26.599248,50,382.527699
17.231621,50,382.947087
21.192166,50,383.370726
30.276643,50,383.820253
17.682074,50,384.244653
19.712995,50,384.673074
24.21059,50,385.131887
22.100784,50,385.565903
21.196854,50,386.003525
5.743722,50,386.451729
23.460607,50,386.918015
21.547861,50,387.367977
30.895593,50,387.788448
10.267462,50,388.259451
33.455491,50,388.699678
20.614159,50,389.13681
14.572116,50,389.582578
21.474343,50,390.006385
15.063979,50,390.462858
25.023703,50,390.910004
25.460704,45,391.303181
21.553729,50,391.718321
31.414876,50,392.128047
0.017716,1,392.135809
7.093496,50,392.56188
15.889488,30,392.810676
12.754201,50,393.251231
27.007415,50,393.706069
23.120562,50,394.143691
27.846816,50,394.584439
21.278845,50,395.007621
25.502773,50,395.418044
27.959633,50,395.864766
7.556953,50,396.355661
27.553579,50,396.789445
22.549567,50,397.233642
22.453747,50,397.675555
20.887779,50,398.13099
32.787148,50,398.58328
33.243063,50,399.012404
26.470735,50,399.456665
25.739992,50,399.896302
9.442603,50,400.331884
25.719492,50,400.752682
22.900569,50,401.218968
22.194828,50,401.664904
21.78231,50,402.100914
8.975437,50,402.547094
23.039446,50,402.993206
17.724594,50,403.414766
23.302955,50,403.8521
23.112746,50,404.261224
12.336515,50,404.692433
38.117024,50,405.148638
20.499803,50,405.590346
21.19089,50,406.03855
26.424913,50,406.480694
28.8868,50,406.907082
33.752009,50,407.368741
20.136018,50,407.873641
23.370243,50,408.322848
9.83881,15,408.482338
4.807205,50,408.965878
16.734891,50,409.381161
20.567201,50,409.834501
23.637325,50,410.285316
27.292167,50,410.727149
20.111385,50,411.202285
21.218876,50,411.677552
31.359817,50,412.143588
28.061134,50,412.564784
19.851747,50,413.034195
28.151484,50,413.488446
27.244824,50,413.930101
19.500005,50,414.395087
25.22995,50,433.472733
23.449375,50,433.935198
20.047718,30,434.238791
20.807292,50,434.672018
19.819526,50,435.1172
26.271781,50,435.567045
18.631554,50,436.018893
28.86994,50,436.486407
21.73593,50,436.918035
4.878683,39,437.276922
17.509071,50,437.717173
24.2967,50,438.152266
13.222438,50,438.602098
27.528964,50,439.044365
12.817219,50,439.504975
24.231606,50,439.938314
14.669599,50,440.407467
16.473987,32,440.685369
33.385841,50,441.182323
26.93234,50,441.625918
24.815231,50,442.075773
11.93315,32,442.367616
4.903644,15,442.512103
26.556862,50,442.963854
28.892217,50,443.41139
26.331154,50,443.864847
25.015162,50,444.328479
31.590224,50,444.747112
13.849005,30,445.036279
31.881429,50,445.509817
27.117593,50,445.990606
28.453115,50,446.460256
15.973293,26,446.666065
22.686076,50,447.118022
20.672641,50,447.593353
18.095967,50,448.040745
27.618319,50,448.521691
25.043941,50,448.98507
24.543407,50,449.418856
21.316917,35,449.712148
28.323528,50,450.133862
27.002272,50,450.560442
22.844791,50,450.981992
26.952155,50,451.435601
23.244942,50,451.886693
18.693417,50,452.319003
29.718299,50,452.819908
20.875098,50,453.269565
26.851224,50,453.707291
25.165905,50,454.197302
9.615611,22,454.407703
15.814959,50,454.872827
31.041009,50,455.335446
20.304291,50,455.825768
22.240435,50,456.280243
30.858298,50,456.740906
22.409393,50,457.15194
24.519243,50,457.605468
28.442797,50,458.052078
22.123229,50,458.508923
20.277545,50,458.980852
26.594546,50,459.428528
16.248146,50,459.861517
30.256434,50,460.319124
27.363687,50,460.790074
26.355117,50,461.2575
18.981555,50,461.727749
21.038392,50,462.18301
21.810318,50,462.624063
26.499412,50,463.091457
22.173902,50,463.572911
6.092642,33,463.853532
24.493389,50,464.314031
19.395117,46,464.712389
19.431262,50,465.143487
28.225066,50,465.575763
28.277943,50,466.052303
26.478657,50,466.503118
27.458361,50,466.949015
4.250457,14,467.085807
24.47077,50,467.545001
3.514863,50,468.009707
24.268728,50,468.435434
17.709984,50,468.887543
19.55143,50,469.351602
23.679153,50,469.789791
29.790631,50,470.21072
31.476821,50,489.20237
24.738327,50,489.699772
16.281633,50,490.12872
28.791484,50,490.575302
12.047588,50,491.006733
26.5175,50,491.46282
26.213751,50,491.910089
5.349241,17,492.075673
27.287207,50,492.497402
23.100088,50,492.92097
27.433498,50,493.404143
26.344463,50,493.832324
25.219841,50,494.2788
23.26761,50,494.700612
29.348209,50,495.184671
21.166812,50,495.630822
22.238258,50,496.107178
25.046531,50,496.592929
7.658565,24,496.815556
20.579456,50,497.250003
7.382283,20,497.427648
28.99951,50,497.865561
22.198581,41,498.256778
27.25944,50,498.70536
19.835648,50,499.133163
27.166654,50,499.554673
7.023872,26,499.787661
21.028624,50,500.223521
22.609658,50,500.703287
24.847417,50,501.164134
4.542458,14,501.30373
17.115687,50,501.757325
22.609722,50,502.226691
26.866946,50,502.698029
9.41209,50,503.165351
27.80009,50,503.575005
13.817753,50,504.011331
24.521332,50,504.456426
7.463636,39,504.754475
23.507286,50,505.205583
20.265977,50,505.657673
29.80755,50,506.127286
30.313701,50,506.568194
0.001989,1,506.576145
15.920321,21,506.735701
16.408002,50,507.158246
25.653452,50,507.594306
26.494139,50,508.05286
24.86354,50,508.507878
20.84914,50,508.931826
28.90437,50,509.351224
33.761883,50,509.792195
24.277799,50,510.246561
22.404973,46,510.640633
20.783314,50,511.133086
17.463542,50,511.618889
29.104888,50,512.066669
6.825841,50,512.494861
27.87575,50,512.94399
19.688017,50,513.447875
27.27227,50,513.919517
5.93892,50,514.390555
24.731067,50,514.8385
28.903022,50,515.310014
27.89843,50,515.786998
18.049396,50,516.256547
24.657684,50,516.728744
33.304407,50,517.20529
22.789483,50,517.632359
21.185612,50,518.03903
24.467686,50,518.449688
17.887157,50,518.85327
20.424728,41,519.243632
30.754655,50,519.724069
13.565038,30,520.001951
10.54018,20,520.202653
15.119975,50,520.635351
28.949251,50,521.095208
25.6118,50,521.570747
25.208698,50,522.02898
21.175502,50,522.476039
24.221523,50,522.946234
25.839886,50,523.408411
28.0782,50,523.835562
18.931186,50,524.259017
19.619318,50,524.716343
24.164039,50,525.180416
27.04457,50,525.627026
31.229279,47,544.718595
15.211115,50,545.189449
6.915807,50,545.628492
27.847168,50,546.075076
0.305312,1,546.082651
25.346666,50,546.548672
18.575353,35,546.848093
27.312404,50,547.31074
14.437108,30,547.558844
7.069225,28,547.791734
22.663674,50,548.229677
22.206964,50,548.649567
29.672758,50,549.098415
26.517506,50,549.540998
27.325411,50,549.980788
18.824996,50,550.409456
32.812458,50,550.842811
21.108495,50,551.288419
31.575446,50,551.781258
7.483432,20,551.966857
27.179708,50,552.437608
28.067389,50,552.893584
20.282129,50,553.330602
31.190307,50,553.74362
29.049782,50,554.184304
19.289842,50,554.617885
28.787573,50,555.029163
21.509434,50,555.454649
25.441643,50,555.900711
7.720237,17,556.043667
25.330235,50,556.530386
21.525301,50,556.979603
21.778054,50,557.397439
35.347609,50,557.838349
22.145865,50,558.280356
17.320742,50,558.751615
25.673055,50,559.198126
28.85272,50,559.650038
29.453996,50,560.084644
12.249995,19,560.258684
25.072193,50,560.69617
24.593626,50,561.10917
11.269253,23,561.320622
21.203139,50,561.778729
18.808816,50,562.231342
26.414123,50,562.661053
30.51959,50,563.112696
24.474285,50,563.543764
38.293619,50,564.004704
24.6938,50,564.451791
31.005474,50,564.901014
20.499989,50,565.354542
30.220094,50,565.806513
17.034232,50,566.244666
21.245805,48,566.6693
24.329566,50,567.080892
19.568262,50,567.529561
23.131824,50,567.956997
26.010733,50,568.405631
25.8971,50,568.859997
22.652681,50,569.321977
17.90156,50,569.815092
26.880022,50,570.265718
24.371626,50,570.700107
17.118783,50,571.119476
26.185979,50,571.570443
21.740224,50,572.027597
29.858676,50,572.450958
33.536681,50,572.892193
27.243117,50,573.360386
31.503164,50,573.807862
19.084668,50,574.258448
19.362168,50,574.717518
21.510729,50,575.17764
31.703783,50,575.598929
22.752011,35,575.892285
23.001438,50,576.337152
30.48706,50,576.764106
30.544826,50,577.192541
20.876541,50,577.621203
24.870031,50,578.044129
30.257286,50,578.478805
18.731327,50,578.904418
28.749235,50,579.346423
23.514583,50,579.773038
29.567499,50,580.242685
20.116034,50,580.703382
26.845616,50,600.444579
22.608354,50,600.847546
33.642621,50,601.295742
21.22898,50,601.798793
24.819158,50,602.274349
23.956567,50,602.743177
28.279313,45,603.13251
31.020236,50,603.553986
24.379828,50,604.003958
28.008654,50,604.428071
18.739191,50,604.83282
32.948451,50,605.265754
17.808195,50,605.692707
24.681204,50,606.106451
30.31789,50,606.538644
29.405717,50,606.988879
27.830265,50,607.428349
26.723561,50,607.837183
26.135029,50,608.26348
30.952716,50,608.697183
18.859139,26,608.905443
25.62126,50,609.310442
24.712091,50,609.79186
19.190099,50,610.236181
26.615587,50,610.709162
26.521946,50,611.175779
34.156982,50,611.633451
22.406665,50,612.110816
16.079707,50,612.579126
20.103944,30,612.846483
29.74167,50,613.262029
20.103621,35,613.609599
4.154955,10,613.70619
26.172128,50,614.168592
28.911618,50,614.613957
32.68854,50,615.09198
16.210795,47,615.516273
25.876172,50,615.952528
24.136277,50,616.426794
26.061733,50,616.868078
25.868796,50,617.325777
23.341671,50,617.761026
27.103058,50,618.256601
26.885036,50,618.709697
17.217067,50,619.148683
26.836181,50,619.609358
8.975133,15,619.730827
25.376569,44,620.117188
25.749819,50,620.574779
22.459368,50,621.007446
29.569505,50,621.495972
27.841328,50,621.984348
17.039013,46,622.404225
29.743935,50,622.865475
23.635419,50,623.36413
28.277301,50,623.824018
23.270296,50,624.271802
27.267292,46,624.680825
28.641458,50,625.143234
16.070571,50,625.60426
23.176862,50,626.039551
26.694967,50,626.491457
23.989244,50,626.942174
19.874839,50,627.383659
26.928072,50,627.829125
19.895102,50,628.257122
37.515949,50,628.731166
10.752477,23,628.950804
32.875635,50,629.379346
22.371636,50,629.830879
27.094098,50,630.297618
28.467218,50,630.718983
13.230441,27,630.934623
25.468348,50,631.360161
9.148216,50,631.771191
29.133823,50,632.226861
23.978205,50,632.673635
25.324781,50,633.136271
22.822081,50,633.57322
16.798222,50,634.014103
29.579494,50,634.472604
25.107319,50,634.915085
20.111022,50,635.351733
25.907497,50,635.810423
26.206556,50,636.279109
21.677758,50,636.741391
33.371947,50,655.74685
31.222326,50,656.19733
19.340502,50,656.756586
23.890988,50,657.227881
25.325145,50,657.675718
24.785431,50,658.148217
19.393188,50,658.597574
26.255696,50,659.033669
22.100173,50,659.467751
34.235301,50,659.901097
27.699064,50,660.332261
20.088418,50,660.784817
30.767446,50,661.237489
28.3221,50,661.717864
26.921554,41,662.098479
26.536417,50,662.566057
22.066057,31,662.823995
31.706421,50,663.277087
14.820112,23,663.474593
24.623981,50,663.890369
28.575188,50,664.345659
21.24678,50,664.792803
23.735447,50,665.234399
19.201537,28,665.478421
32.141769,50,665.944869
17.642094,24,666.154679
23.099688,50,666.595767
30.926108,48,667.049845
28.090998,47,667.491444
36.595862,50,667.978931
23.52421,50,668.443427
19.915623,30,668.707145
22.881426,50,669.151895
25.109382,50,669.567074
30.511743,50,669.993304
22.726037,50,670.460854
30.643136,50,670.97678
14.641431,35,671.295496
31.906309,50,671.728144
22.338564,50,672.134055
35.452118,50,672.575334
8.122466,14,672.691391
21.623798,50,673.162779
24.85143,50,673.59247
24.087396,50,674.039467
24.090681,50,674.474524
25.829468,37,674.772331
27.027794,50,675.197593
33.269567,50,675.627254
20.247448,50,676.038742
29.769751,50,676.501644
26.312061,50,676.908882
4.580486,17,677.072108
20.952441,50,677.478575
28.607093,50,677.935262
26.736078,50,678.33206
22.45416,50,678.73463
27.82219,50,679.167834
24.787395,50,679.606996
26.606306,50,680.04368
19.254742,50,680.452479
29.270901,50,680.865369
24.511883,35,681.190064
21.554686,50,681.638997
20.960273,50,682.08983
29.261385,50,682.544989
23.813541,50,682.982636
26.315483,50,683.443471
29.464863,50,683.881941
31.046835,50,684.302977
28.129565,50,684.755239
25.065222,50,685.204012
26.035196,50,685.630195
25.033678,50,686.053613
21.523167,50,686.478487
24.919015,50,686.937643
28.22313,50,687.383288
19.010773,29,687.627205
20.405218,35,687.960335
22.305967,43,688.314169
25.65405,50,688.753739
25.919929,50,689.163448
6.350329,26,689.376957
13.758012,23,689.585111
7.574641,26,689.804763
21.463792,50,690.235205
32.883429,50,690.687966
23.927924,50,691.115768
35.074408,50,691.550251
23.220103,50,711.028262
25.484543,50,711.505332
26.966789,50,711.94395
20.290878,30,712.211433
22.842517,50,712.639362
23.694387,50,713.074831
30.483217,50,713.48717
31.890754,50,713.96825
28.001396,50,714.400389
25.468266,50,714.829298
21.71762,50,715.290516
20.32301,50,715.711452
9.154873,14,715.833122
33.880113,50,716.275557
13.845409,50,716.711635
27.349029,50,717.135695
30.376055,50,717.557687
32.666373,50,718.01316
23.531977,50,718.420172
29.162213,50,718.90963
20.80542,37,719.249164
30.491155,50,719.702304
9.788058,22,719.900286
35.131471,50,720.341081
21.753538,38,720.690783
20.831411,50,721.130328
25.768573,50,721.597452
21.888675,50,722.080406
26.648315,50,722.553441
28.657386,50,722.95912
26.721228,50,723.397424
24.545986,50,723.844337
32.798947,50,724.292041
30.292961,50,724.767167
26.877956,50,725.213926
26.833555,50,725.675546
23.11904,50,726.103591
27.814381,50,726.558913
26.114304,50,726.99877
28.248791,50,727.447392
29.015487,50,727.8971
15.050206,27,728.123288
25.26554,38,728.451375
13.307101,28,728.70812
10.895184,31,728.98431
24.414711,50,729.409346
26.342291,50,729.877689
29.42568,50,730.350356
27.797637,44,730.731431
