#{"t_start": 1635082921.9385936, "env_id": "NaivePickAndPlace-v0"}
r,l,t
20.65685,50,107.739068
7.341821,50,108.22898
4.537671,50,108.734929
1.162525,50,109.210201
12.725129,50,109.66487
2.845384,50,110.087943
20.476415,50,110.533364
8.550918,50,110.985319
0.858879,50,111.440876
14.204669,50,111.906004
18.886666,50,112.359097
5.135524,50,112.792276
0.382098,50,113.251325
2.376776,50,113.700456
2.807949,50,114.167241
2.059949,50,114.650296
0.390877,50,115.104603
16.047957,50,115.55192
0.375821,50,115.999592
24.964653,50,116.478653
13.759582,50,116.955854
3.459789,50,117.395061
12.929966,50,117.834016
7.221291,50,118.313885
15.275673,50,118.740138
5.427635,50,119.203298
2.507904,50,119.681605
0.833444,50,120.160669
28.335499,50,120.621101
1.513191,50,121.070508
23.868833,50,121.531472
4.388737,50,121.989064
3.583139,50,122.426932
29.375102,50,122.890572
6.571225,50,123.362786
0.48941,50,123.840731
28.97069,50,124.314415
9.868456,50,124.769832
2.863468,50,125.240774
5.69754,50,125.66673
0.320447,50,126.108546
2.321893,50,126.60184
6.452673,27,126.836795
3.207586,50,127.313448
0.076636,1,127.323527
1.923726,50,127.793409
7.679418,50,128.266472
9.784581,50,128.726171
2.07333,50,129.169024
1.151922,50,129.630312
1.766236,50,130.07465
3.055738,50,130.594911
5.534011,50,131.059057
1.480687,50,131.521782
16.702008,50,131.952434
40.224511,50,132.413119
22.576534,50,132.856512
28.098381,50,133.299618
3.795768,50,133.769074
3.601411,50,134.194889
0.766822,50,134.598697
7.770994,50,135.03226
5.482234,50,135.518671
6.67836,50,135.99461
21.285545,50,136.454093
15.910301,50,136.891783
25.077536,50,137.327415
5.05841,50,137.784022
0.928896,50,138.245344
21.417328,50,157.290381
23.448415,50,157.742056
1.116256,50,158.214397
18.775078,50,158.655945
15.370566,50,159.131016
0.789031,50,159.597828
3.934124,50,160.054276
33.199512,50,160.482658
22.072252,50,160.953872
13.187739,50,161.403877
4.727265,50,161.891851
17.870814,50,162.346515
3.497498,50,162.77509
0.003103,1,162.782645
13.543027,50,163.238628
5.022901,50,163.652149
12.180763,50,164.100693
8.120426,50,164.560638
15.917806,50,165.027459
8.340971,50,165.508533
17.503453,50,165.965611
25.614997,50,166.420498
4.033166,50,166.936423
20.361444,50,167.357204
9.40654,50,167.821756
5.040551,50,168.273332
11.934874,50,168.703967
17.996377,50,169.133598
2.950261,50,169.593748
2.887365,50,170.063195
27.853196,48,170.488296
5.465675,50,170.904577
12.632668,50,171.370542
22.059429,50,171.828661
19.70157,50,172.260941
1.558597,50,172.714984
3.331716,50,173.143458
16.869759,50,173.631021
4.65996,50,174.042735
11.217745,16,174.176808
2.343632,50,174.630785
0.287475,50,175.082043
25.968282,50,175.540741
4.876868,50,175.997005
6.541957,50,176.42903
6.313475,50,176.867712
26.138878,50,177.291407
7.91062,14,177.403662
22.54165,50,177.874062
25.992945,41,178.210954
6.248057,50,178.664298
12.112154,50,179.135579
18.466753,50,179.570092
20.319714,50,180.004688
9.532493,50,180.453829
0.566583,50,180.887962
7.94498,50,181.361193
5.264328,50,181.801723
35.47823,50,182.200252
7.904802,50,182.616268
3.099274,50,183.105254
0.483246,50,183.536041
27.39003,50,183.960201
6.200648,50,184.389533
4.325155,50,184.83787
14.645391,50,185.276123
1.908483,50,185.705869
0.349849,50,186.164727
20.633085,50,186.6448
2.646735,50,187.083587
30.66121,50,187.513322
1.295268,50,187.966539
3.717099,50,188.417681
5.740947,50,188.822059
15.524913,50,189.269757
25.953192,50,189.71745
8.271036,50,190.199436
1.442877,50,190.672701
4.464678,50,191.105265
4.065374,50,191.542159
3.880615,50,192.012699
6.869722,50,192.457272
25.306652,50,192.949442
3.121387,50,193.403816
19.001739,50,213.187714
16.616982,50,213.629883
8.078618,50,214.087909
26.889572,50,214.522781
4.84953,50,214.960503
17.740904,50,215.454212
2.754759,50,215.942684
6.688213,50,216.460718
16.535183,50,216.940466
25.285209,50,217.40535
7.618722,50,217.880985
1.837718,50,218.352835
3.932166,50,218.821305
11.488755,50,219.277608
26.592493,50,219.710602
7.873889,50,220.146373
30.424628,50,220.568774
7.95747,50,221.021771
16.372352,50,221.479881
5.196054,50,221.926915
17.17329,50,222.365877
25.097133,50,222.797029
21.150061,50,223.251686
0.202025,50,223.71405
16.724063,50,224.160611
3.066161,50,224.604862
31.12324,50,225.03468
21.146083,50,225.455545
14.142372,50,225.895645
1.754028,50,226.346653
4.179985,50,226.796284
28.093826,50,227.249449
24.912136,50,227.708235
6.710441,50,228.157017
8.921915,50,228.617095
20.504864,50,229.086368
24.637255,50,229.541335
30.273276,50,229.980776
14.852938,50,230.454479
12.268115,50,230.926876
24.944981,50,231.389137
34.71676,50,231.82605
23.675047,50,232.277369
6.710248,50,232.730996
31.137809,50,233.184343
7.197667,50,233.641978
25.697917,50,234.094493
1.136648,50,234.573579
5.71132,50,235.020884
1.732306,50,235.471429
18.00777,50,235.941356
8.908601,50,236.376552
13.931568,50,236.850576
6.347571,50,237.286073
4.327785,50,237.747712
30.569738,50,238.222155
18.346492,50,238.701342
23.988925,50,239.158133
17.468744,50,239.647255
6.106705,50,240.121787
19.228432,50,240.571536
13.537603,50,241.02289
25.915483,50,241.500403
19.533433,50,241.927355
7.326756,50,242.415159
33.751864,50,242.869453
16.189431,50,243.330623
15.30285,38,243.671412
24.525891,50,244.157045
20.813339,50,244.599853
22.32047,50,245.054025
4.501535,50,245.487995
3.799523,50,245.965835
1.88798,50,246.440352
23.780422,50,246.875131
4.806234,50,247.348241
5.535786,50,247.810874
3.983238,50,248.269045
3.589051,50,248.745306
3.28078,50,249.178869
8.108066,50,249.600462
11.579571,50,250.031895
26.599073,50,269.640262
14.71533,50,270.075807
27.09126,50,270.480178
28.689741,39,270.845505
1.906893,50,271.298851
24.467225,37,271.635278
23.257874,50,272.076272
22.350094,50,272.511155
13.6474,50,272.933531
2.478655,50,273.337032
20.727382,50,273.779289
20.062306,50,274.200835
0.520572,50,274.650953
14.52718,50,275.093912
6.681873,50,275.515095
11.259018,50,275.995562
18.245622,50,276.434342
13.521905,50,276.839114
1.882691,50,277.277782
3.68106,50,277.724776
9.452536,50,278.152114
2.009796,50,278.572048
20.254453,50,278.995442
15.525641,50,279.408724
24.100761,50,279.831283
27.678429,50,280.248717
18.017654,50,280.682534
7.662831,50,281.131425
0.667975,50,281.532345
23.176989,50,281.928526
28.144249,50,282.410349
4.978964,50,282.820317
7.13917,50,283.218312
14.951602,50,283.630078
6.588871,50,284.05657
17.147677,50,284.492198
19.53137,50,284.914207
28.565258,50,285.33735
2.550536,50,285.780375
16.565819,50,286.226668
28.507575,50,286.696273
21.997088,50,287.121062
19.7583,50,287.558004
5.494582,50,287.996914
3.975522,50,288.492891
5.953403,50,288.938585
7.173215,50,289.394519
5.614877,50,289.836228
8.322252,50,290.276221
26.00676,50,290.732805
5.981965,50,291.164397
31.149121,45,291.546053
26.901283,50,291.966381
27.854812,50,292.393715
3.648504,50,292.817646
18.551434,50,293.21763
9.699989,50,293.661908
0.001176,1,293.672092
19.065341,50,294.092965
6.656742,50,294.573824
6.347366,50,295.020988
20.157764,42,295.401991
12.454624,50,295.831904
30.938629,50,296.28849
6.13234,50,296.710447
5.545306,50,297.141166
23.170476,50,297.594078
18.637559,24,297.809389
26.871728,50,298.25125
11.388334,50,298.679329
24.076541,50,299.108525
20.449542,50,299.559334
20.687237,50,299.985929
25.755971,50,300.43654
11.637641,31,300.687449
17.365947,50,301.130342
28.588655,50,301.558808
26.206286,50,301.985817
3.568534,50,302.437491
15.467533,50,302.872557
27.244451,50,303.326489
32.045555,50,303.744349
20.885041,50,304.192804
3.181095,50,304.658104
7.088644,15,304.791563
17.575893,50,305.190668
7.786291,41,324.239139
16.226192,28,324.489963
22.621135,50,324.896297
22.319882,50,325.364242
25.815313,50,325.845672
21.925042,50,326.306488
18.659674,50,326.762378
14.547693,50,327.200507
24.27306,50,327.631935
8.587791,50,328.073493
24.275927,50,328.517239
19.165047,50,328.973237
25.254768,50,329.404227
17.353647,50,329.866107
27.54614,50,330.329405
2.030418,50,330.782434
12.677978,27,331.034913
25.27672,41,331.403719
22.458747,50,331.82583
15.468118,46,332.22272
17.701671,50,332.65655
25.114382,50,333.094316
8.369715,50,333.54669
14.274291,50,334.007833
25.287141,50,334.421079
8.916754,21,334.593837
12.617761,50,335.049076
25.663847,50,335.476177
8.191933,25,335.703294
11.689902,50,336.161332
30.694815,50,336.610724
25.289865,50,337.027161
32.424189,50,337.461036
14.064637,50,337.90304
7.091619,50,338.328727
17.657487,50,338.756751
5.062575,50,339.177244
10.544017,50,339.632205
3.857503,50,340.056446
3.170668,50,340.520613
22.664196,50,340.931824
31.042081,50,341.389349
6.938189,50,341.856757
21.908659,50,342.294423
20.532763,50,342.755012
18.321671,50,343.18371
24.997605,50,343.615145
14.644915,50,344.023651
20.424823,50,344.422817
19.558135,50,344.842348
25.693505,50,345.273549
7.836423,50,345.704652
2.232096,50,346.160829
13.637917,26,346.410736
10.784918,50,346.848058
8.794081,50,347.256418
20.538664,50,347.698852
8.625274,50,348.169772
11.26005,50,348.64078
7.172734,50,349.055505
19.567571,50,349.451643
3.847278,50,349.880161
30.900008,50,350.307541
24.464119,50,350.745815
12.405504,50,351.202102
28.467222,50,351.633324
5.000491,50,352.118118
30.130177,50,352.538882
28.432631,50,352.974205
22.926228,50,353.422613
11.591186,50,353.843114
23.498117,50,354.268569
12.292997,50,354.677312
23.935379,50,355.093262
38.276932,50,355.540765
10.686667,50,355.979781
21.533301,50,356.4303
5.835316,50,356.874522
9.380178,50,357.343619
13.338457,50,357.773015
17.39856,50,358.184075
18.212744,27,358.406158
31.831024,50,358.835654
28.412725,50,359.264788
24.29155,50,359.68556
20.387329,50,378.715073
22.889177,50,379.113614
21.693059,50,379.538178
20.961772,50,379.979945
18.077382,50,380.452379
30.339891,50,380.88797
18.267949,50,381.351554
13.803406,41,381.705785
30.575088,50,382.12085
8.084999,50,382.537712
27.710557,50,382.954427
25.978722,50,383.377792
21.807425,50,383.826781
23.353938,50,384.251227
26.036638,50,384.67988
9.709668,50,385.138796
6.983951,50,385.572485
28.146909,50,386.010507
8.515255,50,386.459226
28.414241,50,386.926197
31.378593,50,387.377189
17.40645,50,387.799012
21.073025,50,388.266995
22.758715,50,388.706848
24.757075,50,389.150069
27.766815,50,389.591597
23.059797,50,390.013589
6.467258,50,390.469084
21.595172,50,390.916838
23.526985,50,391.355508
24.413532,50,391.771059
21.917556,50,392.182735
33.474941,49,392.590834
33.198992,50,393.026276
29.685626,50,393.477096
0.001119,1,393.484842
28.034293,50,393.926301
15.773514,50,394.351945
1.478234,50,394.799704
32.596265,50,395.214435
25.986588,50,395.641727
21.362154,50,396.127481
24.612203,49,396.564107
25.205864,50,396.993394
20.886977,50,397.440926
23.454099,43,397.832391
24.613757,50,398.266839
28.350817,50,398.730805
19.582875,50,399.158557
15.531414,40,399.523317
18.218227,50,399.962035
24.733835,50,400.385833
22.442931,50,400.828091
16.118027,50,401.293796
25.163892,50,401.724551
16.872099,50,402.152642
21.819834,50,402.6
21.14871,50,403.046444
7.292398,15,403.17314
5.193165,13,403.279145
21.221903,50,403.719682
13.46944,50,404.1366
24.204722,50,404.56544
28.142555,50,405.017359
22.062948,50,405.451995
3.661238,50,405.906678
14.080111,50,406.336542
28.617104,50,406.791025
6.375592,50,407.245819
29.101198,50,407.736002
17.830833,50,408.197334
26.165384,50,408.667749
28.517617,50,409.130094
27.468889,50,409.564408
18.712934,50,410.009599
15.349607,50,410.450385
23.173728,50,410.929785
23.521741,50,411.369272
22.319487,50,411.856996
15.292352,50,412.299792
28.859354,50,412.754865
25.983183,50,413.210272
16.010836,50,413.674401
26.195736,35,413.972865
29.314563,50,414.439966
25.738927,50,433.526778
21.164336,50,433.990691
32.850758,50,434.461509
23.709912,50,434.918141
24.270178,50,435.349956
20.370435,50,435.801951
30.880199,50,436.257027
21.647523,50,436.701356
19.299269,32,436.982052
20.289964,44,437.371
10.956653,50,437.828724
20.533631,50,438.24455
19.615229,41,438.633391
21.391973,50,439.068689
23.282141,50,439.537408
36.403385,50,439.962248
17.426817,50,440.430236
14.131393,50,440.874753
29.142625,50,441.379144
18.644832,35,441.674931
23.881285,50,442.136771
9.008561,50,442.604011
19.354999,50,443.049801
16.546521,50,443.496007
21.421151,50,443.947587
17.918125,50,444.398496
13.896294,50,444.83628
18.016555,50,445.319638
28.750409,38,445.681155
23.140058,50,446.146595
16.888409,33,446.459324
30.233504,50,446.87725
26.689564,50,447.365609
27.879888,50,447.810744
17.093201,50,448.282603
9.69817,20,448.458248
23.31592,50,448.927394
13.110321,31,449.215348
31.207822,40,449.523133
8.727858,26,449.768495
27.628805,50,450.184937
23.896538,50,450.608569
25.135607,50,451.04142
6.939151,50,451.484976
31.155951,50,451.941835
5.333285,50,452.399224
22.790711,50,452.866213
27.129374,50,453.316572
32.91541,50,453.764336
31.395584,50,454.255078
18.35318,50,454.727613
28.290822,50,455.189061
21.485744,50,455.659464
32.225686,50,456.129182
17.926556,50,456.587113
15.367377,50,457.011412
25.120648,50,457.45281
11.008219,20,457.642207
27.466604,50,458.084848
29.770926,50,458.550548
25.129227,50,459.017315
26.823934,50,459.464276
26.117055,50,459.894353
27.865195,50,460.36177
22.427587,50,460.828349
39.062012,50,461.29266
25.336775,50,461.756411
16.366446,50,462.219676
19.665971,50,462.662958
31.24409,50,463.121859
36.90462,50,463.611897
9.670894,50,464.036314
26.263838,50,464.489646
17.361921,50,464.911878
20.851404,50,465.357683
23.055993,50,465.81393
25.077027,50,466.271623
17.525336,50,466.715067
23.562815,50,467.168851
22.717582,50,467.655778
21.051839,50,468.113088
19.999024,50,468.529894
29.243072,50,468.977299
21.273274,50,469.439463
29.148443,50,469.882904
14.087978,50,470.301895
27.38367,50,489.337221
25.669507,50,489.798457
19.76282,50,490.227304
26.846015,50,490.679408
16.580697,50,491.125944
23.831698,50,491.561883
21.142017,50,492.023277
15.124147,50,492.438888
29.037754,50,492.861789
34.881745,50,493.346229
14.12894,26,493.587612
23.465657,50,493.997772
29.09772,48,494.434145
22.029945,50,494.851094
20.115102,50,495.350057
28.289318,50,495.784611
27.028359,50,496.290839
34.851389,50,496.757253
21.65723,50,497.202431
33.627036,50,497.638148
13.040011,50,498.100952
26.181202,50,498.52584
21.533063,50,498.981633
22.459027,50,499.415956
25.288171,50,499.851289
26.020563,50,500.314515
21.926845,50,500.772354
7.591902,50,501.232206
11.772601,50,501.690483
23.275472,50,502.168527
29.722049,50,502.619954
17.270505,50,503.103081
27.249443,50,503.511029
18.62716,25,503.742419
27.807064,50,504.168384
24.60609,50,504.596938
21.070273,50,505.023501
19.080441,50,505.476724
10.508886,15,505.610799
28.148547,50,506.071248
22.46867,50,506.519578
21.933879,50,506.913872
25.836794,50,507.355408
22.797265,50,507.799406
23.3481,50,508.268625
23.951293,50,508.696952
18.89667,50,509.122215
21.089678,50,509.545584
26.7422,50,509.979968
33.013093,50,510.424608
19.596051,50,510.894567
19.454871,50,511.397761
33.57161,50,511.858243
7.474764,50,512.292353
12.587837,50,512.726628
29.601877,50,513.205441
29.262711,50,513.687562
2.521095,8,513.7665
25.447949,50,514.231261
30.988469,50,514.693862
29.264333,46,515.117872
21.624435,50,515.593298
27.023692,50,516.063681
27.044148,50,516.531881
23.27767,50,517.030148
24.208764,50,517.459097
34.16785,50,517.872028
23.595232,50,518.285752
30.870232,50,518.694612
15.337059,29,518.927264
23.2705,50,519.416692
30.80389,50,519.886456
22.597338,50,520.366204
28.273298,50,520.803239
20.96893,50,521.262053
10.07933,50,521.729528
18.778744,50,522.194417
33.989672,50,522.674769
18.804748,50,523.111352
20.728865,50,523.566124
25.908722,48,523.966801
24.917134,50,524.401956
21.691102,50,524.857159
34.102127,50,525.319578
20.396272,50,525.776634
32.200995,50,544.858207
28.704103,50,545.341384
23.69218,50,545.786008
30.452406,38,546.127578
29.613167,50,546.610834
23.819937,50,547.035328
30.497259,50,547.482503
28.877437,50,547.892323
27.196516,50,548.338434
26.53618,49,548.773533
10.386204,25,548.978052
30.39908,50,549.424773
33.264988,50,549.849852
33.721714,50,550.297564
24.219937,50,550.738184
19.33861,50,551.179974
33.884039,50,551.664461
32.864049,50,552.125723
23.171919,50,552.59014
28.192097,50,553.033535
21.415028,50,553.460922
25.802635,50,553.883527
22.004001,50,554.314815
15.13738,50,554.766901
17.361958,50,555.166845
23.274461,50,555.593118
32.707843,50,556.046226
37.249869,50,556.529076
15.082365,50,556.979409
19.890685,50,557.397173
11.307027,21,557.585091
20.122912,50,558.025796
18.534517,50,558.456861
23.977227,50,558.94838
20.83796,50,559.376701
22.281878,39,559.73683
28.550102,50,560.173924
24.148102,50,560.617373
25.668781,50,561.04187
3.205257,7,561.092731
31.012965,50,561.551743
11.18463,25,561.778964
25.958793,50,562.230407
26.734508,50,562.660273
24.344578,50,563.111821
28.127546,50,563.542855
34.614604,50,564.00366
14.577386,29,564.268407
23.07673,50,564.704812
19.205836,50,565.16752
34.247122,50,565.619736
25.471239,50,566.07674
22.878504,50,566.509132
24.659559,50,566.934063
29.9113,50,567.358205
24.577059,50,567.789046
5.007384,7,567.861433
22.580851,50,568.290519
23.225772,50,568.76913
23.940881,50,569.206585
8.139186,50,569.697263
3.692304,9,569.787368
26.938356,50,570.241452
32.871484,50,570.676601
9.398394,28,570.901797
22.206806,50,571.343139
34.059749,50,571.797192
26.414493,50,572.238134
11.398892,50,572.666694
32.026879,50,573.119788
21.414669,50,573.580753
21.82067,50,574.044234
29.985189,50,574.481408
29.946207,50,574.942441
30.122646,50,575.388997
21.547346,50,575.813701
16.307547,50,576.256735
24.510547,50,576.683734
27.856098,50,577.107202
31.488772,50,577.541985
24.911064,50,577.960158
24.306888,50,578.385642
26.88699,50,578.812223
31.909202,50,579.251761
20.132837,50,579.677737
30.10044,50,580.147702
18.14749,50,580.612556
27.288039,50,600.371591
29.502328,50,600.756689
27.405118,50,601.200629
28.936943,50,601.704038
26.572402,50,602.182297
12.01505,27,602.448253
20.121607,50,602.901913
3.41072,14,603.01507
25.800845,45,603.388007
25.023288,50,603.822955
28.46784,50,604.261402
32.652467,50,604.681681
24.119601,50,605.10288
6.748026,12,605.206552
28.210683,50,605.633752
26.057389,50,606.045306
18.748265,50,606.477996
20.899334,50,606.914398
30.808491,50,607.369771
15.300673,50,607.779289
28.256176,50,608.197859
21.368702,32,608.493239
23.78296,50,608.893648
20.450872,33,609.154678
7.741066,16,609.29259
28.374611,50,609.771191
22.957541,50,610.22006
27.828843,50,610.692734
32.124409,50,611.159106
22.226992,46,611.575236
33.279316,50,612.059249
25.192084,50,612.524747
21.934027,37,612.854029
26.746911,50,613.280141
29.445149,50,613.763138
21.422795,50,614.22079
33.615703,50,614.671135
18.754344,50,615.14503
19.622789,50,615.593154
28.358385,50,616.030987
18.133218,50,616.50314
27.073509,50,616.944512
25.423172,50,617.407834
25.077956,50,617.845361
20.193537,50,618.338235
25.479798,50,618.795269
29.976551,50,619.223657
22.674455,31,619.513439
18.938282,50,619.948812
22.138786,50,620.405166
35.13978,50,620.853958
29.058524,50,621.316103
19.045199,50,621.805267
16.193397,50,622.277029
27.714738,50,622.733898
23.375995,50,623.201216
20.664139,50,623.682219
32.725773,50,624.135919
23.46945,44,624.530013
28.492044,50,624.979524
24.248468,50,625.446089
18.197167,50,625.884655
34.079973,50,626.336546
22.417978,42,626.712173
27.675777,50,627.147231
25.292951,50,627.603829
15.341853,33,627.889592
24.305613,50,628.320939
20.665183,32,628.640745
30.401443,50,629.092516
29.232793,50,629.521189
26.44456,50,629.977176
28.040937,50,630.437029
21.011651,50,630.854499
30.593723,50,631.264402
33.514382,50,631.677234
23.248649,50,632.134012
24.20623,50,632.58912
23.77127,50,633.042799
0.006123,1,633.056611
0.01108,1,633.069638
29.111697,50,633.5064
37.316548,50,633.950572
27.72495,50,634.400595
25.284801,50,634.836713
24.245338,50,635.285023
31.24415,50,635.747171
28.502532,43,636.125026
18.433032,50,636.60449
23.615333,50,655.604519
17.910518,26,655.840906
21.945346,50,656.317391
25.701824,43,656.803583
32.738709,50,657.259885
29.287107,50,657.709737
22.290537,40,658.094516
21.496159,50,658.546344
26.879362,50,658.98344
15.417659,50,659.417797
30.793473,50,659.840377
10.944471,20,660.033951
27.838367,50,660.480568
25.822768,50,660.899714
31.42823,50,661.342375
22.506309,50,661.851113
27.740182,50,662.328267
26.332676,50,662.752939
30.556919,50,663.188792
25.362426,50,663.629937
34.694414,50,664.075001
21.957843,50,664.524521
30.421889,50,664.961789
28.408489,50,665.404314
28.980519,50,665.874159
24.685853,50,666.310253
26.768731,50,666.757972
25.953022,50,667.225434
22.645408,50,667.713557
31.6553,50,668.180063
11.17678,50,668.637212
24.713467,41,668.99653
22.524695,50,669.430895
26.610311,50,669.838187
37.012264,50,670.298124
15.778522,27,670.566879
32.080122,50,671.073463
0.093843,1,671.084559
29.851654,50,671.511452
19.77084,50,671.94785
30.116789,50,672.361254
27.714564,50,672.794908
22.807127,50,673.265103
10.385251,25,673.469416
27.468073,50,673.933018
23.689383,42,674.281401
26.659323,50,674.703888
23.254742,35,675.000335
29.985609,50,675.420438
29.473553,50,675.846677
28.361673,50,676.288392
25.49235,50,676.718919
29.126315,50,677.152495
10.650838,18,677.293014
25.122853,47,677.703486
26.140106,50,678.129549
27.136234,50,678.54095
25.12337,50,678.918356
29.336045,50,679.369645
37.628878,50,679.826017
29.24132,50,680.24987
24.450248,50,680.662547
27.012551,50,681.102975
37.650866,50,681.539244
24.874497,50,681.996104
29.821981,50,682.434986
21.677005,50,682.882609
22.778134,50,683.349866
27.78474,50,683.797121
23.515515,50,684.222177
19.283189,38,684.555692
21.196186,50,685.020471
28.948266,50,685.4449
26.20442,50,685.873266
16.952124,27,686.090312
9.67641,30,686.349349
29.731186,50,686.801063
26.307707,50,687.260578
36.354283,50,687.685748
26.386161,50,688.138831
14.042371,50,688.552085
28.743984,50,688.983645
30.032261,50,689.395579
24.188809,50,689.830308
30.341364,50,690.268185
19.383857,26,690.519861
20.232014,50,690.948269
22.943489,50,691.363605
1.73251,4,691.397616
20.383423,38,691.732856
28.580912,50,711.226213
18.068598,50,711.687141
14.537365,37,712.010884
24.291744,50,712.449844
32.454381,50,712.874359
17.390035,50,713.298414
36.680521,50,713.751804
31.010572,50,714.21101
18.442124,50,714.63185
35.926431,50,715.066161
22.932885,40,715.445344
31.854481,50,715.869814
28.423284,50,716.310347
12.490057,21,716.483523
27.326589,50,716.909077
32.335338,50,717.361086
11.685098,26,717.564982
14.848461,50,718.020412
16.213715,24,718.220439
32.207443,50,718.657791
33.846404,50,719.13174
21.846357,50,719.602463
24.80357,50,720.036466
22.462992,50,720.495869
27.944571,50,720.953084
15.108339,33,721.233927
26.130901,50,721.69069
36.143081,50,722.179172
30.341327,50,722.636433
32.772153,50,723.066534
27.967277,50,723.498871
6.952698,20,723.675042
25.276599,46,724.095045
30.97597,50,724.542917
23.451671,50,725.014214
32.622898,50,725.448477
28.746543,50,725.903201
23.570256,50,726.33975
22.032293,50,726.777295
25.04565,50,727.251475
24.862403,42,727.628062
28.626901,50,728.051927
26.264892,50,728.480332
27.958742,48,728.928915
20.696396,50,729.352691
26.64133,50,729.807181
29.848234,50,730.270801
30.227841,50,730.722097
25.644953,50,731.133039
15.512989,50,731.602216
31.661788,50,732.038673
