#{"t_start": 1635082922.0009222, "env_id": "NaivePickAndPlace-v0"}
r,l,t
2.558585,50,118.712216
3.530238,50,119.169725
5.552522,50,119.660515
4.637797,50,120.129064
22.819513,50,120.588836
8.957435,50,121.043093
24.755261,50,121.49856
1.232265,50,121.956199
0.377307,50,122.393559
34.528989,50,122.870281
3.940751,50,123.337547
13.248101,50,123.806778
6.000297,50,124.288993
17.569519,50,124.741853
31.681578,50,125.212986
1.666469,50,125.638864
23.427061,50,126.087595
5.73783,50,126.577698
3.50786,50,127.03007
9.464354,50,127.507171
1.948977,50,127.971282
5.041767,50,128.45857
21.606153,50,128.895216
3.28245,50,129.33599
22.508725,50,129.791248
7.139346,50,130.258119
6.05413,50,130.753893
0.600193,50,131.232412
0.176088,50,131.686438
18.647391,50,132.111836
1.860292,50,132.567798
8.046395,50,133.013515
7.08189,50,133.470039
14.689944,50,133.918307
17.552661,50,134.334668
1.183961,50,134.754189
5.280625,50,135.230071
4.960801,50,135.71775
8.082344,50,136.17288
1.280763,50,136.605005
22.797978,50,137.033348
20.019918,50,137.489225
8.121615,50,137.943068
5.409167,50,157.017171
20.940416,50,157.443167
6.980175,50,157.925903
14.606249,21,158.128522
29.846902,50,158.561957
2.861105,50,159.038663
14.066537,50,159.500493
0.688227,50,159.958362
1.482113,50,160.394416
19.446857,50,160.863446
21.116548,50,161.316969
2.078936,50,161.789608
9.000942,15,161.928186
2.370736,50,162.3865
6.516384,50,162.819374
2.613571,50,163.266004
5.889999,50,163.690899
6.691826,50,164.135834
18.179483,50,164.606051
3.213775,50,165.069901
1.352184,50,165.559088
0.500111,50,166.015982
8.098348,50,166.47451
27.31568,50,166.960845
10.288213,50,167.383969
3.782569,50,167.859824
3.746533,50,168.317343
28.85554,50,168.734889
14.525273,50,169.17461
3.671216,50,169.637794
32.733615,50,170.112752
4.090741,50,170.548183
18.466997,50,170.95581
15.681965,27,171.208259
5.002367,50,171.671757
5.502763,50,172.107925
12.794924,50,172.568087
23.908991,50,172.994524
0.324018,50,173.473356
1.099893,50,173.89843
28.638417,50,174.338001
0.395193,50,174.792446
1.710379,50,175.249049
25.862612,50,175.675377
24.536119,50,176.149858
8.199286,50,176.587103
5.958585,50,176.998778
7.568228,50,177.420824
9.491569,50,177.89634
1.081757,50,178.322632
4.994324,50,178.773676
1.657052,50,179.247043
6.219645,50,179.670151
4.36956,50,180.105784
8.395548,50,180.56618
19.100715,50,180.98756
1.777805,50,181.45926
0.142907,50,181.887394
3.668317,50,182.287264
18.198282,50,182.708707
4.831358,50,183.199255
4.360645,50,183.63833
2.781675,50,184.052412
29.388215,50,184.482473
2.295172,50,184.940177
1.044187,50,185.365328
24.920952,50,185.816825
8.358861,50,186.298873
28.753999,50,186.7448
5.611469,50,187.180632
5.773007,50,187.636377
4.300066,50,188.073539
3.629416,50,188.51941
3.307717,50,188.946462
22.589074,50,189.391341
7.550091,19,189.562849
7.349701,50,190.015548
1.455584,50,190.504337
6.9572,50,190.936212
32.154443,50,191.371699
4.208623,50,191.833362
12.785012,50,192.287885
10.331381,50,192.763559
34.966183,50,193.224628
4.486431,50,213.032238
5.930452,50,213.46523
29.127142,50,213.917108
18.804282,50,214.354651
14.243889,50,214.790175
17.535463,50,215.282282
27.037377,50,215.762981
32.435751,50,216.271568
6.687687,50,216.756473
19.478515,31,217.050819
21.687356,39,217.412554
7.167955,50,217.895102
15.494785,50,218.35956
11.554411,50,218.847548
32.018004,50,219.281314
28.52979,50,219.709665
4.120057,50,220.14889
0.905091,50,220.583964
20.593753,30,220.851364
16.75514,50,221.311201
1.390049,50,221.755558
6.388058,50,222.198296
15.971077,50,222.631203
32.855546,50,223.092943
4.626584,11,223.179522
6.406267,50,223.642268
10.945734,50,224.088147
34.337581,50,224.53292
7.905802,50,224.959331
27.136987,50,225.383614
7.533314,50,225.821573
30.939528,50,226.275001
12.4594,50,226.718409
23.001355,50,227.172532
21.324315,50,227.633501
6.83931,50,228.084897
16.954341,50,228.543164
24.01403,50,229.008716
26.248364,50,229.466522
6.945656,24,229.681329
31.92107,50,230.113047
23.991073,50,230.611489
7.232614,50,231.093056
12.958763,50,231.532345
28.24039,50,231.981081
5.786283,50,232.416866
26.842428,50,232.87005
16.116247,50,233.336323
26.961248,50,233.781282
30.080878,50,234.263597
12.177245,50,234.721914
1.780052,50,235.174768
14.986399,50,235.602011
2.036991,50,236.084447
3.065202,50,236.527548
6.853978,11,236.630527
16.395648,50,237.087443
22.860688,50,237.53153
12.620811,50,237.99958
7.042162,50,238.466977
10.16295,50,238.950955
4.938908,50,239.424527
23.657806,50,239.898436
17.042085,50,240.36946
6.142669,50,240.809127
4.520335,50,241.289561
25.375669,50,241.727165
4.368107,50,242.208691
1.877485,50,242.663287
15.225665,50,243.117321
20.496017,50,243.568324
8.520519,50,244.053857
5.398544,50,244.498468
17.692678,50,244.957007
4.995982,50,245.387661
30.073015,50,245.867801
26.722589,50,246.336195
4.620133,50,246.781895
3.274048,50,247.246473
4.918039,50,247.709783
36.700969,50,248.168776
13.336698,50,248.635274
14.933151,50,249.084113
1.097651,50,249.496699
25.288254,50,249.917684
31.989272,50,269.541606
32.845154,50,269.975297
26.484002,50,270.385369
11.671106,50,270.844741
25.555933,50,271.308839
6.860895,50,271.750227
15.75736,50,272.179696
18.165308,50,272.628798
23.502134,50,273.033193
21.714822,50,273.456374
23.714395,48,273.872174
25.712316,50,274.295971
21.273667,50,274.73803
25.160277,50,275.187174
29.085444,50,275.611177
3.469767,50,276.084077
25.282639,50,276.507848
3.089478,50,276.946255
9.976594,50,277.361101
21.696629,50,277.807761
11.701462,31,278.080375
27.728351,50,278.499936
15.945851,50,278.923608
26.057177,50,279.337113
19.849648,50,279.759621
31.05427,50,280.176777
37.487297,50,280.610627
4.944281,50,281.059912
24.932602,50,281.460654
3.542632,50,281.856863
17.834059,50,282.338502
15.616925,50,282.748328
2.924173,13,282.856322
17.582944,50,283.25518
22.005652,50,283.677257
22.121941,50,284.089266
22.064051,50,284.527592
1.811956,50,284.946466
17.547551,50,285.368637
2.656167,50,285.812219
0.088899,1,285.824671
30.176192,50,286.287992
17.9723,50,286.740582
21.201651,50,287.168668
17.661343,50,287.620293
17.313249,50,288.061951
4.307666,50,288.547281
24.504531,50,288.988888
23.359413,50,289.453211
16.548304,50,289.901949
1.07818,50,290.32835
9.133607,50,290.775514
25.141612,50,291.225578
27.380411,50,291.642129
18.62093,50,292.04272
27.001755,50,292.476083
2.123062,50,292.899909
6.050277,50,293.307908
3.66987,50,293.743035
0.942058,50,294.203536
23.699016,50,294.650555
10.00194,50,295.112208
3.955643,50,295.552775
26.412615,50,295.977669
22.457887,50,296.424054
28.184874,50,296.847947
31.980851,50,297.297604
18.944457,50,297.753322
2.84248,50,298.195169
29.900035,50,298.622974
25.666335,50,299.051966
3.075213,50,299.503256
26.140977,50,299.929518
8.36748,50,300.380147
21.108172,50,300.792908
1.402118,50,301.249876
8.099221,50,301.682573
7.292127,50,302.096056
14.029374,50,302.5309
3.216346,50,302.980094
12.277216,38,303.325199
25.62657,50,303.765216
9.069638,50,304.210833
15.324727,50,304.667443
9.635738,50,305.070233
17.893996,50,324.194627
15.586671,50,324.622677
26.570799,50,325.061243
28.379125,50,325.551744
16.460294,27,325.789726
0.170586,1,325.801533
17.206692,50,326.257939
29.153345,50,326.713316
23.373977,50,327.151474
21.262785,50,327.588446
27.819119,50,328.024474
23.920918,50,328.468268
26.605259,50,328.925162
21.594818,50,329.355024
33.54472,50,329.817093
12.721018,50,330.280706
14.221317,50,330.734161
4.542134,50,331.183723
27.049359,50,331.632704
20.139355,50,332.047827
9.353067,50,332.495128
25.464376,50,332.907034
34.067728,50,333.368133
14.343572,28,333.623607
21.691017,50,334.073787
33.34549,50,334.489412
9.98012,50,334.945103
19.650793,50,335.372609
16.03822,50,335.815841
17.53789,50,336.269245
6.701128,24,336.494901
15.402568,50,336.916061
21.648717,50,337.347848
21.63035,50,337.793
9.010131,50,338.212452
18.208482,50,338.641213
21.508162,50,339.065748
27.152756,50,339.518803
13.053097,50,339.946191
24.905943,37,340.264626
19.930716,50,340.705559
20.580727,50,341.144454
27.5229,50,341.610065
6.582654,50,342.05683
21.949417,50,342.519686
18.420428,50,342.958264
2.346909,50,343.384762
16.208485,50,343.811293
7.755069,50,344.207971
25.842375,50,344.624612
8.923149,50,345.038577
26.54376,50,345.473073
19.286477,50,345.931692
7.898088,50,346.392877
15.856116,50,346.825743
22.719468,50,347.23296
9.347162,50,347.678477
15.588866,50,348.144518
23.065092,50,348.617747
30.626419,50,349.032339
26.488525,50,349.435853
10.824255,20,349.599009
22.174952,50,350.029992
21.659446,50,350.465818
22.216047,50,350.900049
21.735455,50,351.36939
26.450118,50,351.78302
17.543766,50,352.268265
11.352874,50,352.680624
30.402444,50,353.136002
19.132228,50,353.576174
24.544197,50,353.988922
23.741914,50,354.414683
2.42007,8,354.480329
29.037282,50,354.88914
22.026166,50,355.326262
16.24036,50,355.760418
18.026042,50,356.211556
22.924114,50,356.667464
22.842866,50,357.102427
15.689218,32,357.408911
20.337023,50,357.822132
18.460465,50,358.234754
18.065292,50,358.671845
23.193088,50,359.106577
18.766382,50,359.525095
21.829891,50,378.560298
29.029916,50,378.952326
22.182123,31,379.22953
11.623397,50,379.645238
23.03437,50,380.071891
26.559029,50,380.559843
25.395489,50,381.006757
28.529744,50,381.443469
22.519432,50,381.873393
32.244243,50,382.284599
23.378084,50,382.70089
29.677279,50,383.116479
20.13098,50,383.581092
20.514797,50,384.002916
21.576139,50,384.424942
21.013335,50,384.859767
3.543374,50,385.31418
26.459269,50,385.768306
28.653309,50,386.192072
26.161658,50,386.643706
22.302171,50,387.102552
25.648226,50,387.548737
22.336596,50,388.006783
0.184515,1,388.020599
31.264783,50,388.465501
27.003417,50,388.909292
23.06404,50,389.340427
18.332688,50,389.764377
29.967609,50,390.202827
29.989839,50,390.675088
19.902383,50,391.093554
19.687446,50,391.531497
14.954966,44,391.895551
27.39541,50,392.314409
8.732187,50,392.730241
18.460251,50,393.17033
35.464849,50,393.62116
25.29801,50,394.062833
22.307826,50,394.50396
24.408044,50,394.926599
13.53041,50,395.337482
30.770904,50,395.778343
24.786989,50,396.274711
20.994681,50,396.706753
20.303932,50,397.153284
29.664402,50,397.591655
22.815669,50,398.047886
30.227159,50,398.488367
20.825035,50,398.931977
22.415386,50,399.371868
26.23073,50,399.8155
11.312725,50,400.246016
29.744909,50,400.672227
12.555416,50,401.136206
9.658415,50,401.585071
30.855194,50,402.019928
23.088041,50,402.466719
28.019658,50,402.909424
22.791296,50,403.334293
3.612352,9,403.403335
17.347803,50,403.845691
22.851851,50,404.261688
21.135509,50,404.684154
21.394535,50,405.137336
29.093933,50,405.586523
27.872045,50,406.042073
16.764639,50,406.473148
6.901238,50,406.911133
32.346273,50,407.377894
36.561659,50,407.864952
31.709604,50,408.327644
22.808617,50,408.820948
27.390903,50,409.252923
17.687681,50,409.688798
26.93941,50,410.129724
16.106216,50,410.592408
29.648387,50,411.058793
5.937002,9,411.145441
27.43822,50,411.62526
16.099252,50,412.086423
12.961267,50,412.509888
8.45056,50,412.97968
26.67072,50,413.433132
26.838715,50,413.872387
19.794432,50,414.337469
29.103139,50,433.420274
8.080838,50,433.883178
24.685587,50,434.363632
17.440256,50,434.810205
19.380478,50,435.243305
20.121846,50,435.706641
10.091,50,436.15779
27.931259,50,436.601009
23.034211,50,437.04591
27.83692,50,437.479714
19.448472,50,437.931348
23.935433,50,438.369229
23.685609,50,438.828426
5.908412,23,439.020334
22.49259,50,439.488395
4.645011,8,439.554613
32.523072,50,440.001315
30.142874,50,440.452716
28.509115,50,440.888072
5.653751,7,440.964001
16.513717,50,441.456192
8.186545,12,441.560833
15.491703,50,442.010773
30.244609,50,442.477499
8.336814,50,442.928609
4.126654,20,443.116009
25.635916,50,443.555364
22.985234,50,444.013726
24.927423,50,444.452566
10.599894,50,444.904641
4.275009,50,445.383519
8.941739,47,445.838507
24.641619,50,446.318473
21.592391,50,446.718991
33.889935,50,447.205508
6.966271,50,447.654713
24.781834,50,448.120015
30.284454,50,448.592175
24.710671,50,449.045522
5.974376,50,449.452141
29.86343,50,449.902186
24.751269,50,450.311781
26.457154,50,450.74102
21.26779,47,451.152094
18.947191,50,451.60323
25.188579,50,452.047244
22.286309,50,452.528316
27.955018,50,452.97525
11.73834,50,453.436149
6.801898,50,453.887267
23.220096,50,454.382986
10.803404,50,454.845371
30.139889,50,455.309415
37.618645,50,455.796447
24.080097,50,456.258424
31.744534,50,456.707049
10.479719,23,456.897546
27.542433,50,457.328133
23.32599,50,457.797748
30.211997,50,458.221948
24.774954,50,458.699962
23.709642,50,459.167213
30.583255,50,459.591904
26.184962,50,460.037026
27.22382,50,460.504976
22.008617,50,460.982644
23.270666,50,461.448177
33.854276,50,461.898882
15.173871,50,462.376537
6.977955,50,462.815975
31.305674,50,463.268493
17.339142,50,463.739369
31.134692,50,464.199404
25.711067,50,464.625634
5.614639,48,465.035747
15.049005,50,465.472104
14.634274,50,465.949655
33.192613,50,466.402836
30.582266,50,466.840445
16.24792,50,467.318869
24.05419,50,467.773076
30.463419,50,468.227686
33.968108,50,468.65707
24.490608,50,469.107789
9.368082,25,469.34409
29.239088,45,469.743586
23.166076,50,470.161425
30.065886,50,489.153418
27.740526,50,489.659951
28.58923,50,490.079119
31.113432,50,490.535835
30.378662,50,490.960241
0.169847,1,490.970414
24.210739,50,491.431957
9.793094,27,491.656473
27.801641,50,492.107854
17.906957,50,492.538673
24.866349,50,492.982881
19.796143,50,493.463074
20.582708,50,493.874564
25.854721,50,494.331792
24.261347,50,494.746218
27.453397,50,495.239727
8.828785,50,495.681606
20.680618,50,496.181513
23.18752,50,496.643502
22.853663,50,497.099964
28.595392,50,497.535693
16.758044,50,497.996776
28.39885,50,498.415032
20.203019,50,498.880272
30.101022,50,499.308808
18.173266,50,499.740956
27.788164,50,500.206573
20.699276,50,500.660783
7.674559,20,500.854188
2.361612,15,500.985662
31.352144,50,501.440514
23.152127,50,501.92267
1.852425,6,501.975877
27.127633,50,502.414282
37.02957,50,502.907018
31.337229,50,503.337557
30.414977,50,503.772153
10.548854,50,504.204713
21.667466,50,504.615459
18.359947,50,505.061394
25.45531,50,505.516607
23.660854,50,505.969087
26.499342,50,506.424551
23.805118,50,506.816605
23.687801,50,507.261059
17.826636,50,507.695722
21.963401,50,508.161011
26.449279,50,508.599785
21.397206,50,509.025353
30.547648,50,509.451562
20.109032,50,509.882184
24.387574,50,510.3298
25.338266,50,510.796091
11.88205,24,511.030124
18.367457,50,511.522639
28.278869,50,511.957453
8.259371,50,512.39382
33.988564,50,512.837446
26.053548,50,513.340479
0.006205,1,513.350552
24.273222,50,513.823458
26.709401,50,514.290326
30.32927,50,514.743567
19.992288,50,515.210697
19.998747,50,515.693564
29.549131,50,516.161804
22.711275,50,516.638937
16.629096,50,517.11482
27.428736,50,517.543721
22.203738,50,517.951032
20.635107,50,518.353461
19.231038,29,518.597388
10.540662,32,518.852509
32.265001,43,519.277164
16.587192,50,519.752458
17.938321,50,520.230597
27.681857,50,520.671328
25.400914,50,521.124564
26.328909,50,521.596002
22.188654,50,522.061279
28.681715,50,522.536583
29.794893,50,522.977161
28.410857,50,523.430938
26.242508,50,523.853517
11.23381,43,524.224436
22.283462,50,524.676645
24.533691,50,525.142103
29.956727,50,525.595306
26.583557,50,544.695398
27.277001,50,545.17116
19.678285,28,545.401997
32.400429,50,545.862858
28.870735,50,546.304645
26.726377,50,546.767521
27.308976,50,547.225555
27.25671,50,547.647794
27.961541,50,548.072257
28.220735,50,548.501271
27.625493,50,548.940027
19.961532,44,549.337285
13.54895,50,549.749546
23.995318,50,550.210094
13.126124,20,550.379374
28.455629,50,550.813338
5.25371,16,550.972122
28.090607,50,551.403971
17.339696,50,551.901779
18.214122,27,552.174241
24.415153,50,552.615737
20.303414,50,553.056549
27.925639,50,553.491928
18.924806,50,553.908916
5.896983,12,554.009837
27.728343,50,554.446377
29.835349,50,554.879989
23.420306,50,555.274817
0.008905,1,555.283329
17.570775,50,555.728763
29.413662,50,556.203723
25.989606,50,556.64958
23.787083,50,557.105927
23.622394,46,557.50508
32.221142,50,557.946881
29.478482,50,558.3727
24.834414,50,558.86334
20.165679,30,559.125476
24.302322,50,559.577379
22.810237,50,560.012502
26.069725,50,560.461732
35.872187,50,560.884257
21.43598,50,561.325482
26.644545,50,561.785399
18.983043,50,562.218503
21.545205,50,562.663845
38.816933,50,563.120063
27.494451,50,563.538285
25.628389,50,564.003197
23.056726,50,564.441314
14.285005,50,564.909349
20.111494,50,565.355922
21.953079,50,565.80526
21.418382,50,566.247163
29.432686,50,566.677553
24.403754,50,567.110343
17.659743,39,567.442142
0.001454,1,567.452163
24.978133,50,567.884222
21.097369,50,568.331388
29.30723,50,568.787635
23.646687,50,569.245926
23.193283,50,569.740084
32.144322,50,570.192867
8.874978,21,570.379311
35.175879,50,570.798987
15.968058,50,571.237388
0.000794,1,571.245334
26.068495,50,571.698497
25.525768,50,572.136988
23.553482,50,572.567561
32.442495,50,573.01766
32.075818,50,573.482958
22.690395,50,573.942483
21.573785,50,574.38728
25.720659,50,574.843241
10.624195,17,574.983866
26.153207,50,575.432481
26.194659,50,575.850425
8.687558,33,576.153072
33.032432,50,576.584286
18.150571,50,577.013724
30.257861,50,577.446607
27.50183,50,577.865705
26.74189,39,578.194346
23.356661,50,578.629126
19.712515,50,579.061723
22.781873,50,579.489866
25.78165,50,579.948151
30.926784,50,580.396311
29.561559,50,600.18553
33.798646,50,600.566288
28.011526,50,601.010842
25.936904,50,601.470524
22.015809,50,601.965266
9.629289,21,602.170621
16.274334,50,602.643515
29.632413,50,603.078146
21.819946,50,603.496125
21.172903,40,603.85878
11.635591,18,604.00945
29.041041,50,604.439553
29.804311,50,604.849828
37.499324,50,605.277637
22.533751,50,605.696693
27.904364,50,606.123489
22.300586,50,606.569964
6.046714,23,606.76448
19.741996,50,607.217056
36.7676,48,607.612111
14.332083,25,607.820609
28.86785,50,608.246118
17.749188,50,608.667567
27.085868,50,609.064412
4.626587,8,609.136629
21.488762,50,609.606421
23.276426,50,610.052322
25.177751,50,610.515205
21.830821,50,610.995165
24.023327,50,611.452549
26.444645,50,611.931445
12.52988,23,612.134753
23.409283,50,612.59342
31.533967,50,613.015022
28.140159,50,613.496343
21.656413,50,613.962877
30.883704,50,614.408436
34.056265,50,614.877172
22.672067,50,615.353159
27.610579,50,615.767781
24.665449,50,616.257783
24.683358,50,616.696908
33.227517,50,617.152829
33.287034,50,617.596431
6.03441,8,617.657637
25.437286,50,618.156469
21.506793,50,618.60873
34.501386,50,619.04877
24.970869,50,619.509623
6.625494,16,619.642725
21.998519,50,620.084096
21.073282,32,620.370865
25.6342,50,620.824968
33.335653,50,621.287889
4.967999,20,621.477014
21.511028,50,621.969187
26.116258,50,622.423182
28.774503,39,622.782553
27.310381,44,623.222009
22.242594,47,623.658303
27.703201,50,624.10754
35.721225,50,624.550037
28.477119,50,625.010326
20.642756,50,625.460158
25.969456,50,625.90485
31.344309,50,626.359139
8.24652,35,626.675461
29.035299,50,627.112731
29.146782,50,627.563754
33.402821,50,627.986712
24.544187,50,628.453797
30.686736,50,628.930042
19.583944,50,629.36391
16.311592,50,629.814026
32.617705,50,630.275729
28.114878,50,630.6944
18.718487,50,631.09771
33.783648,50,631.521475
24.572476,34,631.813893
17.404613,50,632.261331
3.770932,14,632.398234
28.048735,50,632.853925
22.241512,50,633.297409
30.853995,50,633.749917
25.265654,50,634.192136
25.326141,50,634.629079
27.589278,50,635.065998
24.868538,50,635.538984
23.831587,50,635.98145
25.860361,50,636.45846
26.080178,50,655.455475
34.860574,50,655.90588
22.724489,35,656.253152
28.943057,50,656.80909
22.815821,50,657.261272
30.481023,50,657.713679
25.215228,50,658.177194
25.441611,37,658.512641
34.442129,50,658.951767
32.39772,50,659.384296
22.796989,40,659.729412
25.287167,50,660.175254
19.626567,34,660.488126
33.139712,50,660.910501
30.821056,50,661.355587
19.785113,50,661.860193
21.543285,50,662.337601
25.138407,50,662.758993
28.032061,50,663.212128
29.921327,50,663.642928
27.724937,50,664.081787
20.422351,50,664.531103
26.839025,50,664.968601
26.633107,50,665.40604
31.352045,50,665.871885
14.700472,26,666.099
26.569833,50,666.543817
25.696962,50,667.00932
32.887018,50,667.495441
16.27928,50,667.967679
29.936465,50,668.424673
28.284751,50,668.865243
30.446844,50,669.306639
29.450528,50,669.721507
24.239911,50,670.178047
24.219616,50,670.658882
29.299335,50,671.15559
22.986453,50,671.576313
3.895599,15,671.721342
28.95897,50,672.116782
30.339258,50,672.561455
8.965882,14,672.683112
22.668562,40,673.058746
16.411136,50,673.487258
21.262622,50,673.94418
21.368585,50,674.37146
33.119023,50,674.781785
0.069974,1,674.790889
15.647196,30,675.041207
29.978244,50,675.467574
33.751249,50,675.889912
34.736198,50,676.353604
20.894109,37,676.654937
26.304031,50,677.088428
29.190317,50,677.508494
33.640174,50,677.953424
25.874183,50,678.347933
31.140674,50,678.743684
31.224218,50,679.183901
27.007782,50,679.625928
25.675232,50,680.057491
34.740934,50,680.476264
24.614046,43,680.83303
21.040104,37,681.169052
28.786038,50,681.622593
27.016928,50,682.063288
25.427699,50,682.523687
28.539035,50,682.979245
26.290135,50,683.416507
24.039123,50,683.86641
26.025893,50,684.277877
25.938638,50,684.735685
21.591577,50,685.177141
21.525308,39,685.519801
14.754217,50,685.935948
8.224317,12,686.033756
20.012559,50,686.459769
26.002037,50,686.925283
28.569139,50,687.371327
25.499025,44,687.780927
30.611664,50,688.19181
23.273318,50,688.635523
33.0265,50,689.038293
29.597769,50,689.474002
18.40983,50,689.888793
31.271229,50,690.345272
25.53399,50,690.793154
26.229257,50,691.209104
27.793486,50,691.644801
28.423784,50,711.131328
23.917744,50,711.598989
16.353203,22,711.786599
27.656626,50,712.234979
33.303832,50,712.651612
28.386736,50,713.088839
23.435934,50,713.523282
24.82734,50,713.988414
24.969521,50,714.413181
15.719781,33,714.702655
33.636845,50,715.149337
32.172267,50,715.580073
22.546705,50,716.024864
25.348062,37,716.339959
5.48555,14,716.457651
24.186658,37,716.780568
28.921764,50,717.225227
20.218323,50,717.634696
24.735869,50,718.095091
28.561262,50,718.512927
24.6806,50,718.999578
28.134646,50,719.465757
25.954623,50,719.90532
0.006663,1,719.913181
26.116789,50,720.346115
30.724064,50,720.835029
22.174992,50,721.261282
28.26097,50,721.7213
20.810304,50,722.221745
19.422116,26,722.45973
13.238438,25,722.658021
21.996071,50,723.1057
32.733493,50,723.525912
10.117915,50,723.992844
24.911641,50,724.435957
26.003213,50,724.910814
25.954189,50,725.344484
22.828361,37,725.68453
36.300207,50,726.113187
