#{"t_start": 1635082922.039854, "env_id": "NaivePickAndPlace-v0"}
r,l,t
4.484429,10,216.233104
25.135988,50,216.717642
27.349176,50,217.194685
4.187096,50,217.659414
32.315332,50,218.13421
12.088767,50,218.612998
14.29438,50,219.065612
28.375751,50,219.509318
19.253797,29,219.742731
25.670321,50,220.17847
12.352555,31,220.443865
9.213347,50,220.8966
9.072685,50,221.354623
26.000099,50,221.800364
24.749865,50,222.24774
7.455579,50,222.677799
16.630469,50,223.132492
6.835073,9,223.207867
0.270315,1,223.222152
12.693667,50,223.677253
4.279629,50,224.121974
15.737045,50,224.568577
23.37363,50,225.00453
3.587254,50,225.430872
22.869156,50,225.881475
19.048383,50,226.314918
1.160853,50,226.773927
19.248469,50,227.222916
8.880189,50,227.70204
2.4766,50,228.136055
1.692057,50,228.592957
7.289733,50,229.05961
3.276248,50,229.505292
4.66414,50,229.944386
12.283689,50,230.431093
3.955405,50,230.902296
13.222797,50,231.348887
15.96909,50,231.793803
20.248104,50,232.242798
19.894714,50,232.693289
24.777474,50,233.162007
3.03431,50,233.6099
4.677286,50,234.071006
9.65768,50,234.536277
1.276729,50,234.992978
8.618295,50,235.431707
13.817133,50,235.915941
22.793894,50,236.34516
6.343573,50,236.816143
1.452066,50,237.249774
8.052354,50,237.721748
21.596415,50,238.191557
5.842105,50,238.666153
19.194995,50,239.12481
28.677871,50,239.617456
22.047637,50,240.094462
18.177325,50,240.542488
17.753204,50,240.984041
9.445013,50,241.463732
26.320165,50,241.890236
23.436137,50,242.384326
3.487854,50,242.843208
18.770552,50,243.297707
30.11813,50,243.761901
23.125614,50,244.241279
25.493717,50,244.687584
1.39133,50,245.107549
2.122638,50,245.57052
11.093488,50,246.046451
17.81861,50,246.517519
13.81012,50,246.95336
7.297462,50,247.436936
15.254315,50,247.895032
27.981148,50,248.356745
29.758592,50,248.828099
13.687438,50,249.242245
29.287713,50,249.669554
19.294685,50,250.103315
11.160296,50,269.720192
21.894885,50,270.123086
31.629453,50,270.572495
4.865456,50,271.019956
30.119575,50,271.476147
7.338485,50,271.923862
28.413696,50,272.362377
0.133343,1,272.370241
2.605116,50,272.79127
4.188637,50,273.185623
28.174199,50,273.637141
4.764535,50,274.058874
19.311945,50,274.495834
7.051487,50,274.935011
30.665163,50,275.370243
9.930825,50,275.833433
6.584283,50,276.289491
21.623699,50,276.691224
20.490247,50,277.1345
8.362891,50,277.572549
24.32328,50,278.010285
16.618305,50,278.430047
9.368254,50,278.849162
16.410998,50,279.256428
17.41739,50,279.688895
19.140817,50,280.102952
27.399472,50,280.54069
9.127733,50,280.981212
0.066984,1,280.995779
0.005188,1,281.004358
20.791686,50,281.406522
30.424373,50,281.80209
7.606598,15,281.953361
23.376766,50,282.414975
18.167874,50,282.817442
3.06591,50,283.216304
19.595779,50,283.638386
19.315413,50,284.050397
2.883925,50,284.488718
22.213834,41,284.834459
19.510487,50,285.259527
20.199443,50,285.703928
8.123984,50,286.146659
23.559937,50,286.620871
19.007561,37,286.925605
18.400894,50,287.366565
5.272711,50,287.813693
17.168437,50,288.300389
11.125342,50,288.749495
6.483285,50,289.193282
26.1113,50,289.647474
10.23124,50,290.095171
23.185565,50,290.539869
14.155485,31,290.812757
10.303301,17,290.946145
5.778072,27,291.201838
13.722473,50,291.618527
3.135858,50,292.019013
26.010511,50,292.452475
26.030463,50,292.876775
31.660094,50,293.285605
25.735156,50,293.72738
16.580386,50,294.180368
10.517518,50,294.626919
1.460168,50,295.089216
5.295277,50,295.532003
6.202022,50,295.955637
21.817722,50,296.400377
6.435301,50,296.824273
15.562386,50,297.279973
16.451719,50,297.729627
21.577778,50,298.174963
17.318486,50,298.604704
9.137617,50,299.028168
23.390306,50,299.479855
29.189898,50,299.906242
15.447005,50,300.356544
26.836736,50,300.773198
27.390151,50,301.226302
16.210855,50,301.660359
5.783173,50,302.072654
3.083199,50,302.50981
5.735349,50,302.963922
4.952472,50,303.401238
9.528319,50,303.846252
2.336371,50,304.297152
5.527168,50,304.743071
20.148782,50,323.801424
31.690932,50,324.263312
26.546304,50,324.690901
8.016182,50,325.129427
7.161284,50,325.643543
26.485673,50,326.091993
7.811895,50,326.544514
28.935824,50,327.003521
8.911281,50,327.418314
28.633456,50,327.871878
15.954506,50,328.320598
4.742555,50,328.765543
8.648197,50,329.21003
29.146098,50,329.645948
22.733723,50,330.114866
15.207024,50,330.558974
34.873384,50,331.036422
17.588241,50,331.473196
14.712808,50,331.896107
5.887498,50,332.328912
32.458019,50,332.760169
12.467154,29,333.01824
26.444295,50,333.475364
20.058857,50,333.927372
23.527285,50,334.341387
29.343009,50,334.760885
1.984328,50,335.23131
5.252831,50,335.669911
4.630638,14,335.78884
10.124426,50,336.238055
22.521128,50,336.687493
21.759122,50,337.112238
17.416859,50,337.547305
30.475294,50,337.976522
27.767419,50,338.403034
23.143816,50,338.835021
18.364207,50,339.269691
16.323177,50,339.723736
24.261209,50,340.126769
27.673992,50,340.579104
2.699256,50,341.030072
6.410577,50,341.487449
11.287082,50,341.933278
15.614329,50,342.395263
24.392995,50,342.838195
26.32268,50,343.268662
15.644223,50,343.690239
22.18295,50,344.093572
6.402041,50,344.506767
18.700408,50,344.92016
27.85184,50,345.354659
18.281901,24,345.548506
20.686402,50,346.019235
25.911007,50,346.463163
9.9248,50,346.896144
6.410243,50,347.33155
17.475128,50,347.761868
29.71334,50,348.23416
23.916105,50,348.692638
22.848612,50,349.103141
28.901592,50,349.511188
29.412188,50,349.94378
6.085419,40,350.280964
14.582632,50,350.725649
11.457138,50,351.173072
7.143825,50,351.607108
28.779091,50,352.099172
2.275156,50,352.504798
29.502111,50,352.955049
2.937719,50,353.389512
27.547609,50,353.809639
24.025548,50,354.24632
8.79087,50,354.660568
0.104504,1,354.668922
24.296255,50,355.077208
33.977093,50,355.524125
20.155999,50,355.972491
26.640012,50,356.413602
7.85608,50,356.857412
25.961037,50,357.322798
16.46627,50,357.746012
20.094649,50,358.158043
22.507809,50,358.580648
22.92835,50,359.026785
16.570455,50,359.43929
11.980427,50,378.483256
30.454423,50,378.865531
20.636558,50,379.297499
16.772395,34,379.587318
25.574584,50,380.017902
0.009326,1,380.0253
8.100512,50,380.510514
6.785167,50,380.95979
16.275411,50,381.396965
25.960067,50,381.823426
20.03387,50,382.237996
7.340334,50,382.654123
9.636207,32,382.924933
15.887035,50,383.35492
23.167838,50,383.808128
20.553826,50,384.218113
25.058115,50,384.647913
30.541657,50,385.107672
11.412958,50,385.556138
5.651376,50,385.977439
19.582225,50,386.426778
8.650126,20,386.613192
19.446617,50,387.071843
32.213847,50,387.523659
13.97764,43,387.905321
24.769684,50,388.359262
14.248616,50,388.816099
33.703556,50,389.246387
22.805029,50,389.672535
34.705655,50,390.109288
11.532213,50,390.577506
23.080977,50,390.997791
22.993514,50,391.436745
26.265798,50,391.848992
18.841798,50,392.266616
22.617401,50,392.683862
24.980926,50,393.123762
27.163197,50,393.574571
21.494971,50,394.016393
25.380417,50,394.457336
28.065398,50,394.88008
23.655732,50,395.290781
26.247863,50,395.731858
20.059274,50,396.227839
6.689049,50,396.660151
14.433281,31,396.923576
26.57198,50,397.373698
11.070519,50,397.820422
11.481601,50,398.263527
21.455169,50,398.718154
17.009055,50,399.152915
26.844072,50,399.584566
19.752762,50,400.047602
22.150945,50,400.467107
33.416645,50,400.910138
27.045471,50,401.376458
21.918885,50,401.804981
28.67217,50,402.237955
18.366753,50,402.674767
2.232894,50,403.116688
13.833581,50,403.553607
12.170302,48,403.964005
17.571252,50,404.38079
20.877041,50,404.830982
23.690379,50,405.261651
27.324289,50,405.726609
12.807941,50,406.153463
18.366287,50,406.608097
2.601366,50,407.057341
17.020809,50,407.530375
14.155119,50,408.008669
13.647357,41,408.399858
15.853946,50,408.877556
28.559565,50,409.298811
30.998145,50,409.746745
25.91881,50,410.198843
12.306116,50,410.645605
6.172655,24,410.872069
28.100615,50,411.328383
35.943696,50,411.806774
26.805488,50,412.243095
29.890572,50,412.70234
4.185039,50,413.167549
25.314883,50,413.616734
20.702073,50,414.047955
22.632845,50,414.512693
21.84551,50,433.611186
20.799491,50,434.09784
2.348738,50,434.528872
23.575448,50,434.97801
20.293943,50,435.432044
26.176535,50,435.883817
21.361846,50,436.347955
20.959885,50,436.777745
2.306345,50,437.231299
11.814198,49,437.667896
26.685102,50,438.098171
18.094642,50,438.567142
26.515465,50,438.989025
6.906031,50,439.457888
24.391852,50,439.88737
29.698338,50,440.350502
20.410156,50,440.795303
15.753146,27,441.086536
26.039407,50,441.53001
26.070969,50,441.980144
20.066638,50,442.451476
21.170971,50,442.898904
24.640544,50,443.339976
24.929143,50,443.792331
22.20357,50,444.258891
30.513876,50,444.682075
17.699796,50,445.163885
21.298417,50,445.638802
5.277874,50,446.105879
4.769886,20,446.311852
21.183858,50,446.710573
25.953872,46,447.166685
26.066269,50,447.616376
20.001483,50,448.081213
13.644783,50,448.553296
26.606579,50,449.006709
11.802807,50,449.413252
33.221306,50,449.863431
22.586737,50,450.27311
9.77545,50,450.702153
35.407031,50,451.136387
31.977325,50,451.593433
25.712713,50,452.031602
22.023988,50,452.517738
0.001119,1,452.530641
33.021044,50,452.97959
16.994573,50,453.428027
7.363562,21,453.614737
28.441034,50,454.105534
27.073999,50,454.578317
25.882107,50,455.038255
18.768189,50,455.508366
22.633308,50,455.982301
10.813628,50,456.438391
15.277149,50,456.873395
25.872001,50,457.308737
19.451,50,457.780476
27.231217,50,458.20151
21.387938,50,458.679999
24.069209,50,459.143241
22.291833,50,459.579059
29.496752,50,460.01246
20.897873,50,460.484683
31.664459,50,460.963415
21.845763,37,461.300691
24.647936,50,461.752819
28.094677,47,462.202605
28.092186,50,462.637627
18.442205,50,463.095011
14.150659,50,463.582008
21.102583,40,463.925784
18.624793,50,464.379126
29.069677,50,464.801387
22.911334,39,465.14266
30.861494,50,465.577226
23.930725,50,466.048887
25.851687,50,466.503286
15.673302,50,466.969107
18.792994,50,467.430544
28.542885,50,467.897641
26.945753,50,468.324093
26.248706,50,468.776089
24.782907,50,469.238237
9.44098,17,469.390496
23.602564,50,469.818765
25.510728,50,470.240615
31.590338,50,489.290452
24.07406,50,489.739744
14.969755,50,490.1656
22.469725,50,490.614931
26.122881,50,491.07151
28.96446,50,491.499292
30.41372,50,491.964257
24.858269,50,492.386032
18.629625,50,492.806377
21.085735,50,493.292846
9.621071,50,493.72092
18.723198,50,494.16656
24.061677,50,494.588915
26.62275,50,495.068313
17.071183,50,495.518947
23.311349,50,495.99571
34.278304,50,496.477899
19.001789,50,496.946223
25.72612,50,497.365377
27.472009,50,497.815502
35.612244,50,498.263582
32.12994,49,498.711464
19.969833,50,499.141821
21.52262,50,499.56221
24.220776,50,499.993934
24.838216,50,500.463613
20.568103,50,500.946814
33.471778,50,501.401628
22.491581,50,501.88397
21.572233,50,502.327935
21.768834,50,502.813468
28.654742,50,503.243094
26.268774,50,503.683736
32.507689,50,504.116881
30.491454,50,504.530352
15.068745,50,504.965411
27.353645,50,505.427673
20.812747,50,505.848554
22.827577,50,506.331964
28.470979,50,506.727621
15.308,50,507.16537
24.018147,34,507.455318
25.654541,50,507.913794
29.615377,50,508.372643
15.736051,37,508.687873
17.441418,50,509.110194
25.792768,50,509.530129
28.351703,50,509.977792
23.834036,50,510.409953
16.385282,50,510.898056
31.743461,50,511.399921
28.931927,50,511.847144
25.15892,50,512.281179
25.261621,50,512.724781
18.213353,50,513.212903
23.802978,50,513.687369
27.412163,50,514.150936
4.586467,8,514.229158
31.716075,50,514.689688
26.168473,50,515.1546
0.012155,1,515.16276
24.931312,50,515.64361
27.154002,50,516.115049
27.114663,50,516.590207
21.813089,50,517.065876
28.227375,50,517.492702
28.52748,50,517.903877
37.374262,50,518.30686
30.233566,50,518.717067
27.749092,50,519.1921
18.011809,50,519.664297
10.578639,17,519.825446
26.344405,42,520.228224
7.513456,21,520.408685
25.987468,50,520.847337
29.350242,50,521.326755
17.492548,50,521.78266
29.956646,50,522.245886
33.760589,50,522.719049
23.286073,50,523.167397
31.892986,50,523.603183
25.077756,50,524.036726
20.53137,32,524.309317
26.587413,50,524.763598
13.648409,50,525.226648
32.94785,50,525.68095
29.814846,50,544.767825
29.358975,50,545.246128
26.031041,50,545.690988
14.018702,21,545.895532
23.499268,50,546.356028
28.074402,50,546.786326
24.10351,50,547.249231
32.401836,50,547.664089
20.354358,50,548.102123
21.238962,32,548.37673
22.635211,50,548.812896
21.934491,50,549.25766
28.644184,50,549.667363
19.054732,50,550.123607
24.233284,50,550.566243
25.570396,50,551.005246
21.173435,50,551.453888
31.657036,50,551.938139
24.397992,50,552.404306
12.198158,24,552.628649
22.657471,42,552.997097
20.714788,50,553.432659
18.39118,50,553.850399
28.955417,50,554.282583
27.451273,50,554.726034
22.351872,50,555.124407
30.369585,48,555.545578
7.778152,15,555.66726
27.899047,50,556.147918
22.930891,50,556.590832
27.651885,50,557.052005
23.882633,50,557.481474
24.710237,50,557.922972
27.827288,50,558.352988
25.670414,50,558.844793
29.602788,50,559.273459
18.233274,50,559.729847
14.821021,50,560.172912
21.94511,50,560.607061
25.964708,50,561.020812
20.195083,32,561.327297
22.348696,50,561.782279
23.696966,50,562.216598
30.818521,50,562.665355
21.075026,31,562.936943
27.602506,41,563.306797
6.129469,10,563.384706
25.7651,50,563.846946
21.52771,44,564.235259
24.509409,50,564.664731
19.889381,50,565.133481
31.786387,50,565.584037
18.720387,50,566.039274
21.965551,50,566.471849
30.134389,50,566.8959
4.765134,17,567.037345
24.796013,50,567.471884
0.020013,1,567.479302
24.267713,50,567.90856
23.184405,50,568.374238
24.611749,36,568.704195
25.503498,50,569.14404
22.174263,50,569.645234
29.714388,50,570.10939
4.504773,11,570.194794
26.02997,50,570.626812
37.214372,50,571.050804
26.715896,50,571.505369
21.369739,50,571.955098
24.464897,50,572.379683
20.505083,50,572.827153
26.421366,50,573.290946
28.162188,50,573.745063
2.359733,13,573.859825
16.559624,50,574.316488
35.082273,50,574.762765
28.881293,50,575.223582
25.554151,50,575.644489
24.373158,50,576.079261
17.277712,50,576.513421
35.415404,50,576.943691
26.606167,39,577.277936
27.628926,50,577.69064
16.19403,50,578.123739
30.022429,50,578.560038
3.893967,15,578.676415
22.855342,50,579.115514
16.677489,29,579.368196
22.687939,50,579.818851
28.637661,50,580.26911
29.515665,50,580.722178
27.201531,50,600.456951
25.987763,50,600.871871
21.896368,50,601.344353
28.946675,50,601.831872
28.617343,50,602.324085
32.323971,48,602.767303
24.118453,50,603.172338
25.54589,50,603.617161
24.009737,50,604.047756
8.749756,22,604.234195
28.429383,50,604.651357
21.742735,50,605.079806
26.944663,50,605.501227
6.701179,16,605.635224
22.846194,50,606.055985
30.540493,50,606.506437
25.641527,50,606.939365
8.660283,19,607.124259
31.092212,50,607.533032
16.372625,31,607.792746
26.720452,50,608.21662
19.492516,50,608.639869
19.776191,50,609.036701
28.846018,50,609.488641
31.569812,50,609.952049
35.11842,50,610.405181
18.707647,39,610.77919
0.064598,1,610.793042
23.529736,50,611.26663
33.982532,50,611.737727
27.485519,50,612.199591
22.270664,50,612.65066
24.805973,50,613.059434
28.185567,50,613.558339
26.975741,50,614.027552
29.288247,50,614.460581
25.541549,50,614.933942
25.137522,50,615.39731
0.056304,1,615.40499
26.65499,50,615.839246
29.913803,50,616.310764
15.015116,50,616.754773
26.559126,50,617.210195
18.785646,50,617.645465
23.909178,50,618.142335
32.121103,50,618.598087
22.872141,50,619.037378
21.519821,50,619.495994
24.172617,50,619.933254
20.565389,50,620.378161
2.920209,11,620.481745
24.657235,50,620.911736
26.81697,50,621.39983
19.856099,50,621.88856
23.594645,50,622.348096
31.444129,50,622.809503
26.243552,50,623.313584
13.247148,23,623.512926
6.526325,12,623.629129
26.454457,50,624.079019
28.756136,50,624.518992
28.178234,48,624.963111
28.255419,50,625.413623
31.505523,50,625.858585
15.192059,50,626.311994
23.267845,50,626.765662
27.368696,50,627.210029
20.66893,50,627.651148
25.338459,50,628.065705
27.480182,50,628.557708
28.83817,50,629.009786
31.375809,50,629.441377
29.009141,50,629.889424
28.888212,50,630.349988
30.649917,50,630.768069
24.309141,50,631.179161
24.281006,50,631.590716
27.181313,50,632.046879
8.426863,17,632.196237
31.148987,50,632.658953
36.324841,50,633.104901
25.628592,50,633.562287
26.398912,50,633.995892
26.720647,50,634.439474
28.660005,50,634.885521
23.375458,50,635.337372
27.934192,47,635.758885
29.856597,50,636.223332
27.396401,50,636.683609
12.492147,50,655.696774
9.474063,19,655.859559
22.908537,50,656.374069
28.098668,50,656.885739
31.615348,50,657.346898
24.537202,50,657.807406
30.273497,50,658.279878
28.759317,50,658.709775
18.875536,29,658.9676
34.924785,48,659.378717
29.885527,50,659.812817
33.026929,50,660.242921
18.66048,28,660.513925
26.944748,50,660.949003
26.608459,50,661.39167
2.401745,6,661.447616
28.693683,50,661.941624
22.78036,50,662.423155
28.295385,50,662.845773
28.373775,50,663.293747
20.055781,50,663.713064
20.876428,50,664.170027
3.055602,11,664.257779
21.24138,50,664.705066
34.730389,50,665.145854
15.633632,23,665.349277
25.480947,50,665.818862
14.939174,50,666.263615
32.924889,50,666.711439
24.607901,50,667.18109
11.826071,31,667.489096
13.811691,31,667.783833
11.408044,17,667.936831
31.113976,50,668.394453
32.097981,50,668.83456
25.91394,50,669.279987
30.286179,50,669.69014
29.858029,50,670.147781
24.264714,50,670.630705
19.179641,50,671.125121
4.677049,11,671.213603
27.893699,43,671.58817
21.144579,50,671.998283
30.338372,50,672.433722
21.354414,31,672.699771
24.559837,50,673.170123
32.641761,50,673.610688
34.958608,50,674.034522
16.848317,50,674.476665
18.484947,50,674.889574
30.684956,50,675.309705
31.534089,50,675.735473
27.40104,50,676.177339
34.369754,50,676.608314
25.721573,50,677.042071
23.410176,50,677.461933
28.556171,50,677.905735
27.686266,50,678.30161
27.376174,50,678.697315
30.211242,50,679.136995
26.976953,50,679.579605
23.605315,50,680.011218
20.375754,50,680.429873
25.123167,50,680.845879
5.035056,20,681.034534
26.727968,50,681.475744
7.768659,23,681.69208
5.262547,8,681.755898
17.183918,50,682.200599
32.509506,50,682.658279
23.190002,50,683.104902
21.817697,50,683.565977
20.8132,50,683.991868
33.679624,50,684.422968
19.986418,38,684.764266
27.732052,50,685.21165
25.345564,50,685.638575
23.002845,50,686.049851
8.566673,10,686.130118
34.161344,50,686.585536
34.871324,50,687.045563
30.097562,50,687.47329
30.64906,50,687.93496
23.155778,41,688.270413
28.366832,50,688.716114
28.864551,50,689.118993
18.957709,33,689.406943
28.035561,50,689.824201
26.515425,50,690.281881
28.640024,50,690.731161
29.157633,50,691.140679
15.153765,23,691.332877
29.931144,50,710.835462
25.585961,50,711.295947
24.722841,50,711.729217
25.706656,50,712.181081
31.154195,50,712.597367
10.482095,24,712.804974
7.637506,11,712.911058
26.118008,50,713.313286
29.611248,50,713.79679
24.306551,50,714.239486
22.764898,50,714.664723
21.424797,50,715.110451
6.384725,18,715.277258
29.203791,50,715.70611
27.609276,50,716.146311
17.624505,35,716.43504
17.557352,28,716.685063
25.418072,50,717.120501
34.958543,50,717.537044
29.860388,50,717.996715
30.360216,50,718.408803
28.372968,50,718.894002
30.655433,50,719.373023
16.447266,50,719.803895
34.313131,50,720.244784
29.218718,50,720.709266
16.661608,28,720.951091
30.230723,50,721.409443
24.922464,46,721.844769
25.169031,50,722.329455
29.080832,50,722.738534
20.721462,36,723.074443
19.090061,33,723.340554
0.442061,1,723.355434
32.568161,50,723.806077
26.778488,50,724.24504
28.593229,50,724.724828
