#{"t_start": 1635082921.9291463, "env_id": "NaivePickAndPlace-v0"}
r,l,t
2.516703,50,50.587605
0.308154,50,51.017548
3.457179,50,51.426187
28.516833,50,51.856618
1.857516,50,52.275216
3.085752,50,52.699844
0.458461,50,53.137227
0.126449,50,53.562135
4.412516,50,53.988764
11.000974,50,54.387663
0.744561,50,54.821163
5.990393,50,55.244303
1.30822,50,55.666045
6.795972,50,56.081269
9.154351,50,56.509045
34.370002,50,56.927388
1.05581,50,57.366264
23.820548,50,57.78978
21.396629,50,58.216953
3.433465,50,58.653606
0.349774,50,59.108461
5.943226,50,59.541009
0.086191,50,59.952073
4.982049,50,60.374604
9.064852,50,60.823215
1.610109,50,61.303795
0.472731,50,61.797559
4.945459,8,61.870519
4.627072,50,62.351347
5.974405,50,62.827022
3.641562,50,63.297331
0.879447,50,63.751609
3.95417,50,64.202866
0.420764,50,64.637977
13.127181,50,65.08229
1.504189,50,65.528664
6.250519,50,65.971028
27.519201,50,66.400751
12.648304,50,66.849709
0.332107,50,67.274143
1.859436,50,67.702954
3.512705,50,68.162722
2.65508,50,68.664793
2.768104,50,69.08167
0.875191,50,69.523004
4.549799,50,70.000683
2.357019,50,70.444231
1.193207,50,70.908458
15.244131,37,71.249764
18.080607,50,71.723898
0.843848,50,72.187013
1.857541,50,72.701495
1.541927,50,73.141803
6.712515,50,73.571415
0.633641,50,74.013366
0.251824,50,74.4702
9.182011,50,74.939507
2.362399,50,75.391474
0.282161,50,75.835502
13.747052,50,76.261109
0.850569,50,76.716046
1.704725,50,77.166534
5.478683,50,77.63015
14.962585,50,78.087077
0.718051,50,78.550444
11.118335,50,78.998565
1.550372,50,79.473652
3.086708,50,79.957546
0.098535,50,80.41545
32.562242,50,80.877241
2.630156,50,81.316716
7.187054,50,101.134427
3.440891,50,101.60925
35.881579,50,102.046129
0.544776,50,102.464449
30.248186,50,102.942958
22.039339,50,103.380811
30.304494,50,103.832924
12.632019,50,104.285129
17.825373,50,104.750555
7.025676,50,105.216229
1.676035,50,105.69293
7.698655,50,106.164141
22.842483,50,106.638539
13.274175,50,107.118217
2.312512,50,107.593514
0.670114,50,108.071947
1.240523,50,108.59555
2.840433,50,109.062395
0.442691,50,109.513553
20.326181,50,109.965699
4.418223,50,110.388602
0.294721,50,110.841875
0.073883,50,111.305907
4.708183,50,111.758609
5.273001,50,112.204673
1.261989,50,112.6523
1.394018,50,113.115562
10.662719,50,113.563684
22.984567,50,114.018437
10.000678,17,114.176635
14.535009,50,114.659649
2.584088,50,115.114026
1.080215,50,115.561225
5.133544,50,116.009034
1.886359,50,116.488154
28.663249,50,116.965203
0.818967,50,117.404587
5.558404,50,117.843423
7.386192,50,118.323202
7.929641,50,118.749539
1.473588,50,119.212737
1.567409,50,119.69103
0.429841,1,119.699072
20.409375,50,120.179447
2.837671,50,120.638364
4.416318,50,121.089698
3.342348,50,121.548498
4.04749,50,122.006254
1.809144,50,122.443469
26.712564,50,122.911266
7.323288,50,123.379783
1.121659,50,123.856984
28.297368,50,124.333164
0.942853,50,124.785764
0.153112,50,125.259757
2.912053,50,125.683385
10.53186,50,126.124725
12.66286,50,126.617792
1.686768,50,127.075964
15.160989,50,127.552703
11.067861,50,128.011975
17.560873,50,128.498711
10.196722,50,128.945461
1.310372,50,129.380822
6.036656,50,129.837844
6.429566,50,130.298268
21.776457,50,130.804497
3.807954,50,131.279466
2.711972,50,131.738151
15.774227,50,132.161368
1.167483,50,132.6184
0.02554,1,132.6252
0.650471,50,133.068792
2.524571,50,133.528526
4.346291,50,133.974774
10.614874,50,134.392632
3.070823,50,134.807659
29.748672,50,135.285644
25.893996,50,135.774955
4.286636,50,136.228149
26.118695,50,136.662138
1.977614,50,137.090221
0.997855,50,137.538027
4.252963,50,137.991935
0.553135,50,157.069425
0.48797,50,157.500901
1.866441,50,157.975097
20.818707,50,158.431093
28.050551,50,158.893836
2.821014,50,159.348451
5.871937,50,159.814591
7.408707,50,160.256266
13.114258,50,160.688957
2.677094,50,161.181776
3.337412,50,161.649779
25.287851,50,162.112005
25.255918,50,162.557843
0.811385,50,163.00565
1.299287,50,163.429152
9.30517,50,163.864932
20.485274,50,164.325227
6.780046,50,164.788508
0.280756,50,165.250273
0.735661,50,165.740006
2.714795,50,166.186339
23.966895,50,166.680063
1.363467,2,166.704988
17.586933,50,167.143158
2.020027,50,167.595816
10.72755,50,168.062443
2.585811,50,168.511463
1.520289,50,168.91797
5.989639,50,169.376681
36.472577,50,169.845758
9.350515,50,170.29288
5.260058,50,170.727205
0.475878,50,171.166529
5.540327,50,171.606499
24.704997,50,172.060823
9.987346,50,172.525217
3.432088,50,172.954549
4.585649,50,173.411534
3.950326,50,173.867993
4.84391,50,174.287893
1.697285,50,174.737984
9.155608,50,175.201217
8.853889,50,175.641368
2.937928,50,176.113315
7.927887,50,176.552264
7.660256,50,176.96847
1.664965,50,177.390461
0.262642,50,177.852559
20.642936,50,178.282363
26.799062,50,178.728213
17.764826,50,179.203224
3.805804,50,179.632456
5.478516,50,180.067494
7.95116,50,180.516917
16.092356,36,180.820855
0.500436,50,181.290187
24.706416,50,181.742309
28.559469,50,182.142094
6.822519,50,182.55921
3.346265,50,183.041777
22.264095,50,183.4792
2.107709,50,183.905326
21.707771,50,184.333086
15.943955,19,184.489853
21.097697,50,184.949554
4.412371,50,185.37289
12.285906,50,185.807861
8.878756,50,186.292259
8.905917,50,186.743248
21.987482,50,187.178422
1.151811,50,187.636014
2.694352,50,188.064015
2.831429,50,188.52314
3.043585,50,188.954293
21.30801,50,189.393412
3.897536,50,189.823138
5.684612,50,190.312372
3.104146,50,190.766097
0.081647,50,191.201385
8.820811,19,191.378743
3.413865,50,191.834651
2.405275,50,192.289111
22.80243,50,192.741096
27.821788,50,193.23311
19.896322,50,193.679611
5.427598,50,213.46712
24.293906,50,213.910881
20.117181,50,214.353503
6.151859,50,214.797728
7.842712,50,215.279317
20.568932,50,215.757193
27.439686,50,216.252915
6.460889,50,216.753489
33.545891,50,217.229291
13.344982,50,217.700428
5.630443,50,218.1728
13.679457,50,218.666001
18.790615,50,219.101608
7.897542,50,219.548993
19.954351,50,219.969251
27.223693,50,220.396767
19.54421,50,220.85673
10.102653,50,221.311415
24.717864,50,221.762678
8.685243,50,222.187773
15.882346,50,222.626781
5.051863,50,223.090561
29.116853,50,223.545981
13.339555,50,223.992992
1.980437,50,224.445647
17.439633,50,224.864668
12.311719,50,225.29246
15.861664,50,225.730678
4.692741,12,225.841331
3.452701,50,226.291809
21.470634,50,226.723536
6.001534,50,227.188632
8.332308,50,227.644056
5.299953,50,228.095564
6.053505,50,228.557186
0.863365,50,229.017159
5.886527,50,229.482603
0.090782,50,229.930044
5.134542,50,230.362203
8.090966,50,230.864256
7.719484,50,231.339542
20.112391,50,231.769797
6.833822,50,232.222786
7.082552,50,232.662536
15.975651,50,233.127257
9.171288,50,233.581894
23.320565,50,234.018495
6.77214,50,234.512465
20.03166,50,234.956835
26.842582,50,235.405154
3.269985,50,235.851793
5.341198,26,236.113635
3.069506,11,236.209089
10.250475,50,236.652184
5.195631,50,237.122135
27.393035,50,237.55359
12.699092,50,238.028697
3.629987,50,238.495647
27.219737,50,238.974761
7.144334,50,239.445358
3.963957,50,239.917926
29.392952,50,240.39972
4.019783,50,240.840219
20.060174,50,241.312859
30.942031,50,241.757559
19.130563,50,242.23076
29.047518,50,242.68538
10.078859,50,243.151444
9.267759,50,243.591072
8.291952,50,244.080654
29.902334,50,244.516257
19.184286,50,244.986422
4.534226,50,245.421784
17.320461,50,245.886277
21.535084,50,246.354682
15.282508,50,246.803608
14.636798,50,247.254492
17.66141,50,247.735355
0.108756,50,248.189597
3.22363,50,248.658789
21.039901,44,249.063416
1.535004,50,249.473018
7.137297,50,249.905436
8.538311,50,250.337836
7.297649,50,269.958289
9.100478,50,270.373522
4.238392,50,270.816433
20.97926,50,271.26932
5.008529,50,271.716649
18.298991,50,272.162264
25.012319,50,272.607161
7.222299,50,273.009507
28.338302,50,273.432397
2.109492,50,273.870666
24.766601,50,274.281793
19.93581,50,274.732065
17.173086,50,275.184786
13.458223,50,275.607836
22.770412,50,276.083682
33.460117,50,276.512004
17.288334,50,276.927819
21.570116,50,277.363618
22.15178,50,277.811667
20.534218,50,278.241968
11.858022,23,278.442658
1.668129,50,278.858975
6.172227,50,279.259333
23.884932,50,279.678336
25.307764,50,280.106501
30.067711,50,280.539676
21.712016,50,280.987415
19.425631,50,281.397763
10.878382,27,281.609642
15.495103,50,282.035221
24.479974,50,282.489148
17.637551,50,282.9039
3.147479,50,283.304497
6.498174,50,283.718563
14.531704,50,284.139364
14.831386,50,284.578212
12.249028,50,284.996678
2.426866,50,285.417331
15.132457,50,285.862633
27.961931,50,286.324678
3.824264,50,286.780778
33.139808,50,287.20652
20.787833,50,287.651561
19.64811,50,288.098012
3.242756,50,288.577775
21.153085,50,289.031333
2.329451,50,289.491003
5.952673,50,289.942893
20.643682,50,290.369915
25.490592,50,290.811625
19.267597,50,291.259887
7.729542,50,291.677964
20.157797,50,292.085567
22.590885,50,292.51828
6.682137,50,292.942152
38.963449,50,293.341733
12.124152,50,293.781374
10.896969,50,294.242242
0.803841,50,294.691296
5.177486,50,295.150046
12.169771,43,295.530044
27.67193,50,295.959543
3.786057,50,296.404667
9.657564,50,296.832109
10.712199,22,297.017188
20.3234,50,297.476454
5.764178,50,297.924941
17.874091,50,298.37606
15.895905,50,298.796691
13.070331,50,299.214116
14.144538,50,299.679556
7.902787,50,300.089273
18.277715,50,300.539026
8.484687,50,300.967517
1.693275,50,301.407405
26.666786,50,301.841022
11.096394,50,302.267725
19.313305,50,302.705839
5.718229,50,303.169235
28.414483,50,303.595559
21.423988,50,304.032693
2.911648,50,304.50295
16.210469,50,304.923639
23.137911,50,323.97887
16.381229,50,324.461935
11.536837,20,324.640524
24.399236,50,325.079237
30.811233,50,325.547051
25.737639,50,326.017762
20.744913,50,326.466305
16.572598,50,326.938998
8.736405,50,327.361723
15.418004,50,327.81111
7.303897,36,328.107003
18.602617,50,328.552147
14.123436,50,329.006391
24.462927,50,329.435981
24.73789,50,329.898438
20.641841,50,330.362025
14.233243,50,330.815286
2.789231,50,331.264903
7.736561,50,331.713685
17.315612,50,332.136134
24.063135,50,332.576513
6.300432,50,332.988327
8.242103,50,333.44926
29.55429,50,333.92882
16.673884,50,334.336302
8.754549,50,334.75534
24.496353,50,335.208856
24.907406,50,335.648045
23.989011,50,336.110739
14.469839,50,336.560625
31.604166,50,336.981545
29.629738,50,337.41029
6.256502,24,337.628278
24.280727,50,338.057762
19.143017,50,338.484377
20.785783,50,338.909234
23.404374,50,339.351684
20.629815,50,339.804476
19.174596,50,340.208369
10.961612,50,340.660535
23.833936,50,341.10472
26.649919,50,341.565881
9.192272,50,342.009898
19.461234,50,342.458795
19.290075,50,342.919976
26.799841,50,343.348344
15.072428,50,343.772551
28.128181,50,344.170593
25.408367,50,344.58057
25.988946,50,344.99699
11.220041,50,345.42947
23.691015,50,345.885686
14.959042,50,346.321443
24.424288,50,346.787906
5.979051,50,347.191019
7.354911,50,347.630346
4.235614,50,348.087541
8.278019,50,348.56229
16.690431,28,348.804927
31.284528,50,349.21551
27.307957,50,349.623573
17.278022,50,350.055834
4.561853,50,350.49343
10.718517,50,350.925751
21.511799,50,351.377831
15.516144,50,351.802243
19.345235,50,352.289407
23.146661,50,352.699373
2.37658,50,353.15314
23.078382,50,353.587599
6.023857,50,354.006588
9.773058,50,354.436121
24.437931,50,354.851281
21.201373,50,355.265656
27.974572,50,355.709384
29.378996,50,356.166436
27.921398,50,356.623342
28.627068,50,357.043928
6.210343,50,357.512266
8.745605,50,357.930223
6.806606,16,358.060489
14.443431,50,358.476082
24.728488,50,358.924966
18.429461,50,359.336904
29.223598,50,359.765282
26.682311,50,378.784629
22.465693,50,379.184946
19.662152,50,379.609801
10.291297,34,379.927258
10.794785,31,380.174752
29.731628,50,380.671279
15.687023,50,381.115124
16.582198,50,381.557099
22.187413,50,381.976765
16.127609,50,382.393697
0.232366,1,382.401488
17.016285,35,382.68857
30.921144,50,383.109964
14.443014,31,383.379683
38.346534,50,383.828677
28.179013,50,384.25311
19.297922,50,384.681575
6.024188,50,385.140345
28.982127,50,385.574356
7.947983,50,386.01225
6.444503,50,386.460664
16.556013,50,386.926531
16.814693,49,387.368647
30.315809,50,387.788441
27.46228,50,388.259306
9.742234,50,388.69952
5.956157,50,389.136651
24.978995,50,389.577353
25.264764,50,390.006206
24.452781,50,390.433436
5.978934,13,390.594262
32.351629,50,391.017576
20.784263,50,391.450944
18.970041,50,391.869629
19.650389,50,392.28941
28.51141,50,392.701174
0.005455,1,392.71368
7.458521,50,393.15698
26.27165,50,393.608702
18.959038,50,394.037148
34.222916,50,394.472073
22.873983,50,394.91181
10.734102,18,395.056258
17.825361,50,395.470834
26.521663,50,395.918991
24.03909,50,396.408656
28.744952,50,396.836446
23.888763,50,397.282903
29.154571,50,397.721721
9.042055,50,398.177844
22.138671,37,398.496986
7.467052,50,398.959891
16.675706,50,399.379413
25.76843,50,399.840802
30.982074,50,400.269335
25.336414,50,400.691159
17.747928,50,401.145818
17.878036,50,401.604344
28.466761,50,402.037465
24.857609,50,402.472886
24.135726,50,402.919051
23.976674,50,403.356231
22.476436,50,403.797257
20.881472,49,404.191077
16.955327,50,404.627277
24.056973,50,405.077065
3.625076,50,405.517954
7.787487,50,405.964216
18.041675,50,406.405796
17.963247,50,406.846462
22.471491,50,407.300652
16.676204,31,407.596758
23.287798,50,408.077498
28.410862,50,408.562466
23.679168,50,409.031548
24.991638,50,409.455153
27.220474,50,409.899624
22.438792,50,410.357049
36.461596,50,410.814227
15.700808,50,411.267154
20.585428,50,411.76467
5.053058,50,412.205852
15.170012,50,412.636026
17.704358,50,413.104449
23.184624,50,413.552037
18.705579,50,414.005764
16.615805,50,414.466913
28.445648,50,433.562294
23.395724,50,434.019688
24.064948,50,434.485411
29.559747,50,434.942694
23.167948,44,435.31683
32.719961,50,435.780188
23.623415,50,436.232237
21.125752,50,436.674001
19.47606,50,437.119449
25.5561,50,437.553417
19.119981,50,438.004728
19.415744,50,438.442645
23.969336,50,438.901928
26.735504,50,439.345366
18.952524,50,439.78506
25.431499,50,440.262796
27.812007,50,440.693791
21.716162,50,441.190744
27.140121,50,441.63439
30.651285,50,442.084322
37.037537,50,442.552009
29.860895,50,443.002017
14.278195,45,443.403379
25.71013,50,443.856025
17.333404,37,444.187709
17.862539,50,444.625742
13.942064,50,445.099486
16.56535,50,445.574118
20.635436,50,446.039957
12.128941,31,446.351481
26.466316,50,446.754841
25.788756,50,447.242202
17.055456,50,447.691292
24.0267,50,448.146427
8.396874,26,448.398601
25.733401,50,448.864667
18.971995,32,449.160714
16.388318,50,449.553349
38.490945,50,450.013974
19.626374,50,450.421535
3.878975,17,450.568917
21.286821,50,450.990509
32.643979,50,451.444169
24.165848,50,451.896453
26.795648,50,452.327474
28.854116,50,452.828627
17.342912,50,453.278091
19.771858,50,453.717041
24.77976,50,454.206251
24.45837,50,454.680837
16.142432,50,455.13994
24.542527,50,455.608716
27.72175,50,456.084517
1.124668,50,456.542367
17.13042,50,456.977708
26.858504,50,457.408763
30.387983,50,457.881935
19.577417,50,458.306292
13.703505,26,458.559447
17.828094,50,459.025935
17.070841,50,459.472885
25.255482,50,459.903742
15.632111,33,460.197466
6.317417,18,460.382396
27.5298,50,460.845031
19.425281,50,461.309685
28.331506,50,461.772324
22.690233,50,462.23677
25.243204,50,462.679689
11.216663,50,463.138768
15.503188,50,463.628783
30.335141,50,464.055388
29.233277,50,464.50894
30.51557,50,464.928367
14.922785,50,465.378042
18.102869,50,465.830875
22.270137,50,466.290625
24.426472,50,466.732326
21.924169,50,467.185999
20.529313,50,467.673053
29.781971,50,468.130238
26.974272,50,468.547204
24.321166,50,468.994755
25.871172,50,469.456852
25.15335,50,469.899893
6.721666,50,470.321812
7.824913,39,489.218836
33.330332,50,489.720117
30.747607,50,490.144575
23.349293,50,490.597496
20.341372,50,491.022571
28.716456,50,491.478721
25.265739,50,491.9261
25.670388,50,492.363167
21.043675,50,492.783265
15.499803,48,493.237341
20.491741,50,493.700938
24.207927,50,494.112414
20.629359,50,494.557755
4.085872,50,494.982877
21.935059,50,495.470669
28.254107,50,495.929186
18.915429,45,496.382489
22.206544,50,496.850824
25.035645,50,497.288615
30.019657,50,497.723985
36.798812,50,498.195557
21.569561,50,498.631138
14.79098,50,499.067143
6.846333,50,499.500507
6.044404,21,499.674616
24.077494,50,500.105065
24.929036,50,500.575994
23.883689,50,501.059233
28.45126,50,501.513982
25.566172,50,501.996775
0.04197,1,502.003981
23.453986,50,502.448256
32.514475,50,502.935758
12.929578,23,503.144781
24.476811,50,503.556217
9.119949,50,503.99039
25.283718,50,504.440404
23.763001,50,504.853396
27.707587,50,505.276423
22.376804,50,505.734961
26.21812,50,506.198983
19.160419,50,506.641067
28.339434,50,507.038444
5.582694,22,507.238905
11.53623,19,507.402361
29.310943,50,507.849992
12.994835,22,508.053608
31.438418,40,508.422502
28.174687,50,508.844952
28.199854,50,509.269325
25.386539,50,509.691638
33.187759,50,510.145112
8.604362,19,510.314933
26.404958,50,510.765698
17.707922,50,511.255044
24.359722,50,511.736364
26.169785,50,512.181523
24.631708,50,512.618363
24.739839,50,513.077898
8.963682,50,513.554751
28.827732,50,514.045371
14.58538,50,514.502316
31.704277,50,514.955743
23.693825,50,515.434947
16.786469,50,515.91137
24.806616,50,516.380853
27.732084,50,516.846818
28.048297,50,517.309902
23.311484,50,517.735796
14.524967,50,518.145782
25.560525,50,518.55438
24.715692,43,518.897162
23.835315,50,519.386189
20.587297,50,519.863097
25.634424,50,520.340138
22.936775,50,520.779691
30.901027,50,521.236149
15.982207,50,521.700579
31.383316,50,522.169611
8.33511,17,522.319573
25.850072,50,522.79575
33.768207,50,523.246594
28.699123,50,523.686403
10.452775,50,524.113306
7.270743,50,524.559294
7.650874,50,524.999647
27.569034,50,525.463215
22.910733,50,544.604529
5.837931,16,544.726933
27.308494,50,545.197829
28.667506,50,545.636911
24.338926,50,546.083539
29.899843,50,546.548831
25.367231,50,546.989715
24.691776,50,547.432124
29.429614,50,547.845741
27.72518,50,548.285143
28.038293,50,548.72083
28.374208,50,549.161556
25.813247,50,549.594305
32.303134,50,550.034195
19.430871,50,550.471539
33.370386,50,550.910347
23.739416,50,551.35075
23.848321,50,551.843165
25.190621,50,552.326491
28.259174,50,552.77432
24.2257,50,553.208044
27.279247,50,553.637276
7.975376,22,553.823378
28.079282,50,554.254297
7.929576,31,554.52005
22.691346,50,554.953517
26.130772,50,555.348282
16.707319,50,555.7924
24.494797,50,556.268031
13.684849,26,556.515868
10.567665,18,556.663306
17.788116,50,557.11899
18.70167,50,557.546644
10.389601,50,557.994534
16.61908,50,558.423266
27.109616,50,558.902784
22.72293,50,559.347955
21.811011,50,559.805011
15.646959,27,560.028072
34.318836,50,560.484243
32.435102,50,560.89498
17.470984,33,561.170041
27.542363,50,561.638137
27.857343,50,562.081333
28.24801,50,562.524581
4.873385,18,562.684377
25.081596,50,563.143903
26.894111,50,563.567198
27.592147,50,564.030689
24.681838,50,564.475749
22.936846,50,564.93141
24.44036,50,565.377567
27.839093,50,565.833997
2.065674,6,565.885639
26.884766,50,566.328012
26.910961,50,566.758783
28.477833,50,567.197803
34.703971,50,567.615238
28.775857,50,568.055546
28.102987,50,568.522239
32.01217,50,568.96421
20.620781,50,569.417817
24.205503,50,569.907995
16.77829,50,570.366796
29.052818,50,570.792861
0.316837,1,570.800493
21.194537,50,571.219156
27.778895,50,571.675282
22.639083,50,572.124405
24.222097,39,572.460301
27.208133,50,572.900666
21.72467,50,573.368926
23.092683,50,573.817411
24.155744,50,574.26688
13.425322,22,574.468523
32.541291,50,574.923997
29.79079,50,575.374488
22.627347,50,575.800567
23.971589,46,576.203945
24.216815,50,576.633699
28.030001,50,577.063435
26.634175,50,577.495794
24.01138,50,577.910068
23.561834,50,578.339544
21.897429,50,578.763761
36.028091,50,579.203805
29.782629,50,579.633258
21.737441,50,580.094146
23.584994,50,580.556964
29.122934,50,600.329116
28.701477,50,600.710052
8.193448,19,600.871158
25.112379,50,601.323479
14.04446,50,601.825434
20.632879,50,602.303578
16.763135,50,602.771294
25.201391,50,603.197984
23.840174,50,603.629339
22.830735,42,604.004983
23.436092,50,604.427721
25.713489,50,604.831155
26.972944,50,605.265445
26.223458,50,605.692837
33.534136,50,606.10623
21.732731,50,606.538198
15.837822,33,606.837922
34.615398,50,607.290608
24.853013,50,607.70075
25.846811,50,608.122074
27.80991,50,608.573775
26.505535,50,608.95645
29.361623,50,609.372838
30.569512,50,609.851673
30.324015,50,610.29203
29.94932,50,610.769706
6.783384,13,610.892993
29.543344,50,611.370034
21.033682,50,611.841979
19.129517,31,612.119307
20.830493,50,612.588597
24.04508,50,613.014259
25.180696,50,613.474257
23.142515,50,613.940774
35.334386,50,614.398916
25.241757,50,614.854105
28.503185,50,615.33318
5.705636,22,615.524961
30.159588,50,615.962265
24.697507,45,616.392685
21.63173,50,616.832822
28.232489,50,617.288532
34.239033,50,617.723502
27.354064,50,618.221686
31.092588,50,618.673076
27.138014,50,619.115043
21.649168,50,619.575741
30.039623,50,620.011159
20.896624,50,620.452409
26.788992,50,620.906297
12.930793,18,621.047027
25.8135,50,621.541532
5.697894,11,621.664205
28.246451,49,622.130895
20.303631,50,622.585723
18.199706,50,623.054553
25.543806,50,623.541516
32.790228,50,623.991753
22.748866,50,624.43482
20.181934,50,624.890966
36.086757,50,625.34723
24.15334,50,625.801082
8.266368,13,625.909783
10.53828,19,626.099351
19.59795,35,626.400136
30.193622,50,626.847098
34.54718,50,627.29396
30.253083,50,627.73489
31.22475,50,628.151471
33.409411,50,628.641186
22.868258,50,629.092641
21.191459,50,629.521597
27.613679,50,629.977312
24.709657,50,630.437511
26.472361,50,630.8552
21.037433,37,631.154814
21.735755,50,631.578102
7.742457,25,631.789459
22.025799,42,632.165779
26.416376,50,632.620543
21.785686,50,633.086113
7.122504,17,633.225529
20.642029,50,633.681279
36.878551,50,634.115188
20.221273,50,634.559131
21.383038,50,635.005058
22.65514,50,635.461676
0.00399,1,635.472594
23.854433,50,635.918745
33.10334,50,636.38117
25.059956,50,636.833652
23.98448,50,655.849481
23.662244,50,656.326748
31.341617,50,656.882213
28.423221,50,657.334683
33.363688,50,657.787521
21.536616,50,658.250766
29.300069,50,658.705356
32.633171,50,659.145318
22.901429,50,659.560685
24.468712,50,660.00687
32.653449,50,660.452976
27.311747,50,660.880903
30.930885,50,661.32818
26.623617,50,661.830105
16.5859,27,662.074978
10.896088,16,662.236079
32.374512,50,662.681306
23.209286,49,663.106287
6.280785,14,663.233827
34.952954,50,663.668542
29.342672,50,664.106501
26.875035,50,664.562402
28.179759,50,664.994468
33.034444,50,665.438054
20.204781,50,665.905771
20.735591,50,666.347803
26.620861,50,666.791456
29.036079,50,667.263207
28.427938,50,667.745514
18.301087,50,668.215077
27.285509,50,668.670505
22.153674,50,669.11404
34.241094,50,669.533408
38.025142,50,669.95552
26.145756,50,670.415711
21.082573,50,670.944583
28.380234,50,671.394565
27.35554,50,671.825615
23.074322,50,672.228276
29.368005,50,672.666999
25.277208,50,673.133138
22.251853,50,673.560702
29.538215,50,674.017631
25.281283,50,674.444963
27.169496,43,674.795609
40.326088,50,675.221206
22.906486,42,675.576843
37.106429,50,676.001736
22.465794,50,676.464274
29.296397,50,676.865622
23.322149,50,677.294044
24.116026,50,677.740353
14.480957,50,678.155007
35.660993,50,678.565204
31.740478,50,678.942581
28.654136,50,679.410703
28.775876,50,679.850615
19.049532,33,680.130914
28.510445,50,680.549724
26.550795,50,680.965621
24.249236,50,681.405478
17.865751,33,681.721308
22.516399,50,682.164599
30.777762,50,682.619827
16.40371,50,683.07797
26.586322,50,683.514267
24.025278,50,683.96731
28.042536,50,684.375797
19.611739,50,684.836074
24.198542,50,685.274359
25.657512,50,685.710123
7.865416,11,685.796623
15.04572,50,686.207827
23.781324,50,686.660504
26.124714,50,687.108831
23.027321,50,687.553468
28.388127,50,688.01617
26.096427,50,688.420839
21.463219,50,688.866459
11.213349,22,689.039719
27.464668,50,689.466531
21.26401,50,689.886493
26.040331,50,690.338825
22.683627,50,690.795387
6.045192,15,690.913956
23.90671,50,691.327402
19.669084,50,691.766825
31.785895,50,711.270248
28.263811,50,711.721889
0.207376,1,711.732185
21.382293,50,712.181665
24.191494,50,712.601258
25.871416,50,713.04405
26.795859,50,713.444779
22.606535,50,713.927911
27.979387,50,714.366706
30.684971,50,714.793524
21.085022,50,715.245163
33.220841,50,715.673074
28.24324,50,716.114334
12.038263,50,716.538796
32.619582,50,716.973487
20.933199,50,717.416787
7.055415,22,717.590119
27.819207,50,718.045983
24.453736,50,718.458497
22.935423,50,718.943781
27.816286,50,719.396745
29.432327,50,719.853587
25.966131,50,720.295246
28.464092,50,720.761163
28.330244,50,721.194445
32.661681,50,721.651064
0.009273,1,721.664848
25.378436,35,722.012098
27.651516,50,722.482973
30.837946,50,722.892762
13.099352,34,723.217622
29.761892,50,723.636315
8.490286,16,723.786045
37.36648,50,724.23693
25.719175,50,724.697734
25.32302,50,725.158431
25.607456,50,725.619048
15.634153,34,725.9038
26.9786,50,726.338863
26.859244,50,726.778115
34.060052,50,727.246711
26.666373,50,727.706362
9.011481,19,727.858611
