#{"t_start": 1635082922.0211496, "env_id": "NaivePickAndPlace-v0"}
r,l,t
18.187021,50,351.219506
19.277168,50,351.653519
23.944594,50,352.143197
25.712019,50,352.546089
19.523037,40,352.9058
25.665575,50,353.355053
7.253742,11,353.439136
10.474858,50,353.864609
13.821705,50,354.295693
25.486213,50,354.711938
17.520408,50,355.127344
23.960934,50,355.570152
25.153543,50,356.020492
8.678699,50,356.463413
6.337838,50,356.906048
8.920486,18,357.063424
29.188037,50,357.519485
21.681959,50,357.933343
22.9964,50,358.353468
19.672067,50,358.783974
33.004808,50,359.213628
15.002603,50,359.634175
23.030095,50,378.661569
31.729086,50,379.060997
7.667874,50,379.48405
23.582396,50,379.927205
24.908626,50,380.403443
30.566909,43,380.780754
27.050473,50,381.240656
18.59703,50,381.667752
20.320849,50,382.082602
23.888621,50,382.499991
13.541999,50,382.91885
19.573076,50,383.351359
3.254009,50,383.801786
5.7999,50,384.213574
23.941302,50,384.643715
22.528469,50,385.103919
23.65046,50,385.548334
18.558935,50,385.973634
26.935829,50,386.422837
17.565347,50,386.897109
29.27302,50,387.340809
17.456627,50,387.773678
20.786033,50,388.237101
35.25022,50,388.687262
11.925986,32,388.965683
21.798659,50,389.397214
23.038833,50,389.83469
21.271229,50,390.256795
7.992918,50,390.72521
15.315687,50,391.165266
26.772933,50,391.581451
20.636154,50,391.996938
27.833945,50,392.415097
12.879062,50,392.838903
32.103875,50,393.289701
20.910134,50,393.727755
29.668369,50,394.172176
26.200356,50,394.608719
20.070171,50,395.034182
22.41488,50,395.452555
29.099632,50,395.891661
18.849691,50,396.393883
17.330928,50,396.812263
0.034224,1,396.823283
25.954061,50,397.272299
33.468594,50,397.725046
24.274461,50,398.155529
29.978675,50,398.624832
29.48783,50,399.047971
24.725543,50,399.493178
23.760756,50,399.946944
27.129649,50,400.369621
18.873593,50,400.804717
8.976041,50,401.264584
26.745245,50,401.707028
11.372478,50,402.127601
22.574753,50,402.579168
19.649634,50,403.017869
28.349548,50,403.445561
25.483165,50,403.883213
22.921155,50,404.306307
3.076326,50,404.731921
6.407482,50,405.174566
3.078134,50,405.636067
25.047826,50,406.081799
27.470223,50,406.527305
11.325993,50,406.9645
26.486114,50,407.42933
17.224386,50,407.90993
28.158388,50,408.388804
32.931025,50,408.873977
23.897674,50,409.287442
20.486592,50,409.738035
0.005608,1,409.750389
27.471312,50,410.200628
30.990031,50,410.643665
10.180712,50,411.117966
8.721894,20,411.285436
23.78641,50,411.773263
7.968695,50,412.216038
20.404937,50,412.671158
19.306639,50,413.125994
16.283185,50,413.590734
26.51396,50,414.015383
24.793922,50,414.476525
4.551965,20,433.295736
20.371302,50,433.742617
27.440449,50,434.239536
21.594883,50,434.679376
21.352624,50,435.109515
22.278133,50,435.593438
20.269207,50,436.035527
22.520589,50,436.483536
24.813739,50,436.923087
20.521804,50,437.364653
25.114786,50,437.816428
20.751016,50,438.24704
20.121496,50,438.718371
24.507388,50,439.139737
29.092025,50,439.599216
13.324507,50,440.062947
17.988186,50,440.49914
0.03039,1,440.506988
15.940924,50,440.967535
9.819528,15,441.145791
23.332852,50,441.579839
23.109243,50,442.038571
0.379805,1,442.052329
30.174587,50,442.520316
20.738514,50,442.965527
25.247056,50,443.410696
23.47696,50,443.863929
15.020615,50,444.314809
30.155465,50,444.752298
28.870622,50,445.235476
17.225408,50,445.711212
20.277011,50,446.166667
28.841676,50,446.610863
16.511502,50,447.066694
21.036746,41,447.46271
15.835589,27,447.69874
19.741394,50,448.170954
17.950732,50,448.627211
26.580959,50,449.098742
26.147357,50,449.488389
18.001399,50,449.949879
8.327534,28,450.157906
27.583534,50,450.586614
34.801382,50,451.017853
9.027037,32,451.314294
33.443735,50,451.770263
19.525136,44,452.154745
28.172481,46,452.60885
32.563255,50,453.060001
28.097727,50,453.494119
25.692624,50,453.96244
25.689013,50,454.467073
28.887099,50,454.924651
19.74637,50,455.378213
14.187939,22,455.597064
23.604695,50,456.06598
16.937159,50,456.526408
23.300087,50,456.942498
35.865298,50,457.38386
20.82004,50,457.85273
21.903913,50,458.293798
21.191302,50,458.76134
34.396039,50,459.216516
26.489245,50,459.65825
19.747965,50,460.094097
24.234982,50,460.569333
26.540346,50,461.048196
25.101523,50,461.510317
23.253434,50,461.966267
33.785816,50,462.432381
32.435089,50,462.87588
22.956407,50,463.36541
28.392757,50,463.791169
27.340711,50,464.25574
20.511143,50,464.690058
14.096613,33,464.964055
25.631617,50,465.399675
13.912961,50,465.869791
11.637542,30,466.146772
22.350764,47,466.557504
4.712041,21,466.747059
27.901741,50,467.211792
22.564426,50,467.679892
14.254456,36,468.014016
24.161745,50,468.437922
25.407628,50,468.884828
26.630365,50,469.347716
32.224072,50,469.791207
20.030235,50,470.20355
15.299334,50,489.215716
28.56569,50,489.706667
25.500056,50,490.130159
18.019242,50,490.58792
27.072201,50,491.032114
24.461432,50,491.469659
39.272165,50,491.926663
31.89258,50,492.346848
21.598645,50,492.767204
25.400871,35,493.112782
20.960742,50,493.575911
29.539963,50,493.988728
19.476084,50,494.434996
18.843943,50,494.858446
20.844217,50,495.347324
13.370707,50,495.795622
13.912113,50,496.297423
14.675284,50,496.768161
32.508586,50,497.206546
27.551195,50,497.638546
15.056323,31,497.934723
35.253398,50,498.365857
28.223162,50,498.826757
26.227844,50,499.250195
25.148786,50,499.679549
27.642644,50,500.122927
30.782082,50,500.592723
30.373653,50,501.064927
28.742181,50,501.524334
22.743406,50,502.002353
21.205402,50,502.449943
27.788037,50,502.932935
25.095695,50,503.354773
24.625579,50,503.793733
21.565439,50,504.223241
20.994614,50,504.632728
25.99621,50,505.079444
28.771723,50,505.535444
23.449756,50,505.997953
26.367946,50,506.443974
22.187881,50,506.837375
19.584861,50,507.279669
17.173615,50,507.726022
28.936303,50,508.192462
24.214678,50,508.620701
23.666569,50,509.046032
29.825341,50,509.469408
6.10789,12,509.565427
24.274297,44,509.959811
34.57437,50,510.394747
24.474584,50,510.876446
0.01049,1,510.886901
28.491558,50,511.385625
27.265662,50,511.836635
25.303754,50,512.27349
30.553182,50,512.71262
22.357303,50,513.204172
8.582678,50,513.682462
29.750323,50,514.14754
20.158104,50,514.609574
27.108399,50,515.073286
17.689798,50,515.552476
12.286505,50,516.011936
24.951103,50,516.487867
32.919692,50,516.979238
24.256655,50,517.416164
23.099174,50,517.817868
22.382959,50,518.2328
20.947136,50,518.649354
25.752746,50,519.099862
12.197819,26,519.342628
25.368546,50,519.812039
28.184113,50,520.289778
29.588638,50,520.727029
19.556398,50,521.188326
26.211309,50,521.655949
12.174013,50,522.118472
31.933832,50,522.600735
26.325713,50,523.034791
31.474528,50,523.491765
22.944225,50,523.908221
20.826995,50,524.355325
30.146606,50,524.805338
26.524293,50,525.262226
24.686753,50,525.720002
8.311645,14,544.527747
30.570095,50,544.97716
7.390737,50,545.405649
32.161183,50,545.85993
31.852972,50,546.31226
30.063203,50,546.76346
12.824696,23,546.967365
18.633722,50,547.417049
27.603956,50,547.82576
26.592136,50,548.269852
28.0867,50,548.712629
29.410412,50,549.161986
27.336904,50,549.569793
30.661599,50,550.01473
28.549742,50,550.457395
24.031458,50,550.904994
31.967026,50,551.328003
25.170541,41,551.749848
21.0451,50,552.233361
19.472064,50,552.681212
17.753915,50,553.116513
14.488969,50,553.544232
28.077391,50,553.967001
31.373803,50,554.403184
31.548754,50,554.83729
25.477751,50,555.232211
15.088954,50,555.670593
22.871547,50,556.150731
0.231656,1,556.159256
26.882352,50,556.601984
25.889196,50,557.063156
22.549949,50,557.492732
19.865612,50,557.934499
16.695607,50,558.360665
23.634502,50,558.851815
30.123173,50,559.284822
22.628263,50,559.740797
23.253853,40,560.089887
4.741829,15,560.225051
12.79154,50,560.65642
34.196653,50,561.06962
22.15181,50,561.537118
23.208815,50,561.980753
28.097123,50,562.423233
25.151538,50,562.88254
27.420678,50,563.325987
17.625889,50,563.7772
26.706912,50,564.223062
28.853657,50,564.652141
21.693927,50,565.119099
13.309584,50,565.572785
26.294738,50,566.025704
7.681136,20,566.189202
20.363506,50,566.627949
23.165288,50,567.046803
28.632676,50,567.48163
17.048669,50,567.908303
7.314139,25,568.13897
24.816528,50,568.618835
25.852436,50,569.060811
24.445456,50,569.533026
28.159458,50,570.009513
23.696392,50,570.440923
32.2059,50,570.863384
32.980543,50,571.304551
24.491009,50,571.751875
27.253885,50,572.193303
12.992707,50,572.622926
13.02249,50,573.091002
27.05783,50,573.547085
27.417442,50,574.007625
31.647212,50,574.437307
30.42397,50,574.904027
37.842112,50,575.351415
34.678992,50,575.769037
21.719252,39,576.119046
23.675438,39,576.452698
23.102057,50,576.880975
27.958545,50,577.312442
30.965323,50,577.731858
24.791583,50,578.158809
3.735077,11,578.255361
15.512202,31,578.519423
29.649836,50,578.953374
24.082282,50,579.387304
23.895862,50,579.838132
31.155349,50,580.288382
28.206228,50,580.740505
18.590341,50,600.476022
36.133367,50,600.890877
30.342553,50,601.363133
11.663317,20,601.572354
30.570056,50,602.04221
23.594288,50,602.531472
27.010319,50,602.96118
27.614714,50,603.387903
29.46527,50,603.829199
28.535048,50,604.253702
19.329123,32,604.524906
32.969122,50,604.941386
13.833492,18,605.09902
22.025959,50,605.520694
34.340926,50,605.938775
27.61839,50,606.364609
21.620335,50,606.804161
25.891024,50,607.263214
22.825373,46,607.640656
29.000127,50,608.059757
31.04224,50,608.513131
23.080981,50,608.892582
29.346406,50,609.315303
16.106322,29,609.60365
29.35988,47,610.02315
2.874205,7,610.08373
31.617305,50,610.558076
34.001942,50,611.027694
30.266222,50,611.479427
18.91426,50,611.967362
29.126542,50,612.433427
22.607793,50,612.865389
18.634743,27,613.079033
14.398703,34,613.418036
24.764234,50,613.883381
9.821744,19,614.068759
19.023363,50,614.514058
24.256284,50,614.985001
28.099817,50,615.440115
27.450835,50,615.878378
24.178685,50,616.353763
25.294379,50,616.792742
23.845073,50,617.249335
30.957983,50,617.687554
20.471226,50,618.185118
20.854806,30,618.455902
31.616741,50,618.901444
27.952328,50,619.339656
27.885206,50,619.787141
30.605834,50,620.227471
24.98417,50,620.682266
34.443236,49,621.131653
27.082959,50,621.630124
27.7251,50,622.103816
14.836007,18,622.262732
25.374752,50,622.721821
31.21312,48,623.195429
25.927519,50,623.656532
27.532601,45,624.061978
26.973114,50,624.507192
27.660285,50,624.964038
33.392818,50,625.417362
27.183312,50,625.859413
27.078756,50,626.315134
24.384509,50,626.764144
22.926323,50,627.212039
22.358044,50,627.65249
30.708189,50,628.068401
8.03205,50,628.557009
17.837742,50,629.008349
31.617292,50,629.43748
30.3986,50,629.893405
28.489991,50,630.353277
31.797454,50,630.770753
22.532249,50,631.180785
33.413117,50,631.593396
24.147777,44,632.003374
19.890432,50,632.454858
24.235638,50,632.900109
28.195872,50,633.347744
28.014094,50,633.797354
23.962692,45,634.201919
30.136564,50,634.633759
25.729554,50,635.07023
26.889348,50,635.545254
30.202406,50,635.986664
23.193304,50,636.467597
28.456171,50,655.457618
29.967966,50,655.918469
26.017,50,656.436823
28.003039,50,656.944274
29.246438,50,657.4038
25.202375,50,657.861294
20.914009,50,658.336198
27.310684,50,658.760843
24.404013,50,659.199489
23.398589,50,659.623733
14.871335,50,660.072621
25.03688,50,660.524652
28.832897,50,660.957302
26.685121,50,661.403125
25.42517,48,661.883785
30.809256,50,662.3571
15.894805,35,662.653683
17.567876,50,663.083161
26.79967,50,663.529172
27.57868,50,663.973873
33.031837,50,664.420343
28.856756,50,664.850792
28.370575,50,665.305168
8.47711,13,665.412405
26.135178,50,665.881086
28.270124,50,666.327997
25.614544,50,666.781878
28.724659,50,667.252258
34.798332,50,667.734463
29.486965,50,668.195824
27.237802,50,668.646391
26.731558,50,669.091284
28.475874,47,669.482418
0.188062,1,669.4904
26.381814,50,669.919782
20.045224,50,670.388164
25.129548,50,670.899711
28.299715,50,671.34797
24.092289,50,671.778672
29.551714,50,672.195369
24.992054,50,672.62286
26.993012,50,673.096412
26.033387,50,673.53351
17.632062,50,673.969918
26.290313,50,674.407311
35.95579,50,674.817062
29.960668,50,675.238776
28.65378,50,675.656289
30.767804,50,676.074795
30.409515,50,676.539132
21.200176,50,676.967797
24.099497,50,677.376223
13.241023,19,677.547203
26.565053,50,677.985854
25.699137,50,678.390864
27.809658,50,678.775123
26.927346,50,679.218537
19.760025,36,679.545384
13.954132,24,679.757409
36.518818,50,680.182476
31.007716,50,680.593909
26.040277,42,680.948349
29.621623,50,681.397962
26.832192,50,681.855258
29.85927,50,682.304362
27.821584,50,682.749243
31.507801,50,683.198865
28.719213,50,683.654014
28.655616,50,684.08407
22.793642,50,684.520365
26.617854,50,684.985564
25.016503,50,685.406487
32.019661,50,685.83553
27.803699,50,686.252344
13.070013,23,686.447973
36.348013,50,686.913232
32.47271,50,687.359424
25.651721,50,687.814285
18.299048,35,688.110055
27.038766,50,688.549201
22.922155,50,688.954347
28.31291,50,689.381871
36.706014,50,689.801135
20.38259,30,690.048774
30.343858,50,690.524377
29.068059,50,690.948704
24.213362,50,691.370555
31.225972,50,710.869052
3.275786,10,710.943553
18.031204,39,711.32263
17.874822,36,711.639145
28.377353,50,712.088532
22.790975,50,712.508113
26.777527,50,712.950576
22.447395,50,713.351659
21.637575,36,713.691262
26.735801,50,714.150157
24.308695,50,714.580561
17.679629,50,715.010016
24.981781,50,715.465029
28.495917,50,715.905244
34.534443,50,716.331761
26.552491,50,716.760916
18.847269,35,717.071814
24.406428,50,717.489253
29.648138,50,717.944602
24.094662,50,718.358216
16.405204,34,718.68057
24.26893,50,719.155236
26.492332,39,719.518783
22.075971,50,719.952763
22.730185,50,720.410471
4.42839,11,720.51158
31.510322,50,720.954951
26.299767,50,721.41285
27.639165,50,721.88348
28.283153,50,722.364549
9.869914,50,722.776035
22.492018,50,723.226473
23.932572,50,723.668658
35.40135,50,724.117323
23.805236,50,724.573798
13.937445,20,724.766359
11.754881,27,725.012044
24.386855,50,725.464064
27.174097,50,725.898142
25.545205,50,726.350209
24.627681,50,726.777092
20.114537,50,727.240603
22.976437,50,727.695466
33.524944,50,728.118629
22.176285,50,728.550489
36.991056,50,728.99466
33.641856,50,729.436812
30.488121,50,729.904195
