#{"t_start": 1635082922.2582042, "env_id": "NaivePickAndPlace-v0"}
r,l,t
0.553572,50,74.14248
5.542706,50,74.612414
0.143172,50,75.063593
33.283314,50,75.507622
3.759944,50,75.934536
26.198995,50,76.389262
2.862113,50,76.840388
3.897586,50,77.303236
9.207323,50,77.760961
3.195069,50,78.222566
1.704179,50,78.672213
31.312415,50,79.14662
7.133778,50,79.629818
3.328764,50,80.087523
2.013609,50,80.550651
8.004035,50,80.991607
5.808999,50,100.807139
21.212664,50,101.282475
6.11179,50,101.718911
6.842976,50,102.138822
26.961545,50,102.616099
2.178391,50,103.053735
6.79464,50,103.506402
10.494078,21,103.692781
4.563071,50,104.144238
1.921338,50,104.61703
19.89356,50,105.088636
6.536254,50,105.561486
0.221174,50,106.023942
13.844688,50,106.51474
3.541234,50,106.981523
34.282702,50,107.469527
25.996516,50,107.953556
1.882634,50,108.453243
3.571592,50,108.933576
2.979429,50,109.378798
0.725792,50,109.810839
4.094828,50,110.252615
27.321217,50,110.698574
24.59668,50,111.163318
0.539178,50,111.619289
2.526687,50,112.078047
26.804098,50,112.515656
3.716491,50,112.977609
12.997525,50,113.416548
26.084264,50,113.886768
7.449475,46,114.332775
8.31673,50,114.787162
14.666558,50,115.234071
2.955438,50,115.682129
15.573869,50,116.160881
18.771679,23,116.383482
32.52713,50,116.868099
6.031857,50,117.277331
3.819765,50,117.733535
12.5676,50,118.205227
15.235222,50,118.637125
4.040266,50,119.109365
2.759296,50,119.596748
4.767335,50,120.030785
2.427237,50,120.502121
13.109682,50,120.952993
2.43938,50,121.408226
24.532634,50,121.882475
3.818149,50,122.312992
3.183647,50,122.796462
2.164706,50,123.263165
3.982155,50,123.732611
0.900769,50,124.202456
0.049161,50,124.663787
1.677807,50,125.114395
24.259938,47,125.521568
23.851012,50,125.999363
15.623192,23,126.219968
3.363632,50,126.673564
2.110129,50,127.147759
4.54687,50,127.615504
10.376309,50,128.094788
7.646262,50,128.558774
27.354114,50,128.989154
0.950187,50,129.436092
2.754381,50,129.899721
2.657175,50,130.405449
0.021085,1,130.413636
1.868906,50,130.887804
3.732891,50,131.342497
4.841595,50,131.768607
20.497216,50,132.216483
9.99008,50,132.675467
0.819402,50,133.129853
22.96463,50,133.583091
1.215739,50,134.005506
3.12821,50,134.410038
2.080374,50,134.874125
25.271364,50,135.370819
12.864311,50,135.828407
12.237078,50,136.268623
10.566275,50,136.697288
2.069588,50,137.139412
2.512451,50,137.60535
16.831941,50,156.67895
25.911204,50,157.10777
0.389227,50,157.570059
20.049994,50,158.028586
4.373126,50,158.491086
5.929885,50,158.958061
28.887164,50,159.42395
33.043812,50,159.859311
5.048125,50,160.295106
24.830627,50,160.789328
17.751912,41,161.161405
28.075901,50,161.627337
21.098814,50,162.085771
30.824511,50,162.521669
2.134498,50,162.964885
1.458339,50,163.396382
2.063531,50,163.834055
7.150525,50,164.298062
8.155166,45,164.72239
3.657805,50,165.203399
0.593397,50,165.655084
18.356621,50,166.10958
24.097425,50,166.626053
4.354689,50,167.047093
2.402913,50,167.511494
24.435713,50,167.965956
17.46872,50,168.393459
3.094121,50,168.82552
23.808444,50,169.289628
2.189726,50,169.75866
11.000093,50,170.194995
2.500025,50,170.609547
3.116332,50,171.077399
3.006847,50,171.537043
6.337468,50,171.967402
14.915661,50,172.424439
15.342029,50,172.855428
0.144261,1,172.86692
7.78858,50,173.343321
9.848403,23,173.540104
25.384449,50,173.959941
16.527616,50,174.410098
21.65105,50,174.874329
20.162139,50,175.313452
3.88147,50,175.785388
24.052348,50,176.22438
29.366039,50,176.640498
5.163504,50,177.062547
6.853921,50,177.525487
4.32824,50,177.954448
4.935238,50,178.401987
4.071866,50,178.875639
3.45852,50,179.304946
0.016315,1,179.312308
16.865497,50,179.748158
3.426014,50,180.203087
5.529117,50,180.628164
2.857829,50,181.099463
4.637701,50,181.537041
13.92347,50,181.939125
3.270206,50,182.351072
14.37093,50,182.841059
32.956448,50,183.287406
1.163788,50,183.701247
23.574762,50,184.12448
24.232777,50,184.582993
5.135364,50,185.013555
10.567239,50,185.44216
11.045826,50,185.921678
19.935884,50,186.382355
4.494475,50,186.81923
4.69139,50,187.266153
3.439992,50,187.702035
5.749404,50,188.162832
4.561468,50,188.594812
31.863242,50,189.034859
2.70113,50,189.461438
5.493022,50,189.937607
12.705514,50,190.407463
14.824453,50,190.843478
27.30665,50,191.284052
24.539676,50,191.752028
29.683334,50,192.203673
15.362965,50,192.700268
7.2177,50,193.13988
26.423724,50,212.921243
9.367635,50,213.371231
28.001272,50,213.822935
0.936705,50,214.265202
9.038493,50,214.718759
20.899626,50,215.193972
5.177321,50,215.698651
21.366806,50,216.210059
8.562434,50,216.681571
2.725768,50,217.148281
6.277641,50,217.632718
20.958776,50,218.096148
17.789959,50,218.586058
18.80544,50,219.019945
30.15204,50,219.447937
3.348907,50,219.884022
0.329971,50,220.320105
9.125042,50,220.780113
12.122304,50,221.215621
0.890625,50,221.668291
2.203034,50,222.103735
22.503254,50,222.541635
20.191183,50,222.994519
7.252163,50,223.453977
24.553674,50,223.898793
28.260469,50,224.34147
7.785257,50,224.781244
24.059164,50,225.205905
5.083533,50,225.656678
0.637208,50,226.088696
16.740058,50,226.549021
20.295856,50,226.994334
5.164594,50,227.475546
24.386588,50,227.909735
6.016384,50,228.36912
10.690623,50,228.836098
28.310105,50,229.279264
3.681317,50,229.718997
31.102074,50,230.205716
22.879808,50,230.678172
29.135669,50,231.123981
7.817202,50,231.570232
0.330763,50,232.019793
23.916511,50,232.470106
7.584894,50,232.935107
3.433808,50,233.385172
23.456543,50,233.845738
22.883494,50,234.308742
4.83267,50,234.768344
4.887741,50,235.208005
18.452705,50,235.692343
39.180364,50,236.117792
25.178468,50,236.58839
3.64462,50,237.024913
18.439247,50,237.498631
27.763815,50,237.968254
1.418491,50,238.440759
5.86123,50,238.8981
18.647178,50,239.391721
15.398495,50,239.870948
19.161576,50,240.319002
14.793256,50,240.761275
8.155343,50,241.24083
22.248475,50,241.665508
30.459285,50,242.157591
19.37621,50,242.616042
3.857446,50,243.074962
16.189713,50,243.538725
7.022357,50,244.015229
6.042955,50,244.46166
9.381063,50,244.882638
28.709877,50,245.347294
5.541312,50,245.82191
7.668905,50,246.294525
9.950164,50,246.729997
14.308019,50,247.213534
6.996181,50,247.671977
23.759615,50,248.132506
13.197573,50,248.604705
0.914467,50,249.01876
26.700953,50,249.446149
3.839777,50,249.879919
5.637548,50,269.497116
20.722044,50,269.900107
26.802059,50,270.348703
0.42775,50,270.793937
21.665144,50,271.253076
21.207434,50,271.700703
24.471973,50,272.139314
5.257844,50,272.560233
29.295413,50,272.954694
9.696524,48,273.381772
10.656249,50,273.811671
25.076609,50,274.249648
22.568988,50,274.689274
5.869995,50,275.123623
20.340395,50,275.586884
4.390299,50,276.037001
31.753455,50,276.444195
30.658153,50,276.888284
9.626478,33,277.155673
21.708992,50,277.599569
15.262574,50,278.036965
0.71799,50,278.467791
27.214342,50,278.859632
17.23726,50,279.273155
5.169923,50,279.71036
20.098483,50,280.140852
14.94901,50,280.581472
10.220317,50,281.008854
1.261149,50,281.401899
17.299719,50,281.844686
27.55324,50,282.292805
9.297698,50,282.697564
21.113008,50,283.094889
25.679733,50,283.516497
9.658377,50,283.942039
21.763108,50,284.366203
9.862006,50,284.794859
9.348708,23,284.988891
23.476598,50,285.438104
4.904235,50,285.883959
23.805999,50,286.353918
20.94686,50,286.774523
25.454961,50,287.212606
19.956872,50,287.654259
24.479879,50,288.147111
24.700759,50,288.597142
21.609942,50,289.042475
29.084872,50,289.494623
13.420811,50,289.935105
11.77555,41,290.303996
9.862189,50,290.730675
5.066946,50,291.16632
19.869321,50,291.59538
23.306567,50,292.005831
22.039417,50,292.428829
27.875415,50,292.845297
13.223401,50,293.287404
19.357799,50,293.713238
34.980511,50,294.177335
18.492045,30,294.434043
21.255345,50,294.905823
32.87841,50,295.345716
21.513237,50,295.767199
23.630582,50,296.207855
24.531436,50,296.631427
16.180697,50,297.090772
25.601421,50,297.5432
29.578955,50,297.987728
25.717506,50,298.412788
4.99868,50,298.83583
22.264852,50,299.288206
28.388113,50,299.713995
22.133999,50,300.163762
3.335348,50,300.592472
28.100309,50,301.033248
9.743769,50,301.46722
7.83279,50,301.894068
21.748493,31,302.166242
23.957562,50,302.603616
27.3817,50,303.055236
31.70528,50,303.495195
25.327377,50,303.935169
36.861409,50,304.393949
24.444363,50,304.796424
30.887563,50,323.921095
22.627711,50,324.352001
22.758053,50,324.791344
13.868217,50,325.272574
2.554498,6,325.333814
23.681325,50,325.798312
21.936269,50,326.242249
29.324435,50,326.710367
15.604398,50,327.119735
13.32799,27,327.365165
20.903269,50,327.802261
4.893394,50,328.241852
11.132904,49,328.686213
18.462996,50,329.115889
7.744016,50,329.578145
18.41135,37,329.927223
26.606003,50,330.371389
23.248173,50,330.844539
11.960871,50,331.280056
29.574466,50,331.705697
22.343958,50,332.138974
19.736345,39,332.482932
22.074857,50,332.915493
14.497093,50,333.37107
19.299743,50,333.819624
21.176063,50,334.235429
33.677992,50,334.691124
19.57896,50,335.118609
36.232011,50,335.561697
27.769565,50,336.014771
29.186552,48,336.439694
20.270913,50,336.873511
6.326961,50,337.308105
17.921493,50,337.737601
22.60364,38,338.065969
27.97518,50,338.48722
21.528114,50,338.927759
15.90686,50,339.378363
20.038288,50,339.789503
22.655224,50,340.248375
16.836589,50,340.672493
5.117485,50,341.12588
0.401397,50,341.58471
16.03626,50,342.02919
25.693661,50,342.50139
7.122304,50,342.923459
29.121693,50,343.34196
28.413451,50,343.752192
16.885245,50,344.15319
21.128843,50,344.581576
5.243005,9,344.653813
24.125829,50,345.083448
23.037077,50,345.541766
0.272715,50,345.975496
22.22939,50,346.441615
15.881905,50,346.847619
23.824508,50,347.287418
6.841006,50,347.744758
10.401108,50,348.212656
17.009019,50,348.643556
3.991459,50,349.045622
24.574483,50,349.471009
22.091099,50,349.887217
8.017796,50,350.322501
26.140215,50,350.772719
12.048213,29,351.042843
26.709716,50,351.465464
31.886962,50,351.954566
22.717809,50,352.360376
25.277811,50,352.817941
8.074666,50,353.252638
26.331803,50,353.671602
9.785704,50,354.101092
21.78686,50,354.515924
29.279985,50,354.930619
7.442472,50,355.374279
8.970888,50,355.831542
25.08948,50,356.284997
26.816753,50,356.709013
28.209767,50,357.177203
19.754089,50,357.59459
27.849139,50,358.003247
23.63834,50,358.440694
16.662531,50,358.874249
17.379737,50,359.295216
10.773465,50,378.327468
7.370538,50,378.722341
18.675965,50,379.146342
20.772701,50,379.592245
20.686957,50,380.03535
16.212226,50,380.500201
32.147167,50,380.949678
20.962986,50,381.387317
19.826109,50,381.802537
26.935806,50,382.219156
21.038102,50,382.636066
0.006886,1,382.644377
30.572394,50,383.068033
25.399813,35,383.394586
22.960593,37,383.708392
7.611068,50,384.125914
11.23045,33,384.409011
24.075192,50,384.869229
27.196717,50,385.313917
10.815998,34,385.615383
13.652888,29,385.863528
30.670375,39,386.203598
4.635809,50,386.684335
30.488056,50,387.121666
18.051677,50,387.554211
21.687905,39,387.924342
25.474421,50,388.36428
14.687706,37,388.699917
22.325282,38,389.031026
22.315968,50,389.456985
5.649674,50,389.895643
17.244461,50,390.36195
10.445678,50,390.782753
3.548624,50,391.222302
19.486052,48,391.618086
19.69846,50,392.031762
27.607644,50,392.452491
13.332053,22,392.639841
7.619657,26,392.876504
29.233475,42,393.259406
25.535294,50,393.69077
23.684073,50,394.128388
15.615234,50,394.568288
11.773565,50,394.98201
16.164972,50,395.412066
24.449688,50,395.902385
27.171878,41,396.266731
22.919363,50,396.692111
26.558646,50,397.138379
21.601444,50,397.589134
18.516547,50,398.032607
26.75007,50,398.486177
27.032194,50,398.916936
12.793734,50,399.353257
16.038343,50,399.815913
16.997729,50,400.228908
26.480627,50,400.678573
8.46971,50,401.143081
24.682077,50,401.574956
27.865035,50,402.00073
25.406055,50,402.441782
15.35555,50,402.885707
19.216843,50,403.322866
21.845474,50,403.749324
4.45348,50,404.165238
32.292951,50,404.615138
18.788235,50,405.04543
22.996624,50,405.510804
21.382157,50,405.937815
29.639882,50,406.392577
28.960222,50,406.841899
20.339808,50,407.316088
5.079816,50,407.793485
19.939182,50,408.272782
0.950195,50,408.737806
22.22896,50,409.169358
3.09813,16,409.306684
27.985981,50,409.744261
20.894555,50,410.184876
12.0083,50,410.668504
21.707546,50,411.123533
24.601414,50,411.599872
13.236373,50,412.035447
7.18051,50,412.494386
28.833483,50,412.960086
21.529988,50,413.408755
18.864888,50,413.842548
18.897226,50,414.309662
22.171842,50,433.403674
33.302999,50,433.889765
28.1903,50,434.326692
19.252552,50,434.770159
23.556805,50,435.224526
7.982403,20,435.422311
23.99923,50,435.862683
19.390975,50,436.315546
13.705814,50,436.756749
28.643184,50,437.184798
12.642356,22,437.399119
24.27979,50,437.832844
20.585515,50,438.284063
28.241568,50,438.724942
29.343855,48,439.165518
22.990594,50,439.595597
19.715906,28,439.890229
28.283206,50,440.312163
21.687834,50,440.77518
31.697195,50,441.253457
21.106009,50,441.702299
14.173471,39,442.056965
35.262921,50,442.501671
9.71343,50,442.982426
21.731154,50,443.419371
21.241899,50,443.866827
25.043118,50,444.30646
8.761561,50,444.781476
27.106273,50,445.258842
24.04604,50,445.723337
27.609991,50,446.196034
24.975295,50,446.6137
30.663794,50,447.097367
20.732105,50,447.545833
25.730575,50,448.023188
22.169382,50,448.480877
0.006957,1,448.488118
18.149183,50,448.942153
22.609116,50,449.352196
20.87438,50,449.787463
24.186455,50,450.212182
26.61084,50,450.633987
20.925255,50,451.080858
19.757265,50,451.535514
27.818507,50,451.969549
27.79142,50,452.47071
27.540298,50,452.915353
6.434363,50,453.352622
6.640417,50,453.837357
27.724512,50,454.3241
19.131296,50,454.781041
23.50932,50,455.2385
24.928646,50,455.720334
37.505014,50,456.186069
24.080773,40,456.54002
20.384204,50,456.970468
24.518685,50,457.41854
19.075542,50,457.857462
12.229933,50,458.325134
19.440325,50,458.781281
26.618559,46,459.190122
25.325076,50,459.626494
28.252349,50,460.095279
6.572045,22,460.300631
18.408306,50,460.779922
9.89332,50,461.238759
28.402177,50,461.695365
9.557406,32,461.998538
21.980356,50,462.434936
25.203943,50,462.889931
18.14032,50,463.37434
9.798892,16,463.508312
16.736001,50,463.971266
30.053632,50,464.400132
25.641968,50,464.831503
18.200341,50,465.264114
23.307502,50,465.74035
24.944116,50,466.191255
28.679674,50,466.640194
20.878337,50,467.102634
23.749789,50,467.557735
21.40758,50,468.011989
22.030466,39,468.340168
32.01192,50,468.789762
27.905787,50,469.26216
10.786592,50,469.686579
27.279757,50,488.679141
27.703312,50,489.154532
27.711633,49,489.601607
28.599776,50,490.025209
28.505194,50,490.471502
17.038239,50,490.935988
13.197808,21,491.109115
34.103502,50,491.559935
31.641765,50,491.986251
25.05776,50,492.413497
29.05893,50,492.886429
1.970203,6,492.941
31.641146,50,493.396978
28.351254,50,493.816789
28.670159,50,494.254788
22.473073,50,494.687591
24.108761,50,495.167578
29.285171,50,495.627244
21.944035,50,496.123817
22.232312,50,496.59992
28.477184,50,497.033063
30.473534,50,497.475068
29.793105,50,497.937427
25.335058,50,498.388366
20.642076,39,498.716201
9.312698,18,498.867664
23.830428,39,499.201975
26.219732,50,499.644321
26.754588,50,500.107677
29.933648,50,500.577362
31.325758,50,501.039788
22.818068,50,501.502357
22.409092,50,501.95833
28.660875,50,502.431849
13.394881,34,502.757046
32.157789,50,503.164907
19.719738,50,503.606547
27.358068,50,504.050466
32.461283,50,504.44258
3.474672,11,504.562748
28.865515,50,505.007244
23.226134,50,505.443788
24.900628,50,505.910172
22.580208,50,506.343511
21.73675,50,506.748411
19.436352,50,507.189728
23.518529,50,507.634554
26.941921,50,508.106207
20.718766,50,508.525601
21.33182,50,508.949818
14.745157,50,509.374022
28.487083,50,509.828636
24.834684,50,510.268165
28.862435,50,510.761633
27.148515,50,511.252602
32.438418,50,511.687814
9.721332,29,511.945904
22.384182,34,512.244405
29.358482,50,512.700413
9.266391,16,512.850886
10.100543,14,512.998219
27.049886,50,513.471637
24.81613,50,513.935422
27.845624,50,514.402288
18.178971,50,514.86809
26.451763,50,515.349252
14.333404,35,515.680953
22.573405,50,516.141411
22.890281,50,516.608627
18.524558,50,517.074821
20.501335,50,517.495515
32.691213,50,517.898521
24.173585,50,518.306445
23.946057,44,518.69
25.06095,50,519.167368
10.460721,50,519.638405
20.65205,50,520.103033
24.367515,50,520.546231
23.676434,50,521.009013
29.623265,50,521.477094
21.490329,50,521.935656
18.662593,50,522.414077
6.718351,12,522.518441
26.394587,50,522.969818
28.158144,50,523.408643
24.572878,50,523.838391
17.25905,50,524.286393
22.217065,50,524.729247
30.236434,50,525.184921
23.289017,50,544.327723
15.544269,50,544.78528
27.292811,50,545.207337
29.987789,50,545.668488
23.380461,50,546.131069
26.945145,50,546.559664
28.462634,50,547.025898
20.726788,50,547.440363
25.855899,50,547.878834
15.201209,50,548.298475
23.564172,50,548.744544
28.36285,50,549.188091
22.959701,35,549.467431
28.422206,50,549.928226
22.46593,50,550.366698
7.381274,26,550.593587
28.258866,50,551.033597
28.037197,50,551.522904
18.046827,50,552.006624
28.14887,50,552.454201
22.822335,50,552.89512
17.244235,50,553.317564
33.385839,50,553.740532
30.794942,50,554.176405
22.839792,50,554.610335
28.926887,50,555.005095
22.829039,50,555.444002
22.365984,50,555.924758
25.228827,50,556.367277
30.019517,50,556.828429
6.886322,15,556.951741
30.051942,50,557.390389
18.472176,36,557.707221
21.180419,50,558.139064
23.387357,50,558.630318
23.204721,36,558.94641
0.005639,1,558.955791
19.78015,50,559.403167
28.907176,50,559.835335
33.274064,50,560.284023
28.289009,50,560.708113
27.55719,50,561.153537
20.531556,50,561.61697
13.910246,50,562.042804
19.845691,50,562.504035
28.176701,50,562.954154
27.3298,50,563.400051
17.127374,50,563.83844
24.117824,50,564.269756
25.454953,50,564.736645
27.927387,50,565.18787
24.601042,50,565.640636
33.184047,50,566.068982
25.724637,50,566.51127
21.884828,50,566.937675
27.364597,50,567.350501
27.125967,50,567.791232
31.281652,50,568.268036
18.661028,50,568.729676
6.710157,18,568.873594
19.033685,50,569.36119
19.960805,30,569.64293
25.226641,50,570.084691
21.212362,50,570.51242
23.061277,50,570.940323
30.976959,50,571.391792
27.271527,50,571.836579
29.995359,50,572.26863
32.998438,50,572.720599
9.271883,12,572.836764
24.877971,50,573.294131
4.193096,15,573.423284
25.838163,50,573.884656
25.294069,50,574.338301
31.482515,50,574.789757
26.092318,50,575.224825
24.24641,50,575.641488
26.667848,50,576.085429
26.622857,50,576.52584
26.011537,50,576.940609
31.147747,50,577.370883
28.081466,46,577.755189
0.305551,1,577.763551
8.467381,13,577.884702
8.090899,24,578.082398
15.960403,50,578.514439
23.66721,50,578.956297
26.230717,50,579.382568
27.192227,50,579.849439
15.37541,50,580.31394
24.443837,50,600.067252
24.477886,50,600.459962
28.893979,50,600.901268
21.496842,50,601.402821
30.83204,50,601.880882
16.132394,29,602.163341
31.100742,50,602.621338
23.492277,50,603.033105
23.11965,50,603.467713
26.823828,50,603.90024
21.413375,50,604.320803
30.206702,50,604.744442
19.033358,50,605.167297
28.806716,50,605.584256
33.940693,50,606.002397
26.816349,50,606.466868
24.181533,50,606.915887
26.057634,50,607.32451
33.445216,50,607.743663
26.125951,50,608.187902
30.63136,50,608.585983
23.537539,50,608.990918
24.888773,50,609.472436
19.193502,50,609.916873
32.016917,50,610.389777
30.8669,50,610.856473
18.719714,50,611.314847
22.722153,50,611.791367
26.424435,50,612.261285
25.335519,50,612.686839
22.299886,50,613.147274
26.062402,50,613.612797
13.040041,50,614.072017
31.584719,50,614.526158
21.186931,31,614.826585
25.126543,50,615.274637
22.60251,50,615.712396
27.276646,50,616.184639
27.656927,48,616.607635
33.536365,49,617.057271
23.057112,50,617.500328
30.32544,50,617.993726
28.845334,50,618.453368
27.929843,50,618.878382
30.393718,50,619.33765
23.924953,50,619.770888
19.357941,50,620.22548
15.585821,50,620.66472
24.065678,50,621.152539
28.50045,50,621.641423
24.749666,50,622.096507
3.524341,22,622.299102
12.365059,22,622.502952
22.825634,50,622.992437
28.626811,50,623.459947
17.836166,50,623.910075
25.043157,46,624.313332
25.336119,50,624.776888
28.342374,50,625.225934
38.448612,50,625.673391
29.316019,50,626.128173
29.588688,50,626.57733
27.099898,50,627.016294
21.742538,50,627.462522
19.302978,50,627.882135
26.310131,50,628.37389
35.686745,50,628.817674
29.524298,50,629.249036
20.443739,50,629.705188
30.781704,50,630.158267
24.186985,50,630.575737
29.378621,50,630.991201
12.70745,33,631.266986
28.28978,50,631.719142
24.558906,50,632.168454
29.307383,50,632.616283
24.563702,50,633.0619
26.494932,50,633.509893
26.217194,50,633.956748
26.26065,50,634.391351
27.036854,50,634.827943
29.068808,50,635.300462
11.5912,20,635.47538
25.067082,50,635.942387
23.586623,48,636.389271
23.059582,50,655.389482
25.916245,50,655.840369
37.580268,50,656.400193
24.443213,50,656.874497
29.193179,50,657.313917
28.785791,50,657.796737
25.756449,50,658.243142
14.337086,38,658.573067
24.701105,50,659.004512
29.8552,50,659.439533
29.592646,50,659.882504
27.19838,50,660.329286
26.505833,50,660.771044
30.731758,50,661.216948
16.901973,50,661.704736
26.826239,50,662.192697
33.658574,50,662.607244
30.954145,50,663.062282
17.10823,24,663.264089
28.608724,50,663.7029
24.192893,50,664.143711
31.714626,50,664.585747
31.557038,50,665.038181
24.24654,50,665.495413
29.11305,50,665.930098
33.182347,50,666.382892
14.040825,33,666.694027
7.445943,16,666.837073
29.728639,50,667.330532
23.135925,38,667.69078
23.401846,50,668.147232
29.12484,50,668.579921
22.933491,50,669.021853
26.63388,50,669.444556
26.653589,50,669.894627
26.327241,50,670.378112
2.410025,8,670.463353
17.007723,30,670.766764
29.550621,50,671.192932
26.706304,50,671.629467
31.463895,50,672.043763
34.079253,50,672.476534
33.45348,50,672.946784
29.73845,50,673.387557
33.891905,50,673.811373
22.428084,50,674.253507
32.449053,50,674.663764
27.242602,50,675.086475
23.782301,50,675.511864
14.504689,30,675.758174
26.86489,50,676.220191
8.380879,16,676.349178
24.319111,50,676.789821
24.744431,50,677.206404
25.744186,50,677.651827
29.613236,50,678.048311
26.319547,50,678.444412
25.443264,50,678.883796
26.053121,50,679.3185
28.286002,50,679.757316
29.428237,50,680.17422
29.388704,50,680.586241
26.810795,50,681.030826
26.811912,41,681.40992
28.550553,50,681.857754
31.783704,50,682.308093
29.142041,50,682.768473
28.005465,50,683.211588
33.849125,50,683.662192
26.146063,50,684.06437
31.841009,50,684.526209
26.826616,50,684.967789
21.712018,50,685.399999
25.169887,50,685.809411
24.939299,50,686.243783
20.618727,50,686.708851
20.674241,50,687.149474
31.745103,50,687.609539
21.453511,50,688.024207
30.030071,50,688.466727
33.794793,50,688.870217
31.36656,50,689.303811
27.846758,50,689.714612
28.863379,50,690.193482
28.199441,50,690.622191
23.835941,50,691.031737
29.72855,50,691.47539
29.598072,50,710.981191
27.062713,50,711.42831
21.394475,50,711.876878
27.66738,50,712.297823
25.959469,50,712.740072
24.931437,50,713.148526
24.420417,50,713.627187
22.475363,50,714.065856
31.097465,50,714.494331
38.341088,50,714.952888
23.551451,50,715.376402
22.08099,50,715.810561
29.187897,50,716.235114
22.738758,50,716.674481
29.482378,50,717.112389
28.01569,50,717.526259
22.537497,50,717.972202
19.569755,50,718.430094
24.753734,50,718.897719
26.885442,50,719.359145
20.463318,42,719.725572
34.828484,50,720.191165
12.70958,22,720.379505
9.280223,20,720.580615
25.179775,50,721.006903
28.779245,50,721.466713
29.658194,50,721.967472
26.680388,50,722.395782
29.142132,50,722.843548
26.92199,50,723.263043
21.889603,50,723.728972
4.380012,15,723.853981
31.243783,50,724.304673
20.885053,50,724.777476
30.877272,50,725.229308
30.762279,48,725.648323
16.22488,31,725.914473
34.369081,50,726.365459
24.782458,50,726.820995
22.815108,37,727.14443
26.748037,50,727.593839
32.595738,50,728.029565
31.350297,50,728.489161
27.685961,50,728.891986
31.734135,44,729.289423
25.776955,50,729.763531
31.25826,50,730.231171
32.615999,50,730.631215
21.999254,50,731.099537
