#{"t_start": 1635082921.9306335, "env_id": "NaivePickAndPlace-v0"}
r,l,t
23.717447,50,160.480774
10.380846,50,160.953186
8.242183,50,161.402442
24.834998,50,161.884636
5.046998,50,162.34249
3.51792,50,162.774318
29.912484,46,163.192817
0.39057,50,163.600351
1.319314,50,164.061815
33.935689,50,164.505933
32.228003,50,164.978836
27.24676,50,165.448008
2.629216,50,165.921794
2.905988,50,166.364094
6.385546,50,166.874844
26.263675,50,167.317085
0.465031,50,167.764573
24.445114,50,168.232451
8.965337,50,168.665131
1.254548,50,169.085038
17.356249,50,169.543528
8.43089,50,170.022372
4.445245,50,170.46434
5.102132,50,170.878507
35.730242,50,171.339546
33.731604,50,171.800825
5.68743,50,172.237343
33.452358,50,172.685591
24.230112,50,173.110116
21.577631,50,173.607604
23.668669,50,174.018095
18.559815,50,174.469815
5.440494,50,174.923318
10.041633,50,175.376391
27.175231,50,175.796709
12.646093,50,176.272334
19.470449,50,176.70555
11.024038,50,177.130736
4.047356,50,177.537933
3.368962,50,178.013065
15.146583,50,178.452499
33.563112,50,178.893192
25.247357,50,179.366575
27.796149,50,179.787415
22.210905,50,180.223231
31.268167,50,180.689684
5.878597,50,181.103709
24.291569,50,181.57531
4.680425,50,182.008331
5.046659,50,182.40801
2.102651,50,182.832208
15.399231,50,183.320684
20.287593,50,183.755388
27.676461,50,184.178138
16.502288,50,184.608002
12.2099,50,185.062651
3.298874,50,185.483897
3.84697,50,185.937168
27.843245,50,186.426114
2.617233,50,186.865369
7.111611,50,187.297359
9.787086,50,187.753469
2.267862,50,188.203989
6.190508,50,188.635828
0.543504,50,189.065077
7.897249,50,189.513026
8.078861,50,189.940945
1.918747,50,190.427706
2.323034,50,190.887583
17.49084,50,191.336276
7.747861,14,191.450332
10.31766,50,191.911909
23.252175,50,192.366462
19.302923,50,192.844423
7.040581,50,193.303231
0.6855,50,213.110627
6.568282,50,213.544132
27.093883,50,213.996941
0.727195,50,214.434746
23.12622,50,214.869266
15.022346,50,215.367752
10.946487,50,215.848789
3.362784,50,216.354988
6.512966,50,216.83797
2.790126,50,217.314563
21.861308,50,217.779805
14.578603,50,218.252677
4.720504,50,218.730199
14.957725,50,219.185763
23.411219,50,219.631962
26.880955,50,220.062126
0.343202,50,220.464669
18.327922,50,220.93014
27.311925,50,221.390638
24.544841,50,221.834502
5.163594,50,222.276806
3.982818,50,222.710131
7.884548,50,223.172246
8.765176,50,223.622569
3.025172,50,224.080729
15.868924,50,224.523758
22.05096,50,224.935376
0.987308,50,225.366814
18.125078,50,225.816491
4.426254,50,226.266115
22.172772,50,226.695547
20.554819,50,227.156378
7.940522,50,227.616073
7.091654,50,228.068248
6.277036,16,228.205653
6.292651,50,228.67448
3.203727,50,229.145482
0.958244,1,229.153205
4.244547,50,229.597031
30.081453,50,230.031905
23.236517,50,230.519454
38.219489,50,230.994105
6.14655,50,231.441495
10.260554,50,231.888275
2.422001,50,232.337531
27.551179,40,232.696958
18.93428,50,233.1554
16.45829,50,233.618248
20.430859,50,234.056906
3.48389,50,234.550154
9.593511,50,234.985111
14.481756,50,235.447343
1.759933,50,235.885877
25.565653,50,236.349977
16.22277,50,236.81908
22.138993,50,237.260625
16.902163,44,237.663691
30.467905,50,238.129465
7.294177,50,238.605005
5.979169,50,239.07597
29.595998,50,239.553948
16.754746,27,239.813235
21.782251,50,240.277025
5.034251,50,240.730994
26.846919,50,241.184803
3.249251,50,241.644066
11.796772,50,242.087105
3.937564,50,242.581943
5.077342,50,243.033417
3.092236,50,243.478643
5.588312,50,243.962169
9.124672,50,244.422402
30.142756,50,244.868804
3.766822,50,245.298615
5.508176,50,245.768609
17.395892,50,246.238593
28.768123,50,246.691973
6.463779,50,247.146596
21.891634,50,247.640323
1.805707,50,248.072704
18.573263,50,248.552303
26.014464,50,249.015768
27.73613,50,249.422835
10.078075,50,249.853349
27.056771,50,250.285833
24.97472,50,269.904484
21.214635,50,270.325174
23.491607,34,270.616151
6.350653,50,271.065982
4.54117,50,271.527659
20.097712,50,271.961289
0.538138,50,272.413941
6.502352,50,272.832842
7.156158,50,273.234399
29.861387,50,273.675093
8.08746,50,274.106213
16.938786,50,274.544146
28.234901,50,274.972029
27.608324,50,275.407957
17.001698,50,275.88149
24.933319,50,276.332838
24.272736,50,276.738265
18.568275,50,277.176617
23.380096,50,277.603622
25.111394,50,278.037828
32.801486,50,278.478325
20.735865,46,278.864299
24.604925,50,279.264711
20.554232,50,279.683589
29.698495,50,280.111605
5.643148,50,280.544752
8.423758,50,280.992736
8.701639,50,281.405943
13.553533,50,281.806083
15.878328,50,282.249549
20.041657,50,282.688908
24.922296,50,283.097503
18.031672,50,283.496335
8.745807,50,283.926148
10.958424,26,284.136798
22.005291,50,284.575558
4.214106,50,284.994147
23.072536,50,285.414769
5.477018,50,285.860102
24.060598,50,286.322225
3.433233,50,286.778216
23.203427,50,287.203845
25.934049,50,287.648576
21.958987,50,288.095452
18.287548,50,288.575214
18.207301,50,289.028666
3.603429,50,289.488276
23.024927,50,289.939907
3.270158,50,290.366818
29.119416,50,290.809062
2.171743,6,290.860966
36.881155,50,291.311603
6.003589,50,291.728222
12.720471,29,291.96543
9.692746,50,292.389514
29.035319,50,292.817096
19.73853,50,293.216404
16.580632,29,293.470947
14.249805,50,293.902976
23.404755,50,294.371862
4.096827,5,294.410523
21.279244,50,294.86442
27.915956,50,295.327874
22.052211,50,295.752722
5.21379,50,296.20137
15.17099,50,296.641906
8.858626,50,297.045696
5.427395,50,297.508476
5.599237,50,297.963254
16.969838,50,298.404198
23.643408,50,298.826614
35.379439,50,299.245071
31.026174,50,299.707093
27.174604,50,300.152395
18.427865,50,300.567656
32.044416,45,300.956442
32.686258,50,301.39698
27.164962,50,301.830824
20.335273,50,302.25697
1.888084,2,302.273539
24.79238,50,302.710947
24.968946,50,303.177909
26.143893,50,303.607839
20.724033,50,304.038708
19.556867,50,304.508108
24.568445,50,304.932621
25.331119,50,323.994547
25.5888,50,324.472719
17.186074,50,324.888111
26.529135,50,325.351332
21.318751,50,325.837424
20.249606,50,326.298333
18.366937,50,326.751668
29.874874,50,327.192206
16.166513,50,327.614312
10.231647,17,327.790831
7.965018,50,328.216915
22.853196,50,328.664841
25.480427,50,329.096656
15.998323,50,329.524394
11.477264,50,330.007414
20.531606,50,330.482391
10.988238,38,330.812695
5.78099,50,331.262566
5.096178,50,331.711174
8.493809,50,332.132793
5.142512,50,332.573928
27.067393,50,332.985815
10.86564,50,333.446717
21.039408,50,333.926292
29.219373,50,334.333853
20.852681,50,334.752816
35.245337,50,335.205881
30.316547,50,335.645505
28.574212,40,335.993273
20.457595,50,336.476704
33.240373,50,336.902331
12.589933,50,337.319129
26.067061,50,337.763047
23.923974,50,338.199584
18.3373,50,338.6176
23.98398,50,339.049953
20.353984,40,339.399717
15.320962,50,339.849489
8.846298,50,340.260313
5.34609,50,340.708886
18.830949,50,341.154905
27.859123,50,341.612172
21.450692,50,342.058123
30.904116,50,342.522949
7.32017,50,342.963029
12.555159,50,343.393792
21.571012,50,343.81518
26.892223,50,344.218291
9.776475,50,344.631931
23.751942,39,344.952897
26.698586,50,345.382541
26.74097,50,345.839023
3.727677,50,346.273068
23.336547,50,346.733947
26.258939,50,347.147613
7.82695,15,347.270759
24.301413,50,347.713155
29.824729,50,348.184227
22.300917,50,348.65506
31.403939,50,349.072849
23.333011,50,349.46619
19.789354,50,349.894729
15.755788,50,350.321839
19.334255,50,350.760419
23.611549,50,351.216551
15.957121,50,351.648048
26.244721,50,352.132655
15.771893,44,352.506982
23.803131,50,352.941233
19.421897,50,353.375926
17.964084,50,353.809772
3.463226,50,354.235846
7.73828,50,354.644952
26.453279,50,355.055246
30.013087,50,355.498628
17.582748,50,355.941758
16.043891,50,356.391285
20.538456,50,356.842704
32.61723,50,357.308473
23.572011,50,357.742117
31.63131,50,358.153131
22.504632,50,358.561067
29.021122,50,359.013056
23.470691,50,359.429828
22.314757,50,378.453801
13.979242,37,378.759708
7.812065,50,379.1595
22.816672,50,379.582236
13.652985,50,380.025535
1.683088,50,380.501872
16.465582,50,380.950051
19.210464,35,381.267143
27.136674,50,381.704661
27.049469,50,382.119698
16.566654,50,382.533725
29.376895,50,382.953115
20.729368,50,383.376746
7.716811,10,383.465187
27.627508,50,383.91888
3.404348,50,384.328338
23.504177,50,384.758113
15.26667,50,385.21779
15.423109,50,385.666843
28.471984,50,386.087671
27.192049,50,386.536537
10.953522,50,387.018059
9.680428,50,387.454908
34.895685,50,387.887172
23.273319,50,388.356478
16.491302,50,388.804027
8.205111,29,389.056389
18.373008,50,389.487887
22.654101,50,389.925816
30.793804,50,390.347852
25.36685,50,390.815824
24.340529,50,391.255871
24.052354,50,391.67208
8.118454,50,392.087478
9.037491,50,392.505736
29.548409,50,392.929602
28.79884,50,393.380316
26.216804,50,393.818393
19.694199,50,394.262769
20.855871,50,394.699347
8.84017,50,395.124775
1.823049,50,395.543212
11.490896,50,395.98227
16.65135,50,396.484507
23.286084,50,396.902865
19.410726,50,397.35526
17.852727,50,397.801692
27.471354,50,398.23836
32.378475,50,398.707621
18.964346,50,399.131166
17.079848,50,399.576232
18.606052,50,400.029899
32.325256,50,400.452675
0.006489,1,400.460115
17.744271,50,400.895334
17.359614,36,401.224991
27.19176,50,401.670774
13.048409,44,402.056737
24.417628,50,402.495467
25.00487,50,402.935402
0.132199,1,402.950309
20.643023,50,403.381056
27.867146,45,403.7779
25.073668,50,404.181031
21.693923,50,404.612916
25.169644,50,405.067019
22.663978,50,405.508123
18.964967,50,405.951501
26.768215,50,406.395037
31.303113,50,406.8361
22.634012,50,407.288707
17.305262,40,407.700559
26.688476,50,408.162331
28.177207,50,408.632024
26.36267,50,409.099288
28.636067,50,409.526055
21.650437,50,409.971861
20.260816,50,410.41766
25.094229,50,410.888781
24.171453,44,411.286826
4.642797,50,411.78193
15.413963,50,412.221998
32.777678,50,412.653648
8.354447,46,413.086463
6.317794,50,413.534929
9.132347,50,413.978945
31.05559,50,414.446372
21.213581,48,433.515509
29.768571,50,433.976494
15.768853,50,434.449805
26.125258,50,434.903349
19.52753,50,435.328741
6.16284,11,435.441181
26.918082,50,435.890088
12.97771,23,436.09153
22.563189,50,436.548769
20.480743,50,436.988604
27.859957,50,437.430022
25.930803,50,437.884784
21.637981,50,438.309394
28.251772,50,438.778207
27.781357,50,439.200466
28.145897,50,439.666302
11.248393,19,439.822614
27.473247,50,440.301545
17.072674,50,440.743156
33.070219,50,441.23627
24.208096,50,441.670427
24.56653,50,442.129081
30.638284,50,442.600802
25.030747,50,443.04599
25.122306,50,443.491399
15.440276,34,443.803434
26.342932,50,444.251419
6.617382,50,444.683018
14.089384,50,445.162147
21.976625,50,445.641976
30.659995,49,446.096487
5.509602,50,446.557677
23.807695,50,446.98552
20.352352,50,447.474547
12.262115,48,447.892614
25.802145,50,448.374315
23.353462,50,448.82863
29.784682,50,449.288331
12.196101,50,449.695713
10.343313,44,450.084281
24.065619,50,450.495953
24.974325,50,450.929614
27.803972,50,451.367049
14.470946,50,451.81843
23.319664,50,452.264319
26.165598,50,452.758201
6.63097,18,452.907487
30.904789,50,453.35891
10.375857,21,453.545992
23.780688,41,453.921211
29.969856,50,454.414077
21.319793,50,454.879123
25.645757,50,455.342099
28.022135,50,455.832668
27.823286,50,456.286578
18.807336,50,456.747169
25.30776,50,457.158781
25.326834,50,457.611368
25.929093,50,458.057887
25.687943,50,458.514834
0.028108,1,458.524883
28.811233,50,458.998432
22.575285,50,459.44281
22.471904,50,459.877671
9.881003,50,460.335723
25.001366,50,460.807141
28.595193,50,461.270787
16.114415,50,461.740373
25.323613,50,462.196188
26.930742,50,462.637588
20.717106,29,462.914474
12.643993,50,463.37183
14.972666,26,463.634947
26.025352,50,464.063721
21.267007,50,464.515092
19.639096,50,464.934079
9.557918,28,465.187445
28.755772,50,465.62009
9.530653,50,466.097386
18.357955,50,466.548154
24.679054,50,467.006774
20.811244,50,467.469289
32.831989,50,467.939773
4.367101,11,468.031255
22.038113,50,468.456687
25.23023,50,468.909619
24.197388,50,469.37605
26.406423,50,469.81513
21.848051,50,470.232857
25.846587,50,489.224807
22.700092,50,489.731953
25.992477,42,490.082588
8.568399,18,490.244553
22.050119,50,490.694119
30.564347,50,491.143765
15.700399,50,491.576878
33.192344,50,492.040948
21.467351,50,492.454552
24.213047,50,492.876404
19.661347,50,493.364681
24.213304,50,493.799151
25.693076,50,494.229851
27.086952,50,494.659126
18.926003,50,495.131783
24.651122,50,495.584728
25.22842,50,496.058396
26.966951,50,496.550733
30.32487,50,497.025735
35.609951,50,497.441955
31.577116,50,497.883246
28.611504,37,498.240596
29.515292,50,498.681369
19.913675,28,498.924944
24.101955,50,499.351429
14.286451,50,499.780812
26.302732,50,500.221809
30.304603,50,500.69694
19.552666,50,501.162702
28.62044,50,501.624366
18.962235,29,501.902712
30.047669,50,502.351119
18.083698,31,502.650522
34.986657,50,503.126517
27.486999,50,503.533845
19.838915,50,503.972782
20.586415,50,504.415185
25.211359,50,504.825957
34.493309,50,505.259006
0.013764,1,505.267107
29.741826,50,505.724768
25.690113,50,506.189379
31.561213,50,506.631775
24.198794,50,507.025594
19.536269,50,507.471484
26.788619,50,507.918469
23.652594,50,508.385218
24.780602,50,508.814185
3.671531,50,509.236256
24.64416,41,509.583127
9.442052,50,510.017325
17.72129,27,510.274745
20.187328,50,510.724782
30.689072,50,511.202908
21.054183,41,511.608526
26.452641,50,512.051909
26.202141,36,512.364064
34.64386,50,512.803238
23.760524,50,513.294834
10.535944,18,513.471936
22.725548,50,513.944036
20.839129,50,514.413251
21.680549,50,514.86758
1.802881,6,514.919814
26.32556,50,515.394281
25.644554,41,515.783894
26.700694,50,516.252516
27.888862,47,516.700075
21.305756,50,517.17599
27.352488,50,517.603929
29.903384,50,518.01414
30.441691,50,518.41661
22.893998,50,518.826807
26.595668,50,519.302278
12.120616,50,519.774635
27.638862,50,520.254376
0.121017,1,520.261817
18.319106,50,520.703039
27.447036,50,521.153734
7.931648,35,521.493671
24.887484,50,521.95048
14.459944,35,522.269181
26.952129,50,522.746637
28.964825,50,523.188925
20.234116,50,523.647492
9.849512,50,524.067879
23.864088,50,524.512986
28.709139,50,524.955163
32.605559,50,525.41047
26.666251,50,525.876163
22.708323,50,544.982296
34.077633,50,545.435363
32.305935,50,545.891222
28.988089,50,546.328695
29.8612,50,546.800774
21.228379,50,547.25069
23.86071,41,547.595463
21.654864,50,548.013506
20.417568,50,548.463776
2.821417,23,548.647686
24.233601,50,549.093755
37.100459,50,549.538952
25.025791,50,549.979542
14.593458,43,550.35262
21.564556,50,550.783928
28.141123,50,551.230829
17.38613,50,551.716444
24.49184,50,552.190399
27.729818,50,552.638268
4.701876,22,552.843915
25.347544,50,553.288313
27.027011,50,553.700748
27.520232,50,554.128695
33.279601,50,554.564308
18.643795,50,554.988858
32.676206,50,555.396778
19.670047,32,555.684335
14.319083,50,556.133508
22.335732,50,556.604083
34.352006,50,557.06188
25.979166,50,557.482594
29.541921,50,557.932531
26.558946,50,558.365454
18.041053,50,558.836603
28.316714,50,559.28827
1.742564,3,559.316566
20.627495,50,559.762333
19.946383,50,560.196524
26.407982,50,560.647634
26.896787,50,561.06337
25.342341,50,561.514496
23.927494,50,561.973632
27.546497,50,562.405957
33.383348,50,562.871111
19.704236,50,563.3088
19.465944,33,563.5731
28.464487,50,564.036856
30.57443,50,564.481976
25.554635,50,564.941995
21.254169,50,565.387599
22.381151,50,565.841276
18.716135,50,566.280006
31.885616,50,566.718519
34.623197,50,567.137839
25.528457,50,567.572401
27.783669,50,567.99886
21.414318,50,568.461157
25.598587,50,568.915953
29.676839,50,569.373558
29.615184,50,569.858958
19.841077,50,570.312731
22.703033,50,570.744367
18.763535,50,571.167727
18.815275,40,571.537784
15.073917,50,571.989151
25.563061,50,572.408288
24.316688,50,572.853477
30.268203,50,573.322057
26.272564,50,573.764326
15.562497,50,574.225892
26.609722,50,574.678981
23.176742,50,575.138517
32.009073,50,575.565373
25.607768,50,575.981979
25.895267,50,576.428216
18.521133,50,576.866457
25.102398,50,577.281995
26.919468,50,577.712011
21.152199,50,578.13967
20.760525,50,578.572086
25.127867,50,578.990566
32.184053,50,579.434513
23.463292,50,579.87856
14.501813,50,580.337977
29.078452,50,580.787149
21.793412,50,600.524454
33.084321,50,600.930861
26.82903,50,601.411414
25.021871,50,601.898256
29.393685,50,602.385124
28.360772,50,602.843298
5.659322,9,602.927536
28.53968,50,603.343249
35.479773,50,603.778771
35.831059,50,604.206902
31.714572,50,604.630196
26.059149,50,605.04653
30.433747,50,605.473291
29.42468,50,605.893665
24.862399,50,606.31219
21.945275,36,606.649181
31.334772,50,607.084412
26.265605,50,607.521707
20.229516,30,607.761351
27.311499,50,608.181897
24.375291,50,608.632143
25.516453,50,609.013093
21.814931,50,609.445363
15.852128,50,609.929025
6.726611,16,610.062527
27.767105,50,610.515812
23.476519,50,610.997376
24.83566,50,611.460888
25.516634,50,611.937747
26.524108,50,612.413397
18.182425,50,612.852351
18.130908,36,613.129607
28.159607,50,613.623433
23.204969,37,613.963234
24.83284,50,614.427508
28.899575,50,614.879051
30.180442,50,615.355097
26.431078,50,615.778488
24.178688,50,616.26527
17.68157,50,616.706662
0.039199,1,616.714168
33.917177,50,617.179021
19.515779,42,617.543388
12.666202,27,617.778214
30.459213,50,618.276077
17.132736,50,618.726199
14.895601,33,619.019407
25.141387,50,619.461701
8.637385,16,619.615219
24.325835,40,619.955917
31.378558,50,620.412475
22.298653,50,620.859739
23.902291,50,621.322175
27.272369,50,621.811548
27.812344,50,622.284077
20.289196,50,622.740394
10.651592,17,622.889657
24.091785,50,623.389236
27.741919,50,623.848296
26.165497,50,624.293576
23.737092,50,624.742013
27.970053,50,625.19996
10.867831,50,625.664306
28.938444,50,626.121902
22.609428,35,626.413935
18.22849,50,626.863525
29.583545,50,627.311888
32.265376,50,627.753593
4.954242,14,627.873377
35.886385,50,628.305017
33.449211,50,628.785365
24.278308,50,629.235983
27.340337,50,629.669793
30.218279,50,630.133166
17.115244,50,630.58656
27.27967,50,630.979547
24.923373,50,631.408881
30.341679,50,631.819494
24.529163,50,632.274596
15.101844,23,632.494493
28.826502,50,632.941555
22.729402,50,633.386658
27.771222,50,633.83551
35.129557,50,634.281073
30.364809,50,634.716017
0.000763,1,634.724341
11.096334,20,634.911
21.551153,50,635.350446
24.162132,50,635.808533
36.700466,50,636.277674
30.286094,50,636.740134
28.877379,50,655.742596
25.020517,50,656.193929
32.53838,50,656.752772
26.905987,50,657.225406
29.412402,50,657.66903
30.258482,50,658.145976
31.181309,50,658.591668
29.601204,50,659.030148
29.96893,47,659.440002
28.430967,50,659.862856
30.689428,50,660.306942
32.971387,50,660.759372
24.877145,50,661.207898
10.503958,20,661.369225
23.999341,50,661.87403
30.193147,50,662.356045
27.677994,50,662.779751
25.855159,50,663.218557
29.015368,40,663.57238
26.877376,50,664.003993
21.954322,50,664.449113
25.918275,50,664.891738
5.240912,23,665.096336
26.735957,50,665.544283
15.496557,50,666.005774
35.235591,50,666.457267
24.748427,50,666.91469
18.531247,50,667.379607
36.637344,50,667.863769
30.529309,50,668.321618
2.174902,7,668.402001
28.820648,50,668.829356
28.891476,50,669.271437
28.739748,50,669.69439
26.221978,50,670.140187
27.18351,50,670.621603
26.900886,44,671.058388
29.250944,50,671.495379
28.868631,50,671.932304
28.245549,50,672.343282
24.234612,50,672.780036
28.391522,50,673.246512
30.85539,50,673.690129
14.431531,50,674.113761
26.063833,50,674.555461
23.597317,50,674.965609
30.769596,50,675.38556
26.391151,50,675.807933
27.981859,50,676.229495
27.874839,50,676.682315
6.112532,17,676.826215
12.697426,25,677.050498
23.234969,50,677.458551
37.697696,50,677.915074
34.024702,50,678.315338
2.80294,15,678.441339
23.574164,50,678.829356
27.433292,50,679.270474
23.21423,50,679.711661
31.809563,50,680.151094
4.393854,24,680.342945
25.990648,50,680.752238
28.431767,50,681.203431
18.790733,36,681.516588
23.652518,50,681.969576
25.404462,50,682.418355
28.651119,50,682.863104
4.156691,6,682.913493
30.027007,50,683.391807
28.495553,50,683.827499
21.628869,39,684.159571
25.896207,50,684.595292
27.244006,50,685.061114
26.493098,50,685.481681
30.672298,50,685.910779
21.473671,50,686.325706
24.609786,50,686.772113
29.722082,50,687.235421
28.703634,48,687.644992
31.828002,50,688.107093
24.648418,50,688.520032
14.611519,30,688.791853
28.930913,40,689.109737
26.554492,50,689.545388
26.317603,37,689.852789
27.122081,50,690.29591
11.10759,50,690.743804
10.059971,18,690.902259
25.347622,50,691.317491
20.472557,50,691.755417
25.349262,50,711.256275
18.577132,50,711.709693
31.842175,50,712.163571
26.296012,50,712.583534
28.400946,50,713.021334
29.874584,50,713.423733
29.319192,50,713.906867
21.43202,50,714.349291
27.505049,50,714.773877
29.154315,50,715.220925
33.839914,50,715.651418
24.157268,50,716.095931
24.613246,50,716.520572
27.691864,50,716.947095
15.858665,32,717.243418
3.196643,9,717.319528
6.337109,24,717.516043
23.260677,50,717.955187
18.817024,37,718.273575
32.180952,50,718.731764
0.020272,1,718.739234
27.968956,50,719.203394
27.962012,50,719.666287
22.758137,50,720.096939
20.078843,50,720.570237
18.68879,35,720.896695
23.232322,50,721.323623
20.423333,50,721.780594
20.215471,50,722.281929
13.320001,24,722.502385
36.618873,50,722.906403
18.043928,50,723.356969
29.730397,50,723.800164
28.491653,50,724.253701
26.706227,50,724.720461
30.375198,50,725.171307
31.472247,50,725.635579
25.129565,50,726.056403
32.726633,50,726.507435
27.463051,50,726.943886
